"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",708,112,"2025-03-22",3,-2.7101,0.0693,-0.061,-2.7149
"catch",709,115,"2025-03-25",0,-0.6262,0.0548,-0.007,-0.6292
"catch",710,115,"2025-03-25",11,-4.2774,0.1939,0.004,-4.3151
"catch",711,115,"2025-03-25",0,-0.6755,0.0579,-0.008,-0.6789
"catch",712,115,"2025-03-25",5,-5.8159,0.3586,0.014,-5.9448
"catch",713,115,"2025-03-25",1,-1.4189,0.0236,-0.043,-1.4195
"catch",714,115,"2025-03-25",0,-1.8671,0.1146,-0.083,-1.8802
"catch",715,115,"2025-03-25",4,-2.6336,0.0565,0.033,-2.6367
"catch",716,115,"2025-03-25",4,-2.5725,0.0414,0.018,-2.5742
"catch",717,115,"2025-03-25",0,-1.1397,0.0827,-0.007,-1.1466
"catch",718,117,"2025-03-27",2,-2.1076,0.0614,0.026,-2.1114
"catch",719,117,"2025-03-27",1,-1.6529,0.055,-0.019,-1.656
"catch",720,117,"2025-03-27",2,-1.954,0.0308,-0.056,-1.955
"catch",721,117,"2025-03-27",0,-1.3372,0.0918,-0.021,-1.3456
"catch",722,117,"2025-03-27",0,-1.5582,0.1014,-0.052,-1.5685
"catch",723,117,"2025-03-27",3,-2.284,0.0302,-0.122,-2.2849
"catch",724,117,"2025-03-27",0,-0.3307,0.0331,0.011,-0.3318
"catch",725,117,"2025-03-27",0,-1.7824,0.111,-0.066,-1.7947
"catch",726,118,"2025-03-28",1,-1.4601,0.0307,-0.08,-1.461
"catch",727,118,"2025-03-28",1,-2.3041,0.0858,0.019,-2.3115
"catch",728,118,"2025-03-28",2,-1.9389,0.0264,-0.103,-1.9396
"catch",729,118,"2025-03-28",1,-1.8411,0.0668,-0.083,-1.8456
"catch",730,118,"2025-03-28",0,-0.3823,0.0354,-0.037,-0.3835
"catch",731,118,"2025-03-28",1,-1.4143,0.0222,-0.02,-1.4148
"catch",732,118,"2025-03-28",0,-0.4813,0.0426,-0.04,-0.4831
"catch",733,118,"2025-03-28",8,-3.1813,0.0348,-0.092,-3.1825
"catch",734,118,"2025-03-28",1,-1.7183,0.0587,-0.101,-1.7218
"catch",735,118,"2025-03-28",1,-1.7183,0.0587,-0.101,-1.7218
"catch",736,118,"2025-03-28",6,-4.6341,0.2652,0.032,-4.7046
"catch",737,118,"2025-03-28",4,-3.8391,0.1989,-0.021,-3.8787
"catch",738,119,"2025-03-29",0,-0.1457,0.0152,-0.074,-0.1459
"catch",739,119,"2025-03-29",2,-1.9732,0.0342,-0.03,-1.9743
"catch",740,119,"2025-03-29",0,-0.1457,0.0152,-0.074,-0.1459
"catch",741,119,"2025-03-29",0,-0.7131,0.0572,-0.033,-0.7164
"catch",742,119,"2025-03-29",3,-2.5893,0.0854,-0.04,-2.5966
"catch",743,119,"2025-03-29",5,-3.2003,0.1178,-0.01,-3.2142
"catch",744,119,"2025-03-29",0,-0.5793,0.0491,-0.036,-0.5817
"catch",745,119,"2025-03-29",0,-0.1457,0.0152,-0.074,-0.1459
"catch",746,119,"2025-03-29",1,-1.41,0.021,-0.013,-1.4105
"catch",747,119,"2025-03-29",6,-4.5693,0.2592,0.029,-4.6366
"catch",748,119,"2025-03-29",0,-0.6525,0.0536,-0.042,-0.6554
"catch",749,119,"2025-03-29",4,-2.6264,0.0525,-0.067,-2.6292
"catch",750,119,"2025-03-29",7,-3.1896,0.0669,-0.042,-3.194
"catch",751,119,"2025-03-29",2,-1.9781,0.0356,-0.078,-1.9794
"catch",752,119,"2025-03-29",0,-0.5708,0.0485,-0.033,-0.5732
"catch",753,122,"2025-04-01",0,-0.4278,0.0331,-0.061,-0.4289
"catch",754,122,"2025-04-01",0,-0.5853,0.0424,-0.079,-0.5871
"catch",755,122,"2025-04-01",1,-1.6284,0.0445,0.045,-1.6303
"catch",756,122,"2025-04-01",0,-1.2734,0.075,-0.019,-1.2791
"catch",757,122,"2025-04-01",2,-2.0647,0.0458,0.089,-2.0668
"catch",758,122,"2025-04-01",3,-2.7094,0.086,0.126,-2.7168
"catch",759,122,"2025-04-01",6,-2.9065,0.0326,-0.122,-2.9075
"catch",760,123,"2025-04-02",1,-1.5989,0.0422,0.063,-1.6007
"catch",761,123,"2025-04-02",1,-1.4974,0.0327,0.079,-1.4985
"catch",762,123,"2025-04-02",6,-3.8315,0.1543,0.105,-3.8554
"catch",763,124,"2025-04-03",1,-1.4086,0.0204,-0.122,-1.409
"catch",764,124,"2025-04-03",0,-0.6552,0.0462,-0.089,-0.6573
"catch",765,124,"2025-04-03",0,-0.9428,0.0604,-0.032,-0.9464
"catch",766,124,"2025-04-03",1,-1.444,0.0259,-0.019,-1.4447
"catch",767,124,"2025-04-03",0,-0.5853,0.0424,-0.079,-0.5871
"catch",768,124,"2025-04-03",2,-1.9375,0.0261,-0.152,-1.9382
"catch",769,124,"2025-04-03",0,-0.9428,0.0604,-0.032,-0.9464
"catch",770,124,"2025-04-03",0,-1.0279,0.0643,-0.049,-1.0321
"catch",771,124,"2025-04-03",0,-0.7202,0.0496,-0.078,-0.7226
"catch",772,124,"2025-04-03",0,-0.5559,0.0408,-0.062,-0.5575
"catch",773,124,"2025-04-03",0,-0.4278,0.0331,-0.061,-0.4289
"catch",774,124,"2025-04-03",3,-2.4284,0.0531,0.092,-2.4312
"catch",775,124,"2025-04-03",0,-0.1267,0.0113,-0.077,-0.1269
"catch",776,124,"2025-04-03",1,-2.0179,0.0628,-0.05,-2.0219
"catch",777,124,"2025-04-03",0,-0.4278,0.0331,-0.061,-0.4289
"catch",778,125,"2025-04-04",1,-1.5297,0.0342,-0.037,-1.5308
"catch",779,125,"2025-04-04",3,-2.4296,0.0429,-0.042,-2.4315
"catch",780,125,"2025-04-04",0,-1.0911,0.0645,-0.105,-1.0953
"catch",781,125,"2025-04-04",5,-2.7694,0.0371,-0.044,-2.7708
"catch",782,125,"2025-04-04",0,-0.5162,0.0368,-0.044,-0.5175
"catch",783,125,"2025-04-04",4,-4.0832,0.1779,0.051,-4.1149
"catch",784,125,"2025-04-04",1,-1.6731,0.0459,-0.007,-1.6752
"catch",785,125,"2025-04-04",0,-0.7746,0.0502,-0.073,-0.7771
"catch",786,125,"2025-04-04",0,-0.5162,0.0368,-0.044,-0.5175
"catch",787,125,"2025-04-04",2,-2.3327,0.0706,0.034,-2.3377
"catch",788,125,"2025-04-04",0,-1.0911,0.0645,-0.105,-1.0953
"catch",789,125,"2025-04-04",0,-0.847,0.0536,-0.081,-0.8499
"catch",790,126,"2025-04-05",0,-1.6732,0.0894,-0.049,-1.6812
"catch",791,126,"2025-04-05",0,-0.7746,0.0502,-0.073,-0.7771
"catch",792,126,"2025-04-05",0,-0.6104,0.042,-0.058,-0.6122
"catch",793,126,"2025-04-05",1,-1.4409,0.025,-0.104,-1.4415
"catch",794,126,"2025-04-05",0,-1.0911,0.0645,-0.105,-1.0953
"catch",795,126,"2025-04-05",4,-2.8447,0.0523,-0.09,-2.8474
"catch",796,126,"2025-04-05",2,-2.3683,0.0552,-0.07,-2.3714
"catch",797,126,"2025-04-05",2,-2.2794,0.0514,-0.097,-2.282
"catch",798,126,"2025-04-05",3,-2.401,0.0477,-0.011,-2.4033
"catch",799,126,"2025-04-05",0,-1.2847,0.0728,-0.099,-1.29
"catch",800,126,"2025-04-05",0,-0.847,0.0536,-0.081,-0.8499
"catch",801,126,"2025-04-05",2,-1.9929,0.0331,-0.035,-1.994
"catch",802,126,"2025-04-05",0,-0.2933,0.0231,-0.051,-0.2939
"catch",803,126,"2025-04-05",0,-1.0911,0.0645,-0.105,-1.0953
"catch",804,126,"2025-04-05",2,-1.9668,0.0303,-0.011,-1.9677
"catch",805,126,"2025-04-05",0,-0.847,0.0536,-0.081,-0.8499
"catch",806,126,"2025-04-05",0,-1.0911,0.0645,-0.105,-1.0953
"catch",807,126,"2025-04-05",1,-1.4151,0.0215,0.002,-1.4155
"catch",808,126,"2025-04-05",0,-0.4114,0.0307,-0.048,-0.4123
"catch",809,126,"2025-04-05",3,-2.2851,0.0297,-0.025,-2.286
"catch",810,131,"2025-04-10",0,-0.2382,0.0201,-0.084,-0.2387
"catch",811,131,"2025-04-10",1,-1.564,0.0383,-0.096,-1.5654
"catch",812,131,"2025-04-10",1,-1.6346,0.0434,-0.098,-1.6365
"catch",813,131,"2025-04-10",2,-2.2088,0.0499,-0.105,-2.2112
"catch",814,131,"2025-04-10",2,-1.9375,0.0261,-0.152,-1.9382
"catch",815,131,"2025-04-10",1,-1.7206,0.0487,-0.083,-1.723
"catch",816,131,"2025-04-10",6,-3.1546,0.0746,0.108,-3.1602
"catch",817,131,"2025-04-10",1,-1.7701,0.0513,-0.081,-1.7728
"catch",818,131,"2025-04-10",0,-0.3378,0.0272,-0.069,-0.3386
"catch",819,131,"2025-04-10",8,-4.421,0.1964,0.163,-4.4596
"catch",820,131,"2025-04-10",0,-1.201,0.0719,-0.029,-1.2062
"catch",821,131,"2025-04-10",4,-2.7796,0.0696,0.081,-2.7844
"catch",822,132,"2025-04-11",2,-2.0015,0.034,-0.045,-2.0026
"catch",823,132,"2025-04-11",1,-1.6137,0.0404,-0.083,-1.6154
"catch",824,132,"2025-04-11",0,-1.1176,0.0657,-0.103,-1.1219
"catch",825,132,"2025-04-11",2,-2.1028,0.0419,-0.05,-2.1046
"catch",826,132,"2025-04-11",0,-1.6732,0.0894,-0.049,-1.6812
"catch",827,132,"2025-04-11",0,-0.2933,0.0231,-0.051,-0.2939
"catch",828,132,"2025-04-11",0,-0.2933,0.0231,-0.051,-0.2939
"catch",829,132,"2025-04-11",0,-0.1286,0.011,-0.05,-0.1287
"catch",830,132,"2025-04-11",8,-5.5362,0.2848,0.08,-5.6175
"catch",831,136,"2025-04-15",3,-2.4842,0.0478,-0.105,-2.4865
"catch",832,136,"2025-04-15",2,-1.9924,0.0338,-0.096,-1.9935
"catch",833,136,"2025-04-15",4,-2.5357,0.0308,-0.122,-2.5366
"catch",834,136,"2025-04-15",0,-0.7202,0.0496,-0.078,-0.7226
"catch",835,136,"2025-04-15",1,-1.4349,0.0248,-0.089,-1.4355
"catch",836,136,"2025-04-15",1,-1.5989,0.0422,0.063,-1.6007
"catch",837,140,"2025-04-19",2,-2.0074,0.0345,-0.06,-2.0085
"catch",838,140,"2025-04-19",8,-5.1642,0.2554,0.079,-5.2296
"catch",839,140,"2025-04-19",0,-1.4452,0.0796,-0.097,-1.4515
"catch",840,140,"2025-04-19",1,-2.0285,0.0606,-0.047,-2.0322
"catch",841,140,"2025-04-19",9,-3.3342,0.0421,-0.018,-3.336
"catch",842,140,"2025-04-19",5,-2.806,0.0434,-0.033,-2.8079
"catch",843,140,"2025-04-19",1,-1.6693,0.0438,-0.104,-1.6712
"catch",844,140,"2025-04-19",7,-3.3195,0.0764,0.053,-3.3254
"catch",845,140,"2025-04-19",1,-1.943,0.0571,-0.047,-1.9463
"catch",846,140,"2025-04-19",1,-1.5856,0.0385,-0.072,-1.5871
"catch",847,140,"2025-04-19",6,-2.9835,0.0406,-0.048,-2.9851
"catch",848,140,"2025-04-19",0,-1.4452,0.0796,-0.097,-1.4515
"catch",849,140,"2025-04-19",2,-1.9929,0.0331,-0.035,-1.994
"catch",850,140,"2025-04-19",0,-0.5162,0.0368,-0.044,-0.5175
"catch",851,140,"2025-04-19",4,-4.6768,0.2109,0.048,-4.7213
"catch",852,140,"2025-04-19",0,-0.6104,0.042,-0.058,-0.6122
"catch",853,140,"2025-04-19",0,-0.2933,0.0231,-0.051,-0.2939
"catch",854,140,"2025-04-19",0,-0.5162,0.0368,-0.044,-0.5175
"catch",855,140,"2025-04-19",2,-1.9583,0.0294,-0.065,-1.9591
"catch",856,140,"2025-04-19",6,-4.1182,0.1749,0.06,-4.1488
"catch",857,140,"2025-04-19",0,-1.0911,0.0645,-0.105,-1.0953
"catch",858,140,"2025-04-19",4,-2.5828,0.0364,-0.027,-2.5841
"catch",859,140,"2025-04-19",0,-1.1929,0.0689,-0.103,-1.1977
"catch",860,140,"2025-04-19",0,-0.2933,0.0231,-0.051,-0.2939
"catch",861,140,"2025-04-19",0,-1.7017,0.0906,-0.056,-1.7099
"catch",862,140,"2025-04-19",0,-0.2933,0.0231,-0.051,-0.2939
"catch",863,140,"2025-04-19",2,-2.1521,0.0449,-0.076,-2.1541
"catch",864,140,"2025-04-19",0,-1.6438,0.0881,-0.054,-1.6516
"catch",865,140,"2025-04-19",2,-2.0012,0.0359,-0.066,-2.0025
"catch",866,140,"2025-04-19",0,-1.0911,0.0645,-0.105,-1.0953
"catch",867,140,"2025-04-19",5,-3.2997,0.1073,0.04,-3.3112
"catch",868,140,"2025-04-19",0,-1.0911,0.0645,-0.105,-1.0953
"catch",869,140,"2025-04-19",0,-0.5162,0.0368,-0.044,-0.5175
"catch",870,140,"2025-04-19",0,-0.847,0.0536,-0.081,-0.8499
"catch",871,140,"2025-04-19",0,-0.9709,0.0593,-0.104,-0.9744
"catch",872,140,"2025-04-19",0,-1.0471,0.0626,-0.105,-1.051
"catch",873,140,"2025-04-19",0,-0.2416,0.0195,-0.058,-0.242
"catch",874,140,"2025-04-19",6,-3.1139,0.0663,0.059,-3.1183
"catch",875,140,"2025-04-19",0,-1.0911,0.0645,-0.105,-1.0953
"catch",876,140,"2025-04-19",4,-3.0599,0.0986,0.037,-3.0697
"catch",877,140,"2025-04-19",3,-2.4692,0.0454,-0.055,-2.4713
"catch",878,140,"2025-04-19",3,-2.3492,0.0401,-0.051,-2.3508
"catch",879,140,"2025-04-19",2,-2.1847,0.0467,-0.08,-2.1869
"catch",880,140,"2025-04-19",5,-3.2149,0.0981,0.043,-3.2246
"catch",881,140,"2025-04-19",4,-4.6768,0.2109,0.048,-4.7213
"catch",882,140,"2025-04-19",1,-1.5119,0.0332,-0.056,-1.513
"catch",883,140,"2025-04-19",5,-2.9849,0.07,0.055,-2.9898
"catch",884,140,"2025-04-19",5,-2.739,0.0319,-0.056,-2.74
"catch",885,140,"2025-04-19",7,-3.1268,0.0465,0.004,-3.129
"catch",886,140,"2025-04-19",4,-2.5604,0.0349,-0.048,-2.5616
"catch",887,140,"2025-04-19",0,-1.2847,0.0728,-0.099,-1.29
"catch",888,140,"2025-04-19",0,-1.0911,0.0645,-0.105,-1.0953
"catch",889,140,"2025-04-19",0,-1.1434,0.0668,-0.095,-1.1479
"catch",890,140,"2025-04-19",3,-2.333,0.0376,-0.053,-2.3344
"catch",891,140,"2025-04-19",0,-1.7562,0.093,-0.041,-1.7648
"catch",892,140,"2025-04-19",8,-3.6601,0.1064,0.043,-3.6714
"catch",893,140,"2025-04-19",0,-1.4452,0.0796,-0.097,-1.4515
"catch",894,140,"2025-04-19",10,-3.4541,0.046,-0.005,-3.4562
"catch",895,140,"2025-04-19",0,-0.6961,0.0464,-0.08,-0.6982
"catch",896,140,"2025-04-19",0,-1.7562,0.093,-0.041,-1.7648
"catch",897,140,"2025-04-19",0,-1.7562,0.093,-0.041,-1.7648
"catch",898,140,"2025-04-19",8,-3.2272,0.0393,-0.029,-3.2287
"catch",899,140,"2025-04-19",1,-1.7757,0.0495,-0.065,-1.7781
"catch",900,140,"2025-04-19",1,-1.5856,0.0385,-0.072,-1.5871
"catch",901,140,"2025-04-19",5,-2.8228,0.0406,-0.058,-2.8244
"catch",902,140,"2025-04-19",8,-3.1842,0.0349,-0.1,-3.1854
"catch",903,140,"2025-04-19",0,-0.6542,0.0442,-0.071,-0.6562
"catch",904,140,"2025-04-19",18,-4.6643,0.1454,0.065,-4.6855
"catch",905,140,"2025-04-19",4,-2.5335,0.0304,-0.068,-2.5345
"catch",906,140,"2025-04-19",0,-0.4652,0.0339,-0.05,-0.4664
"catch",907,144,"2025-04-23",5,-2.8182,0.0466,0.114,-2.8204
"catch",908,144,"2025-04-23",1,-1.4234,0.023,-0.074,-1.4239
"catch",909,144,"2025-04-23",6,-3.0014,0.0503,0.096,-3.0039
"catch",910,144,"2025-04-23",6,-3.6451,0.135,0.093,-3.6633
"catch",911,144,"2025-04-23",0,-0.1267,0.0113,-0.077,-0.1269
"catch",912,145,"2025-04-24",0,-0.5099,0.0381,-0.055,-0.5113
"catch",913,145,"2025-04-24",5,-2.7627,0.0365,-0.032,-2.7641
"catch",914,145,"2025-04-24",8,-4.1714,0.1706,0.145,-4.2005
"catch",915,145,"2025-04-24",10,-3.7672,0.0984,0.161,-3.7769
"catch",916,145,"2025-04-24",6,-3.1411,0.0726,0.092,-3.1464
"catch",917,145,"2025-04-24",2,-1.964,0.0303,-0.085,-1.965
"catch",918,145,"2025-04-24",2,-1.964,0.0303,-0.085,-1.965
"catch",919,145,"2025-04-24",4,-2.5513,0.0336,-0.029,-2.5525
"catch",920,145,"2025-04-24",3,-2.2833,0.0294,-0.1,-2.2841
"catch",921,145,"2025-04-24",2,-1.9924,0.0338,-0.096,-1.9935
"catch",922,146,"2025-04-25",5,-3.0179,0.0744,0.046,-3.0234
"catch",923,146,"2025-04-25",2,-2.2342,0.0621,0.031,-2.2381
"catch",924,146,"2025-04-25",2,-2.0349,0.037,-0.056,-2.0362
"catch",925,146,"2025-04-25",0,-0.6104,0.042,-0.058,-0.6122
"catch",926,146,"2025-04-25",1,-1.4311,0.0239,-0.018,-1.4317
"catch",927,146,"2025-04-25",0,-0.3542,0.0271,-0.048,-0.355
"catch",928,146,"2025-04-25",7,-5.3688,0.2709,0.083,-5.4423
"catch",929,146,"2025-04-25",6,-5.8081,0.2931,0.076,-5.8942
"catch",930,146,"2025-04-25",0,-0.977,0.0595,-0.104,-0.9805
"catch",931,150,"2025-04-29",3,-2.4805,0.0476,-0.104,-2.4828
"catch",932,150,"2025-04-29",9,-4.1295,0.1565,0.13,-4.154
"catch",933,150,"2025-04-29",0,-0.7202,0.0496,-0.078,-0.7226
"catch",934,150,"2025-04-29",0,-0.9428,0.0604,-0.032,-0.9464
"catch",935,150,"2025-04-29",0,-0.4278,0.0331,-0.061,-0.4289
"catch",936,150,"2025-04-29",3,-2.2812,0.0292,-0.122,-2.282
"catch",937,150,"2025-04-29",12,-3.7591,0.0711,0.099,-3.7642
"catch",938,150,"2025-04-29",2,-1.964,0.0303,-0.085,-1.965
"catch",939,150,"2025-04-29",3,-2.2921,0.0309,-0.099,-2.2931
"catch",940,151,"2025-04-30",0,-0.5853,0.0424,-0.079,-0.5871
"catch",941,151,"2025-04-30",0,-1.201,0.0719,-0.029,-1.2062
"catch",942,151,"2025-04-30",3,-3.5555,0.1495,0.079,-3.5779
"catch",943,151,"2025-04-30",2,-2.1061,0.0436,-0.103,-2.108
"catch",944,151,"2025-04-30",1,-1.5905,0.0403,-0.1,-1.5921
"catch",945,151,"2025-04-30",9,-3.5649,0.0824,0.147,-3.5717
"catch",946,151,"2025-04-30",3,-2.4284,0.0531,0.092,-2.4312
"catch",947,151,"2025-04-30",3,-2.5638,0.0703,0.083,-2.5688
"catch",948,151,"2025-04-30",0,-0.3378,0.0272,-0.069,-0.3386
"catch",949,151,"2025-04-30",2,-2.006,0.0352,-0.095,-2.0072
"catch",950,151,"2025-04-30",2,-2.4986,0.0629,-0.05,-2.5026
"catch",951,151,"2025-04-30",3,-2.4284,0.0531,0.092,-2.4312
"catch",952,151,"2025-04-30",4,-2.5972,0.042,0.104,-2.599
"catch",953,151,"2025-04-30",0,-0.9428,0.0604,-0.032,-0.9464
"catch",954,151,"2025-04-30",5,-2.7787,0.0395,0.043,-2.7802
"catch",955,151,"2025-04-30",12,-4.1693,0.132,0.126,-4.1867
"catch",956,152,"2025-05-01",1,-1.4339,0.0251,-0.095,-1.4346
"catch",957,152,"2025-05-01",4,-2.6373,0.0436,-0.082,-2.6392
"catch",958,152,"2025-05-01",0,-0.8556,0.0598,-0.074,-0.8592
"catch",959,152,"2025-05-01",1,-1.4558,0.0285,-0.087,-1.4566
"catch",960,152,"2025-05-01",0,-0.2974,0.026,-0.089,-0.298
"catch",961,152,"2025-05-01",3,-2.4481,0.0478,-0.115,-2.4504
"catch",962,152,"2025-05-01",2,-2.461,0.0655,-0.083,-2.4653
"catch",963,152,"2025-05-01",0,-0.7977,0.0569,-0.076,-0.801
"catch",964,152,"2025-05-01",3,-2.3293,0.0392,-0.057,-2.3308
"catch",965,153,"2025-05-02",2,-1.9927,0.0368,-0.02,-1.9941
"catch",966,153,"2025-05-02",3,-2.2927,0.0313,-0.045,-2.2937
"catch",967,153,"2025-05-02",0,-0.7322,0.0534,-0.086,-0.7351
"catch",968,153,"2025-05-02",0,-0.6247,0.0474,-0.08,-0.627
"catch",969,153,"2025-05-02",1,-1.4686,0.0303,-0.043,-1.4695
"catch",970,153,"2025-05-02",0,-1.0698,0.0699,-0.104,-1.0747
"catch",971,153,"2025-05-02",1,-2.0465,0.0682,-0.086,-2.0512
"catch",972,153,"2025-05-02",0,-0.2852,0.0251,-0.063,-0.2859
"catch",973,153,"2025-05-02",3,-3.8804,0.1775,0.038,-3.9119
"catch",974,153,"2025-05-02",1,-1.4849,0.0324,-0.058,-1.4859
"catch",975,153,"2025-05-02",1,-1.4268,0.024,0.015,-1.4274
"catch",976,153,"2025-05-02",12,-6.8412,0.4292,0.192,-7.026
"catch",977,153,"2025-05-02",0,-0.6247,0.0474,-0.08,-0.627
"catch",978,154,"2025-05-03",0,-1.041,0.0686,-0.094,-1.0457
"catch",979,154,"2025-05-03",0,-0.5033,0.0401,-0.061,-0.5049
"catch",980,154,"2025-05-03",1,-1.5193,0.0362,-0.064,-1.5206
"catch",981,154,"2025-05-03",0,-0.1629,0.0152,-0.064,-0.1632
"catch",982,154,"2025-05-03",0,-0.1995,0.0183,-0.056,-0.1999
"catch",983,154,"2025-05-03",0,-0.3934,0.0329,-0.066,-0.3944
"catch",984,154,"2025-05-03",2,-1.9927,0.0368,-0.02,-1.9941
"catch",985,154,"2025-05-03",2,-1.9417,0.027,-0.129,-1.9424
"catch",986,154,"2025-05-03",1,-1.4475,0.0273,-0.058,-1.4483
"catch",987,154,"2025-05-03",1,-2.1095,0.0709,-0.087,-2.1146
"catch",988,154,"2025-05-03",1,-2.4036,0.0829,-0.099,-2.4105
"catch",989,154,"2025-05-03",7,-3.0718,0.0379,-0.001,-3.0732
"catch",990,154,"2025-05-03",0,-1.3444,0.0821,-0.085,-1.3511
"catch",991,154,"2025-05-03",0,-0.3637,0.0309,-0.074,-0.3647
"catch",992,154,"2025-05-03",0,-1.6059,0.0935,-0.089,-1.6146
"catch",993,154,"2025-05-03",2,-1.9614,0.0305,-0.008,-1.9623
"catch",994,154,"2025-05-03",1,-1.6892,0.0517,-0.006,-1.6919
"catch",995,154,"2025-05-03",0,-0.5414,0.0425,-0.06,-0.5432
"catch",996,154,"2025-05-03",0,-0.8286,0.0584,-0.077,-0.832
"catch",997,154,"2025-05-03",2,-1.9417,0.027,-0.129,-1.9424
"catch",998,154,"2025-05-03",0,-0.1995,0.0183,-0.056,-0.1999
"catch",999,154,"2025-05-03",1,-1.4268,0.024,0.015,-1.4274
"catch",1000,155,"2025-05-04",2,-1.9386,0.0263,-0.163,-1.9393
"catch",1001,155,"2025-05-04",0,-1.0698,0.0699,-0.104,-1.0747
"catch",1002,155,"2025-05-04",0,-0.8286,0.0584,-0.077,-0.832
"catch",1003,155,"2025-05-04",0,-2.1131,0.1159,-0.106,-2.1266
"catch",1004,155,"2025-05-04",0,-0.8286,0.0584,-0.077,-0.832
"catch",1005,155,"2025-05-04",3,-2.3809,0.0423,-0.049,-2.3827
"catch",1006,155,"2025-05-04",4,-2.556,0.0344,-0.05,-2.5572
"catch",1007,155,"2025-05-04",2,-1.9927,0.0368,-0.02,-1.9941
"catch",1008,155,"2025-05-04",0,-1.0555,0.0693,-0.1,-1.0603
"catch",1009,155,"2025-05-04",2,-2.6788,0.0744,-0.085,-2.6843
"catch",1010,155,"2025-05-04",0,-1.3601,0.0828,-0.09,-1.367
"catch",1011,158,"2025-05-07",4,-2.6045,0.0453,-0.032,-2.6066
"catch",1012,158,"2025-05-07",2,-1.949,0.0283,-0.062,-1.9498
"catch",1013,158,"2025-05-07",12,-4.9563,0.2404,0.075,-5.0141
"catch",1014,158,"2025-05-07",2,-2.0189,0.0414,-0.049,-2.0206
"catch",1015,164,"2025-05-13",4,-2.5416,0.0322,-0.061,-2.5427
"catch",1016,164,"2025-05-13",5,-2.9465,0.0525,-0.139,-2.9492
"catch",1017,164,"2025-05-13",11,-3.7114,0.0555,-0.135,-3.7144
"catch",1018,164,"2025-05-13",6,-3.0417,0.0604,-0.01,-3.0453
"catch",1019,164,"2025-05-13",0,-0.7037,0.0519,-0.094,-0.7064
"catch",1020,164,"2025-05-13",0,-1.8444,0.1043,-0.173,-1.8552
"catch",1021,164,"2025-05-13",6,-3.7817,0.1589,0.031,-3.807
"catch",1022,164,"2025-05-13",2,-2.3212,0.0771,-0.064,-2.3272
"catch",1023,164,"2025-05-13",0,-0.7977,0.0569,-0.076,-0.801
"catch",1024,164,"2025-05-13",1,-1.4339,0.0251,-0.095,-1.4346
"catch",1025,164,"2025-05-13",0,-1.2953,0.0802,-0.065,-1.3017
"catch",1026,164,"2025-05-13",6,-3.4772,0.1238,-0.003,-3.4925
"catch",1027,164,"2025-05-13",6,-3.7204,0.1522,0.029,-3.7436
"catch",1028,164,"2025-05-13",6,-3.5634,0.1343,0.005,-3.5814
"catch",1029,164,"2025-05-13",10,-3.4199,0.0416,-0.033,-3.4216
"catch",1030,164,"2025-05-13",6,-2.963,0.0451,-0.048,-2.9651
"catch",1031,165,"2025-05-14",6,-3.0252,0.0466,-0.097,-3.0274
"catch",1032,165,"2025-05-14",1,-1.7314,0.0524,-0.074,-1.7341
"catch",1033,165,"2025-05-14",0,-0.6175,0.0471,-0.09,-0.6197
"catch",1034,165,"2025-05-14",4,-3.0437,0.1072,-0.005,-3.0552
"catch",1035,165,"2025-05-14",2,-2.0122,0.0371,-0.056,-2.0136
"catch",1036,165,"2025-05-14",2,-1.9563,0.0301,-0.012,-1.9572
"catch",1037,165,"2025-05-14",2,-1.9587,0.03,-0.075,-1.9596
"catch",1038,165,"2025-05-14",6,-4.3464,0.2138,0.056,-4.3921
"catch",1039,165,"2025-05-14",2,-2.0277,0.0388,-0.094,-2.0292
"catch",1040,165,"2025-05-14",24,-7.3406,0.4659,0.164,-7.5582
"catch",1041,165,"2025-05-14",3,-2.2867,0.0304,-0.069,-2.2876
"catch",1042,165,"2025-05-14",1,-1.592,0.0427,-0.128,-1.5938
"catch",1043,165,"2025-05-14",12,-3.5995,0.0431,-0.014,-3.6014
"catch",1044,165,"2025-05-14",6,-3.2362,0.0596,-0.136,-3.2397
"catch",1045,165,"2025-05-14",6,-3.8841,0.1696,0.048,-3.9129
"catch",1046,165,"2025-05-14",0,-1.6554,0.0959,-0.123,-1.6646
"catch",1047,165,"2025-05-14",8,-3.2015,0.0395,0.002,-3.2031
"catch",1048,166,"2025-05-15",1,-1.5351,0.0376,-0.12,-1.5366
"catch",1049,166,"2025-05-15",1,-1.5351,0.0376,-0.12,-1.5366
"catch",1050,166,"2025-05-15",1,-1.4386,0.026,-0.035,-1.4393
"catch",1051,166,"2025-05-15",5,-2.7406,0.0325,-0.124,-2.7416
"catch",1052,166,"2025-05-15",4,-2.5876,0.0419,-0.047,-2.5894
"catch",1053,166,"2025-05-15",1,-1.4079,0.0202,-0.11,-1.4083
"catch",1054,166,"2025-05-15",12,-3.7384,0.0716,-0.025,-3.7435
"catch",1055,166,"2025-05-15",1,-1.6262,0.0453,-0.13,-1.6282
"catch",1056,167,"2025-05-16",1,-1.4109,0.0208,-0.143,-1.4114
"catch",1057,167,"2025-05-16",0,-0.566,0.044,-0.068,-0.5679
"catch",1058,167,"2025-05-16",3,-2.3439,0.0418,-0.01,-2.3456
