"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",711,115,"2025-03-25",11,-4.3238,0.3213,0.161,-4.4274
"catch",712,115,"2025-03-25",4,-2.807,0.1448,0.015,-2.828
"catch",713,115,"2025-03-25",4,-2.807,0.1448,0.015,-2.828
"catch",714,115,"2025-03-25",0,-0.5846,0.0663,-0.024,-0.589
"catch",715,115,"2025-03-25",0,-0.9081,0.0822,-0.035,-0.9148
"catch",716,115,"2025-03-25",5,-4.5701,0.3869,0.127,-4.7199
"catch",717,117,"2025-03-27",2,-2.1618,0.1002,-0.01,-2.1719
"catch",718,117,"2025-03-27",2,-2.4068,0.1403,0.022,-2.4265
"catch",719,117,"2025-03-27",3,-2.3545,0.0796,-0.002,-2.3608
"catch",720,117,"2025-03-27",0,-0.9081,0.0822,-0.035,-0.9148
"catch",721,117,"2025-03-27",0,-1.413,0.0892,0.006,-1.421
"catch",722,117,"2025-03-27",0,-1.413,0.0892,0.006,-1.421
"catch",723,117,"2025-03-27",1,-1.6014,0.0746,-0.018,-1.607
"catch",724,117,"2025-03-27",0,-1.508,0.095,0.004,-1.517
"catch",725,118,"2025-03-28",0,-1.2464,0.0862,-0.055,-1.2538
"catch",726,118,"2025-03-28",2,-2.1291,0.0928,0.004,-2.1377
"catch",727,118,"2025-03-28",1,-1.6014,0.0746,-0.018,-1.607
"catch",728,118,"2025-03-28",1,-1.6014,0.0746,-0.018,-1.607
"catch",729,118,"2025-03-28",1,-1.4587,0.0244,0.097,-1.4593
"catch",730,118,"2025-03-28",1,-1.6014,0.0746,-0.018,-1.607
"catch",731,118,"2025-03-28",0,-0.9081,0.0822,-0.035,-0.9148
"catch",732,118,"2025-03-28",8,-3.1793,0.0851,0.035,-3.1866
"catch",733,118,"2025-03-28",1,-1.4587,0.0244,0.097,-1.4593
"catch",734,118,"2025-03-28",6,-3.7698,0.2817,0.109,-3.8492
"catch",735,118,"2025-03-28",1,-1.8246,0.1166,-0.018,-1.8382
"catch",736,118,"2025-03-28",4,-2.807,0.1448,0.015,-2.828
"catch",737,119,"2025-03-29",5,-2.9279,0.1402,0.105,-2.9476
"catch",738,119,"2025-03-29",1,-1.4903,0.0432,0.079,-1.4921
"catch",739,119,"2025-03-29",6,-4.5084,0.3991,0.179,-4.6679
"catch",740,119,"2025-03-29",0,-0.9305,0.084,-0.018,-0.9376
"catch",741,119,"2025-03-29",0,-0.7326,0.077,-0.043,-0.7385
"catch",742,119,"2025-03-29",0,-1.0744,0.0859,-0.038,-1.0817
"catch",743,119,"2025-03-29",0,-0.4466,0.0566,-0.04,-0.4498
"catch",744,119,"2025-03-29",4,-2.5842,0.0856,0.062,-2.5915
"catch",745,119,"2025-03-29",7,-3.6556,0.2543,0.106,-3.7204
"catch",746,119,"2025-03-29",3,-2.264,0.0404,0.003,-2.2656
"catch",747,119,"2025-03-29",0,-0.4466,0.0566,-0.04,-0.4498
"catch",748,119,"2025-03-29",2,-1.9414,0.0319,0.114,-1.9424
"catch",749,119,"2025-03-29",0,-0.4466,0.0566,-0.04,-0.4498
"catch",750,119,"2025-03-29",0,-0.9305,0.084,-0.018,-0.9376
"catch",751,119,"2025-03-29",2,-1.9832,0.054,0.054,-1.9861
"catch",752,122,"2025-04-01",0,-0.7402,0.0788,-0.014,-0.7464
"catch",753,122,"2025-04-01",0,-1.1902,0.0875,0.015,-1.1978
"catch",754,122,"2025-04-01",0,-0.7402,0.0788,-0.014,-0.7464
"catch",755,122,"2025-04-01",1,-1.4938,0.045,-0.012,-1.4958
"catch",756,122,"2025-04-01",2,-1.9992,0.0614,-0.111,-2.003
"catch",757,122,"2025-04-01",3,-2.5773,0.145,-0.067,-2.5983
"catch",758,122,"2025-04-01",6,-3.0574,0.1399,-0.017,-3.077
"catch",759,123,"2025-04-02",1,-1.4974,0.0407,-0.116,-1.499
"catch",760,123,"2025-04-02",6,-4.4668,0.412,0.04,-4.6371
"catch",761,123,"2025-04-02",1,-1.4974,0.0407,-0.116,-1.499
"catch",762,124,"2025-04-03",1,-1.4938,0.045,-0.012,-1.4958
"catch",763,124,"2025-04-03",3,-2.5773,0.145,-0.067,-2.5983
"catch",764,124,"2025-04-03",2,-1.9992,0.0614,-0.111,-2.003
"catch",765,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",766,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",767,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",768,124,"2025-04-03",0,-0.7402,0.0788,-0.014,-0.7464
"catch",769,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",770,124,"2025-04-03",0,-0.7402,0.0788,-0.014,-0.7464
"catch",771,124,"2025-04-03",1,-1.7882,0.1175,-0.05,-1.802
"catch",772,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",773,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",774,124,"2025-04-03",1,-1.4974,0.0407,-0.116,-1.499
"catch",775,124,"2025-04-03",0,-0.4523,0.0582,-0.035,-0.4557
"catch",776,124,"2025-04-03",0,-0.9386,0.0857,-0.002,-0.946
"catch",777,125,"2025-04-04",1,-1.4938,0.045,-0.012,-1.4958
"catch",778,125,"2025-04-04",3,-2.2706,0.0434,0.026,-2.2725
"catch",779,125,"2025-04-04",1,-1.4938,0.045,-0.012,-1.4958
"catch",780,125,"2025-04-04",0,-0.7402,0.0788,-0.014,-0.7464
"catch",781,125,"2025-04-04",0,-0.7402,0.0788,-0.014,-0.7464
"catch",782,125,"2025-04-04",2,-1.9992,0.0614,-0.111,-2.003
"catch",783,125,"2025-04-04",0,-0.7402,0.0788,-0.014,-0.7464
"catch",784,125,"2025-04-04",5,-2.916,0.1409,-0.028,-2.9359
"catch",785,125,"2025-04-04",0,-1.0823,0.0874,-0.005,-1.09
"catch",786,125,"2025-04-04",0,-0.9386,0.0857,-0.002,-0.946
"catch",787,125,"2025-04-04",0,-0.7402,0.0788,-0.014,-0.7464
"catch",788,125,"2025-04-04",4,-3.1908,0.2322,-0.028,-3.2449
"catch",789,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",790,126,"2025-04-05",0,-0.7616,0.0816,-0.043,-0.7682
"catch",791,126,"2025-04-05",2,-2.0024,0.0654,-0.003,-2.0067
"catch",792,126,"2025-04-05",1,-1.4606,0.0255,0.021,-1.4612
"catch",793,126,"2025-04-05",3,-2.9476,0.2153,-0.04,-2.994
"catch",794,126,"2025-04-05",0,-1.1042,0.0881,-0.018,-1.112
"catch",795,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",796,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",797,126,"2025-04-05",0,-0.7616,0.0816,-0.043,-0.7682
"catch",798,126,"2025-04-05",2,-2.1251,0.1029,0.006,-2.1357
"catch",799,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",800,126,"2025-04-05",0,-0.9022,0.0864,-0.053,-0.9096
"catch",801,126,"2025-04-05",0,-0.9022,0.0864,-0.053,-0.9096
"catch",802,126,"2025-04-05",4,-2.5017,0.0422,-0.002,-2.5035
"catch",803,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",804,126,"2025-04-05",0,-0.5802,0.0708,-0.082,-0.5852
"catch",805,126,"2025-04-05",2,-2.0602,0.0853,-0.01,-2.0675
"catch",806,126,"2025-04-05",0,-0.3385,0.048,-0.092,-0.3408
"catch",807,126,"2025-04-05",2,-2.0024,0.0654,-0.003,-2.0067
"catch",808,126,"2025-04-05",1,-1.4606,0.0255,0.021,-1.4612
"catch",809,126,"2025-04-05",3,-2.3615,0.0895,-0.057,-2.3695
"catch",810,131,"2025-04-10",0,-1.0814,0.1008,-0.052,-1.0915
"catch",811,131,"2025-04-10",0,-0.5619,0.0785,-0.062,-0.5681
"catch",812,131,"2025-04-10",0,-1.0814,0.1008,-0.052,-1.0915
"catch",813,131,"2025-04-10",1,-1.5818,0.0826,0.061,-1.5887
"catch",814,131,"2025-04-10",1,-1.5818,0.0826,0.061,-1.5887
"catch",815,131,"2025-04-10",8,-3.5647,0.2549,0.232,-3.6301
"catch",816,131,"2025-04-10",6,-2.863,0.0555,0.152,-2.8661
"catch",817,131,"2025-04-10",4,-2.8605,0.1936,0.19,-2.8981
"catch",818,131,"2025-04-10",1,-1.5818,0.0826,0.061,-1.5887
"catch",819,131,"2025-04-10",2,-2.1994,0.1315,0.114,-2.2167
"catch",820,131,"2025-04-10",2,-1.9478,0.0377,0.105,-1.9492
"catch",821,131,"2025-04-10",1,-1.5818,0.0826,0.061,-1.5887
"catch",822,132,"2025-04-11",0,-0.5619,0.0785,-0.062,-0.5681
"catch",823,132,"2025-04-11",0,-1.3173,0.0985,-0.049,-1.327
"catch",824,132,"2025-04-11",0,-0.5619,0.0785,-0.062,-0.5681
"catch",825,132,"2025-04-11",0,-1.3173,0.0985,-0.049,-1.327
"catch",826,132,"2025-04-11",0,-0.5619,0.0785,-0.062,-0.5681
"catch",827,132,"2025-04-11",2,-2.2323,0.1352,0.101,-2.2506
"catch",828,132,"2025-04-11",2,-1.9913,0.0638,0.064,-1.9953
"catch",829,132,"2025-04-11",8,-4.8837,0.5484,0.262,-5.1883
"catch",830,132,"2025-04-11",1,-1.7895,0.1323,0.079,-1.807
"catch",831,136,"2025-04-15",4,-2.5263,0.0483,-0.087,-2.5287
"catch",832,136,"2025-04-15",0,-1.0415,0.0764,-0.048,-1.0474
"catch",833,136,"2025-04-15",1,-1.7348,0.0894,-0.086,-1.7427
"catch",834,136,"2025-04-15",3,-2.3913,0.0736,-0.106,-2.3967
"catch",835,136,"2025-04-15",2,-2.1151,0.0786,-0.121,-2.1213
"catch",836,136,"2025-04-15",1,-1.4756,0.0323,-0.117,-1.4767
"catch",837,140,"2025-04-19",7,-3.6939,0.2016,0.049,-3.7346
"catch",838,140,"2025-04-19",8,-3.6129,0.173,0.041,-3.6429
"catch",839,140,"2025-04-19",0,-1.3039,0.0753,-0.063,-1.3095
"catch",840,140,"2025-04-19",1,-1.9649,0.119,-0.024,-1.979
"catch",841,140,"2025-04-19",5,-2.9433,0.1134,0.036,-2.9561
"catch",842,140,"2025-04-19",1,-1.9649,0.119,-0.024,-1.979
"catch",843,140,"2025-04-19",1,-1.5618,0.0556,-0.066,-1.5649
"catch",844,140,"2025-04-19",9,-3.9141,0.2101,0.049,-3.9583
"catch",845,140,"2025-04-19",6,-2.864,0.0442,-0.039,-2.866
"catch",846,140,"2025-04-19",2,-1.9732,0.0419,-0.063,-1.975
"catch",847,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",848,140,"2025-04-19",1,-1.5618,0.0556,-0.066,-1.5649
"catch",849,140,"2025-04-19",0,-1.3039,0.0753,-0.063,-1.3095
"catch",850,140,"2025-04-19",2,-1.9732,0.0419,-0.063,-1.975
"catch",851,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",852,140,"2025-04-19",0,-0.5454,0.0512,-0.065,-0.548
"catch",853,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",854,140,"2025-04-19",4,-2.5898,0.0717,0.029,-2.595
"catch",855,140,"2025-04-19",2,-1.9423,0.0311,0.005,-1.9433
"catch",856,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",857,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",858,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",859,140,"2025-04-19",0,-1.2038,0.073,-0.098,-1.2091
"catch",860,140,"2025-04-19",4,-2.8963,0.1326,0.023,-2.9139
"catch",861,140,"2025-04-19",0,-1.4799,0.0857,-0.07,-1.4872
"catch",862,140,"2025-04-19",6,-3.9517,0.2466,0.048,-4.0126
"catch",863,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",864,140,"2025-04-19",3,-2.5998,0.1057,-0.059,-2.611
"catch",865,140,"2025-04-19",3,-2.2611,0.0367,0.031,-2.2625
"catch",866,140,"2025-04-19",0,-1.0644,0.0707,-0.098,-1.0694
"catch",867,140,"2025-04-19",5,-3.4166,0.1889,0.037,-3.4523
"catch",868,140,"2025-04-19",5,-3.4166,0.1889,0.037,-3.4523
"catch",869,140,"2025-04-19",2,-2.5756,0.1418,0.038,-2.5957
"catch",870,140,"2025-04-19",0,-1.2038,0.073,-0.098,-1.2091
"catch",871,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",872,140,"2025-04-19",0,-0.5454,0.0512,-0.065,-0.548
"catch",873,140,"2025-04-19",1,-1.5618,0.0556,-0.066,-1.5649
"catch",874,140,"2025-04-19",2,-2.3319,0.1101,-0.04,-2.344
"catch",875,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",876,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",877,140,"2025-04-19",6,-3.9517,0.2466,0.048,-4.0126
"catch",878,140,"2025-04-19",5,-3.4166,0.1889,0.037,-3.4523
"catch",879,140,"2025-04-19",4,-2.501,0.0406,0.025,-2.5027
"catch",880,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",881,140,"2025-04-19",5,-2.7582,0.0682,0.045,-2.7628
"catch",882,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",883,140,"2025-04-19",7,-3.3182,0.1367,0.047,-3.3369
"catch",884,140,"2025-04-19",8,-4.0827,0.2474,0.065,-4.144
"catch",885,140,"2025-04-19",0,-1.2038,0.073,-0.098,-1.2091
"catch",886,140,"2025-04-19",10,-3.3974,0.0805,0.031,-3.4039
"catch",887,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",888,140,"2025-04-19",0,-0.5454,0.0512,-0.065,-0.548
"catch",889,140,"2025-04-19",4,-2.5898,0.0717,0.029,-2.595
"catch",890,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",891,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",892,140,"2025-04-19",0,-1.3039,0.0753,-0.063,-1.3095
"catch",893,140,"2025-04-19",0,-1.3783,0.0783,-0.051,-1.3844
"catch",894,140,"2025-04-19",8,-3.1155,0.0485,0.02,-3.1178
"catch",895,140,"2025-04-19",18,-5.3417,0.3652,0.131,-5.4756
"catch",896,140,"2025-04-19",0,-0.8612,0.066,-0.082,-0.8656
"catch",897,140,"2025-04-19",1,-1.7624,0.0912,-0.061,-1.7707
"catch",898,140,"2025-04-19",1,-1.5618,0.0556,-0.066,-1.5649
"catch",899,140,"2025-04-19",5,-2.6881,0.0382,-0.025,-2.6896
"catch",900,140,"2025-04-19",3,-2.3995,0.078,0.006,-2.4056
"catch",901,140,"2025-04-19",0,-1.2038,0.073,-0.098,-1.2091
"catch",902,140,"2025-04-19",4,-2.5898,0.0717,0.029,-2.595
"catch",903,140,"2025-04-19",8,-3.3616,0.1229,0.051,-3.3767
"catch",904,140,"2025-04-19",0,-0.5454,0.0512,-0.065,-0.548
"catch",905,144,"2025-04-23",6,-2.8566,0.0472,0.069,-2.8588
"catch",906,144,"2025-04-23",6,-3.2656,0.1919,0.049,-3.3025
"catch",907,144,"2025-04-23",0,-0.7418,0.0805,-0.057,-0.7483
"catch",908,144,"2025-04-23",1,-1.79,0.1147,0.118,-1.8031
"catch",909,144,"2025-04-23",5,-2.7119,0.0563,-0.006,-2.7151
"catch",910,145,"2025-04-24",8,-3.9964,0.3094,0.105,-4.0922
"catch",911,145,"2025-04-24",3,-2.2624,0.0384,0.085,-2.2639
"catch",912,145,"2025-04-24",2,-2.1663,0.1043,0.1,-2.1772
"catch",913,145,"2025-04-24",0,-0.7418,0.0805,-0.057,-0.7483
"catch",914,145,"2025-04-24",10,-3.5845,0.1658,0.075,-3.612
"catch",915,145,"2025-04-24",2,-1.9881,0.056,0.063,-1.9913
"catch",916,145,"2025-04-24",6,-3.2656,0.1919,0.049,-3.3025
"catch",917,145,"2025-04-24",2,-1.9881,0.056,0.063,-1.9913
"catch",918,145,"2025-04-24",5,-2.9134,0.1351,0.051,-2.9317
"catch",919,145,"2025-04-24",4,-2.5762,0.0809,0.021,-2.5827
"catch",920,146,"2025-04-25",7,-3.6277,0.2501,0.088,-3.6903
"catch",921,146,"2025-04-25",2,-1.9881,0.056,0.063,-1.9913
"catch",922,146,"2025-04-25",0,-1.0842,0.0904,-0.069,-1.0924
"catch",923,146,"2025-04-25",6,-3.2656,0.1919,0.049,-3.3025
"catch",924,146,"2025-04-25",5,-2.9134,0.1351,0.051,-2.9317
"catch",925,146,"2025-04-25",2,-2.3644,0.1388,0.136,-2.3836
"catch",926,146,"2025-04-25",0,-0.7418,0.0805,-0.057,-0.7483
"catch",927,146,"2025-04-25",1,-1.79,0.1147,0.118,-1.8031
"catch",928,146,"2025-04-25",0,-0.7418,0.0805,-0.057,-0.7483
"catch",929,150,"2025-04-29",3,-2.3383,0.0599,-0.111,-2.3418
"catch",930,150,"2025-04-29",0,-0.8707,0.0685,-0.015,-0.8754
"catch",931,150,"2025-04-29",9,-3.5808,0.1537,-0.053,-3.6044
"catch",932,150,"2025-04-29",3,-2.2595,0.0357,-0.035,-2.2608
"catch",933,150,"2025-04-29",3,-2.2727,0.0405,-0.086,-2.2744
"catch",934,150,"2025-04-29",12,-3.684,0.1177,-0.063,-3.6979
"catch",935,150,"2025-04-29",0,-0.8707,0.0685,-0.015,-0.8754
"catch",936,150,"2025-04-29",0,-0.8707,0.0685,-0.015,-0.8754
"catch",937,150,"2025-04-29",2,-1.941,0.0305,-0.06,-1.9419
"catch",938,151,"2025-04-30",9,-3.8842,0.2145,-0.007,-3.9302
"catch",939,151,"2025-04-30",4,-2.8778,0.1336,-0.082,-2.8957
"catch",940,151,"2025-04-30",3,-2.2727,0.0405,-0.086,-2.2744
"catch",941,151,"2025-04-30",0,-0.5531,0.0534,-0.118,-0.556
"catch",942,151,"2025-04-30",0,-0.5531,0.0534,-0.118,-0.556
"catch",943,151,"2025-04-30",1,-1.774,0.0919,-0.132,-1.7824
"catch",944,151,"2025-04-30",0,-0.8707,0.0685,-0.015,-0.8754
"catch",945,151,"2025-04-30",0,-1.074,0.0735,-0.05,-1.0794
"catch",946,151,"2025-04-30",2,-1.9781,0.0447,-0.097,-1.9801
"catch",947,151,"2025-04-30",3,-2.3897,0.0767,-0.064,-2.3956
"catch",948,151,"2025-04-30",12,-4.7937,0.3382,0.108,-4.9083
"catch",949,151,"2025-04-30",3,-3.035,0.1721,-0.072,-3.0646
"catch",950,151,"2025-04-30",5,-2.9284,0.1127,-0.076,-2.9411
"catch",951,151,"2025-04-30",2,-2.0874,0.0709,-0.116,-2.0924
"catch",952,151,"2025-04-30",3,-2.2595,0.0357,-0.035,-2.2608
"catch",953,151,"2025-04-30",2,-1.941,0.0305,-0.06,-1.9419
"catch",954,152,"2025-05-01",0,-0.8707,0.0685,-0.015,-0.8754
"catch",955,152,"2025-05-01",4,-2.4992,0.0393,-0.024,-2.5008
"catch",956,152,"2025-05-01",0,-0.8707,0.0685,-0.015,-0.8754
"catch",957,152,"2025-05-01",1,-1.5688,0.0572,-0.113,-1.5721
"catch",958,152,"2025-05-01",1,-1.774,0.0919,-0.132,-1.7824
"catch",959,152,"2025-05-01",3,-2.3897,0.0767,-0.064,-2.3956
"catch",960,152,"2025-05-01",2,-2.0874,0.0709,-0.116,-2.0924
"catch",961,152,"2025-05-01",0,-0.5531,0.0534,-0.118,-0.556
"catch",962,152,"2025-05-01",3,-2.2727,0.0405,-0.086,-2.2744
"catch",963,153,"2025-05-02",12,-4.7937,0.3382,0.108,-4.9083
"catch",964,153,"2025-05-02",2,-1.941,0.0305,-0.06,-1.9419
"catch",965,153,"2025-05-02",1,-1.9795,0.1183,-0.164,-1.9935
"catch",966,153,"2025-05-02",3,-2.2595,0.0357,-0.035,-2.2608
"catch",967,153,"2025-05-02",0,-0.8707,0.0685,-0.015,-0.8754
"catch",968,153,"2025-05-02",0,-0.8707,0.0685,-0.015,-0.8754
"catch",969,153,"2025-05-02",1,-1.774,0.0919,-0.132,-1.7824
"catch",970,153,"2025-05-02",1,-1.774,0.0919,-0.132,-1.7824
"catch",971,153,"2025-05-02",1,-1.774,0.0919,-0.132,-1.7824
"catch",972,153,"2025-05-02",0,-1.074,0.0735,-0.05,-1.0794
"catch",973,153,"2025-05-02",3,-3.035,0.1721,-0.072,-3.0646
"catch",974,153,"2025-05-02",0,-0.8707,0.0685,-0.015,-0.8754
"catch",975,153,"2025-05-02",0,-0.8707,0.0685,-0.015,-0.8754
"catch",976,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",977,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",978,154,"2025-05-03",2,-2.0294,0.0622,-0.002,-2.0333
"catch",979,154,"2025-05-03",0,-0.6974,0.0648,-0.066,-0.7016
"catch",980,154,"2025-05-03",7,-3.7792,0.2401,0.067,-3.837
"catch",981,154,"2025-05-03",0,-0.8931,0.0722,-0.056,-0.8983
"catch",982,154,"2025-05-03",0,-1.0374,0.0751,0.014,-1.0431
"catch",983,154,"2025-05-03",0,-1.0374,0.0751,0.014,-1.0431
"catch",984,154,"2025-05-03",0,-0.6974,0.0648,-0.066,-0.7016
"catch",985,154,"2025-05-03",1,-1.5876,0.0662,0.042,-1.592
"catch",986,154,"2025-05-03",1,-1.5876,0.0662,0.042,-1.592
"catch",987,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",988,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",989,154,"2025-05-03",1,-1.5876,0.0662,0.042,-1.592
"catch",990,154,"2025-05-03",2,-1.9625,0.0411,0.057,-1.9642
"catch",991,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",992,154,"2025-05-03",0,-0.6974,0.0648,-0.066,-0.7016
"catch",993,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",994,154,"2025-05-03",1,-1.5876,0.0662,0.042,-1.592
"catch",995,154,"2025-05-03",1,-1.7306,0.0932,0.036,-1.7393
"catch",996,154,"2025-05-03",1,-2.0164,0.1339,0.047,-2.0343
"catch",997,154,"2025-05-03",0,-0.4202,0.0464,-0.042,-0.4224
"catch",998,154,"2025-05-03",2,-1.9625,0.0411,0.057,-1.9642
"catch",999,154,"2025-05-03",2,-2.0294,0.0622,-0.002,-2.0333
"catch",1000,155,"2025-05-04",0,-1.4023,0.0818,-0.014,-1.409
"catch",1001,155,"2025-05-04",2,-2.0294,0.0622,-0.002,-2.0333
"catch",1002,155,"2025-05-04",4,-2.6195,0.0862,0.007,-2.627
"catch",1003,155,"2025-05-04",2,-2.0294,0.0622,-0.002,-2.0333
"catch",1004,155,"2025-05-04",0,-0.6974,0.0648,-0.066,-0.7016
"catch",1005,155,"2025-05-04",0,-1.2331,0.0772,0.016,-1.2391
"catch",1006,155,"2025-05-04",3,-2.3307,0.0614,0.064,-2.3344
"catch",1007,155,"2025-05-04",0,-0.6974,0.0648,-0.066,-0.7016
"catch",1008,155,"2025-05-04",2,-2.2923,0.113,0.047,-2.3051
"catch",1009,155,"2025-05-04",0,-0.8931,0.0722,-0.056,-0.8983
"catch",1010,155,"2025-05-04",0,-0.8931,0.0722,-0.056,-0.8983
"catch",1011,158,"2025-05-07",12,-4.0301,0.3457,0.305,-4.1519
"catch",1012,158,"2025-05-07",2,-2.0176,0.0855,0.126,-2.0249
"catch",1013,158,"2025-05-07",4,-2.6032,0.1192,0.157,-2.6175
"catch",1014,158,"2025-05-07",2,-1.9868,0.0692,0.058,-1.9916
"catch",1015,164,"2025-05-13",0,-1.1417,0.0752,-0.02,-1.1473
"catch",1016,164,"2025-05-13",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1017,164,"2025-05-13",0,-1.5086,0.0935,0.047,-1.5174
"catch",1018,164,"2025-05-13",4,-2.5288,0.0509,-0.003,-2.5314
"catch",1019,164,"2025-05-13",5,-2.8282,0.0849,0.071,-2.8354
"catch",1020,164,"2025-05-13",0,-1.4367,0.0868,0.014,-1.4442
"catch",1021,164,"2025-05-13",2,-2.0214,0.0533,-0.052,-2.0242
"catch",1022,164,"2025-05-13",0,-1.1417,0.0752,-0.02,-1.1473
"catch",1023,164,"2025-05-13",11,-3.4766,0.0629,-0.025,-3.4805
"catch",1024,164,"2025-05-13",6,-3.1443,0.1228,0.02,-3.1594
"catch",1025,164,"2025-05-13",6,-3.1443,0.1228,0.02,-3.1594
"catch",1026,164,"2025-05-13",6,-3.1443,0.1228,0.02,-3.1594
"catch",1027,164,"2025-05-13",6,-3.1443,0.1228,0.02,-3.1594
"catch",1028,164,"2025-05-13",10,-3.4813,0.1015,0.055,-3.4916
"catch",1029,164,"2025-05-13",6,-2.8466,0.0397,-0.028,-2.8482
"catch",1030,164,"2025-05-13",6,-3.1443,0.1228,0.02,-3.1594
"catch",1031,165,"2025-05-14",6,-3.1443,0.1228,0.02,-3.1594
"catch",1032,165,"2025-05-14",0,-1.1417,0.0752,-0.02,-1.1473
"catch",1033,165,"2025-05-14",24,-6.1008,0.4648,0.102,-6.3177
"catch",1034,165,"2025-05-14",8,-3.1489,0.0609,0.022,-3.1527
"catch",1035,165,"2025-05-14",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1036,165,"2025-05-14",0,-0.7968,0.065,-0.031,-0.801
"catch",1037,165,"2025-05-14",2,-1.963,0.0388,-0.018,-1.9645
"catch",1038,165,"2025-05-14",2,-2.0214,0.0533,-0.052,-2.0242
"catch",1039,165,"2025-05-14",3,-2.2545,0.0327,-0.008,-2.2556
"catch",1040,165,"2025-05-14",4,-2.5288,0.0509,-0.003,-2.5314
"catch",1041,165,"2025-05-14",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1042,165,"2025-05-14",12,-3.8326,0.1476,0.036,-3.8544
"catch",1043,165,"2025-05-14",6,-3.486,0.1377,0.032,-3.505
"catch",1044,165,"2025-05-14",6,-4.2234,0.2786,0.018,-4.3011
"catch",1045,165,"2025-05-14",6,-4.2234,0.2786,0.018,-4.3011
"catch",1046,165,"2025-05-14",2,-2.0214,0.0533,-0.052,-2.0242
"catch",1047,165,"2025-05-14",2,-2.0214,0.0533,-0.052,-2.0242
"catch",1048,166,"2025-05-15",1,-2.9447,0.2119,0.053,-2.9896
"catch",1049,166,"2025-05-15",4,-2.5288,0.0509,-0.003,-2.5314
"catch",1050,166,"2025-05-15",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1051,166,"2025-05-15",1,-2.9447,0.2119,0.053,-2.9896
"catch",1052,166,"2025-05-15",12,-3.8326,0.1476,0.036,-3.8544
"catch",1053,166,"2025-05-15",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1054,166,"2025-05-15",1,-1.5186,0.0427,-0.075,-1.5204
"catch",1055,166,"2025-05-15",5,-2.8282,0.0849,0.071,-2.8354
"catch",1056,167,"2025-05-16",6,-3.1443,0.1228,0.02,-3.1594
"catch",1057,167,"2025-05-16",3,-2.2545,0.0327,-0.008,-2.2556
"catch",1058,167,"2025-05-16",1,-1.8659,0.0986,-0.031,-1.8757
"catch",1059,167,"2025-05-16",0,-0.7968,0.065,-0.031,-0.801
"catch",1060,168,"2025-05-17",0,-1.3854,0.0836,-0.039,-1.3924
"catch",1061,168,"2025-05-17",1,-1.8993,0.1161,0,-1.9128
"catch",1062,168,"2025-05-17",1,-1.4595,0.0252,-0.005,-1.4601
"catch",1063,168,"2025-05-17",6,-3.5965,0.2209,0.032,-3.6453
