"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[310]",-3.0825754244388,0.00160341686874997,0.120774905996996,-3.33638756923992,-3.16151795866586,-3.07664276199036,-2.99773923847015,-2.86074090303846,5673.6235907051,1.00040608082016
"log_lik_catch[311]",-2.90241572803,0.000806374010789497,0.0687405561285656,-3.0487161470163,-2.94493072631615,-2.89978637749134,-2.85518727633055,-2.77391448156235,7266.96449742327,0.999850459440808
"log_lik_catch[312]",-1.99650873440454,0.000394571636036232,0.0367432014868583,-2.07058538023171,-2.02111308464718,-1.99597328812694,-1.9713136224091,-1.9261050313937,8671.66043578013,0.999956376168528
"log_lik_catch[313]",-3.0825754244388,0.00160341686874997,0.120774905996996,-3.33638756923992,-3.16151795866586,-3.07664276199036,-2.99773923847015,-2.86074090303846,5673.6235907051,1.00040608082016
"log_lik_catch[314]",-2.21991079329342,0.000481218104194989,0.0418406818238491,-2.30387492919302,-2.24774155343876,-2.21948518579958,-2.19173770688808,-2.13917751258618,7559.85717166302,1.00026874909345
"log_lik_catch[315]",-1.78957353507313,0.000579455535264943,0.0437284503065465,-1.88015459469882,-1.81799492581332,-1.78769376254607,-1.75943528115687,-1.70876378724574,5694.92411713728,1.0003156709241
"log_lik_catch[316]",-1.33259292872731,0.000439420369081357,0.0336620252883138,-1.40133167318925,-1.35508287541814,-1.33083466975013,-1.30924775603087,-1.27028180561844,5868.4054909346,1.00010977679568
"log_lik_catch[317]",-3.08909918804705,0.00145149028754831,0.110927498307564,-3.32746435571201,-3.16015333120206,-3.0817606919891,-3.00983537264644,-2.89138022023642,5840.50189310551,1.00026533986977
"log_lik_catch[318]",-2.58620267216386,0.000694071279509019,0.0581911064840043,-2.70867928476489,-2.62335436998759,-2.58362673201103,-2.54602800180382,-2.4813715159497,7029.18676923742,1.00009584608154
"log_lik_catch[319]",-1.8188190025279,0.00130542792216959,0.114284743239486,-2.05467440691777,-1.89118988812973,-1.81255635481273,-1.74147364963295,-1.6104013790735,7664.26863348967,0.999737089889422
"log_lik_catch[320]",-2.24916493714247,0.000627519087985495,0.0488390276473478,-2.34751193034755,-2.28039821992404,-2.24734773925439,-2.21652357986882,-2.15609423788529,6057.31468085467,1.00010341772627
"log_lik_catch[321]",-2.02775952206304,0.000505811815434516,0.0437249303883657,-2.11955030553912,-2.05591769634927,-2.0261016519774,-1.99730596228305,-1.94823287546202,7472.7475966675,1.00001915879045
"log_lik_catch[322]",-3.13074634447933,0.00177801561364202,0.129098006478356,-3.42121232503557,-3.21019405352025,-3.11836580697614,-3.03958836903404,-2.91215144675931,5271.90931528645,1.00020303941321
"log_lik_catch[323]",-2.70337911269315,0.00212644398180636,0.159407904906898,-3.02135400175612,-2.81090816115909,-2.697124905971,-2.59124693635439,-2.40757689449293,5619.68296071959,1.00011780316334
"log_lik_catch[324]",-2.56820906392241,0.00149446482930315,0.108872889689165,-2.80603600231777,-2.6371361668484,-2.56106249033867,-2.49192024701206,-2.37595249183865,5307.23236304331,1.0002132597587
"log_lik_catch[325]",-1.61193973057498,0.00108130563059051,0.0766645752438675,-1.76605308903387,-1.66411556001054,-1.61006416956805,-1.55696833333183,-1.46755543241976,5026.81079141648,1.00015022872478
"log_lik_catch[326]",-2.79772608402037,0.000625727032029151,0.0548551326360639,-2.90628400942779,-2.83328464369913,-2.79705209407517,-2.76065871747951,-2.6919610410744,7685.36864708915,1.00012755612183
"log_lik_catch[327]",-1.29564412176157,0.000360545708987931,0.0284313496679221,-1.35389966366529,-1.31401443813457,-1.2943134411398,-1.27598917111243,-1.24335463995223,6218.33751701188,0.999859325172502
"log_lik_catch[328]",-2.79388699473099,0.000614160146164183,0.0530833006710236,-2.90041699791998,-2.82918477017846,-2.79325939817191,-2.75901981797043,-2.69048772368106,7470.54998988442,1.00016952245975
"log_lik_catch[329]",-1.92911646073225,0.00101414280321283,0.0707539872211303,-2.07535513388665,-1.97620377514771,-1.92662281659876,-1.87839483912542,-1.79848250354027,4867.47367634516,1.00010627122488
"log_lik_catch[330]",-2.18592297481276,0.00143979482422276,0.102665722935357,-2.39402216994241,-2.25568572475505,-2.18284380015337,-2.1130488805755,-1.99239478858088,5084.51722836893,1.00011194833844
"log_lik_catch[331]",-6.28353555781006,0.00620018691137826,0.448759898215751,-7.24790865673816,-6.56823979966186,-6.25390000677475,-5.97102544150195,-5.4753969993992,5238.63955418803,1.00035319189981
"log_lik_catch[332]",-1.33418229267704,0.000967607469168913,0.0823621247930405,-1.49967291292698,-1.38903731403788,-1.33210289623738,-1.27777774371385,-1.17689833562122,7245.30479340533,0.999819879658056
"log_lik_catch[333]",-1.63366261039812,0.00111201423757117,0.0985519188947804,-1.83172584365548,-1.69780769572021,-1.62953556007587,-1.5656074243359,-1.45089045588801,7854.33596680997,0.999718551420185
"log_lik_catch[334]",-2.52101640415303,0.000966662408550231,0.0677359736649328,-2.65874084681131,-2.56634361785348,-2.51890015999105,-2.47405647337551,-2.39705795439482,4910.08596296262,1.00011085966328
"log_lik_catch[335]",-1.84587287554272,0.000654747783005043,0.0557449033865156,-1.96683078753552,-1.88036012313688,-1.8416639641989,-1.80711217624966,-1.74775623978165,7248.73563455048,0.99965031148426
"log_lik_catch[336]",-3.45223218775354,0.000711485447980151,0.0634564211150232,-3.57980947581956,-3.49374131290745,-3.45131345002841,-3.40953737948111,-3.33085276059197,7954.61391367927,1.00044345421758
"log_lik_catch[337]",-2.25475361592596,0.000621736683878905,0.0513164571475241,-2.36186169171239,-2.28831394042204,-2.25279519629441,-2.21919904813663,-2.15873348322246,6812.40322274766,0.999816811669851
"log_lik_catch[338]",-3.38016878876568,0.000811864548469135,0.067883272036182,-3.51865659387599,-3.42485112186547,-3.37901222874212,-3.33492341565442,-3.25152497436958,6991.30710959251,1.00000947852024
"log_lik_catch[339]",-3.21482459034191,0.00129039466605185,0.100436773316558,-3.42471104148932,-3.28269984757599,-3.21016253094466,-3.14504425691107,-3.03496388721597,6058.15506544761,0.999490939372988
"log_lik_catch[340]",-2.54900212256067,0.000523761364379754,0.0482264717024405,-2.64419684854629,-2.58151946636129,-2.54809095649455,-2.51594174654184,-2.45553723012829,8478.20787748578,1.00047880800786
"log_lik_catch[341]",-2.9374301290009,0.00146281543188314,0.11250142793658,-3.16957059332715,-3.01209634832738,-2.93328016322399,-2.85808608878574,-2.73294461136468,5914.75831021686,0.999496517577791
"log_lik_catch[342]",-2.45088825355036,0.00060367832193787,0.0536711137795236,-2.56379810100822,-2.48491465230822,-2.44862222079819,-2.41401657291311,-2.35104620942261,7904.42083782964,1.00017583030012
"log_lik_catch[343]",-1.84587287554272,0.000654747783005043,0.0557449033865156,-1.96683078753552,-1.88036012313688,-1.8416639641989,-1.80711217624966,-1.74775623978165,7248.73563455048,0.99965031148426
"log_lik_catch[344]",-2.58952663045668,0.000881749769563187,0.0741324518291286,-2.74663754663285,-2.63584191898521,-2.58429696157727,-2.5384478544525,-2.45869392463452,7068.47975437846,0.9997061703487
"log_lik_catch[345]",-1.54243410277489,0.00122857754602666,0.0958987971316358,-1.73825332517902,-1.6050925714169,-1.539572339809,-1.47618923476002,-1.3625265924841,6092.85962165533,0.999841635503294
"log_lik_catch[346]",-2.2735296146593,0.00103219903607948,0.079271543957927,-2.43507345347563,-2.32646830216175,-2.2720569491632,-2.21779354940571,-2.12858338000459,5898.04029873967,0.99951365840265
"log_lik_catch[347]",-3.64776857800394,0.00187355855956013,0.144489357059066,-3.94855774970568,-3.73990402222605,-3.64227630401498,-3.54523595950016,-3.39035166446212,5947.53728674237,0.999505333143672
"log_lik_catch[348]",-1.86318958600733,0.00126956753280464,0.102635877714265,-2.0759154080568,-1.93018012959361,-1.85821467510342,-1.79036734659001,-1.67806482519075,6535.61989738981,0.999450520178501
"log_lik_catch[349]",-2.2735296146593,0.00103219903607948,0.079271543957927,-2.43507345347563,-2.32646830216175,-2.2720569491632,-2.21779354940571,-2.12858338000459,5898.04029873967,0.99951365840265
"log_lik_catch[350]",-2.00081597499519,0.000396023335722578,0.0373894317291302,-2.07475373261819,-2.02569518238108,-1.99992381629139,-1.97534767944726,-1.92984538418704,8913.66224637682,1.00032221968259
"log_lik_catch[351]",-2.9374301290009,0.00146281543188314,0.11250142793658,-3.16957059332715,-3.01209634832738,-2.93328016322399,-2.85808608878574,-2.73294461136468,5914.75831021686,0.999496517577791
"log_lik_catch[352]",-3.18672738729041,0.00159368179272612,0.139280421916877,-3.47545240664113,-3.27373319117129,-3.18037031116555,-3.09171450565937,-2.93556546857461,7637.95201129599,0.999535217041577
"log_lik_catch[353]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[354]",-3.78050875482856,0.00371006560558693,0.302320339924572,-4.42284521720651,-3.9692476443626,-3.76781863213956,-3.57274714002864,-3.22630901397594,6640.05315052308,1.00000519330432
"log_lik_catch[355]",-3.18672738729041,0.00159368179272612,0.139280421916877,-3.47545240664113,-3.27373319117129,-3.18037031116555,-3.09171450565937,-2.93556546857461,7637.95201129599,0.999535217041577
"log_lik_catch[356]",-3.53325001141667,0.00188529614752675,0.155662750475495,-3.87913277352974,-3.6293852708653,-3.52221707142565,-3.42793798468088,-3.25945336636974,6817.26599712343,0.999661353569329
"log_lik_catch[357]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[358]",-3.66700759015034,0.00204805140854316,0.18230484543665,-4.04413203807676,-3.78074013819731,-3.65812310713731,-3.54215167162313,-3.33334010907633,7923.4571960377,0.999558641834252
"log_lik_catch[359]",-2.53598321540241,0.00205548618237888,0.167795729097285,-2.8935546687055,-2.64163251077975,-2.52792878114909,-2.42338474406442,-2.23126122644655,6663.9646059894,0.999783492057077
"log_lik_catch[360]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[361]",-1.79270248872438,0.000531507158481465,0.0453632529022555,-1.88496976603178,-1.82198917589028,-1.79052727838047,-1.76119538704506,-1.7114791912668,7284.3388927415,0.999715849923068
"log_lik_catch[362]",-2.74037378151054,0.00116915944376785,0.0998972113753441,-2.9508816577807,-2.80347913605364,-2.73426693327421,-2.67091808738097,-2.55972552572001,7300.61163490197,0.999560111142781
"log_lik_catch[363]",-1.87995077291633,0.00148864677940048,0.123852795958289,-2.13608043511112,-1.96241032688363,-1.87418187568576,-1.79222891776145,-1.65803916872792,6921.94757843723,0.999898718411125
"log_lik_catch[364]",-1.31710202779186,0.000343174417809745,0.0317390874543159,-1.38268741897436,-1.33765895762831,-1.31535605644663,-1.29493312425784,-1.25997677821531,8553.79939339408,0.999586027777647
"log_lik_catch[365]",-2.43111390084681,0.000638268363887135,0.0540660328055187,-2.54131893378308,-2.46545325348927,-2.42903621946634,-2.39525368597718,-2.33124903621128,7175.33809341373,1.00001403047513
"log_lik_catch[366]",-1.87995077291633,0.00148864677940048,0.123852795958289,-2.13608043511112,-1.96241032688363,-1.87418187568576,-1.79222891776145,-1.65803916872792,6921.94757843723,0.999898718411125
"log_lik_catch[367]",-1.76628280937904,0.000448109133844527,0.0421168729605029,-1.85398204129809,-1.79315387196454,-1.76387876943209,-1.73722403299633,-1.69045103034658,8833.74065752711,0.999715354287289
"log_lik_catch[368]",-2.00344773994481,0.00044184179278229,0.0388229730677773,-2.08208685670001,-2.02883125046628,-2.00278191597524,-1.97703039869095,-1.92928314573897,7720.4745651454,1.00012887539279
"log_lik_catch[369]",-2.40024859221841,0.000491939241966519,0.0460034275750328,-2.49186814929046,-2.43078944908009,-2.39976857188069,-2.36947239969371,-2.31140261491328,8744.95233185363,1.0002836890929
"log_lik_catch[370]",-2.60016056260346,0.000826735338554737,0.0746144501850888,-2.76110107800077,-2.64709692797282,-2.59601457280228,-2.54916178717278,-2.46427341856274,8145.40874681358,0.999631228384251
"log_lik_catch[371]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[372]",-0.909390648319159,0.000728707472066524,0.062037061179074,-1.03172800931018,-0.950054715796826,-0.90776977368423,-0.866314322667038,-0.794972475594875,7247.62954880696,0.999646479960912
"log_lik_catch[373]",-2.95236391578423,0.00100288236402881,0.084163692441026,-3.12580373602757,-3.00503385777587,-2.94859725099477,-2.89449268441945,-2.8007574929705,7042.86839197395,0.999694053917865
"log_lik_catch[374]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[375]",-1.70137768873036,0.000977374023241677,0.0826629173712185,-1.87752118200573,-1.75349115748338,-1.69751033359785,-1.64400681878462,-1.55170699589432,7153.19184518463,0.999572307560132
"log_lik_catch[376]",-1.79270248872438,0.000531507158481465,0.0453632529022555,-1.88496976603178,-1.82198917589028,-1.79052727838047,-1.76119538704506,-1.7114791912668,7284.3388927415,0.999715849923068
"log_lik_catch[377]",-2.2931647016878,0.000577664976037352,0.0541450258588821,-2.40572199698866,-2.32865693438963,-2.29027313243552,-2.25671192685768,-2.19445379991404,8785.47115124117,0.999837634269962
"log_lik_catch[378]",-2.40024859221841,0.000491939241966519,0.0460034275750328,-2.49186814929046,-2.43078944908009,-2.39976857188069,-2.36947239969371,-2.31140261491328,8744.95233185363,1.0002836890929
"log_lik_catch[379]",-2.53598321540241,0.00205548618237888,0.167795729097285,-2.8935546687055,-2.64163251077975,-2.52792878114909,-2.42338474406442,-2.23126122644655,6663.9646059894,0.999783492057077
"log_lik_catch[380]",-0.909390648319159,0.000728707472066524,0.062037061179074,-1.03172800931018,-0.950054715796826,-0.90776977368423,-0.866314322667038,-0.794972475594875,7247.62954880696,0.999646479960912
"log_lik_catch[381]",-1.76628280937904,0.000448109133844527,0.0421168729605029,-1.85398204129809,-1.79315387196454,-1.76387876943209,-1.73722403299633,-1.69045103034658,8833.74065752711,0.999715354287289
"log_lik_catch[382]",-1.54243410277489,0.00122857754602666,0.0958987971316358,-1.73825332517902,-1.6050925714169,-1.539572339809,-1.47618923476002,-1.3625265924841,6092.85962165533,0.999841635503294
"log_lik_catch[383]",-1.81301506217083,0.00146528377573481,0.116373671765564,-2.05093379924248,-1.88848054380649,-1.80818192308117,-1.73137460552603,-1.60149293377559,6307.6268399311,0.999977712124034
"log_lik_catch[384]",-2.2735296146593,0.00103219903607948,0.079271543957927,-2.43507345347563,-2.32646830216175,-2.2720569491632,-2.21779354940571,-2.12858338000459,5898.04029873967,0.99951365840265
"log_lik_catch[385]",-2.80485110784838,0.00247927807951042,0.201099537295453,-3.22053571351635,-2.93671655286065,-2.7975812425004,-2.66451191587369,-2.44034443564415,6579.17837932753,0.99959979067712
"log_lik_catch[386]",-1.73599371210191,0.000438892975002481,0.0367540652172608,-1.81135671681248,-1.76001911264286,-1.7348255396268,-1.71069958502429,-1.6675977874819,7012.8331173233,0.999789173691553
"log_lik_catch[387]",-2.57329835433433,0.00101734898423356,0.0794009352605945,-2.7374823740147,-2.62641938429215,-2.56957192149236,-2.51752649403377,-2.43121377175186,6091.31872588692,0.999521413667171
"log_lik_catch[388]",-2.80485110784838,0.00247927807951042,0.201099537295453,-3.22053571351635,-2.93671655286065,-2.7975812425004,-2.66451191587369,-2.44034443564415,6579.17837932753,0.99959979067712
"log_lik_catch[389]",-2.00081597499519,0.000396023335722578,0.0373894317291302,-2.07475373261819,-2.02569518238108,-1.99992381629139,-1.97534767944726,-1.92984538418704,8913.66224637682,1.00032221968259
"log_lik_catch[390]",-2.57329835433433,0.00101734898423356,0.0794009352605945,-2.7374823740147,-2.62641938429215,-2.56957192149236,-2.51752649403377,-2.43121377175186,6091.31872588692,0.999521413667171
"log_lik_catch[391]",-1.96178885134756,0.00171400741283507,0.135474180260787,-2.24704247533689,-2.05013992788064,-1.95330092913176,-1.86818603855256,-1.71933988879896,6247.23254008181,1.00006366503792
"log_lik_catch[392]",-1.73599371210191,0.000438892975002481,0.0367540652172608,-1.81135671681248,-1.76001911264286,-1.7348255396268,-1.71069958502429,-1.6675977874819,7012.8331173233,0.999789173691553
"log_lik_catch[393]",-2.57329835433433,0.00101734898423356,0.0794009352605945,-2.7374823740147,-2.62641938429215,-2.56957192149236,-2.51752649403377,-2.43121377175186,6091.31872588692,0.999521413667171
"log_lik_catch[394]",-2.9374301290009,0.00146281543188314,0.11250142793658,-3.16957059332715,-3.01209634832738,-2.93328016322399,-2.85808608878574,-2.73294461136468,5914.75831021686,0.999496517577791
"log_lik_catch[395]",-1.81301506217083,0.00146528377573481,0.116373671765564,-2.05093379924248,-1.88848054380649,-1.80818192308117,-1.73137460552603,-1.60149293377559,6307.6268399311,0.999977712124034
"log_lik_catch[396]",-2.80485110784838,0.00247927807951042,0.201099537295453,-3.22053571351635,-2.93671655286065,-2.7975812425004,-2.66451191587369,-2.44034443564415,6579.17837932753,0.99959979067712
"log_lik_catch[397]",-1.54243410277489,0.00122857754602666,0.0958987971316358,-1.73825332517902,-1.6050925714169,-1.539572339809,-1.47618923476002,-1.3625265924841,6092.85962165533,0.999841635503294
"log_lik_catch[398]",-2.00081597499519,0.000396023335722578,0.0373894317291302,-2.07475373261819,-2.02569518238108,-1.99992381629139,-1.97534767944726,-1.92984538418704,8913.66224637682,1.00032221968259
"log_lik_catch[399]",-1.54243410277489,0.00122857754602666,0.0958987971316358,-1.73825332517902,-1.6050925714169,-1.539572339809,-1.47618923476002,-1.3625265924841,6092.85962165533,0.999841635503294
"log_lik_catch[400]",-4.26965364683997,0.00290179383083998,0.224894552030145,-4.73624985416235,-4.41469871080254,-4.26185874983865,-4.11325198557629,-3.85250590389587,6006.54539736328,0.999677489910261
"log_lik_catch[401]",-2.83933240378065,0.000795178472431469,0.0650697117297154,-2.97537502655356,-2.88141742794733,-2.83725930424746,-2.79496152676736,-2.71792337951374,6696.201862723,0.999817503570742
"log_lik_catch[402]",-1.54243410277489,0.00122857754602666,0.0958987971316358,-1.73825332517902,-1.6050925714169,-1.539572339809,-1.47618923476002,-1.3625265924841,6092.85962165533,0.999841635503294
"log_lik_catch[403]",-2.9374301290009,0.00146281543188314,0.11250142793658,-3.16957059332715,-3.01209634832738,-2.93328016322399,-2.85808608878574,-2.73294461136468,5914.75831021686,0.999496517577791
"log_lik_catch[404]",-2.9374301290009,0.00146281543188314,0.11250142793658,-3.16957059332715,-3.01209634832738,-2.93328016322399,-2.85808608878574,-2.73294461136468,5914.75831021686,0.999496517577791
"log_lik_catch[405]",-1.3707176194616,0.000482556747199504,0.0415966721596747,-1.45962219095458,-1.39621030622143,-1.36810112660777,-1.34206205131127,-1.29715302619201,7430.54023104874,0.999578633967939
"log_lik_catch[406]",-3.64776857800394,0.00187355855956013,0.144489357059066,-3.94855774970568,-3.73990402222605,-3.64227630401498,-3.54523595950016,-3.39035166446212,5947.53728674237,0.999505333143672
"log_lik_catch[407]",-1.84587287554272,0.000654747783005043,0.0557449033865156,-1.96683078753552,-1.88036012313688,-1.8416639641989,-1.80711217624966,-1.74775623978165,7248.73563455048,0.99965031148426
"log_lik_catch[408]",-1.84587287554272,0.000654747783005043,0.0557449033865156,-1.96683078753552,-1.88036012313688,-1.8416639641989,-1.80711217624966,-1.74775623978165,7248.73563455048,0.99965031148426
"log_lik_catch[409]",-1.84587287554272,0.000654747783005043,0.0557449033865156,-1.96683078753552,-1.88036012313688,-1.8416639641989,-1.80711217624966,-1.74775623978165,7248.73563455048,0.99965031148426
"log_lik_catch[410]",-2.25475361592596,0.000621736683878905,0.0513164571475241,-2.36186169171239,-2.28831394042204,-2.25279519629441,-2.21919904813663,-2.15873348322246,6812.40322274766,0.999816811669851
"log_lik_catch[411]",-3.97902832112155,0.00211964720152437,0.187854967472453,-4.37654576758559,-4.09366729177247,-3.96675843910447,-3.84976153256191,-3.64529214363119,7854.493835237,0.999556333759215
"log_lik_catch[412]",-2.13542880484869,0.00154613622982613,0.127444905841366,-2.40971731807313,-2.21697958033317,-2.12977670363443,-2.04925194284534,-1.90262634506934,6794.37397799786,0.999684287699846
"log_lik_catch[413]",-2.85785986183299,0.000819633540732495,0.0748098795060926,-3.01607585769377,-2.90503528569392,-2.8542446867442,-2.80654431626838,-2.72240317146662,8330.6418978223,0.999691229599297
"log_lik_catch[414]",-4.70098791195256,0.00306800461517338,0.277642684105703,-5.2782591490584,-4.87761487326482,-4.68793140969821,-4.51071986064365,-4.18642263170385,8189.55778108031,0.999641447097765
"log_lik_catch[415]",-2.06584335767211,0.000523988628213709,0.0492002299431777,-2.16839958203108,-2.09768644246307,-2.06309452466778,-2.03250395726815,-1.97696295033302,8816.38488342884,0.999792697279407
"log_lik_catch[416]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[417]",-2.00344773994481,0.00044184179278229,0.0388229730677773,-2.08208685670001,-2.02883125046628,-2.00278191597524,-1.97703039869095,-1.92928314573897,7720.4745651454,1.00012887539279
"log_lik_catch[418]",-2.81662022756506,0.000704905851922698,0.0594114384867735,-2.93611571923376,-2.85478394630201,-2.81463335471824,-2.77731928637625,-2.70552183020182,7103.59026831261,1.00012639229728
"log_lik_catch[419]",-2.13542880484869,0.00154613622982613,0.127444905841366,-2.40971731807313,-2.21697958033317,-2.12977670363443,-2.04925194284534,-1.90262634506934,6794.37397799786,0.999684287699846
"log_lik_catch[420]",-3.18672738729041,0.00159368179272612,0.139280421916877,-3.47545240664113,-3.27373319117129,-3.18037031116555,-3.09171450565937,-2.93556546857461,7637.95201129599,0.999535217041577
"log_lik_catch[421]",-3.17542683609022,0.000944636664843443,0.0787731849181081,-3.33517815716475,-3.22441428834239,-3.17174683323402,-3.12196333903577,-3.03085656255307,6953.88034796455,0.999821120132632
"log_lik_catch[422]",-1.31710202779186,0.000343174417809745,0.0317390874543159,-1.38268741897436,-1.33765895762831,-1.31535605644663,-1.29493312425784,-1.25997677821531,8553.79939339408,0.999586027777647
"log_lik_catch[423]",-2.53598321540241,0.00205548618237888,0.167795729097285,-2.8935546687055,-2.64163251077975,-2.52792878114909,-2.42338474406442,-2.23126122644655,6663.9646059894,0.999783492057077
"log_lik_catch[424]",-3.15952078920557,0.00106920662984356,0.0895694047414573,-3.34528009932047,-3.21550690119455,-3.15530057724778,-3.09815560707916,-2.99899345503252,7017.72086660597,0.999685033695162
"log_lik_catch[425]",-1.41705571586674,0.00103604591940763,0.087931179168579,-1.59350185801618,-1.47638785939101,-1.41457188349834,-1.35517730116925,-1.2533170738242,7203.23834486003,0.999716354019517
"log_lik_catch[426]",-4.44228819542807,0.00239677553178004,0.213789522688725,-4.89582558924849,-4.57233944427815,-4.42698773606111,-4.29414069835255,-4.0644840279732,7956.42751314459,0.999575041213712
"log_lik_catch[427]",-1.31710202779186,0.000343174417809745,0.0317390874543159,-1.38268741897436,-1.33765895762831,-1.31535605644663,-1.29493312425784,-1.25997677821531,8553.79939339408,0.999586027777647
"log_lik_catch[428]",-2.21617508052067,0.000455397708454154,0.0417142483716574,-2.29951914769239,-2.24399122380945,-2.21531766195837,-2.18799407547807,-2.13545479524757,8390.4868956927,1.00027995955144
"log_lik_catch[429]",-2.21851724850252,0.000488325201854861,0.0418938035593663,-2.3025593940634,-2.24634656631744,-2.21764611811864,-2.19020597413929,-2.13811485433774,7360.0591974323,1.00023822968734
"log_lik_catch[430]",-2.40483511981043,0.0005817028679448,0.0466759198159267,-2.49734435930833,-2.435664004156,-2.40390533349695,-2.37339247444141,-2.31427722901562,6438.48013719231,1.00036580086014
"log_lik_catch[431]",-2.26716529340253,0.0013147593256084,0.087015296207292,-2.44736440081264,-2.32329764256459,-2.26304165366481,-2.20598089276855,-2.10831862285232,4380.24785773662,1.00022930524334
"log_lik_catch[432]",-2.5643514573459,0.00263491648048821,0.190076887992339,-2.95200477200591,-2.69005296804352,-2.55947796292827,-2.43111718722728,-2.21105283566498,5203.85178020394,1.00013726147471
"log_lik_catch[433]",-2.40483511981043,0.0005817028679448,0.0466759198159267,-2.49734435930833,-2.435664004156,-2.40390533349695,-2.37339247444141,-2.31427722901562,6438.48013719231,1.00036580086014
"log_lik_catch[434]",-1.77412163450198,0.000685308969185365,0.0468071570098678,-1.87414041435708,-1.80487408496563,-1.77121950684233,-1.74107859052012,-1.6897748591089,4665.00050996503,1.00026676670403
"log_lik_catch[435]",-0.920823328333554,0.000853278846778344,0.0646284388477556,-1.04564272496883,-0.964276572279231,-0.9210143110685,-0.877473317390667,-0.793465831100961,5736.74270250365,1.00010703787725
"log_lik_catch[436]",-3.94199684859848,0.00289789417840163,0.201798398330613,-4.38949882407718,-4.06356016598909,-3.92066935087453,-3.79673218298979,-3.61141731101456,4849.20322175783,1.00018686525226
"log_lik_catch[437]",-1.42915115885979,0.00102764131520846,0.0874164150771046,-1.60215543367565,-1.48805869827894,-1.42806352662986,-1.36967491480703,-1.25995394255039,7236.07187287108,0.999947253943071
"log_lik_catch[438]",-3.15923244108833,0.00214795220959635,0.150588960670343,-3.487381372993,-3.25071945737341,-3.1445134301321,-3.05138493087208,-2.90627140901043,4915.15302067214,1.00014597778334
"log_lik_catch[439]",-2.07529168545426,0.000796314625563373,0.0542646869233067,-2.18928886528654,-2.11130628985229,-2.07251702246158,-2.03735015678894,-1.97700587892559,4643.71137559211,1.0003294756211
"log_lik_catch[440]",-1.3222948091655,0.000512130524973614,0.0355176655264125,-1.39653352063955,-1.34523933254661,-1.32007335696517,-1.29761777965653,-1.25811986370214,4809.80535733032,1.00011791283023
"log_lik_catch[441]",-2.21851724850252,0.000488325201854861,0.0418938035593663,-2.3025593940634,-2.24634656631744,-2.21764611811864,-2.19020597413929,-2.13811485433774,7360.0591974323,1.00023822968734
"log_lik_catch[442]",-2.7322127132924,0.000833052609291802,0.0681826963420383,-2.88018374540998,-2.77468108953389,-2.72779887791142,-2.68561209696339,-2.61027639638316,6698.8998570624,1.00000649316067
"log_lik_catch[443]",-2.93911415761264,0.00118991804914569,0.0904717673134165,-3.13911183227001,-2.99376785007991,-2.92985934785495,-2.87690666008592,-2.78367628601925,5780.8545705807,1.00001139724005
"log_lik_catch[444]",-1.77412163450198,0.000685308969185365,0.0468071570098678,-1.87414041435708,-1.80487408496563,-1.77121950684233,-1.74107859052012,-1.6897748591089,4665.00050996503,1.00026676670403
"log_lik_catch[445]",-1.71804995668454,0.00141592039350271,0.0955807745610411,-1.91254747321641,-1.7804812957803,-1.71524276036721,-1.65025242508221,-1.54141298899309,4556.8361958383,1.00017763913673
"log_lik_catch[446]",-1.71804995668454,0.00141592039350271,0.0955807745610411,-1.91254747321641,-1.7804812957803,-1.71524276036721,-1.65025242508221,-1.54141298899309,4556.8361958383,1.00017763913673
"log_lik_catch[447]",-1.77412163450198,0.000685308969185365,0.0468071570098678,-1.87414041435708,-1.80487408496563,-1.77121950684233,-1.74107859052012,-1.6897748591089,4665.00050996503,1.00026676670403
"log_lik_catch[448]",-1.42915115885979,0.00102764131520846,0.0874164150771046,-1.60215543367565,-1.48805869827894,-1.42806352662986,-1.36967491480703,-1.25995394255039,7236.07187287108,0.999947253943071
"log_lik_catch[449]",-1.3222948091655,0.000512130524973614,0.0355176655264125,-1.39653352063955,-1.34523933254661,-1.32007335696517,-1.29761777965653,-1.25811986370214,4809.80535733032,1.00011791283023
