"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",714,70,"2025-02-08",1,-1.7252,0.1188,0.039,-1.7393
"catch",715,70,"2025-02-08",0,-0.9668,0.1405,0.117,-0.9865
"catch",716,70,"2025-02-08",0,-0.4818,0.0881,0.063,-0.4896
"catch",717,70,"2025-02-08",1,-1.4307,0.0247,0.083,-1.4313
"catch",718,70,"2025-02-08",0,-0.4818,0.0881,0.063,-0.4896
"catch",719,70,"2025-02-08",0,-0.3843,0.0739,0.051,-0.3897
"catch",720,70,"2025-02-08",0,-0.9117,0.1358,0.125,-0.9301
"catch",721,70,"2025-02-08",0,-0.6493,0.1093,0.09,-0.6613
"catch",722,70,"2025-02-08",0,-0.6493,0.1093,0.09,-0.6613
"catch",723,70,"2025-02-08",0,-0.7225,0.1174,0.106,-0.7363
"catch",724,70,"2025-02-08",1,-1.6245,0.0994,0.04,-1.6344
"catch",725,70,"2025-02-08",0,-0.4818,0.0881,0.063,-0.4896
"catch",726,70,"2025-02-08",1,-1.4579,0.0448,0.037,-1.4599
"catch",727,70,"2025-02-08",2,-2.0227,0.0653,0.043,-2.027
"catch",728,70,"2025-02-08",0,-0.2744,0.056,0.049,-0.2775
"catch",729,70,"2025-02-08",0,-0.5268,0.0942,0.069,-0.5356
"catch",730,70,"2025-02-08",4,-3.1533,0.2731,0.216,-3.2282
"catch",731,70,"2025-02-08",4,-2.5837,0.0537,0.127,-2.5866
"catch",732,70,"2025-02-08",0,-0.2744,0.056,0.049,-0.2775
"catch",733,70,"2025-02-08",4,-2.9396,0.2134,0.193,-2.9853
"catch",734,70,"2025-02-08",2,-2.4074,0.1404,0.059,-2.4271
"catch",735,70,"2025-02-08",2,-2.0044,0.0623,0.111,-2.0083
"catch",736,70,"2025-02-08",1,-1.5211,0.0707,0.044,-1.5261
"catch",737,70,"2025-02-08",1,-1.5211,0.0707,0.044,-1.5261
"catch",738,70,"2025-02-08",0,-0.3843,0.0739,0.051,-0.3897
"catch",739,73,"2025-02-11",0,-0.5173,0.1155,-0.022,-0.5307
"catch",740,73,"2025-02-11",0,-1.9004,0.237,0.019,-1.9566
"catch",741,73,"2025-02-11",0,-1.1124,0.1876,-0.026,-1.1477
"catch",742,73,"2025-02-11",6,-6.1267,0.9738,0.345,-7.0831
"catch",743,73,"2025-02-11",0,-0.7231,0.1457,-0.03,-0.7443
"catch",744,73,"2025-02-11",1,-1.4753,0.064,0.022,-1.4794
"catch",745,73,"2025-02-11",4,-2.6029,0.0793,0.134,-2.6092
"catch",746,73,"2025-02-11",0,-0.4363,0.1016,-0.025,-0.4466
"catch",747,73,"2025-02-11",1,-1.4893,0.0716,0.018,-1.4945
"catch",748,73,"2025-02-11",0,-0.4363,0.1016,-0.025,-0.4466
"catch",749,74,"2025-02-12",1,-1.5271,0.0953,0.056,-1.5362
"catch",750,74,"2025-02-12",0,-0.5801,0.1372,-0.004,-0.599
"catch",751,74,"2025-02-12",0,-0.5801,0.1372,-0.004,-0.599
"catch",752,74,"2025-02-12",2,-2.536,0.2917,0.128,-2.6217
"catch",753,76,"2025-02-14",0,-1.0135,0.1821,-0.033,-1.0467
"catch",754,76,"2025-02-14",0,-0.4816,0.1119,-0.012,-0.4941
"catch",755,76,"2025-02-14",0,-1.0135,0.1821,-0.033,-1.0467
"catch",756,76,"2025-02-14",0,-0.4816,0.1119,-0.012,-0.4941
"catch",757,76,"2025-02-14",3,-2.4051,0.1248,0.195,-2.4208
"catch",758,76,"2025-02-14",0,-0.5686,0.1263,-0.006,-0.5846
"catch",759,76,"2025-02-14",0,-0.3318,0.0835,-0.01,-0.3388
"catch",760,76,"2025-02-14",0,-0.2148,0.0577,-0.01,-0.2181
"catch",761,77,"2025-02-15",1,-1.6457,0.1214,-0.088,-1.6605
"catch",762,77,"2025-02-15",5,-3.0987,0.2485,0.134,-3.1611
"catch",763,77,"2025-02-15",1,-1.6457,0.1214,-0.088,-1.6605
"catch",764,77,"2025-02-15",0,-0.4268,0.0971,-0.105,-0.4362
"catch",765,77,"2025-02-15",0,-0.8577,0.1577,-0.084,-0.8826
"catch",766,77,"2025-02-15",4,-3.3343,0.3793,0.129,-3.4794
"catch",767,77,"2025-02-15",0,-0.9233,0.1647,-0.078,-0.9505
"catch",768,77,"2025-02-15",2,-2.0245,0.0844,0.09,-2.0316
"catch",769,77,"2025-02-15",1,-1.6673,0.1283,0.032,-1.6838
"catch",770,77,"2025-02-15",0,-0.0884,0.0243,-0.086,-0.089
"catch",771,77,"2025-02-15",0,-0.0884,0.0243,-0.086,-0.089
"catch",772,77,"2025-02-15",2,-1.9743,0.0406,-0.019,-1.976
"catch",773,77,"2025-02-15",2,-3.8366,0.4241,0.055,-4.0165
"catch",774,77,"2025-02-15",0,-0.3073,0.0745,-0.107,-0.3128
"catch",775,77,"2025-02-15",0,-0.168,0.0441,-0.092,-0.1699
"catch",776,81,"2025-02-19",0,-0.6687,0.1571,-0.055,-0.6934
"catch",777,81,"2025-02-19",0,-0.5711,0.1408,-0.051,-0.591
"catch",778,81,"2025-02-19",0,-0.461,0.1202,-0.033,-0.4755
"catch",779,81,"2025-02-19",0,-0.5711,0.1408,-0.051,-0.591
"catch",780,82,"2025-02-20",0,-0.9511,0.1737,-0.064,-0.9813
"catch",781,82,"2025-02-20",0,-0.3845,0.0927,-0.092,-0.3931
"catch",782,82,"2025-02-20",1,-1.7896,0.1551,-0.097,-1.8137
"catch",783,82,"2025-02-20",1,-1.525,0.0881,-0.079,-1.5328
"catch",784,82,"2025-02-20",0,-0.5516,0.122,-0.087,-0.5665
"catch",785,82,"2025-02-20",2,-2.0194,0.0759,-0.067,-2.0252
"catch",786,82,"2025-02-20",3,-2.5022,0.1789,0.175,-2.5346
"catch",787,82,"2025-02-20",0,-0.9511,0.1737,-0.064,-0.9813
"catch",788,82,"2025-02-20",1,-1.5528,0.0986,-0.082,-1.5625
"catch",789,82,"2025-02-20",0,-0.6008,0.1296,-0.079,-0.6176
"catch",790,82,"2025-02-20",0,-0.4439,0.1037,-0.09,-0.4546
"catch",791,82,"2025-02-20",2,-3.7588,0.4422,0.151,-3.9548
"catch",792,82,"2025-02-20",0,-0.2514,0.0652,-0.089,-0.2557
"catch",793,83,"2025-02-21",0,-0.5795,0.1323,0.24,-0.597
"catch",794,83,"2025-02-21",1,-1.4397,0.0369,0.135,-1.4411
"catch",795,83,"2025-02-21",3,-2.4706,0.1698,0.255,-2.4998
"catch",796,83,"2025-02-21",0,-1.0115,0.1883,0.187,-1.047
"catch",797,83,"2025-02-21",0,-0.5795,0.1323,0.24,-0.597
"catch",798,83,"2025-02-21",0,-0.1296,0.0378,0.207,-0.1311
"catch",799,84,"2025-02-22",3,-2.4162,0.1386,0.09,-2.4355
"catch",800,84,"2025-02-22",0,-2.161,0.2699,0.04,-2.2339
"catch",801,84,"2025-02-22",0,-0.3793,0.1001,-0.018,-0.3893
"catch",802,84,"2025-02-22",2,-2.4268,0.2636,0.072,-2.4966
"catch",803,84,"2025-02-22",0,-0.5189,0.1272,0.013,-0.5351
"catch",804,84,"2025-02-22",0,-0.2715,0.076,-0.043,-0.2773
"catch",805,87,"2025-02-25",0,-0.8859,0.1737,0.079,-0.9161
"catch",806,87,"2025-02-25",0,-0.822,0.166,0.08,-0.8496
"catch",807,87,"2025-02-25",1,-1.5454,0.099,0.099,-1.5552
"catch",808,88,"2025-02-26",1,-1.5494,0.0759,0.001,-1.5552
"catch",809,88,"2025-02-26",3,-2.3251,0.0443,-0.002,-2.3271
"catch",810,88,"2025-02-26",0,-1.2489,0.1558,-0.004,-1.2731
"catch",811,88,"2025-02-26",0,-0.9442,0.1337,-0.003,-0.9621
"catch",812,88,"2025-02-26",4,-3.0788,0.2389,0.101,-3.1361
"catch",813,88,"2025-02-26",4,-2.6417,0.0898,0.117,-2.6498
"catch",814,88,"2025-02-26",6,-3.1795,0.1703,0.09,-3.2087
"catch",815,88,"2025-02-26",1,-1.4614,0.0453,-0.008,-1.4635
"catch",816,88,"2025-02-26",1,-1.4881,0.0568,-0.018,-1.4913
"catch",817,88,"2025-02-26",2,-1.9755,0.0401,0.11,-1.9772
"catch",818,88,"2025-02-26",0,-0.8685,0.1272,-0.015,-0.8847
"catch",819,88,"2025-02-26",4,-3.0072,0.2201,0.1,-3.0558
"catch",820,88,"2025-02-26",10,-4.2699,0.3819,0.173,-4.4171
"catch",821,88,"2025-02-26",0,-0.7858,0.1195,-0.014,-0.8001
"catch",822,88,"2025-02-26",0,-0.5932,0.0988,0.003,-0.6029
"catch",823,89,"2025-02-27",4,-2.8142,0.1627,-0.012,-2.8407
"catch",824,89,"2025-02-27",3,-2.3438,0.0566,0.111,-2.347
"catch",825,89,"2025-02-27",0,-0.5199,0.0922,0.134,-0.5284
"catch",826,89,"2025-02-27",3,-2.6619,0.1835,-0.028,-2.6957
"catch",827,89,"2025-02-27",2,-1.9957,0.0525,0.115,-1.9984
"catch",828,89,"2025-02-27",6,-4.0437,0.4114,0.085,-4.2138
"catch",829,89,"2025-02-27",1,-1.4345,0.0293,0.145,-1.4353
"catch",830,89,"2025-02-27",12,-4.0315,0.2606,0.049,-4.0999
"catch",831,90,"2025-02-28",0,-0.6624,0.0824,0.031,-0.6691
"catch",832,90,"2025-02-28",0,-1.4599,0.1315,0.009,-1.4772
"catch",833,90,"2025-02-28",0,-1.2434,0.1211,0.039,-1.2581
"catch",834,90,"2025-02-28",0,-0.8222,0.0951,0.03,-0.8313
"catch",835,90,"2025-02-28",0,-0.9579,0.1045,0.029,-0.9688
"catch",836,90,"2025-02-28",3,-2.3405,0.0497,0.041,-2.343
"catch",837,90,"2025-02-28",5,-3.2374,0.1846,0.123,-3.2716
"catch",838,90,"2025-02-28",1,-1.4574,0.0354,0.013,-1.4587
"catch",839,90,"2025-02-28",0,-0.772,0.0913,0.02,-0.7804
"catch",840,90,"2025-02-28",0,-0.999,0.1071,0.028,-1.0104
"catch",841,90,"2025-02-28",2,-1.9995,0.0434,0.009,-2.0014
"catch",842,90,"2025-02-28",0,-0.5373,0.0709,0.035,-0.5424
"catch",843,90,"2025-02-28",0,-1.6733,0.1404,0.012,-1.693
"catch",844,90,"2025-02-28",0,-1.6733,0.1404,0.012,-1.693
"catch",845,90,"2025-02-28",0,-0.8222,0.0951,0.03,-0.8313
"catch",846,90,"2025-02-28",0,-0.772,0.0913,0.02,-0.7804
"catch",847,90,"2025-02-28",1,-1.4471,0.0315,0.001,-1.448
"catch",848,90,"2025-02-28",0,-0.3918,0.0556,0.019,-0.3949
"catch",849,90,"2025-02-28",2,-1.9589,0.0247,0.084,-1.9595
"catch",850,90,"2025-02-28",1,-1.8648,0.1032,0.021,-1.8755
"catch",851,90,"2025-02-28",4,-3.48,0.2528,0.113,-3.544
"catch",852,90,"2025-02-28",0,-0.8222,0.0951,0.03,-0.8313
"catch",853,90,"2025-02-28",1,-1.7856,0.0915,0.023,-1.794
"catch",854,90,"2025-02-28",2,-1.9614,0.0268,0.064,-1.9621
"catch",855,90,"2025-02-28",0,-0.2177,0.0338,0.026,-0.2188
"catch",856,90,"2025-02-28",0,-0.2177,0.0338,0.026,-0.2188
"catch",857,90,"2025-02-28",2,-2.7669,0.1847,0.059,-2.801
"catch",858,90,"2025-02-28",0,-0.5373,0.0709,0.035,-0.5424
"catch",859,90,"2025-02-28",0,-0.3091,0.0458,0.013,-0.3111
"catch",860,90,"2025-02-28",5,-3.4964,0.236,0.13,-3.5523
"catch",861,90,"2025-02-28",0,-0.6624,0.0824,0.031,-0.6691
"catch",862,90,"2025-02-28",0,-0.2177,0.0338,0.026,-0.2188
"catch",863,90,"2025-02-28",4,-2.6604,0.0795,0.083,-2.6667
"catch",864,90,"2025-02-28",1,-1.5434,0.0596,-0.009,-1.547
"catch",865,90,"2025-02-28",9,-4.5835,0.3688,0.162,-4.7203
"catch",866,90,"2025-02-28",2,-3.064,0.1383,0.033,-3.0831
"catch",867,90,"2025-02-28",2,-1.9763,0.0362,0.04,-1.9777
"catch",868,90,"2025-02-28",2,-2.0389,0.0624,0.021,-2.0428
"catch",869,90,"2025-02-28",6,-4.1316,0.3271,0.147,-4.239
"catch",870,90,"2025-02-28",1,-1.4574,0.0354,0.013,-1.4587
"catch",871,91,"2025-03-01",0,-0.1881,0.0317,-0.01,-0.1891
"catch",872,91,"2025-03-01",1,-1.4359,0.027,0.017,-1.4366
"catch",873,91,"2025-03-01",0,-1.6851,0.1487,-0.009,-1.7073
"catch",874,91,"2025-03-01",0,-2.0029,0.1604,0.008,-2.0287
"catch",875,91,"2025-03-01",1,-1.7945,0.0991,-0.008,-1.8043
"catch",876,91,"2025-03-01",0,-1.2941,0.1312,-0.023,-1.3114
"catch",877,91,"2025-03-01",1,-2.1617,0.1273,-0.024,-2.1779
"catch",878,91,"2025-03-01",0,-1.1906,0.1256,-0.022,-1.2064
"catch",879,91,"2025-03-01",0,-0.0992,0.0176,-0.022,-0.0995
"catch",880,91,"2025-03-01",4,-2.588,0.0503,0.199,-2.5905
"catch",881,91,"2025-03-01",3,-2.9812,0.2135,0.121,-3.0268
"catch",882,91,"2025-03-01",0,-0.7807,0.0981,-0.025,-0.7903
"catch",883,91,"2025-03-01",2,-2.22,0.1164,0.093,-2.2336
"catch",884,91,"2025-03-01",1,-1.5124,0.0548,-0.033,-1.5154
"catch",885,91,"2025-03-01",1,-1.4359,0.027,0.017,-1.4366
"catch",886,91,"2025-03-01",1,-1.5437,0.0622,-0.023,-1.5475
"catch",887,91,"2025-03-01",0,-0.9019,0.1073,-0.032,-0.9135
"catch",888,91,"2025-03-01",0,-0.9019,0.1073,-0.032,-0.9135
"catch",889,91,"2025-03-01",0,-0.5883,0.0809,-0.01,-0.5948
"catch",890,91,"2025-03-01",2,-2.1039,0.0877,0.09,-2.1116
"catch",891,91,"2025-03-01",1,-1.4338,0.0257,0.128,-1.4344
"catch",892,91,"2025-03-01",0,-0.3425,0.0532,-0.023,-0.3454
"catch",893,91,"2025-03-01",4,-2.5764,0.0426,0.211,-2.5782
"catch",894,91,"2025-03-01",2,-2.0349,0.0652,0.107,-2.0392
"catch",895,91,"2025-03-01",2,-2.0349,0.0652,0.107,-2.0392
"catch",896,91,"2025-03-01",0,-0.5329,0.0753,-0.013,-0.5386
"catch",897,91,"2025-03-01",0,-0.4739,0.0689,-0.016,-0.4787
"catch",898,91,"2025-03-01",6,-3.0987,0.083,-0.022,-3.1056
"catch",899,91,"2025-03-01",4,-3.9483,0.3419,0.147,-4.0656
"catch",900,91,"2025-03-01",0,-0.0992,0.0176,-0.022,-0.0995
"catch",901,91,"2025-03-01",2,-2.4211,0.1536,0.111,-2.4447
"catch",902,91,"2025-03-01",0,-0.1881,0.0317,-0.01,-0.1891
"catch",903,91,"2025-03-01",0,-0.8633,0.1045,-0.028,-0.8742
"catch",904,91,"2025-03-01",1,-1.4784,0.0456,0.094,-1.4805
"catch",905,91,"2025-03-01",3,-2.345,0.055,0.176,-2.348
"catch",906,91,"2025-03-01",4,-3.0156,0.1871,0.152,-3.0507
"catch",907,91,"2025-03-01",1,-1.4255,0.0199,0.047,-1.4259
"catch",908,91,"2025-03-01",0,-1.0735,0.1188,-0.027,-1.0876
"catch",909,91,"2025-03-01",4,-3.1754,0.2204,0.144,-3.2241
"catch",910,94,"2025-03-04",3,-2.4211,0.1167,-0.048,-2.4347
"catch",911,94,"2025-03-04",0,-0.7373,0.1698,-0.06,-0.7662
"catch",912,94,"2025-03-04",0,-0.9194,0.1944,-0.053,-0.9572
"catch",913,95,"2025-03-05",1,-1.6726,0.1402,-0.006,-1.6922
"catch",914,95,"2025-03-05",0,-0.4644,0.1145,-0.032,-0.4775
"catch",915,95,"2025-03-05",1,-1.5221,0.0957,0.128,-1.5313
"catch",916,96,"2025-03-06",1,-1.6176,0.1113,-0.016,-1.63
"catch",917,96,"2025-03-06",1,-1.6601,0.1213,-0.004,-1.6748
"catch",918,96,"2025-03-06",0,-0.8143,0.1485,0.014,-0.8364
"catch",919,96,"2025-03-06",2,-2.0769,0.0967,-0.025,-2.0862
"catch",920,96,"2025-03-06",0,-0.9435,0.1621,0.006,-0.9698
"catch",921,96,"2025-03-06",0,-0.8417,0.1515,0.007,-0.8647
"catch",922,96,"2025-03-06",2,-2.1398,0.1447,0.1,-2.1608
"catch",923,96,"2025-03-06",0,-0.3485,0.0802,0,-0.3549
"catch",924,96,"2025-03-06",1,-1.8938,0.1604,0.01,-1.9195
"catch",925,96,"2025-03-06",6,-3.1565,0.2078,0.202,-3.2002
"catch",926,96,"2025-03-06",0,-0.2478,0.0602,-0.015,-0.2514
"catch",927,97,"2025-03-07",1,-1.7869,0.1419,0.083,-1.8071
"catch",928,97,"2025-03-07",2,-1.9719,0.0387,0.17,-1.9734
"catch",929,97,"2025-03-07",6,-2.9816,0.0839,0.223,-2.9887
"catch",930,97,"2025-03-07",4,-3.0485,0.2712,0.227,-3.1226
"catch",931,98,"2025-03-08",3,-2.3178,0.0391,-0.003,-2.3194
"catch",932,98,"2025-03-08",4,-2.5756,0.0443,0.054,-2.5776
"catch",933,98,"2025-03-08",0,-0.8783,0.1267,0.04,-0.8943
"catch",934,98,"2025-03-08",0,-0.6098,0.0998,0.036,-0.6197
"catch",935,98,"2025-03-08",0,-0.6703,0.1066,0.018,-0.6817
"catch",936,98,"2025-03-08",0,-1.4191,0.1635,0.039,-1.4459
"catch",937,98,"2025-03-08",0,-0.5448,0.0921,0.023,-0.5532
"catch",938,98,"2025-03-08",3,-2.7969,0.2156,0.048,-2.8435
"catch",939,98,"2025-03-08",1,-1.4315,0.0257,0.001,-1.4321
"catch",940,98,"2025-03-08",0,-0.5448,0.0921,0.023,-0.5532
"catch",941,98,"2025-03-08",0,-0.1183,0.0251,-0.019,-0.119
"catch",942,98,"2025-03-08",2,-1.9676,0.0324,0.004,-1.9687
"catch",943,98,"2025-03-08",2,-2.0126,0.0638,-0.015,-2.0167
"catch",944,98,"2025-03-08",1,-1.4288,0.0227,0.025,-1.4293
"catch",945,98,"2025-03-08",0,-0.4746,0.0831,0.025,-0.4815
"catch",946,98,"2025-03-08",3,-2.7969,0.2156,0.048,-2.8435
"catch",947,98,"2025-03-08",1,-1.4288,0.0227,0.025,-1.4293
"catch",948,98,"2025-03-08",2,-1.9647,0.0296,0.05,-1.9656
"catch",949,98,"2025-03-08",0,-0.6703,0.1066,0.018,-0.6817
"catch",950,98,"2025-03-08",2,-2.7449,0.2352,0.017,-2.8003
"catch",951,98,"2025-03-08",2,-2.0563,0.0845,-0.017,-2.0635
"catch",952,98,"2025-03-08",3,-2.6953,0.1908,0.039,-2.7318
"catch",953,98,"2025-03-08",3,-2.3282,0.0464,-0.01,-2.3303
"catch",954,101,"2025-03-11",0,-2.2847,0.2389,0.092,-2.3418
"catch",955,101,"2025-03-11",3,-2.3354,0.0619,0.113,-2.3392
"catch",956,101,"2025-03-11",0,-0.3653,0.0831,0.12,-0.3722
"catch",957,101,"2025-03-11",0,-1.1143,0.1769,0.083,-1.1457
"catch",958,101,"2025-03-11",2,-2.187,0.1551,0.112,-2.2112
"catch",959,101,"2025-03-11",10,-3.7703,0.2732,0.25,-3.8462
"catch",960,101,"2025-03-11",0,-1.2327,0.1862,0.074,-1.2674
"catch",961,101,"2025-03-11",6,-3.6797,0.395,0.247,-3.8379
"catch",962,101,"2025-03-11",1,-1.9201,0.1676,0.052,-1.9482
"catch",963,102,"2025-03-12",2,-2.0645,0.0986,0.071,-2.0742
"catch",964,102,"2025-03-12",0,-1.547,0.2238,0.079,-1.5972
"catch",965,102,"2025-03-12",2,-2.7742,0.3167,0.103,-2.8748
"catch",966,102,"2025-03-12",2,-1.9883,0.0553,0.09,-1.9914
"catch",967,104,"2025-03-14",3,-2.3464,0.0703,0.157,-2.3514
"catch",968,104,"2025-03-14",1,-1.5401,0.0833,0.064,-1.547
"catch",969,104,"2025-03-14",0,-0.5496,0.1053,0.142,-0.5607
"catch",970,104,"2025-03-14",1,-1.5401,0.0833,0.064,-1.547
"catch",971,104,"2025-03-14",4,-2.8591,0.2022,0.165,-2.9003
"catch",972,104,"2025-03-14",0,-0.4025,0.0832,0.135,-0.4094
"catch",973,104,"2025-03-14",0,-0.3183,0.0688,0.141,-0.3231
"catch",974,104,"2025-03-14",1,-1.4507,0.0428,0.108,-1.4525
"catch",975,104,"2025-03-14",3,-3.6244,0.406,0.178,-3.7901
"catch",976,104,"2025-03-14",0,-0.6755,0.1217,0.143,-0.6903
"catch",977,104,"2025-03-14",5,-2.7922,0.0639,0.189,-2.7963
"catch",978,105,"2025-03-15",0,-1.21,0.1543,-0.085,-1.2338
"catch",979,105,"2025-03-15",0,-0.3304,0.0633,-0.126,-0.3344
"catch",980,105,"2025-03-15",1,-1.5925,0.0871,-0.095,-1.6001
"catch",981,105,"2025-03-15",0,-0.515,0.0898,-0.117,-0.523
"catch",982,105,"2025-03-15",0,-0.7561,0.1175,-0.094,-0.7699
"catch",983,105,"2025-03-15",0,-0.7561,0.1175,-0.094,-0.7699
"catch",984,105,"2025-03-15",0,-0.7561,0.1175,-0.094,-0.7699
"catch",985,105,"2025-03-15",0,-0.6194,0.1027,-0.115,-0.63
"catch",986,105,"2025-03-15",0,-0.3304,0.0633,-0.126,-0.3344
"catch",987,105,"2025-03-15",2,-1.967,0.031,-0.002,-1.968
"catch",988,105,"2025-03-15",4,-2.8484,0.1816,0.103,-2.8815
"catch",989,105,"2025-03-15",9,-3.9051,0.3155,0.197,-4.0058
"catch",990,105,"2025-03-15",0,-0.1812,0.0376,-0.137,-0.1826
"catch",991,105,"2025-03-15",1,-1.5469,0.0758,-0.095,-1.5526
"catch",992,105,"2025-03-15",1,-1.4927,0.0606,0.037,-1.4964
"catch",993,105,"2025-03-15",4,-2.5922,0.0519,-0.14,-2.5949
"catch",994,105,"2025-03-15",0,-0.1812,0.0376,-0.137,-0.1826
"catch",995,105,"2025-03-15",0,-0.9592,0.136,-0.106,-0.9777
"catch",996,105,"2025-03-15",0,-0.4577,0.0822,-0.123,-0.4644
"catch",997,105,"2025-03-15",4,-3.7879,0.3993,0.152,-3.9481
"catch",998,105,"2025-03-15",0,-0.9792,0.1376,-0.103,-0.9981
"catch",999,105,"2025-03-15",0,-0.3304,0.0633,-0.126,-0.3344
"catch",1000,105,"2025-03-15",0,-0.259,0.0515,-0.125,-0.2617
"catch",1001,105,"2025-03-15",0,-0.8368,0.1253,-0.106,-0.8525
"catch",1002,105,"2025-03-15",0,-0.3304,0.0633,-0.126,-0.3344
"catch",1003,105,"2025-03-15",0,-0.1812,0.0376,-0.137,-0.1826
"catch",1004,108,"2025-03-18",6,-3.402,0.2998,0.251,-3.4931
"catch",1005,108,"2025-03-18",0,-1.0138,0.1642,-0.004,-1.0408
"catch",1006,108,"2025-03-18",0,-1.2269,0.1814,-0.001,-1.2599
"catch",1007,108,"2025-03-18",1,-1.452,0.0451,0.08,-1.454
"catch",1008,108,"2025-03-18",4,-2.5866,0.0613,0.196,-2.5904
"catch",1009,108,"2025-03-18",0,-0.5507,0.111,-0.001,-0.5631
"catch",1010,108,"2025-03-18",1,-1.5074,0.075,0.085,-1.5131
"catch",1011,108,"2025-03-18",3,-5.4617,0.6204,0.254,-5.8478
"catch",1012,108,"2025-03-18",1,-1.5485,0.0904,0.077,-1.5567
"catch",1013,108,"2025-03-18",1,-1.4624,0.0523,0.053,-1.4651
"catch",1014,108,"2025-03-18",0,-0.2059,0.0499,0.016,-0.2084
"catch",1015,109,"2025-03-19",0,-0.2788,0.0683,0.104,-0.2834
"catch",1016,109,"2025-03-19",0,-1.3562,0.201,0.006,-1.3966
"catch",1017,109,"2025-03-19",1,-1.4765,0.0618,0.122,-1.4803
"catch",1018,109,"2025-03-19",0,-0.7827,0.1488,0.05,-0.8049
"catch",1019,109,"2025-03-19",2,-2.5923,0.1895,0.055,-2.6282
"catch",1020,109,"2025-03-19",0,-0.8586,0.1576,0.033,-0.8834
"catch",1021,109,"2025-03-19",1,-1.5767,0.1021,0.122,-1.5872
"catch",1022,109,"2025-03-19",0,-0.4874,0.107,0.096,-0.4988
"catch",1023,110,"2025-03-20",3,-2.4031,0.1176,0.164,-2.417
"catch",1024,110,"2025-03-20",0,-0.3192,0.0765,0.114,-0.3251
"catch",1025,111,"2025-03-21",2,-1.9711,0.0361,0.078,-1.9724
"catch",1026,111,"2025-03-21",4,-2.6228,0.0863,0.146,-2.6303
"catch",1027,111,"2025-03-21",0,-1.1227,0.162,0.072,-1.1489
"catch",1028,111,"2025-03-21",0,-0.4395,0.0871,0.045,-0.4471
"catch",1029,111,"2025-03-21",0,-0.1574,0.0363,0.073,-0.1587
"catch",1030,111,"2025-03-21",0,-0.5964,0.1092,0.059,-0.6083
"catch",1031,111,"2025-03-21",1,-1.4382,0.0321,0.091,-1.4392
"catch",1032,111,"2025-03-21",2,-2.5035,0.2189,0.089,-2.5515
"catch",1033,111,"2025-03-21",4,-3.4595,0.359,0.125,-3.589
"catch",1034,111,"2025-03-21",5,-4.3844,0.5322,0.202,-4.6695
"catch",1035,111,"2025-03-21",0,-0.4395,0.0871,0.045,-0.4471
"catch",1036,112,"2025-03-22",3,-2.6121,0.1757,0.081,-2.6431
"catch",1037,112,"2025-03-22",0,-0.2617,0.053,0.065,-0.2645
"catch",1038,112,"2025-03-22",6,-2.9455,0.0449,0.201,-2.9475
"catch",1039,112,"2025-03-22",0,-0.2617,0.053,0.065,-0.2645
"catch",1040,112,"2025-03-22",0,-0.2617,0.053,0.065,-0.2645
"catch",1041,112,"2025-03-22",0,-0.7294,0.1167,0.053,-0.7431
"catch",1042,112,"2025-03-22",1,-1.6354,0.0977,0.055,-1.6449
"catch",1043,112,"2025-03-22",4,-2.7715,0.1533,0.106,-2.7951
"catch",1044,112,"2025-03-22",0,-0.6727,0.1106,0.062,-0.6849
"catch",1045,112,"2025-03-22",1,-1.4811,0.0556,0.076,-1.4842
"catch",1046,112,"2025-03-22",2,-1.969,0.0334,0.031,-1.9701
"catch",1047,112,"2025-03-22",0,-0.2233,0.0462,0.06,-0.2254
"catch",1048,112,"2025-03-22",1,-1.4661,0.0483,0.003,-1.4684
"catch",1049,112,"2025-03-22",0,-0.7828,0.1222,0.037,-0.7977
"catch",1050,112,"2025-03-22",3,-2.5878,0.1201,0.049,-2.6023
"catch",1051,112,"2025-03-22",1,-1.5402,0.0768,0.046,-1.5461
"catch",1052,112,"2025-03-22",0,-0.8808,0.1314,0.035,-0.8981
"catch",1053,112,"2025-03-22",1,-1.4296,0.0235,0.028,-1.4302
"catch",1054,112,"2025-03-22",3,-2.7924,0.2241,0.067,-2.8427
"catch",1055,115,"2025-03-25",0,-0.4994,0.0917,-0.139,-0.5078
"catch",1056,115,"2025-03-25",0,-0.4562,0.0856,-0.136,-0.4636
"catch",1057,115,"2025-03-25",0,-0.6357,0.1091,-0.138,-0.6476
"catch",1058,115,"2025-03-25",11,-4.7643,0.5375,0.336,-5.0597
"catch",1059,115,"2025-03-25",0,-1.3027,0.1668,-0.067,-1.3306
"catch",1060,115,"2025-03-25",5,-3.074,0.2025,0.176,-3.1153
"catch",1061,115,"2025-03-25",1,-1.452,0.0415,0.112,-1.4537
"catch",1062,115,"2025-03-25",1,-1.4319,0.026,0.12,-1.4326
"catch",1063,115,"2025-03-25",1,-1.4325,0.0266,-0.01,-1.4332
"catch",1064,115,"2025-03-25",0,-1.5929,0.1828,0.001,-1.6263
"catch",1065,115,"2025-03-25",4,-2.6052,0.0721,0.167,-2.6104
"catch",1066,115,"2025-03-25",0,-0.4108,0.0789,-0.127,-0.417
"catch",1067,115,"2025-03-25",4,-2.5726,0.0426,0.191,-2.5744
"catch",1068,115,"2025-03-25",4,-2.7159,0.1338,0.172,-2.7339
