"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",72,"2024-11-26",3,6.511,0.3304,TRUE,TRUE
"catch",72,"2024-11-26",6,1.915,0.9467,FALSE,TRUE
"catch",72,"2024-11-26",6,5.458,0.6511,TRUE,TRUE
"catch",72,"2024-11-26",0,0.766,0.2702,TRUE,TRUE
"catch",73,"2024-11-27",0,0.768,0.2699,TRUE,TRUE
"catch",73,"2024-11-27",2,11.513,0.1194,FALSE,TRUE
"catch",73,"2024-11-27",1,3.454,0.2552,TRUE,TRUE
"catch",73,"2024-11-27",3,1.919,0.765,FALSE,TRUE
"catch",73,"2024-11-27",24,9.21,0.9401,FALSE,TRUE
"catch",73,"2024-11-27",3,4.605,0.4503,TRUE,TRUE
"catch",73,"2024-11-27",6,7.675,0.5112,TRUE,TRUE
"catch",73,"2024-11-27",6,3.07,0.8515,FALSE,TRUE
"catch",73,"2024-11-27",10,12.664,0.512,TRUE,TRUE
"catch",73,"2024-11-27",5,7.675,0.4407,TRUE,TRUE
"catch",73,"2024-11-27",4,6.14,0.4445,TRUE,TRUE
"catch",75,"2024-11-29",8,2.112,0.9745,FALSE,TRUE
"catch",75,"2024-11-29",0,7.92,0.0307,FALSE,TRUE
"catch",75,"2024-11-29",2,1.056,0.8007,FALSE,TRUE
"catch",75,"2024-11-29",3,1.584,0.8195,FALSE,TRUE
"catch",75,"2024-11-29",0,3.96,0.0708,FALSE,TRUE
"catch",75,"2024-11-29",0,4.752,0.0576,FALSE,TRUE
"catch",75,"2024-11-29",7,7.92,0.5571,TRUE,TRUE
"catch",75,"2024-11-29",6,5.28,0.6618,TRUE,TRUE
"catch",75,"2024-11-29",0,2.64,0.108,FALSE,TRUE
"catch",75,"2024-11-29",0,0.528,0.318,TRUE,TRUE
"catch",75,"2024-11-29",0,0.528,0.318,TRUE,TRUE
"catch",75,"2024-11-29",8,4.752,0.813,FALSE,TRUE
"catch",75,"2024-11-29",2,1.056,0.8007,FALSE,TRUE
"catch",75,"2024-11-29",1,3.96,0.2201,FALSE,TRUE
"catch",75,"2024-11-29",3,1.056,0.9071,FALSE,TRUE
"catch",75,"2024-11-29",6,1.584,0.9689,FALSE,TRUE
"catch",75,"2024-11-29",4,8.448,0.3261,TRUE,TRUE
"catch",75,"2024-11-29",1,2.112,0.3839,TRUE,TRUE
"catch",75,"2024-11-29",0,1.056,0.2244,FALSE,TRUE
"catch",75,"2024-11-29",5,2.376,0.8659,FALSE,TRUE
"catch",75,"2024-11-29",3,1.32,0.8639,FALSE,TRUE
"catch",75,"2024-11-29",0,3.168,0.09,FALSE,TRUE
"catch",75,"2024-11-29",6,1.584,0.9689,FALSE,TRUE
"catch",75,"2024-11-29",3,2.112,0.7334,TRUE,TRUE
"catch",75,"2024-11-29",16,19.008,0.5331,TRUE,TRUE
"catch",75,"2024-11-29",3,6.336,0.3345,TRUE,TRUE
"catch",75,"2024-11-29",5,6.336,0.5123,TRUE,TRUE
"catch",75,"2024-11-29",0,3.168,0.09,FALSE,TRUE
"catch",75,"2024-11-29",2,4.224,0.3495,TRUE,TRUE
"catch",75,"2024-11-29",2,6.336,0.234,FALSE,TRUE
"catch",75,"2024-11-29",1,2.112,0.3839,TRUE,TRUE
"catch",75,"2024-11-29",1,1.056,0.5888,TRUE,TRUE
"catch",75,"2024-11-29",1,1.584,0.4693,TRUE,TRUE
"catch",75,"2024-11-29",1,4.224,0.2061,FALSE,TRUE
"catch",75,"2024-11-29",3,4.224,0.4782,TRUE,TRUE
"catch",75,"2024-11-29",6,7.92,0.4938,TRUE,TRUE
"catch",75,"2024-11-29",4,3.168,0.6982,TRUE,TRUE
"catch",75,"2024-11-29",3,2.64,0.6557,TRUE,TRUE
"catch",75,"2024-11-29",6,5.544,0.6419,TRUE,TRUE
"catch",75,"2024-11-29",3,3.696,0.5289,TRUE,TRUE
"catch",76,"2024-11-30",7,7.093,0.6031,TRUE,TRUE
"catch",76,"2024-11-30",2,3.546,0.4061,TRUE,TRUE
"catch",76,"2024-11-30",12,1.478,0.9995,FALSE,FALSE
"catch",76,"2024-11-30",2,4.965,0.2994,TRUE,TRUE
"catch",76,"2024-11-30",2,4.729,0.3139,TRUE,TRUE
"catch",76,"2024-11-30",4,2.955,0.7231,TRUE,TRUE
"catch",76,"2024-11-30",3,1.773,0.7878,FALSE,TRUE
"catch",76,"2024-11-30",0,3.546,0.0796,FALSE,TRUE
"catch",76,"2024-11-30",1,8.275,0.0952,FALSE,TRUE
"catch",76,"2024-11-30",2,2.955,0.4691,TRUE,TRUE
"catch",76,"2024-11-30",4,4.729,0.5415,TRUE,TRUE
"catch",76,"2024-11-30",1,1.182,0.5558,TRUE,TRUE
"catch",76,"2024-11-30",10,3.546,0.9443,FALSE,TRUE
"catch",76,"2024-11-30",6,10.639,0.3773,TRUE,TRUE
"catch",76,"2024-11-30",2,2.364,0.5481,TRUE,TRUE
"catch",76,"2024-11-30",6,4.137,0.7556,FALSE,TRUE
"catch",76,"2024-11-30",5,4.137,0.6841,TRUE,TRUE
"catch",76,"2024-11-30",2,7.093,0.2062,FALSE,TRUE
"catch",76,"2024-11-30",0,1.773,0.154,FALSE,TRUE
"catch",76,"2024-11-30",2,4.137,0.3553,TRUE,TRUE
"catch",76,"2024-11-30",2,7.093,0.2062,FALSE,TRUE
"catch",76,"2024-11-30",0,5.32,0.0502,FALSE,TRUE
"catch",76,"2024-11-30",0,5.32,0.0502,FALSE,TRUE
"catch",76,"2024-11-30",5,5.32,0.583,TRUE,TRUE
"catch",76,"2024-11-30",8,13.003,0.4059,TRUE,TRUE
"catch",76,"2024-11-30",2,3.546,0.4061,TRUE,TRUE
"catch",76,"2024-11-30",6,2.364,0.9137,FALSE,TRUE
"catch",76,"2024-11-30",6,5.911,0.6148,TRUE,TRUE
"catch",76,"2024-11-30",5,4.729,0.6311,TRUE,TRUE
"catch",76,"2024-11-30",0,0.296,0.3817,TRUE,TRUE
"catch",76,"2024-11-30",1,0.591,0.7363,TRUE,TRUE
"catch",76,"2024-11-30",1,1.773,0.4349,TRUE,TRUE
"catch",76,"2024-11-30",12,4.729,0.9292,FALSE,TRUE
"catch",76,"2024-11-30",6,1.773,0.9577,FALSE,TRUE
"catch",76,"2024-11-30",3,2.955,0.6134,TRUE,TRUE
"catch",76,"2024-11-30",0,2.305,0.1225,FALSE,TRUE
"catch",76,"2024-11-30",2,0.296,0.9716,FALSE,TRUE
"catch",76,"2024-11-30",7,10.639,0.434,TRUE,TRUE
"catch",76,"2024-11-30",4,3.546,0.6552,TRUE,TRUE
"catch",76,"2024-11-30",2,3.694,0.3924,TRUE,TRUE
"catch",76,"2024-11-30",7,7.093,0.6031,TRUE,TRUE
"catch",76,"2024-11-30",7,6.206,0.6592,TRUE,TRUE
"catch",76,"2024-11-30",3,3.074,0.5986,TRUE,TRUE
"catch",76,"2024-11-30",6,3.546,0.8085,FALSE,TRUE
"catch",76,"2024-11-30",1,2.955,0.2901,TRUE,TRUE
"catch",76,"2024-11-30",6,4.965,0.686,TRUE,TRUE
"catch",76,"2024-11-30",4,5.32,0.4947,TRUE,TRUE
"catch",76,"2024-11-30",6,5.911,0.6148,TRUE,TRUE
"catch",76,"2024-11-30",8,2.01,0.9785,FALSE,FALSE
"catch",76,"2024-11-30",2,2.364,0.5481,TRUE,TRUE
"catch",76,"2024-11-30",0,5.911,0.0441,FALSE,TRUE
"catch",76,"2024-11-30",0,1.773,0.154,FALSE,TRUE
"catch",76,"2024-11-30",0,0.296,0.3817,TRUE,TRUE
"catch",76,"2024-11-30",16,7.093,0.9083,FALSE,TRUE
"catch",76,"2024-11-30",9,7.093,0.7094,TRUE,TRUE
