"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",708,112,"2025-03-22",3,-2.4752,0.0475,-0.029,-2.4775
"catch",709,115,"2025-03-25",0,-0.8722,0.0664,-0.076,-0.8766
"catch",710,115,"2025-03-25",11,-4.4598,0.2022,-0.004,-4.5007
"catch",711,115,"2025-03-25",0,-0.5448,0.0476,-0.058,-0.5471
"catch",712,115,"2025-03-25",5,-4.6165,0.2617,-0.011,-4.685
"catch",713,115,"2025-03-25",1,-1.484,0.0297,-0.008,-1.4849
"catch",714,115,"2025-03-25",0,-1.2908,0.0861,-0.067,-1.2982
"catch",715,115,"2025-03-25",4,-2.9768,0.1036,-0.073,-2.9876
"catch",716,115,"2025-03-25",4,-2.9768,0.1036,-0.073,-2.9876
"catch",717,115,"2025-03-25",0,-0.8722,0.0664,-0.076,-0.8766
"catch",718,117,"2025-03-27",2,-2.2844,0.0771,-0.074,-2.2904
"catch",719,117,"2025-03-27",1,-1.484,0.0297,-0.008,-1.4849
"catch",720,117,"2025-03-27",2,-2.1614,0.0503,0.044,-2.1639
"catch",721,117,"2025-03-27",0,-1.5692,0.0982,-0.045,-1.5788
"catch",722,117,"2025-03-27",0,-1.5692,0.0982,-0.045,-1.5788
"catch",723,117,"2025-03-27",3,-2.4989,0.0651,-0.052,-2.5032
"catch",724,117,"2025-03-27",0,-0.8722,0.0664,-0.076,-0.8766
"catch",725,117,"2025-03-27",0,-1.778,0.1073,-0.054,-1.7895
"catch",726,118,"2025-03-28",1,-1.4437,0.0213,-0.117,-1.4442
"catch",727,118,"2025-03-28",1,-1.4437,0.0213,-0.117,-1.4442
"catch",728,118,"2025-03-28",2,-1.9833,0.0271,-0.114,-1.9841
"catch",729,118,"2025-03-28",1,-1.4437,0.0213,-0.117,-1.4442
"catch",730,118,"2025-03-28",0,-0.6701,0.0525,-0.069,-0.6728
"catch",731,118,"2025-03-28",1,-1.4843,0.029,-0.054,-1.4852
"catch",732,118,"2025-03-28",0,-1.0379,0.071,-0.05,-1.0429
"catch",733,118,"2025-03-28",8,-3.6855,0.1191,0.022,-3.6997
"catch",734,118,"2025-03-28",1,-1.546,0.038,-0.097,-1.5474
"catch",735,118,"2025-03-28",1,-1.546,0.038,-0.097,-1.5474
"catch",736,118,"2025-03-28",6,-4.6633,0.2527,0.023,-4.7272
"catch",737,118,"2025-03-28",4,-3.4178,0.1492,-0.009,-3.4401
"catch",738,119,"2025-03-29",0,-0.4004,0.0355,-0.026,-0.4017
"catch",739,119,"2025-03-29",2,-1.9833,0.0271,-0.114,-1.9841
"catch",740,119,"2025-03-29",0,-0.6701,0.0525,-0.069,-0.6728
"catch",741,119,"2025-03-29",0,-1.0379,0.071,-0.05,-1.0429
"catch",742,119,"2025-03-29",3,-2.383,0.0412,-0.051,-2.3847
"catch",743,119,"2025-03-29",5,-3.1445,0.0972,0.006,-3.154
"catch",744,119,"2025-03-29",0,-0.8739,0.0632,-0.058,-0.8779
"catch",745,119,"2025-03-29",0,-0.4004,0.0355,-0.026,-0.4017
"catch",746,119,"2025-03-29",1,-1.4437,0.0213,-0.117,-1.4442
"catch",747,119,"2025-03-29",6,-4.6633,0.2527,0.023,-4.7272
"catch",748,119,"2025-03-29",0,-0.8739,0.0632,-0.058,-0.8779
"catch",749,119,"2025-03-29",4,-2.7682,0.0673,-0.04,-2.7728
"catch",750,119,"2025-03-29",7,-3.8796,0.1611,-0.022,-3.9056
"catch",751,119,"2025-03-29",2,-2.005,0.0318,-0.046,-2.0061
"catch",752,119,"2025-03-29",0,-0.4004,0.0355,-0.026,-0.4017
"catch",753,122,"2025-04-01",0,-1.0213,0.0629,-0.085,-1.0252
"catch",754,122,"2025-04-01",0,-1.0213,0.0629,-0.085,-1.0252
"catch",755,122,"2025-04-01",1,-1.5465,0.0329,-0.073,-1.5475
"catch",756,122,"2025-04-01",0,-1.6273,0.0894,-0.062,-1.6352
"catch",757,122,"2025-04-01",2,-1.9823,0.0269,-0.106,-1.9831
"catch",758,122,"2025-04-01",3,-2.3901,0.0397,-0.071,-2.3917
"catch",759,122,"2025-04-01",6,-2.9747,0.0353,-0.071,-2.976
"catch",760,123,"2025-04-02",1,-1.4429,0.0212,-0.107,-1.4434
"catch",761,123,"2025-04-02",1,-1.4429,0.0212,-0.107,-1.4434
"catch",762,123,"2025-04-02",6,-3.5474,0.1154,-0.029,-3.5607
"catch",763,124,"2025-04-03",1,-1.5465,0.0329,-0.073,-1.5475
"catch",764,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",765,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",766,124,"2025-04-03",1,-1.4429,0.0212,-0.107,-1.4434
"catch",767,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",768,124,"2025-04-03",2,-1.9823,0.0269,-0.106,-1.9831
"catch",769,124,"2025-04-03",0,-1.0213,0.0629,-0.085,-1.0252
"catch",770,124,"2025-04-03",0,-1.2747,0.074,-0.072,-1.2802
"catch",771,124,"2025-04-03",0,-1.0213,0.0629,-0.085,-1.0252
"catch",772,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",773,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",774,124,"2025-04-03",3,-2.3901,0.0397,-0.071,-2.3917
"catch",775,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",776,124,"2025-04-03",1,-1.8332,0.0502,-0.037,-1.8358
"catch",777,124,"2025-04-03",0,-0.657,0.0457,-0.108,-0.6591
"catch",778,125,"2025-04-04",1,-1.461,0.0236,-0.178,-1.4615
"catch",779,125,"2025-04-04",3,-2.3327,0.0299,-0.185,-2.3336
"catch",780,125,"2025-04-04",0,-1.0231,0.0602,-0.091,-1.0268
"catch",781,125,"2025-04-04",5,-2.9579,0.0571,-0.026,-2.9612
"catch",782,125,"2025-04-04",0,-0.7983,0.0502,-0.109,-0.8008
"catch",783,125,"2025-04-04",4,-3.1092,0.0954,0.013,-3.1183
"catch",784,125,"2025-04-04",1,-1.461,0.0236,-0.178,-1.4615
"catch",785,125,"2025-04-04",0,-0.7983,0.0502,-0.109,-0.8008
"catch",786,125,"2025-04-04",0,-0.7983,0.0502,-0.109,-0.8008
"catch",787,125,"2025-04-04",2,-2.0343,0.0344,-0.105,-2.0355
"catch",788,125,"2025-04-04",0,-1.2005,0.0678,-0.079,-1.2051
"catch",789,125,"2025-04-04",0,-0.7983,0.0502,-0.109,-0.8008
"catch",790,126,"2025-04-05",0,-1.4716,0.0795,-0.048,-1.4779
"catch",791,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",792,126,"2025-04-05",0,-0.4906,0.0347,-0.122,-0.4918
"catch",793,126,"2025-04-05",1,-1.461,0.0236,-0.178,-1.4615
"catch",794,126,"2025-04-05",0,-1.0231,0.0602,-0.091,-1.0268
"catch",795,126,"2025-04-05",4,-2.6125,0.0338,-0.184,-2.6136
"catch",796,126,"2025-04-05",2,-2.1665,0.0412,-0.094,-2.1682
"catch",797,126,"2025-04-05",2,-2.1084,0.0378,-0.136,-2.1098
"catch",798,126,"2025-04-05",3,-2.5791,0.0624,-0.023,-2.583
"catch",799,126,"2025-04-05",0,-1.2005,0.0678,-0.079,-1.2051
"catch",800,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",801,126,"2025-04-05",2,-2.1084,0.0378,-0.136,-2.1098
"catch",802,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",803,126,"2025-04-05",0,-1.2005,0.0678,-0.079,-1.2051
"catch",804,126,"2025-04-05",2,-2.2239,0.044,-0.108,-2.2259
"catch",805,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",806,126,"2025-04-05",0,-1.0231,0.0602,-0.091,-1.0268
"catch",807,126,"2025-04-05",1,-1.461,0.0236,-0.178,-1.4615
"catch",808,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",809,126,"2025-04-05",3,-2.3345,0.0303,-0.091,-2.3354
"catch",810,131,"2025-04-10",0,-0.657,0.0457,-0.108,-0.6591
"catch",811,131,"2025-04-10",1,-1.5465,0.0329,-0.073,-1.5475
"catch",812,131,"2025-04-10",1,-1.5465,0.0329,-0.073,-1.5475
"catch",813,131,"2025-04-10",2,-2.139,0.0493,-0.118,-2.1414
"catch",814,131,"2025-04-10",2,-1.9823,0.0269,-0.106,-1.9831
"catch",815,131,"2025-04-10",1,-1.5465,0.0329,-0.073,-1.5475
"catch",816,131,"2025-04-10",6,-2.9606,0.0327,-0.114,-2.9616
"catch",817,131,"2025-04-10",1,-1.5465,0.0329,-0.073,-1.5475
"catch",818,131,"2025-04-10",0,-1.2747,0.074,-0.072,-1.2802
"catch",819,131,"2025-04-10",8,-3.4581,0.0718,-0.112,-3.4632
"catch",820,131,"2025-04-10",0,-1.2747,0.074,-0.072,-1.2802
"catch",821,131,"2025-04-10",4,-2.7838,0.062,-0.12,-2.7876
"catch",822,132,"2025-04-11",2,-1.9821,0.0269,-0.133,-1.9828
"catch",823,132,"2025-04-11",1,-1.5472,0.0319,-0.127,-1.5482
"catch",824,132,"2025-04-11",0,-1.3469,0.0741,-0.077,-1.3524
"catch",825,132,"2025-04-11",2,-2.0524,0.0339,-0.174,-2.0535
"catch",826,132,"2025-04-11",0,-1.3469,0.0741,-0.077,-1.3524
"catch",827,132,"2025-04-11",0,-0.4906,0.0347,-0.122,-0.4918
"catch",828,132,"2025-04-11",0,-0.4906,0.0347,-0.122,-0.4918
"catch",829,132,"2025-04-11",0,-0.4906,0.0347,-0.122,-0.4918
"catch",830,132,"2025-04-11",8,-5.1575,0.243,0.045,-5.2166
"catch",831,136,"2025-04-15",3,-2.354,0.0325,-0.083,-2.355
"catch",832,136,"2025-04-15",2,-2.0264,0.0322,-0.042,-2.0275
"catch",833,136,"2025-04-15",4,-2.5868,0.031,-0.112,-2.5878
"catch",834,136,"2025-04-15",0,-1.0213,0.0629,-0.085,-1.0252
"catch",835,136,"2025-04-15",1,-1.5465,0.0329,-0.073,-1.5475
"catch",836,136,"2025-04-15",1,-1.4429,0.0212,-0.107,-1.4434
"catch",837,140,"2025-04-19",2,-2.0343,0.0344,-0.105,-2.0355
"catch",838,140,"2025-04-19",8,-3.8515,0.1182,0.058,-3.8655
"catch",839,140,"2025-04-19",0,-1.3469,0.0741,-0.077,-1.3524
"catch",840,140,"2025-04-19",1,-1.6473,0.0386,-0.099,-1.6488
"catch",841,140,"2025-04-19",9,-4.143,0.1405,0.036,-4.1628
"catch",842,140,"2025-04-19",5,-3.1658,0.0833,-0.023,-3.1727
"catch",843,140,"2025-04-19",1,-1.461,0.0236,-0.178,-1.4615
"catch",844,140,"2025-04-19",7,-3.9173,0.1367,0.037,-3.936
"catch",845,140,"2025-04-19",1,-1.6473,0.0386,-0.099,-1.6488
"catch",846,140,"2025-04-19",1,-1.461,0.0236,-0.178,-1.4615
"catch",847,140,"2025-04-19",6,-2.966,0.0336,-0.089,-2.9672
"catch",848,140,"2025-04-19",0,-1.3469,0.0741,-0.077,-1.3524
"catch",849,140,"2025-04-19",2,-1.9821,0.0269,-0.133,-1.9828
"catch",850,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",851,140,"2025-04-19",4,-3.1092,0.0954,0.013,-3.1183
"catch",852,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",853,140,"2025-04-19",0,-0.4906,0.0347,-0.122,-0.4918
"catch",854,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",855,140,"2025-04-19",2,-2.0343,0.0344,-0.105,-2.0355
"catch",856,140,"2025-04-19",6,-4.1441,0.1672,0.015,-4.1721
"catch",857,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",858,140,"2025-04-19",4,-2.6504,0.0409,-0.087,-2.6521
"catch",859,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",860,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",861,140,"2025-04-19",0,-1.6764,0.0885,-0.027,-1.6842
"catch",862,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",863,140,"2025-04-19",2,-2.2239,0.044,-0.108,-2.2259
"catch",864,140,"2025-04-19",0,-1.2005,0.0678,-0.079,-1.2051
"catch",865,140,"2025-04-19",2,-1.9821,0.0269,-0.133,-1.9828
"catch",866,140,"2025-04-19",0,-1.2005,0.0678,-0.079,-1.2051
"catch",867,140,"2025-04-19",5,-3.63,0.1306,0.025,-3.6471
"catch",868,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",869,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",870,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",871,140,"2025-04-19",0,-1.0231,0.0602,-0.091,-1.0268
"catch",872,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",873,140,"2025-04-19",0,-0.4906,0.0347,-0.122,-0.4918
"catch",874,140,"2025-04-19",6,-4.1441,0.1672,0.015,-4.1721
"catch",875,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",876,140,"2025-04-19",4,-3.1092,0.0954,0.013,-3.1183
"catch",877,140,"2025-04-19",3,-2.425,0.0379,-0.154,-2.4264
"catch",878,140,"2025-04-19",3,-2.3889,0.0385,-0.087,-2.3904
"catch",879,140,"2025-04-19",2,-2.1084,0.0378,-0.136,-2.1098
"catch",880,140,"2025-04-19",5,-3.63,0.1306,0.025,-3.6471
"catch",881,140,"2025-04-19",4,-2.7817,0.059,-0.026,-2.7852
"catch",882,140,"2025-04-19",1,-1.461,0.0236,-0.178,-1.4615
"catch",883,140,"2025-04-19",5,-3.63,0.1306,0.025,-3.6471
"catch",884,140,"2025-04-19",5,-2.9579,0.0571,-0.026,-2.9612
"catch",885,140,"2025-04-19",7,-3.5573,0.0967,0.024,-3.5666
"catch",886,140,"2025-04-19",4,-2.7817,0.059,-0.026,-2.7852
"catch",887,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",888,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",889,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",890,140,"2025-04-19",3,-2.5791,0.0624,-0.023,-2.583
"catch",891,140,"2025-04-19",0,-1.2005,0.0678,-0.079,-1.2051
"catch",892,140,"2025-04-19",8,-4.2872,0.1647,0.024,-4.3143
"catch",893,140,"2025-04-19",0,-1.2005,0.0678,-0.079,-1.2051
"catch",894,140,"2025-04-19",10,-3.6316,0.0639,-0.002,-3.6357
"catch",895,140,"2025-04-19",0,-0.7983,0.0502,-0.109,-0.8008
"catch",896,140,"2025-04-19",0,-1.3469,0.0741,-0.077,-1.3524
"catch",897,140,"2025-04-19",0,-1.4716,0.0795,-0.048,-1.4779
"catch",898,140,"2025-04-19",8,-3.3035,0.0452,-0.054,-3.3056
"catch",899,140,"2025-04-19",1,-1.5472,0.0319,-0.127,-1.5482
"catch",900,140,"2025-04-19",1,-1.461,0.0236,-0.178,-1.4615
"catch",901,140,"2025-04-19",5,-2.8106,0.0351,-0.087,-2.8119
"catch",902,140,"2025-04-19",8,-3.6048,0.0883,0.005,-3.6126
"catch",903,140,"2025-04-19",0,-0.4906,0.0347,-0.122,-0.4918
"catch",904,140,"2025-04-19",18,-5.483,0.2295,0.063,-5.5357
"catch",905,140,"2025-04-19",4,-2.7817,0.059,-0.026,-2.7852
"catch",906,140,"2025-04-19",0,-0.4906,0.0347,-0.122,-0.4918
"catch",907,144,"2025-04-23",5,-2.9005,0.0508,-0.091,-2.9031
"catch",908,144,"2025-04-23",1,-1.5465,0.0329,-0.073,-1.5475
"catch",909,144,"2025-04-23",6,-3.0307,0.0452,-0.089,-3.0328
"catch",910,144,"2025-04-23",6,-3.5474,0.1154,-0.029,-3.5607
"catch",911,144,"2025-04-23",0,-0.657,0.0457,-0.108,-0.6591
"catch",912,145,"2025-04-24",0,-0.657,0.0457,-0.108,-0.6591
"catch",913,145,"2025-04-24",5,-3.1687,0.0878,-0.113,-3.1764
"catch",914,145,"2025-04-24",8,-4.292,0.1734,0.023,-4.322
"catch",915,145,"2025-04-24",10,-3.8754,0.1028,-0.076,-3.886
"catch",916,145,"2025-04-24",6,-3.5474,0.1154,-0.029,-3.5607
"catch",917,145,"2025-04-24",2,-1.9823,0.0269,-0.106,-1.9831
"catch",918,145,"2025-04-24",2,-1.9823,0.0269,-0.106,-1.9831
"catch",919,145,"2025-04-24",4,-2.7838,0.062,-0.12,-2.7876
"catch",920,145,"2025-04-24",3,-2.3901,0.0397,-0.071,-2.3917
"catch",921,145,"2025-04-24",2,-2.0264,0.0322,-0.042,-2.0275
"catch",922,146,"2025-04-25",5,-3.63,0.1306,0.025,-3.6471
"catch",923,146,"2025-04-25",2,-2.0343,0.0344,-0.105,-2.0355
"catch",924,146,"2025-04-25",2,-2.0048,0.0296,-0.184,-2.0057
"catch",925,146,"2025-04-25",0,-0.4906,0.0347,-0.122,-0.4918
"catch",926,146,"2025-04-25",1,-1.461,0.0236,-0.178,-1.4615
"catch",927,146,"2025-04-25",0,-0.4906,0.0347,-0.122,-0.4918
"catch",928,146,"2025-04-25",7,-4.653,0.2047,0.033,-4.6949
"catch",929,146,"2025-04-25",6,-4.1441,0.1672,0.015,-4.1721
"catch",930,146,"2025-04-25",0,-0.7983,0.0502,-0.109,-0.8008
"catch",931,150,"2025-04-29",3,-2.4049,0.0373,-0.037,-2.4063
"catch",932,150,"2025-04-29",9,-3.5057,0.0623,-0.115,-3.5096
"catch",933,150,"2025-04-29",0,-1.0213,0.0629,-0.085,-1.0252
"catch",934,150,"2025-04-29",0,-1.0213,0.0629,-0.085,-1.0252
"catch",935,150,"2025-04-29",0,-1.0213,0.0629,-0.085,-1.0252
"catch",936,150,"2025-04-29",3,-2.354,0.0325,-0.083,-2.355
"catch",937,150,"2025-04-29",12,-3.6971,0.0487,-0.081,-3.6995
"catch",938,150,"2025-04-29",2,-1.9823,0.0269,-0.106,-1.9831
"catch",939,150,"2025-04-29",3,-2.3298,0.0295,-0.11,-2.3306
"catch",940,151,"2025-04-30",0,-0.657,0.0457,-0.108,-0.6591
"catch",941,151,"2025-04-30",0,-1.0213,0.0629,-0.085,-1.0252
"catch",942,151,"2025-04-30",3,-2.8058,0.0893,-0.112,-2.8137
"catch",943,151,"2025-04-30",2,-1.9823,0.0269,-0.106,-1.9831
"catch",944,151,"2025-04-30",1,-1.6953,0.0432,-0.047,-1.6972
"catch",945,151,"2025-04-30",9,-3.6678,0.0869,-0.106,-3.6753
"catch",946,151,"2025-04-30",3,-2.3298,0.0295,-0.11,-2.3306
"catch",947,151,"2025-04-30",3,-2.354,0.0325,-0.083,-2.355
"catch",948,151,"2025-04-30",0,-0.657,0.0457,-0.108,-0.6591
"catch",949,151,"2025-04-30",2,-2.0264,0.0322,-0.042,-2.0275
"catch",950,151,"2025-04-30",2,-2.1075,0.039,-0.082,-2.109
"catch",951,151,"2025-04-30",3,-2.3901,0.0397,-0.071,-2.3917
"catch",952,151,"2025-04-30",4,-2.7838,0.062,-0.12,-2.7876
"catch",953,151,"2025-04-30",0,-1.2747,0.074,-0.072,-1.2802
"catch",954,151,"2025-04-30",5,-2.9005,0.0508,-0.091,-2.9031
"catch",955,151,"2025-04-30",12,-4.2858,0.1359,-0.001,-4.3042
"catch",956,152,"2025-05-01",1,-1.5952,0.0377,0.062,-1.5966
"catch",957,152,"2025-05-01",4,-2.5938,0.0319,-0.116,-2.5949
"catch",958,152,"2025-05-01",0,-1.1125,0.0694,-0.067,-1.1173
"catch",959,152,"2025-05-01",1,-1.7648,0.0485,0.02,-1.7672
"catch",960,152,"2025-05-01",0,-0.7282,0.0512,-0.086,-0.7309
"catch",961,152,"2025-05-01",3,-2.3858,0.0361,-0.03,-2.3871
"catch",962,152,"2025-05-01",2,-2.1642,0.0438,0.06,-2.1661
"catch",963,152,"2025-05-01",0,-1.1125,0.0694,-0.067,-1.1173
"catch",964,152,"2025-05-01",3,-2.3537,0.0344,0.006,-2.3549
"catch",965,153,"2025-05-02",2,-2.003,0.0307,-0.099,-2.0039
"catch",966,153,"2025-05-02",3,-2.3531,0.034,-0.082,-2.3543
"catch",967,153,"2025-05-02",0,-0.8783,0.0579,-0.017,-0.8817
"catch",968,153,"2025-05-02",0,-0.8783,0.0579,-0.017,-0.8817
"catch",969,153,"2025-05-02",1,-1.5962,0.0376,-0.178,-1.5977
"catch",970,153,"2025-05-02",0,-0.8783,0.0579,-0.017,-0.8817
"catch",971,153,"2025-05-02",1,-1.5962,0.0376,-0.178,-1.5977
"catch",972,153,"2025-05-02",0,-1.1144,0.0687,-0.049,-1.1191
"catch",973,153,"2025-05-02",3,-3.0654,0.1148,-0.008,-3.0786
"catch",974,153,"2025-05-02",1,-1.7114,0.0452,-0.157,-1.7135
"catch",975,153,"2025-05-02",1,-1.5962,0.0376,-0.178,-1.5977
"catch",976,153,"2025-05-02",12,-4.6948,0.1905,0.065,-4.7311
"catch",977,153,"2025-05-02",0,-0.8783,0.0579,-0.017,-0.8817
"catch",978,154,"2025-05-03",0,-0.8783,0.0579,-0.017,-0.8817
"catch",979,154,"2025-05-03",0,-0.8783,0.0579,-0.017,-0.8817
"catch",980,154,"2025-05-03",1,-1.5962,0.0376,-0.178,-1.5977
"catch",981,154,"2025-05-03",0,-0.5491,0.041,-0.102,-0.5508
"catch",982,154,"2025-05-03",0,-0.8783,0.0579,-0.017,-0.8817
"catch",983,154,"2025-05-03",0,-0.5491,0.041,-0.102,-0.5508
"catch",984,154,"2025-05-03",2,-2.003,0.0307,-0.099,-2.0039
"catch",985,154,"2025-05-03",2,-2.003,0.0307,-0.099,-2.0039
"catch",986,154,"2025-05-03",1,-1.5962,0.0376,-0.178,-1.5977
"catch",987,154,"2025-05-03",1,-1.7114,0.0452,-0.157,-1.7135
"catch",988,154,"2025-05-03",1,-1.9165,0.0554,-0.12,-1.9196
"catch",989,154,"2025-05-03",7,-3.4164,0.0853,-0.008,-3.4236
"catch",990,154,"2025-05-03",0,-1.1144,0.0687,-0.049,-1.1191
"catch",991,154,"2025-05-03",0,-0.5491,0.041,-0.102,-0.5508
"catch",992,154,"2025-05-03",0,-1.2986,0.0767,-0.053,-1.3045
"catch",993,154,"2025-05-03",2,-2.0347,0.0334,-0.208,-2.0358
"catch",994,154,"2025-05-03",1,-1.5962,0.0376,-0.178,-1.5977
"catch",995,154,"2025-05-03",0,-0.5491,0.041,-0.102,-0.5508
"catch",996,154,"2025-05-03",0,-1.2986,0.0767,-0.053,-1.3045
"catch",997,154,"2025-05-03",2,-2.0347,0.0334,-0.208,-2.0358
"catch",998,154,"2025-05-03",0,-0.5491,0.041,-0.102,-0.5508
"catch",999,154,"2025-05-03",1,-1.5962,0.0376,-0.178,-1.5977
"catch",1000,155,"2025-05-04",2,-2.003,0.0307,-0.099,-2.0039
"catch",1001,155,"2025-05-04",0,-1.1144,0.0687,-0.049,-1.1191
"catch",1002,155,"2025-05-04",0,-0.8783,0.0579,-0.017,-0.8817
"catch",1003,155,"2025-05-04",0,-1.8748,0.1023,-0.024,-1.8853
"catch",1004,155,"2025-05-04",0,-1.5777,0.0889,-0.047,-1.5856
"catch",1005,155,"2025-05-04",3,-2.4309,0.0399,-0.182,-2.4325
"catch",1006,155,"2025-05-04",4,-2.6118,0.0359,-0.085,-2.6131
"catch",1007,155,"2025-05-04",2,-2.003,0.0307,-0.099,-2.0039
"catch",1008,155,"2025-05-04",0,-0.8783,0.0579,-0.017,-0.8817
"catch",1009,155,"2025-05-04",2,-2.2963,0.0506,-0.157,-2.2988
"catch",1010,155,"2025-05-04",0,-1.1144,0.0687,-0.049,-1.1191
"catch",1011,158,"2025-05-07",4,-2.7049,0.0526,0.04,-2.7077
"catch",1012,158,"2025-05-07",2,-1.9885,0.0277,-0.117,-1.9892
"catch",1013,158,"2025-05-07",12,-4.0959,0.1151,0.084,-4.1091
"catch",1014,158,"2025-05-07",2,-2.0776,0.043,0.009,-2.0795
"catch",1015,164,"2025-05-13",4,-2.7049,0.0526,0.04,-2.7077
"catch",1016,164,"2025-05-13",5,-3.0475,0.0752,0.032,-3.0532
"catch",1017,164,"2025-05-13",11,-3.5378,0.0345,-0.161,-3.539
"catch",1018,164,"2025-05-13",6,-3.3842,0.0999,0.063,-3.3942
"catch",1019,164,"2025-05-13",0,-1.1125,0.0694,-0.067,-1.1173
"catch",1020,164,"2025-05-13",0,-1.737,0.097,-0.047,-1.7464
"catch",1021,164,"2025-05-13",6,-3.3842,0.0999,0.063,-3.3942
"catch",1022,164,"2025-05-13",2,-1.9885,0.0277,-0.117,-1.9892
"catch",1023,164,"2025-05-13",0,-1.1125,0.0694,-0.067,-1.1173
"catch",1024,164,"2025-05-13",1,-1.5952,0.0377,0.062,-1.5966
"catch",1025,164,"2025-05-13",0,-1.5755,0.0898,-0.05,-1.5835
"catch",1026,164,"2025-05-13",6,-3.3842,0.0999,0.063,-3.3942
"catch",1027,164,"2025-05-13",6,-3.3842,0.0999,0.063,-3.3942
"catch",1028,164,"2025-05-13",6,-3.3842,0.0999,0.063,-3.3942
"catch",1029,164,"2025-05-13",10,-3.7344,0.0861,0.038,-3.7418
"catch",1030,164,"2025-05-13",6,-2.9882,0.0385,0.02,-2.9897
"catch",1031,165,"2025-05-14",6,-3.3842,0.0999,0.063,-3.3942
"catch",1032,165,"2025-05-14",1,-1.5952,0.0377,0.062,-1.5966
"catch",1033,165,"2025-05-14",0,-0.7282,0.0512,-0.086,-0.7309
"catch",1034,165,"2025-05-14",4,-2.7049,0.0526,0.04,-2.7077
"catch",1035,165,"2025-05-14",2,-1.9885,0.0277,-0.117,-1.9892
"catch",1036,165,"2025-05-14",2,-2.0776,0.043,0.009,-2.0795
"catch",1037,165,"2025-05-14",2,-1.9885,0.0277,-0.117,-1.9892
"catch",1038,165,"2025-05-14",6,-4.4081,0.2056,0.103,-4.4504
"catch",1039,165,"2025-05-14",2,-1.9885,0.0277,-0.117,-1.9892
"catch",1040,165,"2025-05-14",24,-6.1852,0.307,0.17,-6.2797
"catch",1041,165,"2025-05-14",3,-2.3537,0.0344,0.006,-2.3549
"catch",1042,165,"2025-05-14",1,-1.5952,0.0377,0.062,-1.5966
"catch",1043,165,"2025-05-14",12,-4.0959,0.1151,0.084,-4.1091
"catch",1044,165,"2025-05-14",6,-3.1698,0.0491,0.045,-3.1722
"catch",1045,165,"2025-05-14",6,-4.4081,0.2056,0.103,-4.4504
"catch",1046,165,"2025-05-14",0,-1.1125,0.0694,-0.067,-1.1173
"catch",1047,165,"2025-05-14",8,-3.3661,0.0595,0.03,-3.3697
"catch",1048,166,"2025-05-15",1,-2.1593,0.0661,-0.082,-2.1637
"catch",1049,166,"2025-05-15",1,-2.1593,0.0661,-0.082,-2.1637
"catch",1050,166,"2025-05-15",1,-1.4478,0.0219,-0.115,-1.4483
"catch",1051,166,"2025-05-15",5,-3.0475,0.0752,0.032,-3.0532
"catch",1052,166,"2025-05-15",4,-2.7049,0.0526,0.04,-2.7077
"catch",1053,166,"2025-05-15",1,-1.5952,0.0377,0.062,-1.5966
"catch",1054,166,"2025-05-15",12,-4.0959,0.1151,0.084,-4.1091
"catch",1055,166,"2025-05-15",1,-1.5952,0.0377,0.062,-1.5966
"catch",1056,167,"2025-05-16",1,-1.4854,0.0272,-0.214,-1.4861
"catch",1057,167,"2025-05-16",0,-0.5491,0.041,-0.102,-0.5508
"catch",1058,167,"2025-05-16",3,-2.4921,0.0559,-0.029,-2.4952
