"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",714,115,"2025-03-25",0,-1.3508,0.1197,0.045,-1.3651
"catch",715,115,"2025-03-25",4,-2.6318,0.185,0.179,-2.6662
"catch",716,115,"2025-03-25",4,-2.6318,0.185,0.179,-2.6662
"catch",717,115,"2025-03-25",0,-1.0317,0.138,-0.046,-1.0507
"catch",718,117,"2025-03-27",2,-2.1641,0.1847,0.123,-2.1985
"catch",719,117,"2025-03-27",1,-1.5971,0.1292,0.1,-1.6138
"catch",720,117,"2025-03-27",2,-2.4042,0.2496,0.185,-2.4668
"catch",721,117,"2025-03-27",0,-1.412,0.1152,0.077,-1.4253
"catch",722,117,"2025-03-27",0,-1.412,0.1152,0.077,-1.4253
"catch",723,117,"2025-03-27",3,-2.3542,0.1556,0.175,-2.3787
"catch",724,117,"2025-03-27",0,-0.909,0.1358,-0.09,-0.9275
"catch",725,117,"2025-03-27",0,-1.5034,0.1097,0.107,-1.5155
"catch",726,118,"2025-03-28",1,-1.601,0.108,0.073,-1.6126
"catch",727,118,"2025-03-28",1,-1.601,0.108,0.073,-1.6126
"catch",728,118,"2025-03-28",2,-2.1249,0.1385,0.082,-2.1441
"catch",729,118,"2025-03-28",1,-1.601,0.108,0.073,-1.6126
"catch",730,118,"2025-03-28",0,-0.9231,0.1136,-0.036,-0.936
"catch",731,118,"2025-03-28",1,-1.8384,0.1693,0.071,-1.8671
"catch",732,118,"2025-03-28",0,-1.2629,0.1092,0.044,-1.2749
"catch",733,118,"2025-03-28",8,-3.1526,0.1292,0.205,-3.1694
"catch",734,118,"2025-03-28",1,-1.4482,0.0301,0.131,-1.4491
"catch",735,118,"2025-03-28",1,-1.4482,0.0301,0.131,-1.4491
"catch",736,118,"2025-03-28",6,-3.7669,0.4218,0.22,-3.9467
"catch",737,118,"2025-03-28",4,-2.79,0.2154,0.167,-2.8367
"catch",738,119,"2025-03-29",0,-0.484,0.0865,-0.114,-0.4915
"catch",739,119,"2025-03-29",2,-1.9974,0.0981,-0.005,-2.007
"catch",740,119,"2025-03-29",0,-0.7854,0.1131,-0.131,-0.7982
"catch",741,119,"2025-03-29",0,-1.1328,0.1165,-0.049,-1.1463
"catch",742,119,"2025-03-29",3,-2.2385,0.0523,0.007,-2.2412
"catch",743,119,"2025-03-29",5,-2.8444,0.1809,0.015,-2.8773
"catch",744,119,"2025-03-29",0,-0.9888,0.1186,-0.128,-1.0029
"catch",745,119,"2025-03-29",0,-0.484,0.0865,-0.114,-0.4915
"catch",746,119,"2025-03-29",1,-1.5043,0.0752,0.002,-1.51
"catch",747,119,"2025-03-29",6,-4.3109,0.552,0.062,-4.6172
"catch",748,119,"2025-03-29",0,-0.9888,0.1186,-0.128,-1.0029
"catch",749,119,"2025-03-29",4,-2.5274,0.1033,-0.013,-2.5382
"catch",750,119,"2025-03-29",7,-3.5242,0.3452,0.055,-3.6443
"catch",751,119,"2025-03-29",2,-1.9305,0.0521,0.052,-1.9332
"catch",752,119,"2025-03-29",0,-0.484,0.0865,-0.114,-0.4915
"catch",753,122,"2025-04-01",0,-0.85,0.1357,-0.056,-0.8684
"catch",754,122,"2025-04-01",0,-0.85,0.1357,-0.056,-0.8684
"catch",755,122,"2025-04-01",1,-1.5511,0.1121,0.114,-1.5637
"catch",756,122,"2025-04-01",0,-1.2939,0.1255,0.017,-1.3097
"catch",757,122,"2025-04-01",2,-1.9434,0.0666,0.185,-1.9478
"catch",758,122,"2025-04-01",3,-2.4191,0.1851,0.237,-2.4537
"catch",759,122,"2025-04-01",6,-2.9202,0.1655,0.31,-2.9481
"catch",760,123,"2025-04-02",1,-1.4651,0.0452,0.006,-1.4671
"catch",761,123,"2025-04-02",1,-1.4651,0.0452,0.006,-1.4671
"catch",762,123,"2025-04-02",6,-4.0768,0.5972,0.227,-4.4372
"catch",763,124,"2025-04-03",1,-1.4709,0.0537,0.046,-1.4738
"catch",764,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",765,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",766,124,"2025-04-03",1,-1.5104,0.0701,0.054,-1.5153
"catch",767,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",768,124,"2025-04-03",2,-2.0196,0.113,0.11,-2.0324
"catch",769,124,"2025-04-03",0,-0.7052,0.1139,0.037,-0.7182
"catch",770,124,"2025-04-03",0,-0.9031,0.124,-0.01,-0.9185
"catch",771,124,"2025-04-03",0,-0.7052,0.1139,0.037,-0.7182
"catch",772,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",773,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",774,124,"2025-04-03",3,-2.6504,0.252,0.149,-2.7144
"catch",775,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",776,124,"2025-04-03",1,-1.7369,0.163,0.056,-1.7636
"catch",777,124,"2025-04-03",0,-0.4248,0.0828,0.037,-0.4317
"catch",778,125,"2025-04-04",1,-1.4633,0.0462,0.152,-1.4654
"catch",779,125,"2025-04-04",3,-2.2389,0.0526,0.211,-2.2417
"catch",780,125,"2025-04-04",0,-0.8837,0.1177,-0.01,-0.8975
"catch",781,125,"2025-04-04",5,-3.0232,0.2618,0.241,-3.0925
"catch",782,125,"2025-04-04",0,-0.687,0.107,-0.007,-0.6984
"catch",783,125,"2025-04-04",4,-3.3814,0.3845,0.258,-3.5306
"catch",784,125,"2025-04-04",1,-1.4633,0.0462,0.152,-1.4654
"catch",785,125,"2025-04-04",0,-0.687,0.107,-0.007,-0.6984
"catch",786,125,"2025-04-04",0,-0.687,0.107,-0.007,-0.6984
"catch",787,125,"2025-04-04",2,-2.0343,0.1139,0.138,-2.0473
"catch",788,125,"2025-04-04",0,-1.0294,0.1196,-0.041,-1.0438
"catch",789,125,"2025-04-04",0,-0.687,0.107,-0.007,-0.6984
"catch",790,126,"2025-04-05",0,-1.0235,0.1199,-0.035,-1.0379
"catch",791,126,"2025-04-05",0,-0.5101,0.0902,0.047,-0.5182
"catch",792,126,"2025-04-05",0,-0.2907,0.0585,0.073,-0.2941
"catch",793,126,"2025-04-05",1,-1.4639,0.0427,0.103,-1.4657
"catch",794,126,"2025-04-05",0,-0.6817,0.1072,0.009,-0.6932
"catch",795,126,"2025-04-05",4,-2.5075,0.092,0.133,-2.516
"catch",796,126,"2025-04-05",2,-1.9765,0.0853,0.099,-1.9838
"catch",797,126,"2025-04-05",2,-1.9406,0.06,0.087,-1.9442
"catch",798,126,"2025-04-05",3,-3.1965,0.3543,0.151,-3.3227
"catch",799,126,"2025-04-05",0,-0.8191,0.1157,0.013,-0.8325
"catch",800,126,"2025-04-05",0,-0.5101,0.0902,0.047,-0.5182
"catch",801,126,"2025-04-05",2,-1.9406,0.06,0.087,-1.9442
"catch",802,126,"2025-04-05",0,-0.5101,0.0902,0.047,-0.5182
"catch",803,126,"2025-04-05",0,-0.8191,0.1157,0.013,-0.8325
"catch",804,126,"2025-04-05",2,-2.0241,0.1097,0.091,-2.0362
"catch",805,126,"2025-04-05",0,-0.5101,0.0902,0.047,-0.5182
"catch",806,126,"2025-04-05",0,-0.6817,0.1072,0.009,-0.6932
"catch",807,126,"2025-04-05",1,-1.4639,0.0427,0.103,-1.4657
"catch",808,126,"2025-04-05",0,-0.5101,0.0902,0.047,-0.5182
"catch",809,126,"2025-04-05",3,-2.4555,0.1791,0.121,-2.4878
"catch",810,131,"2025-04-10",0,-0.5493,0.0976,-0.09,-0.5588
"catch",811,131,"2025-04-10",1,-1.5591,0.1011,0.053,-1.5693
"catch",812,131,"2025-04-10",1,-1.5591,0.1011,0.053,-1.5693
"catch",813,131,"2025-04-10",2,-2.2179,0.1766,-0.069,-2.2492
"catch",814,131,"2025-04-10",2,-1.9322,0.0521,0.013,-1.9349
"catch",815,131,"2025-04-10",1,-1.5591,0.1011,0.053,-1.5693
"catch",816,131,"2025-04-10",6,-2.8397,0.0815,0.067,-2.8464
"catch",817,131,"2025-04-10",1,-1.5591,0.1011,0.053,-1.5693
"catch",818,131,"2025-04-10",0,-1.0731,0.1234,-0.111,-1.0883
"catch",819,131,"2025-04-10",8,-3.6198,0.3651,0.072,-3.7547
"catch",820,131,"2025-04-10",0,-1.0731,0.1234,-0.111,-1.0883
"catch",821,131,"2025-04-10",4,-2.8958,0.2684,0.01,-2.9682
"catch",822,132,"2025-04-11",2,-1.9655,0.0862,0.089,-1.973
"catch",823,132,"2025-04-11",1,-1.7634,0.1847,0.069,-1.7976
"catch",824,132,"2025-04-11",0,-1.3056,0.1231,0.01,-1.3208
"catch",825,132,"2025-04-11",2,-2.197,0.1918,0.065,-2.2339
"catch",826,132,"2025-04-11",0,-1.3056,0.1231,0.01,-1.3208
"catch",827,132,"2025-04-11",0,-0.5464,0.108,-0.028,-0.5581
"catch",828,132,"2025-04-11",0,-0.5464,0.108,-0.028,-0.5581
"catch",829,132,"2025-04-11",0,-0.5464,0.108,-0.028,-0.5581
"catch",830,132,"2025-04-11",8,-5.0249,0.8394,0.367,-5.7493
"catch",831,136,"2025-04-15",3,-2.2754,0.0942,0.191,-2.2843
"catch",832,136,"2025-04-15",2,-1.9839,0.1057,0.12,-1.9951
"catch",833,136,"2025-04-15",4,-2.4988,0.0907,0.293,-2.5071
"catch",834,136,"2025-04-15",0,-0.8865,0.1483,0.011,-0.9085
"catch",835,136,"2025-04-15",1,-1.5822,0.1317,0.122,-1.5996
"catch",836,136,"2025-04-15",1,-1.461,0.0447,0.161,-1.463
"catch",837,140,"2025-04-19",2,-1.9088,0.0294,0.029,-1.9097
"catch",838,140,"2025-04-19",8,-3.4746,0.174,0.066,-3.5049
"catch",839,140,"2025-04-19",0,-1.3623,0.0783,-0.018,-1.3685
"catch",840,140,"2025-04-19",1,-2.0745,0.1471,0.011,-2.0962
"catch",841,140,"2025-04-19",9,-3.7603,0.2138,0.084,-3.8061
"catch",842,140,"2025-04-19",5,-2.8374,0.111,0.032,-2.8498
"catch",843,140,"2025-04-19",1,-1.5947,0.071,0.051,-1.5997
"catch",844,140,"2025-04-19",7,-3.5447,0.2056,0.064,-3.5871
"catch",845,140,"2025-04-19",1,-2.0745,0.1471,0.011,-2.0962
"catch",846,140,"2025-04-19",1,-1.5947,0.071,0.051,-1.5997
"catch",847,140,"2025-04-19",6,-2.8523,0.0584,-0.018,-2.8557
"catch",848,140,"2025-04-19",0,-1.3623,0.0783,-0.018,-1.3685
"catch",849,140,"2025-04-19",2,-1.9803,0.0563,0.031,-1.9835
"catch",850,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",851,140,"2025-04-19",4,-2.7818,0.133,0.028,-2.7995
"catch",852,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",853,140,"2025-04-19",0,-0.5935,0.0588,-0.086,-0.5969
"catch",854,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",855,140,"2025-04-19",2,-1.9088,0.0294,0.029,-1.9097
"catch",856,140,"2025-04-19",6,-3.7876,0.2553,0.099,-3.8528
"catch",857,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",858,140,"2025-04-19",4,-2.4556,0.0386,-0.033,-2.4571
"catch",859,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",860,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",861,140,"2025-04-19",0,-1.5182,0.0884,-0.021,-1.5261
"catch",862,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",863,140,"2025-04-19",2,-2.7129,0.1785,0.008,-2.7448
"catch",864,140,"2025-04-19",0,-1.2683,0.0768,-0.018,-1.2742
"catch",865,140,"2025-04-19",2,-1.9803,0.0563,0.031,-1.9835
"catch",866,140,"2025-04-19",0,-1.2683,0.0768,-0.018,-1.2742
"catch",867,140,"2025-04-19",5,-3.2747,0.1935,0.047,-3.3122
"catch",868,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",869,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",870,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",871,140,"2025-04-19",0,-1.1324,0.076,0.015,-1.1381
"catch",872,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",873,140,"2025-04-19",0,-0.5935,0.0588,-0.086,-0.5969
"catch",874,140,"2025-04-19",6,-3.7876,0.2553,0.099,-3.8528
"catch",875,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",876,140,"2025-04-19",4,-2.7818,0.133,0.028,-2.7995
"catch",877,140,"2025-04-19",3,-2.6864,0.1366,0.025,-2.705
"catch",878,140,"2025-04-19",3,-2.2204,0.0348,-0.033,-2.2216
"catch",879,140,"2025-04-19",2,-2.4267,0.1401,0.025,-2.4464
"catch",880,140,"2025-04-19",5,-3.2747,0.1935,0.047,-3.3122
"catch",881,140,"2025-04-19",4,-2.5128,0.0666,0.016,-2.5172
"catch",882,140,"2025-04-19",1,-1.5947,0.071,0.051,-1.5997
"catch",883,140,"2025-04-19",5,-3.2747,0.1935,0.047,-3.3122
"catch",884,140,"2025-04-19",5,-2.6829,0.0625,0.001,-2.6868
"catch",885,140,"2025-04-19",7,-3.1977,0.1351,0.043,-3.2159
"catch",886,140,"2025-04-19",4,-2.5128,0.0666,0.016,-2.5172
"catch",887,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",888,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",889,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",890,140,"2025-04-19",3,-2.3197,0.0744,0.023,-2.3252
"catch",891,140,"2025-04-19",0,-1.2683,0.0768,-0.018,-1.2742
"catch",892,140,"2025-04-19",8,-3.9167,0.2546,0.105,-3.9816
"catch",893,140,"2025-04-19",0,-1.2683,0.0768,-0.018,-1.2742
"catch",894,140,"2025-04-19",10,-3.31,0.0744,0.04,-3.3155
"catch",895,140,"2025-04-19",0,-0.9263,0.0733,-0.046,-0.9317
"catch",896,140,"2025-04-19",0,-1.3623,0.0783,-0.018,-1.3685
"catch",897,140,"2025-04-19",0,-1.4299,0.0811,-0.018,-1.4365
"catch",898,140,"2025-04-19",8,-3.0611,0.0464,-0.054,-3.0632
"catch",899,140,"2025-04-19",1,-1.8374,0.1139,-0.004,-1.8503
"catch",900,140,"2025-04-19",1,-1.5947,0.071,0.051,-1.5997
"catch",901,140,"2025-04-19",5,-2.6629,0.0464,-0.016,-2.6651
"catch",902,140,"2025-04-19",8,-3.2477,0.1197,0.047,-3.262
"catch",903,140,"2025-04-19",0,-0.5935,0.0588,-0.086,-0.5969
"catch",904,140,"2025-04-19",18,-5.141,0.3788,0.186,-5.2849
"catch",905,140,"2025-04-19",4,-2.5128,0.0666,0.016,-2.5172
"catch",906,140,"2025-04-19",0,-0.5935,0.0588,-0.086,-0.5969
"catch",907,144,"2025-04-23",5,-2.6803,0.081,0.119,-2.6869
"catch",908,144,"2025-04-23",1,-1.8486,0.1938,0.052,-1.8863
"catch",909,144,"2025-04-23",6,-2.8319,0.0726,0.143,-2.8372
"catch",910,144,"2025-04-23",6,-3.1824,0.2933,0.214,-3.2699
"catch",911,144,"2025-04-23",0,-0.785,0.1237,-0.086,-0.8004
"catch",912,145,"2025-04-24",0,-0.8189,0.1069,-0.028,-0.8303
"catch",913,145,"2025-04-24",5,-2.7965,0.1451,-0.024,-2.8176
"catch",914,145,"2025-04-24",8,-3.7709,0.3628,0.104,-3.9036
"catch",915,145,"2025-04-24",10,-3.4472,0.1795,0.043,-3.4797
"catch",916,145,"2025-04-24",6,-3.1103,0.2161,0.036,-3.1573
"catch",917,145,"2025-04-24",2,-2.0195,0.0983,0.091,-2.0292
"catch",918,145,"2025-04-24",2,-2.0195,0.0983,0.091,-2.0292
"catch",919,145,"2025-04-24",4,-2.5014,0.0793,-0.024,-2.5077
"catch",920,145,"2025-04-24",3,-2.2357,0.0484,0.146,-2.238
"catch",921,145,"2025-04-24",2,-2.2553,0.1668,0.128,-2.2832
"catch",922,146,"2025-04-25",5,-2.8701,0.1968,0.07,-2.9092
"catch",923,146,"2025-04-25",2,-1.9851,0.0884,0.015,-1.9929
"catch",924,146,"2025-04-25",2,-2.4051,0.2148,0.04,-2.4514
"catch",925,146,"2025-04-25",0,-0.7687,0.1132,-0.033,-0.7815
"catch",926,146,"2025-04-25",1,-1.8236,0.1744,0.02,-1.8541
"catch",927,146,"2025-04-25",0,-0.7687,0.1132,-0.033,-0.7815
"catch",928,146,"2025-04-25",7,-3.5733,0.3693,0.126,-3.7118
"catch",929,146,"2025-04-25",6,-3.2164,0.2823,0.101,-3.297
"catch",930,146,"2025-04-25",0,-1.116,0.1194,-0.031,-1.1303
"catch",931,150,"2025-04-29",3,-2.3923,0.1356,-0.033,-2.4108
"catch",932,150,"2025-04-29",9,-3.4297,0.2377,0.151,-3.487
"catch",933,150,"2025-04-29",0,-0.953,0.1184,0.001,-0.9671
"catch",934,150,"2025-04-29",0,-0.953,0.1184,0.001,-0.9671
"catch",935,150,"2025-04-29",0,-0.953,0.1184,0.001,-0.9671
"catch",936,150,"2025-04-29",3,-2.2941,0.0921,-0.022,-2.3026
"catch",937,150,"2025-04-29",12,-3.5689,0.1738,0.111,-3.5995
"catch",938,150,"2025-04-29",2,-1.9246,0.0444,0.006,-1.9266
"catch",939,150,"2025-04-29",3,-2.2388,0.0519,0.015,-2.2415
"catch",940,151,"2025-04-30",0,-0.6213,0.0848,-0.004,-0.6285
"catch",941,151,"2025-04-30",0,-0.9571,0.1011,-0.036,-0.9674
"catch",942,151,"2025-04-30",3,-2.8495,0.2319,0.122,-2.9034
"catch",943,151,"2025-04-30",2,-1.918,0.0368,0.047,-1.9193
"catch",944,151,"2025-04-30",1,-1.8859,0.1591,0.049,-1.9112
"catch",945,151,"2025-04-30",9,-3.6691,0.2792,0.198,-3.7476
"catch",946,151,"2025-04-30",3,-2.231,0.0428,0.098,-2.2329
"catch",947,151,"2025-04-30",3,-2.2892,0.078,0.057,-2.2953
"catch",948,151,"2025-04-30",0,-0.6213,0.0848,-0.004,-0.6285
"catch",949,151,"2025-04-30",2,-2.0109,0.0868,0.04,-2.0184
"catch",950,151,"2025-04-30",2,-2.1624,0.1319,0.048,-2.1798
"catch",951,151,"2025-04-30",3,-2.3002,0.0884,0.166,-2.308
"catch",952,151,"2025-04-30",4,-2.7302,0.1702,0.179,-2.7593
"catch",953,151,"2025-04-30",0,-1.1608,0.101,-0.029,-1.171
"catch",954,151,"2025-04-30",5,-2.802,0.1368,0.185,-2.8208
"catch",955,151,"2025-04-30",12,-4.4841,0.45,0.237,-4.6892
"catch",956,152,"2025-05-01",1,-1.5368,0.084,0.075,-1.5439
"catch",957,152,"2025-05-01",4,-2.4934,0.0792,0.128,-2.4997
"catch",958,152,"2025-05-01",0,-0.8409,0.1115,-0.079,-0.8534
"catch",959,152,"2025-05-01",1,-1.7302,0.1445,0.075,-1.7511
"catch",960,152,"2025-05-01",0,-0.5268,0.0874,-0.069,-0.5344
"catch",961,152,"2025-05-01",3,-2.2426,0.0541,0.061,-2.2455
"catch",962,152,"2025-05-01",2,-2.0408,0.1094,0.101,-2.0528
"catch",963,152,"2025-05-01",0,-0.8409,0.1115,-0.079,-0.8534
"catch",964,152,"2025-05-01",3,-2.4246,0.1608,0.089,-2.4506
"catch",965,153,"2025-05-02",2,-1.9477,0.0628,0.101,-1.9517
"catch",966,153,"2025-05-02",3,-2.2679,0.0776,0.117,-2.2739
"catch",967,153,"2025-05-02",0,-0.8078,0.1063,-0.053,-0.8191
"catch",968,153,"2025-05-02",0,-0.8078,0.1063,-0.053,-0.8191
"catch",969,153,"2025-05-02",1,-1.6899,0.1308,0.01,-1.707
"catch",970,153,"2025-05-02",0,-0.8078,0.1063,-0.053,-0.8191
"catch",971,153,"2025-05-02",1,-1.6899,0.1308,0.01,-1.707
"catch",972,153,"2025-05-02",0,-1.0126,0.1115,-0.03,-1.025
"catch",973,153,"2025-05-02",3,-3.2371,0.3278,0.199,-3.3451
"catch",974,153,"2025-05-02",1,-1.8806,0.1733,0.006,-1.9107
"catch",975,153,"2025-05-02",1,-1.6899,0.1308,0.01,-1.707
"catch",976,153,"2025-05-02",12,-5.2024,0.7132,0.557,-5.7375
"catch",977,153,"2025-05-02",0,-0.8078,0.1063,-0.053,-0.8191
"catch",978,154,"2025-05-03",0,-0.5993,0.0924,-0.058,-0.6079
"catch",979,154,"2025-05-03",0,-0.5993,0.0924,-0.058,-0.6079
"catch",980,154,"2025-05-03",1,-1.5023,0.0682,0.015,-1.507
"catch",981,154,"2025-05-03",0,-0.3496,0.0628,-0.042,-0.3535
"catch",982,154,"2025-05-03",0,-0.5993,0.0924,-0.058,-0.6079
"catch",983,154,"2025-05-03",0,-0.3496,0.0628,-0.042,-0.3535
"catch",984,154,"2025-05-03",2,-2.1368,0.1416,0.118,-2.1569
"catch",985,154,"2025-05-03",2,-2.1368,0.1416,0.118,-2.1569
"catch",986,154,"2025-05-03",1,-1.5023,0.0682,0.015,-1.507
"catch",987,154,"2025-05-03",1,-1.6068,0.1087,0.046,-1.6187
"catch",988,154,"2025-05-03",1,-1.848,0.1687,0.096,-1.8764
"catch",989,154,"2025-05-03",7,-4.2412,0.5262,0.278,-4.5244
"catch",990,154,"2025-05-03",0,-0.7862,0.1059,-0.059,-0.7974
"catch",991,154,"2025-05-03",0,-0.3496,0.0628,-0.042,-0.3535
"catch",992,154,"2025-05-03",0,-0.9301,0.111,-0.057,-0.9425
"catch",993,154,"2025-05-03",2,-1.9215,0.0411,0.031,-1.9232
"catch",994,154,"2025-05-03",1,-1.5023,0.0682,0.015,-1.507
"catch",995,154,"2025-05-03",0,-0.3496,0.0628,-0.042,-0.3535
"catch",996,154,"2025-05-03",0,-0.9301,0.111,-0.057,-0.9425
"catch",997,154,"2025-05-03",2,-1.9215,0.0411,0.031,-1.9232
"catch",998,154,"2025-05-03",0,-0.3496,0.0628,-0.042,-0.3535
"catch",999,154,"2025-05-03",1,-1.5023,0.0682,0.015,-1.507
"catch",1000,155,"2025-05-04",2,-2.0959,0.1523,0.083,-2.1192
"catch",1001,155,"2025-05-04",0,-0.8233,0.1255,-0.059,-0.839
"catch",1002,155,"2025-05-04",0,-0.6332,0.1116,-0.055,-0.6456
"catch",1003,155,"2025-05-04",0,-1.3481,0.1154,-0.038,-1.3614
"catch",1004,155,"2025-05-04",0,-1.1689,0.1259,-0.115,-1.1848
"catch",1005,155,"2025-05-04",3,-2.2714,0.0823,0.023,-2.2782
"catch",1006,155,"2025-05-04",4,-2.7175,0.2277,0.16,-2.7701
"catch",1007,155,"2025-05-04",2,-2.0959,0.1523,0.083,-2.1192
"catch",1008,155,"2025-05-04",0,-0.6332,0.1116,-0.055,-0.6456
"catch",1009,155,"2025-05-04",2,-2.1851,0.1787,0.05,-2.2172
"catch",1010,155,"2025-05-04",0,-0.8233,0.1255,-0.059,-0.839
"catch",1011,158,"2025-05-07",4,-2.5936,0.1743,0.223,-2.6243
"catch",1012,158,"2025-05-07",2,-1.9751,0.1034,0.178,-1.9859
"catch",1013,158,"2025-05-07",12,-4.0391,0.512,0.421,-4.3132
"catch",1014,158,"2025-05-07",2,-2.0089,0.1202,0.116,-2.0234
"catch",1015,164,"2025-05-13",4,-2.4734,0.055,0.045,-2.4764
"catch",1016,164,"2025-05-13",5,-2.7292,0.1042,0.049,-2.7401
"catch",1017,164,"2025-05-13",11,-3.5243,0.1291,0.031,-3.541
"catch",1018,164,"2025-05-13",6,-3.0051,0.1629,0.113,-3.0318
"catch",1019,164,"2025-05-13",0,-1.2245,0.1028,0.021,-1.2351
"catch",1020,164,"2025-05-13",0,-1.5494,0.1024,0.061,-1.5599
"catch",1021,164,"2025-05-13",6,-3.0051,0.1629,0.113,-3.0318
"catch",1022,164,"2025-05-13",2,-2.0739,0.1093,0.027,-2.0859
"catch",1023,164,"2025-05-13",0,-1.2245,0.1028,0.021,-1.2351
"catch",1024,164,"2025-05-13",1,-1.9948,0.1803,0.032,-2.0274
"catch",1025,164,"2025-05-13",0,-1.4904,0.0992,0.031,-1.5003
"catch",1026,164,"2025-05-13",6,-3.0051,0.1629,0.113,-3.0318
"catch",1027,164,"2025-05-13",6,-3.0051,0.1629,0.113,-3.0318
"catch",1028,164,"2025-05-13",6,-3.0051,0.1629,0.113,-3.0318
"catch",1029,164,"2025-05-13",10,-3.3657,0.1265,0.091,-3.3817
"catch",1030,164,"2025-05-13",6,-2.8368,0.0663,0.03,-2.8413
"catch",1031,165,"2025-05-14",6,-2.9853,0.1386,0.056,-3.0045
"catch",1032,165,"2025-05-14",1,-2.0136,0.1652,0.088,-2.041
"catch",1033,165,"2025-05-14",0,-0.891,0.0928,-0.038,-0.8996
"catch",1034,165,"2025-05-14",4,-2.4664,0.0476,0.014,-2.4687
"catch",1035,165,"2025-05-14",2,-2.0832,0.101,0.005,-2.0934
"catch",1036,165,"2025-05-14",2,-1.9168,0.0358,-0.002,-1.9181
"catch",1037,165,"2025-05-14",2,-2.0832,0.101,0.005,-2.0934
"catch",1038,165,"2025-05-14",6,-3.9054,0.352,0.018,-4.0296
"catch",1039,165,"2025-05-14",2,-2.0832,0.101,0.005,-2.0934
"catch",1040,165,"2025-05-14",24,-5.643,0.5731,0.055,-5.9747
"catch",1041,165,"2025-05-14",3,-2.249,0.0534,0.025,-2.2519
"catch",1042,165,"2025-05-14",1,-2.0136,0.1652,0.088,-2.041
"catch",1043,165,"2025-05-14",12,-3.648,0.1666,0.059,-3.6758
"catch",1044,165,"2025-05-14",6,-3.701,0.2345,0.092,-3.7562
"catch",1045,165,"2025-05-14",6,-3.9054,0.352,0.018,-4.0296
"catch",1046,165,"2025-05-14",0,-1.2361,0.0949,0.004,-1.2451
"catch",1047,165,"2025-05-14",8,-3.0742,0.0576,0.034,-3.0775
"catch",1048,166,"2025-05-15",1,-2.9393,0.3108,0.112,-3.0362
"catch",1049,166,"2025-05-15",1,-2.9393,0.3108,0.112,-3.0362
"catch",1050,166,"2025-05-15",1,-1.4922,0.0604,0.025,-1.4959
"catch",1051,166,"2025-05-15",5,-2.8696,0.1865,0.177,-2.9046
"catch",1052,166,"2025-05-15",4,-2.5384,0.1084,0.206,-2.5501
"catch",1053,166,"2025-05-15",1,-1.8208,0.1574,-0.035,-1.8457
"catch",1054,166,"2025-05-15",12,-3.929,0.341,0.351,-4.0482
"catch",1055,166,"2025-05-15",1,-1.8208,0.1574,-0.035,-1.8457
"catch",1056,167,"2025-05-16",1,-1.7609,0.1662,0.071,-1.7886
"catch",1057,167,"2025-05-16",0,-0.7234,0.1173,-0.048,-0.7372
"catch",1058,167,"2025-05-16",3,-2.2521,0.0711,0.183,-2.2572
"catch",1059,167,"2025-05-16",6,-3.3282,0.3555,0.303,-3.4576
"catch",1060,168,"2025-05-17",1,-1.4604,0.0425,0.129,-1.4623
"catch",1061,168,"2025-05-17",4,-2.5,0.0904,0.229,-2.5082
"catch",1062,168,"2025-05-17",1,-1.5405,0.0932,0.121,-1.5492
"catch",1063,168,"2025-05-17",1,-1.7327,0.1592,0.121,-1.7581
"catch",1064,168,"2025-05-17",1,-1.7327,0.1592,0.121,-1.7581
"catch",1065,168,"2025-05-17",0,-1.2879,0.1197,0.006,-1.3022
"catch",1066,168,"2025-05-17",1,-1.934,0.2065,0.136,-1.9767
"catch",1067,168,"2025-05-17",6,-4.0588,0.5676,0.31,-4.3902
"catch",1068,168,"2025-05-17",0,-0.8409,0.124,-0.046,-0.8563
"catch",1069,168,"2025-05-17",1,-1.7327,0.1592,0.121,-1.7581
