"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1059,167,"2025-05-16",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1060,168,"2025-05-17",1,-1.4697,0.0265,0.076,-1.4704
"catch",1061,168,"2025-05-17",4,-2.6314,0.041,0.013,-2.6331
"catch",1062,168,"2025-05-17",1,-1.4691,0.0256,-0.088,-1.4697
"catch",1063,168,"2025-05-17",1,-1.5657,0.0367,-0.103,-1.567
"catch",1064,168,"2025-05-17",1,-1.5657,0.0367,-0.103,-1.567
"catch",1065,168,"2025-05-17",0,-1.3907,0.0841,-0.055,-1.3978
"catch",1066,168,"2025-05-17",1,-1.6722,0.045,-0.068,-1.6743
"catch",1067,168,"2025-05-17",6,-4.0355,0.1794,-0.003,-4.0677
"catch",1068,168,"2025-05-17",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1069,168,"2025-05-17",1,-1.5657,0.0367,-0.103,-1.567
"catch",1070,168,"2025-05-17",1,-1.5657,0.0367,-0.103,-1.567
"catch",1071,168,"2025-05-17",3,-2.3712,0.0387,0.014,-2.3727
"catch",1072,168,"2025-05-17",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1073,172,"2025-05-21",1,-1.4431,0.0214,-0.062,-1.4435
"catch",1074,172,"2025-05-21",18,-4.5964,0.1291,-0.022,-4.6131
"catch",1075,172,"2025-05-21",12,-3.8006,0.0671,-0.141,-3.8051
"catch",1076,173,"2025-05-22",5,-2.8829,0.0407,-0.02,-2.8846
"catch",1077,173,"2025-05-22",3,-2.7331,0.0825,-0.161,-2.7399
"catch",1078,173,"2025-05-22",3,-2.7331,0.0825,-0.161,-2.7399
"catch",1079,173,"2025-05-22",8,-3.2487,0.0372,-0.044,-3.2501
"catch",1080,173,"2025-05-22",0,-1.072,0.0656,-0.056,-1.0763
"catch",1081,173,"2025-05-22",0,-0.6959,0.0479,-0.037,-0.6982
"catch",1082,173,"2025-05-22",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1083,173,"2025-05-22",12,-4.6123,0.176,0.016,-4.6433
"catch",1084,174,"2025-05-23",0,-1.5295,0.0857,0.019,-1.5369
"catch",1085,174,"2025-05-23",0,-1.6899,0.0929,0.019,-1.6986
"catch",1086,174,"2025-05-23",1,-1.571,0.0349,0.03,-1.5722
"catch",1087,174,"2025-05-23",0,-1.072,0.0656,-0.056,-1.0763
"catch",1088,174,"2025-05-23",10,-3.7936,0.0918,-0.137,-3.8021
"catch",1089,174,"2025-05-23",11,-3.9862,0.1067,-0.118,-3.9976
"catch",1090,174,"2025-05-23",6,-3.4543,0.1049,-0.123,-3.4653
"catch",1091,174,"2025-05-23",0,-0.6959,0.0479,-0.037,-0.6982
"catch",1092,174,"2025-05-23",5,-2.7977,0.0337,-0.057,-2.7989
"catch",1093,174,"2025-05-23",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1094,174,"2025-05-23",2,-1.9825,0.0271,-0.065,-1.9832
"catch",1095,174,"2025-05-23",8,-3.6295,0.0965,-0.127,-3.6388
"catch",1096,174,"2025-05-23",2,-2.0444,0.034,-0.007,-2.0456
"catch",1097,175,"2025-05-24",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1098,175,"2025-05-24",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1099,175,"2025-05-24",0,-0.5145,0.041,-0.048,-0.5162
"catch",1100,175,"2025-05-24",0,-0.5145,0.041,-0.048,-0.5162
"catch",1101,175,"2025-05-24",0,-1.0614,0.0694,-0.039,-1.0663
"catch",1102,175,"2025-05-24",2,-2.3357,0.075,-0.071,-2.3413
"catch",1103,175,"2025-05-24",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1104,175,"2025-05-24",1,-2.0324,0.0636,-0.041,-2.0364
"catch",1105,175,"2025-05-24",0,-1.242,0.0776,-0.043,-1.248
"catch",1106,175,"2025-05-24",3,-2.365,0.0347,-0.085,-2.3662
"catch",1107,175,"2025-05-24",3,-2.3299,0.03,-0.037,-2.3308
"catch",1108,175,"2025-05-24",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1109,175,"2025-05-24",4,-2.5914,0.0326,0.039,-2.5925
"catch",1110,175,"2025-05-24",0,-1.3907,0.0841,-0.055,-1.3978
"catch",1111,175,"2025-05-24",0,-0.8315,0.0585,-0.036,-0.8349
"catch",1112,175,"2025-05-24",0,-0.5145,0.041,-0.048,-0.5162
"catch",1113,175,"2025-05-24",0,-0.5145,0.041,-0.048,-0.5162
"catch",1114,175,"2025-05-24",0,-1.0614,0.0694,-0.039,-1.0663
"catch",1115,175,"2025-05-24",2,-2.069,0.0379,-0.087,-2.0705
"catch",1116,175,"2025-05-24",0,-0.5145,0.041,-0.048,-0.5162
"catch",1117,175,"2025-05-24",1,-1.6722,0.045,-0.068,-1.6743
"catch",1118,175,"2025-05-24",1,-1.4691,0.0256,-0.088,-1.4697
"catch",1119,175,"2025-05-24",1,-1.4697,0.0265,0.076,-1.4704
"catch",1120,175,"2025-05-24",1,-1.4691,0.0256,-0.088,-1.4697
"catch",1121,175,"2025-05-24",9,-4.0525,0.1489,0.024,-4.0747
"catch",1122,175,"2025-05-24",0,-1.242,0.0776,-0.043,-1.248
"catch",1123,175,"2025-05-24",9,-4.0525,0.1489,0.024,-4.0747
"catch",1124,175,"2025-05-24",5,-2.7949,0.0329,-0.078,-2.796
"catch",1125,175,"2025-05-24",2,-2.0188,0.0347,0.018,-2.02
"catch",1126,186,"2025-06-04",1,-1.4463,0.0227,-0.135,-1.4468
"catch",1127,186,"2025-06-04",1,-1.5824,0.0479,-0.153,-1.5847
"catch",1128,187,"2025-06-05",1,-1.5824,0.0479,-0.153,-1.5847
"catch",1129,187,"2025-06-05",12,-4.5532,0.2371,0.159,-4.6095
"catch",1130,187,"2025-06-05",0,-0.7107,0.066,-0.143,-0.7151
"catch",1131,187,"2025-06-05",0,-1.0902,0.0874,-0.089,-1.0978
"catch",1132,187,"2025-06-05",2,-1.9865,0.0287,-0.135,-1.9874
"catch",1133,187,"2025-06-05",9,-3.5795,0.1016,0.11,-3.5898
"catch",1134,187,"2025-06-05",4,-2.7241,0.0711,0.075,-2.7292
"catch",1135,187,"2025-06-05",6,-3.4226,0.1408,0.111,-3.4425
"catch",1136,187,"2025-06-05",11,-3.9551,0.1427,0.126,-3.9755
"catch",1137,188,"2025-06-06",2,-1.9865,0.0287,-0.135,-1.9874
"catch",1138,188,"2025-06-06",1,-1.4463,0.0227,-0.135,-1.4468
"catch",1139,188,"2025-06-06",4,-2.7241,0.0711,0.075,-2.7292
"catch",1140,188,"2025-06-06",0,-0.7107,0.066,-0.143,-0.7151
"catch",1141,188,"2025-06-06",8,-3.3886,0.0819,0.074,-3.3953
"catch",1142,188,"2025-06-06",1,-1.5824,0.0479,-0.153,-1.5847
"catch",1143,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1144,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1145,189,"2025-06-07",0,-0.5268,0.0531,-0.104,-0.5297
"catch",1146,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1147,189,"2025-06-07",0,-1.2615,0.0955,-0.072,-1.2706
"catch",1148,189,"2025-06-07",2,-2.1425,0.0547,-0.026,-2.1455
"catch",1149,189,"2025-06-07",3,-2.3312,0.0306,0.018,-2.3322
"catch",1150,189,"2025-06-07",0,-1.2615,0.0955,-0.072,-1.2706
"catch",1151,189,"2025-06-07",0,-1.2615,0.0955,-0.072,-1.2706
"catch",1152,189,"2025-06-07",1,-1.8843,0.0731,-0.087,-1.8897
"catch",1153,189,"2025-06-07",4,-2.5914,0.0334,0.047,-2.5925
"catch",1154,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1155,189,"2025-06-07",0,-1.0797,0.0866,-0.077,-1.0873
"catch",1156,189,"2025-06-07",0,-1.411,0.1023,-0.049,-1.4214
"catch",1157,189,"2025-06-07",0,-1.0797,0.0866,-0.077,-1.0873
"catch",1158,189,"2025-06-07",1,-1.7893,0.0668,-0.104,-1.7938
"catch",1159,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1160,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1161,189,"2025-06-07",0,-1.5379,0.108,-0.02,-1.5496
"catch",1162,189,"2025-06-07",3,-2.3733,0.0406,-0.046,-2.3749
"catch",1163,189,"2025-06-07",0,-1.0797,0.0866,-0.077,-1.0873
"catch",1164,189,"2025-06-07",0,-0.5268,0.0531,-0.104,-0.5297
"catch",1165,189,"2025-06-07",1,-1.4755,0.0304,-0.031,-1.4764
"catch",1166,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1167,189,"2025-06-07",0,-1.7458,0.1171,-0.017,-1.7595
"catch",1168,189,"2025-06-07",3,-2.5242,0.0791,0.04,-2.5305
"catch",1169,189,"2025-06-07",0,-0.8478,0.0742,-0.077,-0.8533
"catch",1170,189,"2025-06-07",5,-3.5028,0.1738,0.064,-3.5331
"catch",1171,189,"2025-06-07",6,-3.1924,0.0962,0.07,-3.2017
"catch",1172,202,"2025-06-20",6,-3.4226,0.1408,0.111,-3.4425
"catch",1173,202,"2025-06-20",1,-1.4463,0.0227,-0.135,-1.4468
"catch",1174,202,"2025-06-20",7,-3.1952,0.0634,0.062,-3.1992
"catch",1175,202,"2025-06-20",0,-0.7107,0.066,-0.143,-0.7151
"catch",1176,202,"2025-06-20",7,-3.1261,0.0393,-0.14,-3.1277
"catch",1177,202,"2025-06-20",2,-2.1492,0.0556,-0.155,-2.1523
"catch",1178,202,"2025-06-20",0,-1.3511,0.0998,-0.091,-1.361
"catch",1179,202,"2025-06-20",5,-2.7979,0.0353,0.098,-2.7991
"catch",1180,202,"2025-06-20",10,-4.0818,0.1823,0.138,-4.1151
"catch",1181,202,"2025-06-20",0,-1.5501,0.1087,-0.082,-1.5619
"catch",1182,202,"2025-06-20",0,-1.0902,0.0874,-0.089,-1.0978
"catch",1183,202,"2025-06-20",1,-1.5824,0.0479,-0.153,-1.5847
"catch",1184,202,"2025-06-20",4,-2.6678,0.0484,-0.144,-2.6702
"catch",1185,202,"2025-06-20",1,-1.8937,0.0739,-0.167,-1.8992
"catch",1186,202,"2025-06-20",10,-3.7682,0.1219,0.119,-3.7831
"catch",1187,202,"2025-06-20",3,-2.3625,0.0413,0.057,-2.3642
"catch",1188,202,"2025-06-20",0,-0.7107,0.066,-0.143,-0.7151
"catch",1189,203,"2025-06-21",4,-2.6261,0.045,0.047,-2.6281
"catch",1190,203,"2025-06-21",3,-2.3662,0.0423,0.041,-2.368
"catch",1191,203,"2025-06-21",0,-0.5268,0.0531,-0.104,-0.5297
"catch",1192,203,"2025-06-21",0,-1.7458,0.1171,-0.017,-1.7595
"catch",1193,203,"2025-06-21",2,-2.0144,0.0377,0.028,-2.0158
"catch",1194,203,"2025-06-21",18,-5.6911,0.3673,0.132,-5.8266
"catch",1195,203,"2025-06-21",8,-4.1273,0.2175,0.069,-4.1747
"catch",1196,203,"2025-06-21",12,-4.8013,0.2754,0.111,-4.8773
"catch",1197,203,"2025-06-21",7,-3.468,0.1248,0.064,-3.4836
"catch",1198,203,"2025-06-21",0,-0.5268,0.0531,-0.104,-0.5297
"catch",1199,203,"2025-06-21",12,-4.8013,0.2754,0.111,-4.8773
"catch",1200,214,"2025-07-02",0,-0.6793,0.0607,-0.006,-0.683
"catch",1201,214,"2025-07-02",0,-0.6793,0.0607,-0.006,-0.683
"catch",1202,214,"2025-07-02",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1203,214,"2025-07-02",3,-2.3627,0.037,-0.104,-2.3641
"catch",1204,214,"2025-07-02",1,-1.8578,0.0674,-0.046,-1.8624
"catch",1205,214,"2025-07-02",0,-0.6793,0.0607,-0.006,-0.683
"catch",1206,217,"2025-07-05",0,-0.8128,0.0691,0.05,-0.8176
"catch",1207,217,"2025-07-05",0,-0.5013,0.0487,0.025,-0.5036
"catch",1208,217,"2025-07-05",0,-0.5013,0.0487,0.025,-0.5036
"catch",1209,217,"2025-07-05",1,-1.465,0.0269,-0.04,-1.4657
"catch",1210,217,"2025-07-05",0,-1.2185,0.0901,0.101,-1.2267
"catch",1211,217,"2025-07-05",7,-3.1065,0.0343,0.005,-3.1077
"catch",1212,217,"2025-07-05",6,-3.24,0.1019,0.07,-3.2504
"catch",1213,217,"2025-07-05",1,-1.6581,0.0529,0.012,-1.6609
"catch",1214,217,"2025-07-05",1,-1.465,0.0269,-0.04,-1.4657
"catch",1215,217,"2025-07-05",0,-1.2185,0.0901,0.101,-1.2267
"catch",1216,217,"2025-07-05",0,-1.0398,0.0813,0.105,-1.0464
"catch",1217,217,"2025-07-05",0,-0.8128,0.0691,0.05,-0.8176
"catch",1218,217,"2025-07-05",0,-1.2185,0.0901,0.101,-1.2267
"catch",1219,217,"2025-07-05",8,-3.4391,0.0902,0.067,-3.4472
"catch",1220,217,"2025-07-05",3,-2.5629,0.083,0.058,-2.5698
"catch",1221,217,"2025-07-05",6,-3.5126,0.1482,0.057,-3.5346
"catch",1222,217,"2025-07-05",6,-4.0921,0.226,0.051,-4.1433
"catch",1223,217,"2025-07-05",0,-0.8128,0.0691,0.05,-0.8176
"catch",1224,217,"2025-07-05",0,-0.8128,0.0691,0.05,-0.8176
"catch",1225,217,"2025-07-05",0,-1.0398,0.0813,0.105,-1.0464
"catch",1226,217,"2025-07-05",1,-1.465,0.0269,-0.04,-1.4657
"catch",1227,228,"2025-07-16",0,-1.6629,0.1099,-0.028,-1.6749
"catch",1228,228,"2025-07-16",2,-2.124,0.0497,-0.048,-2.1265
"catch",1229,228,"2025-07-16",1,-1.5607,0.0424,-0.047,-1.5625
"catch",1230,228,"2025-07-16",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1231,229,"2025-07-17",3,-2.3307,0.0303,-0.099,-2.3317
"catch",1232,229,"2025-07-17",1,-1.5607,0.0424,-0.047,-1.5625
"catch",1233,229,"2025-07-17",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1234,229,"2025-07-17",7,-3.2236,0.0687,-0.024,-3.2283
"catch",1235,229,"2025-07-17",1,-1.5607,0.0424,-0.047,-1.5625
"catch",1236,229,"2025-07-17",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1237,229,"2025-07-17",2,-2.0372,0.0384,-0.041,-2.0387
"catch",1238,229,"2025-07-17",7,-3.2236,0.0687,-0.024,-3.2283
"catch",1239,231,"2025-07-19",5,-2.8075,0.0386,0.018,-2.809
"catch",1240,231,"2025-07-19",0,-0.8128,0.0691,0.05,-0.8176
"catch",1241,231,"2025-07-19",8,-3.8178,0.16,0.066,-3.8434
"catch",1242,231,"2025-07-19",0,-0.8128,0.0691,0.05,-0.8176
"catch",1243,231,"2025-07-19",1,-1.465,0.0269,-0.04,-1.4657
"catch",1244,231,"2025-07-19",12,-4.9394,0.2816,0.075,-5.0189
"catch",1245,231,"2025-07-19",5,-2.8075,0.0386,0.018,-2.809
"catch",1246,231,"2025-07-19",8,-3.4391,0.0902,0.067,-3.4472
"catch",1247,231,"2025-07-19",4,-3.0819,0.1292,0.06,-3.0987
"catch",1248,231,"2025-07-19",0,-1.0398,0.0813,0.105,-1.0464
"catch",1249,231,"2025-07-19",10,-4.9472,0.2984,0.07,-5.0364
"catch",1250,231,"2025-07-19",3,-2.3336,0.0316,-0.02,-2.3346
"catch",1251,231,"2025-07-19",0,-0.5013,0.0487,0.025,-0.5036
"catch",1252,231,"2025-07-19",1,-1.4766,0.0308,-0.028,-1.4776
"catch",1253,231,"2025-07-19",11,-4.6623,0.2508,0.067,-4.7254
"catch",1254,231,"2025-07-19",2,-2.236,0.0601,0.009,-2.2396
"catch",1255,231,"2025-07-19",3,-2.3336,0.0316,-0.02,-2.3346
"catch",1256,231,"2025-07-19",8,-3.4391,0.0902,0.067,-3.4472
"catch",1257,231,"2025-07-19",0,-1.0398,0.0813,0.105,-1.0464
"catch",1258,234,"2025-07-22",0,-1.5035,0.1028,-0.057,-1.5141
"catch",1259,234,"2025-07-22",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1260,234,"2025-07-22",0,-0.6793,0.0607,-0.006,-0.683
"catch",1261,234,"2025-07-22",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1262,234,"2025-07-22",1,-1.8578,0.0674,-0.046,-1.8624
"catch",1263,234,"2025-07-22",12,-5.5987,0.3684,0.057,-5.7348
"catch",1264,234,"2025-07-22",1,-1.4437,0.0217,-0.094,-1.4441
"catch",1265,234,"2025-07-22",3,-2.3777,0.0449,0.003,-2.3797
"catch",1266,241,"2025-07-29",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1267,241,"2025-07-29",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1268,241,"2025-07-29",1,-1.5607,0.0424,-0.047,-1.5625
"catch",1269,241,"2025-07-29",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1270,241,"2025-07-29",6,-3.0163,0.0514,0.007,-3.0189
"catch",1271,241,"2025-07-29",5,-3.1287,0.1094,-0.07,-3.1407
"catch",1272,241,"2025-07-29",10,-4.909,0.2925,0.027,-4.9948
"catch",1273,241,"2025-07-29",12,-5.5987,0.3684,0.057,-5.7348
"catch",1274,241,"2025-07-29",4,-2.5879,0.0318,-0.102,-2.5889
"catch",1275,242,"2025-07-30",0,-0.6793,0.0607,-0.006,-0.683
"catch",1276,242,"2025-07-30",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1277,242,"2025-07-30",1,-2.0933,0.08,-0.022,-2.0997
"catch",1278,242,"2025-07-30",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1279,242,"2025-07-30",1,-1.716,0.0576,0.009,-1.7194
"catch",1280,242,"2025-07-30",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1281,242,"2025-07-30",1,-1.5607,0.0424,-0.047,-1.5625
"catch",1282,242,"2025-07-30",3,-2.3777,0.0449,0.003,-2.3797
"catch",1283,242,"2025-07-30",12,-4.2224,0.1697,-0.01,-4.2513
"catch",1284,243,"2025-07-31",0,-0.6793,0.0607,-0.006,-0.683
"catch",1285,243,"2025-07-31",3,-2.3777,0.0449,0.003,-2.3797
"catch",1286,243,"2025-07-31",4,-2.6094,0.0364,-0.122,-2.6108
"catch",1287,243,"2025-07-31",0,-0.6793,0.0607,-0.006,-0.683
"catch",1288,243,"2025-07-31",0,-1.3069,0.0938,-0.079,-1.3157
"catch",1289,243,"2025-07-31",0,-1.0501,0.0815,-0.008,-1.0567
"catch",1290,243,"2025-07-31",4,-2.7577,0.0755,-0.05,-2.7634
"catch",1291,243,"2025-07-31",1,-1.4437,0.0217,-0.094,-1.4441
"catch",1292,243,"2025-07-31",2,-1.9833,0.0276,-0.097,-1.984
"catch",1293,244,"2025-08-01",0,-1.0296,0.057,-0.034,-1.0329
"catch",1294,244,"2025-08-01",8,-3.2628,0.0378,-0.041,-3.2643
"catch",1295,244,"2025-08-01",0,-1.639,0.0832,-0.031,-1.6459
"catch",1296,244,"2025-08-01",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1297,244,"2025-08-01",3,-2.3539,0.032,-0.111,-2.3549
"catch",1298,244,"2025-08-01",0,-1.0296,0.057,-0.034,-1.0329
"catch",1299,244,"2025-08-01",12,-4.2703,0.1188,-0.024,-4.2844
"catch",1300,244,"2025-08-01",0,-1.0296,0.057,-0.034,-1.0329
"catch",1301,244,"2025-08-01",0,-1.0296,0.057,-0.034,-1.0329
"catch",1302,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1303,245,"2025-08-02",6,-4.1606,0.1756,0.048,-4.1914
"catch",1304,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1305,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1306,245,"2025-08-02",6,-4.1606,0.1756,0.048,-4.1914
"catch",1307,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1308,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1309,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1310,245,"2025-08-02",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1311,245,"2025-08-02",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1312,245,"2025-08-02",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1313,245,"2025-08-02",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1314,245,"2025-08-02",0,-1.1966,0.0695,-0.04,-1.2015
"catch",1315,245,"2025-08-02",3,-2.5839,0.0653,0.037,-2.5882
"catch",1316,245,"2025-08-02",5,-3.1731,0.0875,0.041,-3.1807
"catch",1317,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1318,245,"2025-08-02",2,-2.0355,0.0354,0.052,-2.0367
"catch",1319,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1320,245,"2025-08-02",1,-1.4589,0.0238,-0.097,-1.4594
"catch",1321,245,"2025-08-02",1,-1.4589,0.0238,-0.097,-1.4594
"catch",1322,245,"2025-08-02",3,-2.5839,0.0653,0.037,-2.5882
"catch",1323,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1324,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1325,245,"2025-08-02",5,-3.1731,0.0875,0.041,-3.1807
"catch",1326,245,"2025-08-02",11,-6.6851,0.3777,0.051,-6.8281
"catch",1327,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1328,245,"2025-08-02",1,-1.4817,0.0269,0.04,-1.4824
"catch",1329,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1330,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1331,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1332,245,"2025-08-02",0,-0.4877,0.0358,-0.036,-0.489
"catch",1333,245,"2025-08-02",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1334,245,"2025-08-02",4,-4.1213,0.18,0.039,-4.1537
"catch",1335,245,"2025-08-02",15,-4.2945,0.1091,0.04,-4.3064
"catch",1336,248,"2025-08-05",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1337,248,"2025-08-05",6,-2.958,0.0326,-0.033,-2.9591
"catch",1338,248,"2025-08-05",9,-3.6564,0.0759,-0.084,-3.6621
"catch",1339,248,"2025-08-05",5,-3.1574,0.0768,-0.096,-3.1633
"catch",1340,248,"2025-08-05",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1341,248,"2025-08-05",2,-2.11,0.0364,-0.034,-2.1113
"catch",1342,248,"2025-08-05",2,-2.0271,0.0312,-0.097,-2.0281
"catch",1343,248,"2025-08-05",1,-1.6996,0.039,0.005,-1.7011
"catch",1344,248,"2025-08-05",0,-1.0296,0.057,-0.034,-1.0329
"catch",1345,248,"2025-08-05",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1346,248,"2025-08-05",15,-4.024,0.0616,-0.051,-4.0277
"catch",1347,248,"2025-08-05",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1348,248,"2025-08-05",6,-2.9705,0.0341,-0.037,-2.9717
"catch",1349,248,"2025-08-05",0,-1.0296,0.057,-0.034,-1.0329
"catch",1350,248,"2025-08-05",12,-4.2703,0.1188,-0.024,-4.2844
"catch",1351,248,"2025-08-05",2,-2.11,0.0364,-0.034,-2.1113
"catch",1352,248,"2025-08-05",0,-1.0296,0.057,-0.034,-1.0329
"catch",1353,248,"2025-08-05",6,-3.5338,0.1009,-0.057,-3.544
"catch",1354,248,"2025-08-05",7,-3.1118,0.0341,-0.026,-3.113
"catch",1355,248,"2025-08-05",4,-3.4425,0.1165,-0.044,-3.4561
"catch",1356,248,"2025-08-05",13,-4.4722,0.1339,-0.02,-4.4901
"catch",1357,248,"2025-08-05",4,-2.7752,0.0547,-0.053,-2.7782
"catch",1358,249,"2025-08-06",1,-1.839,0.0448,0.012,-1.841
"catch",1359,249,"2025-08-06",3,-2.5292,0.0415,-0.03,-2.5309
"catch",1360,249,"2025-08-06",7,-3.9057,0.1263,-0.023,-3.9217
"catch",1361,249,"2025-08-06",5,-3.1574,0.0768,-0.096,-3.1633
"catch",1362,249,"2025-08-06",12,-4.2703,0.1188,-0.024,-4.2844
"catch",1363,249,"2025-08-06",0,-1.0296,0.057,-0.034,-1.0329
"catch",1364,249,"2025-08-06",0,-1.0296,0.057,-0.034,-1.0329
"catch",1365,249,"2025-08-06",6,-3.5338,0.1009,-0.057,-3.544
"catch",1366,249,"2025-08-06",12,-4.2703,0.1188,-0.024,-4.2844
"catch",1367,249,"2025-08-06",10,-3.4965,0.0412,-0.054,-3.4982
"catch",1368,256,"2025-08-13",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1369,256,"2025-08-13",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1370,256,"2025-08-13",3,-2.7947,0.0782,-0.099,-2.8008
"catch",1371,256,"2025-08-13",2,-1.9803,0.0268,-0.038,-1.981
"catch",1372,256,"2025-08-13",7,-3.4361,0.0762,-0.088,-3.4419
"catch",1373,256,"2025-08-13",3,-2.3539,0.032,-0.111,-2.3549
"catch",1374,256,"2025-08-13",7,-3.9057,0.1263,-0.023,-3.9217
"catch",1375,256,"2025-08-13",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1376,256,"2025-08-13",0,-1.0296,0.057,-0.034,-1.0329
"catch",1377,256,"2025-08-13",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1378,256,"2025-08-13",5,-2.8071,0.0341,0.004,-2.8082
"catch",1379,256,"2025-08-13",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1380,256,"2025-08-13",36,-5.41,0.135,-0.017,-5.4282
"catch",1381,256,"2025-08-13",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1382,257,"2025-08-14",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1383,257,"2025-08-14",3,-2.3539,0.032,-0.111,-2.3549
"catch",1384,257,"2025-08-14",2,-2.0271,0.0312,-0.097,-2.0281
"catch",1385,257,"2025-08-14",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1386,257,"2025-08-14",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1387,257,"2025-08-14",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1388,257,"2025-08-14",6,-4.7118,0.1988,-0.018,-4.7514
"catch",1389,257,"2025-08-14",15,-4.8728,0.165,0,-4.9001
"catch",1390,257,"2025-08-14",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1391,257,"2025-08-14",3,-2.3275,0.0294,-0.038,-2.3283
"catch",1392,258,"2025-08-15",2,-1.9803,0.0268,-0.038,-1.981
"catch",1393,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1394,258,"2025-08-15",0,-1.0296,0.057,-0.034,-1.0329
"catch",1395,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1396,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1397,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1398,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1399,258,"2025-08-15",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1400,258,"2025-08-15",1,-1.9625,0.0495,-0.009,-1.965
"catch",1401,258,"2025-08-15",0,-1.7726,0.0892,-0.011,-1.7805
"catch",1402,258,"2025-08-15",0,-1.0296,0.057,-0.034,-1.0329
"catch",1403,258,"2025-08-15",0,-1.0296,0.057,-0.034,-1.0329
