"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",72,"2024-11-26",6,1.92,0.9463,FALSE,TRUE
"catch",72,"2024-11-26",6,5.473,0.6502,TRUE,TRUE
"catch",72,"2024-11-26",0,0.768,0.2698,TRUE,TRUE
"catch",73,"2024-11-27",0,0.766,0.27,TRUE,TRUE
"catch",73,"2024-11-27",2,11.496,0.1194,FALSE,TRUE
"catch",73,"2024-11-27",1,3.449,0.2552,TRUE,TRUE
"catch",73,"2024-11-27",3,1.916,0.7654,FALSE,TRUE
"catch",73,"2024-11-27",24,9.197,0.9405,FALSE,TRUE
"catch",73,"2024-11-27",3,4.598,0.4504,TRUE,TRUE
"catch",73,"2024-11-27",6,7.664,0.5113,TRUE,TRUE
"catch",73,"2024-11-27",6,3.066,0.8519,FALSE,TRUE
"catch",73,"2024-11-27",10,12.645,0.5121,TRUE,TRUE
"catch",73,"2024-11-27",5,7.664,0.4408,TRUE,TRUE
"catch",73,"2024-11-27",4,6.131,0.4446,TRUE,TRUE
"catch",75,"2024-11-29",8,2.112,0.9745,FALSE,TRUE
"catch",75,"2024-11-29",0,7.918,0.0306,FALSE,TRUE
"catch",75,"2024-11-29",2,1.056,0.8007,FALSE,TRUE
"catch",75,"2024-11-29",3,1.584,0.8195,FALSE,TRUE
"catch",75,"2024-11-29",0,3.959,0.0707,FALSE,TRUE
"catch",75,"2024-11-29",0,4.751,0.0575,FALSE,TRUE
"catch",75,"2024-11-29",7,7.918,0.5571,TRUE,TRUE
"catch",75,"2024-11-29",6,5.279,0.6619,TRUE,TRUE
"catch",75,"2024-11-29",0,2.639,0.108,FALSE,TRUE
"catch",75,"2024-11-29",0,0.528,0.318,TRUE,TRUE
"catch",75,"2024-11-29",0,0.528,0.318,TRUE,TRUE
"catch",75,"2024-11-29",8,4.751,0.8131,FALSE,TRUE
"catch",75,"2024-11-29",2,1.056,0.8007,FALSE,TRUE
"catch",75,"2024-11-29",1,3.959,0.22,FALSE,TRUE
"catch",75,"2024-11-29",3,1.056,0.9072,FALSE,TRUE
"catch",75,"2024-11-29",6,1.584,0.969,FALSE,TRUE
"catch",75,"2024-11-29",4,8.446,0.326,TRUE,TRUE
"catch",75,"2024-11-29",1,2.112,0.3839,TRUE,TRUE
"catch",75,"2024-11-29",0,1.056,0.2244,FALSE,TRUE
"catch",75,"2024-11-29",5,2.376,0.866,FALSE,TRUE
"catch",75,"2024-11-29",3,1.32,0.8639,FALSE,TRUE
"catch",75,"2024-11-29",0,3.167,0.0899,FALSE,TRUE
"catch",75,"2024-11-29",6,1.584,0.969,FALSE,TRUE
"catch",75,"2024-11-29",3,2.112,0.7335,TRUE,TRUE
"catch",75,"2024-11-29",16,19.004,0.5331,TRUE,TRUE
"catch",75,"2024-11-29",3,6.335,0.3344,TRUE,TRUE
"catch",75,"2024-11-29",5,6.335,0.5123,TRUE,TRUE
"catch",75,"2024-11-29",0,3.167,0.0899,FALSE,TRUE
"catch",75,"2024-11-29",2,4.223,0.3495,TRUE,TRUE
"catch",75,"2024-11-29",2,6.335,0.2339,FALSE,TRUE
"catch",75,"2024-11-29",1,2.112,0.3839,TRUE,TRUE
"catch",75,"2024-11-29",1,1.056,0.5888,TRUE,TRUE
"catch",75,"2024-11-29",1,1.584,0.4693,TRUE,TRUE
"catch",75,"2024-11-29",1,4.223,0.206,FALSE,TRUE
"catch",75,"2024-11-29",3,4.223,0.4782,TRUE,TRUE
"catch",75,"2024-11-29",6,7.918,0.4938,TRUE,TRUE
"catch",75,"2024-11-29",4,3.167,0.6983,TRUE,TRUE
"catch",75,"2024-11-29",3,2.639,0.6557,TRUE,TRUE
"catch",75,"2024-11-29",6,5.543,0.642,TRUE,TRUE
"catch",75,"2024-11-29",3,3.695,0.5289,TRUE,TRUE
"catch",76,"2024-11-30",7,7.117,0.6014,TRUE,TRUE
"catch",76,"2024-11-30",2,3.559,0.4046,TRUE,TRUE
"catch",76,"2024-11-30",12,1.483,0.9995,FALSE,FALSE
"catch",76,"2024-11-30",2,4.982,0.298,TRUE,TRUE
"catch",76,"2024-11-30",2,4.745,0.3125,TRUE,TRUE
"catch",76,"2024-11-30",4,2.966,0.7218,TRUE,TRUE
"catch",76,"2024-11-30",3,1.779,0.7867,FALSE,TRUE
"catch",76,"2024-11-30",0,3.559,0.0792,FALSE,TRUE
"catch",76,"2024-11-30",1,8.303,0.0947,FALSE,TRUE
"catch",76,"2024-11-30",2,2.966,0.4676,TRUE,TRUE
"catch",76,"2024-11-30",4,4.745,0.5398,TRUE,TRUE
"catch",76,"2024-11-30",1,1.186,0.5547,TRUE,TRUE
"catch",76,"2024-11-30",10,3.559,0.9439,FALSE,TRUE
"catch",76,"2024-11-30",6,10.676,0.3756,TRUE,TRUE
"catch",76,"2024-11-30",2,2.372,0.5466,TRUE,TRUE
"catch",76,"2024-11-30",6,4.152,0.7543,FALSE,TRUE
"catch",76,"2024-11-30",5,4.152,0.6826,TRUE,TRUE
"catch",76,"2024-11-30",2,7.117,0.2051,FALSE,TRUE
"catch",76,"2024-11-30",0,1.779,0.1535,FALSE,TRUE
"catch",76,"2024-11-30",2,4.152,0.3538,TRUE,TRUE
"catch",76,"2024-11-30",2,7.117,0.2051,FALSE,TRUE
"catch",76,"2024-11-30",0,5.338,0.0499,FALSE,TRUE
"catch",76,"2024-11-30",0,5.338,0.0499,FALSE,TRUE
"catch",76,"2024-11-30",5,5.338,0.5813,TRUE,TRUE
"catch",76,"2024-11-30",8,13.048,0.4042,TRUE,TRUE
"catch",76,"2024-11-30",2,3.559,0.4046,TRUE,TRUE
"catch",76,"2024-11-30",6,2.372,0.9131,FALSE,TRUE
"catch",76,"2024-11-30",6,5.931,0.6131,TRUE,TRUE
"catch",76,"2024-11-30",5,4.745,0.6295,TRUE,TRUE
"catch",76,"2024-11-30",0,0.297,0.3814,TRUE,TRUE
"catch",76,"2024-11-30",1,0.593,0.7354,TRUE,TRUE
"catch",76,"2024-11-30",1,1.779,0.4337,TRUE,TRUE
"catch",76,"2024-11-30",12,4.745,0.9286,FALSE,TRUE
"catch",76,"2024-11-30",6,1.779,0.9574,FALSE,TRUE
"catch",76,"2024-11-30",3,2.966,0.6118,TRUE,TRUE
"catch",76,"2024-11-30",0,2.313,0.122,FALSE,TRUE
"catch",76,"2024-11-30",2,0.297,0.9714,FALSE,TRUE
"catch",76,"2024-11-30",7,10.676,0.4322,TRUE,TRUE
"catch",76,"2024-11-30",4,3.559,0.6537,TRUE,TRUE
"catch",76,"2024-11-30",2,3.707,0.3909,TRUE,TRUE
"catch",76,"2024-11-30",7,7.117,0.6014,TRUE,TRUE
"catch",76,"2024-11-30",7,6.228,0.6575,TRUE,TRUE
"catch",76,"2024-11-30",3,3.084,0.597,TRUE,TRUE
"catch",76,"2024-11-30",6,3.559,0.8074,FALSE,TRUE
"catch",76,"2024-11-30",1,2.966,0.289,TRUE,TRUE
"catch",76,"2024-11-30",6,4.982,0.6845,TRUE,TRUE
"catch",76,"2024-11-30",4,5.338,0.493,TRUE,TRUE
"catch",76,"2024-11-30",6,5.931,0.6131,TRUE,TRUE
"catch",76,"2024-11-30",8,2.017,0.9783,FALSE,FALSE
"catch",76,"2024-11-30",2,2.372,0.5466,TRUE,TRUE
"catch",76,"2024-11-30",0,5.931,0.0439,FALSE,TRUE
"catch",76,"2024-11-30",0,1.779,0.1535,FALSE,TRUE
"catch",76,"2024-11-30",0,0.297,0.3814,TRUE,TRUE
"catch",76,"2024-11-30",16,7.117,0.9076,FALSE,TRUE
"catch",76,"2024-11-30",9,7.117,0.7079,TRUE,TRUE
