"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",709,112,"2025-03-22",0,-0.6664,0.0546,-0.039,-0.6694
"catch",710,112,"2025-03-22",3,-2.5738,0.0516,-0.001,-2.5765
"catch",711,115,"2025-03-25",0,-0.5022,0.0466,-0.14,-0.5044
"catch",712,115,"2025-03-25",11,-4.5903,0.2219,0.042,-4.6396
"catch",713,115,"2025-03-25",0,-1.2373,0.0834,-0.051,-1.2442
"catch",714,115,"2025-03-25",5,-3.0708,0.0818,0.021,-3.0775
"catch",715,115,"2025-03-25",1,-1.4878,0.0215,-0.043,-1.4883
"catch",716,115,"2025-03-25",0,-1.4903,0.0935,0.029,-1.4991
"catch",717,115,"2025-03-25",4,-2.6515,0.0304,-0.051,-2.6524
"catch",718,115,"2025-03-25",4,-2.7467,0.0552,-0.021,-2.7497
"catch",719,115,"2025-03-25",0,-0.9118,0.0693,-0.103,-0.9166
"catch",720,117,"2025-03-27",2,-2.0917,0.0376,-0.166,-2.0931
"catch",721,117,"2025-03-27",1,-1.6205,0.043,-0.17,-1.6223
"catch",722,117,"2025-03-27",2,-2.0387,0.0268,-0.042,-2.0395
"catch",723,117,"2025-03-27",0,-1.0689,0.0764,-0.088,-1.0748
"catch",724,117,"2025-03-27",0,-1.2448,0.0837,-0.045,-1.2518
"catch",725,117,"2025-03-27",3,-2.396,0.0303,-0.041,-2.3969
"catch",726,117,"2025-03-27",0,-0.2657,0.0283,-0.164,-0.2666
"catch",727,117,"2025-03-27",0,-1.423,0.0908,-0.006,-1.4313
"catch",728,118,"2025-03-28",1,-1.6049,0.0401,0.017,-1.6065
"catch",729,118,"2025-03-28",1,-2.015,0.0655,-0.019,-2.0193
"catch",730,118,"2025-03-28",2,-2.0387,0.0266,-0.013,-2.0394
"catch",731,118,"2025-03-28",1,-2.1201,0.0816,0.021,-2.1268
"catch",732,118,"2025-03-28",0,-0.6211,0.052,-0.037,-0.6239
"catch",733,118,"2025-03-28",1,-1.5345,0.0311,-0.004,-1.5354
"catch",734,118,"2025-03-28",0,-0.4659,0.0424,-0.016,-0.4677
"catch",735,118,"2025-03-28",8,-3.3165,0.0364,-0.021,-3.3178
"catch",736,118,"2025-03-28",1,-1.5477,0.0331,-0.013,-1.5488
"catch",737,118,"2025-03-28",1,-1.5011,0.0249,-0.037,-1.5017
"catch",738,118,"2025-03-28",6,-5.3656,0.3289,0.049,-5.4738
"catch",739,118,"2025-03-28",4,-4.4461,0.2462,0.026,-4.5067
"catch",740,119,"2025-03-29",0,-0.3407,0.0333,-0.026,-0.3418
"catch",741,119,"2025-03-29",2,-2.0387,0.0266,-0.013,-2.0394
"catch",742,119,"2025-03-29",0,-0.1899,0.0204,-0.015,-0.1903
"catch",743,119,"2025-03-29",0,-0.6752,0.055,-0.038,-0.6782
"catch",744,119,"2025-03-29",3,-2.6378,0.0779,0.049,-2.6438
"catch",745,119,"2025-03-29",5,-3.6609,0.1652,0.023,-3.6882
"catch",746,119,"2025-03-29",0,-0.8099,0.062,-0.041,-0.8137
"catch",747,119,"2025-03-29",0,-0.1899,0.0204,-0.015,-0.1903
"catch",748,119,"2025-03-29",1,-1.5048,0.0252,-0.034,-1.5054
"catch",749,119,"2025-03-29",6,-3.9113,0.1814,0.024,-3.9442
"catch",750,119,"2025-03-29",0,-0.7495,0.059,-0.045,-0.753
"catch",751,119,"2025-03-29",4,-2.9187,0.0855,0.043,-2.926
"catch",752,119,"2025-03-29",7,-3.5357,0.1088,0.06,-3.5476
"catch",753,119,"2025-03-29",2,-2.0939,0.0394,-0.031,-2.0954
"catch",754,119,"2025-03-29",0,-1.4252,0.0881,-0.063,-1.4329
"catch",755,122,"2025-04-01",0,-0.5535,0.0421,-0.103,-0.5553
"catch",756,122,"2025-04-01",0,-0.449,0.036,-0.076,-0.4503
"catch",757,122,"2025-04-01",1,-1.5533,0.0314,-0.072,-1.5543
"catch",758,122,"2025-04-01",0,-1.087,0.0664,-0.106,-1.0914
"catch",759,122,"2025-04-01",2,-2.2779,0.0616,-0.105,-2.2817
"catch",760,122,"2025-04-01",3,-3.0109,0.1099,-0.111,-3.023
"catch",761,122,"2025-04-01",6,-3.0489,0.0351,-0.071,-3.0501
"catch",762,123,"2025-04-02",1,-1.5378,0.0293,-0.049,-1.5387
"catch",763,123,"2025-04-02",1,-1.4953,0.0226,-0.091,-1.4958
"catch",764,123,"2025-04-02",6,-4.2412,0.1925,-0.078,-4.2783
"catch",765,124,"2025-04-03",1,-1.4953,0.0226,-0.091,-1.4958
"catch",766,124,"2025-04-03",0,-0.8002,0.0543,-0.124,-0.8031
"catch",767,124,"2025-04-03",0,-1.087,0.0664,-0.106,-1.0914
"catch",768,124,"2025-04-03",1,-1.5904,0.0346,0.006,-1.5916
"catch",769,124,"2025-04-03",0,-1.087,0.0664,-0.106,-1.0914
"catch",770,124,"2025-04-03",2,-2.0691,0.032,-0.052,-2.0701
"catch",771,124,"2025-04-03",0,-0.7267,0.0509,-0.133,-0.7293
"catch",772,124,"2025-04-03",0,-0.9401,0.0604,-0.129,-0.9438
"catch",773,124,"2025-04-03",0,-0.5535,0.0421,-0.103,-0.5553
"catch",774,124,"2025-04-03",0,-0.6951,0.0493,-0.129,-0.6975
"catch",775,124,"2025-04-03",0,-0.5535,0.0421,-0.103,-0.5553
"catch",776,124,"2025-04-03",3,-2.6685,0.0726,-0.083,-2.6737
"catch",777,124,"2025-04-03",0,-0.1817,0.0171,-0.038,-0.182
"catch",778,124,"2025-04-03",1,-1.8566,0.0508,-0.032,-1.8592
"catch",779,124,"2025-04-03",0,-0.5535,0.0421,-0.103,-0.5553
"catch",780,125,"2025-04-04",1,-1.5037,0.0242,-0.005,-1.5043
"catch",781,125,"2025-04-04",3,-2.4419,0.0354,-0.016,-2.4432
"catch",782,125,"2025-04-04",0,-1.5633,0.0829,0.06,-1.5701
"catch",783,125,"2025-04-04",5,-3.0544,0.0647,-0.066,-3.0586
"catch",784,125,"2025-04-04",0,-0.349,0.0284,-0.001,-0.3498
"catch",785,125,"2025-04-04",4,-2.8968,0.0697,-0.089,-2.9017
"catch",786,125,"2025-04-04",1,-1.4896,0.0215,-0.015,-1.4901
"catch",787,125,"2025-04-04",0,-0.5329,0.0393,0.033,-0.5345
"catch",788,125,"2025-04-04",0,-0.349,0.0284,-0.001,-0.3498
"catch",789,125,"2025-04-04",2,-2.0849,0.0342,0.006,-2.0861
"catch",790,125,"2025-04-04",0,-0.7643,0.0507,0.022,-0.7669
"catch",791,125,"2025-04-04",0,-0.5853,0.0421,0.038,-0.5871
"catch",792,126,"2025-04-05",0,-1.3789,0.0756,0.027,-1.3846
"catch",793,126,"2025-04-05",0,-0.5329,0.0393,0.033,-0.5345
"catch",794,126,"2025-04-05",0,-1.2661,0.0712,0.016,-1.2712
"catch",795,126,"2025-04-05",1,-1.4896,0.0215,-0.015,-1.4901
"catch",796,126,"2025-04-05",0,-1.1333,0.066,-0.004,-1.1376
"catch",797,126,"2025-04-05",4,-3.197,0.0582,0.003,-3.2004
"catch",798,126,"2025-04-05",2,-2.3541,0.0493,-0.09,-2.3566
"catch",799,126,"2025-04-05",2,-2.1521,0.0387,-0.088,-2.1536
"catch",800,126,"2025-04-05",3,-2.7408,0.0787,-0.116,-2.747
"catch",801,126,"2025-04-05",0,-1.3057,0.0728,0.028,-1.311
"catch",802,126,"2025-04-05",0,-1.3057,0.0728,0.028,-1.311
"catch",803,126,"2025-04-05",2,-2.0582,0.0297,-0.022,-2.0591
"catch",804,126,"2025-04-05",0,-0.4765,0.0362,0.021,-0.4778
"catch",805,126,"2025-04-05",0,-0.7643,0.0507,0.022,-0.7669
"catch",806,126,"2025-04-05",2,-2.0412,0.0269,-0.02,-2.042
"catch",807,126,"2025-04-05",0,-0.9086,0.0569,0.019,-0.9118
"catch",808,126,"2025-04-05",0,-0.9086,0.0569,0.019,-0.9118
"catch",809,126,"2025-04-05",1,-1.5003,0.0232,-0.068,-1.5008
"catch",810,126,"2025-04-05",0,-0.4765,0.0362,0.021,-0.4778
"catch",811,126,"2025-04-05",3,-2.4188,0.0336,0.024,-2.42
"catch",812,131,"2025-04-10",0,-0.3274,0.0281,-0.063,-0.3281
"catch",813,131,"2025-04-10",1,-1.7772,0.0471,-0.025,-1.7794
"catch",814,131,"2025-04-10",1,-1.5904,0.0346,0.006,-1.5916
"catch",815,131,"2025-04-10",2,-2.8563,0.0677,-0.132,-2.8609
"catch",816,131,"2025-04-10",2,-2.1764,0.0415,0,-2.1781
"catch",817,131,"2025-04-10",1,-1.6467,0.0392,-0.012,-1.6482
"catch",818,131,"2025-04-10",6,-3.451,0.1019,-0.103,-3.4614
"catch",819,131,"2025-04-10",1,-1.6803,0.0415,-0.02,-1.6821
"catch",820,131,"2025-04-10",0,-0.449,0.036,-0.076,-0.4503
"catch",821,131,"2025-04-10",8,-4.881,0.2422,-0.047,-4.9397
"catch",822,131,"2025-04-10",0,-1.087,0.0664,-0.106,-1.0914
"catch",823,131,"2025-04-10",4,-3.0595,0.0937,-0.09,-3.0683
"catch",824,132,"2025-04-11",2,-2.0631,0.0303,-0.029,-2.0641
"catch",825,132,"2025-04-11",1,-1.7628,0.0446,-0.091,-1.7648
"catch",826,132,"2025-04-11",0,-0.875,0.0555,0.03,-0.8781
"catch",827,132,"2025-04-11",2,-2.5626,0.0565,-0.001,-2.5658
"catch",828,132,"2025-04-11",0,-1.3133,0.0731,0.031,-1.3186
"catch",829,132,"2025-04-11",0,-0.5853,0.0421,0.038,-0.5871
"catch",830,132,"2025-04-11",0,-0.5853,0.0421,0.038,-0.5871
"catch",831,132,"2025-04-11",0,-0.1599,0.0146,-0.022,-0.1601
"catch",832,132,"2025-04-11",8,-4.7119,0.2176,-0.081,-4.7593
"catch",833,136,"2025-04-15",3,-2.4676,0.0385,-0.01,-2.4691
"catch",834,136,"2025-04-15",2,-2.0864,0.0336,0,-2.0875
"catch",835,136,"2025-04-15",4,-2.6634,0.0324,-0.072,-2.6644
"catch",836,136,"2025-04-15",0,-0.5535,0.0421,-0.103,-0.5553
"catch",837,136,"2025-04-15",1,-1.4876,0.0215,-0.035,-1.4881
"catch",838,136,"2025-04-15",1,-1.5378,0.0293,-0.049,-1.5387
"catch",839,140,"2025-04-19",2,-2.0379,0.0265,0.018,-2.0386
"catch",840,140,"2025-04-19",8,-6.1663,0.3447,-0.059,-6.2852
"catch",841,140,"2025-04-19",0,-1.1333,0.066,-0.004,-1.1376
"catch",842,140,"2025-04-19",1,-1.7908,0.046,-0.084,-1.7929
"catch",843,140,"2025-04-19",9,-3.659,0.0764,-0.094,-3.6649
"catch",844,140,"2025-04-19",5,-2.9686,0.0509,-0.022,-2.9712
"catch",845,140,"2025-04-19",1,-1.8181,0.0472,-0.075,-1.8203
"catch",846,140,"2025-04-19",7,-3.262,0.0484,0.01,-3.2644
"catch",847,140,"2025-04-19",1,-1.7341,0.0432,-0.072,-1.736
"catch",848,140,"2025-04-19",1,-1.9198,0.0515,-0.006,-1.9224
"catch",849,140,"2025-04-19",6,-3.027,0.0315,-0.001,-3.028
"catch",850,140,"2025-04-19",0,-1.3057,0.0728,0.028,-1.311
"catch",851,140,"2025-04-19",2,-2.0582,0.0297,-0.022,-2.0591
"catch",852,140,"2025-04-19",0,-0.349,0.0284,-0.001,-0.3498
"catch",853,140,"2025-04-19",4,-5.5316,0.2653,-0.089,-5.602
"catch",854,140,"2025-04-19",0,-0.4155,0.0326,0.017,-0.4166
"catch",855,140,"2025-04-19",0,-0.349,0.0284,-0.001,-0.3498
"catch",856,140,"2025-04-19",0,-0.349,0.0284,-0.001,-0.3498
"catch",857,140,"2025-04-19",2,-2.0372,0.0263,-0.01,-2.0379
"catch",858,140,"2025-04-19",6,-4.9026,0.2436,-0.084,-4.962
"catch",859,140,"2025-04-19",0,-1.1333,0.066,-0.004,-1.1376
"catch",860,140,"2025-04-19",4,-2.6509,0.0301,-0.04,-2.6518
"catch",861,140,"2025-04-19",0,-0.8399,0.054,0.041,-0.8429
"catch",862,140,"2025-04-19",0,-0.8399,0.054,0.041,-0.8429
"catch",863,140,"2025-04-19",0,-1.2244,0.0696,0.015,-1.2293
"catch",864,140,"2025-04-19",0,-0.195,0.0174,-0.005,-0.1953
"catch",865,140,"2025-04-19",2,-2.0433,0.0275,0.009,-2.044
"catch",866,140,"2025-04-19",0,-1.1802,0.0679,0.001,-1.1848
"catch",867,140,"2025-04-19",2,-2.1391,0.0424,0.006,-2.1409
"catch",868,140,"2025-04-19",0,-0.7643,0.0507,0.022,-0.7669
"catch",869,140,"2025-04-19",5,-3.88,0.1607,-0.097,-3.9059
"catch",870,140,"2025-04-19",0,-1.1333,0.066,-0.004,-1.1376
"catch",871,140,"2025-04-19",0,-0.349,0.0284,-0.001,-0.3498
"catch",872,140,"2025-04-19",0,-0.5853,0.0421,0.038,-0.5871
"catch",873,140,"2025-04-19",0,-0.5109,0.0381,0.029,-0.5123
"catch",874,140,"2025-04-19",0,-1.0934,0.0645,0.008,-1.0976
"catch",875,140,"2025-04-19",0,-0.4996,0.0375,0.03,-0.501
"catch",876,140,"2025-04-19",6,-3.0883,0.0427,0.025,-3.0901
"catch",877,140,"2025-04-19",0,-1.1333,0.066,-0.004,-1.1376
"catch",878,140,"2025-04-19",4,-2.8968,0.0697,-0.089,-2.9017
"catch",879,140,"2025-04-19",3,-2.8037,0.0538,-0.072,-2.8066
"catch",880,140,"2025-04-19",3,-2.5004,0.0472,-0.003,-2.5026
"catch",881,140,"2025-04-19",2,-2.1014,0.0345,-0.01,-2.1026
"catch",882,140,"2025-04-19",5,-3.0655,0.0664,-0.075,-3.0699
"catch",883,140,"2025-04-19",4,-4.8543,0.2318,-0.098,-4.9081
"catch",884,140,"2025-04-19",1,-1.7445,0.0488,-0.07,-1.7469
"catch",885,140,"2025-04-19",5,-3.4354,0.1146,-0.1,-3.4486
"catch",886,140,"2025-04-19",5,-2.8977,0.0383,0.019,-2.8992
"catch",887,140,"2025-04-19",7,-3.1813,0.0332,-0.033,-3.1824
"catch",888,140,"2025-04-19",4,-2.6497,0.0299,-0.015,-2.6506
"catch",889,140,"2025-04-19",0,-0.9086,0.0569,0.019,-0.9118
"catch",890,140,"2025-04-19",0,-1.1333,0.066,-0.004,-1.1376
"catch",891,140,"2025-04-19",0,-1.1802,0.0679,0.001,-1.1848
"catch",892,140,"2025-04-19",3,-2.3942,0.0293,-0.021,-2.3951
"catch",893,140,"2025-04-19",0,-1.7109,0.0889,0.037,-1.7188
"catch",894,140,"2025-04-19",8,-3.5,0.0682,-0.078,-3.5047
"catch",895,140,"2025-04-19",0,-1.2661,0.0712,0.016,-1.2712
"catch",896,140,"2025-04-19",10,-3.5194,0.0334,-0.009,-3.5205
"catch",897,140,"2025-04-19",0,-0.7643,0.0507,0.022,-0.7669
"catch",898,140,"2025-04-19",0,-1.3789,0.0756,0.027,-1.3846
"catch",899,140,"2025-04-19",0,-1.2661,0.0712,0.016,-1.2712
"catch",900,140,"2025-04-19",8,-3.5776,0.0509,-0.072,-3.5802
"catch",901,140,"2025-04-19",1,-1.9198,0.0515,-0.006,-1.9224
"catch",902,140,"2025-04-19",1,-1.7341,0.0432,-0.072,-1.736
"catch",903,140,"2025-04-19",5,-3.0085,0.0445,-0.087,-3.0105
"catch",904,140,"2025-04-19",8,-3.3946,0.042,-0.047,-3.3964
"catch",905,140,"2025-04-19",0,-1.5067,0.0807,0.034,-1.5132
"catch",906,140,"2025-04-19",18,-4.2032,0.0562,-0.042,-4.2064
"catch",907,140,"2025-04-19",4,-2.6733,0.0335,-0.019,-2.6744
"catch",908,140,"2025-04-19",0,-0.8399,0.054,0.041,-0.8429
"catch",909,144,"2025-04-23",5,-2.9209,0.0434,-0.049,-2.9228
"catch",910,144,"2025-04-23",1,-1.5793,0.0336,0.013,-1.5804
"catch",911,144,"2025-04-23",6,-3.0676,0.0394,-0.043,-3.0691
"catch",912,144,"2025-04-23",6,-4.0314,0.1711,-0.095,-4.0607
"catch",913,144,"2025-04-23",0,-0.1817,0.0171,-0.038,-0.182
"catch",914,145,"2025-04-24",0,-1.2177,0.0716,-0.043,-1.2228
"catch",915,145,"2025-04-24",5,-2.8643,0.0324,-0.029,-2.8653
"catch",916,145,"2025-04-24",8,-3.6478,0.0941,-0.085,-3.6567
"catch",917,145,"2025-04-24",10,-4.1099,0.1327,-0.084,-4.1276
"catch",918,145,"2025-04-24",6,-3.4339,0.0996,-0.102,-3.4438
"catch",919,145,"2025-04-24",2,-2.0376,0.0265,-0.038,-2.0383
"catch",920,145,"2025-04-24",2,-2.1602,0.0403,0.009,-2.1619
"catch",921,145,"2025-04-24",4,-2.7508,0.0416,0.015,-2.7525
"catch",922,145,"2025-04-24",3,-2.4371,0.0375,-0.037,-2.4385
"catch",923,145,"2025-04-24",2,-2.0864,0.0336,0,-2.0875
"catch",924,146,"2025-04-25",5,-3.4851,0.1203,-0.104,-3.4996
"catch",925,146,"2025-04-25",2,-2.6181,0.0903,-0.12,-2.6263
"catch",926,146,"2025-04-25",2,-2.0425,0.0274,0.014,-2.0433
"catch",927,146,"2025-04-25",0,-1.0294,0.0619,0.014,-1.0332
"catch",928,146,"2025-04-25",1,-1.5539,0.0303,-0.07,-1.5548
"catch",929,146,"2025-04-25",0,-0.4155,0.0326,0.017,-0.4166
"catch",930,146,"2025-04-25",7,-6.4015,0.3555,-0.06,-6.528
"catch",931,146,"2025-04-25",6,-3.2962,0.0769,-0.099,-3.3021
"catch",932,146,"2025-04-25",0,-1.0294,0.0619,0.014,-1.0332
"catch",933,150,"2025-04-29",3,-2.6324,0.049,-0.024,-2.6348
"catch",934,150,"2025-04-29",9,-4.2455,0.1624,-0.102,-4.2719
"catch",935,150,"2025-04-29",0,-0.5535,0.0421,-0.103,-0.5553
"catch",936,150,"2025-04-29",0,-1.087,0.0664,-0.106,-1.0914
"catch",937,150,"2025-04-29",0,-0.3274,0.0281,-0.063,-0.3281
"catch",938,150,"2025-04-29",3,-2.4026,0.0309,-0.064,-2.4035
"catch",939,150,"2025-04-29",12,-4.0568,0.1003,-0.098,-4.0668
"catch",940,150,"2025-04-29",2,-2.1602,0.0403,0.009,-2.1619
"catch",941,150,"2025-04-29",3,-2.4018,0.0309,-0.016,-2.4028
"catch",942,151,"2025-04-30",0,-1.087,0.0664,-0.106,-1.0914
"catch",943,151,"2025-04-30",0,-1.3288,0.076,-0.042,-1.3346
"catch",944,151,"2025-04-30",3,-2.5125,0.0504,-0.052,-2.515
"catch",945,151,"2025-04-30",2,-2.0979,0.0349,-0.003,-2.0991
"catch",946,151,"2025-04-30",1,-1.6467,0.0392,-0.012,-1.6482
"catch",947,151,"2025-04-30",9,-3.5634,0.0621,-0.076,-3.5673
"catch",948,151,"2025-04-30",3,-2.5125,0.0504,-0.052,-2.515
"catch",949,151,"2025-04-30",3,-2.8386,0.0925,-0.092,-2.8471
"catch",950,151,"2025-04-30",0,-0.449,0.036,-0.076,-0.4503
"catch",951,151,"2025-04-30",2,-2.3469,0.0508,-0.034,-2.3495
"catch",952,151,"2025-04-30",2,-2.3585,0.0513,-0.029,-2.3611
"catch",953,151,"2025-04-30",3,-2.4026,0.0309,-0.064,-2.4035
"catch",954,151,"2025-04-30",4,-2.8133,0.0593,-0.078,-2.8168
"catch",955,151,"2025-04-30",0,-1.087,0.0664,-0.106,-1.0914
"catch",956,151,"2025-04-30",5,-2.8891,0.0372,-0.034,-2.8905
"catch",957,151,"2025-04-30",12,-4.5608,0.1728,-0.087,-4.5907
"catch",958,152,"2025-05-01",1,-1.4886,0.0215,0.037,-1.4891
"catch",959,152,"2025-05-01",4,-2.6781,0.0342,-0.007,-2.6793
"catch",960,152,"2025-05-01",0,-0.6738,0.0501,-0.086,-0.6763
"catch",961,152,"2025-05-01",1,-1.5373,0.0291,0.018,-1.5381
"catch",962,152,"2025-05-01",0,-0.6738,0.0501,-0.086,-0.6763
"catch",963,152,"2025-05-01",3,-2.4553,0.0373,0.034,-2.4567
"catch",964,152,"2025-05-01",2,-2.3475,0.0518,-0.057,-2.3502
"catch",965,152,"2025-05-01",0,-0.9635,0.0637,-0.046,-0.9675
"catch",966,152,"2025-05-01",3,-2.5122,0.052,-0.057,-2.5149
"catch",967,153,"2025-05-02",2,-2.0587,0.0299,-0.036,-2.0596
"catch",968,153,"2025-05-02",3,-2.4536,0.0373,-0.08,-2.455
"catch",969,153,"2025-05-02",0,-0.515,0.0415,-0.052,-0.5167
"catch",970,153,"2025-05-02",0,-1.4022,0.0821,0.024,-1.4089
"catch",971,153,"2025-05-02",1,-1.5189,0.0267,-0.095,-1.5196
"catch",972,153,"2025-05-02",0,-1.3793,0.0811,0.025,-1.3859
"catch",973,153,"2025-05-02",1,-2.1849,0.0656,-0.005,-2.1892
"catch",974,153,"2025-05-02",0,-0.3494,0.0308,-0.052,-0.3503
"catch",975,153,"2025-05-02",3,-2.6935,0.0787,0.005,-2.6997
"catch",976,153,"2025-05-02",1,-1.493,0.0224,-0.025,-1.4935
"catch",977,153,"2025-05-02",1,-1.493,0.0224,-0.025,-1.4935
"catch",978,153,"2025-05-02",12,-8.0189,0.5338,0.11,-8.3039
"catch",979,153,"2025-05-02",0,-0.4368,0.0367,-0.065,-0.4382
"catch",980,154,"2025-05-03",0,-1.1074,0.0701,0.081,-1.1123
"catch",981,154,"2025-05-03",0,-0.5858,0.0456,-0.009,-0.5878
"catch",982,154,"2025-05-03",1,-1.6753,0.0421,-0.12,-1.677
"catch",983,154,"2025-05-03",0,-0.3677,0.0321,-0.065,-0.3688
"catch",984,154,"2025-05-03",0,-0.1357,0.0136,-0.104,-0.1359
"catch",985,154,"2025-05-03",0,-0.7541,0.0544,-0.005,-0.7571
"catch",986,154,"2025-05-03",2,-2.2349,0.0588,0.007,-2.2383
"catch",987,154,"2025-05-03",2,-2.0451,0.0277,-0.032,-2.0458
"catch",988,154,"2025-05-03",1,-1.5459,0.0315,-0.044,-1.5469
"catch",989,154,"2025-05-03",1,-2.6837,0.0831,0.047,-2.6906
"catch",990,154,"2025-05-03",1,-2.2405,0.0676,0.013,-2.2451
"catch",991,154,"2025-05-03",7,-3.1742,0.032,-0.027,-3.1752
"catch",992,154,"2025-05-03",0,-1.1337,0.0712,0.077,-1.1388
"catch",993,154,"2025-05-03",0,-0.4368,0.0367,-0.065,-0.4382
"catch",994,154,"2025-05-03",0,-1.6059,0.0903,-0.013,-1.6141
"catch",995,154,"2025-05-03",2,-2.0416,0.0272,-0.026,-2.0424
"catch",996,154,"2025-05-03",1,-1.8006,0.0567,-0.029,-1.8038
"catch",997,154,"2025-05-03",0,-0.6252,0.0478,-0.005,-0.6275
"catch",998,154,"2025-05-03",0,-0.5858,0.0456,-0.009,-0.5878
"catch",999,154,"2025-05-03",2,-2.1176,0.0417,0.032,-2.1193
"catch",1000,154,"2025-05-03",0,-0.2503,0.0234,-0.102,-0.2508
"catch",1001,154,"2025-05-03",1,-1.493,0.0224,-0.025,-1.4935
"catch",1002,155,"2025-05-04",2,-2.1031,0.0392,-0.009,-2.1046
"catch",1003,155,"2025-05-04",0,-1.4459,0.0838,0.035,-1.453
"catch",1004,155,"2025-05-04",0,-0.5858,0.0456,-0.009,-0.5878
"catch",1005,155,"2025-05-04",0,-1.6329,0.0914,-0.019,-1.6412
"catch",1006,155,"2025-05-04",0,-0.909,0.0616,0.069,-0.9128
"catch",1007,155,"2025-05-04",3,-2.4141,0.0325,-0.037,-2.4151
"catch",1008,155,"2025-05-04",4,-2.658,0.0317,-0.055,-2.659
"catch",1009,155,"2025-05-04",2,-2.0587,0.0299,-0.036,-2.0596
"catch",1010,155,"2025-05-04",0,-0.7541,0.0544,-0.005,-0.7571
"catch",1011,155,"2025-05-04",2,-2.425,0.0556,-0.109,-2.4281
"catch",1012,155,"2025-05-04",0,-1.1465,0.0717,0.076,-1.1516
"catch",1013,158,"2025-05-07",4,-2.7051,0.0374,0.058,-2.7065
"catch",1014,158,"2025-05-07",2,-2.0382,0.0265,-0.011,-2.0389
"catch",1015,158,"2025-05-07",12,-5.3672,0.2755,0.032,-5.4432
"catch",1016,158,"2025-05-07",2,-2.0382,0.0265,-0.011,-2.0389
"catch",1017,164,"2025-05-13",4,-2.7002,0.0407,-0.097,-2.7019
"catch",1018,164,"2025-05-13",5,-3.2294,0.0566,-0.062,-3.2326
"catch",1019,164,"2025-05-13",11,-3.9507,0.0564,-0.064,-3.9539
"catch",1020,164,"2025-05-13",6,-3.2778,0.0789,-0.025,-3.284
"catch",1021,164,"2025-05-13",0,-0.8675,0.0594,-0.078,-0.8711
"catch",1022,164,"2025-05-13",0,-1.5736,0.0888,-0.055,-1.5815
"catch",1023,164,"2025-05-13",6,-4.1279,0.1851,-0.068,-4.1622
"catch",1024,164,"2025-05-13",2,-2.1447,0.0458,-0.094,-2.1468
"catch",1025,164,"2025-05-13",0,-0.6281,0.0477,-0.084,-0.6304
"catch",1026,164,"2025-05-13",1,-1.6095,0.0366,-0.05,-1.6108
"catch",1027,164,"2025-05-13",0,-1.0212,0.0662,-0.034,-1.0256
"catch",1028,164,"2025-05-13",6,-3.7921,0.1482,-0.049,-3.814
"catch",1029,164,"2025-05-13",6,-4.061,0.1781,-0.065,-4.0927
"catch",1030,164,"2025-05-13",6,-3.8881,0.1592,-0.056,-3.9135
"catch",1031,164,"2025-05-13",10,-3.6194,0.0555,-0.045,-3.6225
"catch",1032,164,"2025-05-13",6,-3.1689,0.0604,-0.03,-3.1726
"catch",1033,165,"2025-05-14",6,-3.2998,0.0528,-0.054,-3.3025
"catch",1034,165,"2025-05-14",1,-1.6659,0.0411,-0.05,-1.6676
"catch",1035,165,"2025-05-14",0,-0.7769,0.0552,-0.091,-0.78
"catch",1036,165,"2025-05-14",4,-2.7813,0.0558,-0.046,-2.7845
"catch",1037,165,"2025-05-14",2,-2.0551,0.0293,-0.016,-2.0559
"catch",1038,165,"2025-05-14",2,-2.4039,0.0543,-0.058,-2.4069
"catch",1039,165,"2025-05-14",2,-2.1607,0.0406,-0.02,-2.1624
"catch",1040,165,"2025-05-14",6,-3.6014,0.1249,-0.068,-3.617
"catch",1041,165,"2025-05-14",2,-2.0625,0.0304,0.005,-2.0634
"catch",1042,165,"2025-05-14",24,-5.6561,0.2454,0.028,-5.7164
"catch",1043,165,"2025-05-14",3,-2.437,0.0384,-0.106,-2.4385
"catch",1044,165,"2025-05-14",1,-1.5723,0.0331,-0.002,-1.5734
"catch",1045,165,"2025-05-14",12,-3.8045,0.0578,-0.039,-3.8078
"catch",1046,165,"2025-05-14",6,-3.0295,0.0318,0.036,-3.0305
"catch",1047,165,"2025-05-14",6,-3.3574,0.0912,-0.045,-3.3657
"catch",1048,165,"2025-05-14",0,-1.3061,0.078,-0.04,-1.3121
"catch",1049,165,"2025-05-14",8,-3.3932,0.0523,-0.076,-3.396
"catch",1050,166,"2025-05-15",1,-1.5373,0.0291,0.018,-1.5381
"catch",1051,166,"2025-05-15",1,-1.6095,0.0366,-0.05,-1.6108
"catch",1052,166,"2025-05-15",1,-1.6095,0.0366,-0.05,-1.6108
"catch",1053,166,"2025-05-15",5,-2.8923,0.036,0.004,-2.8936
"catch",1054,166,"2025-05-15",4,-2.7813,0.0558,-0.046,-2.7845
"catch",1055,166,"2025-05-15",1,-1.5373,0.0291,0.018,-1.5381
"catch",1056,166,"2025-05-15",12,-3.9992,0.0935,-0.038,-4.0079
"catch",1057,166,"2025-05-15",1,-1.5945,0.0353,-0.023,-1.5957
"catch",1058,167,"2025-05-16",1,-1.5459,0.0315,-0.044,-1.5469
"catch",1059,167,"2025-05-16",0,-0.6503,0.0491,0.003,-0.6528
"catch",1060,167,"2025-05-16",3,-2.6176,0.0685,-0.002,-2.6223
