"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1066,168,"2025-05-17",1,-1.6487,0.0652,0.076,-1.653
"catch",1067,168,"2025-05-17",3,-2.3091,0.0328,0.141,-2.3102
"catch",1068,168,"2025-05-17",4,-2.5652,0.0347,0.145,-2.5665
"catch",1069,168,"2025-05-17",1,-1.7846,0.0784,0.086,-1.7908
"catch",1070,168,"2025-05-17",1,-1.5076,0.0446,0.071,-1.5096
"catch",1071,168,"2025-05-17",0,-0.9934,0.0937,-0.057,-1.0022
"catch",1072,168,"2025-05-17",1,-1.6487,0.0652,0.076,-1.653
"catch",1073,172,"2025-05-21",12,-3.7669,0.1017,-0.023,-3.7773
"catch",1074,172,"2025-05-21",1,-1.4282,0.023,0.13,-1.4288
"catch",1075,172,"2025-05-21",18,-4.5589,0.2063,-0.022,-4.6016
"catch",1076,173,"2025-05-22",0,-0.7218,0.0761,0.015,-0.7276
"catch",1077,173,"2025-05-22",6,-3.4182,0.1654,-0.067,-3.4456
"catch",1078,173,"2025-05-22",5,-2.8706,0.0594,0.138,-2.8741
"catch",1079,173,"2025-05-22",12,-4.5712,0.2801,-0.009,-4.6499
"catch",1080,173,"2025-05-22",3,-2.6994,0.1282,-0.07,-2.7158
"catch",1081,173,"2025-05-22",0,-1.1145,0.1009,-0.073,-1.1247
"catch",1082,173,"2025-05-22",3,-2.6994,0.1282,-0.07,-2.7158
"catch",1083,173,"2025-05-22",8,-3.2202,0.0433,0.054,-3.2221
"catch",1084,174,"2025-05-23",11,-3.95,0.1691,-0.053,-3.9786
"catch",1085,174,"2025-05-23",6,-3.4182,0.1654,-0.067,-3.4456
"catch",1086,174,"2025-05-23",2,-2.033,0.0484,0.151,-2.0354
"catch",1087,174,"2025-05-23",0,-0.7218,0.0761,0.015,-0.7276
"catch",1088,174,"2025-05-23",0,-1.5944,0.1248,-0.09,-1.61
"catch",1089,174,"2025-05-23",5,-2.7714,0.0369,0.043,-2.7727
"catch",1090,174,"2025-05-23",10,-3.7583,0.1443,-0.063,-3.7791
"catch",1091,174,"2025-05-23",2,-1.9635,0.0293,0.117,-1.9644
"catch",1092,174,"2025-05-23",2,-1.9635,0.0293,0.117,-1.9644
"catch",1093,174,"2025-05-23",8,-3.5939,0.152,-0.071,-3.6171
"catch",1094,174,"2025-05-23",0,-1.7631,0.1324,-0.097,-1.7807
"catch",1095,174,"2025-05-23",0,-1.3863,0.1149,-0.084,-1.3995
"catch",1096,174,"2025-05-23",1,-1.568,0.0549,0.099,-1.571
"catch",1097,174,"2025-05-23",0,-1.1145,0.1009,-0.073,-1.1247
"catch",1098,175,"2025-05-24",5,-2.7725,0.0368,0.09,-2.7738
"catch",1099,175,"2025-05-24",0,-1.1004,0.1025,-0.051,-1.1109
"catch",1100,175,"2025-05-24",0,-0.5311,0.0626,-0.015,-0.5351
"catch",1101,175,"2025-05-24",2,-2.058,0.0544,0.045,-2.0609
"catch",1102,175,"2025-05-24",0,-0.8605,0.0878,-0.051,-0.8682
"catch",1103,175,"2025-05-24",0,-0.5311,0.0626,-0.015,-0.5351
"catch",1104,175,"2025-05-24",0,-0.8605,0.0878,-0.051,-0.8682
"catch",1105,175,"2025-05-24",0,-0.8605,0.0878,-0.051,-0.8682
"catch",1106,175,"2025-05-24",1,-1.6733,0.07,0.032,-1.6782
"catch",1107,175,"2025-05-24",0,-0.8605,0.0878,-0.051,-0.8682
"catch",1108,175,"2025-05-24",3,-2.3481,0.0451,0.103,-2.3501
"catch",1109,175,"2025-05-24",1,-1.4573,0.0336,0.119,-1.4584
"catch",1110,175,"2025-05-24",1,-1.4506,0.0316,0.118,-1.4516
"catch",1111,175,"2025-05-24",1,-2.0531,0.0998,-0.027,-2.063
"catch",1112,175,"2025-05-24",2,-1.995,0.0426,0.072,-1.9968
"catch",1113,175,"2025-05-24",4,-2.5664,0.0352,0.128,-2.5677
"catch",1114,175,"2025-05-24",0,-0.5311,0.0626,-0.015,-0.5351
"catch",1115,175,"2025-05-24",1,-1.4573,0.0336,0.119,-1.4584
"catch",1116,175,"2025-05-24",0,-0.5311,0.0626,-0.015,-0.5351
"catch",1117,175,"2025-05-24",9,-4.0211,0.2258,-0.044,-4.0721
"catch",1118,175,"2025-05-24",0,-0.5311,0.0626,-0.015,-0.5351
"catch",1119,175,"2025-05-24",0,-1.4452,0.1203,-0.084,-1.4597
"catch",1120,175,"2025-05-24",0,-1.1004,0.1025,-0.051,-1.1109
"catch",1121,175,"2025-05-24",2,-2.3077,0.1101,-0.102,-2.3198
"catch",1122,175,"2025-05-24",0,-1.2893,0.1126,-0.038,-1.302
"catch",1123,175,"2025-05-24",0,-1.2893,0.1126,-0.038,-1.302
"catch",1124,175,"2025-05-24",0,-0.8605,0.0878,-0.051,-0.8682
"catch",1125,175,"2025-05-24",3,-2.3069,0.0315,0.139,-2.3079
"catch",1126,175,"2025-05-24",9,-4.0211,0.2258,-0.044,-4.0721
"catch",1127,186,"2025-06-04",1,-1.5095,0.051,-0.065,-1.5121
"catch",1128,186,"2025-06-04",1,-1.4295,0.0242,0.092,-1.4301
"catch",1129,187,"2025-06-05",2,-1.9658,0.0315,0.14,-1.9668
"catch",1130,187,"2025-06-05",1,-1.5095,0.051,-0.065,-1.5121
"catch",1131,187,"2025-06-05",9,-3.74,0.1901,0.037,-3.7763
"catch",1132,187,"2025-06-05",12,-4.9449,0.4077,0.189,-5.1121
"catch",1133,187,"2025-06-05",4,-2.8253,0.1294,0.024,-2.8421
"catch",1134,187,"2025-06-05",6,-3.6499,0.2437,0.03,-3.7094
"catch",1135,187,"2025-06-05",11,-4.1899,0.2595,0.08,-4.2576
"catch",1136,187,"2025-06-05",0,-0.9939,0.1074,-0.022,-1.0055
"catch",1137,187,"2025-06-05",0,-0.6302,0.0796,-0.071,-0.6365
"catch",1138,188,"2025-06-06",4,-2.8253,0.1294,0.024,-2.8421
"catch",1139,188,"2025-06-06",8,-3.5118,0.156,0.032,-3.5362
"catch",1140,188,"2025-06-06",1,-1.4295,0.0242,0.092,-1.4301
"catch",1141,188,"2025-06-06",1,-1.5095,0.051,-0.065,-1.5121
"catch",1142,188,"2025-06-06",2,-1.9658,0.0315,0.14,-1.9668
"catch",1143,188,"2025-06-06",0,-0.6302,0.0796,-0.071,-0.6365
"catch",1144,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1145,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1146,189,"2025-06-07",0,-0.9808,0.1079,0.003,-0.9924
"catch",1147,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1148,189,"2025-06-07",0,-0.9808,0.1079,0.003,-0.9924
"catch",1149,189,"2025-06-07",0,-0.9808,0.1079,0.003,-0.9924
"catch",1150,189,"2025-06-07",0,-1.4353,0.1341,0.091,-1.4533
"catch",1151,189,"2025-06-07",6,-3.3473,0.1805,0.2,-3.38
"catch",1152,189,"2025-06-07",1,-1.4348,0.0271,0.009,-1.4355
"catch",1153,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1154,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1155,189,"2025-06-07",0,-0.4581,0.0637,-0.014,-0.4621
"catch",1156,189,"2025-06-07",0,-1.1592,0.1191,0.014,-1.1734
"catch",1157,189,"2025-06-07",0,-1.1592,0.1191,0.014,-1.1734
"catch",1158,189,"2025-06-07",0,-0.4581,0.0637,-0.014,-0.4621
"catch",1159,189,"2025-06-07",0,-1.6458,0.1443,0.063,-1.6667
"catch",1160,189,"2025-06-07",3,-2.6441,0.1406,0.144,-2.6639
"catch",1161,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1162,189,"2025-06-07",0,-1.3079,0.1275,0.052,-1.3241
"catch",1163,189,"2025-06-07",5,-3.7912,0.2929,0.169,-3.8772
"catch",1164,189,"2025-06-07",1,-1.6867,0.0814,-0.066,-1.6933
"catch",1165,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1166,189,"2025-06-07",1,-1.7744,0.0912,-0.046,-1.7828
"catch",1167,189,"2025-06-07",2,-2.0556,0.0603,-0.123,-2.0592
"catch",1168,189,"2025-06-07",0,-0.4581,0.0637,-0.014,-0.4621
"catch",1169,189,"2025-06-07",3,-2.3288,0.0454,0.046,-2.3309
"catch",1170,189,"2025-06-07",4,-2.6001,0.0557,0.069,-2.6032
"catch",1171,189,"2025-06-07",0,-0.7574,0.0916,-0.012,-0.7658
"catch",1172,189,"2025-06-07",3,-2.3179,0.0374,-0.002,-2.3193
"catch",1173,189,"2025-06-07",0,-1.1592,0.1191,0.014,-1.1734
"catch",1174,202,"2025-06-20",10,-3.6046,0.1285,0.1,-3.6212
"catch",1175,202,"2025-06-20",6,-3.2311,0.1568,0.113,-3.2558
"catch",1176,202,"2025-06-20",0,-1.5312,0.1497,0.049,-1.5536
"catch",1177,202,"2025-06-20",10,-3.8418,0.2047,0.122,-3.8838
"catch",1178,202,"2025-06-20",4,-2.7191,0.0812,0.102,-2.7257
"catch",1179,202,"2025-06-20",7,-3.1478,0.0639,0.133,-3.1518
"catch",1180,202,"2025-06-20",0,-1.7464,0.1603,0.069,-1.7721
"catch",1181,202,"2025-06-20",2,-2.2237,0.0932,0.069,-2.2324
"catch",1182,202,"2025-06-20",5,-2.7719,0.0382,0.092,-2.7733
"catch",1183,202,"2025-06-20",0,-1.247,0.134,0.046,-1.2649
"catch",1184,202,"2025-06-20",3,-2.314,0.0368,0.117,-2.3153
"catch",1185,202,"2025-06-20",1,-2.0142,0.1197,0.062,-2.0286
"catch",1186,202,"2025-06-20",1,-1.4505,0.0358,0.145,-1.4518
"catch",1187,202,"2025-06-20",1,-1.6484,0.082,0.072,-1.6551
"catch",1188,202,"2025-06-20",7,-3.1121,0.0579,0.087,-3.1155
"catch",1189,202,"2025-06-20",0,-0.8273,0.1049,0.05,-0.8383
"catch",1190,202,"2025-06-20",0,-0.8273,0.1049,0.05,-0.8383
"catch",1191,203,"2025-06-21",0,-1.9536,0.1673,-0.111,-1.9816
"catch",1192,203,"2025-06-21",18,-5.2423,0.4273,0.199,-5.4259
"catch",1193,203,"2025-06-21",4,-2.5719,0.0399,0.08,-2.5735
"catch",1194,203,"2025-06-21",3,-2.3153,0.0375,0.066,-2.3167
"catch",1195,203,"2025-06-21",12,-4.455,0.3187,0.144,-4.5569
"catch",1196,203,"2025-06-21",8,-3.8456,0.2511,0.099,-3.9089
"catch",1197,203,"2025-06-21",12,-4.455,0.3187,0.144,-4.5569
"catch",1198,203,"2025-06-21",7,-3.3008,0.1342,0.064,-3.3189
"catch",1199,203,"2025-06-21",0,-0.6179,0.0845,-0.031,-0.625
"catch",1200,203,"2025-06-21",0,-0.6179,0.0845,-0.031,-0.625
"catch",1201,203,"2025-06-21",2,-1.9689,0.0336,0.066,-1.97
"catch",1202,214,"2025-07-02",1,-1.7781,0.1134,0.02,-1.7909
"catch",1203,214,"2025-07-02",0,-0.6233,0.0994,0,-0.6332
"catch",1204,214,"2025-07-02",0,-0.6233,0.0994,0,-0.6332
"catch",1205,214,"2025-07-02",0,-0.9832,0.1337,-0.013,-1.0011
"catch",1206,214,"2025-07-02",0,-0.6233,0.0994,0,-0.6332
"catch",1207,214,"2025-07-02",3,-2.3237,0.0425,0.03,-2.3255
"catch",1208,217,"2025-07-05",0,-0.7491,0.1096,0.029,-0.7612
"catch",1209,217,"2025-07-05",6,-3.6973,0.3149,0.054,-3.7971
"catch",1210,217,"2025-07-05",0,-0.4531,0.0763,0.063,-0.4589
"catch",1211,217,"2025-07-05",0,-0.4531,0.0763,0.063,-0.4589
"catch",1212,217,"2025-07-05",6,-3.3648,0.2261,0.01,-3.4162
"catch",1213,217,"2025-07-05",1,-1.4368,0.0294,0.089,-1.4377
"catch",1214,217,"2025-07-05",1,-1.4368,0.0294,0.089,-1.4377
"catch",1215,217,"2025-07-05",1,-1.5907,0.0804,0.042,-1.5972
"catch",1216,217,"2025-07-05",6,-4.365,0.455,0.16,-4.5734
"catch",1217,217,"2025-07-05",0,-0.7491,0.1096,0.029,-0.7612
"catch",1218,217,"2025-07-05",0,-1.1474,0.1421,0.013,-1.1676
"catch",1219,217,"2025-07-05",0,-0.9704,0.129,0.029,-0.9871
"catch",1220,217,"2025-07-05",8,-3.5484,0.2072,0.03,-3.5916
"catch",1221,217,"2025-07-05",7,-3.1026,0.0574,-0.023,-3.1059
"catch",1222,217,"2025-07-05",3,-2.6583,0.1747,-0.036,-2.6889
"catch",1223,217,"2025-07-05",1,-1.4368,0.0294,0.089,-1.4377
"catch",1224,217,"2025-07-05",0,-1.1474,0.1421,0.013,-1.1676
"catch",1225,217,"2025-07-05",0,-0.7491,0.1096,0.029,-0.7612
"catch",1226,217,"2025-07-05",0,-0.9704,0.129,0.029,-0.9871
"catch",1227,217,"2025-07-05",0,-1.1474,0.1421,0.013,-1.1676
"catch",1228,217,"2025-07-05",0,-0.7491,0.1096,0.029,-0.7612
"catch",1229,228,"2025-07-16",0,-1.8104,0.1587,-0.091,-1.8357
"catch",1230,228,"2025-07-16",2,-2.1598,0.0808,-0.051,-2.1663
"catch",1231,228,"2025-07-16",1,-1.5926,0.0699,-0.051,-1.5975
"catch",1232,228,"2025-07-16",0,-1.4302,0.1399,-0.053,-1.4498
"catch",1233,229,"2025-07-17",3,-2.3178,0.0373,-0.008,-2.3192
"catch",1234,229,"2025-07-17",7,-3.1522,0.0785,0.121,-3.1583
"catch",1235,229,"2025-07-17",1,-1.5926,0.0699,-0.051,-1.5975
"catch",1236,229,"2025-07-17",7,-3.1522,0.0785,0.121,-3.1583
"catch",1237,229,"2025-07-17",0,-1.4302,0.1399,-0.053,-1.4498
"catch",1238,229,"2025-07-17",1,-1.5926,0.0699,-0.051,-1.5975
"catch",1239,229,"2025-07-17",0,-1.4302,0.1399,-0.053,-1.4498
"catch",1240,229,"2025-07-17",2,-2.0541,0.0611,-0.059,-2.0578
"catch",1241,231,"2025-07-19",5,-2.7715,0.0387,0.118,-2.7729
"catch",1242,231,"2025-07-19",1,-1.4436,0.0319,0.021,-1.4446
"catch",1243,231,"2025-07-19",8,-3.3497,0.1072,0.088,-3.3612
"catch",1244,231,"2025-07-19",11,-4.4483,0.324,0.237,-4.554
"catch",1245,231,"2025-07-19",8,-3.6721,0.2029,0.173,-3.7134
"catch",1246,231,"2025-07-19",10,-4.6953,0.3886,0.269,-4.8475
"catch",1247,231,"2025-07-19",8,-3.3497,0.1072,0.088,-3.3612
"catch",1248,231,"2025-07-19",12,-4.7023,0.3648,0.275,-4.8365
"catch",1249,231,"2025-07-19",4,-2.9581,0.1646,0.105,-2.9853
"catch",1250,231,"2025-07-19",0,-0.5577,0.0751,-0.005,-0.5633
"catch",1251,231,"2025-07-19",3,-2.3091,0.033,0.068,-2.3102
"catch",1252,231,"2025-07-19",0,-0.8962,0.1041,0.002,-0.907
"catch",1253,231,"2025-07-19",2,-2.2862,0.0946,0.018,-2.2951
"catch",1254,231,"2025-07-19",3,-2.3091,0.033,0.068,-2.3102
"catch",1255,231,"2025-07-19",0,-0.8962,0.1041,0.002,-0.907
"catch",1256,231,"2025-07-19",1,-1.4708,0.0409,-0.015,-1.4725
"catch",1257,231,"2025-07-19",5,-2.7715,0.0387,0.118,-2.7729
"catch",1258,231,"2025-07-19",0,-1.1408,0.1206,0.026,-1.1553
"catch",1259,231,"2025-07-19",0,-1.1408,0.1206,0.026,-1.1553
"catch",1260,234,"2025-07-22",0,-0.7264,0.1194,-0.017,-0.7407
"catch",1261,234,"2025-07-22",1,-1.8968,0.1373,-0.03,-1.9156
"catch",1262,234,"2025-07-22",0,-1.5947,0.1862,-0.045,-1.6294
"catch",1263,234,"2025-07-22",0,-1.1172,0.1553,-0.023,-1.1414
"catch",1264,234,"2025-07-22",12,-5.3679,0.6878,0.586,-5.8747
"catch",1265,234,"2025-07-22",1,-1.4364,0.0304,0.151,-1.4374
"catch",1266,234,"2025-07-22",3,-2.3496,0.0705,0.241,-2.3546
"catch",1267,234,"2025-07-22",0,-1.1172,0.1553,-0.023,-1.1414
"catch",1268,241,"2025-07-29",1,-1.5658,0.0523,-0.061,-1.5686
"catch",1269,241,"2025-07-29",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1270,241,"2025-07-29",5,-3.0682,0.1178,0.122,-3.0821
"catch",1271,241,"2025-07-29",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1272,241,"2025-07-29",10,-4.8097,0.3256,0.169,-4.9161
"catch",1273,241,"2025-07-29",12,-5.4856,0.4113,0.197,-5.6556
"catch",1274,241,"2025-07-29",6,-2.9743,0.051,0.118,-2.9769
"catch",1275,241,"2025-07-29",4,-2.5639,0.0336,0.016,-2.565
"catch",1276,241,"2025-07-29",0,-1.3829,0.1095,-0.078,-1.3949
"catch",1277,242,"2025-07-30",3,-2.3402,0.0443,0.092,-2.3421
"catch",1278,242,"2025-07-30",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1279,242,"2025-07-30",0,-1.3829,0.1095,-0.078,-1.3949
"catch",1280,242,"2025-07-30",1,-1.7358,0.0708,-0.055,-1.7408
"catch",1281,242,"2025-07-30",1,-1.5658,0.0523,-0.061,-1.5686
"catch",1282,242,"2025-07-30",0,-0.7192,0.0722,-0.054,-0.7244
"catch",1283,242,"2025-07-30",0,-0.7192,0.0722,-0.054,-0.7244
"catch",1284,242,"2025-07-30",0,-1.3829,0.1095,-0.078,-1.3949
"catch",1285,242,"2025-07-30",1,-2.1412,0.097,-0.06,-2.1506
"catch",1286,242,"2025-07-30",12,-4.1468,0.1857,0.132,-4.1814
"catch",1287,243,"2025-07-31",4,-2.7076,0.079,0.112,-2.7138
"catch",1288,243,"2025-07-31",4,-2.5944,0.0426,0.033,-2.5962
"catch",1289,243,"2025-07-31",1,-1.4275,0.0227,0.031,-1.428
"catch",1290,243,"2025-07-31",3,-2.3402,0.0443,0.092,-2.3421
"catch",1291,243,"2025-07-31",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1292,243,"2025-07-31",0,-0.7192,0.0722,-0.054,-0.7244
"catch",1293,243,"2025-07-31",0,-0.7192,0.0722,-0.054,-0.7244
"catch",1294,243,"2025-07-31",2,-1.9626,0.029,0.027,-1.9634
"catch",1295,243,"2025-07-31",0,-1.3829,0.1095,-0.078,-1.3949
"catch",1296,244,"2025-08-01",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1297,244,"2025-08-01",12,-4.1468,0.1857,0.132,-4.1814
"catch",1298,244,"2025-08-01",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1299,244,"2025-08-01",3,-2.351,0.044,-0.004,-2.353
"catch",1300,244,"2025-08-01",0,-1.7595,0.1267,-0.099,-1.7756
"catch",1301,244,"2025-08-01",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1302,244,"2025-08-01",0,-1.1113,0.0959,-0.075,-1.1205
"catch",1303,244,"2025-08-01",0,-0.7192,0.0722,-0.054,-0.7244
"catch",1304,244,"2025-08-01",8,-3.2201,0.0426,0.105,-3.222
"catch",1305,245,"2025-08-02",0,-1.0973,0.0964,-0.04,-1.1066
"catch",1306,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1307,245,"2025-08-02",3,-2.5143,0.0899,0.052,-2.5224
"catch",1308,245,"2025-08-02",0,-1.0973,0.0964,-0.04,-1.1066
"catch",1309,245,"2025-08-02",0,-1.0973,0.0964,-0.04,-1.1066
"catch",1310,245,"2025-08-02",6,-4.0134,0.2553,0.077,-4.0787
"catch",1311,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1312,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1313,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1314,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1315,245,"2025-08-02",5,-3.0862,0.1233,0.024,-3.1014
"catch",1316,245,"2025-08-02",6,-4.0134,0.2553,0.077,-4.0787
"catch",1317,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1318,245,"2025-08-02",0,-1.0973,0.0964,-0.04,-1.1066
"catch",1319,245,"2025-08-02",2,-1.9953,0.041,0.049,-1.997
"catch",1320,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1321,245,"2025-08-02",11,-6.402,0.5442,0.172,-6.6992
"catch",1322,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1323,245,"2025-08-02",0,-1.2861,0.1061,-0.015,-1.2973
"catch",1324,245,"2025-08-02",3,-2.5143,0.0899,0.052,-2.5224
"catch",1325,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1326,245,"2025-08-02",1,-1.4509,0.0305,-0.017,-1.4518
"catch",1327,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1328,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1329,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1330,245,"2025-08-02",1,-1.4558,0.0322,-0.018,-1.4569
"catch",1331,245,"2025-08-02",1,-1.4558,0.0322,-0.018,-1.4569
"catch",1332,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1333,245,"2025-08-02",5,-3.0862,0.1233,0.024,-3.1014
"catch",1334,245,"2025-08-02",0,-0.5289,0.0587,-0.084,-0.5323
"catch",1335,245,"2025-08-02",0,-0.8576,0.0824,-0.047,-0.8644
"catch",1336,245,"2025-08-02",15,-4.1932,0.154,0.072,-4.217
"catch",1337,245,"2025-08-02",4,-3.9687,0.2644,0.062,-4.0387
"catch",1338,248,"2025-08-05",1,-1.6403,0.071,0.067,-1.6454
"catch",1339,248,"2025-08-05",0,-1.2364,0.1182,-0.002,-1.2503
"catch",1340,248,"2025-08-05",3,-2.3126,0.0352,-0.043,-2.3138
"catch",1341,248,"2025-08-05",6,-2.9396,0.0374,0.132,-2.941
"catch",1342,248,"2025-08-05",0,-1.2364,0.1182,-0.002,-1.2503
"catch",1343,248,"2025-08-05",13,-4.0988,0.1863,0.044,-4.1336
"catch",1344,248,"2025-08-05",2,-2.0941,0.0644,0.107,-2.0982
"catch",1345,248,"2025-08-05",1,-1.836,0.0917,0.018,-1.8444
"catch",1346,248,"2025-08-05",12,-3.9379,0.1629,0.046,-3.9646
"catch",1347,248,"2025-08-05",2,-2.2148,0.0811,0.072,-2.2214
"catch",1348,248,"2025-08-05",0,-1.2364,0.1182,-0.002,-1.2503
"catch",1349,248,"2025-08-05",6,-3.2428,0.1419,0.017,-3.263
"catch",1350,248,"2025-08-05",7,-3.0865,0.039,0.122,-3.088
"catch",1351,248,"2025-08-05",4,-2.6288,0.0646,-0.004,-2.633
"catch",1352,248,"2025-08-05",4,-3.0945,0.1781,0.018,-3.1262
"catch",1353,248,"2025-08-05",2,-2.2148,0.0811,0.072,-2.2214
"catch",1354,248,"2025-08-05",1,-1.6403,0.071,0.067,-1.6454
"catch",1355,248,"2025-08-05",9,-3.4477,0.0949,0.026,-3.4567
"catch",1356,248,"2025-08-05",6,-2.9643,0.0467,0.101,-2.9665
"catch",1357,248,"2025-08-05",15,-3.8666,0.0685,0.024,-3.8713
"catch",1358,248,"2025-08-05",5,-2.9384,0.1022,0.015,-2.9488
"catch",1359,248,"2025-08-05",3,-2.3126,0.0352,-0.043,-2.3138
"catch",1360,249,"2025-08-06",1,-2.0039,0.1044,-0.011,-2.0148
"catch",1361,249,"2025-08-06",3,-2.6579,0.0929,0.043,-2.6665
"catch",1362,249,"2025-08-06",0,-1.2364,0.1182,-0.002,-1.2503
"catch",1363,249,"2025-08-06",0,-1.2364,0.1182,-0.002,-1.2503
"catch",1364,249,"2025-08-06",12,-3.9379,0.1629,0.046,-3.9646
"catch",1365,249,"2025-08-06",6,-3.2428,0.1419,0.017,-3.263
"catch",1366,249,"2025-08-06",12,-3.9379,0.1629,0.046,-3.9646
"catch",1367,249,"2025-08-06",7,-3.5432,0.1826,0.034,-3.5766
"catch",1368,249,"2025-08-06",5,-2.9384,0.1022,0.015,-2.9488
"catch",1369,249,"2025-08-06",10,-3.4218,0.0393,0.013,-3.4233
"catch",1370,256,"2025-08-13",7,-3.6932,0.1926,-0.022,-3.7303
"catch",1371,256,"2025-08-13",3,-2.3671,0.0484,0.06,-2.3695
"catch",1372,256,"2025-08-13",0,-0.7505,0.0772,0.083,-0.7565
"catch",1373,256,"2025-08-13",0,-0.7505,0.0772,0.083,-0.7565
"catch",1374,256,"2025-08-13",1,-1.5885,0.0572,0.052,-1.5918
"catch",1375,256,"2025-08-13",2,-1.9677,0.0309,0.038,-1.9687
"catch",1376,256,"2025-08-13",3,-2.3278,0.0407,-0.092,-2.3295
"catch",1377,256,"2025-08-13",36,-5.191,0.1993,0.03,-5.2308
"catch",1378,256,"2025-08-13",0,-1.1514,0.1017,0.163,-1.1617
"catch",1379,256,"2025-08-13",5,-2.7668,0.0347,-0.019,-2.768
"catch",1380,256,"2025-08-13",0,-0.7505,0.0772,0.083,-0.7565
"catch",1381,256,"2025-08-13",7,-3.3019,0.1092,-0.099,-3.3139
"catch",1382,256,"2025-08-13",1,-1.5885,0.0572,0.052,-1.5918
"catch",1383,256,"2025-08-13",3,-2.6531,0.1188,-0.123,-2.6673
"catch",1384,257,"2025-08-14",0,-1.4271,0.1156,0.141,-1.4404
"catch",1385,257,"2025-08-14",0,-0.7505,0.0772,0.083,-0.7565
"catch",1386,257,"2025-08-14",3,-2.3671,0.0484,0.06,-2.3695
"catch",1387,257,"2025-08-14",0,-0.7505,0.0772,0.083,-0.7565
"catch",1388,257,"2025-08-14",2,-2.0496,0.0512,0.039,-2.0523
"catch",1389,257,"2025-08-14",6,-4.3891,0.3118,0.1,-4.4864
"catch",1390,257,"2025-08-14",0,-1.4271,0.1156,0.141,-1.4404
"catch",1391,257,"2025-08-14",15,-4.6089,0.2489,0.078,-4.671
"catch",1392,257,"2025-08-14",3,-2.3136,0.034,0.026,-2.3147
"catch",1393,257,"2025-08-14",0,-0.7505,0.0772,0.083,-0.7565
"catch",1394,258,"2025-08-15",0,-1.1514,0.1017,0.163,-1.1617
"catch",1395,258,"2025-08-15",2,-1.9677,0.0309,0.038,-1.9687
"catch",1396,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1397,258,"2025-08-15",0,-1.1514,0.1017,0.163,-1.1617
"catch",1398,258,"2025-08-15",1,-2.0628,0.0966,0.076,-2.0722
"catch",1399,258,"2025-08-15",0,-1.1514,0.1017,0.163,-1.1617
"catch",1400,258,"2025-08-15",0,-1.1514,0.1017,0.163,-1.1617
"catch",1401,258,"2025-08-15",1,-1.7672,0.0763,0.042,-1.773
"catch",1402,258,"2025-08-15",0,-1.9505,0.1394,0.103,-1.97
"catch",1403,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1404,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1405,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1406,258,"2025-08-15",3,-2.3671,0.0484,0.06,-2.3695
"catch",1407,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1408,258,"2025-08-15",0,-0.7505,0.0772,0.083,-0.7565
"catch",1409,259,"2025-08-16",1,-1.4676,0.036,0.035,-1.4688
"catch",1410,259,"2025-08-16",4,-3.8578,0.2655,0.1,-3.9284
"catch",1411,259,"2025-08-16",1,-1.4425,0.0287,-0.035,-1.4434
"catch",1412,259,"2025-08-16",6,-5.3975,0.4333,0.232,-5.586
