"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",704,112,"2025-03-22",1,-1.4435,0.0212,-0.098,-1.4439
"catch",705,112,"2025-03-22",2,-1.983,0.0269,-0.102,-1.9838
"catch",706,112,"2025-03-22",1,-1.4839,0.029,0.031,-1.4847
"catch",707,112,"2025-03-22",0,-1.1748,0.0778,-0.057,-1.1808
"catch",708,112,"2025-03-22",3,-2.4746,0.0477,0.011,-2.4768
"catch",709,115,"2025-03-25",0,-0.8718,0.0676,-0.147,-0.8763
"catch",710,115,"2025-03-25",11,-4.4617,0.2069,0.126,-4.5046
"catch",711,115,"2025-03-25",0,-0.5445,0.0485,-0.112,-0.5468
"catch",712,115,"2025-03-25",5,-4.6188,0.267,0.123,-4.6902
"catch",713,115,"2025-03-25",1,-1.4837,0.0297,0.004,-1.4845
"catch",714,115,"2025-03-25",0,-1.2905,0.0876,-0.149,-1.2981
"catch",715,115,"2025-03-25",4,-2.9777,0.1063,0.042,-2.989
"catch",716,115,"2025-03-25",4,-2.9777,0.1063,0.042,-2.989
"catch",717,115,"2025-03-25",0,-0.8718,0.0676,-0.147,-0.8763
"catch",718,117,"2025-03-27",2,-2.2851,0.079,-0.02,-2.2913
"catch",719,117,"2025-03-27",1,-1.4837,0.0297,0.004,-1.4845
"catch",720,117,"2025-03-27",2,-2.1607,0.0508,-0.011,-2.1633
"catch",721,117,"2025-03-27",0,-1.5689,0.0997,-0.067,-1.5788
"catch",722,117,"2025-03-27",0,-1.5689,0.0997,-0.067,-1.5788
"catch",723,117,"2025-03-27",3,-2.4994,0.0668,-0.024,-2.5038
"catch",724,117,"2025-03-27",0,-0.8718,0.0676,-0.147,-0.8763
"catch",725,117,"2025-03-27",0,-1.7778,0.1088,-0.064,-1.7896
"catch",726,118,"2025-03-28",1,-1.4435,0.0212,-0.098,-1.4439
"catch",727,118,"2025-03-28",1,-1.4435,0.0212,-0.098,-1.4439
"catch",728,118,"2025-03-28",2,-1.983,0.0269,-0.102,-1.9838
"catch",729,118,"2025-03-28",1,-1.4435,0.0212,-0.098,-1.4439
"catch",730,118,"2025-03-28",0,-0.6697,0.053,-0.043,-0.6725
"catch",731,118,"2025-03-28",1,-1.4839,0.029,0.031,-1.4847
"catch",732,118,"2025-03-28",0,-1.0375,0.0716,-0.047,-1.0427
"catch",733,118,"2025-03-28",8,-3.6866,0.1203,0.031,-3.7011
"catch",734,118,"2025-03-28",1,-1.5461,0.0383,-0.028,-1.5476
"catch",735,118,"2025-03-28",1,-1.5461,0.0383,-0.028,-1.5476
"catch",736,118,"2025-03-28",6,-4.6661,0.2547,0.125,-4.7311
"catch",737,118,"2025-03-28",4,-3.4194,0.1505,0.033,-3.4421
"catch",738,119,"2025-03-29",0,-0.4001,0.0359,-0.014,-0.4014
"catch",739,119,"2025-03-29",2,-1.983,0.0269,-0.102,-1.9838
"catch",740,119,"2025-03-29",0,-0.6697,0.053,-0.043,-0.6725
"catch",741,119,"2025-03-29",0,-1.0375,0.0716,-0.047,-1.0427
"catch",742,119,"2025-03-29",3,-2.383,0.0414,-0.012,-2.3847
"catch",743,119,"2025-03-29",5,-3.1454,0.0981,-0.005,-3.155
"catch",744,119,"2025-03-29",0,-0.8735,0.0638,-0.019,-0.8776
"catch",745,119,"2025-03-29",0,-0.4001,0.0359,-0.014,-0.4014
"catch",746,119,"2025-03-29",1,-1.4435,0.0212,-0.098,-1.4439
"catch",747,119,"2025-03-29",6,-4.6661,0.2547,0.125,-4.7311
"catch",748,119,"2025-03-29",0,-0.8735,0.0638,-0.019,-0.8776
"catch",749,119,"2025-03-29",4,-2.7687,0.068,0.006,-2.7733
"catch",750,119,"2025-03-29",7,-3.8813,0.1626,0.065,-3.9077
"catch",751,119,"2025-03-29",2,-2.005,0.0319,-0.038,-2.006
"catch",752,119,"2025-03-29",0,-0.4001,0.0359,-0.014,-0.4014
"catch",753,122,"2025-04-01",0,-1.0206,0.0628,0.062,-1.0246
"catch",754,122,"2025-04-01",0,-1.0206,0.0628,0.062,-1.0246
"catch",755,122,"2025-04-01",1,-1.5457,0.0328,-0.028,-1.5468
"catch",756,122,"2025-04-01",0,-1.6268,0.089,0.024,-1.6347
"catch",757,122,"2025-04-01",2,-1.982,0.0267,-0.091,-1.9827
"catch",758,122,"2025-04-01",3,-2.3903,0.0397,-0.016,-2.3919
"catch",759,122,"2025-04-01",6,-2.9746,0.0352,0.013,-2.9758
"catch",760,123,"2025-04-02",1,-1.4427,0.021,-0.084,-1.4431
"catch",761,123,"2025-04-02",1,-1.4427,0.021,-0.084,-1.4431
"catch",762,123,"2025-04-02",6,-3.5494,0.1158,-0.05,-3.5628
"catch",763,124,"2025-04-03",1,-1.5457,0.0328,-0.028,-1.5468
"catch",764,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",765,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",766,124,"2025-04-03",1,-1.4427,0.021,-0.084,-1.4431
"catch",767,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",768,124,"2025-04-03",2,-1.982,0.0267,-0.091,-1.9827
"catch",769,124,"2025-04-03",0,-1.0206,0.0628,0.062,-1.0246
"catch",770,124,"2025-04-03",0,-1.2741,0.0738,0.075,-1.2796
"catch",771,124,"2025-04-03",0,-1.0206,0.0628,0.062,-1.0246
"catch",772,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",773,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",774,124,"2025-04-03",3,-2.3903,0.0397,-0.016,-2.3919
"catch",775,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",776,124,"2025-04-03",1,-1.8323,0.0501,0.009,-1.8348
"catch",777,124,"2025-04-03",0,-0.6564,0.0456,0.023,-0.6585
"catch",778,125,"2025-04-04",1,-1.4605,0.0235,-0.092,-1.461
"catch",779,125,"2025-04-04",3,-2.3322,0.0297,-0.144,-2.3331
"catch",780,125,"2025-04-04",0,-1.0225,0.0599,0.041,-1.0261
"catch",781,125,"2025-04-04",5,-2.9586,0.0568,-0.039,-2.9618
"catch",782,125,"2025-04-04",0,-0.7977,0.0499,0.022,-0.8001
"catch",783,125,"2025-04-04",4,-3.1108,0.0951,-0.119,-3.1199
"catch",784,125,"2025-04-04",1,-1.4605,0.0235,-0.092,-1.461
"catch",785,125,"2025-04-04",0,-0.7977,0.0499,0.022,-0.8001
"catch",786,125,"2025-04-04",0,-0.7977,0.0499,0.022,-0.8001
"catch",787,125,"2025-04-04",2,-2.0344,0.0341,-0.019,-2.0355
"catch",788,125,"2025-04-04",0,-1.1999,0.0674,0.015,-1.2044
"catch",789,125,"2025-04-04",0,-0.7977,0.0499,0.022,-0.8001
"catch",790,126,"2025-04-05",0,-1.4711,0.0789,0.007,-1.4773
"catch",791,126,"2025-04-05",0,-0.7977,0.0499,0.022,-0.8001
"catch",792,126,"2025-04-05",0,-0.4901,0.0346,0.07,-0.4913
"catch",793,126,"2025-04-05",1,-1.4605,0.0235,-0.092,-1.461
"catch",794,126,"2025-04-05",0,-1.0225,0.0599,0.041,-1.0261
"catch",795,126,"2025-04-05",4,-2.6118,0.0337,-0.099,-2.6129
"catch",796,126,"2025-04-05",2,-2.1656,0.0412,0.023,-2.1672
"catch",797,126,"2025-04-05",2,-2.1075,0.0378,0.003,-2.109
"catch",798,126,"2025-04-05",3,-2.5799,0.0621,-0.085,-2.5838
"catch",799,126,"2025-04-05",0,-1.1999,0.0674,0.015,-1.2044
"catch",800,126,"2025-04-05",0,-0.7977,0.0499,0.022,-0.8001
"catch",801,126,"2025-04-05",2,-2.1075,0.0378,0.003,-2.109
"catch",802,126,"2025-04-05",0,-0.7977,0.0499,0.022,-0.8001
"catch",803,126,"2025-04-05",0,-1.1999,0.0674,0.015,-1.2044
"catch",804,126,"2025-04-05",2,-2.223,0.044,0.021,-2.2249
"catch",805,126,"2025-04-05",0,-0.7977,0.0499,0.022,-0.8001
"catch",806,126,"2025-04-05",0,-1.0225,0.0599,0.041,-1.0261
"catch",807,126,"2025-04-05",1,-1.4605,0.0235,-0.092,-1.461
"catch",808,126,"2025-04-05",0,-0.7977,0.0499,0.022,-0.8001
"catch",809,126,"2025-04-05",3,-2.3343,0.03,-0.033,-2.3352
"catch",810,131,"2025-04-10",0,-0.6564,0.0456,0.023,-0.6585
"catch",811,131,"2025-04-10",1,-1.5457,0.0328,-0.028,-1.5468
"catch",812,131,"2025-04-10",1,-1.5457,0.0328,-0.028,-1.5468
"catch",813,131,"2025-04-10",2,-2.1395,0.0493,-0.095,-2.1419
"catch",814,131,"2025-04-10",2,-1.982,0.0267,-0.091,-1.9827
"catch",815,131,"2025-04-10",1,-1.5457,0.0328,-0.028,-1.5468
"catch",816,131,"2025-04-10",6,-2.9602,0.0325,-0.09,-2.9612
"catch",817,131,"2025-04-10",1,-1.5457,0.0328,-0.028,-1.5468
"catch",818,131,"2025-04-10",0,-1.2741,0.0738,0.075,-1.2796
"catch",819,131,"2025-04-10",8,-3.459,0.072,-0.083,-3.4642
"catch",820,131,"2025-04-10",0,-1.2741,0.0738,0.075,-1.2796
"catch",821,131,"2025-04-10",4,-2.7845,0.0622,-0.112,-2.7884
"catch",822,132,"2025-04-11",2,-1.9817,0.0266,-0.058,-1.9824
"catch",823,132,"2025-04-11",1,-1.5465,0.0319,0.01,-1.5475
"catch",824,132,"2025-04-11",0,-1.3463,0.0736,0.007,-1.3518
"catch",825,132,"2025-04-11",2,-2.0516,0.0339,-0.085,-2.0528
"catch",826,132,"2025-04-11",0,-1.3463,0.0736,0.007,-1.3518
"catch",827,132,"2025-04-11",0,-0.4901,0.0346,0.07,-0.4913
"catch",828,132,"2025-04-11",0,-0.4901,0.0346,0.07,-0.4913
"catch",829,132,"2025-04-11",0,-0.4901,0.0346,0.07,-0.4913
"catch",830,132,"2025-04-11",8,-5.1624,0.243,-0.06,-5.2215
"catch",831,136,"2025-04-15",3,-2.3533,0.0323,-0.115,-2.3544
"catch",832,136,"2025-04-15",2,-2.0258,0.032,-0.065,-2.0268
"catch",833,136,"2025-04-15",4,-2.5865,0.0308,-0.089,-2.5874
"catch",834,136,"2025-04-15",0,-1.0206,0.0628,0.062,-1.0246
"catch",835,136,"2025-04-15",1,-1.5457,0.0328,-0.028,-1.5468
"catch",836,136,"2025-04-15",1,-1.4427,0.021,-0.084,-1.4431
"catch",837,140,"2025-04-19",2,-2.0344,0.0341,-0.019,-2.0355
"catch",838,140,"2025-04-19",8,-3.8536,0.118,-0.097,-3.8676
"catch",839,140,"2025-04-19",0,-1.3463,0.0736,0.007,-1.3518
"catch",840,140,"2025-04-19",1,-1.6465,0.0386,0.025,-1.648
"catch",841,140,"2025-04-19",9,-4.1456,0.1403,-0.073,-4.1653
"catch",842,140,"2025-04-19",5,-3.1671,0.083,-0.113,-3.174
"catch",843,140,"2025-04-19",1,-1.4605,0.0235,-0.092,-1.461
"catch",844,140,"2025-04-19",7,-3.9199,0.1365,-0.08,-3.9385
"catch",845,140,"2025-04-19",1,-1.6465,0.0386,0.025,-1.648
"catch",846,140,"2025-04-19",1,-1.4605,0.0235,-0.092,-1.461
"catch",847,140,"2025-04-19",6,-2.9658,0.0332,-0.025,-2.9669
"catch",848,140,"2025-04-19",0,-1.3463,0.0736,0.007,-1.3518
"catch",849,140,"2025-04-19",2,-1.9817,0.0266,-0.058,-1.9824
"catch",850,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",851,140,"2025-04-19",4,-3.1108,0.0951,-0.119,-3.1199
"catch",852,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",853,140,"2025-04-19",0,-0.4901,0.0346,0.07,-0.4913
"catch",854,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",855,140,"2025-04-19",2,-2.0344,0.0341,-0.019,-2.0355
"catch",856,140,"2025-04-19",6,-4.1474,0.1671,-0.076,-4.1753
"catch",857,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",858,140,"2025-04-19",4,-2.6506,0.0405,-0.03,-2.6522
"catch",859,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",860,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",861,140,"2025-04-19",0,-1.6759,0.0877,0.036,-1.6837
"catch",862,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",863,140,"2025-04-19",2,-2.223,0.044,0.021,-2.2249
"catch",864,140,"2025-04-19",0,-1.1999,0.0674,0.015,-1.2044
"catch",865,140,"2025-04-19",2,-1.9817,0.0266,-0.058,-1.9824
"catch",866,140,"2025-04-19",0,-1.1999,0.0674,0.015,-1.2044
"catch",867,140,"2025-04-19",5,-3.6324,0.1304,-0.096,-3.6495
"catch",868,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",869,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",870,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",871,140,"2025-04-19",0,-1.0225,0.0599,0.041,-1.0261
"catch",872,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",873,140,"2025-04-19",0,-0.4901,0.0346,0.07,-0.4913
"catch",874,140,"2025-04-19",6,-4.1474,0.1671,-0.076,-4.1753
"catch",875,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",876,140,"2025-04-19",4,-3.1108,0.0951,-0.119,-3.1199
"catch",877,140,"2025-04-19",3,-2.4241,0.0379,-0.076,-2.4256
"catch",878,140,"2025-04-19",3,-2.3891,0.0381,-0.033,-2.3905
"catch",879,140,"2025-04-19",2,-2.1075,0.0378,0.003,-2.109
"catch",880,140,"2025-04-19",5,-3.6324,0.1304,-0.096,-3.6495
"catch",881,140,"2025-04-19",4,-2.7824,0.0587,-0.056,-2.7858
"catch",882,140,"2025-04-19",1,-1.4605,0.0235,-0.092,-1.461
"catch",883,140,"2025-04-19",5,-3.6324,0.1304,-0.096,-3.6495
"catch",884,140,"2025-04-19",5,-2.9586,0.0568,-0.039,-2.9618
"catch",885,140,"2025-04-19",7,-3.5589,0.0964,-0.114,-3.5682
"catch",886,140,"2025-04-19",4,-2.7824,0.0587,-0.056,-2.7858
"catch",887,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",888,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",889,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",890,140,"2025-04-19",3,-2.5799,0.0621,-0.085,-2.5838
"catch",891,140,"2025-04-19",0,-1.1999,0.0674,0.015,-1.2044
"catch",892,140,"2025-04-19",8,-4.2904,0.1646,-0.069,-4.3175
"catch",893,140,"2025-04-19",0,-1.1999,0.0674,0.015,-1.2044
"catch",894,140,"2025-04-19",10,-3.6324,0.0635,-0.064,-3.6364
"catch",895,140,"2025-04-19",0,-0.7977,0.0499,0.022,-0.8001
"catch",896,140,"2025-04-19",0,-1.3463,0.0736,0.007,-1.3518
"catch",897,140,"2025-04-19",0,-1.4711,0.0789,0.007,-1.4773
"catch",898,140,"2025-04-19",8,-3.3038,0.0448,-0.02,-3.3058
"catch",899,140,"2025-04-19",1,-1.5465,0.0319,0.01,-1.5475
"catch",900,140,"2025-04-19",1,-1.4605,0.0235,-0.092,-1.461
"catch",901,140,"2025-04-19",5,-2.8105,0.0347,0.002,-2.8117
"catch",902,140,"2025-04-19",8,-3.6062,0.088,-0.109,-3.614
"catch",903,140,"2025-04-19",0,-0.4901,0.0346,0.07,-0.4913
"catch",904,140,"2025-04-19",18,-5.4876,0.2294,-0.054,-5.5403
"catch",905,140,"2025-04-19",4,-2.7824,0.0587,-0.056,-2.7858
"catch",906,140,"2025-04-19",0,-0.4901,0.0346,0.07,-0.4913
"catch",907,144,"2025-04-23",5,-2.9009,0.0509,-0.05,-2.9035
"catch",908,144,"2025-04-23",1,-1.5457,0.0328,-0.028,-1.5468
"catch",909,144,"2025-04-23",6,-3.031,0.0453,-0.022,-3.033
"catch",910,144,"2025-04-23",6,-3.5494,0.1158,-0.05,-3.5628
"catch",911,144,"2025-04-23",0,-0.6564,0.0456,0.023,-0.6585
"catch",912,145,"2025-04-24",0,-0.6564,0.0456,0.023,-0.6585
"catch",913,145,"2025-04-24",5,-3.17,0.0881,-0.071,-3.1777
"catch",914,145,"2025-04-24",8,-4.2952,0.1739,0.023,-4.3255
"catch",915,145,"2025-04-24",10,-3.877,0.1032,-0.028,-3.8877
"catch",916,145,"2025-04-24",6,-3.5494,0.1158,-0.05,-3.5628
"catch",917,145,"2025-04-24",2,-1.982,0.0267,-0.091,-1.9827
"catch",918,145,"2025-04-24",2,-1.982,0.0267,-0.091,-1.9827
"catch",919,145,"2025-04-24",4,-2.7845,0.0622,-0.112,-2.7884
"catch",920,145,"2025-04-24",3,-2.3903,0.0397,-0.016,-2.3919
"catch",921,145,"2025-04-24",2,-2.0258,0.032,-0.065,-2.0268
"catch",922,146,"2025-04-25",5,-3.6324,0.1304,-0.096,-3.6495
"catch",923,146,"2025-04-25",2,-2.0344,0.0341,-0.019,-2.0355
"catch",924,146,"2025-04-25",2,-2.0042,0.0295,-0.105,-2.0051
"catch",925,146,"2025-04-25",0,-0.4901,0.0346,0.07,-0.4913
"catch",926,146,"2025-04-25",1,-1.4605,0.0235,-0.092,-1.461
"catch",927,146,"2025-04-25",0,-0.4901,0.0346,0.07,-0.4913
"catch",928,146,"2025-04-25",7,-4.6571,0.2047,-0.063,-4.699
"catch",929,146,"2025-04-25",6,-4.1474,0.1671,-0.076,-4.1753
"catch",930,146,"2025-04-25",0,-0.7977,0.0499,0.022,-0.8001
"catch",931,150,"2025-04-29",3,-2.4041,0.0372,-0.061,-2.4054
"catch",932,150,"2025-04-29",9,-3.5064,0.0625,-0.101,-3.5103
"catch",933,150,"2025-04-29",0,-1.0206,0.0628,0.062,-1.0246
"catch",934,150,"2025-04-29",0,-1.0206,0.0628,0.062,-1.0246
"catch",935,150,"2025-04-29",0,-1.0206,0.0628,0.062,-1.0246
"catch",936,150,"2025-04-29",3,-2.3533,0.0323,-0.115,-2.3544
"catch",937,150,"2025-04-29",12,-3.6974,0.0488,-0.007,-3.6998
"catch",938,150,"2025-04-29",2,-1.982,0.0267,-0.091,-1.9827
"catch",939,150,"2025-04-29",3,-2.3294,0.0293,-0.087,-2.3302
"catch",940,151,"2025-04-30",0,-0.6564,0.0456,0.023,-0.6585
"catch",941,151,"2025-04-30",0,-1.0206,0.0628,0.062,-1.0246
"catch",942,151,"2025-04-30",3,-2.8072,0.0895,-0.068,-2.8152
"catch",943,151,"2025-04-30",2,-1.982,0.0267,-0.091,-1.9827
"catch",944,151,"2025-04-30",1,-1.6944,0.0431,0.036,-1.6963
"catch",945,151,"2025-04-30",9,-3.669,0.0872,-0.058,-3.6766
"catch",946,151,"2025-04-30",3,-2.3294,0.0293,-0.087,-2.3302
"catch",947,151,"2025-04-30",3,-2.3533,0.0323,-0.115,-2.3544
"catch",948,151,"2025-04-30",0,-0.6564,0.0456,0.023,-0.6585
"catch",949,151,"2025-04-30",2,-2.0258,0.032,-0.065,-2.0268
"catch",950,151,"2025-04-30",2,-2.1066,0.0389,-0.031,-2.1082
"catch",951,151,"2025-04-30",3,-2.3903,0.0397,-0.016,-2.3919
"catch",952,151,"2025-04-30",4,-2.7845,0.0622,-0.112,-2.7884
"catch",953,151,"2025-04-30",0,-1.2741,0.0738,0.075,-1.2796
"catch",954,151,"2025-04-30",5,-2.9009,0.0509,-0.05,-2.9035
"catch",955,151,"2025-04-30",12,-4.2881,0.1364,-0.011,-4.3068
"catch",956,152,"2025-05-01",1,-1.595,0.0379,-0.127,-1.5964
"catch",957,152,"2025-05-01",4,-2.5934,0.0318,-0.083,-2.5945
"catch",958,152,"2025-05-01",0,-1.1129,0.0689,-0.076,-1.1177
"catch",959,152,"2025-05-01",1,-1.7647,0.0486,-0.097,-1.767
"catch",960,152,"2025-05-01",0,-0.7284,0.051,-0.089,-0.731
"catch",961,152,"2025-05-01",3,-2.3855,0.0361,-0.137,-2.3868
"catch",962,152,"2025-05-01",2,-2.1639,0.044,-0.136,-2.1659
"catch",963,152,"2025-05-01",0,-1.1129,0.0689,-0.076,-1.1177
"catch",964,152,"2025-05-01",3,-2.3534,0.0339,-0.104,-2.3545
"catch",965,153,"2025-05-02",2,-2.0026,0.0302,-0.074,-2.0035
"catch",966,153,"2025-05-02",3,-2.3527,0.0334,-0.061,-2.3538
"catch",967,153,"2025-05-02",0,-0.8786,0.057,-0.04,-0.8819
"catch",968,153,"2025-05-02",0,-0.8786,0.057,-0.04,-0.8819
"catch",969,153,"2025-05-02",1,-1.596,0.0375,-0.136,-1.5974
"catch",970,153,"2025-05-02",0,-0.8786,0.057,-0.04,-0.8819
"catch",971,153,"2025-05-02",1,-1.596,0.0375,-0.136,-1.5974
"catch",972,153,"2025-05-02",0,-1.1149,0.0675,-0.048,-1.1194
"catch",973,153,"2025-05-02",3,-3.0654,0.1137,-0.077,-3.0783
"catch",974,153,"2025-05-02",1,-1.7113,0.045,-0.062,-1.7133
"catch",975,153,"2025-05-02",1,-1.596,0.0375,-0.136,-1.5974
"catch",976,153,"2025-05-02",12,-4.6952,0.1893,-0.024,-4.7311
"catch",977,153,"2025-05-02",0,-0.8786,0.057,-0.04,-0.8819
"catch",978,154,"2025-05-03",0,-0.8786,0.057,-0.04,-0.8819
"catch",979,154,"2025-05-03",0,-0.8786,0.057,-0.04,-0.8819
"catch",980,154,"2025-05-03",1,-1.596,0.0375,-0.136,-1.5974
"catch",981,154,"2025-05-03",0,-0.5493,0.0404,-0.015,-0.5509
"catch",982,154,"2025-05-03",0,-0.8786,0.057,-0.04,-0.8819
"catch",983,154,"2025-05-03",0,-0.5493,0.0404,-0.015,-0.5509
"catch",984,154,"2025-05-03",2,-2.0026,0.0302,-0.074,-2.0035
"catch",985,154,"2025-05-03",2,-2.0026,0.0302,-0.074,-2.0035
"catch",986,154,"2025-05-03",1,-1.596,0.0375,-0.136,-1.5974
"catch",987,154,"2025-05-03",1,-1.7113,0.045,-0.062,-1.7133
"catch",988,154,"2025-05-03",1,-1.9165,0.0549,0.008,-1.9195
"catch",989,154,"2025-05-03",7,-3.4161,0.0843,-0.045,-3.4232
"catch",990,154,"2025-05-03",0,-1.1149,0.0675,-0.048,-1.1194
"catch",991,154,"2025-05-03",0,-0.5493,0.0404,-0.015,-0.5509
"catch",992,154,"2025-05-03",0,-1.2992,0.0754,-0.051,-1.3049
"catch",993,154,"2025-05-03",2,-2.0343,0.0334,-0.163,-2.0354
"catch",994,154,"2025-05-03",1,-1.596,0.0375,-0.136,-1.5974
"catch",995,154,"2025-05-03",0,-0.5493,0.0404,-0.015,-0.5509
"catch",996,154,"2025-05-03",0,-1.2992,0.0754,-0.051,-1.3049
"catch",997,154,"2025-05-03",2,-2.0343,0.0334,-0.163,-2.0354
"catch",998,154,"2025-05-03",0,-0.5493,0.0404,-0.015,-0.5509
"catch",999,154,"2025-05-03",1,-1.596,0.0375,-0.136,-1.5974
"catch",1000,155,"2025-05-04",2,-2.0026,0.0302,-0.074,-2.0035
"catch",1001,155,"2025-05-04",0,-1.1149,0.0675,-0.048,-1.1194
"catch",1002,155,"2025-05-04",0,-0.8786,0.057,-0.04,-0.8819
"catch",1003,155,"2025-05-04",0,-1.8758,0.1005,-0.083,-1.8859
"catch",1004,155,"2025-05-04",0,-1.5785,0.0874,-0.064,-1.5861
"catch",1005,155,"2025-05-04",3,-2.4305,0.0399,-0.178,-2.4321
"catch",1006,155,"2025-05-04",4,-2.6114,0.0353,-0.063,-2.6126
"catch",1007,155,"2025-05-04",2,-2.0026,0.0302,-0.074,-2.0035
"catch",1008,155,"2025-05-04",0,-0.8786,0.057,-0.04,-0.8819
"catch",1009,155,"2025-05-04",2,-2.2961,0.0504,-0.068,-2.2986
"catch",1010,155,"2025-05-04",0,-1.1149,0.0675,-0.048,-1.1194
"catch",1011,158,"2025-05-07",4,-2.7046,0.052,0.034,-2.7073
"catch",1012,158,"2025-05-07",2,-1.9881,0.0276,-0.084,-1.9889
"catch",1013,158,"2025-05-07",12,-4.0958,0.1148,-0.007,-4.109
"catch",1014,158,"2025-05-07",2,-2.0773,0.0425,-0.019,-2.0791
"catch",1015,164,"2025-05-13",4,-2.7046,0.052,0.034,-2.7073
"catch",1016,164,"2025-05-13",5,-3.0473,0.0748,-0.062,-3.0529
"catch",1017,164,"2025-05-13",11,-3.5374,0.0342,-0.175,-3.5385
"catch",1018,164,"2025-05-13",6,-3.3841,0.0996,-0.05,-3.394
"catch",1019,164,"2025-05-13",0,-1.1129,0.0689,-0.076,-1.1177
"catch",1020,164,"2025-05-13",0,-1.7379,0.0961,-0.098,-1.7471
"catch",1021,164,"2025-05-13",6,-3.3841,0.0996,-0.05,-3.394
"catch",1022,164,"2025-05-13",2,-1.9881,0.0276,-0.084,-1.9889
"catch",1023,164,"2025-05-13",0,-1.1129,0.0689,-0.076,-1.1177
"catch",1024,164,"2025-05-13",1,-1.595,0.0379,-0.127,-1.5964
"catch",1025,164,"2025-05-13",0,-1.5762,0.089,-0.073,-1.5841
"catch",1026,164,"2025-05-13",6,-3.3841,0.0996,-0.05,-3.394
"catch",1027,164,"2025-05-13",6,-3.3841,0.0996,-0.05,-3.394
"catch",1028,164,"2025-05-13",6,-3.3841,0.0996,-0.05,-3.394
"catch",1029,164,"2025-05-13",10,-3.7342,0.0856,-0.073,-3.7415
"catch",1030,164,"2025-05-13",6,-2.9878,0.0379,-0.077,-2.9892
"catch",1031,165,"2025-05-14",6,-3.3841,0.0996,-0.05,-3.394
"catch",1032,165,"2025-05-14",1,-1.595,0.0379,-0.127,-1.5964
"catch",1033,165,"2025-05-14",0,-0.7284,0.051,-0.089,-0.731
"catch",1034,165,"2025-05-14",4,-2.7046,0.052,0.034,-2.7073
"catch",1035,165,"2025-05-14",2,-1.9881,0.0276,-0.084,-1.9889
"catch",1036,165,"2025-05-14",2,-2.0773,0.0425,-0.019,-2.0791
"catch",1037,165,"2025-05-14",2,-1.9881,0.0276,-0.084,-1.9889
"catch",1038,165,"2025-05-14",6,-4.4084,0.2057,-0.001,-4.4508
"catch",1039,165,"2025-05-14",2,-1.9881,0.0276,-0.084,-1.9889
"catch",1040,165,"2025-05-14",24,-6.186,0.3075,0.092,-6.2807
"catch",1041,165,"2025-05-14",3,-2.3534,0.0339,-0.104,-2.3545
"catch",1042,165,"2025-05-14",1,-1.595,0.0379,-0.127,-1.5964
"catch",1043,165,"2025-05-14",12,-4.0958,0.1148,-0.007,-4.109
"catch",1044,165,"2025-05-14",6,-3.1695,0.0493,-0.145,-3.172
"catch",1045,165,"2025-05-14",6,-4.4084,0.2057,-0.001,-4.4508
"catch",1046,165,"2025-05-14",0,-1.1129,0.0689,-0.076,-1.1177
"catch",1047,165,"2025-05-14",8,-3.3658,0.0589,0.014,-3.3693
"catch",1048,166,"2025-05-15",1,-2.1595,0.066,-0.084,-2.1638
"catch",1049,166,"2025-05-15",1,-2.1595,0.066,-0.084,-2.1638
"catch",1050,166,"2025-05-15",1,-1.4476,0.0218,-0.086,-1.448
"catch",1051,166,"2025-05-15",5,-3.0473,0.0748,-0.062,-3.0529
"catch",1052,166,"2025-05-15",4,-2.7046,0.052,0.034,-2.7073
"catch",1053,166,"2025-05-15",1,-1.595,0.0379,-0.127,-1.5964
"catch",1054,166,"2025-05-15",12,-4.0958,0.1148,-0.007,-4.109
"catch",1055,166,"2025-05-15",1,-1.595,0.0379,-0.127,-1.5964
"catch",1056,167,"2025-05-16",1,-1.4851,0.0272,-0.15,-1.4858
