"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1071,168,"2025-05-17",3,-2.3116,0.0599,0.301,-2.3152
"catch",1072,168,"2025-05-17",0,-0.9548,0.1524,0.053,-0.978
"catch",1073,172,"2025-05-21",1,-1.4515,0.0563,0.177,-1.4547
"catch",1074,172,"2025-05-21",18,-4.2835,0.2736,0.274,-4.3601
"catch",1075,172,"2025-05-21",12,-3.6451,0.1189,0.201,-3.6594
"catch",1076,173,"2025-05-22",5,-2.9671,0.1177,0.004,-2.981
"catch",1077,173,"2025-05-22",3,-2.5058,0.1513,-0.039,-2.5288
"catch",1078,173,"2025-05-22",3,-2.5058,0.1513,-0.039,-2.5288
"catch",1079,173,"2025-05-22",8,-3.1937,0.0482,0.077,-3.1961
"catch",1080,173,"2025-05-22",0,-1.3123,0.1754,0.031,-1.3431
"catch",1081,173,"2025-05-22",0,-0.8728,0.1381,0.009,-0.8919
"catch",1082,173,"2025-05-22",6,-3.1783,0.191,0.037,-3.2149
"catch",1083,173,"2025-05-22",12,-4.1686,0.3358,0.161,-4.2827
"catch",1084,174,"2025-05-23",0,-1.5142,0.1719,-0.038,-1.5438
"catch",1085,174,"2025-05-23",0,-1.6846,0.1816,-0.017,-1.7177
"catch",1086,174,"2025-05-23",1,-1.5105,0.0673,-0.02,-1.515
"catch",1087,174,"2025-05-23",0,-1.037,0.139,-0.051,-1.0564
"catch",1088,174,"2025-05-23",10,-3.9141,0.2669,0.021,-3.9856
"catch",1089,174,"2025-05-23",11,-4.1333,0.3089,0.016,-4.2293
"catch",1090,174,"2025-05-23",6,-3.5943,0.29,-0.003,-3.6786
"catch",1091,174,"2025-05-23",0,-0.6578,0.1032,-0.015,-0.6685
"catch",1092,174,"2025-05-23",5,-2.7829,0.0672,-0.004,-2.7874
"catch",1093,174,"2025-05-23",2,-1.9483,0.0349,0.017,-1.9496
"catch",1094,174,"2025-05-23",2,-1.9483,0.0349,0.017,-1.9496
"catch",1095,174,"2025-05-23",8,-3.7573,0.2754,0.009,-3.8334
"catch",1096,174,"2025-05-23",2,-1.9832,0.0541,0.01,-1.9861
"catch",1097,175,"2025-05-24",0,-0.778,0.1179,0.035,-0.7919
"catch",1098,175,"2025-05-24",0,-0.778,0.1179,0.035,-0.7919
"catch",1099,175,"2025-05-24",0,-0.47,0.0822,0.015,-0.4768
"catch",1100,175,"2025-05-24",0,-0.47,0.0822,0.015,-0.4768
"catch",1101,175,"2025-05-24",0,-1.0087,0.1386,0.016,-1.0279
"catch",1102,175,"2025-05-24",2,-2.433,0.1886,0.049,-2.4686
"catch",1103,175,"2025-05-24",0,-0.778,0.1179,0.035,-0.7919
"catch",1104,175,"2025-05-24",1,-1.9457,0.1381,0.005,-1.9648
"catch",1105,175,"2025-05-24",0,-1.1934,0.1525,0.007,-1.2167
"catch",1106,175,"2025-05-24",3,-2.3034,0.0466,-0.052,-2.3056
"catch",1107,175,"2025-05-24",3,-2.3109,0.0544,0.033,-2.3139
"catch",1108,175,"2025-05-24",0,-0.778,0.1179,0.035,-0.7919
"catch",1109,175,"2025-05-24",4,-2.5811,0.0681,0.047,-2.5857
"catch",1110,175,"2025-05-24",0,-1.3476,0.1627,-0.003,-1.3741
"catch",1111,175,"2025-05-24",0,-0.778,0.1179,0.035,-0.7919
"catch",1112,175,"2025-05-24",0,-0.47,0.0822,0.015,-0.4768
"catch",1113,175,"2025-05-24",0,-0.47,0.0822,0.015,-0.4768
"catch",1114,175,"2025-05-24",0,-1.0087,0.1386,0.016,-1.0279
"catch",1115,175,"2025-05-24",2,-1.997,0.0619,-0.095,-2.0008
"catch",1116,175,"2025-05-24",0,-0.47,0.0822,0.015,-0.4768
"catch",1117,175,"2025-05-24",1,-1.5933,0.0899,-0.035,-1.6014
"catch",1118,175,"2025-05-24",1,-1.4249,0.0339,-0.033,-1.426
"catch",1119,175,"2025-05-24",1,-1.4751,0.0576,-0.023,-1.4784
"catch",1120,175,"2025-05-24",1,-1.4249,0.0339,-0.033,-1.426
"catch",1121,175,"2025-05-24",9,-4.2925,0.4209,0.208,-4.4719
"catch",1122,175,"2025-05-24",0,-1.1934,0.1525,0.007,-1.2167
"catch",1123,175,"2025-05-24",9,-4.2925,0.4209,0.208,-4.4719
"catch",1124,175,"2025-05-24",5,-2.7518,0.0441,0.11,-2.7537
"catch",1125,175,"2025-05-24",2,-2.0326,0.0835,0.014,-2.0396
"catch",1126,186,"2025-06-04",1,-1.4275,0.0394,0.073,-1.429
"catch",1127,186,"2025-06-04",1,-1.563,0.1104,0.085,-1.5752
"catch",1128,187,"2025-06-05",1,-1.5818,0.0951,0.099,-1.5908
"catch",1129,187,"2025-06-05",12,-4.4714,0.4378,0.261,-4.6652
"catch",1130,187,"2025-06-05",0,-0.7603,0.1292,0.064,-0.777
"catch",1131,187,"2025-06-05",0,-1.1697,0.1685,0.074,-1.1981
"catch",1132,187,"2025-06-05",2,-1.9578,0.043,0.191,-1.9597
"catch",1133,187,"2025-06-05",9,-3.5222,0.1852,0.153,-3.5567
"catch",1134,187,"2025-06-05",4,-2.6727,0.124,0.107,-2.6882
"catch",1135,187,"2025-06-05",6,-3.3583,0.2571,0.169,-3.4247
"catch",1136,187,"2025-06-05",11,-3.8917,0.2639,0.205,-3.9619
"catch",1137,188,"2025-06-06",2,-1.9927,0.0684,0.125,-1.9974
"catch",1138,188,"2025-06-06",1,-1.4474,0.0484,0.092,-1.4497
"catch",1139,188,"2025-06-06",4,-3.0392,0.2511,0.214,-3.1026
"catch",1140,188,"2025-06-06",0,-0.5269,0.099,0.062,-0.5367
"catch",1141,188,"2025-06-06",8,-3.7759,0.3184,0.325,-3.8783
"catch",1142,188,"2025-06-06",1,-1.4449,0.0484,0.098,-1.4472
"catch",1143,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1144,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1145,189,"2025-06-07",0,-0.3988,0.0762,-0.187,-0.4046
"catch",1146,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1147,189,"2025-06-07",0,-1.0575,0.1494,-0.144,-1.0798
"catch",1148,189,"2025-06-07",2,-1.9925,0.0632,-0.119,-1.9965
"catch",1149,189,"2025-06-07",3,-2.3643,0.0896,0.061,-2.3724
"catch",1150,189,"2025-06-07",0,-1.0575,0.1494,-0.144,-1.0798
"catch",1151,189,"2025-06-07",0,-1.0575,0.1494,-0.144,-1.0798
"catch",1152,189,"2025-06-07",1,-1.6773,0.1116,-0.181,-1.6898
"catch",1153,189,"2025-06-07",4,-2.651,0.1117,0.103,-2.6635
"catch",1154,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1155,189,"2025-06-07",0,-0.8854,0.1345,-0.158,-0.9035
"catch",1156,189,"2025-06-07",0,-1.2027,0.1603,-0.129,-1.2284
"catch",1157,189,"2025-06-07",0,-0.8854,0.1345,-0.158,-0.9035
"catch",1158,189,"2025-06-07",1,-1.5996,0.0968,-0.19,-1.609
"catch",1159,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1160,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1161,189,"2025-06-07",0,-1.3283,0.1687,-0.125,-1.3568
"catch",1162,189,"2025-06-07",3,-2.2951,0.0412,0.136,-2.2968
"catch",1163,189,"2025-06-07",0,-0.8854,0.1345,-0.158,-0.9035
"catch",1164,189,"2025-06-07",0,-0.3988,0.0762,-0.187,-0.4046
"catch",1165,189,"2025-06-07",1,-1.4178,0.0281,0.077,-1.4186
"catch",1166,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1167,189,"2025-06-07",0,-1.5381,0.1812,-0.079,-1.5709
"catch",1168,189,"2025-06-07",3,-2.7985,0.2348,0.102,-2.8538
"catch",1169,189,"2025-06-07",0,-0.6739,0.1126,-0.193,-0.6866
"catch",1170,189,"2025-06-07",5,-4.108,0.4694,0.133,-4.3297
"catch",1171,189,"2025-06-07",6,-3.551,0.3169,0.147,-3.6522
"catch",1172,202,"2025-06-20",6,-3.4764,0.2653,0.168,-3.5471
"catch",1173,202,"2025-06-20",1,-1.4162,0.0267,0.102,-1.4169
"catch",1174,202,"2025-06-20",7,-3.1892,0.1228,0.108,-3.2043
"catch",1175,202,"2025-06-20",0,-0.7042,0.1087,0.072,-0.7161
"catch",1176,202,"2025-06-20",7,-3.0729,0.0493,0.052,-3.0753
"catch",1177,202,"2025-06-20",2,-2.0982,0.0888,-0.002,-2.1061
"catch",1178,202,"2025-06-20",0,-1.3742,0.1635,0.084,-1.401
"catch",1179,202,"2025-06-20",5,-2.7643,0.0549,0.148,-2.7674
"catch",1180,202,"2025-06-20",10,-4.1656,0.3479,0.194,-4.2875
"catch",1181,202,"2025-06-20",0,-1.5871,0.1764,0.104,-1.6182
"catch",1182,202,"2025-06-20",0,-1.0982,0.1443,0.078,-1.119
"catch",1183,202,"2025-06-20",1,-1.5408,0.0755,0.002,-1.5465
"catch",1184,202,"2025-06-20",4,-2.6117,0.0707,0.001,-2.6167
"catch",1185,202,"2025-06-20",1,-1.8594,0.1263,0.027,-1.8754
"catch",1186,202,"2025-06-20",10,-3.8086,0.2385,0.176,-3.8658
"catch",1187,202,"2025-06-20",3,-2.3418,0.0725,0.134,-2.347
"catch",1188,202,"2025-06-20",0,-0.7042,0.1087,0.072,-0.7161
"catch",1189,203,"2025-06-21",4,-2.5558,0.0463,0.131,-2.558
"catch",1190,203,"2025-06-21",3,-2.3004,0.0441,0.137,-2.3024
"catch",1191,203,"2025-06-21",0,-0.7605,0.1213,0.087,-0.7753
"catch",1192,203,"2025-06-21",0,-2.2369,0.2228,0.177,-2.2866
"catch",1193,203,"2025-06-21",2,-1.9559,0.0403,0.148,-1.9575
"catch",1194,203,"2025-06-21",18,-4.7399,0.3892,0.22,-4.8933
"catch",1195,203,"2025-06-21",8,-3.5377,0.2222,0.144,-3.5874
"catch",1196,203,"2025-06-21",12,-4.072,0.2852,0.17,-4.154
"catch",1197,203,"2025-06-21",7,-3.1411,0.1035,0.129,-3.1518
"catch",1198,203,"2025-06-21",0,-0.7605,0.1213,0.087,-0.7753
"catch",1199,203,"2025-06-21",12,-4.072,0.2852,0.17,-4.154
"catch",1200,214,"2025-07-02",0,-0.5309,0.1424,0.024,-0.5512
"catch",1201,214,"2025-07-02",0,-0.5309,0.1424,0.024,-0.5512
"catch",1202,214,"2025-07-02",0,-0.8574,0.1978,0.027,-0.8966
"catch",1203,214,"2025-07-02",3,-2.3208,0.0773,0.195,-2.3268
"catch",1204,214,"2025-07-02",1,-1.6635,0.1585,0.034,-1.6886
"catch",1205,214,"2025-07-02",0,-0.5309,0.1424,0.024,-0.5512
"catch",1206,217,"2025-07-05",0,-0.761,0.1272,0.04,-0.7772
"catch",1207,217,"2025-07-05",0,-0.4586,0.0883,0.003,-0.4664
"catch",1208,217,"2025-07-05",0,-0.4586,0.0883,0.003,-0.4664
"catch",1209,217,"2025-07-05",1,-1.4242,0.0344,0.071,-1.4254
"catch",1210,217,"2025-07-05",0,-1.1706,0.1653,0.046,-1.198
"catch",1211,217,"2025-07-05",7,-3.0834,0.0658,0.146,-3.0877
"catch",1212,217,"2025-07-05",6,-3.3572,0.2607,0.202,-3.4256
"catch",1213,217,"2025-07-05",1,-1.5821,0.0948,-0.006,-1.5911
"catch",1214,217,"2025-07-05",1,-1.4242,0.0344,0.071,-1.4254
"catch",1215,217,"2025-07-05",0,-1.1706,0.1653,0.046,-1.198
"catch",1216,217,"2025-07-05",0,-0.9882,0.15,0.034,-1.0107
"catch",1217,217,"2025-07-05",0,-0.761,0.1272,0.04,-0.7772
"catch",1218,217,"2025-07-05",0,-1.1706,0.1653,0.046,-1.198
"catch",1219,217,"2025-07-05",8,-3.5393,0.2399,0.22,-3.5973
"catch",1220,217,"2025-07-05",3,-2.6481,0.1995,0.12,-2.688
"catch",1221,217,"2025-07-05",6,-3.6953,0.3625,0.238,-3.8277
"catch",1222,217,"2025-07-05",6,-4.3694,0.5219,0.277,-4.6438
"catch",1223,217,"2025-07-05",0,-0.761,0.1272,0.04,-0.7772
"catch",1224,217,"2025-07-05",0,-0.761,0.1272,0.04,-0.7772
"catch",1225,217,"2025-07-05",0,-0.9882,0.15,0.034,-1.0107
"catch",1226,217,"2025-07-05",1,-1.4242,0.0344,0.071,-1.4254
"catch",1227,228,"2025-07-16",0,-1.5597,0.2493,-0.1,-1.6219
"catch",1228,228,"2025-07-16",2,-2.0301,0.0966,-0.039,-2.0395
"catch",1229,228,"2025-07-16",1,-1.4843,0.0809,-0.037,-1.4908
"catch",1230,228,"2025-07-16",0,-1.1976,0.2196,-0.074,-1.2459
"catch",1231,229,"2025-07-17",3,-2.3038,0.0523,0.059,-2.3066
"catch",1232,229,"2025-07-17",1,-1.5068,0.0805,0.111,-1.5133
"catch",1233,229,"2025-07-17",0,-1.2815,0.1914,0,-1.3181
"catch",1234,229,"2025-07-17",7,-3.272,0.2024,0.143,-3.3135
"catch",1235,229,"2025-07-17",1,-1.5068,0.0805,0.111,-1.5133
"catch",1236,229,"2025-07-17",0,-1.2815,0.1914,0,-1.3181
"catch",1237,229,"2025-07-17",2,-1.9844,0.0629,0.102,-1.9884
"catch",1238,229,"2025-07-17",7,-3.272,0.2024,0.143,-3.3135
"catch",1239,231,"2025-07-19",5,-2.7512,0.0416,0.148,-2.7529
"catch",1240,231,"2025-07-19",0,-1.0143,0.1344,0.002,-1.0324
"catch",1241,231,"2025-07-19",8,-3.4988,0.192,0.169,-3.5358
"catch",1242,231,"2025-07-19",0,-1.0143,0.1344,0.002,-1.0324
"catch",1243,231,"2025-07-19",1,-1.4998,0.0622,0.053,-1.5037
"catch",1244,231,"2025-07-19",12,-4.4081,0.3608,0.303,-4.5394
"catch",1245,231,"2025-07-19",5,-2.7512,0.0416,0.148,-2.7529
"catch",1246,231,"2025-07-19",8,-3.2556,0.0913,0.129,-3.2639
"catch",1247,231,"2025-07-19",4,-2.8113,0.1581,0.139,-2.8364
"catch",1248,231,"2025-07-19",0,-1.2803,0.1541,-0.006,-1.304
"catch",1249,231,"2025-07-19",10,-4.3804,0.3896,0.299,-4.5333
"catch",1250,231,"2025-07-19",3,-2.3028,0.044,0.059,-2.3047
"catch",1251,231,"2025-07-19",0,-0.6407,0.099,0.026,-0.6505
"catch",1252,231,"2025-07-19",1,-1.4168,0.0271,0.144,-1.4175
"catch",1253,231,"2025-07-19",11,-4.1839,0.3183,0.264,-4.286
"catch",1254,231,"2025-07-19",2,-2.3776,0.1267,0.021,-2.3936
"catch",1255,231,"2025-07-19",3,-2.3028,0.044,0.059,-2.3047
"catch",1256,231,"2025-07-19",8,-3.2556,0.0913,0.129,-3.2639
"catch",1257,231,"2025-07-19",0,-1.2803,0.1541,-0.006,-1.304
"catch",1258,234,"2025-07-22",0,-1.6396,0.231,0.16,-1.6931
"catch",1259,234,"2025-07-22",0,-1.1453,0.1933,0.098,-1.1827
"catch",1260,234,"2025-07-22",0,-0.7431,0.1488,0.073,-0.7653
"catch",1261,234,"2025-07-22",0,-1.1453,0.1933,0.098,-1.1827
"catch",1262,234,"2025-07-22",1,-1.9043,0.1734,0.079,-1.9344
"catch",1263,234,"2025-07-22",12,-5.3267,0.8437,0.529,-6.0842
"catch",1264,234,"2025-07-22",1,-1.4273,0.0385,0.025,-1.4288
"catch",1265,234,"2025-07-22",3,-2.3351,0.0845,0.163,-2.3422
"catch",1266,241,"2025-07-29",0,-1.191,0.168,0.013,-1.2193
"catch",1267,241,"2025-07-29",0,-1.191,0.168,0.013,-1.2193
"catch",1268,241,"2025-07-29",1,-1.5937,0.0967,0.072,-1.6031
"catch",1269,241,"2025-07-29",0,-1.4768,0.1884,0.028,-1.5123
"catch",1270,241,"2025-07-29",6,-2.9449,0.0692,0.148,-2.9497
"catch",1271,241,"2025-07-29",5,-2.9956,0.1807,0.121,-3.0284
"catch",1272,241,"2025-07-29",10,-4.6042,0.5126,0.223,-4.8704
"catch",1273,241,"2025-07-29",12,-5.2167,0.6472,0.282,-5.6431
"catch",1274,241,"2025-07-29",4,-2.5613,0.0511,0.023,-2.5639
"catch",1275,242,"2025-07-30",0,-0.6787,0.1176,0.033,-0.6925
"catch",1276,242,"2025-07-30",0,-1.0634,0.1564,0.018,-1.0878
"catch",1277,242,"2025-07-30",1,-2.0776,0.1636,0.008,-2.1044
"catch",1278,242,"2025-07-30",0,-1.3346,0.177,0.009,-1.366
"catch",1279,242,"2025-07-30",1,-1.6825,0.1152,0.064,-1.6957
"catch",1280,242,"2025-07-30",0,-1.3346,0.177,0.009,-1.366
"catch",1281,242,"2025-07-30",1,-1.5258,0.0795,0.059,-1.5322
"catch",1282,242,"2025-07-30",3,-2.3621,0.0946,0.216,-2.3711
"catch",1283,242,"2025-07-30",12,-4.2829,0.3995,0.392,-4.448
"catch",1284,243,"2025-07-31",0,-0.6606,0.1141,-0.085,-0.6737
"catch",1285,243,"2025-07-31",3,-2.3747,0.1025,0.101,-2.3853
"catch",1286,243,"2025-07-31",4,-2.5606,0.0501,-0.052,-2.5632
"catch",1287,243,"2025-07-31",0,-0.6606,0.1141,-0.085,-0.6737
"catch",1288,243,"2025-07-31",0,-1.3078,0.1734,-0.056,-1.3379
"catch",1289,243,"2025-07-31",0,-1.0395,0.1528,-0.063,-1.0628
"catch",1290,243,"2025-07-31",4,-2.7863,0.1809,0.149,-2.8193
"catch",1291,243,"2025-07-31",1,-1.419,0.0299,0.146,-1.4199
"catch",1292,243,"2025-07-31",2,-1.9524,0.0399,0.16,-1.954
"catch",1293,244,"2025-08-01",0,-0.8741,0.127,0.076,-0.8902
"catch",1294,244,"2025-08-01",8,-3.3764,0.1589,0.21,-3.4018
"catch",1295,244,"2025-08-01",0,-1.4757,0.1709,0.04,-1.5049
"catch",1296,244,"2025-08-01",0,-0.5381,0.0908,0.061,-0.5464
"catch",1297,244,"2025-08-01",3,-2.2934,0.0407,0.155,-2.295
"catch",1298,244,"2025-08-01",0,-0.8741,0.127,0.076,-0.8902
"catch",1299,244,"2025-08-01",12,-4.8338,0.5132,0.354,-5.1049
"catch",1300,244,"2025-08-01",0,-0.8741,0.127,0.076,-0.8902
"catch",1301,244,"2025-08-01",0,-0.8741,0.127,0.076,-0.8902
"catch",1302,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1303,245,"2025-08-02",6,-3.8755,0.3007,0.106,-3.9661
"catch",1304,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1305,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1306,245,"2025-08-02",6,-3.8755,0.3007,0.106,-3.9661
"catch",1307,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1308,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1309,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1310,245,"2025-08-02",0,-1.1753,0.1242,-0.038,-1.1908
"catch",1311,245,"2025-08-02",0,-1.1753,0.1242,-0.038,-1.1908
"catch",1312,245,"2025-08-02",0,-1.1753,0.1242,-0.038,-1.1908
"catch",1313,245,"2025-08-02",0,-1.1753,0.1242,-0.038,-1.1908
"catch",1314,245,"2025-08-02",0,-1.3749,0.1358,-0.062,-1.3934
"catch",1315,245,"2025-08-02",3,-2.4531,0.1007,0.034,-2.4632
"catch",1316,245,"2025-08-02",5,-3.0085,0.1401,0.099,-3.0282
"catch",1317,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1318,245,"2025-08-02",2,-1.9632,0.0419,-0.01,-1.9649
"catch",1319,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1320,245,"2025-08-02",1,-1.4595,0.044,-0.019,-1.4615
"catch",1321,245,"2025-08-02",1,-1.4595,0.044,-0.019,-1.4615
"catch",1322,245,"2025-08-02",3,-2.4531,0.1007,0.034,-2.4632
"catch",1323,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1324,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1325,245,"2025-08-02",5,-3.0085,0.1401,0.099,-3.0282
"catch",1326,245,"2025-08-02",11,-6.1352,0.6475,0.244,-6.5568
"catch",1327,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1328,245,"2025-08-02",1,-1.4264,0.0309,-0.006,-1.4274
"catch",1329,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1330,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1331,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1332,245,"2025-08-02",0,-0.5712,0.077,-0.065,-0.5771
"catch",1333,245,"2025-08-02",0,-0.9213,0.107,-0.054,-0.9328
"catch",1334,245,"2025-08-02",4,-3.8237,0.3148,0.081,-3.9229
"catch",1335,245,"2025-08-02",15,-4.1023,0.1752,0.122,-4.1331
"catch",1336,248,"2025-08-05",1,-1.6365,0.0835,0.065,-1.6435
"catch",1337,248,"2025-08-05",6,-2.9449,0.0534,0.089,-2.9477
"catch",1338,248,"2025-08-05",9,-3.4258,0.11,0.132,-3.4379
"catch",1339,248,"2025-08-05",5,-2.9178,0.118,0.121,-2.9318
"catch",1340,248,"2025-08-05",1,-1.6365,0.0835,0.065,-1.6435
"catch",1341,248,"2025-08-05",2,-2.2098,0.0956,0.071,-2.219
"catch",1342,248,"2025-08-05",2,-2.0836,0.0755,0.082,-2.0893
"catch",1343,248,"2025-08-05",1,-1.8403,0.1083,0.074,-1.852
"catch",1344,248,"2025-08-05",0,-1.2692,0.1378,0.057,-1.2882
"catch",1345,248,"2025-08-05",3,-2.2924,0.0384,0.174,-2.2939
"catch",1346,248,"2025-08-05",15,-3.843,0.0788,0.142,-3.8492
"catch",1347,248,"2025-08-05",3,-2.2924,0.0384,0.174,-2.2939
"catch",1348,248,"2025-08-05",6,-2.9184,0.0414,0.1,-2.9201
"catch",1349,248,"2025-08-05",0,-1.2692,0.1378,0.057,-1.2882
"catch",1350,248,"2025-08-05",12,-3.9196,0.1905,0.133,-3.9561
"catch",1351,248,"2025-08-05",2,-2.2098,0.0956,0.071,-2.219
"catch",1352,248,"2025-08-05",0,-1.2692,0.1378,0.057,-1.2882
"catch",1353,248,"2025-08-05",6,-3.224,0.1646,0.129,-3.2512
"catch",1354,248,"2025-08-05",7,-3.0651,0.0434,0.086,-3.067
"catch",1355,248,"2025-08-05",4,-3.0784,0.2052,0.096,-3.1207
"catch",1356,248,"2025-08-05",13,-4.082,0.218,0.138,-4.1298
"catch",1357,248,"2025-08-05",4,-2.6076,0.0736,0.122,-2.613
"catch",1358,249,"2025-08-06",1,-2.0454,0.1499,0.077,-2.0678
"catch",1359,249,"2025-08-06",3,-2.684,0.1345,0.057,-2.7021
"catch",1360,249,"2025-08-06",7,-3.4799,0.2361,0.178,-3.5359
"catch",1361,249,"2025-08-06",5,-2.8967,0.1283,0.154,-2.9133
"catch",1362,249,"2025-08-06",12,-3.8811,0.2098,0.227,-3.9254
"catch",1363,249,"2025-08-06",0,-1.3005,0.1646,0.094,-1.3276
"catch",1364,249,"2025-08-06",0,-1.3005,0.1646,0.094,-1.3276
"catch",1365,249,"2025-08-06",6,-3.1904,0.1817,0.169,-3.2235
"catch",1366,249,"2025-08-06",12,-3.8811,0.2098,0.227,-3.9254
"catch",1367,249,"2025-08-06",10,-3.4026,0.0466,0.124,-3.4048
"catch",1368,256,"2025-08-13",0,-0.7624,0.1174,0.069,-0.7762
"catch",1369,256,"2025-08-13",3,-2.316,0.0571,-0.071,-2.3192
"catch",1370,256,"2025-08-13",3,-2.6449,0.1809,-0.03,-2.6777
"catch",1371,256,"2025-08-13",2,-1.9555,0.0409,0.124,-1.9572
"catch",1372,256,"2025-08-13",7,-3.2948,0.1702,0.028,-3.3239
"catch",1373,256,"2025-08-13",3,-2.3538,0.0707,0.121,-2.3588
"catch",1374,256,"2025-08-13",7,-3.6885,0.2989,0.078,-3.7785
"catch",1375,256,"2025-08-13",0,-0.7624,0.1174,0.069,-0.7762
"catch",1376,256,"2025-08-13",0,-1.1734,0.1526,0.053,-1.1967
"catch",1377,256,"2025-08-13",1,-1.5818,0.088,0.063,-1.5896
"catch",1378,256,"2025-08-13",5,-2.753,0.0451,0.05,-2.755
"catch",1379,256,"2025-08-13",1,-1.5818,0.088,0.063,-1.5896
"catch",1380,256,"2025-08-13",36,-5.1901,0.3179,0.175,-5.2927
"catch",1381,256,"2025-08-13",0,-0.7624,0.1174,0.069,-0.7762
"catch",1382,257,"2025-08-14",0,-1.3999,0.1665,-0.006,-1.4277
"catch",1383,257,"2025-08-14",3,-2.3344,0.0626,-0.062,-2.3383
"catch",1384,257,"2025-08-14",2,-2.0155,0.069,-0.028,-2.0202
"catch",1385,257,"2025-08-14",0,-0.7222,0.1126,-0.017,-0.7349
"catch",1386,257,"2025-08-14",0,-1.3999,0.1665,-0.006,-1.4277
"catch",1387,257,"2025-08-14",0,-0.7222,0.1126,-0.017,-0.7349
"catch",1388,257,"2025-08-14",6,-4.5359,0.5181,0.154,-4.8075
"catch",1389,257,"2025-08-14",15,-4.7367,0.4447,0.208,-4.9391
"catch",1390,257,"2025-08-14",0,-0.7222,0.1126,-0.017,-0.7349
"catch",1391,257,"2025-08-14",3,-2.2946,0.0401,-0.016,-2.2962
"catch",1392,258,"2025-08-15",2,-2.0017,0.0794,0.071,-2.0081
"catch",1393,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1394,258,"2025-08-15",0,-0.8394,0.1345,-0.031,-0.8575
"catch",1395,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1396,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1397,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1398,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1399,258,"2025-08-15",0,-0.514,0.0955,-0.024,-0.5232
"catch",1400,258,"2025-08-15",1,-1.7459,0.1254,-0.003,-1.7617
"catch",1401,258,"2025-08-15",0,-1.5638,0.1895,0.012,-1.5998
"catch",1402,258,"2025-08-15",0,-0.8394,0.1345,-0.031,-0.8575
"catch",1403,258,"2025-08-15",0,-0.8394,0.1345,-0.031,-0.8575
"catch",1404,258,"2025-08-15",0,-0.8394,0.1345,-0.031,-0.8575
"catch",1405,258,"2025-08-15",1,-1.534,0.0815,0.022,-1.5407
"catch",1406,258,"2025-08-15",3,-2.301,0.0513,0.105,-2.3037
"catch",1407,259,"2025-08-16",4,-3.55,0.3277,0.061,-3.6578
"catch",1408,259,"2025-08-16",6,-4.9006,0.5402,0.131,-5.1939
"catch",1409,259,"2025-08-16",0,-1.0213,0.1366,-0.04,-1.04
"catch",1410,259,"2025-08-16",3,-2.381,0.0922,0.022,-2.3896
"catch",1411,259,"2025-08-16",0,-1.0213,0.1366,-0.04,-1.04
"catch",1412,259,"2025-08-16",0,-0.646,0.1008,-0.038,-0.6562
"catch",1413,259,"2025-08-16",6,-3.2028,0.1809,0.048,-3.2357
"catch",1414,259,"2025-08-16",4,-3.55,0.3277,0.061,-3.6578
"catch",1415,259,"2025-08-16",1,-1.4166,0.0278,0.042,-1.4174
"catch",1416,259,"2025-08-16",3,-2.381,0.0922,0.022,-2.3896
"catch",1417,259,"2025-08-16",0,-1.0213,0.1366,-0.04,-1.04
"catch",1418,259,"2025-08-16",2,-1.9493,0.0368,0.048,-1.9507
"catch",1419,259,"2025-08-16",0,-1.0213,0.1366,-0.04,-1.04
