"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",707,112,"2025-03-22",3,-2.868,0.1141,-0.057,-2.881
"catch",708,115,"2025-03-25",0,-0.835,0.0629,-0.058,-0.839
"catch",709,115,"2025-03-25",1,-1.4724,0.0278,-0.043,-1.4731
"catch",710,115,"2025-03-25",0,-1.2452,0.0819,-0.082,-1.2519
"catch",711,115,"2025-03-25",11,-4.5804,0.2156,0.007,-4.6269
"catch",712,115,"2025-03-25",4,-3.0395,0.1099,-0.036,-3.0516
"catch",713,115,"2025-03-25",4,-3.0395,0.1099,-0.036,-3.0516
"catch",714,115,"2025-03-25",0,-0.5176,0.0447,-0.137,-0.5196
"catch",715,115,"2025-03-25",0,-0.835,0.0629,-0.058,-0.839
"catch",716,115,"2025-03-25",5,-4.7699,0.2703,-0.014,-4.843
"catch",717,117,"2025-03-27",2,-2.3306,0.0806,-0.064,-2.3371
"catch",718,117,"2025-03-27",2,-2.1349,0.0478,-0.115,-2.1372
"catch",719,117,"2025-03-27",3,-2.5371,0.0697,-0.046,-2.5419
"catch",720,117,"2025-03-27",0,-0.835,0.0629,-0.058,-0.839
"catch",721,117,"2025-03-27",0,-1.5198,0.0937,-0.064,-1.5286
"catch",722,117,"2025-03-27",0,-1.5198,0.0937,-0.064,-1.5286
"catch",723,117,"2025-03-27",1,-1.4724,0.0278,-0.043,-1.4731
"catch",724,117,"2025-03-27",0,-1.7265,0.1025,-0.064,-1.737
"catch",725,118,"2025-03-28",0,-1.2452,0.0819,-0.082,-1.2519
"catch",726,118,"2025-03-28",2,-2.0188,0.0344,-0.048,-2.02
"catch",727,118,"2025-03-28",1,-1.4724,0.0278,-0.043,-1.4731
"catch",728,118,"2025-03-28",1,-1.4724,0.0278,-0.043,-1.4731
"catch",729,118,"2025-03-28",1,-1.4702,0.0267,-0.086,-1.4709
"catch",730,118,"2025-03-28",1,-1.4724,0.0278,-0.043,-1.4731
"catch",731,118,"2025-03-28",0,-0.835,0.0629,-0.058,-0.839
"catch",732,118,"2025-03-28",8,-3.4114,0.0744,-0.027,-3.417
"catch",733,118,"2025-03-28",1,-1.4702,0.0267,-0.086,-1.4709
"catch",734,118,"2025-03-28",6,-4.0174,0.1959,-0.022,-4.0558
"catch",735,118,"2025-03-28",1,-1.57,0.0408,-0.122,-1.5717
"catch",736,118,"2025-03-28",4,-3.0395,0.1099,-0.036,-3.0516
"catch",737,119,"2025-03-29",5,-3.2307,0.1143,-0.046,-3.2438
"catch",738,119,"2025-03-29",1,-1.4454,0.0218,-0.038,-1.4458
"catch",739,119,"2025-03-29",6,-4.875,0.2835,-0.037,-4.9556
"catch",740,119,"2025-03-29",0,-0.8234,0.0631,-0.047,-0.8273
"catch",741,119,"2025-03-29",0,-0.6274,0.0522,-0.022,-0.6302
"catch",742,119,"2025-03-29",0,-0.9821,0.071,-0.02,-0.9872
"catch",743,119,"2025-03-29",0,-0.3713,0.0349,-0.052,-0.3726
"catch",744,119,"2025-03-29",4,-2.8267,0.08,-0.035,-2.8331
"catch",745,119,"2025-03-29",7,-4.0201,0.1868,-0.048,-4.055
"catch",746,119,"2025-03-29",3,-2.4135,0.0488,-0.001,-2.4159
"catch",747,119,"2025-03-29",0,-0.3713,0.0349,-0.052,-0.3726
"catch",748,119,"2025-03-29",2,-2.0242,0.0366,0.026,-2.0256
"catch",749,119,"2025-03-29",0,-0.3713,0.0349,-0.052,-0.3726
"catch",750,119,"2025-03-29",0,-0.8234,0.0631,-0.047,-0.8273
"catch",751,119,"2025-03-29",2,-1.9856,0.0277,0,-1.9864
"catch",752,122,"2025-04-01",0,-0.9876,0.0592,-0.034,-0.9911
"catch",753,122,"2025-04-01",0,-1.5858,0.085,-0.078,-1.593
"catch",754,122,"2025-04-01",0,-0.9876,0.0592,-0.034,-0.9911
"catch",755,122,"2025-04-01",1,-1.5306,0.031,-0.046,-1.5315
"catch",756,122,"2025-04-01",2,-1.9838,0.0272,-0.063,-1.9845
"catch",757,122,"2025-04-01",3,-2.4088,0.0414,0.007,-2.4105
"catch",758,122,"2025-04-01",6,-2.985,0.0366,-0.017,-2.9863
"catch",759,123,"2025-04-02",1,-1.444,0.0214,-0.08,-1.4445
"catch",760,123,"2025-04-02",6,-3.6173,0.1187,-0.043,-3.6314
"catch",761,123,"2025-04-02",1,-1.444,0.0214,-0.08,-1.4445
"catch",762,124,"2025-04-03",1,-1.5306,0.031,-0.046,-1.5315
"catch",763,124,"2025-04-03",3,-2.4088,0.0414,0.007,-2.4105
"catch",764,124,"2025-04-03",2,-1.9838,0.0272,-0.063,-1.9845
"catch",765,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",766,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",767,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",768,124,"2025-04-03",0,-0.9876,0.0592,-0.034,-0.9911
"catch",769,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",770,124,"2025-04-03",0,-0.9876,0.0592,-0.034,-0.9911
"catch",771,124,"2025-04-03",1,-1.8041,0.0472,-0.022,-1.8064
"catch",772,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",773,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",774,124,"2025-04-03",1,-1.444,0.0214,-0.08,-1.4445
"catch",775,124,"2025-04-03",0,-0.6313,0.0427,-0.025,-0.6331
"catch",776,124,"2025-04-03",0,-1.2371,0.07,-0.066,-1.242
"catch",777,125,"2025-04-04",1,-1.5306,0.031,-0.046,-1.5315
"catch",778,125,"2025-04-04",3,-2.3897,0.0359,-0.073,-2.391
"catch",779,125,"2025-04-04",1,-1.5306,0.031,-0.046,-1.5315
"catch",780,125,"2025-04-04",0,-0.9876,0.0592,-0.034,-0.9911
"catch",781,125,"2025-04-04",0,-0.9876,0.0592,-0.034,-0.9911
"catch",782,125,"2025-04-04",2,-1.9838,0.0272,-0.063,-1.9845
"catch",783,125,"2025-04-04",0,-0.9876,0.0592,-0.034,-0.9911
"catch",784,125,"2025-04-04",5,-2.8234,0.0371,-0.006,-2.8248
"catch",785,125,"2025-04-04",0,-1.4294,0.0782,-0.085,-1.4355
"catch",786,125,"2025-04-04",0,-1.2371,0.07,-0.066,-1.242
"catch",787,125,"2025-04-04",0,-0.9876,0.0592,-0.034,-0.9911
"catch",788,125,"2025-04-04",4,-2.8196,0.0643,-0.076,-2.8237
"catch",789,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",790,126,"2025-04-05",0,-0.9747,0.0604,-0.076,-0.9784
"catch",791,126,"2025-04-05",2,-2.0819,0.037,-0.034,-2.0833
"catch",792,126,"2025-04-05",1,-1.4525,0.0227,-0.068,-1.453
"catch",793,126,"2025-04-05",3,-2.6355,0.0711,0.038,-2.6406
"catch",794,126,"2025-04-05",0,-1.4141,0.0797,-0.074,-1.4205
"catch",795,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",796,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",797,126,"2025-04-05",0,-0.9747,0.0604,-0.076,-0.9784
"catch",798,126,"2025-04-05",2,-2.1882,0.0438,-0.085,-2.1901
"catch",799,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",800,126,"2025-04-05",0,-1.1479,0.0681,-0.092,-1.1526
"catch",801,126,"2025-04-05",0,-1.1479,0.0681,-0.092,-1.1526
"catch",802,126,"2025-04-05",4,-2.6005,0.0328,-0.086,-2.6016
"catch",803,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",804,126,"2025-04-05",0,-0.7564,0.0503,-0.108,-0.7589
"catch",805,126,"2025-04-05",2,-2.1348,0.0407,-0.089,-2.1365
"catch",806,126,"2025-04-05",0,-0.4608,0.0345,-0.089,-0.4619
"catch",807,126,"2025-04-05",2,-2.0819,0.037,-0.034,-2.0833
"catch",808,126,"2025-04-05",1,-1.4525,0.0227,-0.068,-1.453
"catch",809,126,"2025-04-05",3,-2.3444,0.0321,0.063,-2.3455
"catch",810,131,"2025-04-10",0,-1.2371,0.07,-0.066,-1.242
"catch",811,131,"2025-04-10",0,-0.6313,0.0427,-0.025,-0.6331
"catch",812,131,"2025-04-10",0,-1.2371,0.07,-0.066,-1.242
"catch",813,131,"2025-04-10",1,-1.5306,0.031,-0.046,-1.5315
"catch",814,131,"2025-04-10",1,-1.5306,0.031,-0.046,-1.5315
"catch",815,131,"2025-04-10",8,-3.5002,0.075,-0.075,-3.5059
"catch",816,131,"2025-04-10",6,-2.9624,0.0331,-0.072,-2.9635
"catch",817,131,"2025-04-10",4,-2.8196,0.0643,-0.076,-2.8237
"catch",818,131,"2025-04-10",1,-1.5306,0.031,-0.046,-1.5315
"catch",819,131,"2025-04-10",2,-2.1665,0.0505,-0.075,-2.169
"catch",820,131,"2025-04-10",2,-1.9838,0.0272,-0.063,-1.9845
"catch",821,131,"2025-04-10",1,-1.5306,0.031,-0.046,-1.5315
"catch",822,132,"2025-04-11",0,-0.6313,0.0427,-0.025,-0.6331
"catch",823,132,"2025-04-11",0,-1.5858,0.085,-0.078,-1.593
"catch",824,132,"2025-04-11",0,-0.6313,0.0427,-0.025,-0.6331
"catch",825,132,"2025-04-11",0,-1.5858,0.085,-0.078,-1.593
"catch",826,132,"2025-04-11",0,-0.6313,0.0427,-0.025,-0.6331
"catch",827,132,"2025-04-11",2,-2.1704,0.0421,-0.059,-2.1722
"catch",828,132,"2025-04-11",2,-2.0152,0.031,-0.027,-2.0162
"catch",829,132,"2025-04-11",8,-4.3956,0.1779,-0.039,-4.4273
"catch",830,132,"2025-04-11",1,-1.6711,0.0406,-0.037,-1.6728
"catch",831,136,"2025-04-15",4,-2.5886,0.0314,-0.068,-2.5896
"catch",832,136,"2025-04-15",0,-0.9876,0.0592,-0.034,-0.9911
"catch",833,136,"2025-04-15",1,-1.5306,0.031,-0.046,-1.5315
"catch",834,136,"2025-04-15",3,-2.3455,0.0317,-0.073,-2.3465
"catch",835,136,"2025-04-15",2,-2.0152,0.031,-0.027,-2.0162
"catch",836,136,"2025-04-15",1,-1.444,0.0214,-0.08,-1.4445
"catch",837,140,"2025-04-19",7,-4.0432,0.1553,0.069,-4.0673
"catch",838,140,"2025-04-19",8,-3.9614,0.1358,0.049,-3.9799
"catch",839,140,"2025-04-19",0,-1.2915,0.0743,-0.061,-1.297
"catch",840,140,"2025-04-19",1,-1.616,0.038,-0.109,-1.6175
"catch",841,140,"2025-04-19",5,-3.2431,0.0957,0.07,-3.2522
"catch",842,140,"2025-04-19",1,-1.616,0.038,-0.109,-1.6175
"catch",843,140,"2025-04-19",1,-1.4525,0.0227,-0.068,-1.453
"catch",844,140,"2025-04-19",9,-4.2725,0.1607,0.087,-4.2983
"catch",845,140,"2025-04-19",6,-2.9774,0.0357,0.044,-2.9787
"catch",846,140,"2025-04-19",2,-1.9849,0.0274,-0.009,-1.9857
"catch",847,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",848,140,"2025-04-19",1,-1.4525,0.0227,-0.068,-1.453
"catch",849,140,"2025-04-19",0,-1.2915,0.0743,-0.061,-1.297
"catch",850,140,"2025-04-19",2,-1.9849,0.0274,-0.009,-1.9857
"catch",851,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",852,140,"2025-04-19",0,-0.4608,0.0345,-0.089,-0.4619
"catch",853,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",854,140,"2025-04-19",4,-2.8344,0.068,0.032,-2.839
"catch",855,140,"2025-04-19",2,-2.0585,0.0386,0.022,-2.0599
"catch",856,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",857,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",858,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",859,140,"2025-04-19",0,-1.1479,0.0681,-0.092,-1.1526
"catch",860,140,"2025-04-19",4,-3.1976,0.108,0.047,-3.2092
"catch",861,140,"2025-04-19",0,-1.616,0.0886,-0.098,-1.6239
"catch",862,140,"2025-04-19",6,-4.2954,0.1871,0.09,-4.3304
"catch",863,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",864,140,"2025-04-19",3,-2.4012,0.037,-0.031,-2.4025
"catch",865,140,"2025-04-19",3,-2.4168,0.0435,0.04,-2.4187
"catch",866,140,"2025-04-19",0,-0.9747,0.0604,-0.076,-0.9784
"catch",867,140,"2025-04-19",5,-3.75,0.1469,0.054,-3.7716
"catch",868,140,"2025-04-19",5,-3.75,0.1469,0.054,-3.7716
"catch",869,140,"2025-04-19",2,-2.1882,0.0438,-0.085,-2.1901
"catch",870,140,"2025-04-19",0,-1.1479,0.0681,-0.092,-1.1526
"catch",871,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",872,140,"2025-04-19",0,-0.4608,0.0345,-0.089,-0.4619
"catch",873,140,"2025-04-19",1,-1.4525,0.0227,-0.068,-1.453
"catch",874,140,"2025-04-19",2,-2.0819,0.037,-0.034,-2.0833
"catch",875,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",876,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",877,140,"2025-04-19",6,-4.2954,0.1871,0.09,-4.3304
"catch",878,140,"2025-04-19",5,-3.75,0.1469,0.054,-3.7716
"catch",879,140,"2025-04-19",4,-2.6806,0.0466,0.058,-2.6828
"catch",880,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",881,140,"2025-04-19",5,-3.0083,0.0662,0.053,-3.0127
"catch",882,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",883,140,"2025-04-19",7,-3.6475,0.1116,0.067,-3.6599
"catch",884,140,"2025-04-19",8,-4.437,0.1864,0.096,-4.4718
"catch",885,140,"2025-04-19",0,-1.1479,0.0681,-0.092,-1.1526
"catch",886,140,"2025-04-19",10,-3.6891,0.075,0.053,-3.6948
"catch",887,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",888,140,"2025-04-19",0,-0.4608,0.0345,-0.089,-0.4619
"catch",889,140,"2025-04-19",4,-2.8344,0.068,0.032,-2.839
"catch",890,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",891,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",892,140,"2025-04-19",0,-1.2915,0.0743,-0.061,-1.297
"catch",893,140,"2025-04-19",0,-1.4141,0.0797,-0.074,-1.4205
"catch",894,140,"2025-04-19",8,-3.3381,0.0522,0.099,-3.3408
"catch",895,140,"2025-04-19",18,-5.6866,0.2615,0.145,-5.755
"catch",896,140,"2025-04-19",0,-0.7564,0.0503,-0.108,-0.7589
"catch",897,140,"2025-04-19",1,-1.5248,0.0308,-0.014,-1.5257
"catch",898,140,"2025-04-19",1,-1.4525,0.0227,-0.068,-1.453
"catch",899,140,"2025-04-19",5,-2.8289,0.0386,0.038,-2.8304
"catch",900,140,"2025-04-19",3,-2.6355,0.0711,0.038,-2.6406
"catch",901,140,"2025-04-19",0,-1.1479,0.0681,-0.092,-1.1526
"catch",902,140,"2025-04-19",4,-2.8344,0.068,0.032,-2.839
"catch",903,140,"2025-04-19",8,-3.6872,0.1026,0.064,-3.6977
"catch",904,140,"2025-04-19",0,-0.4608,0.0345,-0.089,-0.4619
"catch",905,144,"2025-04-23",6,-3.0528,0.0474,-0.023,-3.055
"catch",906,144,"2025-04-23",6,-3.6173,0.1187,-0.043,-3.6314
"catch",907,144,"2025-04-23",0,-0.6313,0.0427,-0.025,-0.6331
"catch",908,144,"2025-04-23",1,-1.5306,0.031,-0.046,-1.5315
"catch",909,144,"2025-04-23",5,-2.9276,0.0531,-0.056,-2.9305
"catch",910,145,"2025-04-24",8,-4.3956,0.1779,-0.039,-4.4273
"catch",911,145,"2025-04-24",3,-2.4088,0.0414,0.007,-2.4105
"catch",912,145,"2025-04-24",2,-2.0152,0.031,-0.027,-2.0162
"catch",913,145,"2025-04-24",0,-0.6313,0.0427,-0.025,-0.6331
"catch",914,145,"2025-04-24",10,-3.9376,0.107,-0.008,-3.9491
"catch",915,145,"2025-04-24",2,-1.9838,0.0272,-0.063,-1.9845
"catch",916,145,"2025-04-24",6,-3.6173,0.1187,-0.043,-3.6314
"catch",917,145,"2025-04-24",2,-1.9838,0.0272,-0.063,-1.9845
"catch",918,145,"2025-04-24",5,-3.2215,0.0906,-0.046,-3.2297
"catch",919,145,"2025-04-24",4,-2.8196,0.0643,-0.076,-2.8237
"catch",920,146,"2025-04-25",7,-4.0083,0.1479,-0.053,-4.0302
"catch",921,146,"2025-04-25",2,-1.9838,0.0272,-0.063,-1.9845
"catch",922,146,"2025-04-25",0,-0.9876,0.0592,-0.034,-0.9911
"catch",923,146,"2025-04-25",6,-3.6173,0.1187,-0.043,-3.6314
"catch",924,146,"2025-04-25",5,-3.2215,0.0906,-0.046,-3.2297
"catch",925,146,"2025-04-25",2,-2.0888,0.0371,-0.029,-2.0901
"catch",926,146,"2025-04-25",0,-0.6313,0.0427,-0.025,-0.6331
"catch",927,146,"2025-04-25",1,-1.5306,0.031,-0.046,-1.5315
"catch",928,146,"2025-04-25",0,-0.6313,0.0427,-0.025,-0.6331
"catch",929,150,"2025-04-29",3,-2.3897,0.0359,-0.073,-2.391
"catch",930,150,"2025-04-29",0,-0.9876,0.0592,-0.034,-0.9911
"catch",931,150,"2025-04-29",9,-3.5411,0.0654,-0.065,-3.5454
"catch",932,150,"2025-04-29",3,-2.3314,0.0298,-0.062,-2.3323
"catch",933,150,"2025-04-29",3,-2.3455,0.0317,-0.073,-2.3465
"catch",934,150,"2025-04-29",12,-3.7213,0.0513,-0.005,-3.7239
"catch",935,150,"2025-04-29",0,-0.9876,0.0592,-0.034,-0.9911
"catch",936,150,"2025-04-29",0,-0.9876,0.0592,-0.034,-0.9911
"catch",937,150,"2025-04-29",2,-1.9838,0.0272,-0.063,-1.9845
"catch",938,151,"2025-04-30",9,-3.72,0.0907,-0.04,-3.7282
"catch",939,151,"2025-04-30",4,-2.8196,0.0643,-0.076,-2.8237
"catch",940,151,"2025-04-30",3,-2.3455,0.0317,-0.073,-2.3465
"catch",941,151,"2025-04-30",0,-0.6313,0.0427,-0.025,-0.6331
"catch",942,151,"2025-04-30",0,-0.6313,0.0427,-0.025,-0.6331
"catch",943,151,"2025-04-30",1,-1.6711,0.0406,-0.037,-1.6728
"catch",944,151,"2025-04-30",0,-0.9876,0.0592,-0.034,-0.9911
"catch",945,151,"2025-04-30",0,-1.2371,0.07,-0.066,-1.242
"catch",946,151,"2025-04-30",2,-2.0152,0.031,-0.027,-2.0162
"catch",947,151,"2025-04-30",3,-2.4088,0.0414,0.007,-2.4105
"catch",948,151,"2025-04-30",12,-4.3679,0.1411,-0.037,-4.3879
"catch",949,151,"2025-04-30",3,-2.8595,0.0907,-0.052,-2.8677
"catch",950,151,"2025-04-30",5,-2.9276,0.0531,-0.056,-2.9305
"catch",951,151,"2025-04-30",2,-2.0888,0.0371,-0.029,-2.0901
"catch",952,151,"2025-04-30",3,-2.3314,0.0298,-0.062,-2.3323
"catch",953,151,"2025-04-30",2,-1.9838,0.0272,-0.063,-1.9845
"catch",954,152,"2025-05-01",0,-1.0632,0.0651,-0.098,-1.0674
"catch",955,152,"2025-05-01",4,-2.5886,0.0312,-0.095,-2.5896
"catch",956,152,"2025-05-01",0,-1.0632,0.0651,-0.098,-1.0674
"catch",957,152,"2025-05-01",1,-1.5685,0.0343,-0.101,-1.5696
"catch",958,152,"2025-05-01",1,-1.7272,0.0445,-0.119,-1.7291
"catch",959,152,"2025-05-01",3,-2.3711,0.037,-0.094,-2.3725
"catch",960,152,"2025-05-01",2,-2.1332,0.0402,-0.107,-2.1349
"catch",961,152,"2025-05-01",0,-0.6896,0.0474,-0.129,-0.6919
"catch",962,152,"2025-05-01",3,-2.3677,0.0336,0.02,-2.3689
"catch",963,153,"2025-05-02",12,-4.1918,0.1232,-0.071,-4.207
"catch",964,153,"2025-05-02",2,-1.9839,0.0271,-0.093,-1.9846
"catch",965,153,"2025-05-02",1,-1.8708,0.0516,-0.133,-1.8735
"catch",966,153,"2025-05-02",3,-2.3314,0.0297,-0.095,-2.3323
"catch",967,153,"2025-05-02",0,-1.0632,0.0651,-0.098,-1.0674
"catch",968,153,"2025-05-02",0,-1.0632,0.0651,-0.098,-1.0674
"catch",969,153,"2025-05-02",1,-1.7272,0.0445,-0.119,-1.7291
"catch",970,153,"2025-05-02",1,-1.7272,0.0445,-0.119,-1.7291
"catch",971,153,"2025-05-02",1,-1.7272,0.0445,-0.119,-1.7291
"catch",972,153,"2025-05-02",0,-1.321,0.0766,-0.084,-1.3268
"catch",973,153,"2025-05-02",3,-2.7435,0.0832,-0.066,-2.7504
"catch",974,153,"2025-05-02",0,-1.0632,0.0651,-0.098,-1.0674
"catch",975,153,"2025-05-02",0,-1.0632,0.0651,-0.098,-1.0674
"catch",976,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",977,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",978,154,"2025-05-03",2,-2.0242,0.0359,0.028,-2.0255
"catch",979,154,"2025-05-03",0,-0.8216,0.0587,-0.115,-0.8251
"catch",980,154,"2025-05-03",7,-3.5119,0.1049,-0.007,-3.5229
"catch",981,154,"2025-05-03",0,-1.0497,0.0699,-0.095,-1.0546
"catch",982,154,"2025-05-03",0,-1.2289,0.0781,-0.049,-1.235
"catch",983,154,"2025-05-03",0,-1.2289,0.0781,-0.049,-1.235
"catch",984,154,"2025-05-03",0,-0.8216,0.0587,-0.115,-0.8251
"catch",985,154,"2025-05-03",1,-1.5618,0.0361,-0.039,-1.5631
"catch",986,154,"2025-05-03",1,-1.5618,0.0361,-0.039,-1.5631
"catch",987,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",988,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",989,154,"2025-05-03",1,-1.5618,0.0361,-0.039,-1.5631
"catch",990,154,"2025-05-03",2,-2.0136,0.0313,0.037,-2.0146
"catch",991,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",992,154,"2025-05-03",0,-0.8216,0.0587,-0.115,-0.8251
"catch",993,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",994,154,"2025-05-03",1,-1.5618,0.0361,-0.039,-1.5631
"catch",995,154,"2025-05-03",1,-1.6663,0.0445,-0.053,-1.6683
"catch",996,154,"2025-05-03",1,-1.859,0.0559,-0.124,-1.8621
"catch",997,154,"2025-05-03",0,-0.5077,0.0411,-0.125,-0.5094
"catch",998,154,"2025-05-03",2,-2.0136,0.0313,0.037,-2.0146
"catch",999,154,"2025-05-03",2,-2.0242,0.0359,0.028,-2.0255
"catch",1000,155,"2025-05-04",0,-1.7947,0.1037,-0.036,-1.8055
"catch",1001,155,"2025-05-04",2,-2.0242,0.0359,0.028,-2.0255
"catch",1002,155,"2025-05-04",4,-2.6379,0.0426,-0.004,-2.6398
"catch",1003,155,"2025-05-04",2,-2.0242,0.0359,0.028,-2.0255
"catch",1004,155,"2025-05-04",0,-0.8216,0.0587,-0.115,-0.8251
"catch",1005,155,"2025-05-04",0,-1.5022,0.0904,-0.044,-1.5104
"catch",1006,155,"2025-05-04",3,-2.4,0.0381,-0.006,-2.4015
"catch",1007,155,"2025-05-04",0,-0.8216,0.0587,-0.115,-0.8251
"catch",1008,155,"2025-05-04",2,-2.2455,0.0505,-0.057,-2.248
"catch",1009,155,"2025-05-04",0,-1.0497,0.0699,-0.095,-1.0546
"catch",1010,155,"2025-05-04",0,-1.0497,0.0699,-0.095,-1.0546
"catch",1011,158,"2025-05-07",12,-4.1918,0.1232,-0.071,-4.207
"catch",1012,158,"2025-05-07",2,-2.1084,0.0458,-0.068,-2.1105
"catch",1013,158,"2025-05-07",4,-2.7442,0.0568,-0.065,-2.7475
"catch",1014,158,"2025-05-07",2,-1.9839,0.0271,-0.093,-1.9846
"catch",1015,164,"2025-05-13",0,-1.0632,0.0651,-0.098,-1.0674
"catch",1016,164,"2025-05-13",1,-1.5685,0.0343,-0.101,-1.5696
"catch",1017,164,"2025-05-13",0,-1.6776,0.0925,-0.034,-1.6861
"catch",1018,164,"2025-05-13",4,-2.7442,0.0568,-0.065,-2.7475
"catch",1019,164,"2025-05-13",5,-3.1087,0.0804,-0.072,-3.1151
"catch",1020,164,"2025-05-13",0,-1.518,0.0853,-0.064,-1.5253
"catch",1021,164,"2025-05-13",2,-1.9839,0.0271,-0.093,-1.9846
"catch",1022,164,"2025-05-13",0,-1.0632,0.0651,-0.098,-1.0674
"catch",1023,164,"2025-05-13",11,-3.5377,0.0347,-0.123,-3.5389
"catch",1024,164,"2025-05-13",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1025,164,"2025-05-13",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1026,164,"2025-05-13",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1027,164,"2025-05-13",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1028,164,"2025-05-13",10,-3.8052,0.0929,-0.044,-3.8138
"catch",1029,164,"2025-05-13",6,-3.0084,0.0418,-0.074,-3.0101
"catch",1030,164,"2025-05-13",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1031,165,"2025-05-14",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1032,165,"2025-05-14",0,-1.0632,0.0651,-0.098,-1.0674
"catch",1033,165,"2025-05-14",24,-6.4301,0.322,0.019,-6.5341
"catch",1034,165,"2025-05-14",8,-3.4117,0.0649,-0.047,-3.4159
"catch",1035,165,"2025-05-14",1,-1.5685,0.0343,-0.101,-1.5696
"catch",1036,165,"2025-05-14",0,-0.6896,0.0474,-0.129,-0.6919
"catch",1037,165,"2025-05-14",2,-2.1084,0.0458,-0.068,-2.1105
"catch",1038,165,"2025-05-14",2,-1.9839,0.0271,-0.093,-1.9846
"catch",1039,165,"2025-05-14",3,-2.3711,0.037,-0.094,-2.3725
"catch",1040,165,"2025-05-14",4,-2.7442,0.0568,-0.065,-2.7475
"catch",1041,165,"2025-05-14",1,-1.5685,0.0343,-0.101,-1.5696
"catch",1042,165,"2025-05-14",12,-4.1918,0.1232,-0.071,-4.207
"catch",1043,165,"2025-05-14",6,-3.1352,0.0456,-0.105,-3.1373
"catch",1044,165,"2025-05-14",6,-4.5756,0.2104,-0.054,-4.6199
"catch",1045,165,"2025-05-14",6,-4.5756,0.2104,-0.054,-4.6199
"catch",1046,165,"2025-05-14",2,-1.9839,0.0271,-0.093,-1.9846
"catch",1047,165,"2025-05-14",2,-1.9839,0.0271,-0.093,-1.9846
"catch",1048,166,"2025-05-15",1,-2.1082,0.0616,-0.124,-2.112
"catch",1049,166,"2025-05-15",4,-2.7442,0.0568,-0.065,-2.7475
"catch",1050,166,"2025-05-15",1,-1.5685,0.0343,-0.101,-1.5696
"catch",1051,166,"2025-05-15",1,-2.1082,0.0616,-0.124,-2.112
"catch",1052,166,"2025-05-15",12,-4.1918,0.1232,-0.071,-4.207
"catch",1053,166,"2025-05-15",1,-1.5685,0.0343,-0.101,-1.5696
"catch",1054,166,"2025-05-15",1,-1.4442,0.0214,-0.095,-1.4446
"catch",1055,166,"2025-05-15",5,-3.1087,0.0804,-0.072,-3.1151
"catch",1056,167,"2025-05-16",6,-3.4671,0.1058,-0.055,-3.4783
"catch",1057,167,"2025-05-16",3,-2.3711,0.037,-0.094,-2.3725
