"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",714,115,"2025-03-25",0,-1.4534,0.2352,0.061,-1.5087
"catch",715,115,"2025-03-25",4,-2.8429,0.2184,Inf,-2.8905
"catch",716,115,"2025-03-25",4,-2.8429,0.2184,Inf,-2.8905
"catch",717,115,"2025-03-25",0,-0.9923,0.1913,0.074,-1.0289
"catch",718,117,"2025-03-27",2,-2.2508,0.1598,0.129,-2.2764
"catch",719,117,"2025-03-27",1,-1.4685,0.0623,0.024,-1.4724
"catch",720,117,"2025-03-27",2,-2.1499,0.1165,0.017,-2.1635
"catch",721,117,"2025-03-27",0,-1.6622,0.2078,-0.017,-1.7055
"catch",722,117,"2025-03-27",0,-1.6622,0.2078,-0.017,-1.7055
"catch",723,117,"2025-03-27",3,-2.4667,0.1325,0.158,-2.4843
"catch",724,117,"2025-03-27",0,-0.9155,0.152,-0.094,-0.9387
"catch",725,117,"2025-03-27",0,-1.8883,0.22,-0.008,-1.9368
"catch",726,118,"2025-03-28",1,-1.4346,0.0364,0.085,-1.4359
"catch",727,118,"2025-03-28",1,-1.4346,0.0364,0.085,-1.4359
"catch",728,118,"2025-03-28",2,-1.971,0.045,0.079,-1.973
"catch",729,118,"2025-03-28",1,-1.4346,0.0364,0.085,-1.4359
"catch",730,118,"2025-03-28",0,-0.7676,0.1552,0.046,-0.7917
"catch",731,118,"2025-03-28",1,-1.5039,0.0792,0.052,-1.5102
"catch",732,118,"2025-03-28",0,-1.1745,0.2021,0.064,-1.2153
"catch",733,118,"2025-03-28",8,-3.5305,0.2656,0.4,-3.6004
"catch",734,118,"2025-03-28",1,-1.4875,0.0755,0.126,-1.4932
"catch",735,118,"2025-03-28",1,-1.4875,0.0755,0.126,-1.4932
"catch",736,118,"2025-03-28",6,-4.3036,0.584,0.445,-4.6338
"catch",737,118,"2025-03-28",4,-3.2097,0.3459,0.395,-3.3278
"catch",738,119,"2025-03-29",0,-0.4804,0.0804,0.018,-0.4869
"catch",739,119,"2025-03-29",2,-1.9648,0.0411,0.11,-1.9665
"catch",740,119,"2025-03-29",0,-0.7923,0.115,-0.023,-0.8055
"catch",741,119,"2025-03-29",0,-1.2101,0.149,-0.045,-1.2323
"catch",742,119,"2025-03-29",3,-2.3079,0.042,0.089,-2.3097
"catch",743,119,"2025-03-29",5,-2.9713,0.1369,0.061,-2.9901
"catch",744,119,"2025-03-29",0,-1.0246,0.1352,-0.047,-1.043
"catch",745,119,"2025-03-29",0,-0.4804,0.0804,0.018,-0.4869
"catch",746,119,"2025-03-29",1,-1.4297,0.0331,0.124,-1.4308
"catch",747,119,"2025-03-29",6,-4.2597,0.3976,0.085,-4.419
"catch",748,119,"2025-03-29",0,-1.0246,0.1352,-0.047,-1.043
"catch",749,119,"2025-03-29",4,-2.6426,0.0864,0.062,-2.6501
"catch",750,119,"2025-03-29",7,-3.6145,0.2414,0.069,-3.673
"catch",751,119,"2025-03-29",2,-1.9522,0.0308,0.049,-1.9531
"catch",752,119,"2025-03-29",0,-0.4804,0.0804,0.018,-0.4869
"catch",753,122,"2025-04-01",0,-0.896,0.1379,0.078,-0.9151
"catch",754,122,"2025-04-01",0,-0.896,0.1379,0.078,-0.9151
"catch",755,122,"2025-04-01",1,-1.4613,0.0518,0.063,-1.4639
"catch",756,122,"2025-04-01",0,-1.4995,0.1818,0.07,-1.5326
"catch",757,122,"2025-04-01",2,-1.9821,0.0629,0.068,-1.9861
"catch",758,122,"2025-04-01",3,-2.4832,0.1527,0.111,-2.5067
"catch",759,122,"2025-04-01",6,-3.0275,0.1322,0.153,-3.0452
"catch",760,123,"2025-04-02",1,-1.4458,0.0461,0.066,-1.4479
"catch",761,123,"2025-04-02",1,-1.4458,0.0461,0.066,-1.4479
"catch",762,123,"2025-04-02",6,-3.9913,0.4375,0.29,-4.1893
"catch",763,124,"2025-04-03",1,-1.4241,0.0284,0.151,-1.4249
"catch",764,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",765,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",766,124,"2025-04-03",1,-1.4885,0.0606,0.015,-1.4922
"catch",767,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",768,124,"2025-04-03",2,-2.0512,0.0898,0.07,-2.0593
"catch",769,124,"2025-04-03",0,-0.7522,0.1101,0.176,-0.7644
"catch",770,124,"2025-04-03",0,-0.9776,0.1299,0.162,-0.9944
"catch",771,124,"2025-04-03",0,-0.7522,0.1101,0.176,-0.7644
"catch",772,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",773,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",774,124,"2025-04-03",3,-2.6581,0.1858,0.126,-2.693
"catch",775,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",776,124,"2025-04-03",1,-1.5782,0.0816,0.16,-1.5849
"catch",777,124,"2025-04-03",0,-0.4526,0.0762,0.206,-0.4584
"catch",778,125,"2025-04-04",1,-1.4324,0.032,0.134,-1.4335
"catch",779,125,"2025-04-04",3,-2.364,0.0759,0.227,-2.3697
"catch",780,125,"2025-04-04",0,-0.765,0.1206,0.014,-0.7795
"catch",781,125,"2025-04-04",5,-3.395,0.2683,0.272,-3.4672
"catch",782,125,"2025-04-04",0,-0.5744,0.0988,0.011,-0.5841
"catch",783,125,"2025-04-04",4,-3.7916,0.3666,0.276,-3.9265
"catch",784,125,"2025-04-04",1,-1.4324,0.032,0.134,-1.4335
"catch",785,125,"2025-04-04",0,-0.5744,0.0988,0.011,-0.5841
"catch",786,125,"2025-04-04",0,-0.5744,0.0988,0.011,-0.5841
"catch",787,125,"2025-04-04",2,-2.2414,0.1394,0.183,-2.2609
"catch",788,125,"2025-04-04",0,-0.9226,0.136,0.029,-0.9412
"catch",789,125,"2025-04-04",0,-0.5744,0.0988,0.011,-0.5841
"catch",790,126,"2025-04-05",0,-1.128,0.1379,0.088,-1.147
"catch",791,126,"2025-04-05",0,-0.5441,0.0858,0.154,-0.5515
"catch",792,126,"2025-04-05",0,-0.3129,0.0554,0.161,-0.316
"catch",793,126,"2025-04-05",1,-1.4403,0.0377,0.033,-1.4417
"catch",794,126,"2025-04-05",0,-0.7283,0.1054,0.124,-0.7394
"catch",795,126,"2025-04-05",4,-2.5901,0.0673,0.088,-2.5947
"catch",796,126,"2025-04-05",2,-1.9692,0.0433,0.169,-1.9711
"catch",797,126,"2025-04-05",2,-1.9537,0.0336,0.145,-1.9548
"catch",798,126,"2025-04-05",3,-3.1118,0.2629,0.107,-3.1816
"catch",799,126,"2025-04-05",0,-0.8816,0.1192,0.113,-0.8958
"catch",800,126,"2025-04-05",0,-0.5441,0.0858,0.154,-0.5515
"catch",801,126,"2025-04-05",2,-1.9537,0.0336,0.145,-1.9548
"catch",802,126,"2025-04-05",0,-0.5441,0.0858,0.154,-0.5515
"catch",803,126,"2025-04-05",0,-0.8816,0.1192,0.113,-0.8958
"catch",804,126,"2025-04-05",2,-1.9934,0.0545,0.178,-1.9964
"catch",805,126,"2025-04-05",0,-0.5441,0.0858,0.154,-0.5515
"catch",806,126,"2025-04-05",0,-0.7283,0.1054,0.124,-0.7394
"catch",807,126,"2025-04-05",1,-1.4403,0.0377,0.033,-1.4417
"catch",808,126,"2025-04-05",0,-0.5441,0.0858,0.154,-0.5515
"catch",809,126,"2025-04-05",3,-2.494,0.1283,0.088,-2.5106
"catch",810,131,"2025-04-10",0,-0.5699,0.099,0.015,-0.5797
"catch",811,131,"2025-04-10",1,-1.4663,0.0544,0.062,-1.4692
"catch",812,131,"2025-04-10",1,-1.4663,0.0544,0.062,-1.4692
"catch",813,131,"2025-04-10",2,-2.2484,0.1465,0.063,-2.2699
"catch",814,131,"2025-04-10",2,-1.9733,0.0484,0.058,-1.9756
"catch",815,131,"2025-04-10",1,-1.4663,0.0544,0.062,-1.4692
"catch",816,131,"2025-04-10",6,-2.9532,0.0662,0.106,-2.9576
"catch",817,131,"2025-04-10",1,-1.4663,0.0544,0.062,-1.4692
"catch",818,131,"2025-04-10",0,-1.1673,0.1571,-0.008,-1.192
"catch",819,131,"2025-04-10",8,-3.653,0.2533,0.203,-3.7181
"catch",820,131,"2025-04-10",0,-1.1673,0.1571,-0.008,-1.192
"catch",821,131,"2025-04-10",4,-2.9397,0.2031,0.13,-2.9813
"catch",822,132,"2025-04-11",2,-1.9583,0.0408,0.088,-1.96
"catch",823,132,"2025-04-11",1,-1.5073,0.069,-0.012,-1.512
"catch",824,132,"2025-04-11",0,-1.3505,0.1731,-0.08,-1.3806
"catch",825,132,"2025-04-11",2,-2.0072,0.0633,-0.026,-2.0112
"catch",826,132,"2025-04-11",0,-1.3505,0.1731,-0.08,-1.3806
"catch",827,132,"2025-04-11",0,-0.4752,0.0881,-0.056,-0.4829
"catch",828,132,"2025-04-11",0,-0.4752,0.0881,-0.056,-0.4829
"catch",829,132,"2025-04-11",0,-0.4752,0.0881,-0.056,-0.4829
"catch",830,132,"2025-04-11",8,-5.3252,0.7404,0.339,-5.9079
"catch",831,136,"2025-04-15",3,-2.3252,0.0564,0.07,-2.3284
"catch",832,136,"2025-04-15",2,-1.9958,0.0635,-0.028,-1.9998
"catch",833,136,"2025-04-15",4,-2.573,0.0697,0.245,-2.578
"catch",834,136,"2025-04-15",0,-1.0157,0.1812,0.036,-1.0486
"catch",835,136,"2025-04-15",1,-1.5157,0.0842,-0.031,-1.5227
"catch",836,136,"2025-04-15",1,-1.431,0.0387,0.157,-1.4325
"catch",837,140,"2025-04-19",2,-1.9662,0.0342,0.044,-1.9674
"catch",838,140,"2025-04-19",8,-3.6702,0.1464,0.043,-3.6917
"catch",839,140,"2025-04-19",0,-1.518,0.1148,-0.017,-1.5312
"catch",840,140,"2025-04-19",1,-1.6951,0.0636,0.017,-1.6991
"catch",841,140,"2025-04-19",9,-3.9401,0.1749,0.049,-3.9707
"catch",842,140,"2025-04-19",5,-3.0227,0.1016,0.048,-3.033
"catch",843,140,"2025-04-19",1,-1.4555,0.0313,-0.02,-1.4565
"catch",844,140,"2025-04-19",7,-3.718,0.1714,0.044,-3.7474
"catch",845,140,"2025-04-19",1,-1.6951,0.0636,0.017,-1.6991
"catch",846,140,"2025-04-19",1,-1.4555,0.0313,-0.02,-1.4565
"catch",847,140,"2025-04-19",6,-2.9126,0.0315,-0.009,-2.9136
"catch",848,140,"2025-04-19",0,-1.518,0.1148,-0.017,-1.5312
"catch",849,140,"2025-04-19",2,-1.949,0.027,-0.003,-1.9497
"catch",850,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",851,140,"2025-04-19",4,-2.9528,0.1197,0.017,-2.9671
"catch",852,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",853,140,"2025-04-19",0,-0.5603,0.0575,-0.032,-0.5636
"catch",854,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",855,140,"2025-04-19",2,-1.9662,0.0342,0.044,-1.9674
"catch",856,140,"2025-04-19",6,-3.9158,0.2126,0.035,-3.9611
"catch",857,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",858,140,"2025-04-19",4,-2.5698,0.041,0.057,-2.5715
"catch",859,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",860,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",861,140,"2025-04-19",0,-1.8835,0.1325,0.022,-1.901
"catch",862,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",863,140,"2025-04-19",2,-2.2774,0.0718,0.002,-2.2826
"catch",864,140,"2025-04-19",0,-1.3552,0.1066,-0.052,-1.3665
"catch",865,140,"2025-04-19",2,-1.949,0.027,-0.003,-1.9497
"catch",866,140,"2025-04-19",0,-1.3552,0.1066,-0.052,-1.3665
"catch",867,140,"2025-04-19",5,-3.4366,0.1658,0.036,-3.4641
"catch",868,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",869,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",870,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",871,140,"2025-04-19",0,-1.1576,0.0961,-0.059,-1.1668
"catch",872,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",873,140,"2025-04-19",0,-0.5603,0.0575,-0.032,-0.5636
"catch",874,140,"2025-04-19",6,-3.9158,0.2126,0.035,-3.9611
"catch",875,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",876,140,"2025-04-19",4,-2.9528,0.1197,0.017,-2.9671
"catch",877,140,"2025-04-19",3,-2.4431,0.0563,-0.017,-2.4463
"catch",878,140,"2025-04-19",3,-2.313,0.0385,0.04,-2.3145
"catch",879,140,"2025-04-19",2,-2.1364,0.0586,-0.016,-2.1399
"catch",880,140,"2025-04-19",5,-3.4366,0.1658,0.036,-3.4641
"catch",881,140,"2025-04-19",4,-2.6701,0.0683,0.045,-2.6748
"catch",882,140,"2025-04-19",1,-1.4555,0.0313,-0.02,-1.4565
"catch",883,140,"2025-04-19",5,-3.4366,0.1658,0.036,-3.4641
"catch",884,140,"2025-04-19",5,-2.8489,0.0645,0.044,-2.8531
"catch",885,140,"2025-04-19",7,-3.3986,0.1183,0.033,-3.4126
"catch",886,140,"2025-04-19",4,-2.6701,0.0683,0.045,-2.6748
"catch",887,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",888,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",889,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",890,140,"2025-04-19",3,-2.4634,0.0748,0.037,-2.469
"catch",891,140,"2025-04-19",0,-1.3552,0.1066,-0.052,-1.3665
"catch",892,140,"2025-04-19",8,-4.0616,0.207,0.042,-4.1045
"catch",893,140,"2025-04-19",0,-1.3552,0.1066,-0.052,-1.3665
"catch",894,140,"2025-04-19",10,-3.5122,0.0721,0.06,-3.5174
"catch",895,140,"2025-04-19",0,-0.9062,0.0815,-0.035,-0.9129
"catch",896,140,"2025-04-19",0,-1.518,0.1148,-0.017,-1.5312
"catch",897,140,"2025-04-19",0,-1.6564,0.1216,0.007,-1.6712
"catch",898,140,"2025-04-19",8,-3.2148,0.0456,0.092,-3.2169
"catch",899,140,"2025-04-19",1,-1.5723,0.0503,-0.013,-1.5749
"catch",900,140,"2025-04-19",1,-1.4555,0.0313,-0.02,-1.4565
"catch",901,140,"2025-04-19",5,-2.7471,0.0324,0.054,-2.7481
"catch",902,140,"2025-04-19",8,-3.4553,0.1064,0.052,-3.4667
"catch",903,140,"2025-04-19",0,-0.5603,0.0575,-0.032,-0.5636
"catch",904,140,"2025-04-19",18,-5.2029,0.2841,0.087,-5.2839
"catch",905,140,"2025-04-19",4,-2.6701,0.0683,0.045,-2.6748
"catch",906,140,"2025-04-19",0,-0.5603,0.0575,-0.032,-0.5636
"catch",907,144,"2025-04-23",5,-2.774,0.0627,0.122,-2.778
"catch",908,144,"2025-04-23",1,-1.6504,0.1036,0.105,-1.6612
"catch",909,144,"2025-04-23",6,-2.9306,0.0515,0.115,-2.9333
"catch",910,144,"2025-04-23",6,-3.2122,0.2039,0.196,-3.2543
"catch",911,144,"2025-04-23",0,-0.8464,0.1303,0.094,-0.8634
"catch",912,145,"2025-04-24",0,-0.9123,0.1263,0.087,-0.9283
"catch",913,145,"2025-04-24",5,-2.8562,0.1134,0.075,-2.8691
"catch",914,145,"2025-04-24",8,-3.6592,0.2698,0.121,-3.7328
"catch",915,145,"2025-04-24",10,-3.5208,0.1307,0.108,-3.538
"catch",916,145,"2025-04-24",6,-3.1277,0.1645,0.078,-3.155
"catch",917,145,"2025-04-24",2,-2.0074,0.0595,0.144,-2.0109
"catch",918,145,"2025-04-24",2,-2.0074,0.0595,0.144,-2.0109
"catch",919,145,"2025-04-24",4,-2.5799,0.0657,0.074,-2.5843
"catch",920,145,"2025-04-24",3,-2.2977,0.0355,0.226,-2.299
"catch",921,145,"2025-04-24",2,-2.1454,0.0965,0.104,-2.1547
"catch",922,146,"2025-04-25",5,-3.033,0.2523,0.198,-3.097
"catch",923,146,"2025-04-25",2,-1.9744,0.0516,0.405,-1.9771
"catch",924,146,"2025-04-25",2,-2.1536,0.1413,0.385,-2.1735
"catch",925,146,"2025-04-25",0,-0.7591,0.1602,Inf,-0.7847
"catch",926,146,"2025-04-25",1,-1.5899,0.122,0.386,-1.6047
"catch",927,146,"2025-04-25",0,-0.7591,0.1602,Inf,-0.7847
"catch",928,146,"2025-04-25",7,-3.6872,0.4366,0.292,-3.8787
"catch",929,146,"2025-04-25",6,-3.3645,0.344,0.222,-3.4834
"catch",930,146,"2025-04-25",0,-1.1622,0.2041,Inf,-1.2037
"catch",931,150,"2025-04-29",3,-2.385,0.0788,-0.006,-2.3912
"catch",932,150,"2025-04-29",9,-3.4691,0.1711,0.279,-3.4987
"catch",933,150,"2025-04-29",0,-1.0788,0.1473,-0.017,-1.1005
"catch",934,150,"2025-04-29",0,-1.0788,0.1473,-0.017,-1.1005
"catch",935,150,"2025-04-29",0,-1.0788,0.1473,-0.017,-1.1005
"catch",936,150,"2025-04-29",3,-2.3294,0.0547,-0.007,-2.3324
"catch",937,150,"2025-04-29",12,-3.6617,0.1231,0.255,-3.6769
"catch",938,150,"2025-04-29",2,-1.9557,0.0337,0.183,-1.9569
"catch",939,150,"2025-04-29",3,-2.3007,0.0379,0.192,-2.3022
"catch",940,151,"2025-04-30",0,-0.6905,0.1028,-0.002,-0.701
"catch",941,151,"2025-04-30",0,-1.0781,0.1348,-0.025,-1.0963
"catch",942,151,"2025-04-30",3,-2.7638,0.2144,0.065,-2.8098
"catch",943,151,"2025-04-30",2,-1.9529,0.0307,0.07,-1.9539
"catch",944,151,"2025-04-30",1,-1.6962,0.1038,3.345,-1.7071
"catch",945,151,"2025-04-30",9,-3.6289,0.2181,0.133,-3.6768
"catch",946,151,"2025-04-30",3,-2.2976,0.0342,0.084,-2.2987
"catch",947,151,"2025-04-30",3,-2.3262,0.0531,Inf,-2.329
"catch",948,151,"2025-04-30",0,-0.6905,0.1028,-0.002,-0.701
"catch",949,151,"2025-04-30",2,-2.0038,0.0599,Inf,-2.0074
"catch",950,151,"2025-04-30",2,-2.092,0.0865,Inf,-2.0995
"catch",951,151,"2025-04-30",3,-2.3543,0.0769,0.059,-2.3603
"catch",952,151,"2025-04-30",4,-2.7454,0.1449,0.067,-2.7665
"catch",953,151,"2025-04-30",0,-1.3503,0.151,-0.017,-1.3731
"catch",954,151,"2025-04-30",5,-2.8628,0.1119,0.071,-2.8753
"catch",955,151,"2025-04-30",12,-4.2433,0.3486,0.187,-4.3658
"catch",956,152,"2025-05-01",1,-1.5067,0.086,0.167,-1.5141
"catch",957,152,"2025-05-01",4,-2.5727,0.0549,0.225,-2.5758
"catch",958,152,"2025-05-01",0,-1.0004,0.1736,0.24,-1.0305
"catch",959,152,"2025-05-01",1,-1.645,0.1294,0.179,-1.6617
"catch",960,152,"2025-05-01",0,-0.6345,0.1313,0.184,-0.6518
"catch",961,152,"2025-05-01",3,-2.3193,0.0567,0.218,-2.3225
"catch",962,152,"2025-05-01",2,-2.0568,0.1027,0.165,-2.0674
"catch",963,152,"2025-05-01",0,-1.0004,0.1736,0.24,-1.0305
"catch",964,152,"2025-05-01",3,-2.4096,0.1287,0.14,-2.4262
"catch",965,153,"2025-05-02",2,-2.0378,0.089,0.075,-2.0457
"catch",966,153,"2025-05-02",3,-2.3965,0.1057,0.1,-2.4078
"catch",967,153,"2025-05-02",0,-0.7765,0.1193,0.023,-0.7907
"catch",968,153,"2025-05-02",0,-0.7765,0.1193,0.023,-0.7907
"catch",969,153,"2025-05-02",1,-1.5028,0.0674,Inf,-1.5074
"catch",970,153,"2025-05-02",0,-0.7765,0.1193,0.023,-0.7907
"catch",971,153,"2025-05-02",1,-1.5028,0.0674,Inf,-1.5074
"catch",972,153,"2025-05-02",0,-1.0055,0.1394,0.042,-1.0249
"catch",973,153,"2025-05-02",3,-3.3553,0.3513,0.093,-3.4786
"catch",974,153,"2025-05-02",1,-1.5968,0.0927,Inf,-1.6054
"catch",975,153,"2025-05-02",1,-1.5028,0.0674,Inf,-1.5074
"catch",976,153,"2025-05-02",12,-5.1959,0.675,0.242,-5.656
"catch",977,153,"2025-05-02",0,-0.7765,0.1193,0.023,-0.7907
"catch",978,154,"2025-05-03",0,-0.699,0.1291,0.091,-0.7157
"catch",979,154,"2025-05-03",0,-0.699,0.1291,0.091,-0.7157
"catch",980,154,"2025-05-03",1,-1.4703,0.0631,0.112,-1.4743
"catch",981,154,"2025-05-03",0,-0.4176,0.0888,0.095,-0.4254
"catch",982,154,"2025-05-03",0,-0.699,0.1291,0.091,-0.7157
"catch",983,154,"2025-05-03",0,-0.4176,0.0888,0.095,-0.4254
"catch",984,154,"2025-05-03",2,-2.1021,0.1294,0.069,-2.1189
"catch",985,154,"2025-05-03",2,-2.1021,0.1294,0.069,-2.1189
"catch",986,154,"2025-05-03",1,-1.4703,0.0631,0.112,-1.4743
"catch",987,154,"2025-05-03",1,-1.545,0.0934,0.112,-1.5537
"catch",988,154,"2025-05-03",1,-1.7057,0.1316,0.107,-1.7229
"catch",989,154,"2025-05-03",7,-3.8431,0.4423,0.157,-4.0398
"catch",990,154,"2025-05-03",0,-0.9133,0.1522,0.139,-0.9364
"catch",991,154,"2025-05-03",0,-0.4176,0.0888,0.095,-0.4254
"catch",992,154,"2025-05-03",0,-1.0868,0.1672,0.16,-1.1147
"catch",993,154,"2025-05-03",2,-1.9613,0.037,0.13,-1.9627
"catch",994,154,"2025-05-03",1,-1.4703,0.0631,0.112,-1.4743
"catch",995,154,"2025-05-03",0,-0.4176,0.0888,0.095,-0.4254
"catch",996,154,"2025-05-03",0,-1.0868,0.1672,0.16,-1.1147
"catch",997,154,"2025-05-03",2,-1.9613,0.037,0.13,-1.9627
"catch",998,154,"2025-05-03",0,-0.4176,0.0888,0.095,-0.4254
"catch",999,154,"2025-05-03",1,-1.4703,0.0631,0.112,-1.4743
"catch",1000,155,"2025-05-04",2,-2.0892,0.1392,0.041,-2.1087
"catch",1001,155,"2025-05-04",0,-0.9346,0.167,Inf,-0.9624
"catch",1002,155,"2025-05-04",0,-0.7177,0.1419,Inf,-0.7377
"catch",1003,155,"2025-05-04",0,-1.6844,0.2196,0.018,-1.7325
"catch",1004,155,"2025-05-04",0,-1.3835,0.2034,0.274,-1.4248
"catch",1005,155,"2025-05-04",3,-2.3255,0.0584,2.823,-2.329
"catch",1006,155,"2025-05-04",4,-2.7277,0.1889,0.075,-2.7637
"catch",1007,155,"2025-05-04",2,-2.0892,0.1392,0.041,-2.1087
"catch",1008,155,"2025-05-04",0,-0.7177,0.1419,Inf,-0.7377
"catch",1009,155,"2025-05-04",2,-2.119,0.1208,0.936,-2.1336
"catch",1010,155,"2025-05-04",0,-0.9346,0.167,Inf,-0.9624
"catch",1011,158,"2025-05-07",4,-2.6956,0.1424,0.117,-2.716
"catch",1012,158,"2025-05-07",2,-1.9621,0.0436,0.063,-1.964
"catch",1013,158,"2025-05-07",12,-4.114,0.3469,0.279,-4.2386
"catch",1014,158,"2025-05-07",2,-2.0648,0.1073,0.079,-2.0764
"catch",1015,164,"2025-05-13",4,-2.5681,0.0514,0.022,-2.5708
"catch",1016,164,"2025-05-13",5,-2.8338,0.092,-0.018,-2.8423
"catch",1017,164,"2025-05-13",11,-3.5505,0.0654,0.091,-3.5548
"catch",1018,164,"2025-05-13",6,-3.0951,0.1371,0.019,-3.114
"catch",1019,164,"2025-05-13",0,-1.3964,0.1454,0.004,-1.4176
"catch",1020,164,"2025-05-13",0,-2.1121,0.1751,0.062,-2.1428
"catch",1021,164,"2025-05-13",6,-3.0951,0.1371,0.019,-3.114
"catch",1022,164,"2025-05-13",2,-2.0185,0.061,0.103,-2.0222
"catch",1023,164,"2025-05-13",0,-1.3964,0.1454,0.004,-1.4176
"catch",1024,164,"2025-05-13",1,-1.7265,0.1005,0.018,-1.7366
"catch",1025,164,"2025-05-13",0,-1.9288,0.1684,0.024,-1.9572
"catch",1026,164,"2025-05-13",6,-3.0951,0.1371,0.019,-3.114
"catch",1027,164,"2025-05-13",6,-3.0951,0.1371,0.019,-3.114
"catch",1028,164,"2025-05-13",6,-3.0951,0.1371,0.019,-3.114
"catch",1029,164,"2025-05-13",10,-3.4954,0.1051,-0.006,-3.5065
"catch",1030,164,"2025-05-13",6,-2.9243,0.0378,0.039,-2.9258
"catch",1031,165,"2025-05-14",6,-3.0796,0.1061,0.128,-3.0909
"catch",1032,165,"2025-05-14",1,-1.7347,0.0861,-0.073,-1.7421
"catch",1033,165,"2025-05-14",0,-0.9524,0.1034,-0.06,-0.9631
"catch",1034,165,"2025-05-14",4,-2.5599,0.0421,0.119,-2.5617
"catch",1035,165,"2025-05-14",2,-2.0206,0.0536,-0.025,-2.0234
"catch",1036,165,"2025-05-14",2,-1.9581,0.0347,0.1,-1.9593
"catch",1037,165,"2025-05-14",2,-2.0206,0.0536,-0.025,-2.0234
"catch",1038,165,"2025-05-14",6,-3.7845,0.2658,0.125,-3.8557
"catch",1039,165,"2025-05-14",2,-2.0206,0.0536,-0.025,-2.0234
"catch",1040,165,"2025-05-14",24,-5.3391,0.3724,0.226,-5.4807
"catch",1041,165,"2025-05-14",3,-2.2937,0.0321,0.099,-2.2947
"catch",1042,165,"2025-05-14",1,-1.7347,0.0861,-0.073,-1.7421
"catch",1043,165,"2025-05-14",12,-3.7551,0.1201,0.137,-3.7695
"catch",1044,165,"2025-05-14",6,-3.3416,0.1053,-0.08,-3.3527
"catch",1045,165,"2025-05-14",6,-3.7845,0.2658,0.125,-3.8557
"catch",1046,165,"2025-05-14",0,-1.4107,0.1304,-0.053,-1.4278
"catch",1047,165,"2025-05-14",8,-3.2036,0.0472,0.161,-3.2058
"catch",1048,166,"2025-05-15",1,-2.333,0.1528,-0.007,-2.3564
"catch",1049,166,"2025-05-15",1,-2.333,0.1528,-0.007,-2.3564
"catch",1050,166,"2025-05-15",1,-1.4478,0.0405,-0.003,-1.4494
"catch",1051,166,"2025-05-15",5,-2.8923,0.1211,0.238,-2.9071
"catch",1052,166,"2025-05-15",4,-2.5971,0.0733,0.218,-2.6025
"catch",1053,166,"2025-05-15",1,-1.6643,0.093,-0.009,-1.673
"catch",1054,166,"2025-05-15",12,-3.8718,0.1995,0.325,-3.9124
"catch",1055,166,"2025-05-15",1,-1.6643,0.093,-0.009,-1.673
"catch",1056,167,"2025-05-16",1,-1.5171,0.0696,0.131,-1.5219
"catch",1057,167,"2025-05-16",0,-0.6611,0.1055,0.076,-0.6722
"catch",1058,167,"2025-05-16",3,-2.3738,0.0894,0.131,-2.3818
"catch",1059,167,"2025-05-16",6,-3.5794,0.3059,0.176,-3.6748
"catch",1060,168,"2025-05-17",1,-1.4277,0.033,-0.015,-1.4288
"catch",1061,168,"2025-05-17",4,-2.5681,0.0577,0.09,-2.5715
"catch",1062,168,"2025-05-17",1,-1.4786,0.0559,0.006,-1.4818
"catch",1063,168,"2025-05-17",1,-1.6062,0.0897,-0.016,-1.6142
"catch",1064,168,"2025-05-17",1,-1.6062,0.0897,-0.016,-1.6142
"catch",1065,168,"2025-05-17",0,-1.5709,0.1726,-0.053,-1.6008
"catch",1066,168,"2025-05-17",1,-1.7349,0.1113,-0.048,-1.7473
"catch",1067,168,"2025-05-17",6,-3.7784,0.3618,0.189,-3.9132
"catch",1068,168,"2025-05-17",0,-0.9504,0.1318,-0.079,-0.9678
"catch",1069,168,"2025-05-17",1,-1.6062,0.0897,-0.016,-1.6142
