"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1062,168,"2025-05-17",1,-1.4466,0.0242,-0.018,-1.4472
"catch",1063,168,"2025-05-17",6,-3.7322,0.1959,-0.071,-3.7706
"catch",1064,168,"2025-05-17",1,-1.6343,0.0555,-0.113,-1.6374
"catch",1065,168,"2025-05-17",0,-0.941,0.0827,-0.025,-0.9478
"catch",1066,168,"2025-05-17",1,-1.6343,0.0555,-0.113,-1.6374
"catch",1067,168,"2025-05-17",3,-2.3358,0.0345,0.024,-2.337
"catch",1068,168,"2025-05-17",4,-2.5934,0.0364,0.022,-2.5948
"catch",1069,168,"2025-05-17",1,-1.76,0.0671,-0.071,-1.7645
"catch",1070,168,"2025-05-17",1,-1.5065,0.0379,-0.036,-1.508
"catch",1071,168,"2025-05-17",0,-0.941,0.0827,-0.025,-0.9478
"catch",1072,168,"2025-05-17",1,-1.6343,0.0555,-0.113,-1.6374
"catch",1073,172,"2025-05-21",12,-3.8067,0.1022,-0.015,-3.8172
"catch",1074,172,"2025-05-21",1,-1.4431,0.0229,-0.087,-1.4436
"catch",1075,172,"2025-05-21",18,-4.6045,0.2032,0.05,-4.6459
"catch",1076,173,"2025-05-22",0,-0.6948,0.0714,-0.046,-0.6999
"catch",1077,173,"2025-05-22",6,-3.4606,0.1634,0.003,-3.4874
"catch",1078,173,"2025-05-22",5,-2.8801,0.0548,-0.062,-2.8831
"catch",1079,173,"2025-05-22",12,-4.6175,0.2746,0.079,-4.6931
"catch",1080,173,"2025-05-22",3,-2.7376,0.1269,-0.029,-2.7538
"catch",1081,173,"2025-05-22",0,-1.0709,0.0946,-0.039,-1.0798
"catch",1082,173,"2025-05-22",3,-2.7376,0.1269,-0.029,-2.7538
"catch",1083,173,"2025-05-22",8,-3.2511,0.0453,-0.01,-3.2532
"catch",1084,174,"2025-05-23",11,-3.9937,0.1672,0.016,-4.0217
"catch",1085,174,"2025-05-23",6,-3.4606,0.1634,0.003,-3.4874
"catch",1086,174,"2025-05-23",2,-2.0425,0.0448,-0.061,-2.0446
"catch",1087,174,"2025-05-23",0,-0.6948,0.0714,-0.046,-0.6999
"catch",1088,174,"2025-05-23",0,-1.5294,0.1173,-0.07,-1.5432
"catch",1089,174,"2025-05-23",5,-2.7993,0.0386,0.011,-2.8008
"catch",1090,174,"2025-05-23",10,-3.8007,0.1432,0.014,-3.8213
"catch",1091,174,"2025-05-23",2,-1.9825,0.029,-0.093,-1.9833
"catch",1092,174,"2025-05-23",2,-1.9825,0.029,-0.093,-1.9833
"catch",1093,174,"2025-05-23",8,-3.6364,0.1506,0.003,-3.6591
"catch",1094,174,"2025-05-23",0,-1.6904,0.1246,-0.063,-1.706
"catch",1095,174,"2025-05-23",0,-1.3307,0.1079,-0.057,-1.3423
"catch",1096,174,"2025-05-23",1,-1.5689,0.0506,-0.078,-1.5714
"catch",1097,174,"2025-05-23",0,-1.0709,0.0946,-0.039,-1.0798
"catch",1098,175,"2025-05-24",5,-2.7973,0.0369,-0.052,-2.7986
"catch",1099,175,"2025-05-24",0,-1.0793,0.0982,-0.059,-1.089
"catch",1100,175,"2025-05-24",0,-0.5258,0.0605,-0.06,-0.5295
"catch",1101,175,"2025-05-24",2,-2.0761,0.0524,-0.064,-2.0788
"catch",1102,175,"2025-05-24",0,-0.8469,0.0844,-0.054,-0.854
"catch",1103,175,"2025-05-24",0,-0.5258,0.0605,-0.06,-0.5295
"catch",1104,175,"2025-05-24",0,-0.8469,0.0844,-0.054,-0.854
"catch",1105,175,"2025-05-24",0,-0.8469,0.0844,-0.054,-0.854
"catch",1106,175,"2025-05-24",1,-1.6827,0.0667,-0.095,-1.6871
"catch",1107,175,"2025-05-24",0,-0.8469,0.0844,-0.054,-0.854
"catch",1108,175,"2025-05-24",3,-2.37,0.0441,-0.083,-2.3719
"catch",1109,175,"2025-05-24",1,-1.4732,0.0331,-0.074,-1.4743
"catch",1110,175,"2025-05-24",1,-1.4659,0.0316,0.014,-1.4669
"catch",1111,175,"2025-05-24",1,-2.048,0.0943,-0.058,-2.0569
"catch",1112,175,"2025-05-24",2,-2.0141,0.0421,0.029,-2.0158
"catch",1113,175,"2025-05-24",4,-2.59,0.0356,0.129,-2.5913
"catch",1114,175,"2025-05-24",0,-0.5258,0.0605,-0.06,-0.5295
"catch",1115,175,"2025-05-24",1,-1.4732,0.0331,-0.074,-1.4743
"catch",1116,175,"2025-05-24",0,-0.5258,0.0605,-0.06,-0.5295
"catch",1117,175,"2025-05-24",9,-4.0162,0.2143,0.064,-4.0623
"catch",1118,175,"2025-05-24",0,-0.5258,0.0605,-0.06,-0.5295
"catch",1119,175,"2025-05-24",0,-1.4117,0.1152,0,-1.4249
"catch",1120,175,"2025-05-24",0,-1.0793,0.0982,-0.059,-1.089
"catch",1121,175,"2025-05-24",2,-2.3176,0.1065,0.032,-2.3289
"catch",1122,175,"2025-05-24",0,-1.2616,0.1078,-0.033,-1.2732
"catch",1123,175,"2025-05-24",0,-1.2616,0.1078,-0.033,-1.2732
"catch",1124,175,"2025-05-24",0,-0.8469,0.0844,-0.054,-0.854
"catch",1125,175,"2025-05-24",3,-2.3295,0.0322,0.091,-2.3306
"catch",1126,175,"2025-05-24",9,-4.0162,0.2143,0.064,-4.0623
"catch",1127,186,"2025-06-04",1,-1.5287,0.0491,-0.042,-1.5312
"catch",1128,186,"2025-06-04",1,-1.4446,0.0238,0.032,-1.4451
"catch",1129,187,"2025-06-05",2,-1.9848,0.0305,0.057,-1.9857
"catch",1130,187,"2025-06-05",1,-1.5287,0.0491,-0.042,-1.5312
"catch",1131,187,"2025-06-05",9,-3.7278,0.171,-0.013,-3.7572
"catch",1132,187,"2025-06-05",12,-4.8772,0.3701,0.105,-5.0151
"catch",1133,187,"2025-06-05",4,-2.8251,0.1175,-0.077,-2.839
"catch",1134,187,"2025-06-05",6,-3.6225,0.222,0.005,-3.6719
"catch",1135,187,"2025-06-05",11,-4.1606,0.2339,0.028,-4.2156
"catch",1136,187,"2025-06-05",0,-0.9875,0.1015,0.047,-0.9978
"catch",1137,187,"2025-06-05",0,-0.631,0.0757,0.002,-0.6368
"catch",1138,188,"2025-06-06",4,-2.8251,0.1175,-0.077,-2.839
"catch",1139,188,"2025-06-06",8,-3.5077,0.1401,-0.051,-3.5274
"catch",1140,188,"2025-06-06",1,-1.4446,0.0238,0.032,-1.4451
"catch",1141,188,"2025-06-06",1,-1.5287,0.0491,-0.042,-1.5312
"catch",1142,188,"2025-06-06",2,-1.9848,0.0305,0.057,-1.9857
"catch",1143,188,"2025-06-06",0,-0.631,0.0757,0.002,-0.6368
"catch",1144,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1145,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1146,189,"2025-06-07",0,-0.9957,0.1029,0.014,-1.0063
"catch",1147,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1148,189,"2025-06-07",0,-0.9957,0.1029,0.014,-1.0063
"catch",1149,189,"2025-06-07",0,-0.9957,0.1029,0.014,-1.0063
"catch",1150,189,"2025-06-07",0,-1.4405,0.1272,0.017,-1.4566
"catch",1151,189,"2025-06-07",6,-3.3051,0.1542,0.033,-3.329
"catch",1152,189,"2025-06-07",1,-1.4557,0.0287,0.041,-1.4565
"catch",1153,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1154,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1155,189,"2025-06-07",0,-0.4737,0.062,0.043,-0.4775
"catch",1156,189,"2025-06-07",0,-1.1711,0.1132,0.003,-1.1839
"catch",1157,189,"2025-06-07",0,-1.1711,0.1132,0.003,-1.1839
"catch",1158,189,"2025-06-07",0,-0.4737,0.062,0.043,-0.4775
"catch",1159,189,"2025-06-07",0,-1.6447,0.1368,-0.002,-1.6634
"catch",1160,189,"2025-06-07",3,-2.6148,0.1224,-0.013,-2.6298
"catch",1161,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1162,189,"2025-06-07",0,-1.3164,0.121,0.016,-1.331
"catch",1163,189,"2025-06-07",5,-3.6979,0.2586,0.093,-3.7649
"catch",1164,189,"2025-06-07",1,-1.72,0.0781,0.007,-1.7261
"catch",1165,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1166,189,"2025-06-07",1,-1.8077,0.0867,0.022,-1.8152
"catch",1167,189,"2025-06-07",2,-2.0905,0.0597,-0.02,-2.0941
"catch",1168,189,"2025-06-07",0,-0.4737,0.062,0.043,-0.4775
"catch",1169,189,"2025-06-07",3,-2.3417,0.0392,0.05,-2.3433
"catch",1170,189,"2025-06-07",4,-2.6099,0.047,0.041,-2.6122
"catch",1171,189,"2025-06-07",0,-0.7743,0.0879,0.031,-0.782
"catch",1172,189,"2025-06-07",3,-2.3467,0.039,0.04,-2.3482
"catch",1173,189,"2025-06-07",0,-1.1711,0.1132,0.003,-1.1839
"catch",1174,202,"2025-06-20",10,-3.6719,0.1345,0.068,-3.69
"catch",1175,202,"2025-06-20",6,-3.3058,0.161,0.058,-3.3318
"catch",1176,202,"2025-06-20",0,-1.4402,0.1365,0.085,-1.4588
"catch",1177,202,"2025-06-20",10,-3.9299,0.2089,0.094,-3.9737
"catch",1178,202,"2025-06-20",4,-2.7084,0.0707,-0.01,-2.7134
"catch",1179,202,"2025-06-20",7,-3.1511,0.055,0.014,-3.1541
"catch",1180,202,"2025-06-20",0,-1.6443,0.1465,0.11,-1.6658
"catch",1181,202,"2025-06-20",2,-2.2005,0.082,0.008,-2.2072
"catch",1182,202,"2025-06-20",5,-2.7937,0.0366,0.053,-2.795
"catch",1183,202,"2025-06-20",0,-1.171,0.1219,0.066,-1.1859
"catch",1184,202,"2025-06-20",3,-2.343,0.0401,0.046,-2.3446
"catch",1185,202,"2025-06-20",1,-1.9647,0.107,0.014,-1.9762
"catch",1186,202,"2025-06-20",1,-1.4566,0.0307,0.052,-1.4575
"catch",1187,202,"2025-06-20",1,-1.6275,0.0719,0.003,-1.6327
"catch",1188,202,"2025-06-20",7,-3.1544,0.0639,0.038,-3.1585
"catch",1189,202,"2025-06-20",0,-0.7745,0.095,0.036,-0.7835
"catch",1190,202,"2025-06-20",0,-0.7745,0.095,0.036,-0.7835
"catch",1191,203,"2025-06-21",0,-1.868,0.1554,0.173,-1.8922
"catch",1192,203,"2025-06-21",18,-5.3037,0.4125,0.173,-5.4751
"catch",1193,203,"2025-06-21",4,-2.5991,0.0414,0.038,-2.6008
"catch",1194,203,"2025-06-21",3,-2.3411,0.039,0.023,-2.3426
"catch",1195,203,"2025-06-21",12,-4.5115,0.3086,0.153,-4.6072
"catch",1196,203,"2025-06-21",8,-3.898,0.244,0.099,-3.9578
"catch",1197,203,"2025-06-21",12,-4.5115,0.3086,0.153,-4.6072
"catch",1198,203,"2025-06-21",7,-3.344,0.1324,0.035,-3.3616
"catch",1199,203,"2025-06-21",0,-0.5925,0.0783,0.022,-0.5986
"catch",1200,203,"2025-06-21",0,-0.5925,0.0783,0.022,-0.5986
"catch",1201,203,"2025-06-21",2,-1.9922,0.035,0.01,-1.9935
"catch",1202,214,"2025-07-02",1,-1.8031,0.1072,-0.09,-1.8146
"catch",1203,214,"2025-07-02",0,-0.6331,0.0949,-0.071,-0.6421
"catch",1204,214,"2025-07-02",0,-0.6331,0.0949,-0.071,-0.6421
"catch",1205,214,"2025-07-02",0,-0.9888,0.1262,-0.038,-1.0047
"catch",1206,214,"2025-07-02",0,-0.6331,0.0949,-0.071,-0.6421
"catch",1207,214,"2025-07-02",3,-2.35,0.0433,0.041,-2.3519
"catch",1208,217,"2025-07-05",0,-0.7762,0.1065,0,-0.7876
"catch",1209,217,"2025-07-05",6,-3.5982,0.2749,0.22,-3.6747
"catch",1210,217,"2025-07-05",0,-0.4758,0.0755,-0.002,-0.4815
"catch",1211,217,"2025-07-05",0,-0.4758,0.0755,-0.002,-0.4815
"catch",1212,217,"2025-07-05",6,-3.3046,0.1933,0.202,-3.3423
"catch",1213,217,"2025-07-05",1,-1.4592,0.0325,0.009,-1.4603
"catch",1214,217,"2025-07-05",1,-1.4592,0.0325,0.009,-1.4603
"catch",1215,217,"2025-07-05",1,-1.6301,0.0805,-0.053,-1.6366
"catch",1216,217,"2025-07-05",6,-4.203,0.4064,0.267,-4.3709
"catch",1217,217,"2025-07-05",0,-0.7762,0.1065,0,-0.7876
"catch",1218,217,"2025-07-05",0,-1.1722,0.136,-0.002,-1.1907
"catch",1219,217,"2025-07-05",0,-0.9972,0.1242,0.015,-1.0126
"catch",1220,217,"2025-07-05",8,-3.4984,0.1743,0.207,-3.529
"catch",1221,217,"2025-07-05",7,-3.1172,0.0474,0.183,-3.1194
"catch",1222,217,"2025-07-05",3,-2.6146,0.1521,0.154,-2.6379
"catch",1223,217,"2025-07-05",1,-1.4592,0.0325,0.009,-1.4603
"catch",1224,217,"2025-07-05",0,-1.1722,0.136,-0.002,-1.1907
"catch",1225,217,"2025-07-05",0,-0.7762,0.1065,0,-0.7876
"catch",1226,217,"2025-07-05",0,-0.9972,0.1242,0.015,-1.0126
"catch",1227,217,"2025-07-05",0,-1.1722,0.136,-0.002,-1.1907
"catch",1228,217,"2025-07-05",0,-0.7762,0.1065,0,-0.7876
"catch",1229,228,"2025-07-16",0,-1.7373,0.1353,-0.099,-1.7556
"catch",1230,228,"2025-07-16",2,-2.1588,0.0677,0.074,-2.1634
"catch",1231,228,"2025-07-16",1,-1.5911,0.0586,0.082,-1.5945
"catch",1232,228,"2025-07-16",0,-1.3739,0.1185,-0.074,-1.3879
"catch",1233,229,"2025-07-17",3,-2.3352,0.0343,0.05,-2.3363
"catch",1234,229,"2025-07-17",7,-3.1841,0.0716,0.097,-3.1893
"catch",1235,229,"2025-07-17",1,-1.5911,0.0586,0.082,-1.5945
"catch",1236,229,"2025-07-17",7,-3.1841,0.0716,0.097,-3.1893
"catch",1237,229,"2025-07-17",0,-1.3739,0.1185,-0.074,-1.3879
"catch",1238,229,"2025-07-17",1,-1.5911,0.0586,0.082,-1.5945
"catch",1239,229,"2025-07-17",0,-1.3739,0.1185,-0.074,-1.3879
"catch",1240,229,"2025-07-17",2,-2.0606,0.0519,0.075,-2.0633
"catch",1241,231,"2025-07-19",5,-2.7937,0.0363,0.079,-2.795
"catch",1242,231,"2025-07-19",1,-1.4579,0.0292,-0.005,-1.4588
"catch",1243,231,"2025-07-19",8,-3.3661,0.0907,0.043,-3.3743
"catch",1244,231,"2025-07-19",11,-4.4366,0.2773,0.062,-4.5138
"catch",1245,231,"2025-07-19",8,-3.6764,0.1728,0.034,-3.7064
"catch",1246,231,"2025-07-19",10,-4.6746,0.3346,0.052,-4.7869
"catch",1247,231,"2025-07-19",8,-3.3661,0.0907,0.043,-3.3743
"catch",1248,231,"2025-07-19",12,-4.6851,0.3126,0.052,-4.7832
"catch",1249,231,"2025-07-19",4,-2.9659,0.1415,0.019,-2.9859
"catch",1250,231,"2025-07-19",0,-0.5516,0.0661,-0.008,-0.556
"catch",1251,231,"2025-07-19",3,-2.33,0.0323,0.06,-2.3311
"catch",1252,231,"2025-07-19",0,-0.8819,0.0909,-0.03,-0.8902
"catch",1253,231,"2025-07-19",2,-2.2954,0.0823,-0.019,-2.3022
"catch",1254,231,"2025-07-19",3,-2.33,0.0323,0.06,-2.3311
"catch",1255,231,"2025-07-19",0,-0.8819,0.0909,-0.03,-0.8902
"catch",1256,231,"2025-07-19",1,-1.4852,0.0379,0.066,-1.4866
"catch",1257,231,"2025-07-19",5,-2.7937,0.0363,0.079,-2.795
"catch",1258,231,"2025-07-19",0,-1.119,0.1051,-0.038,-1.13
"catch",1259,231,"2025-07-19",0,-1.119,0.1051,-0.038,-1.13
"catch",1260,234,"2025-07-22",0,-0.7259,0.0802,0.096,-0.7323
"catch",1261,234,"2025-07-22",1,-1.909,0.0905,0.064,-1.9172
"catch",1262,234,"2025-07-22",0,-1.5748,0.128,-0.087,-1.5912
"catch",1263,234,"2025-07-22",0,-1.1102,0.1048,-0.043,-1.1212
"catch",1264,234,"2025-07-22",12,-5.3355,0.4325,0.191,-5.5235
"catch",1265,234,"2025-07-22",1,-1.447,0.0249,0.078,-1.4476
"catch",1266,234,"2025-07-22",3,-2.3562,0.0448,0.032,-2.3582
"catch",1267,234,"2025-07-22",0,-1.1102,0.1048,-0.043,-1.1212
"catch",1268,241,"2025-07-29",1,-1.599,0.0439,0.009,-1.601
"catch",1269,241,"2025-07-29",0,-1.1283,0.0793,0.011,-1.1346
"catch",1270,241,"2025-07-29",5,-3.033,0.0848,0.033,-3.0402
"catch",1271,241,"2025-07-29",0,-1.1283,0.0793,0.011,-1.1346
"catch",1272,241,"2025-07-29",10,-4.6611,0.2368,0.042,-4.7173
"catch",1273,241,"2025-07-29",12,-5.293,0.3009,0.084,-5.3837
"catch",1274,241,"2025-07-29",6,-2.9804,0.0405,0.091,-2.9821
"catch",1275,241,"2025-07-29",4,-2.5911,0.0337,-0.056,-2.5922
"catch",1276,241,"2025-07-29",0,-1.3943,0.0916,0.026,-1.4027
"catch",1277,242,"2025-07-30",3,-2.3468,0.0361,0.081,-2.3481
"catch",1278,242,"2025-07-30",0,-1.1283,0.0793,0.011,-1.1346
"catch",1279,242,"2025-07-30",0,-1.3943,0.0916,0.026,-1.4027
"catch",1280,242,"2025-07-30",1,-1.7721,0.057,0.04,-1.7753
"catch",1281,242,"2025-07-30",1,-1.599,0.0439,0.009,-1.601
"catch",1282,242,"2025-07-30",0,-0.7392,0.0593,-0.002,-0.7428
"catch",1283,242,"2025-07-30",0,-0.7392,0.0593,-0.002,-0.7428
"catch",1284,242,"2025-07-30",0,-1.3943,0.0916,0.026,-1.4027
"catch",1285,242,"2025-07-30",1,-2.1726,0.0772,0.005,-2.1786
"catch",1286,242,"2025-07-30",12,-4.0759,0.1309,0.059,-4.093
"catch",1287,243,"2025-07-31",4,-2.694,0.058,0.028,-2.6974
"catch",1288,243,"2025-07-31",4,-2.6294,0.0398,-0.031,-2.631
"catch",1289,243,"2025-07-31",1,-1.446,0.0231,-0.045,-1.4466
"catch",1290,243,"2025-07-31",3,-2.3468,0.0361,0.081,-2.3481
"catch",1291,243,"2025-07-31",0,-1.1283,0.0793,0.011,-1.1346
"catch",1292,243,"2025-07-31",0,-0.7392,0.0593,-0.002,-0.7428
"catch",1293,243,"2025-07-31",0,-0.7392,0.0593,-0.002,-0.7428
"catch",1294,243,"2025-07-31",2,-1.9861,0.0293,-0.059,-1.987
"catch",1295,243,"2025-07-31",0,-1.3943,0.0916,0.026,-1.4027
"catch",1296,244,"2025-08-01",0,-1.1283,0.0793,0.011,-1.1346
"catch",1297,244,"2025-08-01",12,-4.0759,0.1309,0.059,-4.093
"catch",1298,244,"2025-08-01",0,-1.1283,0.0793,0.011,-1.1346
"catch",1299,244,"2025-08-01",3,-2.3862,0.0402,-0.034,-2.3878
"catch",1300,244,"2025-08-01",0,-1.76,0.1082,0.01,-1.7717
"catch",1301,244,"2025-08-01",0,-1.1283,0.0793,0.011,-1.1346
"catch",1302,244,"2025-08-01",0,-1.1283,0.0793,0.011,-1.1346
"catch",1303,244,"2025-08-01",0,-0.7392,0.0593,-0.002,-0.7428
"catch",1304,244,"2025-08-01",8,-3.2342,0.0368,0.089,-3.2355
"catch",1305,245,"2025-08-02",0,-1.1369,0.0842,0.111,-1.144
"catch",1306,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1307,245,"2025-08-02",3,-2.4756,0.066,0.035,-2.4799
"catch",1308,245,"2025-08-02",0,-1.1369,0.0842,0.111,-1.144
"catch",1309,245,"2025-08-02",0,-1.1369,0.0842,0.111,-1.144
"catch",1310,245,"2025-08-02",6,-3.8469,0.1903,0.062,-3.8832
"catch",1311,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1312,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1313,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1314,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1315,245,"2025-08-02",5,-3.0238,0.0887,0.091,-3.0317
"catch",1316,245,"2025-08-02",6,-3.8469,0.1903,0.062,-3.8832
"catch",1317,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1318,245,"2025-08-02",0,-1.1369,0.0842,0.111,-1.144
"catch",1319,245,"2025-08-02",2,-1.9957,0.0329,0.037,-1.9968
"catch",1320,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1321,245,"2025-08-02",11,-6.0264,0.4133,0.099,-6.1975
"catch",1322,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1323,245,"2025-08-02",0,-1.3237,0.093,0.108,-1.3323
"catch",1324,245,"2025-08-02",3,-2.4756,0.066,0.035,-2.4799
"catch",1325,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1326,245,"2025-08-02",1,-1.4526,0.0254,0.024,-1.4532
"catch",1327,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1328,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1329,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1330,245,"2025-08-02",1,-1.4885,0.032,0.027,-1.4896
"catch",1331,245,"2025-08-02",1,-1.4885,0.032,0.027,-1.4896
"catch",1332,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1333,245,"2025-08-02",5,-3.0238,0.0887,0.091,-3.0317
"catch",1334,245,"2025-08-02",0,-0.5623,0.0517,0.133,-0.565
"catch",1335,245,"2025-08-02",0,-0.8972,0.0719,0.112,-0.9024
"catch",1336,245,"2025-08-02",15,-4.1115,0.107,0.101,-4.1229
"catch",1337,245,"2025-08-02",4,-3.79,0.2043,0.026,-3.8317
"catch",1338,248,"2025-08-05",1,-1.599,0.0439,0.009,-1.601
"catch",1339,248,"2025-08-05",0,-1.1283,0.0793,0.011,-1.1346
"catch",1340,248,"2025-08-05",3,-2.3468,0.0361,0.081,-2.3481
"catch",1341,248,"2025-08-05",6,-2.9564,0.034,-0.104,-2.9576
"catch",1342,248,"2025-08-05",0,-1.1283,0.0793,0.011,-1.1346
"catch",1343,248,"2025-08-05",13,-4.2527,0.1483,0.054,-4.2747
"catch",1344,248,"2025-08-05",2,-2.066,0.0411,0.034,-2.0677
"catch",1345,248,"2025-08-05",1,-1.7721,0.057,0.04,-1.7753
"catch",1346,248,"2025-08-05",12,-4.0759,0.1309,0.059,-4.093
"catch",1347,248,"2025-08-05",2,-2.1684,0.0508,0.015,-2.171
"catch",1348,248,"2025-08-05",0,-1.1283,0.0793,0.011,-1.1346
"catch",1349,248,"2025-08-05",6,-3.3661,0.1136,0.027,-3.379
"catch",1350,248,"2025-08-05",7,-3.101,0.0344,-0.11,-3.1021
"catch",1351,248,"2025-08-05",4,-2.694,0.058,0.028,-2.6974
"catch",1352,248,"2025-08-05",4,-3.2428,0.1371,0.039,-3.2616
"catch",1353,248,"2025-08-05",2,-2.1684,0.0508,0.015,-2.171
"catch",1354,248,"2025-08-05",1,-1.599,0.0439,0.009,-1.601
"catch",1355,248,"2025-08-05",9,-3.5372,0.0811,0.068,-3.5438
"catch",1356,248,"2025-08-05",6,-2.965,0.0355,-0.06,-2.9663
"catch",1357,248,"2025-08-05",15,-3.9352,0.0629,0.051,-3.9392
"catch",1358,248,"2025-08-05",5,-3.033,0.0848,0.033,-3.0402
"catch",1359,248,"2025-08-05",3,-2.3468,0.0361,0.081,-2.3481
"catch",1360,249,"2025-08-06",1,-1.9246,0.0657,0.011,-1.9289
"catch",1361,249,"2025-08-06",3,-2.6,0.0584,0.048,-2.6034
"catch",1362,249,"2025-08-06",0,-1.1283,0.0793,0.011,-1.1346
"catch",1363,249,"2025-08-06",0,-1.1283,0.0793,0.011,-1.1346
"catch",1364,249,"2025-08-06",12,-4.0759,0.1309,0.059,-4.093
"catch",1365,249,"2025-08-06",6,-3.3661,0.1136,0.027,-3.379
"catch",1366,249,"2025-08-06",12,-4.0759,0.1309,0.059,-4.093
"catch",1367,249,"2025-08-06",7,-3.6947,0.1435,0.048,-3.7153
"catch",1368,249,"2025-08-06",5,-3.033,0.0848,0.033,-3.0402
"catch",1369,249,"2025-08-06",10,-3.457,0.0401,0.155,-3.4586
"catch",1370,256,"2025-08-13",7,-3.8442,0.1762,0.136,-3.8753
"catch",1371,256,"2025-08-13",3,-2.3603,0.0386,-0.086,-2.3618
"catch",1372,256,"2025-08-13",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1373,256,"2025-08-13",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1374,256,"2025-08-13",1,-1.5607,0.0432,-0.035,-1.5625
"catch",1375,256,"2025-08-13",2,-1.9799,0.0283,-0.102,-1.9807
"catch",1376,256,"2025-08-13",3,-2.3724,0.0429,0.09,-2.3743
"catch",1377,256,"2025-08-13",36,-5.3467,0.1866,0.18,-5.3816
"catch",1378,256,"2025-08-13",0,-1.0577,0.0797,-0.008,-1.064
"catch",1379,256,"2025-08-13",5,-2.7999,0.0368,0.132,-2.8012
"catch",1380,256,"2025-08-13",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1381,256,"2025-08-13",7,-3.4009,0.1039,0.148,-3.4117
"catch",1382,256,"2025-08-13",1,-1.5607,0.0432,-0.035,-1.5625
"catch",1383,256,"2025-08-13",3,-2.7565,0.1087,0.109,-2.7684
"catch",1384,257,"2025-08-14",0,-1.3164,0.0917,0.024,-1.3248
"catch",1385,257,"2025-08-14",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1386,257,"2025-08-14",3,-2.3603,0.0386,-0.086,-2.3618
"catch",1387,257,"2025-08-14",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1388,257,"2025-08-14",2,-2.0356,0.0398,-0.074,-2.0372
"catch",1389,257,"2025-08-14",6,-4.61,0.2781,0.078,-4.6874
"catch",1390,257,"2025-08-14",0,-1.3164,0.0917,0.024,-1.3248
"catch",1391,257,"2025-08-14",15,-4.7932,0.2289,0.119,-4.8456
"catch",1392,257,"2025-08-14",3,-2.3271,0.0311,-0.1,-2.328
"catch",1393,257,"2025-08-14",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1394,258,"2025-08-15",0,-1.0577,0.0797,-0.008,-1.064
"catch",1395,258,"2025-08-15",2,-1.9799,0.0283,-0.102,-1.9807
"catch",1396,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1397,258,"2025-08-15",0,-1.0577,0.0797,-0.008,-1.064
"catch",1398,258,"2025-08-15",1,-1.9873,0.0736,-0.005,-1.9928
"catch",1399,258,"2025-08-15",0,-1.0577,0.0797,-0.008,-1.064
"catch",1400,258,"2025-08-15",0,-1.0577,0.0797,-0.008,-1.064
"catch",1401,258,"2025-08-15",1,-1.7178,0.0577,-0.005,-1.7212
"catch",1402,258,"2025-08-15",0,-1.8102,0.1133,0.025,-1.8231
"catch",1403,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1404,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1405,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1406,258,"2025-08-15",3,-2.3603,0.0386,-0.086,-2.3618
"catch",1407,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1408,258,"2025-08-15",0,-0.6841,0.0595,-0.006,-0.6876
"catch",1409,259,"2025-08-16",1,-1.4683,0.0298,-0.016,-1.4692
"catch",1410,259,"2025-08-16",4,-3.9824,0.2361,0.012,-4.0382
