"draw","C_sum","C_expected_sum","E_sum"
2466,19807,19644.8719505309,23767.606445008
2473,20697,20957.9087358234,22834.529592452
2476,18989,18890.6743108282,22545.5035893282
2481,22996,22891.7909835923,24959.0019372918
2484,19084,19284.0367599548,22399.2436584697
2487,20160,19998.1198018095,23800.9051853317
2500,19905,20011.3170484929,23553.5403561603
2503,19960,19841.3978349382,22759.5296241307
2505,19904,20132.6965805358,23905.0328629663
2506,20837,20833.6804491787,25143.5113548881
2507,19358,19516.8624349493,22681.7125262279
2509,21531,21569.5497521352,24312.0387056574
2510,22257,22062.2046723116,24321.0275474966
2513,17526,17427.9906607266,21250.3112512506
2515,19379,19501.4791536424,23548.0850524693
2516,20214,20115.4908417224,24100.0434359032
2533,20532,20566.8958859541,23465.7098505057
2534,20331,20398.8594619672,24809.7048123758
2535,19620,19611.4124060142,23076.6557782683
2537,19540,19422.0327573823,22915.9079519271
2538,19422,19223.3775729732,22545.9953301584
2540,19573,19297.7004893441,23192.7151474547
2556,21253,21505.3782122987,26330.5076302567
2564,19329,19035.1238128355,23299.9781465956
2576,19706,19765.0749380129,23674.9141428533
2580,19392,19507.6370724448,23590.7808547556
2587,18587,18687.2710302644,22757.4116298501
2588,20333,20348.9864028156,22950.33206436
2591,19025,19013.1073449988,23352.2730805148
2592,19596,19772.4244337419,23541.8221369577
2593,19847,19728.0262624138,23194.2054879637
2595,23424,23231.6842111279,26548.9573367692
2601,20312,20338.9250242706,24738.9642345788
2603,21043,20837.9143728481,22791.523949045
2606,20805,20661.9375164531,23857.7844502836
2619,19413,19533.2345645592,23930.0691690882
2620,19983,19995.3873201441,22908.1424752336
2621,21891,22007.7187387992,23832.2191594649
2630,21062,20786.044166221,24582.8874144353
2632,19574,19627.2192629121,23982.3726651661
2633,21654,21602.4008017236,23940.4984025111
2638,21064,21127.3720270614,23955.8906474907
2646,19364,19393.154970049,22670.4133831635
2650,19597,19500.2239740209,22231.2787626966
2654,20302,20328.7664514495,23904.8449313347
2658,20146,19911.7688756848,23188.1014956927
2660,20513,20509.9525378112,23794.4945379207
2661,20713,20424.6247334198,23508.217165996
2664,19065,18989.8980204298,22971.5106789354
2669,19441,19370.3774021876,23566.6103617732
2672,19253,19358.3322254701,22437.5422559337
2678,19074,19079.6765906837,23162.4161189868
2686,21705,21678.8068485766,24512.139035513
2688,19201,19168.9522263566,23023.8992839934
2693,18874,18709.9637004005,23771.3353907703
2694,20195,20347.2731299834,24843.9096684391
2697,21034,20985.3096153776,24532.5866330853
2699,21491,21697.1700469449,24679.8937717146
2717,18682,18462.5001653212,22848.6433953992
2719,18440,18224.4043720089,22395.6249302383
2725,20207,20308.2044449582,25276.6819665327
2726,19722,19519.8101429309,23721.1553379527
2729,20046,19884.5098854284,23926.6564238649
2733,20527,20607.2801968466,23390.3437219026
2735,19338,19335.3014614788,24061.3535657091
2737,20111,20137.2746837426,24087.5285586556
2741,19999,20142.0472611187,23746.2192590561
2752,19761,19890.2272459828,23454.3858659904
2759,22195,22309.7380513091,24802.1211245861
2767,21607,21550.1887084309,24311.6760520039
2774,21188,21106.9172173915,24222.3261621918
2782,20646,20589.58843549,23372.4150091327
2783,21048,21207.8998303012,23434.7769822701
2784,21572,21643.3533840303,24830.9495597396
2792,20093,19945.4694488345,23159.5431432523
2796,19255,19102.881184431,22657.5301120376
2806,19993,20026.4850275456,22609.5124380029
2809,20709,20494.0031508607,24289.5010049872
2815,18726,18728.6071482711,22908.8700138471
2820,20692,20643.2445195716,24652.332817362
2821,20331,20292.9024684862,23993.5447437591
2826,19653,19557.7248498407,23331.4184697691
2830,19382,19349.3799231936,23814.9276008484
2835,19605,19653.3762860846,24005.852402666
2838,21113,21006.7854528412,24566.8647868398
2842,18600,18572.6455001253,22657.0781079706
2847,20511,20597.6631568768,23798.8664758233
2856,19117,18883.0634499189,22846.9012034508
2858,21402,21595.7989910623,24795.3244032129
2862,21777,21898.9691954523,24752.3532116896
2870,20062,19904.4651220912,23865.5042479308
2873,21532,21506.9440501963,25199.3310209776
2875,20503,20686.6657687563,24803.5432649368
2879,18665,18634.1881968375,21896.9108768779
2881,19765,19616.6166403739,23159.4422113917
2884,21468,21627.6743126744,24367.6534254767
2885,21183,21204.789724304,23576.933337057
2889,20432,20301.9439444222,23618.6556346931
2890,19634,19818.7634626006,23397.5524423076
2891,19375,19198.2732968938,22615.7056877835
2897,19197,19022.9939018738,22488.2278119313
2898,20621,20584.2780091977,23570.9084044513
2908,19976,19924.9864389911,23363.0006365994
2912,19648,19764.9387961742,23527.1188310625
2925,18413,18430.6315967595,22123.2119888729
2930,20850,20887.9517029274,24796.9951820526
2931,20657,20735.316593015,24191.4225886345
2937,19438,19654.0035884832,23907.0578020345
2940,22096,21914.1293415303,24297.1143301924
2944,18549,18531.2281041534,23300.6665951918
2948,19754,19832.7950726234,24731.9570624448
2950,20883,20994.0164232576,24548.1280488332
2959,20362,20275.2909130095,24020.275742361
2961,19127,19065.4685170605,23281.1704946897
2970,19924,20036.3007231102,23264.4671106547
2976,19629,19742.6483842786,24777.0838882695
2979,20215,20014.8667843338,23178.4895526901
2996,20515,20492.7060408684,23492.8222574596
2997,20090,20142.4779505989,23247.0680940489
3005,19287,18992.7791283353,22926.8573551028
3009,20206,20388.6950767022,23510.6508132581
3011,20186,20100.4413609612,23112.9546790579
3014,21843,21818.0412251511,25029.169799568
3018,17874,17862.8289316248,21771.3509179002
3020,20009,20062.1001211551,23219.1782166584
3023,18869,18705.8955187021,22769.3930958601
3027,19471,19469.7693887828,23020.8813316794
3036,22882,22794.3065167723,26548.5515874821
3040,18558,18390.1255120512,22289.5582375337
3045,18502,18521.8170348835,22754.6409274764
3047,17833,17694.4021005059,23305.7241700698
3051,20066,20354.8637589445,23657.693843233
3056,19175,19050.4254456635,22452.4966689129
3060,18950,19094.4189788454,21878.1264762999
3062,20637,20881.3016111728,23960.2903127097
3064,21553,21571.7464793871,24590.0468235921
3066,22800,22986.4285433451,27559.2599630575
3069,19842,19974.9677072782,22213.5629693824
3071,20718,21003.1320900769,24414.4222613705
3078,20012,20160.9477569394,23467.0256601426
3080,19592,19677.4689595896,23116.8285653339
3082,19806,19641.1805635998,23314.061779381
3085,18825,18670.3004761365,21428.7581979721
3086,20491,20615.4993702371,24661.6319296676
3102,18997,19109.6054038471,22526.7772860322
3106,18147,18244.0709816566,23329.6769947718
3117,20070,20108.4880695001,23226.1273171198
3119,18532,18663.6948069649,22508.0180422119
3122,20067,19905.2130996352,23492.3913165606
3126,20413,20128.6620387618,23980.6529607849
3129,19996,20026.7902447077,23454.8163801735
3130,19603,19528.7565763433,22385.3075595762
3133,19068,18955.2807495725,23023.3449391093
3134,19076,18924.9769428049,22885.584316399
3141,21519,21478.1975316922,24442.4074056265
3143,19469,19560.1505261181,22394.6680305453
3146,21507,21424.5803989378,24425.2387602445
3147,19331,19292.8293274581,21806.8656609681
3149,22096,21868.64222614,24779.276992435
3154,22861,22970.3101514151,26514.5512852453
3155,20293,20264.9518894821,24017.5092043022
3156,20379,20334.8892053886,24082.5557823788
3157,20503,20660.6904172709,24083.9185393148
3161,21893,21891.2763363949,26076.7653397997
3167,22656,22684.3219356764,25395.158644153
3169,20225,20265.7476443441,23543.7842928657
3171,19022,19064.9288769476,23720.8523813946
3175,19408,19377.2736490534,23546.0899355709
3178,20702,20783.9068157351,23810.1526262193
3179,19317,19190.9466481031,23867.5154381066
3181,20548,20705.1845251229,24728.9939274611
3189,20978,21165.2338094469,24662.2389625346
3190,21728,21503.766009063,24282.4318228304
3197,20182,20251.6836677934,23401.1258817445
3212,20531,20642.8601193224,23267.1855781417
3227,21293,21255.1717740086,24312.9420691348
3228,20684,20605.8290396095,24761.2899471116
3229,21688,21804.0911584033,24482.0008392844
3231,20410,20318.4891128355,22511.1475250479
3232,19286,19113.4690878755,23249.5977185468
3236,19044,19333.3214455681,22179.2323485385
3238,20596,20756.1455690942,24250.7605011319
3249,20488,20499.6664491227,23243.3360099527
3250,21799,21743.2210420597,23851.9955162518
3259,18107,18153.466959691,21471.0144940272
3263,21899,21962.7204096187,24963.3715348338
3264,19943,20028.4300524281,23572.6249601677
3269,19039,19136.1141790341,22893.7180466468
3273,19481,19466.7555553414,22248.1333063939
3276,19508,19589.5645825046,22737.1919668899
3282,20303,20524.1013956761,23326.6903951551
3283,20366,20686.0759183476,24683.129450122
3284,21727,21657.7391252893,25132.2670553123
3285,22342,22188.5828951691,25818.4523153161
3290,20023,19804.8832545671,23703.7552744641
3304,20975,20978.3715387106,24311.2606810075
3306,20441,20549.658137463,22835.7650887605
3307,20033,20021.6981762573,23213.4368948376
3309,21220,21232.6573011443,25145.0488755894
3314,21024,21086.7068909962,25606.8673333272
3317,20990,20964.6106758892,25603.0664070824
3322,20209,20352.958106481,23470.2731263846
3331,22027,21972.2086041424,24781.3502778651
3332,18964,19042.7154235249,23048.8415082486
3333,20267,20263.5272389089,24562.2601336195
3334,20012,20120.0584938832,24486.629260845
3340,20493,20460.9962744993,23313.8552844996
3345,19696,19624.8423755933,24203.2231976274
3354,18609,18630.2058176158,21424.4150736191
3356,20219,20321.3581764738,23327.1779530641
3358,19570,19871.888105016,23886.7338771053
3366,20848,20827.3285070432,23544.1166539686
3369,17885,18135.9686479062,21990.8097318647
3372,18719,18461.1028024215,23680.1492098738
3377,20003,20084.9980027591,23759.379431324
3379,22023,22171.7051903841,25083.5724995987
3380,19631,19763.9551226774,22417.0943201664
3381,18655,18789.6853822464,22500.457732577
3388,19707,19581.2071047301,23299.3455873821
3403,19873,19876.8848393569,22563.8527762476
3404,19734,19798.3159785789,24140.7780200133
3406,22506,22537.5686710785,25781.9395124511
3410,22452,22476.8126464808,25013.078218157
3411,20680,20633.3134238925,24539.2089449301
3413,18098,18187.114361511,22552.3848373481
3414,19577,19534.9963649938,22743.537255639
3418,20934,20862.4301405938,26079.8316996667
3423,19949,19993.4920951314,22141.4801069098
3424,22070,22108.0492752052,25525.600673947
3430,18954,19178.7042158861,23063.5699312762
3438,18844,19055.0753943324,21855.05757416
3450,20244,20232.0882215946,24281.2065622709
3451,20856,20605.564896434,23089.7105042226
3455,20307,20439.413970665,23124.1186950784
3463,20558,20607.2836772967,22802.5783112497
3464,20981,20822.0640378968,24408.8934814543
3471,21790,21558.4443435483,23496.957050166
3479,19793,19975.9808910146,22939.4840255362
3486,19333,19472.6126673613,22165.9531974867
3488,19488,19394.8539908305,22703.6763654705
3496,22229,22274.3533837293,24320.0045572409
3498,19308,19381.9488861956,22973.649606915
3502,22745,22653.478383052,24682.532495457
3505,19646,19769.8109583308,24138.1230692405
3511,18551,18628.3306967917,22268.6659721008
3512,18706,18561.7596206631,23068.8494740829
3519,20427,20260.6618994597,23694.6821961409
3520,19350,19339.4923969472,22790.1485874318
3523,20700,20823.7169962193,23800.8239940111
3530,22333,22371.3225161741,25454.1746620409
3536,18576,18408.6274163284,22628.6448590609
3539,21734,21922.7922793054,25637.7011804591
3546,21648,21846.9528373201,24685.0942658502
3551,20554,20580.3591778018,23339.0779522588
3556,21412,21394.6408616798,24707.2058516579
3557,20138,19950.7730146576,22945.3729646508
3560,19651,19714.6229044636,23634.9637011537
3561,19477,19547.5651465006,23225.0209393814
3562,20153,20220.6981380548,22746.0290631826
3563,21534,21558.6453428209,24883.4370260939
3565,20670,20564.4522699332,23409.7781778951
3567,20951,21039.633306831,23671.6329771193
3572,22089,21900.1852617957,25850.1636990838
3578,22043,22318.9445732425,24519.4142550678
3582,19657,19815.4801945738,23696.6709641758
3585,19579,19473.1357115131,23313.928199552
3587,19377,19304.8113720852,23183.567316412
3592,20903,20918.1714236007,23100.8489962058
3593,20809,20889.7266180333,24748.7764004018
3595,19600,19453.710759572,23319.578276031
3601,21991,21972.8777373638,24928.2114647565
3602,19861,19998.3336621018,23565.8489932035
3605,20874,20931.8332936652,24156.8259836465
3614,20672,20386.2004780773,23963.5184564217
3616,17985,18064.1984714099,21861.6710384239
3619,19698,19985.6023687128,23670.6036966598
3631,20985,21079.3345483947,24427.5369311834
3632,21360,21035.8028509044,24343.9775760087
3635,22085,21781.9977680662,23131.6863540127
3638,21316,21356.833596817,25426.8036432204
3640,18548,18667.4489463064,21646.4627258348
3644,21056,21096.5874635898,25009.8896047554
3648,20022,20004.7680313243,23005.0303286902
3652,20325,20437.9027428171,24061.6536346096
3654,21210,21190.8782046335,24639.2783715938
3664,19680,19622.00054221,23768.6803219057
3666,20180,20132.7300822312,22963.8518526184
3671,19444,19915.5558109641,23371.677094793
3672,20212,20429.2326828665,24361.1076404261
3674,19487,19645.4727499321,21036.8729001073
3679,20968,20903.2309806795,23821.2040087033
3684,19864,19687.5403866158,23748.7841024844
3690,21220,21123.908383039,23827.4634404234
3704,19114,19175.0196531691,24406.1601519005
3705,20398,20529.2592548111,23426.7641620201
3716,21211,21181.7897072921,25245.9049327183
3718,20460,20660.6202355213,23410.7456989475
3721,18851,18883.7111971155,22812.7839214273
3723,19845,19751.4366085924,23215.750725859
3726,19080,19156.6415150369,23291.7057852251
3727,21127,21258.8993494012,24795.1933543166
3728,19311,19282.2867938139,23669.0990675443
3732,18504,18501.2528439538,21300.423422007
3735,18989,18885.6612656423,22828.5534723829
3738,22208,22329.0583767316,23996.4959601579
3749,20041,20037.2150174976,22858.2747046534
3754,19403,19140.4912003484,22786.0314622507
3770,21031,20908.7798881188,24108.4507175694
3776,21170,21239.5580860793,25559.1243850236
3779,19908,19867.6995962552,23035.1147383584
3780,21450,21396.2208238013,25919.2967762975
3782,20031,20261.5248496897,22965.8151068419
3788,21524,21470.6660860621,24261.5285055461
3789,20476,20462.8234612237,23024.5180253046
3793,17205,17147.1618743109,20312.1847972506
3806,18998,18888.309171292,22220.1832442735
3811,19674,19641.6045837541,24446.8832096718
3815,18225,17920.6140467622,22211.6861012391
3817,18688,18733.2009285951,22101.5584933437
3818,19488,19712.1534129193,22668.7094900089
3828,18718,18868.6724013137,22188.1708404633
3833,20337,20147.4423580742,23249.4031788717
3842,19825,19919.2648522584,23031.6542913737
3846,18280,18045.7586351638,22529.1880011856
3856,20631,20705.4274801521,23444.9965122678
3860,20302,20369.0377944108,22162.2563494905
3866,19817,19791.68008888,23094.3108320747
3867,20896,20968.7690273939,24433.6590487368
3879,22543,22416.9762370064,26128.4911134414
3880,18573,18702.2232046501,22109.1131818993
3881,18445,18903.4991195333,24568.3071037436
3883,20789,21010.7212274703,22991.3560505561
3885,19972,19900.6098122532,23341.3873852036
3890,18187,18559.9541765496,22269.4195149671
3894,20257,20269.5754376624,24761.025381863
3895,21505,21351.3630979131,24020.4926007449
3897,20259,20408.8312704409,23335.2910914549
3902,20825,20673.8956303559,25022.664868191
3904,21357,21320.1534178116,24172.1565924588
3905,19033,18916.9325478446,21469.9879848764
3908,20474,20463.4687519987,23964.5385173126
3913,20025,19869.0378729146,23742.2973744219
3914,19952,20162.8596855561,25007.9658092703
3915,20495,20259.3881543495,25680.5074849265
3917,18124,18301.5024227518,21669.404702642
3918,18628,18716.3087580073,22181.7676187286
3919,19053,19001.787064581,22794.5973428297
3920,18955,19088.3361765716,22795.1028936388
3923,21557,21506.4490409074,25484.4750190342
3928,18762,18908.0541706544,23469.334171005
3929,18831,18728.8412280705,22491.9333681779
3932,19846,19512.0777222024,22469.0261578851
3933,22114,22198.5134719503,24112.9341640805
3936,19987,19824.4141503421,24053.4819899983
3951,21027,21114.6672299142,24887.7804229821
3955,21400,21394.4973036351,23373.0122651607
3968,19819,19931.0335713818,22459.3949385253
3969,20527,20861.4781589147,24289.4230932568
3970,20185,20069.8338129925,22800.6843232836
3974,19819,19661.5099541594,23602.0471638275
3978,19111,18861.5806622357,22591.9922199879
3980,21239,21328.6831216389,23776.2792840999
3986,20861,21126.0644956272,24410.2603046122
3992,19507,19568.2786798839,22413.6830912322
4000,18448,18661.9001807432,21830.245271743
4009,20874,20789.8046505415,23821.9057913063
4010,19640,19712.7017232023,24651.0090070517
4020,19612,19341.2476585787,24236.6391617807
4023,18856,18783.7571017838,21976.8118652085
4025,20169,20260.6175648497,23824.5752723008
4030,21584,21683.2059994985,22489.7043451156
4035,20353,20376.6681744378,24131.627205719
4039,18013,17978.5238487474,21444.651499951
4045,18921,19241.9090305623,22641.6232134229
4052,22736,22931.0074921124,24673.3760993435
4055,19839,20065.5915246022,23587.4558452111
4056,21093,21137.2872560042,23121.2439041186
4057,21600,21453.6328533108,25586.9827963423
4065,20909,20846.8940141626,23353.5156520514
4070,20645,20841.0625146969,23085.221566001
4071,20074,20375.0901593092,25013.7602340855
4076,19958,19959.2628279722,22900.7193136908
4090,19320,19278.9874456463,24880.720870729
4094,21699,21660.6269267563,24525.7520490051
4099,20120,20128.15509017,22167.1409367434
4100,18668,18623.717442652,23283.1545300523
4104,19768,19849.3281416766,23007.6195197703
4105,19290,19239.0396368444,23013.8120991297
4107,19327,19545.351867433,22058.19261562
4109,21569,21665.6344963759,24079.6170670147
4113,21666,21561.4407273238,24839.2369974261
4116,20256,20213.9427433384,23926.6249610376
4123,21069,21010.0542397363,25891.8864892791
4135,17915,17866.3264644298,21214.9108481667
4137,19627,19728.8445056239,21880.2452230988
4142,20543,20393.3423864605,24741.0685193884
4143,20025,20152.6086154621,22715.806637588
4144,19586,19450.2987158235,23310.5078608153
4146,20939,20858.43858109,24916.9385914229
4148,19824,19879.1374701932,23028.2436736984
4149,22941,23095.6043064187,24611.9467905283
4153,20094,20074.3712743153,23261.7303456715
4157,19061,19124.2061113457,22917.5857083065
4162,18636,18761.6909907543,22333.991957483
4164,20176,20449.4427283278,23752.4909381406
4169,21265,21176.9335186302,24483.9737630006
4174,21714,21950.2822874688,25927.2099402395
4181,18790,18659.3897158023,23256.2996528882
4182,19742,19724.5450458655,23851.2669030022
4185,20596,20453.8807421939,23714.3170297736
4192,20699,20585.4278055169,24625.4428624695
4207,22265,22280.6592540793,25994.9075591615
4216,20872,21161.4704266504,24185.0923675734
4217,20763,20721.5070396268,24021.7141788142
4221,21160,21161.1308570699,23337.4242882046
4223,19384,19514.9751652302,23072.7263880105
4226,21596,21295.8291354417,23701.2421730585
4227,20316,20213.2639054281,23380.6793312212
4228,18359,18452.5937428359,23371.4153417891
4233,19656,19766.8346409831,22164.7607404099
4235,21415,21515.820337999,24066.6628332209
4236,19736,19887.7666755873,23094.5775411259
4244,22161,22176.3461386209,24239.2400973752
4251,19084,19360.8354857546,23914.9494979438
4256,22467,22195.3882188902,25353.908858034
4258,20108,20023.0934587546,23948.9679424789
4259,18533,18375.7730856828,23495.6071448656
4268,19981,19709.6660741886,23148.1654095629
4269,19702,19645.868809789,24285.6130564446
4272,21327,21281.4625269425,23613.7476988854
4274,19681,19972.2956701501,23078.6410319442
4278,21639,21752.6206579388,24630.1554858921
4283,20582,20429.8283509637,24149.0548928756
4285,19659,19716.1149978097,23178.947683989
4291,21465,21133.6104542751,24255.7392387222
4293,20636,20321.9055096445,23973.4622975994
4294,21536,21676.3421395277,23302.4439272295
4295,20225,20281.0547217926,23805.7031710726
4300,22251,22338.5237934869,25327.8003628462
4301,19569,19650.6361223698,23293.3755205536
4303,19799,19821.2368946594,23152.1880671202
4307,20214,20049.2414536806,23687.1650585156
4309,20781,20730.2419404918,23446.0685463895
4312,23124,22965.02472975,24900.0050387253
4313,20648,20480.8761080146,23650.4786106527
4314,21724,21726.0942028225,23466.760150931
4315,20932,20609.8217511839,24497.0070177067
4319,21932,22038.4029972292,24908.2853385603
4320,20266,20077.434562363,22936.4931069216
4322,17853,17699.008532166,22820.668227332
4326,19037,18886.7147355363,22793.9001700135
4330,19449,19422.4476385283,23697.792107288
4332,20242,20042.4495731131,22607.5126994184
4340,20202,20274.1748556735,24419.6130557039
4342,22095,22162.685199266,24170.0419161003
4344,21514,21507.9813178638,24514.3436890484
4349,19971,20255.4278267845,24009.2885771793
4352,23498,23319.0205296354,25811.1449594975
4353,19992,20328.3943528448,23399.0470125178
4367,21222,21172.9465285854,24176.7619718751
4368,20227,20073.8574482498,23256.334213567
4370,20882,20799.5494000954,24381.8972005157
4375,17800,18113.7663853964,21836.9765656989
4376,19558,19278.1681429765,22680.0914606754
4377,20504,20437.9527637997,24965.7086231438
4380,19408,19427.2444835827,23988.4289458521
4390,21575,21557.4491504131,25451.6960968982
4393,21460,21610.9678788799,25611.0513454822
4402,18948,18991.3779548586,22544.545951376
4405,19072,19215.0866602433,22653.2183451252
4407,20260,20591.6133843604,23257.3708843484
4411,19610,19655.8070003557,22898.8938765335
4416,21499,21392.6028365523,25317.2955676077
4417,18751,18805.9058413125,23170.7530718337
4420,20620,20825.2668988666,25312.6472707795
4432,20967,21067.8022109571,24452.1522910166
4439,20090,20054.0452200432,23758.2643539312
4444,19029,19023.6311269193,21319.5402550093
4447,21581,21410.3193336966,23880.326362478
4468,19307,19362.0789910064,23280.4734976822
4475,20716,20679.1948570083,22877.7932325516
4478,17714,17512.3098589341,22452.2239929173
4480,20407,20326.963722307,23517.3145092977
4483,20677,20625.3057297181,24601.8875349426
4484,20979,21117.1211578022,22546.1723297404
4486,18164,18321.5862007603,22025.5360990081
4491,20260,20050.285846497,24425.2744799831
4492,22410,22290.4863402004,25732.5982804503
4493,18908,18690.2140570719,22217.4569224025
4499,19010,19134.2091135149,22910.3237548542
4500,19132,18990.211022956,22787.7763721006
4503,20373,20298.5805922998,23342.0622306269
4504,20543,20503.5614821558,23615.6923264442
4506,21923,21863.0358350851,23490.6991656437
4510,19483,19555.0098192855,24682.1208049082
4524,20909,20944.6349377401,24313.4428718164
4525,21240,20986.9049395507,24218.7912596968
4532,19591,19673.1034219208,23239.1908963972
4541,22230,22326.087898206,24666.4235438957
4547,22664,22622.1499369577,23814.5492489714
4549,20438,20629.8982150629,24419.5113367845
4553,21843,21867.8169235958,25034.4425026474
4557,20571,20728.1773405897,24991.0453414297
4558,22439,22485.6743454538,24613.4787708542
4559,19430,19479.636298158,22298.1447755699
4561,18315,18405.7154908603,22171.9672728359
4562,18418,18376.7396872847,22991.3300889656
4566,20122,19870.8591487153,24407.2082681973
4570,19320,19315.243192188,22740.2259358975
4573,22250,22321.3696453374,24806.8848767331
4576,20885,20974.8320541772,23796.003953718
4577,20201,20249.9725750561,25225.3563601251
4580,20149,20139.4778329242,22709.8764624823
4581,20544,20513.4548525903,24600.5421775965
4585,21628,21748.2625069983,24438.1680395472
4593,23135,23306.1543279215,26020.1975428125
4597,19029,19176.5033849248,22839.0334288057
4606,18690,18859.2114461624,22444.2945792234
4608,21566,21527.2926453067,23448.0650152541
4609,17804,17975.8696670402,22366.0911672473
4612,19029,18903.5638125481,23378.2904733607
4620,20901,20879.2740232068,23039.292429348
4623,20110,20218.6840454763,23851.6666286475
4625,19799,19604.8544938665,22297.1140333846
4632,19090,19170.8853724971,22894.8923564358
4633,21402,21404.4307081154,24101.1284998111
4638,19727,19582.3543883207,23238.4453487088
4639,20823,21023.8001749515,23021.4149846317
4643,20783,21023.8897563802,24306.751189133
4645,20366,20426.9337386619,24235.3419949921
4646,20427,20260.6013863599,24061.4872340307
4653,22704,22713.8445700174,25435.5974439004
4655,20886,21004.9351661171,24066.9472319368
4659,20245,20225.2220650282,23027.5326030549
4660,18208,18252.7412070475,21779.9594277181
4676,20295,20419.6833963843,23655.8064586978
4683,19617,19794.618780656,23754.9989124457
4684,21542,21531.1832610646,24654.761722303
4699,20599,20930.2600845613,24748.3561365372
4702,21021,21054.4435896262,25258.3540721643
4703,20411,20397.4529407832,25459.8392868406
4707,19597,19390.7626307269,23514.5453588293
4715,20830,20861.2813149505,22896.7841604247
4732,19092,19113.5921673748,23270.0534720314
4734,22579,22830.2719995652,25033.616664723
4738,19526,19322.135531383,22812.0209842647
4742,21227,21169.1780431379,24790.7099870667
4749,18615,18790.5319889761,22502.7187709538
4754,19781,19771.6497423246,23220.1888321955
4756,20501,20512.8440892393,24191.4061220805
4760,21253,21120.5395445536,25068.7153738163
4761,18943,19004.2203906553,21939.7622357098
4762,18984,18925.1571613552,23668.6308288242
4770,21107,21252.1220951485,23915.8347716933
4775,20442,20378.1448608954,25178.0615883546
4776,22107,22086.5336661293,25912.3863046714
4781,20534,20516.6391077497,23159.0440887808
4789,19760,19988.2200484092,22600.2931793122
4790,20289,20449.4923706269,24403.1204778696
4799,19824,19421.2498553623,23879.9861423483
4800,19294,19375.9637570895,23595.7292370892
4802,19454,19520.8934053014,23569.1666075315
4804,20822,21020.3878622706,24572.3458191259
4805,20875,20763.3472413858,24606.5369063146
4806,20275,20323.3843672792,24231.5202999207
4814,20207,20108.8071896364,24079.9063172874
4816,20121,20254.8800217011,23413.0532656709
4822,20250,20238.5379020208,24146.8255104261
4826,21673,21742.5199399346,24684.1950383561
4829,21660,21667.3697096963,24753.0161314406
4830,20346,20386.7371970794,23112.6286027363
4833,18874,18925.388212721,23556.2562750349
4834,19383,19359.9359630377,22188.837841415
4836,21443,21328.1952408131,25306.6336825535
4842,20276,20358.0277522326,23936.2488167188
4844,21169,21109.4936670744,23838.3511143558
4846,21596,21651.8948035937,25012.3039983873
4850,20476,20396.3691756718,22677.0997132291
4856,18700,18876.1088191212,22553.0326476728
4858,22027,21862.1789881733,24353.2026457781
4862,19743,19775.3646791242,23787.520585777
4870,19516,19523.3321717805,23312.1447862311
4877,20167,20173.0235380586,22714.349513428
4879,18161,18311.0375186468,22816.4204612593
4880,18809,18741.2339824804,22402.5664409396
4883,20389,20536.1228478666,24334.4377461872
4889,21231,20821.6852677566,25157.3172102339
4896,20708,20654.84004861,22809.499701539
4898,19272,19300.0175017422,23657.719659316
4899,19553,19339.5923299688,23032.669431396
4900,20042,19898.558847336,22606.0538750344
4902,21121,21220.9744975593,24280.448377301
4907,19119,19215.7376402014,23851.5873731583
4908,21900,21697.8340683898,23750.9978520561
4910,19254,19392.6913218784,23495.3732983103
4918,18835,18825.5059528166,21630.0989125945
4926,19792,19786.3902104502,22651.7100256115
4927,19584,19677.434110717,22612.2929117675
4943,20518,20458.7124540744,23666.9840446465
4944,20352,20280.6133573031,23964.6777699151
4952,19294,19590.3566047655,24131.5571288459
4957,19955,19940.3616117836,23569.265078471
4965,21497,21513.1401473236,25412.7468707113
4971,19903,19878.9974097516,22742.5195502117
4979,19824,19628.5176264923,24437.930215168
4982,19196,19384.3954962502,23450.1701758199
4986,20052,20020.1873149781,24225.9367224283
4987,20870,20686.7250504909,23715.5276743835
4998,19804,19716.6793834638,22901.91638439
5006,19468,19441.4171395402,23355.5774152242
5011,20370,20265.0693372002,22965.2789416225
5012,20300,20391.4325856231,23922.2601253589
5018,19921,19886.1740055709,23282.2578332425
5019,19805,19828.813262659,22867.7989479019
5020,20532,20578.8194644874,24022.6141456468
5023,20092,20142.0143910403,24220.6258212741
5033,19051,18994.8206577442,21925.8837124552
5037,19985,20021.6182451769,23585.8937645324
5039,21162,21413.7061786347,23953.4088660192
5044,21326,21323.6557615357,25242.3337467978
5045,19634,19555.1595920521,22907.6109386391
5046,20488,19884.1578230175,24732.6176424088
5048,18396,18463.7087927784,23382.0060148591
5051,19324,19089.9208032696,22942.2099128258
5055,18537,18560.3310046747,23116.7974347076
5062,19899,19832.5189417673,23246.6664839916
5063,21307,21250.313300974,24583.7500280314
5064,19723,19734.4661119208,23041.8842425629
5065,21826,21881.9414336781,24456.9340084325
5066,19740,19846.3034888989,23363.8678066814
5068,19849,19785.2258079411,22674.1914608629
5071,19796,19861.5117006008,23397.8139710745
5075,18894,18956.422741385,22451.8055193435
5076,20492,20354.5016095464,23871.019576873
5078,20830,20961.3727713918,24875.6456764177
5079,20490,20561.8933706574,24061.8629923477
5082,19873,19933.2805973064,24519.4361219536
5085,20691,20759.5267931574,25068.6701948372
5098,18562,18400.3809222696,24068.6206352744
5103,18920,19120.0532451834,24337.3242512235
