"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",711,115,"2025-03-25",0,-0.504,0.07,-0.077,-0.5089
"catch",712,115,"2025-03-25",5,-4.978,0.4493,0.267,-5.1805
"catch",713,115,"2025-03-25",1,-1.423,0.0335,0.224,-1.4241
"catch",714,115,"2025-03-25",0,-1.2073,0.1165,-0.059,-1.2209
"catch",715,115,"2025-03-25",4,-2.8828,0.2068,0.148,-2.9259
"catch",716,115,"2025-03-25",4,-2.8828,0.2068,0.148,-2.9259
"catch",717,115,"2025-03-25",0,-1.1579,0.1169,-0.018,-1.1716
"catch",718,117,"2025-03-27",2,-2.3594,0.1386,0.122,-2.3786
"catch",719,117,"2025-03-27",1,-1.4313,0.0332,-0.05,-1.4324
"catch",720,117,"2025-03-27",2,-2.0495,0.0611,-0.1,-2.0532
"catch",721,117,"2025-03-27",0,-1.7247,0.1941,0.056,-1.7624
"catch",722,117,"2025-03-27",0,-1.7247,0.1941,0.056,-1.7624
"catch",723,117,"2025-03-27",3,-2.314,0.0473,-0.013,-2.3163
"catch",724,117,"2025-03-27",0,-1.1579,0.1169,-0.018,-1.1716
"catch",725,117,"2025-03-27",0,-2.2247,0.1688,0.015,-2.2533
"catch",726,118,"2025-03-28",1,-1.4127,0.0237,0.152,-1.4133
"catch",727,118,"2025-03-28",1,-1.4127,0.0237,0.152,-1.4133
"catch",728,118,"2025-03-28",2,-1.9465,0.0317,-0.008,-1.9475
"catch",729,118,"2025-03-28",1,-1.4144,0.0241,-0.052,-1.415
"catch",730,118,"2025-03-28",0,-0.5863,0.109,0.111,-0.5982
"catch",731,118,"2025-03-28",1,-1.4294,0.0306,0.023,-1.4303
"catch",732,118,"2025-03-28",0,-0.9928,0.099,-0.09,-1.0026
"catch",733,118,"2025-03-28",8,-3.8532,0.2241,-0.009,-3.9036
"catch",734,118,"2025-03-28",1,-1.4206,0.0268,-0.039,-1.4213
"catch",735,118,"2025-03-28",1,-1.4206,0.0268,-0.039,-1.4213
"catch",736,118,"2025-03-28",6,-3.8065,0.2621,0.095,-3.8754
"catch",737,118,"2025-03-28",4,-2.8939,0.1426,0.089,-2.9142
"catch",738,119,"2025-03-29",0,-0.387,0.0563,-0.074,-0.3902
"catch",739,119,"2025-03-29",2,-1.944,0.031,0.161,-1.945
"catch",740,119,"2025-03-29",0,-0.6233,0.0723,-0.111,-0.6286
"catch",741,119,"2025-03-29",0,-0.9928,0.099,-0.09,-1.0026
"catch",742,119,"2025-03-29",3,-2.3942,0.0734,0.022,-2.3996
"catch",743,119,"2025-03-29",5,-3.2689,0.1789,-0.04,-3.3009
"catch",744,119,"2025-03-29",0,-0.8262,0.0879,-0.094,-0.834
"catch",745,119,"2025-03-29",0,-0.4665,0.086,0.064,-0.4739
"catch",746,119,"2025-03-29",1,-1.4687,0.0439,0.01,-1.4706
"catch",747,119,"2025-03-29",6,-3.8065,0.2621,0.095,-3.8754
"catch",748,119,"2025-03-29",0,-1.2065,0.1159,0.026,-1.2199
"catch",749,119,"2025-03-29",4,-2.5564,0.0431,0.049,-2.5583
"catch",750,119,"2025-03-29",7,-3.3422,0.1396,0.105,-3.3617
"catch",751,119,"2025-03-29",2,-1.9544,0.0358,0.044,-1.9557
"catch",752,119,"2025-03-29",0,-0.5907,0.0725,0.038,-0.5959
"catch",753,122,"2025-04-01",0,-0.9469,0.0971,0.063,-0.9563
"catch",754,122,"2025-04-01",0,-0.8657,0.1012,0.081,-0.876
"catch",755,122,"2025-04-01",1,-1.5475,0.0721,0.007,-1.5527
"catch",756,122,"2025-04-01",0,-2.0534,0.1497,-0.039,-2.0758
"catch",757,122,"2025-04-01",2,-1.9875,0.044,-0.071,-1.9895
"catch",758,122,"2025-04-01",3,-2.2839,0.0318,0.088,-2.2849
"catch",759,122,"2025-04-01",6,-2.9262,0.0418,-0.055,-2.928
"catch",760,123,"2025-04-02",1,-1.4204,0.0271,-0.014,-1.4211
"catch",761,123,"2025-04-02",1,-1.4204,0.0271,-0.014,-1.4211
"catch",762,123,"2025-04-02",6,-3.8063,0.2148,0.021,-3.8524
"catch",763,124,"2025-04-03",1,-1.4677,0.0414,0.091,-1.4694
"catch",764,124,"2025-04-03",0,-0.5895,0.0698,0.09,-0.5943
"catch",765,124,"2025-04-03",0,-0.5895,0.0698,0.09,-0.5943
"catch",766,124,"2025-04-03",1,-1.4204,0.0271,-0.014,-1.4211
"catch",767,124,"2025-04-03",0,-0.5895,0.0698,0.09,-0.5943
"catch",768,124,"2025-04-03",2,-1.9519,0.0327,-0.053,-1.953
"catch",769,124,"2025-04-03",0,-0.9504,0.0842,-0.051,-0.9575
"catch",770,124,"2025-04-03",0,-1.2092,0.0985,-0.043,-1.219
"catch",771,124,"2025-04-03",0,-0.8657,0.1012,0.081,-0.876
"catch",772,124,"2025-04-03",0,-0.531,0.0717,0.041,-0.5361
"catch",773,124,"2025-04-03",0,-0.7155,0.1015,0.02,-0.7258
"catch",774,124,"2025-04-03",3,-2.2839,0.0318,0.088,-2.2849
"catch",775,124,"2025-04-03",0,-0.8928,0.09,-0.182,-0.9009
"catch",776,124,"2025-04-03",1,-2.0817,0.1037,-0.172,-2.0924
"catch",777,124,"2025-04-03",0,-0.8928,0.09,-0.182,-0.9009
"catch",778,125,"2025-04-04",1,-1.4166,0.025,-0.035,-1.4173
"catch",779,125,"2025-04-04",3,-2.2816,0.0307,-0.08,-2.2825
"catch",780,125,"2025-04-04",0,-0.9942,0.0818,0,-1.0009
"catch",781,125,"2025-04-04",5,-3.0018,0.0985,-0.106,-3.0115
"catch",782,125,"2025-04-04",0,-0.7641,0.0683,-0.02,-0.7688
"catch",783,125,"2025-04-04",4,-3.421,0.248,0.103,-3.4827
"catch",784,125,"2025-04-04",1,-1.4572,0.047,0.085,-1.4594
"catch",785,125,"2025-04-04",0,-0.909,0.1187,0.14,-0.9231
"catch",786,125,"2025-04-04",0,-0.909,0.1187,0.14,-0.9231
"catch",787,125,"2025-04-04",2,-1.9693,0.0479,0.073,-1.9716
"catch",788,125,"2025-04-04",0,-1.3588,0.1499,0.111,-1.3813
"catch",789,125,"2025-04-04",0,-1.1133,0.103,-0.006,-1.1239
"catch",790,126,"2025-04-05",0,-1.46,0.1253,0.029,-1.4757
"catch",791,126,"2025-04-05",0,-0.7613,0.083,0.005,-0.7682
"catch",792,126,"2025-04-05",0,-0.4569,0.0569,0.012,-0.4602
"catch",793,126,"2025-04-05",1,-1.4166,0.025,-0.035,-1.4173
"catch",794,126,"2025-04-05",0,-0.9942,0.0818,0,-1.0009
"catch",795,126,"2025-04-05",4,-2.5452,0.0351,-0.02,-2.5464
"catch",796,126,"2025-04-05",2,-2.0877,0.0538,-0.136,-2.0906
"catch",797,126,"2025-04-05",2,-2.0329,0.0468,-0.128,-2.0351
"catch",798,126,"2025-04-05",3,-2.7643,0.1654,0.04,-2.7917
"catch",799,126,"2025-04-05",0,-1.0823,0.1147,0.027,-1.0954
"catch",800,126,"2025-04-05",0,-0.6909,0.0856,0.012,-0.6983
"catch",801,126,"2025-04-05",2,-2.0329,0.0468,-0.128,-2.0351
"catch",802,126,"2025-04-05",0,-0.7641,0.0683,-0.02,-0.7688
"catch",803,126,"2025-04-05",0,-1.1788,0.0915,0.015,-1.1872
"catch",804,126,"2025-04-05",2,-2.1439,0.0597,-0.104,-2.1474
"catch",805,126,"2025-04-05",0,-0.909,0.1187,0.14,-0.9231
"catch",806,126,"2025-04-05",0,-1.1607,0.1374,0.12,-1.1796
"catch",807,126,"2025-04-05",1,-1.544,0.0551,-0.127,-1.5471
"catch",808,126,"2025-04-05",0,-1.1133,0.103,-0.006,-1.1239
"catch",809,126,"2025-04-05",3,-2.3036,0.0379,-0.038,-2.305
"catch",810,131,"2025-04-10",0,-0.5895,0.0698,0.09,-0.5943
"catch",811,131,"2025-04-10",1,-1.4677,0.0414,0.091,-1.4694
"catch",812,131,"2025-04-10",1,-1.4677,0.0414,0.091,-1.4694
"catch",813,131,"2025-04-10",2,-2.2143,0.1021,-0.033,-2.2247
"catch",814,131,"2025-04-10",2,-1.9547,0.0362,0.002,-1.956
"catch",815,131,"2025-04-10",1,-1.4677,0.0414,0.091,-1.4694
"catch",816,131,"2025-04-10",6,-2.9248,0.0417,-0.029,-2.9265
"catch",817,131,"2025-04-10",1,-1.4676,0.037,-0.069,-1.469
"catch",818,131,"2025-04-10",0,-1.1115,0.1182,0.068,-1.1255
"catch",819,131,"2025-04-10",8,-3.3804,0.1425,0.134,-3.4008
"catch",820,131,"2025-04-10",0,-1.6423,0.1308,-0.036,-1.6594
"catch",821,131,"2025-04-10",4,-2.5744,0.0501,0.077,-2.5769
"catch",822,132,"2025-04-11",2,-1.9467,0.0321,0.041,-1.9477
"catch",823,132,"2025-04-11",1,-1.4853,0.0452,-0.082,-1.4874
"catch",824,132,"2025-04-11",0,-1.333,0.0992,-0.027,-1.3428
"catch",825,132,"2025-04-11",2,-1.9831,0.0385,-0.114,-1.9845
"catch",826,132,"2025-04-11",0,-1.333,0.0992,-0.027,-1.3428
"catch",827,132,"2025-04-11",0,-0.409,0.0576,0.021,-0.4123
"catch",828,132,"2025-04-11",0,-0.4584,0.0465,-0.081,-0.4606
"catch",829,132,"2025-04-11",0,-0.5628,0.0855,0.129,-0.5701
"catch",830,132,"2025-04-11",8,-4.1842,0.2762,0.19,-4.2608
"catch",831,136,"2025-04-15",3,-2.2867,0.033,0.004,-2.2878
"catch",832,136,"2025-04-15",2,-1.9523,0.0322,-0.018,-1.9533
"catch",833,136,"2025-04-15",4,-2.5899,0.0617,0.061,-2.5937
"catch",834,136,"2025-04-15",0,-0.8657,0.1012,0.081,-0.876
"catch",835,136,"2025-04-15",1,-1.6803,0.0729,-0.101,-1.6856
"catch",836,136,"2025-04-15",1,-1.448,0.0355,-0.067,-1.4493
"catch",837,140,"2025-04-19",2,-2.037,0.0637,-0.04,-2.041
"catch",838,140,"2025-04-19",8,-4.0259,0.2055,-0.1,-4.0682
"catch",839,140,"2025-04-19",0,-1.333,0.0992,-0.027,-1.3428
"catch",840,140,"2025-04-19",1,-1.5788,0.0511,-0.106,-1.5814
"catch",841,140,"2025-04-19",9,-4.3627,0.2425,-0.073,-4.4216
"catch",842,140,"2025-04-19",5,-3.2672,0.1432,-0.113,-3.2877
"catch",843,140,"2025-04-19",1,-1.412,0.0232,0.065,-1.4125
"catch",844,140,"2025-04-19",7,-4.1278,0.2319,-0.084,-4.1817
"catch",845,140,"2025-04-19",1,-1.8713,0.0894,-0.063,-1.8793
"catch",846,140,"2025-04-19",1,-1.4166,0.025,-0.035,-1.4173
"catch",847,140,"2025-04-19",6,-2.9327,0.0433,-0.026,-2.9346
"catch",848,140,"2025-04-19",0,-1.333,0.0992,-0.027,-1.3428
"catch",849,140,"2025-04-19",2,-1.9669,0.0429,0.028,-1.9687
"catch",850,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",851,140,"2025-04-19",4,-3.2399,0.1985,0.049,-3.2794
"catch",852,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",853,140,"2025-04-19",0,-0.4569,0.0569,0.012,-0.4602
"catch",854,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",855,140,"2025-04-19",2,-2.037,0.0637,-0.04,-2.041
"catch",856,140,"2025-04-19",6,-4.4117,0.3397,0.109,-4.5276
"catch",857,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",858,140,"2025-04-19",4,-2.6602,0.0815,-0.01,-2.6669
"catch",859,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",860,140,"2025-04-19",0,-0.7641,0.0683,-0.02,-0.7688
"catch",861,140,"2025-04-19",0,-1.6846,0.1157,-0.028,-1.698
"catch",862,140,"2025-04-19",0,-0.7641,0.0683,-0.02,-0.7688
"catch",863,140,"2025-04-19",2,-2.1439,0.0597,-0.104,-2.1474
"catch",864,140,"2025-04-19",0,-1.1788,0.0915,0.015,-1.1872
"catch",865,140,"2025-04-19",2,-1.9436,0.0294,-0.039,-1.9444
"catch",866,140,"2025-04-19",0,-1.1788,0.0915,0.015,-1.1872
"catch",867,140,"2025-04-19",5,-3.8262,0.2157,-0.106,-3.8728
"catch",868,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",869,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",870,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",871,140,"2025-04-19",0,-0.9069,0.1027,0.036,-0.9175
"catch",872,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",873,140,"2025-04-19",0,-0.409,0.0576,0.021,-0.4123
"catch",874,140,"2025-04-19",6,-4.7069,0.4164,0.181,-4.881
"catch",875,140,"2025-04-19",0,-0.6909,0.0856,0.012,-0.6983
"catch",876,140,"2025-04-19",4,-3.2351,0.1589,-0.145,-3.2604
"catch",877,140,"2025-04-19",3,-2.3471,0.045,-0.101,-2.3491
"catch",878,140,"2025-04-19",3,-2.3907,0.0603,-0.092,-2.3944
"catch",879,140,"2025-04-19",2,-2.0329,0.0468,-0.128,-2.0351
"catch",880,140,"2025-04-19",5,-3.4322,0.2654,0.138,-3.503
"catch",881,140,"2025-04-19",4,-2.5589,0.0435,0.139,-2.5608
"catch",882,140,"2025-04-19",1,-1.544,0.0551,-0.127,-1.5471
"catch",883,140,"2025-04-19",5,-3.0823,0.1362,0.132,-3.1008
"catch",884,140,"2025-04-19",5,-2.7521,0.0405,0.178,-2.7537
"catch",885,140,"2025-04-19",7,-3.1695,0.0829,0.109,-3.1763
"catch",886,140,"2025-04-19",4,-2.8372,0.126,0.031,-2.8531
"catch",887,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",888,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",889,140,"2025-04-19",0,-0.7613,0.083,0.005,-0.7682
"catch",890,140,"2025-04-19",3,-2.6432,0.1297,0.014,-2.66
"catch",891,140,"2025-04-19",0,-1.1743,0.11,0.018,-1.1864
"catch",892,140,"2025-04-19",8,-4.5535,0.2773,-0.06,-4.6305
"catch",893,140,"2025-04-19",0,-1.1788,0.0915,0.015,-1.1872
"catch",894,140,"2025-04-19",10,-3.6888,0.1147,-0.08,-3.702
"catch",895,140,"2025-04-19",0,-0.7641,0.0683,-0.02,-0.7688
"catch",896,140,"2025-04-19",0,-1.333,0.0992,-0.027,-1.3428
"catch",897,140,"2025-04-19",0,-1.4654,0.1055,-0.041,-1.4765
"catch",898,140,"2025-04-19",8,-3.3132,0.0758,-0.065,-3.319
"catch",899,140,"2025-04-19",1,-1.4851,0.0385,-0.108,-1.4866
"catch",900,140,"2025-04-19",1,-1.4151,0.0235,0.003,-1.4156
"catch",901,140,"2025-04-19",5,-2.7908,0.0503,-0.049,-2.7934
"catch",902,140,"2025-04-19",8,-3.7169,0.1565,-0.13,-3.7415
"catch",903,140,"2025-04-19",0,-0.409,0.0576,0.021,-0.4123
"catch",904,140,"2025-04-19",18,-6.2797,0.6238,0.324,-6.6748
"catch",905,140,"2025-04-19",4,-2.956,0.1651,0.055,-2.9833
"catch",906,140,"2025-04-19",0,-0.409,0.0576,0.021,-0.4123
"catch",907,144,"2025-04-23",5,-3.0854,0.1569,0.111,-3.11
"catch",908,144,"2025-04-23",1,-1.4676,0.037,-0.069,-1.469
"catch",909,144,"2025-04-23",6,-2.9683,0.076,0.112,-2.9741
"catch",910,144,"2025-04-23",6,-3.144,0.115,0.099,-3.1573
"catch",911,144,"2025-04-23",0,-0.8928,0.09,-0.182,-0.9009
"catch",912,145,"2025-04-24",0,-0.531,0.0717,0.041,-0.5361
"catch",913,145,"2025-04-24",5,-3.5346,0.2506,0.132,-3.5976
"catch",914,145,"2025-04-24",8,-4.1697,0.3616,0.133,-4.3015
"catch",915,145,"2025-04-24",10,-3.7844,0.2131,0.118,-3.8301
"catch",916,145,"2025-04-24",6,-3.4504,0.2391,0.11,-3.5079
"catch",917,145,"2025-04-24",2,-1.947,0.0334,0.053,-1.9482
"catch",918,145,"2025-04-24",2,-1.9875,0.044,-0.071,-1.9895
"catch",919,145,"2025-04-24",4,-2.5744,0.0501,0.077,-2.5769
"catch",920,145,"2025-04-24",3,-2.4244,0.0715,-0.045,-2.4295
"catch",921,145,"2025-04-24",2,-1.9523,0.0322,-0.018,-1.9533
"catch",922,146,"2025-04-25",5,-3.8291,0.2687,0.073,-3.9016
"catch",923,146,"2025-04-25",2,-2.0327,0.0521,-0.076,-2.0354
"catch",924,146,"2025-04-25",2,-1.9466,0.0301,-0.019,-1.9475
"catch",925,146,"2025-04-25",0,-0.409,0.0576,0.021,-0.4123
"catch",926,146,"2025-04-25",1,-1.412,0.0232,0.065,-1.4125
"catch",927,146,"2025-04-25",0,-0.5628,0.0855,0.129,-0.5701
"catch",928,146,"2025-04-25",7,-3.8201,0.2289,0.159,-3.8727
"catch",929,146,"2025-04-25",6,-3.4529,0.1821,0.14,-3.4862
"catch",930,146,"2025-04-25",0,-0.7641,0.0683,-0.02,-0.7688
"catch",931,150,"2025-04-29",3,-2.3153,0.0431,0.014,-2.3172
"catch",932,150,"2025-04-29",9,-3.6185,0.1507,0.007,-3.6413
"catch",933,150,"2025-04-29",0,-0.9469,0.0971,0.063,-0.9563
"catch",934,150,"2025-04-29",0,-0.8657,0.1012,0.081,-0.876
"catch",935,150,"2025-04-29",0,-0.9504,0.0842,-0.051,-0.9575
"catch",936,150,"2025-04-29",3,-2.4287,0.0653,-0.084,-2.4329
"catch",937,150,"2025-04-29",12,-3.5668,0.0381,0.111,-3.5683
"catch",938,150,"2025-04-29",2,-1.9875,0.044,-0.071,-1.9895
"catch",939,150,"2025-04-29",3,-2.2968,0.0367,-0.052,-2.2981
"catch",940,151,"2025-04-30",0,-0.5895,0.0698,0.09,-0.5943
"catch",941,151,"2025-04-30",0,-0.9469,0.0971,0.063,-0.9563
"catch",942,151,"2025-04-30",3,-2.9918,0.1848,-0.048,-3.026
"catch",943,151,"2025-04-30",2,-1.9547,0.0362,0.002,-1.956
"catch",944,151,"2025-04-30",1,-1.597,0.0562,-0.078,-1.6001
"catch",945,151,"2025-04-30",9,-3.8501,0.1734,0.012,-3.8802
"catch",946,151,"2025-04-30",3,-2.2968,0.0367,-0.052,-2.2981
"catch",947,151,"2025-04-30",3,-2.2878,0.0344,0.079,-2.2889
"catch",948,151,"2025-04-30",0,-0.531,0.0717,0.041,-0.5361
"catch",949,151,"2025-04-30",2,-1.9441,0.0308,0.034,-1.945
"catch",950,151,"2025-04-30",2,-1.9791,0.0458,0.074,-1.9812
"catch",951,151,"2025-04-30",3,-2.3335,0.064,0.066,-2.3376
"catch",952,151,"2025-04-30",4,-2.5744,0.0501,0.077,-2.5769
"catch",953,151,"2025-04-30",0,-1.6423,0.1308,-0.036,-1.6594
"catch",954,151,"2025-04-30",5,-2.7468,0.0379,0.158,-2.7483
"catch",955,151,"2025-04-30",12,-3.8285,0.1311,0.166,-3.8457
"catch",956,152,"2025-05-01",1,-1.5001,0.051,-0.05,-1.5027
"catch",957,152,"2025-05-01",4,-2.554,0.0417,0.03,-2.5558
"catch",958,152,"2025-05-01",0,-0.9497,0.1332,0.025,-0.9675
"catch",959,152,"2025-05-01",1,-1.601,0.0902,-0.006,-1.6092
"catch",960,152,"2025-05-01",0,-0.5931,0.0972,-0.003,-0.6025
"catch",961,152,"2025-05-01",3,-2.2944,0.0393,0.075,-2.296
"catch",962,152,"2025-05-01",2,-2.0139,0.0506,0.005,-2.0164
"catch",963,152,"2025-05-01",0,-1.0315,0.1547,0.075,-1.0554
"catch",964,152,"2025-05-01",3,-2.3797,0.1047,0.128,-2.3907
"catch",965,153,"2025-05-02",2,-1.998,0.0538,0.071,-2.0009
"catch",966,153,"2025-05-02",3,-2.3502,0.062,0.065,-2.354
"catch",967,153,"2025-05-02",0,-0.8276,0.0931,-0.133,-0.8363
"catch",968,153,"2025-05-02",0,-0.8276,0.0931,-0.133,-0.8363
"catch",969,153,"2025-05-02",1,-1.5216,0.0554,-0.041,-1.5247
"catch",970,153,"2025-05-02",0,-0.8276,0.0931,-0.133,-0.8363
"catch",971,153,"2025-05-02",1,-1.4872,0.0439,-0.061,-1.4892
"catch",972,153,"2025-05-02",0,-0.993,0.137,0.048,-1.0118
"catch",973,153,"2025-05-02",3,-3.4009,0.3196,0.125,-3.5032
"catch",974,153,"2025-05-02",1,-1.581,0.0592,-0.037,-1.5845
"catch",975,153,"2025-05-02",1,-1.5327,0.0817,-0.05,-1.5394
"catch",976,153,"2025-05-02",12,-4.0119,0.1678,0.003,-4.0401
"catch",977,153,"2025-05-02",0,-1.2072,0.1042,0.024,-1.2181
"catch",978,154,"2025-05-03",0,-0.8276,0.0931,-0.133,-0.8363
"catch",979,154,"2025-05-03",0,-0.8276,0.0931,-0.133,-0.8363
"catch",980,154,"2025-05-03",1,-1.5216,0.0554,-0.041,-1.5247
"catch",981,154,"2025-05-03",0,-0.5036,0.0651,-0.101,-0.5079
"catch",982,154,"2025-05-03",0,-0.8276,0.0931,-0.133,-0.8363
"catch",983,154,"2025-05-03",0,-0.5036,0.0651,-0.101,-0.5079
"catch",984,154,"2025-05-03",2,-1.998,0.0538,0.071,-2.0009
"catch",985,154,"2025-05-03",2,-2.0329,0.059,0.029,-2.0364
"catch",986,154,"2025-05-03",1,-1.4872,0.0439,-0.061,-1.4892
"catch",987,154,"2025-05-03",1,-1.581,0.0592,-0.037,-1.5845
"catch",988,154,"2025-05-03",1,-1.7675,0.0789,-0.011,-1.7737
"catch",989,154,"2025-05-03",7,-3.6814,0.1976,0.1,-3.7205
"catch",990,154,"2025-05-03",0,-0.9963,0.0934,-0.035,-1.005
"catch",991,154,"2025-05-03",0,-0.4606,0.0805,0.079,-0.4671
"catch",992,154,"2025-05-03",0,-1.1808,0.1039,-0.014,-1.1916
"catch",993,154,"2025-05-03",2,-1.9486,0.032,-0.011,-1.9496
"catch",994,154,"2025-05-03",1,-1.5327,0.0817,-0.05,-1.5394
"catch",995,154,"2025-05-03",0,-0.7867,0.0789,0.025,-0.7929
"catch",996,154,"2025-05-03",0,-1.7173,0.1293,0.039,-1.734
"catch",997,154,"2025-05-03",2,-2.164,0.0697,-0.015,-2.1688
"catch",998,154,"2025-05-03",0,-0.7867,0.0789,0.025,-0.7929
"catch",999,154,"2025-05-03",1,-1.7885,0.0793,0.015,-1.7947
"catch",1000,155,"2025-05-04",2,-1.998,0.0538,0.071,-2.0009
"catch",1001,155,"2025-05-04",0,-1.0677,0.1096,-0.176,-1.0797
"catch",1002,155,"2025-05-04",0,-0.7662,0.0785,-0.056,-0.7723
"catch",1003,155,"2025-05-04",0,-1.7795,0.133,0.007,-1.7972
"catch",1004,155,"2025-05-04",0,-1.4674,0.1184,0.001,-1.4814
"catch",1005,155,"2025-05-04",3,-2.3169,0.0428,-0.115,-2.3187
"catch",1006,155,"2025-05-04",4,-2.655,0.0752,0.047,-2.6607
"catch",1007,155,"2025-05-04",2,-2.0027,0.077,0.145,-2.0087
"catch",1008,155,"2025-05-04",0,-1.2072,0.1042,0.024,-1.2181
"catch",1009,155,"2025-05-04",2,-2.5674,0.0994,0.034,-2.5773
"catch",1010,155,"2025-05-04",0,-1.4965,0.1188,0.033,-1.5106
"catch",1011,158,"2025-05-07",4,-2.7995,0.1232,0.077,-2.8147
"catch",1012,158,"2025-05-07",2,-1.9531,0.0347,-0.008,-1.9543
"catch",1013,158,"2025-05-07",12,-3.7271,0.0959,0.007,-3.7363
"catch",1014,158,"2025-05-07",2,-1.9477,0.0318,0.021,-1.9487
"catch",1015,164,"2025-05-13",4,-2.7995,0.1232,0.077,-2.8147
"catch",1016,164,"2025-05-13",5,-3.2176,0.1775,0.082,-3.2491
"catch",1017,164,"2025-05-13",11,-3.4997,0.0481,0.124,-3.502
"catch",1018,164,"2025-05-13",6,-3.6308,0.2328,0.089,-3.6851
"catch",1019,164,"2025-05-13",0,-0.9525,0.0944,-0.003,-0.9614
"catch",1020,164,"2025-05-13",0,-1.5805,0.1283,-0.048,-1.597
"catch",1021,164,"2025-05-13",6,-3.7977,0.2449,0.064,-3.8579
"catch",1022,164,"2025-05-13",2,-1.9609,0.0436,-0.008,-1.9628
"catch",1023,164,"2025-05-13",0,-0.9497,0.1332,0.025,-0.9675
"catch",1024,164,"2025-05-13",1,-1.5111,0.0747,-0.048,-1.5167
"catch",1025,164,"2025-05-13",0,-1.9861,0.1413,0.011,-2.0061
"catch",1026,164,"2025-05-13",6,-3.0543,0.0857,-0.016,-3.0616
"catch",1027,164,"2025-05-13",6,-3.0543,0.0857,-0.016,-3.0616
"catch",1028,164,"2025-05-13",6,-3.0543,0.0857,-0.016,-3.0616
"catch",1029,164,"2025-05-13",10,-3.4599,0.0656,0.017,-3.4642
"catch",1030,164,"2025-05-13",6,-2.9149,0.0374,-0.001,-2.9163
"catch",1031,165,"2025-05-14",6,-3.6308,0.2328,0.089,-3.6851
"catch",1032,165,"2025-05-14",1,-1.5001,0.051,-0.05,-1.5027
"catch",1033,165,"2025-05-14",0,-0.6455,0.0787,-0.109,-0.6517
"catch",1034,165,"2025-05-14",4,-2.7995,0.1232,0.077,-2.8147
"catch",1035,165,"2025-05-14",2,-1.9441,0.0306,0.154,-1.945
"catch",1036,165,"2025-05-14",2,-2.2136,0.1368,-0.008,-2.2324
"catch",1037,165,"2025-05-14",2,-1.9609,0.0436,-0.008,-1.9628
"catch",1038,165,"2025-05-14",6,-5.1836,0.5966,0.276,-5.5405
"catch",1039,165,"2025-05-14",2,-1.9534,0.0403,0.107,-1.955
"catch",1040,165,"2025-05-14",24,-5.2849,0.3027,0.103,-5.377
"catch",1041,165,"2025-05-14",3,-2.2888,0.0335,0.006,-2.2899
"catch",1042,165,"2025-05-14",1,-1.7501,0.0754,-0.054,-1.7558
"catch",1043,165,"2025-05-14",12,-3.7271,0.0959,0.007,-3.7363
"catch",1044,165,"2025-05-14",6,-3.3612,0.0918,-0.032,-3.3696
"catch",1045,165,"2025-05-14",6,-3.7403,0.2192,0.03,-3.7884
"catch",1046,165,"2025-05-14",0,-0.9525,0.0944,-0.003,-0.9614
"catch",1047,165,"2025-05-14",8,-3.5915,0.164,0.083,-3.6184
"catch",1048,166,"2025-05-15",1,-2.0346,0.1102,-0.109,-2.0467
"catch",1049,166,"2025-05-15",1,-1.9609,0.0968,0.01,-1.9703
"catch",1050,166,"2025-05-15",1,-1.4197,0.03,0.09,-1.4206
"catch",1051,166,"2025-05-15",5,-3.2015,0.2659,0.161,-3.273
"catch",1052,166,"2025-05-15",4,-2.5473,0.0377,0.038,-2.5488
"catch",1053,166,"2025-05-15",1,-1.7501,0.0754,-0.054,-1.7558
"catch",1054,166,"2025-05-15",12,-3.7271,0.0959,0.007,-3.7363
"catch",1055,166,"2025-05-15",1,-1.7501,0.0754,-0.054,-1.7558
"catch",1056,167,"2025-05-16",1,-1.4303,0.0314,-0.066,-1.4313
"catch",1057,167,"2025-05-16",0,-0.5036,0.0651,-0.101,-0.5079
"catch",1058,167,"2025-05-16",3,-2.2982,0.038,-0.021,-2.2996
"catch",1059,167,"2025-05-16",6,-4.396,0.3189,0.104,-4.4979
"catch",1060,168,"2025-05-17",1,-1.4512,0.0386,0.053,-1.4527
"catch",1061,168,"2025-05-17",4,-2.6104,0.0673,0.079,-2.615
"catch",1062,168,"2025-05-17",1,-1.4303,0.0314,-0.066,-1.4313
"catch",1063,168,"2025-05-17",1,-1.4872,0.0439,-0.061,-1.4892
"catch",1064,168,"2025-05-17",1,-1.4872,0.0439,-0.061,-1.4892
"catch",1065,168,"2025-05-17",0,-1.335,0.1119,-0.007,-1.3475
