"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"E[1,56,1]",31.7123328927886,0.139683660011434,15.7386658986702,10.7675532017779,20.8910766191894,28.6219958813279,38.8201400461938,70.9553750752311,12695.3483065606,0.999820597195588
"E[1,57,1]",31.7123328927886,0.139683660011434,15.7386658986702,10.7675532017779,20.8910766191894,28.6219958813279,38.8201400461938,70.9553750752311,12695.3483065606,0.999820597195588
"E[1,58,1]",18.253472375326,0.0819796233696249,9.6004402562484,5.53006292139717,11.5838374850942,16.3168460842443,22.8447959956248,42.5271187862319,13714.1994473437,0.999778991340399
"E[1,59,1]",18.253472375326,0.0819796233696249,9.6004402562484,5.53006292139717,11.5838374850942,16.3168460842443,22.8447959956248,42.5271187862319,13714.1994473437,0.999778991340399
"E[1,60,1]",18.253472375326,0.0819796233696249,9.6004402562484,5.53006292139717,11.5838374850942,16.3168460842443,22.8447959956248,42.5271187862319,13714.1994473437,0.999778991340399
"E[1,61,1]",18.253472375326,0.0819796233696249,9.6004402562484,5.53006292139717,11.5838374850942,16.3168460842443,22.8447959956248,42.5271187862319,13714.1994473437,0.999778991340399
"E[1,62,1]",24.3673298830261,0.112967927158115,13.0324905691158,7.27566936702101,15.3468952692829,21.6704373898704,30.3541185065036,56.8620273257949,13308.9722238666,0.999769027395964
"E[1,63,1]",24.3673298830261,0.112967927158115,13.0324905691158,7.27566936702101,15.3468952692829,21.6704373898704,30.3541185065036,56.8620273257949,13308.9722238666,0.999769027395964
"E[1,64,1]",24.3673298830261,0.112967927158115,13.0324905691158,7.27566936702101,15.3468952692829,21.6704373898704,30.3541185065036,56.8620273257949,13308.9722238666,0.999769027395964
"E[1,65,1]",13.4750197076425,0.0741420183340257,7.93830227383947,3.69889619555843,8.0770828817163,11.80334894306,16.902319451701,33.6752343905423,11463.7433600517,0.999969850880986
"E[1,66,1]",13.4750197076425,0.0741420183340257,7.93830227383947,3.69889619555843,8.0770828817163,11.80334894306,16.902319451701,33.6752343905423,11463.7433600517,0.999969850880986
"E[1,67,1]",13.4750197076425,0.0741420183340257,7.93830227383947,3.69889619555843,8.0770828817163,11.80334894306,16.902319451701,33.6752343905423,11463.7433600517,0.999969850880986
"E[1,68,1]",13.4750197076425,0.0741420183340257,7.93830227383947,3.69889619555843,8.0770828817163,11.80334894306,16.902319451701,33.6752343905423,11463.7433600517,0.999969850880986
"E[1,69,1]",17.9099289933377,0.0972174005851508,10.4598809312361,4.96485528073686,10.7569302856107,15.6449423187979,22.415492862805,43.9892882630831,11576.1853642948,0.999862727046921
"E[1,70,1]",36.4937703114779,0.230121586862537,24.9146134673935,8.87953822549546,20.3736188201327,30.6320719925164,45.3239528858264,100.199986126295,11721.7805720535,0.999861093635092
"E[1,71,1]",17.9099289933377,0.0972174005851508,10.4598809312361,4.96485528073686,10.7569302856107,15.6449423187979,22.415492862805,43.9892882630831,11576.1853642948,0.999862727046921
"E[1,72,1]",16.8292597969923,0.0814167224424954,9.12014087799274,5.26219385935153,10.4096552911002,14.8168273974886,20.9094939376407,39.7096931505772,12548.0391026679,0.999843359666935
"E[1,73,1]",16.8292597969923,0.0814167224424954,9.12014087799274,5.26219385935153,10.4096552911002,14.8168273974886,20.9094939376407,39.7096931505772,12548.0391026679,0.999843359666935
"E[1,74,1]",16.8292597969923,0.0814167224424954,9.12014087799274,5.26219385935153,10.4096552911002,14.8168273974886,20.9094939376407,39.7096931505772,12548.0391026679,0.999843359666935
"E[1,75,1]",16.8292597969923,0.0814167224424954,9.12014087799274,5.26219385935153,10.4096552911002,14.8168273974886,20.9094939376407,39.7096931505772,12548.0391026679,0.999843359666935
"E[1,76,1]",22.358739583566,0.107994115884249,11.9994575463786,6.93121509902968,14.0351809973841,19.9345027310031,27.6201994536321,52.4629034190204,12345.908114404,0.999828163007959
"E[1,77,1]",22.358739583566,0.107994115884249,11.9994575463786,6.93121509902968,14.0351809973841,19.9345027310031,27.6201994536321,52.4629034190204,12345.908114404,0.999828163007959
"E[1,78,1]",22.358739583566,0.107994115884249,11.9994575463786,6.93121509902968,14.0351809973841,19.9345027310031,27.6201994536321,52.4629034190204,12345.908114404,0.999828163007959
"E[1,79,1]",12.3461143005468,0.0680263995444706,7.35133191656473,3.17655944805139,7.21618579427688,10.6859398063395,15.5736264515875,31.0517283580145,11678.2318357332,0.999768658013511
"E[1,80,1]",12.3461143005468,0.0680263995444706,7.35133191656473,3.17655944805139,7.21618579427688,10.6859398063395,15.5736264515875,31.0517283580145,11678.2318357332,0.999768658013511
"E[1,81,1]",12.3461143005468,0.0680263995444706,7.35133191656473,3.17655944805139,7.21618579427688,10.6859398063395,15.5736264515875,31.0517283580145,11678.2318357332,0.999768658013511
"E[1,82,1]",12.3461143005468,0.0680263995444706,7.35133191656473,3.17655944805139,7.21618579427688,10.6859398063395,15.5736264515875,31.0517283580145,11678.2318357332,0.999768658013511
"E[1,83,1]",16.4085872466075,0.0905175235964767,9.73006790252356,4.19239687723476,9.69475118483887,14.2560059235727,20.6577043160742,41.096550152886,11554.9059338075,0.999699164412135
"E[1,84,1]",16.4085872466075,0.0905175235964767,9.73006790252356,4.19239687723476,9.69475118483887,14.2560059235727,20.6577043160742,41.096550152886,11554.9059338075,0.999699164412135
"E[1,85,1]",16.4085872466075,0.0905175235964767,9.73006790252356,4.19239687723476,9.69475118483887,14.2560059235727,20.6577043160742,41.096550152886,11554.9059338075,0.999699164412135
"E[1,86,1]",15.5681716911677,0.0677100872515828,8.01426239916757,4.9784643434601,10.0468610805053,14.0034684621371,19.1116323823996,35.9095287331068,14009.4268762737,0.999795880885654
"E[1,87,1]",15.5681716911677,0.0677100872515828,8.01426239916757,4.9784643434601,10.0468610805053,14.0034684621371,19.1116323823996,35.9095287331068,14009.4268762737,0.999795880885654
"E[1,88,1]",15.5681716911677,0.0677100872515828,8.01426239916757,4.9784643434601,10.0468610805053,14.0034684621371,19.1116323823996,35.9095287331068,14009.4268762737,0.999795880885654
"E[1,89,1]",15.5681716911677,0.0677100872515828,8.01426239916757,4.9784643434601,10.0468610805053,14.0034684621371,19.1116323823996,35.9095287331068,14009.4268762737,0.999795880885654
"E[1,90,1]",20.7435537049353,0.0891528904598121,10.6851144443049,6.58049327569964,13.4049335991516,18.6722553534135,25.7223422078232,47.9010026854476,14364.4003173837,0.99977723473022
"E[1,91,1]",20.7435537049353,0.0891528904598121,10.6851144443049,6.58049327569964,13.4049335991516,18.6722553534135,25.7223422078232,47.9010026854476,14364.4003173837,0.99977723473022
"E[1,92,1]",20.7435537049353,0.0891528904598121,10.6851144443049,6.58049327569964,13.4049335991516,18.6722553534135,25.7223422078232,47.9010026854476,14364.4003173837,0.99977723473022
"E[1,93,1]",13.9207428577223,0.0726193599710485,8.07084190878985,3.65737410339929,8.23958323042273,12.2421693089803,17.5520369009855,34.2756951617134,12351.8738345764,0.999923249672434
"E[1,94,1]",13.9207428577223,0.0726193599710485,8.07084190878985,3.65737410339929,8.23958323042273,12.2421693089803,17.5520369009855,34.2756951617134,12351.8738345764,0.999923249672434
"E[1,95,1]",13.9207428577223,0.0726193599710485,8.07084190878985,3.65737410339929,8.23958323042273,12.2421693089803,17.5520369009855,34.2756951617134,12351.8738345764,0.999923249672434
"E[1,96,1]",13.9207428577223,0.0726193599710485,8.07084190878985,3.65737410339929,8.23958323042273,12.2421693089803,17.5520369009855,34.2756951617134,12351.8738345764,0.999923249672434
"E[1,97,1]",18.5985265765282,0.0991404301363312,10.966357569016,4.8579846242635,10.9697179842913,16.2026939025035,23.4737090903184,46.5272458988483,12235.5418584199,0.999791112367199
"E[1,98,1]",18.5985265765282,0.0991404301363312,10.966357569016,4.8579846242635,10.9697179842913,16.2026939025035,23.4737090903184,46.5272458988483,12235.5418584199,0.999791112367199
"E[1,99,1]",18.5985265765282,0.0991404301363312,10.966357569016,4.8579846242635,10.9697179842913,16.2026939025035,23.4737090903184,46.5272458988483,12235.5418584199,0.999791112367199
"E[1,100,1]",21.9783549780822,0.0961131599835962,11.1383506404099,7.27690741876489,14.187353053926,19.7005287862734,27.1311581379207,50.0329296623981,13430.0014297679,1.00009876285468
"E[1,101,1]",21.9783549780822,0.0961131599835962,11.1383506404099,7.27690741876489,14.187353053926,19.7005287862734,27.1311581379207,50.0329296623981,13430.0014297679,1.00009876285468
"E[1,102,1]",21.9783549780822,0.0961131599835962,11.1383506404099,7.27690741876489,14.187353053926,19.7005287862734,27.1311581379207,50.0329296623981,13430.0014297679,1.00009876285468
"E[1,103,1]",21.9783549780822,0.0961131599835962,11.1383506404099,7.27690741876489,14.187353053926,19.7005287862734,27.1311581379207,50.0329296623981,13430.0014297679,1.00009876285468
"E[1,104,1]",29.311981886926,0.129857833044551,14.9887557862968,9.52049847481255,18.835595699259,26.2748001090527,36.2151511885484,65.9760080556441,13322.7802435515,1.00009000532089
"E[1,105,1]",29.311981886926,0.129857833044551,14.9887557862968,9.52049847481255,18.835595699259,26.2748001090527,36.2151511885484,65.9760080556441,13322.7802435515,1.00009000532089
"E[1,106,1]",29.311981886926,0.129857833044551,14.9887557862968,9.52049847481255,18.835595699259,26.2748001090527,36.2151511885484,65.9760080556441,13322.7802435515,1.00009000532089
"E[1,107,1]",28.3177158709911,0.0991370622318199,11.0982979451999,12.4143908584405,20.4947494139112,26.4526548367305,34.0514976336964,54.6291207942644,12532.5852982877,0.999783821791458
"E[1,108,1]",28.3177158709911,0.0991370622318199,11.0982979451999,12.4143908584405,20.4947494139112,26.4526548367305,34.0514976336964,54.6291207942644,12532.5852982877,0.999783821791458
"E[1,109,1]",28.3177158709911,0.0991370622318199,11.0982979451999,12.4143908584405,20.4947494139112,26.4526548367305,34.0514976336964,54.6291207942644,12532.5852982877,0.999783821791458
"E[1,110,1]",28.3177158709911,0.0991370622318199,11.0982979451999,12.4143908584405,20.4947494139112,26.4526548367305,34.0514976336964,54.6291207942644,12532.5852982877,0.999783821791458
"E[1,111,1]",37.6519661227616,0.12830624628903,14.6608287739455,16.6828423648449,27.3767168872566,35.240709225513,45.1587446129758,73.0194961191594,13056.3397943427,0.999820379558854
"E[1,112,1]",37.6519661227616,0.12830624628903,14.6608287739455,16.6828423648449,27.3767168872566,35.240709225513,45.1587446129758,73.0194961191594,13056.3397943427,0.999820379558854
"E[1,113,1]",37.6519661227616,0.12830624628903,14.6608287739455,16.6828423648449,27.3767168872566,35.240709225513,45.1587446129758,73.0194961191594,13056.3397943427,0.999820379558854
"E[1,114,1]",66.887002387689,0.275085143119001,31.0224090007126,25.8287954369887,45.1875894226004,60.3471258442142,81.176736954765,143.739067648838,12717.9398773296,0.999764060235832
"E[1,115,1]",66.887002387689,0.275085143119001,31.0224090007126,25.8287954369887,45.1875894226004,60.3471258442142,81.176736954765,143.739067648838,12717.9398773296,0.999764060235832
"E[1,116,1]",66.887002387689,0.275085143119001,31.0224090007126,25.8287954369887,45.1875894226004,60.3471258442142,81.176736954765,143.739067648838,12717.9398773296,0.999764060235832
"E[1,117,1]",66.887002387689,0.275085143119001,31.0224090007126,25.8287954369887,45.1875894226004,60.3471258442142,81.176736954765,143.739067648838,12717.9398773296,0.999764060235832
"E[1,118,1]",89.4067291499167,0.38432763841014,42.3567276091562,33.7562380405287,59.7270505446125,80.8134132694303,108.632407766243,193.182434441784,12146.2318151671,0.999778854379375
"E[1,119,1]",89.4067291499167,0.38432763841014,42.3567276091562,33.7562380405287,59.7270505446125,80.8134132694303,108.632407766243,193.182434441784,12146.2318151671,0.999778854379375
"E[1,120,1]",89.4067291499167,0.38432763841014,42.3567276091562,33.7562380405287,59.7270505446125,80.8134132694303,108.632407766243,193.182434441784,12146.2318151671,0.999778854379375
"E[1,121,1]",128.642257731774,0.421332673407358,44.4470810465088,66.036319582636,97.6848132884607,120.899910911371,150.91494061079,238.137442744446,11128.4892862526,0.999923079344873
"E[1,122,1]",128.642257731774,0.421332673407358,44.4470810465088,66.036319582636,97.6848132884607,120.899910911371,150.91494061079,238.137442744446,11128.4892862526,0.999923079344873
"E[1,123,1]",128.642257731774,0.421332673407358,44.4470810465088,66.036319582636,97.6848132884607,120.899910911371,150.91494061079,238.137442744446,11128.4892862526,0.999923079344873
"E[1,124,1]",128.642257731774,0.421332673407358,44.4470810465088,66.036319582636,97.6848132884607,120.899910911371,150.91494061079,238.137442744446,11128.4892862526,0.999923079344873
"E[1,125,1]",170.516954252483,0.547844660721353,56.344347124324,90.0373094177722,131.076148570076,160.672746733831,198.550839886408,306.629878446158,10577.5682247952,1.00027732402171
"E[1,126,1]",170.516954252483,0.547844660721353,56.344347124324,90.0373094177722,131.076148570076,160.672746733831,198.550839886408,306.629878446158,10577.5682247952,1.00027732402171
"E[1,127,1]",170.516954252483,0.547844660721353,56.344347124324,90.0373094177722,131.076148570076,160.672746733831,198.550839886408,306.629878446158,10577.5682247952,1.00027732402171
"E[1,128,1]",67.6623018833218,0.465314217390328,42.8277942254773,17.2214982496618,38.742094351142,57.6310880787663,85.0100558025833,173.781398502755,8471.46986000143,1.00008741081718
"E[1,129,1]",67.6623018833218,0.465314217390328,42.8277942254773,17.2214982496618,38.742094351142,57.6310880787663,85.0100558025833,173.781398502755,8471.46986000143,1.00008741081718
"E[1,130,1]",67.6623018833218,0.465314217390328,42.8277942254773,17.2214982496618,38.742094351142,57.6310880787663,85.0100558025833,173.781398502755,8471.46986000143,1.00008741081718
"E[1,131,1]",67.6623018833218,0.465314217390328,42.8277942254773,17.2214982496618,38.742094351142,57.6310880787663,85.0100558025833,173.781398502755,8471.46986000143,1.00008741081718
"E[1,132,1]",90.0419911921767,0.629070945177009,57.1502140994763,23.1229263619405,51.2138726494728,77.3348744455643,113.60815195329,231.092505762962,8253.46795717095,1.00018291989748
"E[1,133,1]",90.0419911921767,0.629070945177009,57.1502140994763,23.1229263619405,51.2138726494728,77.3348744455643,113.60815195329,231.092505762962,8253.46795717095,1.00018291989748
"E[1,134,1]",90.0419911921767,0.629070945177009,57.1502140994763,23.1229263619405,51.2138726494728,77.3348744455643,113.60815195329,231.092505762962,8253.46795717095,1.00018291989748
"E[1,135,1]",79.4617946965943,0.510958694152983,48.1810570416221,23.1080818809988,47.2989489990833,68.4540323639969,98.9119238124956,201.013581088046,8891.62341821167,0.999858422436653
"E[1,136,1]",79.4617946965943,0.510958694152983,48.1810570416221,23.1080818809988,47.2989489990833,68.4540323639969,98.9119238124956,201.013581088046,8891.62341821167,0.999858422436653
"E[1,137,1]",79.4617946965943,0.510958694152983,48.1810570416221,23.1080818809988,47.2989489990833,68.4540323639969,98.9119238124956,201.013581088046,8891.62341821167,0.999858422436653
"E[1,138,1]",79.4617946965943,0.510958694152983,48.1810570416221,23.1080818809988,47.2989489990833,68.4540323639969,98.9119238124956,201.013581088046,8891.62341821167,0.999858422436653
"E[1,139,1]",105.778439686352,0.664118940581402,64.368301727851,30.6026029371167,62.8721168169181,91.0307876652096,130.962109872108,268.102014330906,9394.03922214995,0.999906129297804
"E[1,140,1]",105.778439686352,0.664118940581402,64.368301727851,30.6026029371167,62.8721168169181,91.0307876652096,130.962109872108,268.102014330906,9394.03922214995,0.999906129297804
"E[1,141,1]",105.778439686352,0.664118940581402,64.368301727851,30.6026029371167,62.8721168169181,91.0307876652096,130.962109872108,268.102014330906,9394.03922214995,0.999906129297804
"E[1,142,1]",145.252263006089,0.556445704453754,59.5645990187849,66.4827794597453,103.819890784138,133.565420746296,172.008155464327,291.692801309153,11458.5814639264,1.00014094126833
"E[1,143,1]",145.252263006089,0.556445704453754,59.5645990187849,66.4827794597453,103.819890784138,133.565420746296,172.008155464327,291.692801309153,11458.5814639264,1.00014094126833
"E[1,144,1]",145.252263006089,0.556445704453754,59.5645990187849,66.4827794597453,103.819890784138,133.565420746296,172.008155464327,291.692801309153,11458.5814639264,1.00014094126833
"E[1,145,1]",145.252263006089,0.556445704453754,59.5645990187849,66.4827794597453,103.819890784138,133.565420746296,172.008155464327,291.692801309153,11458.5814639264,1.00014094126833
"E[1,146,1]",194.152325525685,0.772780275121247,81.6590891178391,86.5416904999386,137.33849107376,177.662586623333,231.880104929241,399.605122281675,11165.9841140398,1.00011203700368
"E[1,147,1]",194.152325525685,0.772780275121247,81.6590891178391,86.5416904999386,137.33849107376,177.662586623333,231.880104929241,399.605122281675,11165.9841140398,1.00011203700368
"E[1,148,1]",194.152325525685,0.772780275121247,81.6590891178391,86.5416904999386,137.33849107376,177.662586623333,231.880104929241,399.605122281675,11165.9841140398,1.00011203700368
"E[1,149,1]",290.150374695099,0.70336083535199,72.496603381846,177.730166065917,239.307247625442,280.664270865638,329.429361512939,458.386208425705,10623.7772074494,1.00011340392897
"E[1,150,1]",290.150374695099,0.70336083535199,72.496603381846,177.730166065917,239.307247625442,280.664270865638,329.429361512939,458.386208425705,10623.7772074494,1.00011340392897
"E[1,151,1]",290.150374695099,0.70336083535199,72.496603381846,177.730166065917,239.307247625442,280.664270865638,329.429361512939,458.386208425705,10623.7772074494,1.00011340392897
"E[1,152,1]",290.150374695099,0.70336083535199,72.496603381846,177.730166065917,239.307247625442,280.664270865638,329.429361512939,458.386208425705,10623.7772074494,1.00011340392897
"E[1,153,1]",389.406969429546,1.04694837194438,109.538805014985,223.91005428252,310.45608361797,374.168700870772,452.920574376858,640.980027153865,10946.7567037658,1.0002144822991
"E[1,154,1]",389.406969429546,1.04694837194438,109.538805014985,223.91005428252,310.45608361797,374.168700870772,452.920574376858,640.980027153865,10946.7567037658,1.0002144822991
"E[1,155,1]",389.406969429546,1.04694837194438,109.538805014985,223.91005428252,310.45608361797,374.168700870772,452.920574376858,640.980027153865,10946.7567037658,1.0002144822991
"E[1,156,1]",68.4598704765296,0.506906610617518,40.8786068534516,17.2130678042814,39.8413613923949,59.7017712532739,86.6520127376027,170.216003524227,6503.33705631346,0.999963713023295
"E[1,157,1]",68.4598704765296,0.506906610617518,40.8786068534516,17.2130678042814,39.8413613923949,59.7017712532739,86.6520127376027,170.216003524227,6503.33705631346,0.999963713023295
"E[1,158,1]",68.4598704765296,0.506906610617518,40.8786068534516,17.2130678042814,39.8413613923949,59.7017712532739,86.6520127376027,170.216003524227,6503.33705631346,0.999963713023295
"E[1,159,1]",68.4598704765296,0.506906610617518,40.8786068534516,17.2130678042814,39.8413613923949,59.7017712532739,86.6520127376027,170.216003524227,6503.33705631346,0.999963713023295
"E[1,160,1]",91.7941806796763,0.694429260379307,56.4157025241324,22.4586755969973,52.3583709520987,79.5685983043144,116.020311311305,233.012751663027,6600.00063592445,0.999969870566677
"E[1,161,1]",91.7941806796763,0.694429260379307,56.4157025241324,22.4586755969973,52.3583709520987,79.5685983043144,116.020311311305,233.012751663027,6600.00063592445,0.999969870566677
"E[1,162,1]",91.7941806796763,0.694429260379307,56.4157025241324,22.4586755969973,52.3583709520987,79.5685983043144,116.020311311305,233.012751663027,6600.00063592445,0.999969870566677
"E[1,163,1]",79.4880609494094,0.247229284495789,25.7470277000609,41.7967297802539,61.4053500908631,75.092490148976,93.0107737785965,140.983142586295,10845.6198163839,1.00029744921544
"E[1,164,1]",79.4880609494094,0.247229284495789,25.7470277000609,41.7967297802539,61.4053500908631,75.092490148976,93.0107737785965,140.983142586295,10845.6198163839,1.00029744921544
"E[1,165,1]",79.4880609494094,0.247229284495789,25.7470277000609,41.7967297802539,61.4053500908631,75.092490148976,93.0107737785965,140.983142586295,10845.6198163839,1.00029744921544
"E[1,166,1]",79.4880609494094,0.247229284495789,25.7470277000609,41.7967297802539,61.4053500908631,75.092490148976,93.0107737785965,140.983142586295,10845.6198163839,1.00029744921544
"E[1,167,1]",106.393993204472,0.347260709052867,36.3975864162704,53.9033386823176,80.7076449419328,100.197227289052,125.594545039434,194.793681170426,10985.8553475388,1.00036049382622
"E[1,168,1]",106.393993204472,0.347260709052867,36.3975864162704,53.9033386823176,80.7076449419328,100.197227289052,125.594545039434,194.793681170426,10985.8553475388,1.00036049382622
"E[1,169,1]",106.393993204472,0.347260709052867,36.3975864162704,53.9033386823176,80.7076449419328,100.197227289052,125.594545039434,194.793681170426,10985.8553475388,1.00036049382622
"E[1,170,1]",151.780906385177,0.426832121756338,46.4416478970255,83.5153476456196,119.333468061937,144.414957739143,176.941916669063,263.341739881997,11838.6192275583,0.999723361175486
"E[1,171,1]",151.780906385177,0.426832121756338,46.4416478970255,83.5153476456196,119.333468061937,144.414957739143,176.941916669063,263.341739881997,11838.6192275583,0.999723361175486
"E[1,172,1]",151.780906385177,0.426832121756338,46.4416478970255,83.5153476456196,119.333468061937,144.414957739143,176.941916669063,263.341739881997,11838.6192275583,0.999723361175486
"E[1,173,1]",151.780906385177,0.426832121756338,46.4416478970255,83.5153476456196,119.333468061937,144.414957739143,176.941916669063,263.341739881997,11838.6192275583,0.999723361175486
"E[1,174,1]",202.786868474626,0.593113410365658,64.6399683170535,106.619813413848,157.280666750971,192.672312923779,236.636400358667,359.396241614774,11877.5476834827,0.999830276537374
"E[1,175,1]",414.078480817868,1.64069741308996,180.76073207614,178.818760005526,288.12888031061,376.804601001404,494.857354618117,884.433791357005,12138.1135636692,1.00008956055608
"E[1,176,1]",414.078480817868,1.64069741308996,180.76073207614,178.818760005526,288.12888031061,376.804601001404,494.857354618117,884.433791357005,12138.1135636692,1.00008956055608
"E[1,177,1]",426.407395087073,4.41560394245502,423.434130630223,76.8772924048203,197.524403104401,321.234646879237,518.333252932375,1415.76708396827,9195.84192842835,0.999828744866079
"E[1,178,1]",153.863966391046,1.35359050034444,128.666537252696,32.9753749363548,80.3009349768197,123.348298710468,187.269502154406,457.930772587021,9035.59238468119,0.999856132839979
"E[1,179,1]",153.863966391046,1.35359050034444,128.666537252696,32.9753749363548,80.3009349768197,123.348298710468,187.269502154406,457.930772587021,9035.59238468119,0.999856132839979
"E[1,180,1]",153.863966391046,1.35359050034444,128.666537252696,32.9753749363548,80.3009349768197,123.348298710468,187.269502154406,457.930772587021,9035.59238468119,0.999856132839979
"E[1,181,1]",205.128771741843,1.79712803988702,168.059201026489,44.823161144284,106.627760861959,164.300303825083,249.152157594794,614.076266217352,8745.13560764216,0.999824186409797
"E[1,182,1]",205.128771741843,1.79712803988702,168.059201026489,44.823161144284,106.627760861959,164.300303825083,249.152157594794,614.076266217352,8745.13560764216,0.999824186409797
"E[1,183,1]",205.128771741843,1.79712803988702,168.059201026489,44.823161144284,106.627760861959,164.300303825083,249.152157594794,614.076266217352,8745.13560764216,0.999824186409797
"E[1,184,1]",111.005718243197,0.321328261424358,35.1741727657216,58.7193980508128,86.3591446975186,105.480389875487,129.205604260858,196.543676568361,11982.5689389637,1.00005837828453
"E[1,185,1]",111.005718243197,0.321328261424358,35.1741727657216,58.7193980508128,86.3591446975186,105.480389875487,129.205604260858,196.543676568361,11982.5689389637,1.00005837828453
"E[1,186,1]",111.005718243197,0.321328261424358,35.1741727657216,58.7193980508128,86.3591446975186,105.480389875487,129.205604260858,196.543676568361,11982.5689389637,1.00005837828453
"E[1,187,1]",111.005718243197,0.321328261424358,35.1741727657216,58.7193980508128,86.3591446975186,105.480389875487,129.205604260858,196.543676568361,11982.5689389637,1.00005837828453
"E[1,188,1]",147.438856775899,0.421405923975858,45.5955122309476,80.207479628752,115.62920132533,140.012238865194,170.801120902781,255.495057797427,11706.9274007926,0.999941904682613
"E[1,189,1]",147.438856775899,0.421405923975858,45.5955122309476,80.207479628752,115.62920132533,140.012238865194,170.801120902781,255.495057797427,11706.9274007926,0.999941904682613
"E[1,190,1]",147.438856775899,0.421405923975858,45.5955122309476,80.207479628752,115.62920132533,140.012238865194,170.801120902781,255.495057797427,11706.9274007926,0.999941904682613
"E[1,191,1]",154.014689149337,1.33226332716817,128.97363279413,29.999883222445,77.0569963229192,120.741570910167,189.98332808006,479.510635810883,9371.7720956467,1.00001658698751
"E[1,192,1]",154.014689149337,1.33226332716817,128.97363279413,29.999883222445,77.0569963229192,120.741570910167,189.98332808006,479.510635810883,9371.7720956467,1.00001658698751
"E[1,193,1]",154.014689149337,1.33226332716817,128.97363279413,29.999883222445,77.0569963229192,120.741570910167,189.98332808006,479.510635810883,9371.7720956467,1.00001658698751
"E[1,194,1]",154.014689149337,1.33226332716817,128.97363279413,29.999883222445,77.0569963229192,120.741570910167,189.98332808006,479.510635810883,9371.7720956467,1.00001658698751
"E[1,195,1]",204.231801845411,1.7719775092974,170.965507871234,40.5800682785524,102.95210145738,160.944902714369,251.989549376922,618.183167246775,9308.9477098358,0.999923060054562
"E[1,196,1]",204.231801845411,1.7719775092974,170.965507871234,40.5800682785524,102.95210145738,160.944902714369,251.989549376922,618.183167246775,9308.9477098358,0.999923060054562
"E[1,197,1]",429.124895165033,4.25551455593011,410.165683740432,67.3175096348367,188.616312663574,315.952975978274,528.577167775326,1482.41745225457,9289.97369859876,0.999996559721008
"E[1,198,1]",152.668937169605,0.716444649722816,73.1443751171945,59.2431276773127,102.342615628829,137.130713560331,184.720118276617,344.068493954739,10423.0922244196,0.999969892977807
"E[1,199,1]",152.668937169605,0.716444649722816,73.1443751171945,59.2431276773127,102.342615628829,137.130713560331,184.720118276617,344.068493954739,10423.0922244196,0.999969892977807
"E[1,200,1]",152.668937169605,0.716444649722816,73.1443751171945,59.2431276773127,102.342615628829,137.130713560331,184.720118276617,344.068493954739,10423.0922244196,0.999969892977807
"E[1,201,1]",152.668937169605,0.716444649722816,73.1443751171945,59.2431276773127,102.342615628829,137.130713560331,184.720118276617,344.068493954739,10423.0922244196,0.999969892977807
"E[1,202,1]",201.080901777861,0.895956971532144,90.8825184356315,83.3482383983988,137.845060765313,181.202482754992,242.840886297404,433.603574635532,10289.3135119353,0.999885482827659
"E[1,203,1]",201.080901777861,0.895956971532144,90.8825184356315,83.3482383983988,137.845060765313,181.202482754992,242.840886297404,433.603574635532,10289.3135119353,0.999885482827659
"E[1,204,1]",201.080901777861,0.895956971532144,90.8825184356315,83.3482383983988,137.845060765313,181.202482754992,242.840886297404,433.603574635532,10289.3135119353,0.999885482827659
"E[1,205,1]",384.320694343274,3.48937721828395,331.749183174533,75.7742320071606,187.22260002198,295.903927608944,471.687240865438,1203.70306384423,9039.07275214468,1.00055212319861
"E[1,206,1]",384.320694343274,3.48937721828395,331.749183174533,75.7742320071606,187.22260002198,295.903927608944,471.687240865438,1203.70306384423,9039.07275214468,1.00055212319861
"E[1,207,1]",384.320694343274,3.48937721828395,331.749183174533,75.7742320071606,187.22260002198,295.903927608944,471.687240865438,1203.70306384423,9039.07275214468,1.00055212319861
"E[1,208,1]",384.320694343274,3.48937721828395,331.749183174533,75.7742320071606,187.22260002198,295.903927608944,471.687240865438,1203.70306384423,9039.07275214468,1.00055212319861
"E[1,209,1]",508.85275336442,4.63968454012667,434.629183712971,102.811406212045,251.03004618104,395.243024175165,619.252828140992,1578.89083050918,8775.27756217911,1.0005830056913
"E[1,210,1]",508.85275336442,4.63968454012667,434.629183712971,102.811406212045,251.03004618104,395.243024175165,619.252828140992,1578.89083050918,8775.27756217911,1.0005830056913
"E[1,211,1]",508.85275336442,4.63968454012667,434.629183712971,102.811406212045,251.03004618104,395.243024175165,619.252828140992,1578.89083050918,8775.27756217911,1.0005830056913
"E[1,212,1]",735.370746397405,3.54089433420937,384.603506289866,286.406152619586,483.729768675074,638.543035638483,882.441112563085,1730.25985095876,11797.7868245539,0.999826123782178
"E[1,213,1]",735.370746397405,3.54089433420937,384.603506289866,286.406152619586,483.729768675074,638.543035638483,882.441112563085,1730.25985095876,11797.7868245539,0.999826123782178
"E[1,214,1]",735.370746397405,3.54089433420937,384.603506289866,286.406152619586,483.729768675074,638.543035638483,882.441112563085,1730.25985095876,11797.7868245539,0.999826123782178
"E[1,215,1]",735.370746397405,3.54089433420937,384.603506289866,286.406152619586,483.729768675074,638.543035638483,882.441112563085,1730.25985095876,11797.7868245539,0.999826123782178
