"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[301]",-2.00134883739846,0.00137744837182879,0.122920915926436,-2.24974888830203,-2.0815974175316,-1.99721211100723,-1.91748060607961,-1.7708725129115,7963.4437231797,0.99957173083697
"log_lik_catch[302]",-2.84045577419269,0.000589115282575111,0.0536561553775273,-2.94812971643657,-2.8750304205297,-2.83934769701759,-2.80406324857449,-2.73949070140647,8295.42275447088,0.999454801817332
"log_lik_catch[303]",-1.55885222145996,0.00109919499833763,0.0954037644410322,-1.75412399755916,-1.62179611939048,-1.55651006483338,-1.49370528222311,-1.3793032055118,7533.23535134945,0.999664914482198
"log_lik_catch[304]",-3.9174895384542,0.00166079662599647,0.132703833905705,-4.20390988484379,-4.00177934584348,-3.90784999340152,-3.82538391157891,-3.68114013750183,6384.60498224117,0.999887299083908
"log_lik_catch[305]",-2.12116460308764,0.00102737711650178,0.0856788755322468,-2.2954848991107,-2.17749249696946,-2.11702643006585,-2.0614907214811,-1.96263180757207,6954.8495544579,0.999770927234774
"log_lik_catch[306]",-1.55885222145996,0.00109919499833763,0.0954037644410322,-1.75412399755916,-1.62179611939048,-1.55651006483338,-1.49370528222311,-1.3793032055118,7533.23535134945,0.999664914482198
"log_lik_catch[307]",-2.7772471202347,0.000469138331167035,0.0467312575448222,-2.87292755852252,-2.80793731061014,-2.77643725321326,-2.74635752204662,-2.68778076239867,9922.31702543219,0.999468764124808
"log_lik_catch[308]",-3.81948621230572,0.000957576776851156,0.0799015514234863,-3.98732241300502,-3.86990143940882,-3.81602860360616,-3.76377340024831,-3.67605181469061,6962.46802788173,0.999648637615011
"log_lik_catch[309]",-2.5183464712479,0.000510419261277689,0.0477335795975186,-2.61408626682646,-2.54930027059035,-2.51768704138687,-2.48570351199866,-2.42801560450892,8745.68635788668,0.999431177260084
"log_lik_catch[310]",-3.12716392510315,0.00150651859997914,0.120385579111266,-3.37761692485254,-3.20607815488479,-3.12153689883445,-3.04396596266026,-2.90225921799603,6385.57391786407,0.999925682858852
"log_lik_catch[311]",-1.27637589987862,0.000281309994612427,0.0255325419844364,-1.32976833253498,-1.29223643729334,-1.2754642939124,-1.25886351151715,-1.22955514913834,8237.92406835971,0.999846612389957
"log_lik_catch[312]",-1.75998267728773,0.000393167237824136,0.0357857323878576,-1.83362241993157,-1.782490484819,-1.75914552920941,-1.73556170798301,-1.69318057434531,8284.47853332871,0.999853765012685
"log_lik_catch[313]",-3.12716392510315,0.00150651859997914,0.120385579111266,-3.37761692485254,-3.20607815488479,-3.12153689883445,-3.04396596266026,-2.90225921799603,6385.57391786407,0.999925682858852
"log_lik_catch[314]",-3.04145645796371,0.000751952285365436,0.064746972887715,-3.17549676766728,-3.08324476696012,-3.03964538186103,-2.99678514021221,-2.92214155059291,7414.09881771048,0.999570315366401
"log_lik_catch[315]",-2.05883766498026,0.00039470455293197,0.0386166310904244,-2.13828241859899,-2.08404707735913,-2.05776001656537,-2.03306998063473,-1.98523894851842,9572.03977438682,0.999430838811198
"log_lik_catch[316]",-2.28425866807124,0.000409900584784758,0.0409899267925929,-2.36714395631042,-2.31120994272518,-2.28359922192151,-2.25702598232124,-2.20563338288472,9999.93574750743,0.999510044317748
"log_lik_catch[317]",-3.17387638220274,0.00132133520444445,0.106050614142317,-3.39832378313551,-3.2426556939404,-3.16770190002198,-3.10124954024399,-2.98360108860914,6441.69804780295,0.999860406972413
"log_lik_catch[318]",-2.70749465612937,0.000659007264173719,0.0580054513214798,-2.82925906134443,-2.74503941516711,-2.70413585600286,-2.66736202883218,-2.60311723935974,7747.42207782239,0.999634748660494
"log_lik_catch[319]",-2.14669361724921,0.00166852565162123,0.145456112891573,-2.44180326123159,-2.24295755315394,-2.14470286509519,-2.0447763522942,-1.8726460547235,7599.73028399951,0.999590704224662
"log_lik_catch[320]",-2.28944236596596,0.000455604439578991,0.042542436313873,-2.37641975293276,-2.31682688872545,-2.28872983671179,-2.26075813619701,-2.20938642047469,8719.0430116008,0.99953393931288
"log_lik_catch[321]",-2.31821272263394,0.00114984199706823,0.0877610610883588,-2.49819577129368,-2.37777252986383,-2.31517596673099,-2.25865815144586,-2.15084796079437,5825.42207605831,0.999689186157376
"log_lik_catch[322]",-2.62708182935548,0.00143308872836141,0.109635869553708,-2.8614763625885,-2.69607075762934,-2.622119817438,-2.54814915953543,-2.42807547066995,5852.739177848,0.999787014330226
"log_lik_catch[323]",-1.45537758487158,0.000675259629245733,0.0507412816497927,-1.56110909736885,-1.48958000383914,-1.45283335776084,-1.42030167576268,-1.36192392066318,5646.52549484056,0.999721930765421
"log_lik_catch[324]",-1.25922277416878,0.000252132570426564,0.0234888012591986,-1.3084688538316,-1.27402141862142,-1.25838853035878,-1.24318408772319,-1.21633343382011,8678.88240488245,0.999520503315659
"log_lik_catch[325]",-2.89684586655911,0.00048713869843634,0.0480794861919686,-2.99338616111797,-2.92856309573224,-2.89611131681257,-2.86469459701203,-2.80459484192257,9741.24290444446,0.999522280374354
"log_lik_catch[326]",-3.22656961926738,0.00157040243913113,0.120712880714924,-3.49347980100842,-3.30070015891396,-3.21855305479971,-3.13996714722777,-3.01474304279462,5908.60973931455,0.999762150544708
"log_lik_catch[327]",-2.10363289146271,0.000528978774623173,0.0472279026827059,-2.20211956796936,-2.13468764655024,-2.10095518994461,-2.07084322848845,-2.01835587811935,7971.14715811161,0.99962917429047
"log_lik_catch[328]",-2.92497969249586,0.00056784195371427,0.0528550414813415,-3.03236982149731,-2.9591612585021,-2.92271001680956,-2.88943346144033,-2.82506645132649,8663.98882650983,0.999572078771726
"log_lik_catch[329]",-1.84003760096667,0.00063277825592883,0.0490933808670298,-1.9420217152173,-1.87162309748918,-1.83758423359806,-1.80533585912563,-1.75046947087709,6019.25563853071,0.999674097556865
"log_lik_catch[330]",-5.90539949114378,0.00515583029795541,0.396345225907346,-6.73772360837129,-6.1623180501396,-5.88805485305582,-5.62546273605678,-5.18746925560493,5909.49043622787,0.999758116934195
"log_lik_catch[331]",-1.81354177572828,0.00146780071723369,0.124091899248912,-2.06565024934892,-1.89627016683767,-1.81216251778425,-1.72755154745926,-1.57922115822554,7147.47544425984,0.999620591773484
"log_lik_catch[332]",-2.51909212167206,0.000607529085852276,0.0510681331002366,-2.62489581189426,-2.55243168296728,-2.51790207498125,-2.48401635767787,-2.42222396616393,7065.87277493279,0.99960243124069
"log_lik_catch[333]",-1.99641636578944,0.000855514620378381,0.0642852363575347,-2.12846395998785,-2.03967468660861,-1.99393922290434,-1.95223558456271,-1.87613573109251,5646.34770006472,0.999708119987007
"log_lik_catch[334]",-1.39713756157433,0.00121094133202885,0.0985130561607241,-1.59844072790259,-1.46341522999161,-1.39557293308616,-1.32945340661437,-1.20922880220239,6618.22273253284,0.999664201613692
"log_lik_catch[335]",-1.79901109262645,0.000459748693388375,0.043346637434661,-1.8911915584778,-1.82668081624177,-1.79582402421869,-1.76945063967575,-1.72126041760729,8889.34617596815,0.999654782403675
"log_lik_catch[336]",-3.54905874486944,0.000523680236931449,0.0530849544255749,-3.65694326262988,-3.58291664176807,-3.54863369015721,-3.51417234038015,-3.44564624595269,10275.6789956426,0.999562057616781
"log_lik_catch[337]",-2.3435372396119,0.000628381576640501,0.0522326799808797,-2.44967120400138,-2.37810814561321,-2.34180568416577,-2.30761393950907,-2.24703394684342,6909.35857181964,0.999636035885285
"log_lik_catch[338]",-3.52963165145471,0.000726961946065421,0.0612908407559692,-3.65311672568869,-3.57002743808878,-3.5286517535176,-3.48778590220274,-3.41437563670026,7108.33361531847,0.999628212717346
"log_lik_catch[339]",-3.33077480028489,0.00115707547068684,0.0923285916102267,-3.5226483164325,-3.38866945305578,-3.32621394509833,-3.26500161794217,-3.16500475487329,6367.20815427968,0.999729847299799
"log_lik_catch[340]",-1.69778819727731,0.0015023410334113,0.121281378059921,-1.95378556134516,-1.77763771610881,-1.693157774038,-1.61312320642228,-1.4768385606492,6517.05201701011,0.99967261876801
"log_lik_catch[341]",-1.63723781154589,0.000830229720924425,0.0676987204178809,-1.77902142548442,-1.68015916961724,-1.63292759696116,-1.58890113722269,-1.51734391093471,6649.12300838619,0.999742102959581
"log_lik_catch[342]",-2.33352777666278,0.00100452397289137,0.0803743008887202,-2.49625514570312,-2.38505413406818,-2.33127840782299,-2.27719451702886,-2.18503472821474,6401.97251821624,0.99972071890572
"log_lik_catch[343]",-2.56274238225707,0.000587205667847366,0.0555326539882655,-2.67902368139901,-2.59879474995051,-2.55939664759483,-2.52514121608532,-2.46103891077929,8943.68266513444,0.999661280369939
"log_lik_catch[344]",-2.63677382471263,0.000468175963263677,0.0455363762650503,-2.72817407009717,-2.66658848622705,-2.63618708406427,-2.60666240616787,-2.54860682091974,9460.16494080305,0.99954044816841
"log_lik_catch[345]",-2.49215112978855,0.000458293671649864,0.0463782725592235,-2.58901414381632,-2.52142090021444,-2.49097658530897,-2.46119515827151,-2.40347855315438,10240.9776048201,0.999575458309529
"log_lik_catch[346]",-3.01308967658422,0.00133569319558766,0.107194514543541,-3.23333579094898,-3.08303694559972,-3.00802623533572,-2.93732775912021,-2.81838732822552,6440.67962013537,0.999738305769602
"log_lik_catch[347]",-1.79901109262645,0.000459748693388375,0.043346637434661,-1.8911915584778,-1.82668081624177,-1.79582402421869,-1.76945063967575,-1.72126041760729,8889.34617596815,0.999654782403675
"log_lik_catch[348]",-2.33352777666278,0.00100452397289137,0.0803743008887202,-2.49625514570312,-2.38505413406818,-2.33127840782299,-2.27719451702886,-2.18503472821474,6401.97251821624,0.99972071890572
"log_lik_catch[349]",-3.71881238581815,0.00161240707325462,0.130004457666739,-3.99135005153524,-3.80355470283396,-3.71222106238295,-3.62675942716875,-3.48598421670663,6500.80439398738,0.999752626687876
"log_lik_catch[350]",-2.04791230007967,0.000389526002665966,0.0378938678327056,-2.12484885679661,-2.07260522796904,-2.04720786216449,-2.02266444402244,-1.97537101012442,9463.78714506514,0.999533226310843
"log_lik_catch[351]",-3.01308967658422,0.00133569319558766,0.107194514543541,-3.23333579094898,-3.08303694559972,-3.00802623533572,-2.93732775912021,-2.81838732822552,6440.67962013537,0.999738305769602
"log_lik_catch[352]",-3.2212136822716,0.00165625279493457,0.132836194623043,-3.50853015549223,-3.30754035108174,-3.2144285065028,-3.12631104331808,-2.98580981220599,6432.49716253596,1.00003316429928
"log_lik_catch[353]",-3.23553167761116,0.00106173498945962,0.0863315658868961,-3.40906794404261,-3.29401308022995,-3.23200479295999,-3.17523589396696,-3.07401702079089,6611.60618030533,0.999933762902348
"log_lik_catch[354]",-3.64370331652416,0.00211250265877132,0.171333519842005,-4.01144839070269,-3.75528630315597,-3.635295004221,-3.52145555869307,-3.34303635389468,6577.94360238531,0.999994983570083
"log_lik_catch[355]",-2.08899504350552,0.00124166521065167,0.0989097652697239,-2.29029367560858,-2.15338784292621,-2.08548959069962,-2.01932473568424,-1.90520720424256,6345.55066800846,0.999982545047538
"log_lik_catch[356]",-1.83440049517762,0.000611029971996094,0.0485486446902277,-1.93577542957388,-1.86563435337243,-1.83220413663522,-1.80073651369606,-1.74621723727834,6312.90412421006,1.00000680171319
"log_lik_catch[357]",-2.81324032675865,0.00121809862344936,0.096986963150681,-3.02115107902777,-2.87549562835713,-2.80729456828914,-2.74474380041182,-2.64187377975853,6339.59942107113,1.00006462109554
"log_lik_catch[358]",-1.2722871730447,0.000271050909633336,0.0258856937923162,-1.32712561457952,-1.2889628989263,-1.27103298446183,-1.25430711000239,-1.22579694074155,9120.48389544083,0.999543571759371
"log_lik_catch[359]",-2.06638073186883,0.00047283562827744,0.0410900837689501,-2.14868422577664,-2.09328352791445,-2.06484498792332,-2.03848053013469,-1.98748481436712,7551.85541778788,0.999793304889783
"log_lik_catch[360]",-2.47622372781564,0.000455917537997159,0.043598012452516,-2.5637342165388,-2.5047177667073,-2.47579082663014,-2.44738382494533,-2.3914884655293,9144.5172755959,0.999581178071056
"log_lik_catch[361]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[362]",-0.932497517723752,0.000888631516857232,0.0703656908917798,-1.0732592095147,-0.978992750894151,-0.930710786450411,-0.883125759325812,-0.800061271783501,6270.15804850008,0.999991778037362
"log_lik_catch[363]",-1.52926919406957,0.000697096668561834,0.0570633297650834,-1.64459935532097,-1.56669116075402,-1.52661550978538,-1.48921073227839,-1.42473705447129,6700.82391474728,0.999913971244652
"log_lik_catch[364]",-3.06765439029288,0.00100476825105783,0.0791986326726272,-3.23748340666815,-3.11870851687921,-3.06301386212896,-3.0119968873267,-2.92613070886815,6213.0315676827,1.00006883870327
"log_lik_catch[365]",-2.88947325547807,0.00186138401352357,0.155029385454191,-3.21108656963241,-2.98779501445047,-2.88213586319389,-2.780722833726,-2.60615599586386,6936.75077910177,0.99989324295775
"log_lik_catch[366]",-2.31051251669894,0.00189248060274213,0.158903425219495,-2.63455898938742,-2.41149923886188,-2.30582397910185,-2.19698737012752,-2.0175709619806,7050.23581925509,0.99986394729729
"log_lik_catch[367]",-2.56994596654461,0.000618582576064322,0.055926817005879,-2.68285683760125,-2.60715453192006,-2.56818701693333,-2.53092035143963,-2.46645858388365,8174.19210246387,0.999658392697895
"log_lik_catch[368]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[369]",-2.31239320918552,0.000475384384195154,0.0456888570655032,-2.40629940897601,-2.34248941430243,-2.31119956685158,-2.28103533302877,-2.22764834451005,9236.9961998546,0.999545440305785
"log_lik_catch[370]",-2.08899504350552,0.00124166521065167,0.0989097652697239,-2.29029367560858,-2.15338784292621,-2.08548959069962,-2.01932473568424,-1.90520720424256,6345.55066800846,0.999982545047538
"log_lik_catch[371]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[372]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[373]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[374]",-1.75426099978288,0.000379652294310538,0.0363889119227605,-1.83002422576203,-1.77800771708543,-1.75293131190684,-1.72913297014715,-1.68776985652009,9186.83850701894,0.99954426261765
"log_lik_catch[375]",-3.2212136822716,0.00165625279493457,0.132836194623043,-3.50853015549223,-3.30754035108174,-3.2144285065028,-3.12631104331808,-2.98580981220599,6432.49716253596,1.00003316429928
"log_lik_catch[376]",-2.53222110625325,0.000658205912903041,0.0537970226939675,-2.64370334069049,-2.56794062512204,-2.52987781908819,-2.49609041030796,-2.43125738506094,6680.25319255212,0.999941223399237
"log_lik_catch[377]",-1.83440049517762,0.000611029971996094,0.0485486446902277,-1.93577542957388,-1.86563435337243,-1.83220413663522,-1.80073651369606,-1.74621723727834,6312.90412421006,1.00000680171319
"log_lik_catch[378]",-2.47622372781564,0.000455917537997159,0.043598012452516,-2.5637342165388,-2.5047177667073,-2.47579082663014,-2.44738382494533,-2.3914884655293,9144.5172755959,0.999581178071056
"log_lik_catch[379]",-0.932497517723752,0.000888631516857232,0.0703656908917798,-1.0732592095147,-0.978992750894151,-0.930710786450411,-0.883125759325812,-0.800061271783501,6270.15804850008,0.999991778037362
"log_lik_catch[380]",-2.31051251669894,0.00189248060274213,0.158903425219495,-2.63455898938742,-2.41149923886188,-2.30582397910185,-2.19698737012752,-2.0175709619806,7050.23581925509,0.99986394729729
"log_lik_catch[381]",-1.75426099978288,0.000379652294310538,0.0363889119227605,-1.83002422576203,-1.77800771708543,-1.75293131190684,-1.72913297014715,-1.68776985652009,9186.83850701894,0.99954426261765
"log_lik_catch[382]",-1.69778819727731,0.0015023410334113,0.121281378059921,-1.95378556134516,-1.77763771610881,-1.693157774038,-1.61312320642228,-1.4768385606492,6517.05201701011,0.99967261876801
"log_lik_catch[383]",-2.33352777666278,0.00100452397289137,0.0803743008887202,-2.49625514570312,-2.38505413406818,-2.33127840782299,-2.27719451702886,-2.18503472821474,6401.97251821624,0.99972071890572
"log_lik_catch[384]",-2.16025875551723,0.00185120143516329,0.151980811659353,-2.47952936942837,-2.25827010845626,-2.15483239606118,-2.0533688832224,-1.88421864280529,6740.15932366151,0.999638532676936
"log_lik_catch[385]",-1.77562927646034,0.000479223792553761,0.0402217770115853,-1.85728624775465,-1.80227882250522,-1.77409559011117,-1.74777009617557,-1.7008629435359,7044.4284810915,0.999619000111817
"log_lik_catch[386]",-2.26158263945492,0.00142200691415704,0.113448845763606,-2.50150208109653,-2.33578477869396,-2.25534582371973,-2.18313018440609,-2.06151911505191,6364.97566114126,0.999696902161752
"log_lik_catch[387]",-2.26158263945492,0.00142200691415704,0.113448845763606,-2.50150208109653,-2.33578477869396,-2.25534582371973,-2.18313018440609,-2.06151911505191,6364.97566114126,0.999696902161752
"log_lik_catch[388]",-2.04791230007967,0.000389526002665966,0.0378938678327056,-2.12484885679661,-2.07260522796904,-2.04720786216449,-2.02266444402244,-1.97537101012442,9463.78714506514,0.999533226310843
"log_lik_catch[389]",-2.66833484570402,0.000966328159631577,0.0772645523564689,-2.82636214307586,-2.71766741661914,-2.66498338542502,-2.61327880001136,-2.5259932847987,6393.09730688785,0.999711968292133
"log_lik_catch[390]",-2.66833484570402,0.000966328159631577,0.0772645523564689,-2.82636214307586,-2.71766741661914,-2.66498338542502,-2.61327880001136,-2.5259932847987,6393.09730688785,0.999711968292133
"log_lik_catch[391]",-1.77562927646034,0.000479223792553761,0.0402217770115853,-1.85728624775465,-1.80227882250522,-1.77409559011117,-1.74777009617557,-1.7008629435359,7044.4284810915,0.999619000111817
"log_lik_catch[392]",-2.66833484570402,0.000966328159631577,0.0772645523564689,-2.82636214307586,-2.71766741661914,-2.66498338542502,-2.61327880001136,-2.5259932847987,6393.09730688785,0.999711968292133
"log_lik_catch[393]",-2.16025875551723,0.00185120143516329,0.151980811659353,-2.47952936942837,-2.25827010845626,-2.15483239606118,-2.0533688832224,-1.88421864280529,6740.15932366151,0.999638532676936
"log_lik_catch[394]",-2.26158263945492,0.00142200691415704,0.113448845763606,-2.50150208109653,-2.33578477869396,-2.25534582371973,-2.18313018440609,-2.06151911505191,6364.97566114126,0.999696902161752
"log_lik_catch[395]",-3.01308967658422,0.00133569319558766,0.107194514543541,-3.23333579094898,-3.08303694559972,-3.00802623533572,-2.93732775912021,-2.81838732822552,6440.67962013537,0.999738305769602
"log_lik_catch[396]",-1.69778819727731,0.0015023410334113,0.121281378059921,-1.95378556134516,-1.77763771610881,-1.693157774038,-1.61312320642228,-1.4768385606492,6517.05201701011,0.99967261876801
"log_lik_catch[397]",-2.04791230007967,0.000389526002665966,0.0378938678327056,-2.12484885679661,-2.07260522796904,-2.04720786216449,-2.02266444402244,-1.97537101012442,9463.78714506514,0.999533226310843
"log_lik_catch[398]",-1.69778819727731,0.0015023410334113,0.121281378059921,-1.95378556134516,-1.77763771610881,-1.693157774038,-1.61312320642228,-1.4768385606492,6517.05201701011,0.99967261876801
"log_lik_catch[399]",-1.79901109262645,0.000459748693388375,0.043346637434661,-1.8911915584778,-1.82668081624177,-1.79582402421869,-1.76945063967575,-1.72126041760729,8889.34617596815,0.999654782403675
"log_lik_catch[400]",-4.21240854071305,0.00241026316336992,0.200202714194193,-4.63061018596103,-4.34530180721674,-4.202838992816,-4.0709018908625,-3.85028651629792,6899.3947716548,0.999748653008543
"log_lik_catch[401]",-1.79901109262645,0.000459748693388375,0.043346637434661,-1.8911915584778,-1.82668081624177,-1.79582402421869,-1.76945063967575,-1.72126041760729,8889.34617596815,0.999654782403675
"log_lik_catch[402]",-1.30485870263055,0.000338352128294339,0.0318030568034428,-1.37343829131866,-1.32470316362185,-1.30213125606864,-1.28304698945832,-1.24892135556017,8834.86473351494,0.999649581571357
"log_lik_catch[403]",-2.3435372396119,0.000628381576640501,0.0522326799808797,-2.44967120400138,-2.37810814561321,-2.34180568416577,-2.30761393950907,-2.24703394684342,6909.35857181964,0.999636035885285
"log_lik_catch[404]",-2.96608664678341,0.000746749187989083,0.0615938554685549,-3.09220223193322,-3.00622475112967,-2.9634510603741,-2.92400167710202,-2.85230362555293,6803.38833699543,0.999651392554085
"log_lik_catch[405]",-1.69778819727731,0.0015023410334113,0.121281378059921,-1.95378556134516,-1.77763771610881,-1.693157774038,-1.61312320642228,-1.4768385606492,6517.05201701011,0.99967261876801
"log_lik_catch[406]",-3.01308967658422,0.00133569319558766,0.107194514543541,-3.23333579094898,-3.08303694559972,-3.00802623533572,-2.93732775912021,-2.81838732822552,6440.67962013537,0.999738305769602
"log_lik_catch[407]",-3.01308967658422,0.00133569319558766,0.107194514543541,-3.23333579094898,-3.08303694559972,-3.00802623533572,-2.93732775912021,-2.81838732822552,6440.67962013537,0.999738305769602
"log_lik_catch[408]",-3.71881238581815,0.00161240707325462,0.130004457666739,-3.99135005153524,-3.80355470283396,-3.71222106238295,-3.62675942716875,-3.48598421670663,6500.80439398738,0.999752626687876
"log_lik_catch[409]",-1.79901109262645,0.000459748693388375,0.043346637434661,-1.8911915584778,-1.82668081624177,-1.79582402421869,-1.76945063967575,-1.72126041760729,8889.34617596815,0.999654782403675
"log_lik_catch[410]",-3.9770403233041,0.00207157415883021,0.167209904018196,-4.34211157149907,-4.08402067941109,-3.96680053753582,-3.85621357406615,-3.68741189174445,6515.12909210502,1.00001511920582
"log_lik_catch[411]",-1.8230080731252,0.000998853368307644,0.0803351602543034,-1.98627329428586,-1.87584643011014,-1.81947938660682,-1.76686799983586,-1.6740147304808,6468.56358847767,0.999981014482882
"log_lik_catch[412]",-2.85149904261009,0.000617631254022455,0.0568264579483697,-2.96621550915611,-2.88951563847794,-2.8495970531079,-2.8119159088134,-2.74644998982789,8465.30567470555,0.999623857581005
"log_lik_catch[413]",-2.07274056114395,0.000438463301187695,0.0420984546177689,-2.15971993622379,-2.10036033621966,-2.07151380931613,-2.04377923916268,-1.99513516269127,9218.61778035422,0.999544921891703
"log_lik_catch[414]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[415]",-2.06638073186883,0.00047283562827744,0.0410900837689501,-2.14868422577664,-2.09328352791445,-2.06484498792332,-2.03848053013469,-1.98748481436712,7551.85541778788,0.999793304889783
"log_lik_catch[416]",-4.5194247594324,0.00306407210400415,0.253885575203323,-5.05443102863131,-4.68494019254084,-4.5056685557506,-4.34015124876812,-4.06870229325194,6865.59358523702,0.999929515596636
"log_lik_catch[417]",-2.94147768777002,0.00068124249252758,0.0563723126581209,-3.05689545511198,-2.97924698417381,-2.93905874533079,-2.90390980335623,-2.83499630533392,6847.44015709508,0.999915603942158
"log_lik_catch[418]",-1.8230080731252,0.000998853368307644,0.0803351602543034,-1.98627329428586,-1.87584643011014,-1.81947938660682,-1.76686799983586,-1.6740147304808,6468.56358847767,0.999981014482882
"log_lik_catch[419]",-3.2212136822716,0.00165625279493457,0.132836194623043,-3.50853015549223,-3.30754035108174,-3.2144285065028,-3.12631104331808,-2.98580981220599,6432.49716253596,1.00003316429928
"log_lik_catch[420]",-3.3093694384511,0.000923073161804475,0.0727305754531499,-3.46330767795617,-3.35587105048554,-3.30548239732777,-3.25954082331203,-3.17788128268701,6208.14424804948,1.00004621459308
"log_lik_catch[421]",-1.2722871730447,0.000271050909633336,0.0258856937923162,-1.32712561457952,-1.2889628989263,-1.27103298446183,-1.25430711000239,-1.22579694074155,9120.48389544083,0.999543571759371
"log_lik_catch[422]",-2.08899504350552,0.00124166521065167,0.0989097652697239,-2.29029367560858,-2.15338784292621,-2.08548959069962,-2.01932473568424,-1.90520720424256,6345.55066800846,0.999982545047538
"log_lik_catch[423]",-3.28121278975868,0.00105133125290282,0.0828874621526138,-3.45892548996004,-3.33460629896212,-3.27614662206735,-3.22295556554934,-3.13321486649766,6215.82151681613,1.00007435330348
"log_lik_catch[424]",-1.52660105516825,0.00133549509603456,0.107611521556805,-1.74386795771709,-1.59760282741038,-1.52254395171118,-1.4520439269572,-1.32452339336211,6492.8138074855,0.999950484078468
"log_lik_catch[425]",-4.41470989306367,0.00226542588141968,0.183416463649169,-4.81790511507801,-4.53074078980349,-4.40204903360163,-4.28237133107245,-4.09965891876551,6555.06369389314,1.00000629428925
"log_lik_catch[426]",-1.2722871730447,0.000271050909633336,0.0258856937923162,-1.32712561457952,-1.2889628989263,-1.27103298446183,-1.25430711000239,-1.22579694074155,9120.48389544083,0.999543571759371
"log_lik_catch[427]",-2.28789450041865,0.000448502700331806,0.0416467994976525,-2.37056500444191,-2.31522892499172,-2.28712586893014,-2.26003875034219,-2.20778264060709,8622.49874380611,0.999646861267445
"log_lik_catch[428]",-0.902402814709878,0.00106404015206368,0.0733096850237106,-1.04694354971825,-0.953085750035197,-0.901178880672057,-0.851419014444187,-0.763072394226921,4746.8627409882,1.00010321516865
"log_lik_catch[429]",-2.29356778968435,0.000431492037629631,0.0431597008979305,-2.38260687329298,-2.32134773433769,-2.29253848985417,-2.26494122494733,-2.21187015984498,10004.8660975864,0.999503481002943
"log_lik_catch[430]",-2.47869338687323,0.000442402623089091,0.044176664843778,-2.56845918582757,-2.50682356148298,-2.47785840933785,-2.44915430477016,-2.39370465885828,9971.26972145486,0.999500109650709
"log_lik_catch[431]",-2.47869338687323,0.000442402623089091,0.044176664843778,-2.56845918582757,-2.50682356148298,-2.47785840933785,-2.44915430477016,-2.39370465885828,9971.26972145486,0.999500109650709
"log_lik_catch[432]",-2.15780345905107,0.000852948725065749,0.0558120816210533,-2.27011113993024,-2.19445683302372,-2.15580344460869,-2.11959661505113,-2.05390294694522,4281.64437303783,1.00010871445804
"log_lik_catch[433]",-2.04666158831946,0.00149442409350022,0.10289875188754,-2.25270014258239,-2.11700478912611,-2.044026675168,-1.97509070000491,-1.8526607135733,4741.02769753276,1.00004535694274
"log_lik_catch[434]",-1.74727652289067,0.000459308500726409,0.0357431447432056,-1.82119155317976,-1.7707905538965,-1.74594738254613,-1.72288712549141,-1.68076917338105,6055.87013139821,0.999776485946776
"log_lik_catch[435]",-4.05791543228808,0.00296392263582272,0.195716675930124,-4.49103943075491,-4.17789620286801,-4.03966969006119,-3.91634385254087,-3.72717381371569,4360.35586449896,1.00015700473778
"log_lik_catch[436]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[437]",-3.28521408336225,0.00232238936374577,0.153744560747264,-3.62216827069577,-3.37936996896466,-3.27162178679338,-3.17480368069264,-3.01955582855761,4382.57596293698,1.00015640127127
"log_lik_catch[438]",-2.06468199533826,0.000530793209968526,0.0414547075158698,-2.14990926298255,-2.09209254547176,-2.06339765309623,-2.03644432717219,-1.9868496693711,6099.53873152449,0.999777432974236
"log_lik_catch[439]",-1.26729385332378,0.000327490642904652,0.0253076880204797,-1.32047832151981,-1.28378461588382,-1.26609734099466,-1.24995433059984,-1.22098419690341,5971.82609991343,0.999775380494394
"log_lik_catch[440]",-1.74727652289067,0.000459308500726409,0.0357431447432056,-1.82119155317976,-1.7707905538965,-1.74594738254613,-1.72288712549141,-1.68076917338105,6055.87013139821,0.999776485946776
