"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1066,168,"2025-05-17",1,-1.8858,0.1147,0.018,-1.8989
"catch",1067,168,"2025-05-17",3,-2.2596,0.0346,0.011,-2.2608
"catch",1068,168,"2025-05-17",4,-2.4992,0.0377,0.059,-2.5006
"catch",1069,168,"2025-05-17",1,-2.1163,0.1444,0.022,-2.1371
"catch",1070,168,"2025-05-17",1,-1.6408,0.0755,-0.045,-1.6465
"catch",1071,168,"2025-05-17",0,-0.9535,0.0746,-0.051,-0.9591
"catch",1072,168,"2025-05-17",1,-1.8858,0.1147,0.018,-1.8989
"catch",1073,172,"2025-05-21",12,-3.6206,0.1056,0.114,-3.6318
"catch",1074,172,"2025-05-21",1,-1.482,0.0351,-0.122,-1.4833
"catch",1075,172,"2025-05-21",18,-4.4776,0.2369,0.15,-4.534
"catch",1076,173,"2025-05-22",0,-0.7168,0.0667,-0.011,-0.7213
"catch",1077,173,"2025-05-22",6,-3.3275,0.1762,0.101,-3.3586
"catch",1078,173,"2025-05-22",5,-2.9772,0.1074,-0.032,-2.9888
"catch",1079,173,"2025-05-22",12,-4.5835,0.3213,0.141,-4.6872
"catch",1080,173,"2025-05-22",3,-2.6201,0.1281,0.072,-2.6365
"catch",1081,173,"2025-05-22",0,-1.0585,0.0771,-0.084,-1.0645
"catch",1082,173,"2025-05-22",3,-2.6201,0.1281,0.072,-2.6365
"catch",1083,173,"2025-05-22",8,-3.1105,0.0439,0.116,-3.1124
"catch",1084,174,"2025-05-23",11,-3.8432,0.1866,0.105,-3.8781
"catch",1085,174,"2025-05-23",6,-3.3275,0.1762,0.101,-3.3586
"catch",1086,174,"2025-05-23",2,-2.1344,0.0845,-0.066,-2.1415
"catch",1087,174,"2025-05-23",0,-0.7168,0.0667,-0.011,-0.7213
"catch",1088,174,"2025-05-23",0,-1.3743,0.0834,-0.1,-1.3812
"catch",1089,174,"2025-05-23",5,-2.6909,0.0395,0.105,-2.6925
"catch",1090,174,"2025-05-23",10,-3.6356,0.156,0.117,-3.66
"catch",1091,174,"2025-05-23",2,-1.9726,0.0436,-0.029,-1.9745
"catch",1092,174,"2025-05-23",2,-1.9726,0.0436,-0.029,-1.9745
"catch",1093,174,"2025-05-23",8,-3.4831,0.1635,0.119,-3.5099
"catch",1094,174,"2025-05-23",0,-1.4559,0.0882,-0.127,-1.4637
"catch",1095,174,"2025-05-23",0,-1.2526,0.0799,-0.103,-1.259
"catch",1096,174,"2025-05-23",1,-1.7549,0.0956,-0.031,-1.7641
"catch",1097,174,"2025-05-23",0,-1.0585,0.0771,-0.084,-1.0645
"catch",1098,175,"2025-05-24",5,-2.7677,0.0679,0.028,-2.7723
"catch",1099,175,"2025-05-24",0,-1.074,0.0779,-0.071,-1.08
"catch",1100,175,"2025-05-24",0,-0.5539,0.0589,-0.024,-0.5574
"catch",1101,175,"2025-05-24",2,-2.2179,0.106,0.054,-2.2292
"catch",1102,175,"2025-05-24",0,-0.871,0.0744,-0.049,-0.8766
"catch",1103,175,"2025-05-24",0,-0.5539,0.0589,-0.024,-0.5574
"catch",1104,175,"2025-05-24",0,-0.871,0.0744,-0.049,-0.8766
"catch",1105,175,"2025-05-24",0,-0.871,0.0744,-0.049,-0.8766
"catch",1106,175,"2025-05-24",1,-1.9794,0.1364,0.06,-1.9981
"catch",1107,175,"2025-05-24",0,-0.871,0.0744,-0.049,-0.8766
"catch",1108,175,"2025-05-24",3,-2.428,0.0879,0.017,-2.4358
"catch",1109,175,"2025-05-24",1,-1.571,0.065,0.02,-1.5753
"catch",1110,175,"2025-05-24",1,-1.4608,0.024,0.121,-1.4613
"catch",1111,175,"2025-05-24",1,-2.6425,0.2174,0.144,-2.6898
"catch",1112,175,"2025-05-24",2,-1.9439,0.0318,0.11,-1.9449
"catch",1113,175,"2025-05-24",4,-2.5069,0.0412,0.113,-2.5086
"catch",1114,175,"2025-05-24",0,-0.5539,0.0589,-0.024,-0.5574
"catch",1115,175,"2025-05-24",1,-1.571,0.065,0.02,-1.5753
"catch",1116,175,"2025-05-24",0,-0.5539,0.0589,-0.024,-0.5574
"catch",1117,175,"2025-05-24",9,-3.8782,0.2365,0.165,-3.9343
"catch",1118,175,"2025-05-24",0,-0.5539,0.0589,-0.024,-0.5574
"catch",1119,175,"2025-05-24",0,-1.3122,0.0799,-0.046,-1.3185
"catch",1120,175,"2025-05-24",0,-1.074,0.0779,-0.071,-1.08
"catch",1121,175,"2025-05-24",2,-2.2098,0.1017,0.107,-2.2202
"catch",1122,175,"2025-05-24",0,-1.2127,0.0788,-0.06,-1.2189
"catch",1123,175,"2025-05-24",0,-1.2127,0.0788,-0.06,-1.2189
"catch",1124,175,"2025-05-24",0,-0.871,0.0744,-0.049,-0.8766
"catch",1125,175,"2025-05-24",3,-2.2769,0.0429,0.068,-2.2788
"catch",1126,175,"2025-05-24",9,-3.8782,0.2365,0.165,-3.9343
"catch",1127,186,"2025-06-04",1,-1.6628,0.0945,0.062,-1.6717
"catch",1128,186,"2025-06-04",1,-1.4641,0.0288,0.077,-1.4649
"catch",1129,187,"2025-06-05",2,-1.948,0.0356,0.096,-1.9493
"catch",1130,187,"2025-06-05",1,-1.6628,0.0945,0.062,-1.6717
"catch",1131,187,"2025-06-05",9,-3.6018,0.201,0.09,-3.6424
"catch",1132,187,"2025-06-05",12,-4.9726,0.4624,0.138,-5.1878
"catch",1133,187,"2025-06-05",4,-2.704,0.1257,0.087,-2.7198
"catch",1134,187,"2025-06-05",6,-3.5553,0.2583,0.086,-3.6222
"catch",1135,187,"2025-06-05",11,-4.0871,0.2858,0.097,-4.1692
"catch",1136,187,"2025-06-05",0,-0.9731,0.086,0.047,-0.9805
"catch",1137,187,"2025-06-05",0,-0.6405,0.073,0.035,-0.6459
"catch",1138,188,"2025-06-06",4,-2.704,0.1257,0.087,-2.7198
"catch",1139,188,"2025-06-06",8,-3.3655,0.1596,0.088,-3.391
"catch",1140,188,"2025-06-06",1,-1.4641,0.0288,0.077,-1.4649
"catch",1141,188,"2025-06-06",1,-1.6628,0.0945,0.062,-1.6717
"catch",1142,188,"2025-06-06",2,-1.948,0.0356,0.096,-1.9493
"catch",1143,188,"2025-06-06",0,-0.6405,0.073,0.035,-0.6459
"catch",1144,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1145,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1146,189,"2025-06-07",0,-0.9888,0.0869,0.012,-0.9964
"catch",1147,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1148,189,"2025-06-07",0,-0.9888,0.0869,0.012,-0.9964
"catch",1149,189,"2025-06-07",0,-0.9888,0.0869,0.012,-0.9964
"catch",1150,189,"2025-06-07",0,-1.3165,0.0853,0.103,-1.3238
"catch",1151,189,"2025-06-07",6,-3.1635,0.1739,-0.019,-3.1939
"catch",1152,189,"2025-06-07",1,-1.5189,0.0577,-0.026,-1.5223
"catch",1153,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1154,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1155,189,"2025-06-07",0,-0.4889,0.0629,-0.079,-0.4929
"catch",1156,189,"2025-06-07",0,-1.1313,0.0869,0.038,-1.1388
"catch",1157,189,"2025-06-07",0,-1.1313,0.0869,0.038,-1.1388
"catch",1158,189,"2025-06-07",0,-0.4889,0.0629,-0.079,-0.4929
"catch",1159,189,"2025-06-07",0,-1.4287,0.0869,0.093,-1.4362
"catch",1160,189,"2025-06-07",3,-2.4994,0.129,-0.039,-2.516
"catch",1161,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1162,189,"2025-06-07",0,-1.2364,0.0859,0.074,-1.2438
"catch",1163,189,"2025-06-07",5,-3.6419,0.2958,-0.039,-3.7296
"catch",1164,189,"2025-06-07",1,-2.0233,0.164,-0.054,-2.0503
"catch",1165,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1166,189,"2025-06-07",1,-2.1802,0.1864,-0.037,-2.2151
"catch",1167,189,"2025-06-07",2,-2.2285,0.1258,-0.042,-2.2444
"catch",1168,189,"2025-06-07",0,-0.4889,0.0629,-0.079,-0.4929
"catch",1169,189,"2025-06-07",3,-2.2629,0.0375,0.055,-2.2643
"catch",1170,189,"2025-06-07",4,-2.5036,0.0422,0.047,-2.5054
"catch",1171,189,"2025-06-07",0,-0.7881,0.0821,-0.018,-0.7948
"catch",1172,189,"2025-06-07",3,-2.3511,0.0796,-0.034,-2.3574
"catch",1173,189,"2025-06-07",0,-1.1313,0.0869,0.038,-1.1388
"catch",1174,202,"2025-06-20",10,-3.4786,0.1342,-0.008,-3.4967
"catch",1175,202,"2025-06-20",6,-3.1339,0.1648,-0.014,-3.1611
"catch",1176,202,"2025-06-20",0,-1.3312,0.0944,-0.007,-1.3401
"catch",1177,202,"2025-06-20",10,-3.7581,0.2276,0.007,-3.8101
"catch",1178,202,"2025-06-20",4,-2.8627,0.142,0.03,-2.8829
"catch",1179,202,"2025-06-20",7,-3.1888,0.114,0.039,-3.2018
"catch",1180,202,"2025-06-20",0,-1.4413,0.0967,-0.067,-1.4506
"catch",1181,202,"2025-06-20",2,-2.4703,0.1606,0.055,-2.4961
"catch",1182,202,"2025-06-20",5,-2.7261,0.061,0.1,-2.7298
"catch",1183,202,"2025-06-20",0,-1.1479,0.0941,-0.002,-1.1568
"catch",1184,202,"2025-06-20",3,-2.2639,0.0386,0.084,-2.2654
"catch",1185,202,"2025-06-20",1,-2.4947,0.2138,0.097,-2.5404
"catch",1186,202,"2025-06-20",1,-1.5279,0.0586,0.072,-1.5313
"catch",1187,202,"2025-06-20",1,-1.8778,0.1344,0.041,-1.8959
"catch",1188,202,"2025-06-20",7,-3.0019,0.0532,0.068,-3.0047
"catch",1189,202,"2025-06-20",0,-0.8044,0.0871,0.02,-0.812
"catch",1190,202,"2025-06-20",0,-0.8044,0.0871,0.02,-0.812
"catch",1191,203,"2025-06-21",0,-1.5398,0.1002,-0.044,-1.5499
"catch",1192,203,"2025-06-21",18,-5.2458,0.4834,0.043,-5.481
"catch",1193,203,"2025-06-21",4,-2.5064,0.0435,0.097,-2.5083
"catch",1194,203,"2025-06-21",3,-2.2662,0.0401,0.105,-2.2678
"catch",1195,203,"2025-06-21",12,-4.3713,0.3464,-0.042,-4.4918
"catch",1196,203,"2025-06-21",8,-3.7273,0.2624,-0.092,-3.7963
"catch",1197,203,"2025-06-21",12,-4.3713,0.3464,-0.042,-4.4918
"catch",1198,203,"2025-06-21",7,-3.1494,0.1275,-0.089,-3.1657
"catch",1199,203,"2025-06-21",0,-0.6317,0.0757,-0.04,-0.6375
"catch",1200,203,"2025-06-21",0,-0.6317,0.0757,-0.04,-0.6375
"catch",1201,203,"2025-06-21",2,-1.9469,0.0351,0.072,-1.9481
"catch",1202,214,"2025-07-02",1,-2.1149,0.2057,0.101,-2.1572
"catch",1203,214,"2025-07-02",0,-0.6235,0.0928,-0.185,-0.6321
"catch",1204,214,"2025-07-02",0,-0.6235,0.0928,-0.185,-0.6321
"catch",1205,214,"2025-07-02",0,-0.9516,0.1093,-0.112,-0.9636
"catch",1206,214,"2025-07-02",0,-0.6235,0.0928,-0.185,-0.6321
"catch",1207,214,"2025-07-02",3,-2.3304,0.0843,0.052,-2.3375
"catch",1208,217,"2025-07-05",0,-0.7686,0.101,-0.138,-0.7788
"catch",1209,217,"2025-07-05",6,-3.5605,0.3373,0.187,-3.6752
"catch",1210,217,"2025-07-05",0,-0.4752,0.0768,-0.054,-0.4811
"catch",1211,217,"2025-07-05",0,-0.4752,0.0768,-0.054,-0.4811
"catch",1212,217,"2025-07-05",6,-3.2066,0.233,0.207,-3.2613
"catch",1213,217,"2025-07-05",1,-1.5132,0.0635,0.055,-1.5173
"catch",1214,217,"2025-07-05",1,-1.5132,0.0635,0.055,-1.5173
"catch",1215,217,"2025-07-05",1,-1.8294,0.1569,0.103,-1.8541
"catch",1216,217,"2025-07-05",6,-4.295,0.4943,0.219,-4.5413
"catch",1217,217,"2025-07-05",0,-0.7686,0.101,-0.138,-0.7788
"catch",1218,217,"2025-07-05",0,-1.11,0.1069,-0.128,-1.1214
"catch",1219,217,"2025-07-05",0,-0.9676,0.1072,-0.104,-0.9791
"catch",1220,217,"2025-07-05",8,-3.379,0.2117,0.227,-3.4242
"catch",1221,217,"2025-07-05",7,-3.0062,0.0561,0.124,-3.0093
"catch",1222,217,"2025-07-05",3,-2.5322,0.1703,0.155,-2.5613
"catch",1223,217,"2025-07-05",1,-1.5132,0.0635,0.055,-1.5173
"catch",1224,217,"2025-07-05",0,-1.11,0.1069,-0.128,-1.1214
"catch",1225,217,"2025-07-05",0,-0.7686,0.101,-0.138,-0.7788
"catch",1226,217,"2025-07-05",0,-0.9676,0.1072,-0.104,-0.9791
"catch",1227,217,"2025-07-05",0,-1.11,0.1069,-0.128,-1.1214
"catch",1228,217,"2025-07-05",0,-0.7686,0.101,-0.138,-0.7788
"catch",1229,228,"2025-07-16",0,-1.4696,0.0968,0.075,-1.479
"catch",1230,228,"2025-07-16",2,-2.3572,0.1424,0.057,-2.3776
"catch",1231,228,"2025-07-16",1,-1.7842,0.1178,0.027,-1.7981
"catch",1232,228,"2025-07-16",0,-1.2714,0.0926,0.09,-1.28
"catch",1233,229,"2025-07-17",3,-2.3125,0.0632,0.068,-2.3165
"catch",1234,229,"2025-07-17",7,-3.033,0.0742,-0.02,-3.0385
"catch",1235,229,"2025-07-17",1,-1.7842,0.1178,0.027,-1.7981
"catch",1236,229,"2025-07-17",7,-3.033,0.0742,-0.02,-3.0385
"catch",1237,229,"2025-07-17",0,-1.2714,0.0926,0.09,-1.28
"catch",1238,229,"2025-07-17",1,-1.7842,0.1178,0.027,-1.7981
"catch",1239,229,"2025-07-17",0,-1.2714,0.0926,0.09,-1.28
"catch",1240,229,"2025-07-17",2,-2.1621,0.1066,0.042,-2.1735
"catch",1241,231,"2025-07-19",5,-2.7038,0.0477,0.024,-2.7061
"catch",1242,231,"2025-07-19",1,-1.4607,0.025,0.023,-1.4614
"catch",1243,231,"2025-07-19",8,-3.1963,0.0972,-0.099,-3.2058
"catch",1244,231,"2025-07-19",11,-4.3753,0.3507,0.054,-4.499
"catch",1245,231,"2025-07-19",8,-3.5307,0.2076,-0.005,-3.574
"catch",1246,231,"2025-07-19",10,-4.6815,0.4216,0.1,-4.8602
"catch",1247,231,"2025-07-19",8,-3.1963,0.0972,-0.099,-3.2058
"catch",1248,231,"2025-07-19",12,-4.6623,0.3995,0.105,-4.8228
"catch",1249,231,"2025-07-19",4,-2.8339,0.1599,-0.096,-2.8595
"catch",1250,231,"2025-07-19",0,-0.5727,0.0692,-0.053,-0.5775
"catch",1251,231,"2025-07-19",3,-2.2893,0.0522,0.019,-2.292
"catch",1252,231,"2025-07-19",0,-0.8933,0.0857,-0.035,-0.9006
"catch",1253,231,"2025-07-19",2,-2.6339,0.1832,-0.014,-2.6675
"catch",1254,231,"2025-07-19",3,-2.2893,0.0522,0.019,-2.292
"catch",1255,231,"2025-07-19",0,-0.8933,0.0857,-0.035,-0.9006
"catch",1256,231,"2025-07-19",1,-1.5904,0.0768,0.054,-1.5963
"catch",1257,231,"2025-07-19",5,-2.7038,0.0477,0.024,-2.7061
"catch",1258,231,"2025-07-19",0,-1.0957,0.0885,0.045,-1.1035
"catch",1259,231,"2025-07-19",0,-1.0957,0.0885,0.045,-1.1035
"catch",1260,234,"2025-07-22",0,-0.7415,0.1069,0.074,-0.753
"catch",1261,234,"2025-07-22",1,-2.3572,0.2526,-0.045,-2.4211
"catch",1262,234,"2025-07-22",0,-1.3897,0.1073,-0.02,-1.4013
"catch",1263,234,"2025-07-22",0,-1.0813,0.1157,0.013,-1.0947
"catch",1264,234,"2025-07-22",12,-5.4171,0.7547,0.518,-6.0111
"catch",1265,234,"2025-07-22",1,-1.5019,0.0587,0.027,-1.5053
"catch",1266,234,"2025-07-22",3,-2.2755,0.0528,0.196,-2.2783
"catch",1267,234,"2025-07-22",0,-1.0813,0.1157,0.013,-1.0947
"catch",1268,241,"2025-07-29",1,-1.7889,0.1047,0.005,-1.7999
"catch",1269,241,"2025-07-29",0,-1.085,0.0761,-0.015,-1.0908
"catch",1270,241,"2025-07-29",5,-2.9106,0.1174,0.035,-2.9244
"catch",1271,241,"2025-07-29",0,-1.085,0.0761,-0.015,-1.0908
"catch",1272,241,"2025-07-29",10,-4.7542,0.3616,0.063,-4.8853
"catch",1273,241,"2025-07-29",12,-5.5213,0.4644,0.107,-5.7376
"catch",1274,241,"2025-07-29",6,-2.8542,0.0449,0.138,-2.8562
"catch",1275,241,"2025-07-29",4,-2.5556,0.0584,0.05,-2.559
"catch",1276,241,"2025-07-29",0,-1.2762,0.0782,0.032,-1.2823
"catch",1277,242,"2025-07-30",3,-2.2604,0.0362,0.068,-2.2617
"catch",1278,242,"2025-07-30",0,-1.085,0.0761,-0.015,-1.0908
"catch",1279,242,"2025-07-30",0,-1.2762,0.0782,0.032,-1.2823
"catch",1280,242,"2025-07-30",1,-2.0949,0.148,0.065,-2.1169
"catch",1281,242,"2025-07-30",1,-1.7889,0.1047,0.005,-1.7999
"catch",1282,242,"2025-07-30",0,-0.742,0.0675,-0.09,-0.7465
"catch",1283,242,"2025-07-30",0,-0.742,0.0675,-0.09,-0.7465
"catch",1284,242,"2025-07-30",0,-1.2762,0.0782,0.032,-1.2823
"catch",1285,242,"2025-07-30",1,-2.8007,0.2309,0.151,-2.8541
"catch",1286,242,"2025-07-30",12,-3.9756,0.2009,0.078,-4.0161
"catch",1287,243,"2025-07-31",4,-2.5735,0.0723,0.036,-2.5787
"catch",1288,243,"2025-07-31",4,-2.6548,0.0841,0.011,-2.6619
"catch",1289,243,"2025-07-31",1,-1.4926,0.0403,0.025,-1.4942
"catch",1290,243,"2025-07-31",3,-2.2604,0.0362,0.068,-2.2617
"catch",1291,243,"2025-07-31",0,-1.085,0.0761,-0.015,-1.0908
"catch",1292,243,"2025-07-31",0,-0.742,0.0675,-0.09,-0.7465
"catch",1293,243,"2025-07-31",0,-0.742,0.0675,-0.09,-0.7465
"catch",1294,243,"2025-07-31",2,-1.987,0.0495,0.063,-1.9895
"catch",1295,243,"2025-07-31",0,-1.2762,0.0782,0.032,-1.2823
"catch",1296,244,"2025-08-01",0,-1.085,0.0761,-0.015,-1.0908
"catch",1297,244,"2025-08-01",12,-3.9756,0.2009,0.078,-4.0161
"catch",1298,244,"2025-08-01",0,-1.085,0.0761,-0.015,-1.0908
"catch",1299,244,"2025-08-01",3,-2.4397,0.0874,0.023,-2.4474
"catch",1300,244,"2025-08-01",0,-1.4733,0.0871,0.058,-1.4809
"catch",1301,244,"2025-08-01",0,-1.085,0.0761,-0.015,-1.0908
"catch",1302,244,"2025-08-01",0,-1.085,0.0761,-0.015,-1.0908
"catch",1303,244,"2025-08-01",0,-0.742,0.0675,-0.09,-0.7465
"catch",1304,244,"2025-08-01",8,-3.112,0.0437,-0.032,-3.1139
"catch",1305,245,"2025-08-02",0,-1.1003,0.0763,-0.045,-1.1062
"catch",1306,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1307,245,"2025-08-02",3,-2.3634,0.0792,-0.029,-2.3697
"catch",1308,245,"2025-08-02",0,-1.1003,0.0763,-0.045,-1.1062
"catch",1309,245,"2025-08-02",0,-1.1003,0.0763,-0.045,-1.1062
"catch",1310,245,"2025-08-02",6,-3.8054,0.2636,0.03,-3.8751
"catch",1311,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1312,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1313,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1314,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1315,245,"2025-08-02",5,-2.8864,0.1168,-0.009,-2.9001
"catch",1316,245,"2025-08-02",6,-3.8054,0.2636,0.03,-3.8751
"catch",1317,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1318,245,"2025-08-02",0,-1.1003,0.0763,-0.045,-1.1062
"catch",1319,245,"2025-08-02",2,-1.9409,0.0304,0.182,-1.9418
"catch",1320,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1321,245,"2025-08-02",11,-6.3806,0.5866,0.22,-6.727
"catch",1322,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1323,245,"2025-08-02",0,-1.2372,0.0766,-0.062,-1.2431
"catch",1324,245,"2025-08-02",3,-2.3634,0.0792,-0.029,-2.3697
"catch",1325,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1326,245,"2025-08-02",1,-1.4588,0.0237,0.095,-1.4593
"catch",1327,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1328,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1329,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1330,245,"2025-08-02",1,-1.5926,0.0717,0.146,-1.5978
"catch",1331,245,"2025-08-02",1,-1.5926,0.0717,0.146,-1.5978
"catch",1332,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1333,245,"2025-08-02",5,-2.8864,0.1168,-0.009,-2.9001
"catch",1334,245,"2025-08-02",0,-0.5759,0.0597,0.016,-0.5795
"catch",1335,245,"2025-08-02",0,-0.8977,0.0739,-0.009,-0.9032
"catch",1336,245,"2025-08-02",15,-3.9489,0.1532,0.015,-3.9724
"catch",1337,245,"2025-08-02",4,-3.7833,0.2682,0.015,-3.8553
"catch",1338,248,"2025-08-05",1,-1.8479,0.1088,0.039,-1.8597
"catch",1339,248,"2025-08-05",0,-1.1292,0.0814,0.001,-1.1358
"catch",1340,248,"2025-08-05",3,-2.2577,0.0336,0.056,-2.2588
"catch",1341,248,"2025-08-05",6,-2.8832,0.0534,-0.023,-2.8861
"catch",1342,248,"2025-08-05",0,-1.1292,0.0814,0.001,-1.1358
"catch",1343,248,"2025-08-05",13,-4.0471,0.2036,0.085,-4.0886
"catch",1344,248,"2025-08-05",2,-2.2206,0.0996,0.014,-2.2305
"catch",1345,248,"2025-08-05",1,-2.1736,0.1498,0.037,-2.196
"catch",1346,248,"2025-08-05",12,-3.8631,0.1753,0.076,-3.8939
"catch",1347,248,"2025-08-05",2,-2.4354,0.1305,0.077,-2.4524
"catch",1348,248,"2025-08-05",0,-1.1292,0.0814,0.001,-1.1358
"catch",1349,248,"2025-08-05",6,-3.1701,0.145,0.03,-3.1911
"catch",1350,248,"2025-08-05",7,-3.0308,0.0575,-0.017,-3.0341
"catch",1351,248,"2025-08-05",4,-2.5404,0.0588,0.055,-2.5439
"catch",1352,248,"2025-08-05",4,-3.073,0.1776,0.043,-3.1046
"catch",1353,248,"2025-08-05",2,-2.4354,0.1305,0.077,-2.4524
"catch",1354,248,"2025-08-05",1,-1.8479,0.1088,0.039,-1.8597
"catch",1355,248,"2025-08-05",9,-3.3309,0.0949,0.058,-3.3399
"catch",1356,248,"2025-08-05",6,-2.9498,0.0725,-0.01,-2.9551
"catch",1357,248,"2025-08-05",15,-3.7321,0.0674,0.05,-3.7367
"catch",1358,248,"2025-08-05",5,-2.8473,0.1001,0.066,-2.8574
"catch",1359,248,"2025-08-05",3,-2.2577,0.0336,0.056,-2.2588
"catch",1360,249,"2025-08-06",1,-2.4539,0.1809,0.059,-2.4867
"catch",1361,249,"2025-08-06",3,-2.9487,0.1579,0.041,-2.9736
"catch",1362,249,"2025-08-06",0,-1.1292,0.0814,0.001,-1.1358
"catch",1363,249,"2025-08-06",0,-1.1292,0.0814,0.001,-1.1358
"catch",1364,249,"2025-08-06",12,-3.8631,0.1753,0.076,-3.8939
"catch",1365,249,"2025-08-06",6,-3.1701,0.145,0.03,-3.1911
"catch",1366,249,"2025-08-06",12,-3.8631,0.1753,0.076,-3.8939
"catch",1367,249,"2025-08-06",7,-3.5036,0.1916,0.07,-3.5403
"catch",1368,249,"2025-08-06",5,-2.8473,0.1001,0.066,-2.8574
"catch",1369,249,"2025-08-06",10,-3.319,0.0458,0,-3.3211
"catch",1370,256,"2025-08-13",7,-3.6195,0.2121,0.136,-3.6645
"catch",1371,256,"2025-08-13",3,-2.4423,0.0864,-0.098,-2.4498
"catch",1372,256,"2025-08-13",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1373,256,"2025-08-13",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1374,256,"2025-08-13",1,-1.7921,0.1025,-0.125,-1.8026
"catch",1375,256,"2025-08-13",2,-1.9883,0.0491,-0.015,-1.9907
"catch",1376,256,"2025-08-13",3,-2.2599,0.0355,-0.071,-2.2612
"catch",1377,256,"2025-08-13",36,-5.0943,0.2355,0.2,-5.1499
"catch",1378,256,"2025-08-13",0,-1.0878,0.0785,0.024,-1.094
"catch",1379,256,"2025-08-13",5,-2.6968,0.0415,0.095,-2.6986
"catch",1380,256,"2025-08-13",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1381,256,"2025-08-13",7,-3.1729,0.1144,0.094,-3.186
"catch",1382,256,"2025-08-13",1,-1.7921,0.1025,-0.125,-1.8026
"catch",1383,256,"2025-08-13",3,-2.5689,0.1204,0.046,-2.5835
"catch",1384,257,"2025-08-14",0,-1.2788,0.0811,0.001,-1.2854
"catch",1385,257,"2025-08-14",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1386,257,"2025-08-14",3,-2.4423,0.0864,-0.098,-2.4498
"catch",1387,257,"2025-08-14",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1388,257,"2025-08-14",2,-2.1686,0.0917,-0.064,-2.177
"catch",1389,257,"2025-08-14",6,-4.4579,0.3397,0.143,-4.5733
"catch",1390,257,"2025-08-14",0,-1.2788,0.0811,0.001,-1.2854
"catch",1391,257,"2025-08-14",15,-4.578,0.2909,0.169,-4.6629
"catch",1392,257,"2025-08-14",3,-2.3133,0.0548,0.003,-2.3163
"catch",1393,257,"2025-08-14",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1394,258,"2025-08-15",0,-1.0878,0.0785,0.024,-1.094
"catch",1395,258,"2025-08-15",2,-1.9883,0.0491,-0.015,-1.9907
"catch",1396,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1397,258,"2025-08-15",0,-1.0878,0.0785,0.024,-1.094
"catch",1398,258,"2025-08-15",1,-2.6022,0.2023,-0.081,-2.6432
"catch",1399,258,"2025-08-15",0,-1.0878,0.0785,0.024,-1.094
"catch",1400,258,"2025-08-15",0,-1.0878,0.0785,0.024,-1.094
"catch",1401,258,"2025-08-15",1,-2.0994,0.1444,-0.108,-2.1203
"catch",1402,258,"2025-08-15",0,-1.5303,0.096,0.036,-1.5396
"catch",1403,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1404,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1405,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1406,258,"2025-08-15",3,-2.4423,0.0864,-0.098,-2.4498
"catch",1407,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1408,258,"2025-08-15",0,-0.7446,0.0689,-0.016,-0.7493
"catch",1409,259,"2025-08-16",1,-1.5948,0.0719,-0.002,-1.5999
"catch",1410,259,"2025-08-16",4,-3.7726,0.2738,0.06,-3.8476
"catch",1411,259,"2025-08-16",1,-1.4589,0.0235,0.024,-1.4594
"catch",1412,259,"2025-08-16",6,-5.454,0.4564,0.111,-5.6622
