"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",96,"2025-03-06",0,3.543,0.1396,0.27913,0.12298,FALSE,TRUE
"catch",96,"2025-03-06",1,1.181,0.5874,0.47554,0.22376,TRUE,TRUE
"catch",96,"2025-03-06",2,3.543,0.4592,0.27913,0.12298,TRUE,TRUE
"catch",96,"2025-03-06",0,0.59,0.3172,0.63433,0.22363,TRUE,TRUE
"catch",96,"2025-03-06",1,4.723,0.2951,0.24797,0.09421,TRUE,TRUE
"catch",97,"2025-03-07",1,1.181,0.5874,0.47554,0.22376,TRUE,TRUE
"catch",97,"2025-03-07",6,3.543,0.7887,0.27913,0.12298,FALSE,TRUE
"catch",97,"2025-03-07",2,1.771,0.6566,0.39,0.19523,TRUE,TRUE
"catch",98,"2025-03-08",1,0.813,0.677,0.56115,0.23163,TRUE,TRUE
"catch",98,"2025-03-08",0,0.813,0.2806,0.56115,0.23163,TRUE,TRUE
"catch",98,"2025-03-08",3,1.627,0.7992,0.40712,0.20254,FALSE,TRUE
"catch",98,"2025-03-08",1,1.627,0.5084,0.40712,0.20254,TRUE,TRUE
"catch",98,"2025-03-08",0,0.813,0.2806,0.56115,0.23163,TRUE,TRUE
"catch",98,"2025-03-08",1,2.44,0.4142,0.33266,0.16314,TRUE,TRUE
"catch",98,"2025-03-08",3,1.22,0.8661,0.46841,0.22205,FALSE,TRUE
"catch",98,"2025-03-08",3,1.22,0.8661,0.46841,0.22205,FALSE,TRUE
"catch",98,"2025-03-08",4,1.22,0.927,0.46841,0.22205,FALSE,TRUE
"catch",98,"2025-03-08",0,0.407,0.3569,0.71376,0.20016,TRUE,TRUE
"catch",98,"2025-03-08",2,1.627,0.681,0.40712,0.20254,TRUE,TRUE
"catch",98,"2025-03-08",0,0.407,0.3569,0.71376,0.20016,TRUE,TRUE
"catch",98,"2025-03-08",2,1.22,0.7587,0.46841,0.22205,FALSE,TRUE
"catch",98,"2025-03-08",0,0.813,0.2806,0.56115,0.23163,TRUE,TRUE
"catch",98,"2025-03-08",0,0.813,0.2806,0.56115,0.23163,TRUE,TRUE
"catch",101,"2025-03-11",2,1.386,0.7253,0.44034,0.21463,TRUE,TRUE
"catch",101,"2025-03-11",10,2.772,0.9602,0.3125,0.14934,FALSE,TRUE
"catch",101,"2025-03-11",0,1.386,0.2202,0.44034,0.21463,FALSE,TRUE
"catch",101,"2025-03-11",6,1.386,0.9695,0.44034,0.21463,FALSE,TRUE
"catch",101,"2025-03-11",0,2.772,0.1563,0.3125,0.14934,FALSE,TRUE
"catch",101,"2025-03-11",3,1.386,0.8385,0.44034,0.21463,FALSE,TRUE
"catch",102,"2025-03-12",2,2.772,0.5263,0.3125,0.14934,TRUE,TRUE
"catch",102,"2025-03-12",2,2.772,0.5263,0.3125,0.14934,TRUE,TRUE
"catch",102,"2025-03-12",0,2.079,0.1799,0.3599,0.17981,FALSE,TRUE
"catch",104,"2025-03-14",0,2.772,0.1563,0.3125,0.14934,FALSE,TRUE
"catch",104,"2025-03-14",0,2.079,0.1799,0.3599,0.17981,FALSE,TRUE
"catch",104,"2025-03-14",5,2.772,0.8043,0.3125,0.14934,FALSE,TRUE
"catch",105,"2025-03-15",0,1.433,0.2168,0.43357,0.21223,FALSE,TRUE
"catch",105,"2025-03-15",0,0.478,0.3403,0.68067,0.21165,TRUE,TRUE
"catch",105,"2025-03-15",0,0.478,0.3403,0.68067,0.21165,TRUE,TRUE
"catch",105,"2025-03-15",0,0.955,0.262,0.52405,0.23049,TRUE,TRUE
"catch",105,"2025-03-15",1,2.388,0.419,0.33633,0.16542,TRUE,TRUE
"catch",105,"2025-03-15",0,0.478,0.3403,0.68067,0.21165,TRUE,TRUE
"catch",105,"2025-03-15",0,0.955,0.262,0.52405,0.23049,TRUE,TRUE
"catch",105,"2025-03-15",0,1.433,0.2168,0.43357,0.21223,FALSE,TRUE
"catch",105,"2025-03-15",0,0.955,0.262,0.52405,0.23049,TRUE,TRUE
"catch",105,"2025-03-15",0,0.955,0.262,0.52405,0.23049,TRUE,TRUE
"catch",105,"2025-03-15",9,1.911,0.9816,0.37581,0.18809,FALSE,FALSE
"catch",105,"2025-03-15",4,2.866,0.724,0.30795,0.14578,TRUE,TRUE
"catch",105,"2025-03-15",4,1.911,0.839,0.37581,0.18809,FALSE,TRUE
"catch",105,"2025-03-15",0,1.911,0.1879,0.37581,0.18809,FALSE,TRUE
"catch",105,"2025-03-15",0,0.478,0.3403,0.68067,0.21165,TRUE,TRUE
"catch",105,"2025-03-15",2,1.911,0.6348,0.37581,0.18809,TRUE,TRUE
"catch",108,"2025-03-18",0,0.682,0.3007,0.60133,0.22918,TRUE,TRUE
"catch",108,"2025-03-18",4,3.41,0.6676,0.28346,0.12679,TRUE,TRUE
"catch",108,"2025-03-18",1,1.364,0.5512,0.44333,0.21582,TRUE,TRUE
"catch",108,"2025-03-18",0,2.046,0.1812,0.36231,0.18141,FALSE,TRUE
"catch",108,"2025-03-18",0,0.682,0.3007,0.60133,0.22918,TRUE,TRUE
"catch",108,"2025-03-18",6,2.728,0.8609,0.31444,0.15097,FALSE,TRUE
"catch",108,"2025-03-18",1,0.682,0.7159,0.60133,0.22918,TRUE,TRUE
"catch",108,"2025-03-18",1,1.364,0.5512,0.44333,0.21582,TRUE,TRUE
"catch",108,"2025-03-18",0,1.364,0.2217,0.44333,0.21582,FALSE,TRUE
"catch",109,"2025-03-19",0,1.364,0.2217,0.44333,0.21582,FALSE,TRUE
"catch",109,"2025-03-19",1,2.728,0.3899,0.31444,0.15097,TRUE,TRUE
"catch",109,"2025-03-19",0,1.364,0.2217,0.44333,0.21582,FALSE,TRUE
"catch",109,"2025-03-19",0,2.728,0.1572,0.31444,0.15097,FALSE,TRUE
"catch",109,"2025-03-19",1,0.682,0.7159,0.60133,0.22918,TRUE,TRUE
"catch",110,"2025-03-20",3,1.364,0.8421,0.44333,0.21582,FALSE,TRUE
"catch",110,"2025-03-20",0,0.682,0.3007,0.60133,0.22918,TRUE,TRUE
"catch",111,"2025-03-21",2,2.728,0.5304,0.31444,0.15097,TRUE,TRUE
"catch",111,"2025-03-21",0,0.682,0.3007,0.60133,0.22918,TRUE,TRUE
"catch",111,"2025-03-21",1,1.364,0.5512,0.44333,0.21582,TRUE,TRUE
"catch",111,"2025-03-21",0,0.682,0.3007,0.60133,0.22918,TRUE,TRUE
"catch",111,"2025-03-21",5,0.682,0.9925,0.60133,0.22918,FALSE,FALSE
"catch",112,"2025-03-22",1,0.94,0.6429,0.52735,0.23102,TRUE,TRUE
"catch",112,"2025-03-22",0,0.94,0.2637,0.52735,0.23102,TRUE,TRUE
"catch",112,"2025-03-22",0,2.35,0.1692,0.33849,0.16706,FALSE,TRUE
"catch",112,"2025-03-22",2,1.88,0.6391,0.37834,0.18964,TRUE,TRUE
"catch",112,"2025-03-22",4,1.88,0.843,0.37834,0.18964,FALSE,TRUE
"catch",112,"2025-03-22",1,1.41,0.5433,0.43651,0.21349,TRUE,TRUE
"catch",112,"2025-03-22",3,5.639,0.4308,0.23263,0.07836,TRUE,TRUE
"catch",112,"2025-03-22",3,0.94,0.9126,0.52735,0.23102,FALSE,TRUE
"catch",115,"2025-03-25",0,1.637,0.2021,0.40427,0.20219,FALSE,TRUE
"catch",115,"2025-03-25",1,1.637,0.5054,0.40427,0.20219,TRUE,TRUE
"catch",115,"2025-03-25",0,3.274,0.144,0.28796,0.13078,FALSE,TRUE
"catch",115,"2025-03-25",11,3.274,0.9534,0.28796,0.13078,FALSE,TRUE
"catch",115,"2025-03-25",4,1.637,0.8746,0.40427,0.20219,FALSE,TRUE
"catch",115,"2025-03-25",4,1.637,0.8746,0.40427,0.20219,FALSE,TRUE
"catch",115,"2025-03-25",0,0.819,0.2793,0.55851,0.23248,TRUE,TRUE
"catch",115,"2025-03-25",0,1.637,0.2021,0.40427,0.20219,FALSE,TRUE
"catch",115,"2025-03-25",5,0.819,0.987,0.55851,0.23248,FALSE,FALSE
"catch",117,"2025-03-27",2,0.819,0.8483,0.55851,0.23248,FALSE,TRUE
"catch",117,"2025-03-27",2,4.911,0.3787,0.24346,0.08989,TRUE,TRUE
"catch",117,"2025-03-27",3,1.637,0.7973,0.40427,0.20219,FALSE,TRUE
"catch",117,"2025-03-27",0,1.637,0.2021,0.40427,0.20219,FALSE,TRUE
"catch",117,"2025-03-27",0,4.911,0.1217,0.24346,0.08989,FALSE,TRUE
"catch",117,"2025-03-27",0,4.911,0.1217,0.24346,0.08989,FALSE,TRUE
"catch",117,"2025-03-27",1,1.637,0.5054,0.40427,0.20219,TRUE,TRUE
"catch",117,"2025-03-27",0,6.548,0.1106,0.22115,0.06598,FALSE,TRUE
"catch",118,"2025-03-28",0,3.274,0.144,0.28796,0.13078,FALSE,TRUE
"catch",118,"2025-03-28",2,3.274,0.4784,0.28796,0.13078,TRUE,TRUE
"catch",118,"2025-03-28",1,1.637,0.5054,0.40427,0.20219,TRUE,TRUE
"catch",118,"2025-03-28",1,1.637,0.5054,0.40427,0.20219,TRUE,TRUE
"catch",118,"2025-03-28",1,0.819,0.6747,0.55851,0.23248,TRUE,TRUE
"catch",118,"2025-03-28",1,1.637,0.5054,0.40427,0.20219,TRUE,TRUE
"catch",118,"2025-03-28",0,1.637,0.2021,0.40427,0.20219,FALSE,TRUE
"catch",118,"2025-03-28",8,4.911,0.7795,0.24346,0.08989,FALSE,TRUE
"catch",118,"2025-03-28",1,0.819,0.6747,0.55851,0.23248,TRUE,TRUE
"catch",118,"2025-03-28",6,1.637,0.9534,0.40427,0.20219,FALSE,TRUE
"catch",118,"2025-03-28",1,2.456,0.4112,0.3301,0.16213,TRUE,TRUE
"catch",118,"2025-03-28",4,1.637,0.8746,0.40427,0.20219,FALSE,TRUE
"catch",119,"2025-03-29",5,2.256,0.8586,0.3445,0.17118,FALSE,TRUE
"catch",119,"2025-03-29",1,1.128,0.5979,0.48479,0.22615,TRUE,TRUE
"catch",119,"2025-03-29",6,1.128,0.9836,0.48479,0.22615,FALSE,FALSE
"catch",119,"2025-03-29",0,1.692,0.199,0.39791,0.19928,FALSE,TRUE
"catch",119,"2025-03-29",0,1.128,0.2424,0.48479,0.22615,FALSE,TRUE
"catch",119,"2025-03-29",0,2.256,0.1722,0.3445,0.17118,FALSE,TRUE
"catch",119,"2025-03-29",0,0.564,0.3219,0.64387,0.22209,TRUE,TRUE
"catch",119,"2025-03-29",4,2.256,0.7949,0.3445,0.17118,FALSE,TRUE
"catch",119,"2025-03-29",7,2.256,0.9341,0.3445,0.17118,FALSE,TRUE
"catch",119,"2025-03-29",3,2.256,0.7058,0.3445,0.17118,TRUE,TRUE
"catch",119,"2025-03-29",0,0.564,0.3219,0.64387,0.22209,TRUE,TRUE
"catch",119,"2025-03-29",2,1.692,0.6689,0.39791,0.19928,TRUE,TRUE
"catch",119,"2025-03-29",0,0.564,0.3219,0.64387,0.22209,TRUE,TRUE
"catch",119,"2025-03-29",0,1.692,0.199,0.39791,0.19928,FALSE,TRUE
"catch",119,"2025-03-29",2,2.256,0.5848,0.3445,0.17118,TRUE,TRUE
"catch",122,"2025-04-01",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",122,"2025-04-01",0,2.965,0.1509,0.30186,0.14171,FALSE,TRUE
"catch",122,"2025-04-01",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",122,"2025-04-01",1,1.186,0.5856,0.47367,0.22385,TRUE,TRUE
"catch",122,"2025-04-01",2,1.186,0.7655,0.47367,0.22385,FALSE,TRUE
"catch",122,"2025-04-01",3,1.186,0.8719,0.47367,0.22385,FALSE,TRUE
"catch",122,"2025-04-01",6,2.965,0.8394,0.30186,0.14171,FALSE,TRUE
"catch",123,"2025-04-02",1,0.593,0.7449,0.63277,0.22434,TRUE,TRUE
"catch",123,"2025-04-02",6,1.186,0.9807,0.47367,0.22385,FALSE,FALSE
"catch",123,"2025-04-02",1,0.593,0.7449,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",1,1.186,0.5856,0.47367,0.22385,TRUE,TRUE
"catch",124,"2025-04-03",3,1.186,0.8719,0.47367,0.22385,FALSE,TRUE
"catch",124,"2025-04-03",2,1.186,0.7655,0.47367,0.22385,FALSE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",124,"2025-04-03",1,2.372,0.4192,0.3362,0.16594,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",1,0.593,0.7449,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3164,0.63277,0.22434,TRUE,TRUE
"catch",124,"2025-04-03",0,1.779,0.1941,0.3882,0.19481,FALSE,TRUE
"catch",125,"2025-04-04",1,1.186,0.5856,0.47367,0.22385,TRUE,TRUE
"catch",125,"2025-04-04",3,2.965,0.6204,0.30186,0.14171,TRUE,TRUE
"catch",125,"2025-04-04",1,1.186,0.5856,0.47367,0.22385,TRUE,TRUE
"catch",125,"2025-04-04",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",125,"2025-04-04",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",125,"2025-04-04",2,1.186,0.7655,0.47367,0.22385,FALSE,TRUE
"catch",125,"2025-04-04",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",125,"2025-04-04",5,2.372,0.8462,0.3362,0.16594,FALSE,TRUE
"catch",125,"2025-04-04",0,2.372,0.1681,0.3362,0.16594,FALSE,TRUE
"catch",125,"2025-04-04",0,1.779,0.1941,0.3882,0.19481,FALSE,TRUE
"catch",125,"2025-04-04",0,1.186,0.2368,0.47367,0.22385,FALSE,TRUE
"catch",125,"2025-04-04",4,1.186,0.9313,0.47367,0.22385,FALSE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",0,1.226,0.2333,0.46658,0.22201,FALSE,TRUE
"catch",126,"2025-04-05",2,2.453,0.5609,0.33112,0.16239,TRUE,TRUE
"catch",126,"2025-04-05",1,0.818,0.6754,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",3,0.818,0.932,0.55939,0.23204,FALSE,TRUE
"catch",126,"2025-04-05",0,2.453,0.1656,0.33112,0.16239,FALSE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",0,1.226,0.2333,0.46658,0.22201,FALSE,TRUE
"catch",126,"2025-04-05",2,3.27,0.4798,0.28889,0.13119,TRUE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",0,1.635,0.2027,0.40534,0.20216,FALSE,TRUE
"catch",126,"2025-04-05",0,1.635,0.2027,0.40534,0.20216,FALSE,TRUE
"catch",126,"2025-04-05",4,3.27,0.6811,0.28889,0.13119,TRUE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",0,0.818,0.2797,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",2,2.861,0.5167,0.30737,0.14567,TRUE,TRUE
"catch",126,"2025-04-05",0,0.409,0.3562,0.71243,0.20091,TRUE,TRUE
"catch",126,"2025-04-05",2,2.453,0.5609,0.33112,0.16239,TRUE,TRUE
"catch",126,"2025-04-05",1,0.818,0.6754,0.55939,0.23204,TRUE,TRUE
"catch",126,"2025-04-05",3,1.635,0.7977,0.40534,0.20216,FALSE,TRUE
"catch",131,"2025-04-10",0,2.351,0.1693,0.33856,0.1671,FALSE,TRUE
"catch",131,"2025-04-10",0,0.784,0.2848,0.56964,0.23152,TRUE,TRUE
"catch",131,"2025-04-10",0,2.351,0.1693,0.33856,0.1671,FALSE,TRUE
"catch",131,"2025-04-10",1,1.567,0.5173,0.41449,0.20565,TRUE,TRUE
"catch",131,"2025-04-10",1,1.567,0.5173,0.41449,0.20565,TRUE,TRUE
"catch",131,"2025-04-10",8,3.134,0.9006,0.29495,0.13601,FALSE,TRUE
"catch",131,"2025-04-10",6,4.701,0.6969,0.2484,0.09458,TRUE,TRUE
"catch",131,"2025-04-10",4,1.567,0.8835,0.41449,0.20565,FALSE,TRUE
"catch",131,"2025-04-10",1,1.567,0.5173,0.41449,0.20565,TRUE,TRUE
"catch",131,"2025-04-10",2,0.784,0.8567,0.56964,0.23152,FALSE,TRUE
"catch",131,"2025-04-10",2,1.567,0.6915,0.41449,0.20565,TRUE,TRUE
"catch",131,"2025-04-10",1,1.567,0.5173,0.41449,0.20565,TRUE,TRUE
"catch",132,"2025-04-11",0,0.784,0.2848,0.56964,0.23152,TRUE,TRUE
"catch",132,"2025-04-11",0,3.918,0.1336,0.26725,0.11246,FALSE,TRUE
"catch",132,"2025-04-11",0,0.784,0.2848,0.56964,0.23152,TRUE,TRUE
"catch",132,"2025-04-11",0,3.918,0.1336,0.26725,0.11246,FALSE,TRUE
"catch",132,"2025-04-11",0,0.784,0.2848,0.56964,0.23152,TRUE,TRUE
"catch",132,"2025-04-11",2,3.918,0.4333,0.26725,0.11246,TRUE,TRUE
"catch",132,"2025-04-11",2,2.351,0.5739,0.33856,0.1671,TRUE,TRUE
"catch",132,"2025-04-11",8,1.567,0.9849,0.41449,0.20565,FALSE,FALSE
"catch",132,"2025-04-11",1,2.351,0.4221,0.33856,0.1671,TRUE,TRUE
"catch",136,"2025-04-15",4,4.283,0.5904,0.2561,0.10249,TRUE,TRUE
"catch",136,"2025-04-15",0,2.142,0.1763,0.35251,0.17644,FALSE,TRUE
"catch",136,"2025-04-15",1,2.142,0.4407,0.35251,0.17644,TRUE,TRUE
"catch",136,"2025-04-15",3,4.283,0.5048,0.2561,0.10249,TRUE,TRUE
"catch",136,"2025-04-15",2,3.213,0.4825,0.28983,0.13247,TRUE,TRUE
"catch",136,"2025-04-15",1,1.071,0.6099,0.49566,0.22851,TRUE,TRUE
"catch",140,"2025-04-19",7,2.209,0.9378,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",8,2.946,0.9139,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",0,3.682,0.1363,0.2726,0.1177,FALSE,TRUE
"catch",140,"2025-04-19",1,2.946,0.3724,0.30153,0.14175,TRUE,TRUE
"catch",140,"2025-04-19",5,2.209,0.8636,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",1,2.946,0.3724,0.30153,0.14175,TRUE,TRUE
"catch",140,"2025-04-19",1,1.473,0.5304,0.42503,0.21065,TRUE,TRUE
"catch",140,"2025-04-19",9,2.946,0.937,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",6,5.891,0.6161,0.22808,0.07366,TRUE,TRUE
"catch",140,"2025-04-19",2,2.209,0.5895,0.34683,0.17304,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",1,1.473,0.5304,0.42503,0.21065,TRUE,TRUE
"catch",140,"2025-04-19",0,3.682,0.1363,0.2726,0.1177,FALSE,TRUE
"catch",140,"2025-04-19",2,2.209,0.5895,0.34683,0.17304,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,0.736,0.2911,0.5822,0.23194,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",4,2.209,0.8003,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",2,1.473,0.7072,0.42503,0.21065,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,2.946,0.1508,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",4,1.473,0.896,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,5.891,0.114,0.22808,0.07366,FALSE,TRUE
"catch",140,"2025-04-19",6,1.473,0.965,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",3,5.891,0.4164,0.22808,0.07366,TRUE,TRUE
"catch",140,"2025-04-19",3,2.209,0.7111,0.34683,0.17304,TRUE,TRUE
"catch",140,"2025-04-19",0,2.209,0.1734,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",5,1.473,0.9394,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",5,1.473,0.9394,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",2,5.891,0.3403,0.22808,0.07366,TRUE,TRUE
"catch",140,"2025-04-19",0,2.946,0.1508,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,0.736,0.2911,0.5822,0.23194,TRUE,TRUE
"catch",140,"2025-04-19",1,1.473,0.5304,0.42503,0.21065,TRUE,TRUE
"catch",140,"2025-04-19",2,4.418,0.4012,0.25284,0.09927,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",6,1.473,0.965,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",5,1.473,0.9394,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",4,2.946,0.7133,0.30153,0.14175,TRUE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",5,2.946,0.7857,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",7,2.946,0.8827,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",8,2.209,0.9582,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",0,2.946,0.1508,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",10,5.891,0.7942,0.22808,0.07366,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,0.736,0.2911,0.5822,0.23194,TRUE,TRUE
"catch",140,"2025-04-19",4,2.209,0.8003,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,3.682,0.1363,0.2726,0.1177,FALSE,TRUE
"catch",140,"2025-04-19",0,4.418,0.1264,0.25284,0.09927,FALSE,TRUE
"catch",140,"2025-04-19",8,5.891,0.7172,0.22808,0.07366,TRUE,TRUE
"catch",140,"2025-04-19",18,4.418,0.979,0.25284,0.09927,FALSE,FALSE
"catch",140,"2025-04-19",0,1.473,0.2125,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",1,2.209,0.4334,0.34683,0.17304,TRUE,TRUE
"catch",140,"2025-04-19",1,1.473,0.5304,0.42503,0.21065,TRUE,TRUE
"catch",140,"2025-04-19",5,4.418,0.6532,0.25284,0.09927,TRUE,TRUE
"catch",140,"2025-04-19",3,1.473,0.8237,0.42503,0.21065,FALSE,TRUE
"catch",140,"2025-04-19",0,2.946,0.1508,0.30153,0.14175,FALSE,TRUE
"catch",140,"2025-04-19",4,2.209,0.8003,0.34683,0.17304,FALSE,TRUE
"catch",140,"2025-04-19",8,3.682,0.8633,0.2726,0.1177,FALSE,TRUE
"catch",140,"2025-04-19",0,0.736,0.2911,0.5822,0.23194,TRUE,TRUE
"catch",144,"2025-04-23",6,4.681,0.6979,0.2484,0.09466,TRUE,TRUE
"catch",144,"2025-04-23",6,2.34,0.8957,0.33869,0.1674,FALSE,TRUE
"catch",144,"2025-04-23",0,1.17,0.2385,0.47692,0.2244,FALSE,TRUE
"catch",144,"2025-04-23",1,2.34,0.4224,0.33869,0.1674,TRUE,TRUE
"catch",144,"2025-04-23",5,3.51,0.7318,0.27971,0.12357,TRUE,TRUE
"catch",145,"2025-04-24",8,2.34,0.9504,0.33869,0.1674,FALSE,TRUE
"catch",145,"2025-04-24",3,2.34,0.6948,0.33869,0.1674,TRUE,TRUE
"catch",145,"2025-04-24",2,3.51,0.4607,0.27971,0.12357,TRUE,TRUE
"catch",145,"2025-04-24",0,1.17,0.2385,0.47692,0.2244,FALSE,TRUE
"catch",145,"2025-04-24",10,4.681,0.8624,0.2484,0.09466,FALSE,TRUE
"catch",145,"2025-04-24",2,2.34,0.5745,0.33869,0.1674,TRUE,TRUE
"catch",145,"2025-04-24",6,2.34,0.8957,0.33869,0.1674,FALSE,TRUE
"catch",145,"2025-04-24",2,2.34,0.5745,0.33869,0.1674,TRUE,TRUE
"catch",145,"2025-04-24",5,2.34,0.8496,0.33869,0.1674,FALSE,TRUE
"catch",145,"2025-04-24",4,2.34,0.7847,0.33869,0.1674,FALSE,TRUE
"catch",146,"2025-04-25",7,2.34,0.9279,0.33869,0.1674,FALSE,TRUE
"catch",146,"2025-04-25",2,2.34,0.5745,0.33869,0.1674,TRUE,TRUE
"catch",146,"2025-04-25",0,2.34,0.1693,0.33869,0.1674,FALSE,TRUE
"catch",146,"2025-04-25",6,2.34,0.8957,0.33869,0.1674,FALSE,TRUE
"catch",146,"2025-04-25",5,2.34,0.8496,0.33869,0.1674,FALSE,TRUE
"catch",146,"2025-04-25",2,4.681,0.3902,0.2484,0.09466,TRUE,TRUE
"catch",146,"2025-04-25",0,1.17,0.2385,0.47692,0.2244,FALSE,TRUE
"catch",146,"2025-04-25",1,2.34,0.4224,0.33869,0.1674,TRUE,TRUE
"catch",146,"2025-04-25",0,1.17,0.2385,0.47692,0.2244,FALSE,TRUE
"catch",150,"2025-04-29",3,3.825,0.5386,0.26807,0.11377,TRUE,TRUE
"catch",150,"2025-04-29",0,1.53,0.2085,0.41702,0.20779,FALSE,TRUE
"catch",150,"2025-04-29",9,3.825,0.8851,0.26807,0.11377,FALSE,TRUE
"catch",150,"2025-04-29",3,2.295,0.6995,0.34023,0.16909,TRUE,TRUE
"catch",150,"2025-04-29",3,3.06,0.6087,0.2961,0.13765,TRUE,TRUE
"catch",150,"2025-04-29",12,6.121,0.8408,0.2252,0.07062,FALSE,TRUE
"catch",150,"2025-04-29",0,1.53,0.2085,0.41702,0.20779,FALSE,TRUE
"catch",150,"2025-04-29",0,1.53,0.2085,0.41702,0.20779,FALSE,TRUE
"catch",150,"2025-04-29",2,1.53,0.6966,0.41702,0.20779,TRUE,TRUE
