"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"E[1,39,1]",2.9423961935985,0.0181121289750867,1.61892640007815,0.804106583615478,1.7780774723664,2.59997861335776,3.71108629693724,7.12721848394941,7989.41915102365,0.99982163117003
"E[1,40,1]",2.94858583187001,0.0186964128686118,1.60971599084539,0.829468196681233,1.78850925537741,2.60170777500319,3.73997862070429,6.90705761916828,7412.79409397278,1.00006488725808
"E[1,41,1]",8.60686435151996,0.0577211959569338,4.8931368125744,2.3812158576281,5.13614165185626,7.53815279776119,10.9893085841828,20.8616530556181,7186.27902735643,0.999567192044555
"E[1,42,1]",8.54888018674872,0.056207400923349,4.82973121083352,2.36446767385809,5.10084235080672,7.4735678701606,10.7616585075911,21.0782241898057,7383.44282170737,0.999824779500596
"E[1,43,1]",2.92982558129454,0.0175324504018331,1.57996456535669,0.843447232057027,1.81045044637192,2.61849481745994,3.69101512179497,6.9085330199788,8120.99897904736,0.999774160829597
"E[1,44,1]",2.91497669888599,0.0173493048482355,1.58727966981341,0.829811310763819,1.80159589891152,2.59095194529465,3.66511171440433,6.86306056894273,8370.33329196666,0.999713273235386
"E[1,45,1]",2.94244921922013,0.0191795888655889,1.6353595406221,0.842378102253466,1.80853129051769,2.59713486684205,3.69307263262805,7.03500494376788,7270.22599535173,0.999980065605779
"E[1,46,1]",2.96059136851825,0.0194292258951314,1.65302175823537,0.855583523532875,1.80852588549361,2.58410778164825,3.75257844590971,7.20039791290629,7238.4594344297,0.999835705898821
"E[1,47,1]",0.862730932464836,0.0069925855322855,0.592727085470708,0.183162893774116,0.462202061371651,0.711111423418867,1.08490346965971,2.45605401115342,7185.11911275693,0.999855673692067
"E[1,48,1]",2.57017109736537,0.023606977238211,1.89174110616594,0.522712137334005,1.31213142882718,2.0806877487662,3.26792529225691,7.37378187455869,6421.59096804936,0.999679844569161
"E[1,49,1]",2.55904101438716,0.0227399901809894,1.8543411797514,0.520113882144166,1.31823971155782,2.06529436789408,3.25827322131666,7.43689647617411,6649.64928081846,0.999741864423741
"E[1,50,1]",0.864582307184,0.00703664462442982,0.583194469494699,0.193076628554178,0.47182828226412,0.719134280947043,1.10015915193367,2.42108444279603,6869.0322816871,0.999972382369157
"E[1,51,1]",0.86125809635391,0.00717208161891537,0.592651316802781,0.183826552921501,0.465733944271012,0.718310709738326,1.07919222518738,2.40944365796443,6828.22873582699,1.00005245760308
"E[1,52,1]",0.862918771197279,0.00755006180210389,0.598585780820115,0.193046235501395,0.466014948340936,0.716069315274121,1.08877515327995,2.37614388404475,6285.67292859205,1.00007420032114
"E[1,53,1]",0.866282911296441,0.00722339672524777,0.600758844421913,0.186492745529201,0.46578025669802,0.719606576684155,1.09221104894271,2.40661148715253,6916.99418522268,1.00037869950731
"E[1,54,1]",0.868889029049384,0.00765463016699516,0.607569221282486,0.189137584888965,0.467317367859753,0.71877231678788,1.09830431151911,2.46885652474098,6300.0370654767,0.999809136760494
"E[1,55,1]",2.56839098027646,0.0231846539951564,1.87695461436745,0.518673715893863,1.32229956445645,2.07889543776519,3.23833777115562,7.40719138461686,6553.9980037134,0.999789529093645
"E[1,56,1]",2.57485154900988,0.0242099950408182,1.92558520867874,0.528533021864387,1.31317319706617,2.08490076532138,3.23576455387545,7.62241099916858,6326.10041956659,0.99998721728576
"E[1,57,1]",0.868156112769282,0.00742496076688014,0.593999724849304,0.192829441528934,0.462975540604565,0.729307038609682,1.09668999319268,2.47411922617071,6400.06170550143,0.999963341590717
"E[1,58,1]",0.871140472438994,0.00705969221193753,0.597769359901399,0.191426061882025,0.46155696316256,0.724892423099028,1.10571189313246,2.42175004614996,7169.61386950733,0.9997299802202
"E[1,59,1]",0.863689703006708,0.00708177669275388,0.587379827495303,0.190536823448859,0.469063048349935,0.712648864148477,1.0909196251754,2.38480952424302,6879.44809696713,1.00044411671705
"E[1,60,1]",0.869711812987479,0.00750395873806936,0.598219737856834,0.186567920173426,0.46414932992806,0.71904552977907,1.1012697824313,2.37528692482333,6355.36651896786,1.00001611249261
"E[1,61,1]",0.864637398203773,0.00733674521191325,0.597212795765733,0.185621713254929,0.466689264945171,0.717895089767717,1.09915303389039,2.31320057956873,6625.99851059376,0.999930746780911
"E[1,62,1]",2.56539658963264,0.0224378854813882,1.83324956953802,0.515349428557149,1.33147248451736,2.08522148742206,3.25327740888344,7.51353120854352,6675.43127502348,0.999975999284171
"E[1,63,1]",2.58352575988829,0.0246199289586309,1.95928309489988,0.492149173634811,1.30517293165224,2.08226283695779,3.29539920912167,7.67794056643217,6333.16483634398,0.999669167638666
"E[1,64,1]",0.866009341520419,0.00716772890096198,0.598677975579827,0.186040818908785,0.465901203154305,0.720693749450454,1.08759208167958,2.45913924678107,6976.27225301683,1.00004689966518
"E[1,65,1]",0.86977451244566,0.00738489021107167,0.606464815846786,0.185547674926624,0.464360133250341,0.722427992869812,1.09346001977835,2.40198369949714,6744.08653510995,0.999724664912562
"E[1,66,1]",0.871136258885455,0.00768606738940727,0.60314002638483,0.187420302598352,0.457374033855278,0.720161905501926,1.09528815927121,2.41696475720167,6157.83326624295,0.999852140078825
"E[1,67,1]",0.867421931222312,0.00752351074023892,0.608300714485075,0.186712528641426,0.463702437771967,0.715188082301481,1.10019525518846,2.41749610814327,6537.25705696038,0.999990450501891
"E[1,68,1]",0.872020268840432,0.00746595638414877,0.616920479668965,0.186683993311669,0.45865209893741,0.713891770487379,1.09804062805034,2.49004153109114,6827.90513072031,0.999792884682351
"E[1,69,1]",2.58772802594932,0.0249206650731625,1.96831621007335,0.4989310289738,1.30586455841024,2.1147857984772,3.23895730292771,7.74668155552489,6238.36069257748,0.999809891684313
"E[1,70,1]",2.59132684235123,0.0253193349952572,1.96747959560915,0.499039301936989,1.30538511591488,2.10538102938152,3.29659327367089,7.3421357282979,6038.31665870343,1.00043234699874
"E[1,71,1]",0.874065718642287,0.00771532524846566,0.61276847884971,0.184353537870653,0.462332880740952,0.721611676216054,1.1056118698906,2.44745697562586,6307.89355077877,0.999732829357328
"E[1,72,1]",0.859956412753176,0.00717718565920172,0.5830571903793,0.19052130120186,0.46627355087924,0.716394773175593,1.08438438349403,2.33497960398111,6599.5443185737,1.00048226952138
"E[1,73,1]",0.872714850019595,0.00753358606670212,0.602810881182045,0.185981473471703,0.462445362010164,0.725009702713733,1.09979802702883,2.39831440105877,6402.63372264165,0.999920488037813
"E[1,74,1]",0.863023333368119,0.00755694515214757,0.599680049096643,0.19486769359658,0.460106283422581,0.717203948645884,1.08390412666833,2.4409553840705,6297.18802004142,0.999748314048509
"E[1,75,1]",4.3794527368471,0.134860019398274,8.81616500245349,0.170386900528274,0.86323160891116,2.05620257902015,4.83364060412072,21.4338153961957,4273.59127453525,0.999776448339524
"E[1,76,1]",2.59005309601141,0.0245277465286535,1.9424582475483,0.50963764881523,1.31355527189933,2.1125417759135,3.25951049491007,7.71760624024757,6271.74057907516,0.999806306588413
"E_sum",383.18078688081,1.66919566540773,155.342686346021,139.83825418557,270.090141591966,364.006720240958,472.754440451866,733.556430988213,8660.98179604642,0.999734242392583
"R_G_out",1.31981046833205,0.0042661913407861,0.40048382659332,0.702612856511389,1.03478576031616,1.26303667037251,1.53616289653464,2.27157959330088,8812.30062026377,0.99996692315101
"R_G_boat_out",2.90474792230179,0.00415563223454026,0.392607866622668,2.18886399578224,2.62593080163828,2.88342300395973,3.16522063538893,3.70388294106683,8925.73074621191,0.999518672343435
"kappa_OSP_out",3.12608691523701,0.00987728885157412,0.98152684070544,1.61203374166294,2.42527373993261,2.97523709530091,3.67471102792604,5.46623514452951,9874.81235126871,0.999446747255349
"f_crab_out[1]",0.299700924089522,0.000982391761233397,0.101586758106737,0.12497613517801,0.22557629362805,0.292351625265051,0.36762190188369,0.514279197868994,10693.1283310531,0.999705506574995
"f_lower_out[1]",0,NA,0,0,0,0,0,0,NA,NA
"osp_f_kappa_out",0,NA,0,0,0,0,0,0,NA,NA
"sigma_IE_out",0.200322634066832,0.00211336417905232,0.198748516388801,0.00569732816263096,0.0585926392076621,0.137520285886129,0.280395358417653,0.724598085091014,8844.21123910819,0.999493063744803
"B1_C_out",0.0613163485345475,0.00637736314180757,0.573865989540647,-1.02505376575241,-0.322634515834862,0.0447791125209438,0.429588443260614,1.25193117640743,8097.27107998683,1.00008149452476
"B2_C_out",0.00516681178347746,0.0105194705227499,1.00832740541721,-1.96634502358329,-0.687449678539037,-0.00291493004031578,0.681477912461628,1.96836790841176,9187.88139184669,0.999828172868821
"gamma_C_out",0.00761426019511673,0.0100591872949422,1.01486912722618,-2.04483235946629,-0.6811919023653,0.00564214214774213,0.691912891384818,2.01109558180244,10178.7463857561,0.999600905536739
"L_out[1]",1.25247009241374,0.00383120878246692,0.376242533380398,0.667527592459378,0.983457145400914,1.20133788095004,1.46654349196337,2.12277594388869,9644.1540927117,0.999750297471113
"L_out[2]",1.25238495544964,0.00392766771077164,0.380827819605729,0.670591665824781,0.984426284065528,1.19768194824437,1.465452493916,2.12576499554061,9401.29879203737,0.999909878300576
"L_out[3]",1.53858532074871,0.00420224678779653,0.416091434349359,0.871103789434407,1.24962529456454,1.48858473255191,1.76518197272509,2.51802106826709,9804.25149866684,1.00003330853151
"L_out[4]",1.28615057429002,0.00364298887685118,0.357572649754386,0.744055210244215,1.02934991939454,1.23241727442127,1.48852318341515,2.10588651436718,9634.13871636864,0.999467803229684
"L_out[5]",1.21985095138918,0.00358147765500359,0.346280726244988,0.678003098883411,0.973053528864256,1.16953505854984,1.41597038094552,2.0295433990779,9348.28937639621,1.00000697198909
"L_out[6]",1.47200758632681,0.00429127691155212,0.413500118670791,0.835222448656506,1.18270653884865,1.41320879335998,1.69443301639588,2.43608791722795,9284.92066056089,0.999885819652132
"L_out[7]",1.51198951898446,0.00472934337095272,0.425667854821658,0.856760217762591,1.20176577453586,1.45279348029427,1.75241647429508,2.48832713045603,8101.02581091577,0.999951383696977
"L_out[8]",1.26060639689809,0.00413827284949327,0.400048191764841,0.655928826560532,0.973067335546201,1.19747070554833,1.48377842860647,2.23050229107018,9345.15222456217,0.999413048026253
"L_out[9]",1.25115463972708,0.00406318940795112,0.383072267309754,0.657693024505886,0.97766791220243,1.19382406573549,1.4649122156008,2.15713872373773,8888.4756902658,0.999933938634028
"L_out[10]",1.2552094920787,0.00389013335416272,0.388055382139529,0.654918032983609,0.977019043368516,1.20021386982059,1.47364322188254,2.17467668949124,9950.81023194371,0.999520892333795
"L_out[11]",1.22850656845541,0.00388056973133809,0.355103513935653,0.685394207681782,0.974436098485522,1.18244127993127,1.41781061890671,2.07227651124992,8373.73005010629,0.999703912666859
"L_out[12]",1.15792482473802,0.00384499421534958,0.336196989799316,0.628534545619475,0.916401324281765,1.11372930650448,1.34675941851932,1.94392539044104,7645.33041877643,1.00021139487133
"L_out[13]",1.13096022185402,0.00371859129356967,0.339454875315849,0.612774192013567,0.893242389796458,1.08300420245138,1.30514353978008,1.94184748221533,8333.1117264345,0.999871271098092
"L_out[14]",1.17487304837435,0.00358393184245091,0.33800641927827,0.651176454084833,0.930856648708804,1.12587287393156,1.3657842003924,1.94183328956723,8894.68173266167,0.99979315334473
"L_out[15]",1.43247759123382,0.00418556248549527,0.392606426294254,0.808998625770585,1.15288524679612,1.38269348505419,1.65652984838265,2.35120948086967,8798.46981275422,0.999658199407163
"L_out[16]",1.25366048423105,0.00399724093003115,0.383580269465469,0.672581543931568,0.982027795382889,1.19401262203894,1.46272455235009,2.15812207744881,9208.56309890859,0.999731590388724
"L_out[17]",1.32925187509934,0.00390438193107288,0.381046607775756,0.73816686317239,1.05107142667873,1.27989355015379,1.55072660721648,2.22522150398728,9524.70669731896,0.999784262405165
"L_out[18]",1.2558678825379,0.00439851826517299,0.38769777010865,0.666885349515769,0.978672486176489,1.19880249166074,1.47170378761465,2.14830566884061,7769.1553707091,0.999753378404428
"L_out[19]",1.25906658177681,0.00406424918767231,0.386083293625749,0.6697743435501,0.983720481554136,1.20214728012655,1.47461362434752,2.1602974394451,9024.04731569659,0.999552570084224
"L_out[20]",1.69121788029066,0.00539558912289345,0.484850799819363,0.923686611547562,1.34792544685196,1.62318750819689,1.96369383577372,2.82988954565457,8074.92489697526,0.999901917113026
"L_out[21]",1.26045840026718,0.00419934046163168,0.392482952577914,0.670134827198749,0.984056150449401,1.20089159129617,1.47818856632746,2.16093014873456,8735.33214698749,0.999843707181456
"L_out[22]",1.25100677465604,0.00441474459123534,0.38858376337198,0.664462274820817,0.974913627600616,1.1894321370485,1.46521595035402,2.17983842277257,7747.43843425928,0.999857304593061
"L_out[23]",1.25046460780205,0.00404847014775598,0.369891155636282,0.681021246990435,0.984792389374501,1.19521026624704,1.46264555071799,2.1201972447873,8347.68421523547,1.00007988490089
"L_out[24]",1.32130364138883,0.00392460291655535,0.377328408782175,0.728145701127232,1.05566288339728,1.27005187776924,1.52175192601863,2.22123268475,9243.73664260047,0.999609475693633
"L_out[25]",1.25694475579808,0.00400487653249049,0.369753443731826,0.688200118900551,0.993818718869449,1.20389128598394,1.46575293336714,2.11229557488789,8524.05398967742,0.999888398779336
"L_out[26]",1.24071000381643,0.00378361302604641,0.357290205356322,0.693871229809069,0.982422850118566,1.18982559813,1.44463731269349,2.09315157816139,8917.20595885234,0.999851530424662
"L_out[27]",1.25953071849985,0.00385185150760439,0.383942330222244,0.665129534679301,0.983664642082803,1.20499268131735,1.47729878977131,2.17986397482458,9935.57303430836,0.999561521389471
"L_out[28]",1.24583024233385,0.00362477004690113,0.363188813861323,0.689873421938535,0.982747676720259,1.19785961071949,1.44714259615895,2.08288279239186,10039.3132841347,0.999690605291522
"L_out[29]",1.28077530169145,0.0040510939577853,0.372815178272854,0.711249409719659,1.01921358722921,1.2248647672545,1.48882991249145,2.15003829508996,8469.20292128273,0.999790845719839
"L_out[30]",1.33082651185727,0.00392854316829759,0.37248502015779,0.75844063372847,1.06525839588057,1.28313860429206,1.53432609479832,2.19126153788235,8989.89386234144,0.99962130383478
"L_out[31]",1.24979371536857,0.00380663192574419,0.375125594023868,0.680255493241559,0.986746446995096,1.19484132023484,1.45235770750185,2.13672382452603,9711.17143594715,0.999874846286736
"L_out[32]",1.2605663878082,0.00411167860158651,0.397562803709673,0.671286033721898,0.980883506025219,1.19825153681385,1.47876780734929,2.16491522200755,9349.17243486588,0.99938739956205
"L_out[33]",1.25642580933008,0.00410688195576853,0.396962085588106,0.646753402398915,0.972745725084667,1.20355887834891,1.47143653982498,2.20495757460704,9342.72610604072,0.999533259793301
"L_out[34]",1.04498404065293,0.00362148057166409,0.320539970139041,0.554019296571344,0.812115627542327,1.0011412492134,1.22686063494138,1.77428688999358,7834.15328743578,1.00006234195141
"L_out[35]",1.25524262871631,0.00389733163110507,0.371014251663971,0.676096888998202,0.98708045875536,1.2034936098293,1.46944921886608,2.10717698425598,9062.46745958253,0.999675817329507
"L_out[36]",1.26637929118455,0.00422623710939145,0.396413366934246,0.670834816787312,0.979181448201609,1.2064815939341,1.49341591258034,2.18133900660695,8798.09936253167,0.999776094730584
"L_out[37]",1.25739753528949,0.00419174938150192,0.389835705944689,0.661470813645313,0.978749545018357,1.20182342601888,1.47861650684472,2.16537716841135,8649.13371664366,0.999474343012684
"L_out[38]",1.245125711825,0.00418767080220416,0.391412385824922,0.652327663788089,0.969896252794904,1.18455626206515,1.46395414682209,2.15539745574992,8736.2300305009,1.00022744540109
"L_out[39]",1.25076563639933,0.00387570962201507,0.379761101815326,0.665277980202027,0.978488682394513,1.19374825424228,1.4625401005429,2.14338465380969,9601.04477792325,0.999907093018705
"L_out[40]",1.2580691259227,0.00463833568261372,0.391787304579334,0.667164256753737,0.974906226154344,1.19926230845195,1.46642124078467,2.19202756052658,7134.71067332201,0.999508465912014
"L_out[41]",1.25455971637821,0.00408305053106858,0.378615195959283,0.676144418463093,0.975138798943607,1.20597424266837,1.4718817357754,2.13134144009604,8598.57674662373,0.999730371409921
"L_out[42]",1.24925498846988,0.00421655011974813,0.38594155361605,0.666449324806392,0.968593390160994,1.19460849649352,1.46146019091426,2.16054138585831,8377.77220873487,0.999887106085012
"L_out[43]",1.25365398222552,0.00364787631956203,0.375024041815925,0.667051479553407,0.979140592733748,1.20189939698611,1.47537769918044,2.10489516561476,10569.1000658908,0.999893795090731
"L_out[44]",1.24672428209474,0.00422135545184863,0.378850309758962,0.679418288848998,0.980618359244134,1.18812529917762,1.44840730885214,2.14725318879037,8054.36762041736,0.999622083913915
"L_out[45]",1.25548102056402,0.0042174060192942,0.393097249494658,0.659925395407566,0.980525468940683,1.19507116361608,1.46622339087503,2.17805751783815,8687.78736686729,1.00009517511642
"L_out[46]",1.25966240573159,0.00419734412637098,0.389256106163368,0.658905381318229,0.989920771326886,1.20271826759253,1.47146242714206,2.20634201756639,8600.46066376221,0.999438879985073
"L_out[47]",1.24895086353742,0.00402804641397123,0.387863555853997,0.664444374736783,0.973879243906075,1.19262603635814,1.45806800076109,2.14655854714348,9271.90593554622,0.999452572583222
"L_out[48]",1.2573167069651,0.00395142962053796,0.38779192301623,0.655725985822784,0.980706539779341,1.2023593554557,1.47238386353723,2.17772111853259,9631.39105397289,0.999553723499995
"L_out[49]",1.25224123591601,0.00422507019191948,0.376029968077954,0.677129373698954,0.983032431221391,1.20001064042176,1.45633120808183,2.13810570255677,7920.94611636847,1.00047553072671
"L_out[50]",1.25594091660001,0.00379382364164597,0.375580669279789,0.669798722168973,0.987873792253993,1.21115797178226,1.46715549090795,2.14063036258795,9800.58920340998,0.999852484019889
"L_out[51]",1.24861644919814,0.00401663017786015,0.38028780747932,0.665651459373234,0.984263044168638,1.19635937187879,1.45673051519318,2.14453747931392,8963.98475785585,0.999925618967932
"L_out[52]",1.25113241176175,0.00435082425000644,0.377678616894811,0.669299300755627,0.982855169241449,1.19209512549163,1.46555673195672,2.11741389378339,7535.32022443134,0.999862279091755
"L_out[53]",1.25648768187072,0.00420166257095488,0.391044909760242,0.656852672002768,0.979423842580183,1.20069452094479,1.47163691866466,2.19260950510467,8661.85541571813,1.00053977681898
"L_out[54]",1.25691755838271,0.00434613899562319,0.38938569810624,0.668157629357157,0.978482115192585,1.20128284301348,1.47104212498828,2.15951017218549,8026.99087205297,0.999451280168063
"L_out[55]",1.25959887623578,0.00400948729534742,0.394615702261063,0.661479379696694,0.975327517603196,1.20326005240572,1.47621543636836,2.18951533237163,9686.59275385849,0.999911281065182
"L_out[56]",1.25605946781461,0.00408837994991771,0.39116853187793,0.657942289103544,0.975736433688337,1.19999746344922,1.47371934556855,2.16772208262395,9154.30378990258,0.999762394933806
"L_out[57]",1.25667754305821,0.00416761569351047,0.392381427511199,0.67439699292829,0.978329099215802,1.19838878798278,1.46866178422162,2.16453918250903,8864.24102302794,0.999884565552301
"L_out[58]",1.25940966857439,0.00385541834883508,0.382884364090666,0.678158197149677,0.983798263338066,1.2067351430434,1.47447971851087,2.15455751846848,9862.61869306011,0.999755459553821
"L_out[59]",1.25575125263697,0.00374821765139343,0.382089211871388,0.655878045575689,0.980069789348273,1.20539706365351,1.47769727839779,2.10468898363295,10391.5408305347,0.999992174193791
"L_out[60]",1.25582606309204,0.0041127803833678,0.382408562302509,0.667607436929991,0.984934704659975,1.20256324023495,1.4673456089956,2.16661487212867,8645.38178429234,0.999707545885946
"L_out[61]",1.25481915496693,0.00398265676102287,0.385207515959404,0.662750816859521,0.981333159833897,1.19315265378261,1.46478066283259,2.17408556793025,9354.99902188032,0.999883112068723
"L_out[62]",1.2610017208363,0.00396864751460308,0.3909059371949,0.672484195441098,0.976225878445111,1.20058512867142,1.48561401165599,2.15906789375004,9701.95996136256,0.999520086757302
"L_out[63]",1.25274337892133,0.00372951556510251,0.386489821508245,0.663699881776275,0.975272778170683,1.19973126344245,1.47166202530381,2.14335495197903,10739.1837630694,1.00010286875967
"L_out[64]",1.25561183358782,0.00409247939507047,0.38123651880743,0.664487659472091,0.978683533940207,1.19928641033966,1.47951924506743,2.14387589637317,8677.92689968695,0.999602572532619
"L_out[65]",1.25770009031557,0.00437052455808095,0.388042326922046,0.670413505288998,0.973831505072765,1.20297294948735,1.47227496201909,2.15640621852117,7882.99172397131,0.999604218476178
"L_out[66]",1.26002304586582,0.00418341052995703,0.396904366138396,0.658751280552417,0.976345303764947,1.20136923490356,1.48638801421963,2.20410743361173,9001.41494819373,0.999593082512059
"L_out[67]",1.25296299610903,0.00414388241107948,0.384293599955009,0.667802333116152,0.981138007459016,1.19973174138163,1.46206476496597,2.15735799691228,8600.25755129743,0.999562228665743
"L_out[68]",1.25685085569541,0.00419476805353987,0.396954850439156,0.656847145823563,0.971296503970336,1.20034050625451,1.48057320095684,2.1790968198873,8955.0150963302,0.999884836487285
"L_out[69]",1.25686271785247,0.00419901448419766,0.393952896298494,0.658381994509642,0.973573158491062,1.19580865909267,1.47721821812964,2.17336550073523,8802.25305739953,0.999594194902359
"L_out[70]",1.2614814458111,0.00438670228138916,0.392758699397343,0.670948952842941,0.981703792618221,1.20436309583587,1.47695480021978,2.16482706910708,8016.32480104358,1.00006928540912
"L_out[71]",1.25989696744573,0.00425178643532172,0.384735645828386,0.673446789827003,0.986536148331767,1.20195408965007,1.46911691861318,2.15641274267928,8188.07792560032,1.00005954266149
"L_out[72]",1.24729613345706,0.00439928643511382,0.369196816977598,0.676463457566791,0.988236951221041,1.18903294189001,1.44751428841803,2.10209730464588,7042.89829812194,1.0001743464275
"L_out[73]",1.26497236431801,0.00411326413024821,0.390531001489917,0.669360627234555,0.985709132962227,1.20476404807181,1.48507075368453,2.18765938856354,9014.42093015317,0.999827793372905
"L_out[74]",1.24769934029106,0.00437964184020882,0.375943031574685,0.663889008544184,0.983264008449428,1.1966602180172,1.4549266944392,2.12330871206412,7368.29298359879,0.999696757214015
"L_out[75]",1.25220911965464,0.00390688515088334,0.378695523080303,0.678085575794553,0.979559336588986,1.19986913196858,1.46469791568883,2.14665156026024,9395.48173519621,0.999740903512703
"L_out[76]",1.25811456170601,0.00400253314318329,0.3702856840406,0.680804742226795,0.991162600827616,1.21019141204587,1.4652375062692,2.13607701602663,8558.62444480908,0.999503142625067
"tau_bar_out",0,NA,0,0,0,0,0,0,NA,NA
"log_lik_trailer[1]",-2.7339451100755,0.00230876301889594,0.201324395253352,-3.12683597470562,-2.87183591125182,-2.73587936783602,-2.59818312367685,-2.32982603120828,7603.85964039192,0.999831646312942
"log_lik_trailer[2]",-3.24022408791195,0.0023402982930962,0.192444908147084,-3.63238092009762,-3.3646894536289,-3.23499886208865,-3.11202572625706,-2.87427408414557,6761.92606148028,0.999661330561616
"log_lik_trailer[3]",-2.51875288220111,0.00215029818959352,0.184934991959187,-2.87073072783382,-2.64294099732025,-2.52677826739046,-2.39901878931175,-2.13646980535539,7396.74772752738,0.999735469764818
"log_lik_trailer[4]",-2.37187113121841,0.00307925968980681,0.254454537251145,-2.97358786218955,-2.50731997483891,-2.33698313876322,-2.19697815518802,-1.96639684814761,6828.53854394222,0.999470622769325
"log_lik_trailer[5]",-2.36569128542779,0.00613335978121956,0.527447679286553,-3.5368655757674,-2.6840002615784,-2.31448332157736,-1.98786416711116,-1.47780450991034,7395.40375700488,0.999611896819368
"log_lik_trailer[6]",-2.51875288220111,0.00215029818959352,0.184934991959187,-2.87073072783382,-2.64294099732025,-2.52677826739046,-2.39901878931175,-2.13646980535539,7396.74772752738,0.999735469764818
"log_lik_trailer[7]",-2.7339451100755,0.00230876301889594,0.201324395253352,-3.12683597470562,-2.87183591125182,-2.73587936783602,-2.59818312367685,-2.32982603120828,7603.85964039192,0.999831646312942
"log_lik_trailer[8]",-3.64588975043108,0.0027679886486446,0.224840342362727,-4.05763639906686,-3.7977452473103,-3.65609006057775,-3.4981503591042,-3.18075899504896,6598.11478125212,1.00025491687662
"log_lik_trailer[9]",-3.62485552482933,0.00414100804778761,0.325162546315494,-4.41443023076708,-3.78996270947903,-3.57428967544343,-3.40325286227402,-3.14470035449287,6165.79217951017,0.999647536300616
"log_lik_trailer[10]",-2.56366830256563,0.00196122729469999,0.167372049818527,-2.91367374019233,-2.67028824182056,-2.55769798870195,-2.44865722747744,-2.25437024251568,7282.9950115085,0.999998837151229
"log_lik_trailer[11]",-2.9108970686558,0.00238056455610161,0.192186366918881,-3.32142325022305,-3.02746503109582,-2.89755586988802,-2.77819973087427,-2.57731786166619,6517.56284690052,0.999933444858751
"log_lik_trailer[12]",-3.64455240865475,0.00275054961518162,0.230204651476557,-4.13587746361147,-3.77953660273776,-3.63080973340997,-3.49148060807148,-3.23275842974734,7004.69488514426,0.99973298834923
"log_lik_trailer[13]",-1.36982404868893,0.00282141407807534,0.248932910360489,-1.90117838168792,-1.53038741881061,-1.35294156589968,-1.19378039904679,-0.921506199479834,7784.50452121044,1.00026593753599
"log_lik_trailer[14]",-2.22657716265375,0.00187848766430373,0.163768105039891,-2.5719785546473,-2.33293701306232,-2.21963051952324,-2.11540311742764,-1.92983511822826,7600.49631391416,0.999887152062827
"log_lik_trailer[15]",-2.22657716265375,0.00187848766430373,0.163768105039891,-2.5719785546473,-2.33293701306232,-2.21963051952324,-2.11540311742764,-1.92983511822826,7600.49631391416,0.999887152062827
"log_lik_trailer[16]",-3.2395410361567,0.00232619377915576,0.201094968677293,-3.64459983183515,-3.37284423193014,-3.23412849414244,-3.10445922090996,-2.85619720064804,7473.26925440916,0.999894546345712
"log_lik_trailer[17]",-2.98213336016585,0.00238572277027346,0.20094370172405,-3.38081947674799,-3.11657527647125,-2.98237509119685,-2.84789319618806,-2.59086834348056,7094.28849715629,0.999933537870984
"log_lik_trailer[18]",-1.90508506424629,0.0018367370116311,0.157842324147005,-2.23194349665523,-2.00839370452068,-1.89908152568296,-1.79479542972396,-1.61861050776014,7385.04216431389,0.999748447605868
"log_lik_trailer[19]",-1.90508506424629,0.0018367370116311,0.157842324147005,-2.23194349665523,-2.00839370452068,-1.89908152568296,-1.79479542972396,-1.61861050776014,7385.04216431389,0.999748447605868
"log_lik_trailer[20]",-1.90508506424629,0.0018367370116311,0.157842324147005,-2.23194349665523,-2.00839370452068,-1.89908152568296,-1.79479542972396,-1.61861050776014,7385.04216431389,0.999748447605868
"log_lik_trailer[21]",-1.61056773354339,0.00158784004162863,0.132175072885852,-1.87054918695159,-1.70017730455567,-1.60661374719949,-1.51985719443069,-1.36074881905431,6929.24022488577,0.999865049594583
"log_lik_trailer[22]",-2.38319059077131,0.00633608767498157,0.57420174683684,-3.68121701443234,-2.72398367194976,-2.32686873137018,-1.97959773656014,-1.42910125304803,8212.71330582698,0.999746577899473
"log_lik_trailer[23]",-1.61056773354339,0.00158784004162863,0.132175072885852,-1.87054918695159,-1.70017730455567,-1.60661374719949,-1.51985719443069,-1.36074881905431,6929.24022488577,0.999865049594583
"log_lik_trailer[24]",-1.36982404868893,0.00282141407807534,0.248932910360489,-1.90117838168792,-1.53038741881061,-1.35294156589968,-1.19378039904679,-0.921506199479834,7784.50452121044,1.00026593753599
"log_lik_trailer[25]",-1.36982404868893,0.00282141407807534,0.248932910360489,-1.90117838168792,-1.53038741881061,-1.35294156589968,-1.19378039904679,-0.921506199479834,7784.50452121044,1.00026593753599
"log_lik_trailer[26]",-1.90508506424629,0.0018367370116311,0.157842324147005,-2.23194349665523,-2.00839370452068,-1.89908152568296,-1.79479542972396,-1.61861050776014,7385.04216431389,0.999748447605868
"log_lik_trailer[27]",-1.36982404868893,0.00282141407807534,0.248932910360489,-1.90117838168792,-1.53038741881061,-1.35294156589968,-1.19378039904679,-0.921506199479834,7784.50452121044,1.00026593753599
"log_lik_trailer[28]",-2.38735017466207,0.00345119479150999,0.290883981481412,-3.07115329787839,-2.53800402512291,-2.34480446196166,-2.18641221627805,-1.94155592496411,7103.96261602669,0.999716941253954
