"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",72,"2024-11-26",6,1.895,0.9482,FALSE,TRUE
"catch",72,"2024-11-26",6,5.4,0.6553,TRUE,TRUE
"catch",72,"2024-11-26",0,0.758,0.2716,TRUE,TRUE
"catch",73,"2024-11-27",0,0.773,0.2689,TRUE,TRUE
"catch",73,"2024-11-27",2,11.594,0.1182,FALSE,TRUE
"catch",73,"2024-11-27",1,3.478,0.2533,TRUE,TRUE
"catch",73,"2024-11-27",3,1.932,0.7628,FALSE,TRUE
"catch",73,"2024-11-27",24,9.275,0.939,FALSE,TRUE
"catch",73,"2024-11-27",3,4.638,0.4474,TRUE,TRUE
"catch",73,"2024-11-27",6,7.729,0.508,TRUE,TRUE
"catch",73,"2024-11-27",6,3.092,0.8496,FALSE,TRUE
"catch",73,"2024-11-27",10,12.754,0.5087,TRUE,TRUE
"catch",73,"2024-11-27",5,7.729,0.4377,TRUE,TRUE
"catch",73,"2024-11-27",4,6.184,0.4415,TRUE,TRUE
"catch",75,"2024-11-29",8,2.093,0.9752,FALSE,FALSE
"catch",75,"2024-11-29",0,7.85,0.031,FALSE,TRUE
"catch",75,"2024-11-29",2,1.047,0.8028,FALSE,TRUE
"catch",75,"2024-11-29",3,1.57,0.8218,FALSE,TRUE
"catch",75,"2024-11-29",0,3.925,0.0715,FALSE,TRUE
"catch",75,"2024-11-29",0,4.71,0.0581,FALSE,TRUE
"catch",75,"2024-11-29",7,7.85,0.5607,TRUE,TRUE
"catch",75,"2024-11-29",6,5.233,0.6653,TRUE,TRUE
"catch",75,"2024-11-29",0,2.617,0.1089,FALSE,TRUE
"catch",75,"2024-11-29",0,0.523,0.3191,TRUE,TRUE
"catch",75,"2024-11-29",0,0.523,0.3191,TRUE,TRUE
"catch",75,"2024-11-29",8,4.71,0.8159,FALSE,TRUE
"catch",75,"2024-11-29",2,1.047,0.8028,FALSE,TRUE
"catch",75,"2024-11-29",1,3.925,0.222,FALSE,TRUE
"catch",75,"2024-11-29",3,1.047,0.9086,FALSE,TRUE
"catch",75,"2024-11-29",6,1.57,0.9697,FALSE,TRUE
"catch",75,"2024-11-29",4,8.373,0.3289,TRUE,TRUE
"catch",75,"2024-11-29",1,2.093,0.3864,TRUE,TRUE
"catch",75,"2024-11-29",0,1.047,0.2256,FALSE,TRUE
"catch",75,"2024-11-29",5,2.355,0.8681,FALSE,TRUE
"catch",75,"2024-11-29",3,1.308,0.8658,FALSE,TRUE
"catch",75,"2024-11-29",0,3.14,0.0907,FALSE,TRUE
"catch",75,"2024-11-29",6,1.57,0.9697,FALSE,TRUE
"catch",75,"2024-11-29",3,2.093,0.7363,TRUE,TRUE
"catch",75,"2024-11-29",16,18.84,0.5369,TRUE,TRUE
"catch",75,"2024-11-29",3,6.28,0.3373,TRUE,TRUE
"catch",75,"2024-11-29",5,6.28,0.5157,TRUE,TRUE
"catch",75,"2024-11-29",0,3.14,0.0907,FALSE,TRUE
"catch",75,"2024-11-29",2,4.187,0.3522,TRUE,TRUE
"catch",75,"2024-11-29",2,6.28,0.2361,FALSE,TRUE
"catch",75,"2024-11-29",1,2.093,0.3864,TRUE,TRUE
"catch",75,"2024-11-29",1,1.047,0.5912,TRUE,TRUE
"catch",75,"2024-11-29",1,1.57,0.4719,TRUE,TRUE
"catch",75,"2024-11-29",1,4.187,0.2079,FALSE,TRUE
"catch",75,"2024-11-29",3,4.187,0.4814,TRUE,TRUE
"catch",75,"2024-11-29",6,7.85,0.4973,TRUE,TRUE
"catch",75,"2024-11-29",4,3.14,0.7014,TRUE,TRUE
"catch",75,"2024-11-29",3,2.617,0.6588,TRUE,TRUE
"catch",75,"2024-11-29",6,5.495,0.6454,TRUE,TRUE
"catch",75,"2024-11-29",3,3.663,0.5322,TRUE,TRUE
"catch",76,"2024-11-30",7,7.118,0.6015,TRUE,TRUE
"catch",76,"2024-11-30",2,3.559,0.4048,TRUE,TRUE
"catch",76,"2024-11-30",12,1.483,0.9994,FALSE,FALSE
"catch",76,"2024-11-30",2,4.982,0.2984,TRUE,TRUE
"catch",76,"2024-11-30",2,4.745,0.3128,TRUE,TRUE
"catch",76,"2024-11-30",4,2.966,0.7218,TRUE,TRUE
"catch",76,"2024-11-30",3,1.779,0.7867,FALSE,TRUE
"catch",76,"2024-11-30",0,3.559,0.0793,FALSE,TRUE
"catch",76,"2024-11-30",1,8.304,0.0949,FALSE,TRUE
"catch",76,"2024-11-30",2,2.966,0.4678,TRUE,TRUE
"catch",76,"2024-11-30",4,4.745,0.54,TRUE,TRUE
"catch",76,"2024-11-30",1,1.186,0.5548,TRUE,TRUE
"catch",76,"2024-11-30",10,3.559,0.9438,FALSE,TRUE
"catch",76,"2024-11-30",6,10.676,0.3759,TRUE,TRUE
"catch",76,"2024-11-30",2,2.373,0.5468,TRUE,TRUE
"catch",76,"2024-11-30",6,4.152,0.7543,FALSE,TRUE
"catch",76,"2024-11-30",5,4.152,0.6827,TRUE,TRUE
"catch",76,"2024-11-30",2,7.118,0.2054,FALSE,TRUE
"catch",76,"2024-11-30",0,1.779,0.1536,FALSE,TRUE
"catch",76,"2024-11-30",2,4.152,0.3541,TRUE,TRUE
"catch",76,"2024-11-30",2,7.118,0.2054,FALSE,TRUE
"catch",76,"2024-11-30",0,5.338,0.05,FALSE,TRUE
"catch",76,"2024-11-30",0,5.338,0.05,FALSE,TRUE
"catch",76,"2024-11-30",5,5.338,0.5815,TRUE,TRUE
"catch",76,"2024-11-30",8,13.049,0.4045,TRUE,TRUE
"catch",76,"2024-11-30",2,3.559,0.4048,TRUE,TRUE
"catch",76,"2024-11-30",6,2.373,0.913,FALSE,TRUE
"catch",76,"2024-11-30",6,5.931,0.6133,TRUE,TRUE
"catch",76,"2024-11-30",5,4.745,0.6296,TRUE,TRUE
"catch",76,"2024-11-30",0,0.297,0.3814,TRUE,TRUE
"catch",76,"2024-11-30",1,0.593,0.7355,TRUE,TRUE
"catch",76,"2024-11-30",1,1.779,0.4339,TRUE,TRUE
"catch",76,"2024-11-30",12,4.745,0.9285,FALSE,TRUE
"catch",76,"2024-11-30",6,1.779,0.9573,FALSE,TRUE
"catch",76,"2024-11-30",3,2.966,0.612,TRUE,TRUE
"catch",76,"2024-11-30",0,2.313,0.1221,FALSE,TRUE
"catch",76,"2024-11-30",2,0.297,0.9714,FALSE,TRUE
"catch",76,"2024-11-30",7,10.676,0.4325,TRUE,TRUE
"catch",76,"2024-11-30",4,3.559,0.6538,TRUE,TRUE
"catch",76,"2024-11-30",2,3.707,0.3911,TRUE,TRUE
"catch",76,"2024-11-30",7,7.118,0.6015,TRUE,TRUE
"catch",76,"2024-11-30",7,6.228,0.6576,TRUE,TRUE
"catch",76,"2024-11-30",3,3.084,0.5972,TRUE,TRUE
"catch",76,"2024-11-30",6,3.559,0.8073,FALSE,TRUE
"catch",76,"2024-11-30",1,2.966,0.2892,TRUE,TRUE
"catch",76,"2024-11-30",6,4.982,0.6845,TRUE,TRUE
"catch",76,"2024-11-30",4,5.338,0.4932,TRUE,TRUE
"catch",76,"2024-11-30",6,5.931,0.6133,TRUE,TRUE
"catch",76,"2024-11-30",8,2.017,0.9783,FALSE,FALSE
"catch",76,"2024-11-30",2,2.373,0.5468,TRUE,TRUE
"catch",76,"2024-11-30",0,5.931,0.044,FALSE,TRUE
"catch",76,"2024-11-30",0,1.779,0.1536,FALSE,TRUE
"catch",76,"2024-11-30",0,0.297,0.3814,TRUE,TRUE
"catch",76,"2024-11-30",16,7.118,0.9075,FALSE,TRUE
"catch",76,"2024-11-30",9,7.118,0.7079,TRUE,TRUE
