"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",715,115,"2025-03-25",4,-2.7983,0.191,0.173,-2.8351
"catch",716,115,"2025-03-25",4,-2.7983,0.191,0.173,-2.8351
"catch",717,115,"2025-03-25",0,-1.0303,0.1677,0.063,-1.0585
"catch",718,117,"2025-03-27",2,-2.2577,0.1792,0.242,-2.2899
"catch",719,117,"2025-03-27",1,-1.4628,0.0593,0.041,-1.4663
"catch",720,117,"2025-03-27",2,-2.1406,0.1151,0.052,-2.1538
"catch",721,117,"2025-03-27",0,-1.6597,0.2075,0.004,-1.7028
"catch",722,117,"2025-03-27",0,-1.6597,0.2075,0.004,-1.7028
"catch",723,117,"2025-03-27",3,-2.4715,0.1549,0.27,-2.4957
"catch",724,117,"2025-03-27",0,-0.9102,0.1511,-0.028,-0.933
"catch",725,117,"2025-03-27",0,-1.8875,0.2196,0.021,-1.9358
"catch",726,118,"2025-03-28",1,-1.4739,0.0591,0.078,-1.4774
"catch",727,118,"2025-03-28",1,-1.4739,0.0591,0.078,-1.4774
"catch",728,118,"2025-03-28",2,-2.0185,0.0714,0.074,-2.0236
"catch",729,118,"2025-03-28",1,-1.4739,0.0591,0.078,-1.4774
"catch",730,118,"2025-03-28",0,-0.9501,0.1383,0.103,-0.9692
"catch",731,118,"2025-03-28",1,-1.6011,0.094,0.133,-1.61
"catch",732,118,"2025-03-28",0,-1.4087,0.1722,0.094,-1.4384
"catch",733,118,"2025-03-28",8,-3.304,0.1238,0.16,-3.3194
"catch",734,118,"2025-03-28",1,-1.4253,0.0331,0.029,-1.4264
"catch",735,118,"2025-03-28",1,-1.4253,0.0331,0.029,-1.4264
"catch",736,118,"2025-03-28",6,-3.7905,0.3627,0.236,-3.9227
"catch",737,118,"2025-03-28",4,-2.8945,0.1979,0.134,-2.9338
"catch",738,119,"2025-03-29",0,-0.457,0.0847,0.033,-0.4641
"catch",739,119,"2025-03-29",2,-1.9556,0.0402,0.032,-1.9572
"catch",740,119,"2025-03-29",0,-0.7591,0.1226,0.047,-0.7742
"catch",741,119,"2025-03-29",0,-1.169,0.1602,0.099,-1.1947
"catch",742,119,"2025-03-29",3,-2.318,0.0614,0.067,-2.3218
"catch",743,119,"2025-03-29",5,-3.0188,0.1842,0.109,-3.0529
"catch",744,119,"2025-03-29",0,-0.9864,0.145,0.068,-1.0075
"catch",745,119,"2025-03-29",0,-0.457,0.0847,0.033,-0.4641
"catch",746,119,"2025-03-29",1,-1.4223,0.0319,0.05,-1.4233
"catch",747,119,"2025-03-29",6,-4.3853,0.4969,0.173,-4.6342
"catch",748,119,"2025-03-29",0,-0.9864,0.145,0.068,-1.0075
"catch",749,119,"2025-03-29",4,-2.6718,0.1204,0.111,-2.6863
"catch",750,119,"2025-03-29",7,-3.6961,0.3151,0.158,-3.7962
"catch",751,119,"2025-03-29",2,-1.9553,0.0417,0.036,-1.9571
"catch",752,119,"2025-03-29",0,-0.457,0.0847,0.033,-0.4641
"catch",753,122,"2025-04-01",0,-0.8545,0.1546,0.069,-0.8785
"catch",754,122,"2025-04-01",0,-0.8545,0.1546,0.069,-0.8785
"catch",755,122,"2025-04-01",1,-1.447,0.0531,0.024,-1.4499
"catch",756,122,"2025-04-01",0,-1.4471,0.2076,0.063,-1.4903
"catch",757,122,"2025-04-01",2,-1.9982,0.0807,0.144,-2.0047
"catch",758,122,"2025-04-01",3,-2.5291,0.184,0.183,-2.5631
"catch",759,122,"2025-04-01",6,-3.0653,0.165,0.238,-3.0928
"catch",760,123,"2025-04-02",1,-1.4561,0.0561,-0.038,-1.4592
"catch",761,123,"2025-04-02",1,-1.4561,0.0561,-0.038,-1.4592
"catch",762,123,"2025-04-02",6,-4.0975,0.5036,0.098,-4.3538
"catch",763,124,"2025-04-03",1,-1.4193,0.0297,-0.064,-1.4202
"catch",764,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",765,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",766,124,"2025-04-03",1,-1.5054,0.0744,0.064,-1.5109
"catch",767,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",768,124,"2025-04-03",2,-2.0767,0.1107,0.101,-2.089
"catch",769,124,"2025-04-03",0,-0.7204,0.121,-0.022,-0.7351
"catch",770,124,"2025-04-03",0,-0.9406,0.1436,-0.018,-0.9612
"catch",771,124,"2025-04-03",0,-0.7204,0.121,-0.022,-0.7351
"catch",772,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",773,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",774,124,"2025-04-03",3,-2.713,0.2215,0.098,-2.7623
"catch",775,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",776,124,"2025-04-03",1,-1.5529,0.0863,-0.025,-1.5603
"catch",777,124,"2025-04-03",0,-0.4305,0.0828,-0.029,-0.4374
"catch",778,125,"2025-04-04",1,-1.4174,0.0281,0.004,-1.4182
"catch",779,125,"2025-04-04",3,-2.3031,0.0497,0.087,-2.3056
"catch",780,125,"2025-04-04",0,-0.9152,0.137,0.066,-0.934
"catch",781,125,"2025-04-04",5,-3.1163,0.2241,0.187,-3.1668
"catch",782,125,"2025-04-04",0,-0.6988,0.1152,0.05,-0.7121
"catch",783,125,"2025-04-04",4,-3.3916,0.3356,0.214,-3.505
"catch",784,125,"2025-04-04",1,-1.4174,0.0281,0.004,-1.4182
"catch",785,125,"2025-04-04",0,-0.6988,0.1152,0.05,-0.7121
"catch",786,125,"2025-04-04",0,-0.6988,0.1152,0.05,-0.7121
"catch",787,125,"2025-04-04",2,-2.0949,0.1126,0.068,-2.1076
"catch",788,125,"2025-04-04",0,-1.0906,0.1518,0.069,-1.1136
"catch",789,125,"2025-04-04",0,-0.6988,0.1152,0.05,-0.7121
"catch",790,126,"2025-04-05",0,-1.0745,0.1501,0.012,-1.0971
"catch",791,126,"2025-04-05",0,-0.5102,0.0915,0.011,-0.5185
"catch",792,126,"2025-04-05",0,-0.2911,0.0582,0.014,-0.2945
"catch",793,126,"2025-04-05",1,-1.4538,0.0512,0.071,-1.4564
"catch",794,126,"2025-04-05",0,-0.6866,0.1133,0.02,-0.6995
"catch",795,126,"2025-04-05",4,-2.6159,0.0948,0.144,-2.6249
"catch",796,126,"2025-04-05",2,-1.9568,0.0418,0.019,-1.9585
"catch",797,126,"2025-04-05",2,-1.9496,0.0365,0.103,-1.9509
"catch",798,126,"2025-04-05",3,-3.2206,0.3198,0.15,-3.3236
"catch",799,126,"2025-04-05",0,-0.8347,0.1289,0.018,-0.8513
"catch",800,126,"2025-04-05",0,-0.5102,0.0915,0.011,-0.5185
"catch",801,126,"2025-04-05",2,-1.9496,0.0365,0.103,-1.9509
"catch",802,126,"2025-04-05",0,-0.5102,0.0915,0.011,-0.5185
"catch",803,126,"2025-04-05",0,-0.8347,0.1289,0.018,-0.8513
"catch",804,126,"2025-04-05",2,-1.9742,0.0527,-0.018,-1.977
"catch",805,126,"2025-04-05",0,-0.5102,0.0915,0.011,-0.5185
"catch",806,126,"2025-04-05",0,-0.6866,0.1133,0.02,-0.6995
"catch",807,126,"2025-04-05",1,-1.4538,0.0512,0.071,-1.4564
"catch",808,126,"2025-04-05",0,-0.5102,0.0915,0.011,-0.5185
"catch",809,126,"2025-04-05",3,-2.5486,0.1661,0.114,-2.5763
"catch",810,131,"2025-04-10",0,-0.5495,0.1027,0.076,-0.56
"catch",811,131,"2025-04-10",1,-1.4541,0.0536,0.152,-1.457
"catch",812,131,"2025-04-10",1,-1.4541,0.0536,0.152,-1.457
"catch",813,131,"2025-04-10",2,-2.2817,0.1718,0.111,-2.3113
"catch",814,131,"2025-04-10",2,-1.981,0.0615,0.039,-1.9847
"catch",815,131,"2025-04-10",1,-1.4541,0.0536,0.152,-1.457
"catch",816,131,"2025-04-10",6,-2.9648,0.0855,0.087,-2.9721
"catch",817,131,"2025-04-10",1,-1.4541,0.0536,0.152,-1.457
"catch",818,131,"2025-04-10",0,-1.137,0.1646,0.027,-1.1642
"catch",819,131,"2025-04-10",8,-3.7111,0.3053,0.211,-3.8053
"catch",820,131,"2025-04-10",0,-1.137,0.1646,0.027,-1.1642
"catch",821,131,"2025-04-10",4,-2.9865,0.2419,0.174,-3.0453
"catch",822,132,"2025-04-11",2,-1.9554,0.0424,0.125,-1.9572
"catch",823,132,"2025-04-11",1,-1.5586,0.0953,0.074,-1.5677
"catch",824,132,"2025-04-11",0,-1.4811,0.1995,0.11,-1.521
"catch",825,132,"2025-04-11",2,-2.0524,0.0918,0.07,-2.0608
"catch",826,132,"2025-04-11",0,-1.4811,0.1995,0.11,-1.521
"catch",827,132,"2025-04-11",0,-0.5432,0.1079,0.094,-0.5549
"catch",828,132,"2025-04-11",0,-0.5432,0.1079,0.094,-0.5549
"catch",829,132,"2025-04-11",0,-0.5432,0.1079,0.094,-0.5549
"catch",830,132,"2025-04-11",8,-4.8959,0.6802,0.445,-5.3765
"catch",831,136,"2025-04-15",3,-2.3092,0.0565,0.238,-2.3124
"catch",832,136,"2025-04-15",2,-1.9741,0.0606,0.15,-1.9778
"catch",833,136,"2025-04-15",4,-2.5782,0.0813,0.295,-2.5849
"catch",834,136,"2025-04-15",0,-0.9561,0.1839,0.128,-0.99
"catch",835,136,"2025-04-15",1,-1.4851,0.0802,0.106,-1.4916
"catch",836,136,"2025-04-15",1,-1.4333,0.0451,0.191,-1.4353
"catch",837,140,"2025-04-19",2,-1.9592,0.0358,-0.078,-1.9605
"catch",838,140,"2025-04-19",8,-3.6517,0.1565,-0.007,-3.6762
"catch",839,140,"2025-04-19",0,-1.539,0.116,-0.011,-1.5525
"catch",840,140,"2025-04-19",1,-1.7011,0.0673,-0.059,-1.7056
"catch",841,140,"2025-04-19",9,-3.9192,0.1878,0.032,-3.9545
"catch",842,140,"2025-04-19",5,-3.008,0.1074,-0.059,-3.0196
"catch",843,140,"2025-04-19",1,-1.4553,0.0347,-0.094,-1.4565
"catch",844,140,"2025-04-19",7,-3.6973,0.1837,0.022,-3.7311
"catch",845,140,"2025-04-19",1,-1.7011,0.0673,-0.059,-1.7056
"catch",846,140,"2025-04-19",1,-1.4553,0.0347,-0.094,-1.4565
"catch",847,140,"2025-04-19",6,-2.9072,0.035,-0.002,-2.9084
"catch",848,140,"2025-04-19",0,-1.539,0.116,-0.011,-1.5525
"catch",849,140,"2025-04-19",2,-1.9457,0.0305,-0.04,-1.9467
"catch",850,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",851,140,"2025-04-19",4,-2.9365,0.1268,-0.051,-2.9526
"catch",852,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",853,140,"2025-04-19",0,-0.5687,0.059,-0.099,-0.5721
"catch",854,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",855,140,"2025-04-19",2,-1.9592,0.0358,-0.078,-1.9605
"catch",856,140,"2025-04-19",6,-3.8917,0.2287,0.025,-3.944
"catch",857,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",858,140,"2025-04-19",4,-2.5616,0.043,-0.095,-2.5635
"catch",859,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",860,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",861,140,"2025-04-19",0,-1.9093,0.1334,-0.003,-1.9271
"catch",862,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",863,140,"2025-04-19",2,-2.2841,0.0761,-0.057,-2.2899
"catch",864,140,"2025-04-19",0,-1.3741,0.1079,-0.013,-1.3858
"catch",865,140,"2025-04-19",2,-1.9457,0.0305,-0.04,-1.9467
"catch",866,140,"2025-04-19",0,-1.3741,0.1079,-0.013,-1.3858
"catch",867,140,"2025-04-19",5,-3.4163,0.1772,-0.001,-3.4478
"catch",868,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",869,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",870,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",871,140,"2025-04-19",0,-1.174,0.0976,-0.044,-1.1835
"catch",872,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",873,140,"2025-04-19",0,-0.5687,0.059,-0.099,-0.5721
"catch",874,140,"2025-04-19",6,-3.8917,0.2287,0.025,-3.944
"catch",875,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",876,140,"2025-04-19",4,-2.9365,0.1268,-0.051,-2.9526
"catch",877,140,"2025-04-19",3,-2.4456,0.0613,-0.105,-2.4493
"catch",878,140,"2025-04-19",3,-2.3052,0.0403,-0.091,-2.3068
"catch",879,140,"2025-04-19",2,-2.1401,0.0632,-0.102,-2.1441
"catch",880,140,"2025-04-19",5,-3.4163,0.1772,-0.001,-3.4478
"catch",881,140,"2025-04-19",4,-2.6587,0.0714,-0.051,-2.6638
"catch",882,140,"2025-04-19",1,-1.4553,0.0347,-0.094,-1.4565
"catch",883,140,"2025-04-19",5,-3.4163,0.1772,-0.001,-3.4478
"catch",884,140,"2025-04-19",5,-2.8378,0.0675,-0.064,-2.8424
"catch",885,140,"2025-04-19",7,-3.3824,0.1257,-0.035,-3.3982
"catch",886,140,"2025-04-19",4,-2.6587,0.0714,-0.051,-2.6638
"catch",887,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",888,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",889,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",890,140,"2025-04-19",3,-2.4514,0.0783,-0.064,-2.4575
"catch",891,140,"2025-04-19",0,-1.3741,0.1079,-0.013,-1.3858
"catch",892,140,"2025-04-19",8,-4.038,0.223,0.034,-4.0878
"catch",893,140,"2025-04-19",0,-1.3741,0.1079,-0.013,-1.3858
"catch",894,140,"2025-04-19",10,-3.5002,0.0758,-0.039,-3.5059
"catch",895,140,"2025-04-19",0,-0.9193,0.0831,-0.07,-0.9262
"catch",896,140,"2025-04-19",0,-1.539,0.116,-0.011,-1.5525
"catch",897,140,"2025-04-19",0,-1.6793,0.1226,-0.012,-1.6943
"catch",898,140,"2025-04-19",8,-3.2058,0.048,-0.076,-3.2081
"catch",899,140,"2025-04-19",1,-1.5756,0.0541,-0.103,-1.5786
"catch",900,140,"2025-04-19",1,-1.4553,0.0347,-0.094,-1.4565
"catch",901,140,"2025-04-19",5,-2.7406,0.0351,-0.028,-2.7418
"catch",902,140,"2025-04-19",8,-3.4402,0.1128,-0.048,-3.4529
"catch",903,140,"2025-04-19",0,-0.5687,0.059,-0.099,-0.5721
"catch",904,140,"2025-04-19",18,-5.1733,0.3091,0.092,-5.2691
"catch",905,140,"2025-04-19",4,-2.6587,0.0714,-0.051,-2.6638
"catch",906,140,"2025-04-19",0,-0.5687,0.059,-0.099,-0.5721
"catch",907,144,"2025-04-23",5,-2.7821,0.0757,0.134,-2.7879
"catch",908,144,"2025-04-23",1,-1.6286,0.1119,0.078,-1.6412
"catch",909,144,"2025-04-23",6,-2.9342,0.0616,0.16,-2.938
"catch",910,144,"2025-04-23",6,-3.2525,0.2371,0.17,-3.3092
"catch",911,144,"2025-04-23",0,-0.8225,0.1432,0.091,-0.843
"catch",912,145,"2025-04-24",0,-0.8521,0.1302,-0.084,-0.8691
"catch",913,145,"2025-04-24",5,-2.907,0.1328,0.048,-2.9247
"catch",914,145,"2025-04-24",8,-3.7898,0.2983,0.101,-3.8792
"catch",915,145,"2025-04-24",10,-3.5793,0.1535,0.083,-3.6029
"catch",916,145,"2025-04-24",6,-3.2054,0.1872,0.065,-3.2406
"catch",917,145,"2025-04-24",2,-1.9788,0.0548,0.007,-1.9818
"catch",918,145,"2025-04-24",2,-1.9788,0.0548,0.007,-1.9818
"catch",919,145,"2025-04-24",4,-2.6039,0.0809,0.081,-2.6105
"catch",920,145,"2025-04-24",3,-2.2951,0.0411,0.102,-2.2968
"catch",921,145,"2025-04-24",2,-2.0963,0.0932,-0.044,-2.105
"catch",922,146,"2025-04-25",5,-2.9697,0.1726,0.143,-2.9996
"catch",923,146,"2025-04-25",2,-1.965,0.0479,0.01,-1.9673
"catch",924,146,"2025-04-25",2,-2.1769,0.1163,0.061,-2.1904
"catch",925,146,"2025-04-25",0,-0.7974,0.1328,0.071,-0.8151
"catch",926,146,"2025-04-25",1,-1.6086,0.1011,0.072,-1.6189
"catch",927,146,"2025-04-25",0,-0.7974,0.1328,0.071,-0.8151
"catch",928,146,"2025-04-25",7,-3.6083,0.302,0.226,-3.7002
"catch",929,146,"2025-04-25",6,-3.2915,0.2369,0.2,-3.348
"catch",930,146,"2025-04-25",0,-1.2175,0.1713,0.101,-1.2469
"catch",931,150,"2025-04-29",3,-2.35,0.0716,-0.051,-2.3551
"catch",932,150,"2025-04-29",9,-3.5326,0.1934,0.147,-3.5703
"catch",933,150,"2025-04-29",0,-1.0178,0.1502,0.004,-1.0403
"catch",934,150,"2025-04-29",0,-1.0178,0.1502,0.004,-1.0403
"catch",935,150,"2025-04-29",0,-1.0178,0.1502,0.004,-1.0403
"catch",936,150,"2025-04-29",3,-2.3069,0.0494,-0.018,-2.3094
"catch",937,150,"2025-04-29",12,-3.7028,0.1446,0.088,-3.7238
"catch",938,150,"2025-04-29",2,-1.9528,0.0397,0.019,-1.9543
"catch",939,150,"2025-04-29",3,-2.2977,0.0449,0.063,-2.2997
"catch",940,151,"2025-04-30",0,-0.6394,0.0945,-0.007,-0.6483
"catch",941,151,"2025-04-30",0,-1.0132,0.1282,-0.014,-1.0296
"catch",942,151,"2025-04-30",3,-2.8709,0.212,0.096,-2.9159
"catch",943,151,"2025-04-30",2,-1.9481,0.0342,0.148,-1.9493
"catch",944,151,"2025-04-30",1,-1.643,0.0904,-0.015,-1.6512
"catch",945,151,"2025-04-30",9,-3.7322,0.2257,0.2,-3.7834
"catch",946,151,"2025-04-30",3,-2.2924,0.0384,0.167,-2.2939
"catch",947,151,"2025-04-30",3,-2.3007,0.0427,0.062,-2.3025
"catch",948,151,"2025-04-30",0,-0.6394,0.0945,-0.007,-0.6483
"catch",949,151,"2025-04-30",2,-1.9736,0.0478,0.048,-1.9759
"catch",950,151,"2025-04-30",2,-2.0475,0.072,0.001,-2.0527
"catch",951,151,"2025-04-30",3,-2.3848,0.0872,0.094,-2.3924
"catch",952,151,"2025-04-30",4,-2.8125,0.1521,0.119,-2.8357
"catch",953,151,"2025-04-30",0,-1.2794,0.1468,-0.042,-1.3009
"catch",954,151,"2025-04-30",5,-2.9109,0.1229,0.095,-2.926
"catch",955,151,"2025-04-30",12,-4.4148,0.3495,0.212,-4.538
"catch",956,152,"2025-05-01",1,-1.4559,0.0505,0.01,-1.4584
"catch",957,152,"2025-05-01",4,-2.5809,0.0696,0.128,-2.5857
"catch",958,152,"2025-05-01",0,-0.9006,0.1311,-0.006,-0.9178
"catch",959,152,"2025-05-01",1,-1.5687,0.0852,0,-1.576
"catch",960,152,"2025-05-01",0,-0.5572,0.0945,-0.012,-0.5662
"catch",961,152,"2025-05-01",3,-2.2924,0.039,0.104,-2.2939
"catch",962,152,"2025-05-01",2,-1.9967,0.0617,0.002,-2.0005
"catch",963,152,"2025-05-01",0,-0.9006,0.1311,-0.006,-0.9178
"catch",964,152,"2025-05-01",3,-2.4768,0.1348,0.101,-2.495
"catch",965,153,"2025-05-02",2,-1.9913,0.0638,0.078,-1.9954
"catch",966,153,"2025-05-02",3,-2.3425,0.0744,0.1,-2.3481
"catch",967,153,"2025-05-02",0,-0.8537,0.1224,0.007,-0.8687
"catch",968,153,"2025-05-02",0,-0.8537,0.1224,0.007,-0.8687
"catch",969,153,"2025-05-02",1,-1.5395,0.0759,0.016,-1.5453
"catch",970,153,"2025-05-02",0,-0.8537,0.1224,0.007,-0.8687
"catch",971,153,"2025-05-02",1,-1.5395,0.0759,0.016,-1.5453
"catch",972,153,"2025-05-02",0,-1.0969,0.1424,0.05,-1.1172
"catch",973,153,"2025-05-02",3,-3.1797,0.2904,0.093,-3.2644
"catch",974,153,"2025-05-02",1,-1.6506,0.0985,0.043,-1.6604
"catch",975,153,"2025-05-02",1,-1.5395,0.0759,0.016,-1.5453
"catch",976,153,"2025-05-02",12,-4.913,0.5276,0.252,-5.1974
"catch",977,153,"2025-05-02",0,-0.8537,0.1224,0.007,-0.8687
"catch",978,154,"2025-05-03",0,-0.6167,0.099,-0.036,-0.6265
"catch",979,154,"2025-05-03",0,-0.6167,0.099,-0.036,-0.6265
"catch",980,154,"2025-05-03",1,-1.432,0.0378,-0.065,-1.4334
"catch",981,154,"2025-05-03",0,-0.3601,0.0654,-0.04,-0.3644
"catch",982,154,"2025-05-03",0,-0.6167,0.099,-0.036,-0.6265
"catch",983,154,"2025-05-03",0,-0.3601,0.0654,-0.04,-0.3644
"catch",984,154,"2025-05-03",2,-2.1823,0.133,0.029,-2.2001
"catch",985,154,"2025-05-03",2,-2.1823,0.133,0.029,-2.2001
"catch",986,154,"2025-05-03",1,-1.432,0.0378,-0.065,-1.4334
"catch",987,154,"2025-05-03",1,-1.486,0.0612,-0.079,-1.4898
"catch",988,154,"2025-05-03",1,-1.6221,0.0945,-0.054,-1.6311
"catch",989,154,"2025-05-03",7,-4.136,0.4206,0.136,-4.3153
"catch",990,154,"2025-05-03",0,-0.8171,0.1199,-0.027,-0.8315
"catch",991,154,"2025-05-03",0,-0.3601,0.0654,-0.04,-0.3644
"catch",992,154,"2025-05-03",0,-0.9819,0.1344,-0.017,-1
"catch",993,154,"2025-05-03",2,-1.9548,0.0405,0.088,-1.9564
"catch",994,154,"2025-05-03",1,-1.432,0.0378,-0.065,-1.4334
"catch",995,154,"2025-05-03",0,-0.3601,0.0654,-0.04,-0.3644
"catch",996,154,"2025-05-03",0,-0.9819,0.1344,-0.017,-1
"catch",997,154,"2025-05-03",2,-1.9548,0.0405,0.088,-1.9564
"catch",998,154,"2025-05-03",0,-0.3601,0.0654,-0.04,-0.3644
"catch",999,154,"2025-05-03",1,-1.432,0.0378,-0.065,-1.4334
"catch",1000,155,"2025-05-04",2,-2.1568,0.1464,0.083,-2.1783
"catch",1001,155,"2025-05-04",0,-0.8452,0.1415,0.083,-0.8652
"catch",1002,155,"2025-05-04",0,-0.6407,0.1176,0.081,-0.6545
"catch",1003,155,"2025-05-04",0,-1.5717,0.1981,0.118,-1.6109
"catch",1004,155,"2025-05-04",0,-1.2774,0.1792,0.125,-1.3095
"catch",1005,155,"2025-05-04",3,-2.2983,0.0445,0.217,-2.3003
"catch",1006,155,"2025-05-04",4,-2.8175,0.2012,0.147,-2.8584
"catch",1007,155,"2025-05-04",2,-2.1568,0.1464,0.083,-2.1783
"catch",1008,155,"2025-05-04",0,-0.6407,0.1176,0.081,-0.6545
"catch",1009,155,"2025-05-04",2,-2.0526,0.0896,0.072,-2.0607
"catch",1010,155,"2025-05-04",0,-0.8452,0.1415,0.083,-0.8652
"catch",1011,158,"2025-05-07",4,-2.6999,0.1649,0.049,-2.7273
"catch",1012,158,"2025-05-07",2,-1.9625,0.05,0.097,-1.965
"catch",1013,158,"2025-05-07",12,-4.1195,0.4011,0.19,-4.2845
"catch",1014,158,"2025-05-07",2,-2.0674,0.124,-0.023,-2.0829
"catch",1015,164,"2025-05-13",4,-2.5754,0.0617,0.089,-2.5792
"catch",1016,164,"2025-05-13",5,-2.8564,0.104,0.085,-2.8672
"catch",1017,164,"2025-05-13",11,-3.5274,0.0615,-0.08,-3.5312
"catch",1018,164,"2025-05-13",6,-3.1334,0.1497,0.136,-3.156
"catch",1019,164,"2025-05-13",0,-1.3554,0.1547,-0.014,-1.3793
"catch",1020,164,"2025-05-13",0,-2.0696,0.1927,0.012,-2.1067
"catch",1021,164,"2025-05-13",6,-3.1334,0.1497,0.136,-3.156
"catch",1022,164,"2025-05-13",2,-1.9968,0.0575,-0.118,-2.0001
"catch",1023,164,"2025-05-13",0,-1.3554,0.1547,-0.014,-1.3793
"catch",1024,164,"2025-05-13",1,-1.6926,0.0995,-0.094,-1.7025
"catch",1025,164,"2025-05-13",0,-1.8861,0.1838,0.011,-1.9199
"catch",1026,164,"2025-05-13",6,-3.1334,0.1497,0.136,-3.156
"catch",1027,164,"2025-05-13",6,-3.1334,0.1497,0.136,-3.156
"catch",1028,164,"2025-05-13",6,-3.1334,0.1497,0.136,-3.156
"catch",1029,164,"2025-05-13",10,-3.5214,0.1189,0.125,-3.5356
"catch",1030,164,"2025-05-13",6,-2.9159,0.041,0.102,-2.9176
"catch",1031,165,"2025-05-14",6,-3.0918,0.1237,0.06,-3.1071
"catch",1032,165,"2025-05-14",1,-1.7221,0.0959,-0.093,-1.7313
"catch",1033,165,"2025-05-14",0,-0.9422,0.1165,-0.1,-0.9558
"catch",1034,165,"2025-05-14",4,-2.5607,0.0498,0.052,-2.5632
"catch",1035,165,"2025-05-14",2,-2.0111,0.0584,-0.036,-2.0145
"catch",1036,165,"2025-05-14",2,-1.9584,0.0409,0.014,-1.9601
"catch",1037,165,"2025-05-14",2,-2.0111,0.0584,-0.036,-2.0145
"catch",1038,165,"2025-05-14",6,-3.8192,0.3031,0.121,-3.9114
"catch",1039,165,"2025-05-14",2,-2.0111,0.0584,-0.036,-2.0145
"catch",1040,165,"2025-05-14",24,-5.387,0.425,0.209,-5.5696
"catch",1041,165,"2025-05-14",3,-2.289,0.0353,0.037,-2.2903
"catch",1042,165,"2025-05-14",1,-1.7221,0.0959,-0.093,-1.7313
"catch",1043,165,"2025-05-14",12,-3.7694,0.14,0.087,-3.7891
"catch",1044,165,"2025-05-14",6,-3.3256,0.1177,-0.09,-3.3395
"catch",1045,165,"2025-05-14",6,-3.8192,0.3031,0.121,-3.9114
"catch",1046,165,"2025-05-14",0,-1.4005,0.1475,-0.014,-1.4222
"catch",1047,165,"2025-05-14",8,-3.2048,0.056,0.069,-3.2079
"catch",1048,166,"2025-05-15",1,-2.3087,0.1689,0.082,-2.3373
"catch",1049,166,"2025-05-15",1,-2.3087,0.1689,0.082,-2.3373
"catch",1050,166,"2025-05-15",1,-1.4401,0.0431,0.182,-1.4419
"catch",1051,166,"2025-05-15",5,-2.9115,0.1403,0.089,-2.9313
"catch",1052,166,"2025-05-15",4,-2.6066,0.0863,0.038,-2.614
"catch",1053,166,"2025-05-15",1,-1.6464,0.1013,0.139,-1.6567
"catch",1054,166,"2025-05-15",12,-3.9053,0.2292,0.184,-3.9583
"catch",1055,166,"2025-05-15",1,-1.6464,0.1013,0.139,-1.6567
"catch",1056,167,"2025-05-16",1,-1.6052,0.1018,0.095,-1.6156
"catch",1057,167,"2025-05-16",0,-0.7924,0.1332,0.079,-0.8102
"catch",1058,167,"2025-05-16",3,-2.3106,0.06,0.162,-2.3142
"catch",1059,167,"2025-05-16",6,-3.3005,0.2565,0.272,-3.3673
"catch",1060,168,"2025-05-17",1,-1.4356,0.0442,-0.056,-1.4375
"catch",1061,168,"2025-05-17",4,-2.583,0.0791,0.008,-2.5893
"catch",1062,168,"2025-05-17",1,-1.4624,0.0581,0.048,-1.4658
"catch",1063,168,"2025-05-17",1,-1.5771,0.0978,0.008,-1.5867
"catch",1064,168,"2025-05-17",1,-1.5771,0.0978,0.008,-1.5867
"catch",1065,168,"2025-05-17",0,-1.5204,0.1981,-0.043,-1.5597
"catch",1066,168,"2025-05-17",1,-1.698,0.1238,-0.006,-1.7133
"catch",1067,168,"2025-05-17",6,-3.8862,0.4481,0.048,-4.0901
"catch",1068,168,"2025-05-17",0,-0.9097,0.1498,-0.061,-0.9321
"catch",1069,168,"2025-05-17",1,-1.5771,0.0978,0.008,-1.5867
