"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[606]",-3.70235492391921,0.00265167954058894,0.200162050387221,-4.14067677219905,-3.82700060006983,-3.68498549427846,-3.55901939740453,-3.3659158802657,5697.9863788113,0.999456126937322
"log_lik_catch[607]",-1.4945517087722,0.00103207539316266,0.0793915776518352,-1.67374230655133,-1.54090504508416,-1.48580657385868,-1.43848837760698,-1.36350296691706,5917.33309616127,0.999435529121217
"log_lik_catch[608]",-1.62753140281125,0.00130029892138951,0.0987607465488509,-1.84528425924914,-1.68687202398074,-1.61776535251965,-1.55787209164015,-1.46158830917675,5768.75804141073,0.999429157603382
"log_lik_catch[609]",-3.20082644810739,0.000851809416628408,0.0692728083162863,-3.35624660162435,-3.23975295712686,-3.19326793265576,-3.15303389760277,-3.0850391736026,6613.64249141607,0.999533916822348
"log_lik_catch[610]",-2.65341416127128,0.00323392175478145,0.229323776162542,-3.12954330020071,-2.80228196330647,-2.64030928491672,-2.4914142427677,-2.25104071008325,5028.50809032077,0.999512504125665
"log_lik_catch[611]",-4.35214468001472,0.00334037543306379,0.253958857201141,-4.90221561279306,-4.50823339567339,-4.33216174402698,-4.17147142652281,-3.92268145720321,5780.11083558689,0.999451078123711
"log_lik_catch[612]",-1.62753140281125,0.00130029892138951,0.0987607465488509,-1.84528425924914,-1.68687202398074,-1.61776535251965,-1.55787209164015,-1.46158830917675,5768.75804141073,0.999429157603382
"log_lik_catch[613]",-2.38104309964549,0.000951860446856111,0.0685355465785791,-2.53057074629958,-2.42300950036332,-2.3733392169643,-2.33253803160963,-2.26712857704196,5184.24120865898,0.999567126503038
"log_lik_catch[614]",-0.494200099529118,0.00085425152225571,0.0633956785667559,-0.631807378125774,-0.532993503024621,-0.489337427599945,-0.44909162570474,-0.386412957940926,5507.41479284175,0.999425945304998
"log_lik_catch[615]",-2.14085999042863,0.000749038683435319,0.0603456359874743,-2.27905026321404,-2.17426641131026,-2.13294366805867,-2.09906653223622,-2.04321690766706,6490.57605691815,0.999517042442682
"log_lik_catch[616]",-1.16997096490229,0.0017473068956572,0.126846655298869,-1.43915844041204,-1.2505786992098,-1.1612592938961,-1.07936479440768,-0.950901223502546,5270.10974086717,0.999440092489484
"log_lik_catch[617]",-2.21889768561485,0.00100465598866568,0.0790580509711771,-2.39992012364361,-2.26324263167618,-2.20979727686697,-2.16386718556829,-2.08981562218673,6192.37790092546,0.999461550376619
"log_lik_catch[618]",-2.06671168435209,0.00146074065680503,0.10833544192324,-2.28829536714645,-2.13786158806001,-2.06135176688227,-1.99007629190902,-1.87199964158678,5500.40773560952,0.999450261304429
"log_lik_catch[619]",-2.16522020103591,0.000838079605680614,0.0669073457598729,-2.31871740195053,-2.2026823986343,-2.15672093814875,-2.11896424438553,-2.05699714216449,6373.48632569387,0.999491415131487
"log_lik_catch[620]",-0.878181819331441,0.00176984186889528,0.128820051019917,-1.16749367893891,-0.953365303891977,-0.864903138768139,-0.788804925493571,-0.664433536008752,5297.82982324865,1.00108754535047
"log_lik_catch[621]",-2.32422345171682,0.000639077608607067,0.0451213834454156,-2.42241560440408,-2.35012307485499,-2.32121150029466,-2.29363358278353,-2.24410585836871,4984.9133190769,1.00008543094003
"log_lik_catch[622]",-2.60139577336446,0.00134221365742651,0.0951600153684964,-2.82328720221518,-2.65442592421191,-2.58618462082019,-2.53132942853599,-2.46043754136353,5026.50014999043,1.00108352736004
"log_lik_catch[623]",-2.66716033715177,0.00169704301780289,0.122409937747485,-2.94832041487128,-2.73802043993937,-2.64970568811732,-2.57733579841904,-2.48020979953835,5202.92603082629,1.00108391948635
"log_lik_catch[624]",-2.08321023859891,0.000576811873674471,0.0420766119212174,-2.17410652214246,-2.10708061092552,-2.08038228267102,-2.05549872953975,-2.00847128861746,5321.243606336,0.999835310976038
"log_lik_catch[625]",-1.68288187547308,0.00182019780585674,0.134834463295508,-1.99413065571335,-1.76104543747015,-1.66628294204707,-1.58893552829167,-1.46469394680923,5487.37510394988,1.00090971778599
"log_lik_catch[626]",-1.82259607889405,0.000906746214865859,0.0695683959679195,-1.99501209631408,-1.85673921007504,-1.80940533879968,-1.77443973993309,-1.7227506805554,5886.43668819632,1.00034795990401
"log_lik_catch[627]",-1.29611363430963,0.000498141642834078,0.034787196724255,-1.37603516196726,-1.31555553286299,-1.29163662970081,-1.27146189972003,-1.24176703915739,4876.78005268719,1.00096758606953
"log_lik_catch[628]",-6.09679881505124,0.00921515559800216,0.720831561300446,-7.60234313289704,-6.55807569882133,-6.08158724382377,-5.59094459415961,-4.75597699259531,6118.74342123116,1.00068921881228
"log_lik_catch[629]",-0.954808864629051,0.001315095187483,0.116126718245048,-1.19544362211992,-1.02953850074353,-0.949686451793302,-0.878755121474858,-0.731979603287753,7797.40206974968,0.999806179652894
"log_lik_catch[630]",-3.98067883269684,0.00415328100570608,0.353756679875857,-4.77689481169273,-4.18466809989148,-3.94710748396853,-3.73426265381795,-3.37575851947081,7254.82041915905,0.999610559684181
"log_lik_catch[631]",-2.11287658976328,0.000693654531118713,0.0540733880849884,-2.23665336847566,-2.14285229565577,-2.10600733669224,-2.07624350613804,-2.02284684393086,6076.88068101729,0.999531321566225
"log_lik_catch[632]",-1.27529648330526,0.000302572593622709,0.0232926849816315,-1.32521351469635,-1.2893985253062,-1.27378665703071,-1.2592825245889,-1.23430130489986,5926.24948167153,0.999794568788618
"log_lik_catch[633]",-2.00239235842973,0.00119196954587556,0.100129343581454,-2.21998497914212,-2.06538057661559,-1.99621440937382,-1.93307776826699,-1.82329924920639,7056.5499327246,0.999641885946479
"log_lik_catch[634]",-1.27592756266116,0.00161815534973394,0.143741898765007,-1.57403446680221,-1.3690226827149,-1.27018666945314,-1.18131492169089,-0.996672052611964,7890.89615435973,0.999835192301665
"log_lik_catch[635]",-1.56611910653967,0.0011467396449022,0.0975447688541521,-1.77645113527256,-1.62697545733112,-1.56048015025841,-1.49985518390595,-1.39028399670261,7235.66270307882,0.999681438341703
"log_lik_catch[636]",-1.98435470518418,0.00119589189465064,0.105092064688765,-2.22941823227392,-2.04272933984392,-1.97398594280113,-1.91053525071947,-1.81388802930054,7722.46598702626,0.999748724857204
"log_lik_catch[637]",-3.41642447704774,0.000885308491873004,0.072937814086623,-3.59522973594389,-3.45008990922031,-3.40697736840637,-3.36974584702608,-3.30321800013348,6787.59978357687,0.999864201435851
"log_lik_catch[638]",-2.31934730700723,0.000551847980148714,0.0423658201420792,-2.40942431265794,-2.34463386549137,-2.31699375292688,-2.29076497879727,-2.24440315551208,5893.75830007287,0.999791454276191
"log_lik_catch[639]",-0.76550436679621,0.00111194679912852,0.0978090784880255,-0.969311604566574,-0.828355705474817,-0.76114698145443,-0.700976249945304,-0.577927713589285,7737.31568161406,0.999789650293424
"log_lik_catch[640]",-2.85544632435848,0.000891280262467313,0.0751064223700554,-3.04200790727751,-2.89058174267133,-2.84447980655892,-2.80645320581266,-2.74264311745818,7101.09907877809,0.999852543906652
"log_lik_catch[641]",-3.07070423315141,0.00137066980724098,0.11788156933836,-3.36231165925644,-3.1269495803474,-3.05227796558006,-2.99053383521374,-2.90102414410893,7396.49767563331,0.999770951170514
"log_lik_catch[642]",-1.76125528061183,0.00045948282649042,0.0341224264451108,-1.8357766987794,-1.78197551604522,-1.75853437692683,-1.73782832643165,-1.70122683780575,5514.94574937876,0.999654128074096
"log_lik_catch[643]",-1.2976348696618,0.000449305199798584,0.0349583118825105,-1.37953716660236,-1.31622241607389,-1.29244447632352,-1.27389642110915,-1.24180784510373,6053.65986652795,0.99955955943754
"log_lik_catch[644]",-1.27592756266116,0.00161815534973394,0.143741898765007,-1.57403446680221,-1.3690226827149,-1.27018666945314,-1.18131492169089,-0.996672052611964,7890.89615435973,0.999835192301665
"log_lik_catch[645]",-1.5962646649928,0.00119627190838563,0.10208522029536,-1.81501474167641,-1.66040876640686,-1.59046023803466,-1.52737878342365,-1.4110461365947,7282.25582611986,0.999689722198046
"log_lik_catch[646]",-1.16674488972775,0.00160319619756377,0.129207571260705,-1.41963766320562,-1.25395262241576,-1.16791245582265,-1.08035845082224,-0.909586519797974,6495.35029832787,0.999678594847014
"log_lik_catch[647]",-2.56512739850581,0.00255099029062309,0.220639317927805,-2.99952052283699,-2.71126004191829,-2.5637425799037,-2.41837940541979,-2.12960143355141,7480.80270951902,0.999582429379204
"log_lik_catch[648]",-0.690608436161288,0.00110942776076299,0.086580149923142,-0.861517032288952,-0.749561945106824,-0.690439852205644,-0.631815526842424,-0.521548489369778,6090.29892555893,0.999725012407532
"log_lik_catch[649]",-1.76066982911586,0.000513452743821664,0.0334452417250081,-1.8304454389534,-1.78216602313767,-1.75918360540118,-1.73721276909946,-1.69934948865128,4242.94810792306,0.999854264363698
"log_lik_catch[650]",-2.09022423134868,0.000580989738060714,0.0457684653364623,-2.19725418108761,-2.11408610674177,-2.08553176748499,-2.06038166610254,-2.01373050124328,6205.77145623408,0.999733641715693
"log_lik_catch[651]",-0.946782274216184,0.0013950786027686,0.110764814513828,-1.16381441612176,-1.02097915528742,-0.947257029689217,-0.872330682841714,-0.728423835134247,6303.85614203967,0.999699228596181
"log_lik_catch[652]",-0.383656435897887,0.000688311855361214,0.0526409957542269,-0.488026521559435,-0.419367232107946,-0.382713478916444,-0.347755097691528,-0.281804814115585,5848.94707880722,0.999758589090493
"log_lik_catch[653]",-3.49424694562495,0.00133819166307654,0.110180326749215,-3.77535260603241,-3.54381644622048,-3.47238080453086,-3.41964184215002,-3.34061684441364,6779.091131054,0.999767365558149
"log_lik_catch[654]",-1.76846028319048,0.000489524826511761,0.0386271990869283,-1.85825900335373,-1.78907231723367,-1.76471759915145,-1.74294873232196,-1.70331651822462,6226.39962962911,0.99972974951982
"log_lik_catch[655]",-4.8013526724924,0.00576339593168596,0.446344292291866,-5.82936285929276,-5.05860994453563,-4.74289216043146,-4.48223971191457,-4.1073827839372,5997.67681151856,0.999853589818068
"log_lik_catch[656]",-1.46047096449681,0.00106361083531583,0.0769621839011755,-1.61870572759694,-1.51126002502302,-1.45679236228571,-1.40517096080178,-1.3241263583154,5235.87487996562,0.999803841873695
"log_lik_catch[657]",-2.64519263771886,0.00189439101561862,0.152073910130996,-3.00976514776087,-2.72927370927831,-2.62182816269928,-2.5369520590978,-2.41426819110188,6444.21727319716,0.999801653799052
"log_lik_catch[658]",-1.53117458527565,0.00189137655010863,0.156253342928425,-1.83660409909449,-1.63656207004262,-1.53185176261397,-1.42899398284031,-1.21860859826073,6824.99966894212,0.999647488785923
"log_lik_catch[659]",-1.35953820524763,0.00176316143389095,0.143978669988453,-1.64181458967563,-1.4561544152079,-1.36060509050506,-1.26447804298015,-1.0725441310522,6668.25438431618,0.999661650639056
"log_lik_catch[660]",-1.2954453636197,0.000515461911463568,0.0333381325469903,-1.36989610032558,-1.31577461287776,-1.29159888341399,-1.27165001389255,-1.24108190259767,4183.01457768395,0.999896544337759
"log_lik_catch[661]",-0.690608436161288,0.00110942776076299,0.086580149923142,-0.861517032288952,-0.749561945106824,-0.690439852205644,-0.631815526842424,-0.521548489369778,6090.29892555893,0.999725012407532
"log_lik_catch[662]",-2.13758661083598,0.000818579029404457,0.068098466353046,-2.30687409936772,-2.16996567696832,-2.12615560958035,-2.09104472458104,-2.03603294920514,6920.75433452416,0.99974189432874
"log_lik_catch[663]",-2.33722225702556,0.00155606616510139,0.125489899233797,-2.63871163663589,-2.40718592756755,-2.31805729924657,-2.24828279138969,-2.14588607152917,6503.71380578018,0.999791314274939
"log_lik_catch[664]",-0.383656435897887,0.000688311855361214,0.0526409957542269,-0.488026521559435,-0.419367232107946,-0.382713478916444,-0.347755097691528,-0.281804814115585,5848.94707880722,0.999758589090493
"log_lik_catch[665]",-2.08699342117126,0.000664122702244394,0.0420635549609312,-2.17646816805696,-2.11345745190621,-2.08427972408532,-2.05747789825742,-2.01160545103027,4011.57850044265,0.999869082750669
"log_lik_catch[666]",-3.05964544919686,0.000779297716675485,0.061140761358984,-3.20560668967822,-3.08963601276297,-3.0530502563282,-3.02056802112186,-2.95959962393442,6155.38011863926,0.999742766917367
"log_lik_catch[667]",-2.0752381582716,0.00225464077333475,0.191455232183736,-2.4493940170187,-2.20400841801471,-2.07572038617623,-1.94930542884174,-1.69148352950478,7210.73882751949,0.999608743861941
"log_lik_catch[668]",-1.36796953377419,0.000814202459509235,0.0569020089330638,-1.48899661876777,-1.40442016395145,-1.36344829357144,-1.32633573389282,-1.27167082135217,4884.16558432017,0.999841179189876
"log_lik_catch[669]",-0.823959124037914,0.00126460138092823,0.0995757555162647,-1.01860046070516,-0.89093007677558,-0.823917491566217,-0.756781227056642,-0.627748298699948,6200.11745765154,0.999711351287047
"log_lik_catch[670]",-2.18165703899991,0.00101165127083471,0.0839589901087454,-2.38732733369026,-2.22326462487954,-2.16717354906904,-2.1228534254023,-2.05788159354358,6887.67663171441,0.999757741184733
"log_lik_catch[671]",-0.690608436161288,0.00110942776076299,0.086580149923142,-0.861517032288952,-0.749561945106824,-0.690439852205644,-0.631815526842424,-0.521548489369778,6090.29892555893,0.999725012407532
"log_lik_catch[672]",-1.06063355248163,0.00150657438691617,0.120545824946064,-1.29753482424538,-1.14212952151515,-1.06171438244666,-0.97980677309432,-0.821869511449923,6402.11081579437,0.999688376785515
"log_lik_catch[673]",-1.32506702301248,0.000477119849276595,0.0411806607589998,-1.41937592343397,-1.349538810886,-1.31972061811596,-1.29559506457547,-1.25866035983667,7449.57766731971,0.999983885675237
"log_lik_catch[674]",-3.17717700556207,0.00238636974709852,0.211998793266588,-3.6340671701235,-3.31108390230026,-3.16679085838547,-3.02837652166757,-2.79609695946638,7892.07690035316,1.00000324181414
"log_lik_catch[675]",-2.21387595958814,0.0016450978919618,0.144990766245701,-2.51231751323037,-2.3098383668291,-2.20529042951773,-2.11519276457483,-1.94653220380968,7767.78503297395,1.00015399467464
"log_lik_catch[676]",-2.51276560189532,0.000544809351067077,0.0432580297552721,-2.60361633884483,-2.53988290585873,-2.5119835293501,-2.48282896573459,-2.43242561170356,6304.40875871172,0.999885212802756
"log_lik_catch[677]",-1.92006469813061,0.00193052310482107,0.168014550208547,-2.26116279471353,-2.03175295366321,-1.91212500508497,-1.80635075457576,-1.60423029660716,7574.322278231,1.00017496775163
"log_lik_catch[678]",-1.2938526862454,0.00144010871248522,0.126584008074715,-1.55258074233539,-1.37724640873206,-1.28668720928244,-1.20839433668771,-1.0591160391948,7726.22106060601,1.00017434418156
"log_lik_catch[679]",-2.9735821522321,0.000717357758597869,0.0606308024439946,-3.10817113453814,-3.0107105278353,-2.96853711358303,-2.93078859907977,-2.86740261881969,7143.56552476566,0.999907361332184
"log_lik_catch[680]",-3.08497570739214,0.00207436141909993,0.18344155926098,-3.49105499014497,-3.19875585159049,-3.07266571972426,-2.95492251831799,-2.76693648524633,7820.3576225891,1.00000905490326
"log_lik_catch[681]",-3.71019408430005,0.00270730461204342,0.239909535355532,-4.24047239517775,-3.85751636160679,-3.69149570570939,-3.53997865779098,-3.29669070223594,7852.73194617377,0.999976173723011
"log_lik_catch[682]",-1.53890305756929,0.000914015806628478,0.0811142567281595,-1.71420358877748,-1.58986914451336,-1.53224817732254,-1.48258772513214,-1.39886599047727,7875.66026075762,1.00008298062073
"log_lik_catch[683]",-1.2938526862454,0.00144010871248522,0.126584008074715,-1.55258074233539,-1.37724640873206,-1.28668720928244,-1.20839433668771,-1.0591160391948,7726.22106060601,1.00017434418156
"log_lik_catch[684]",-1.59319686583082,0.00168072463348126,0.147081747806441,-1.89173527218567,-1.68997658468145,-1.58530170679722,-1.49481681861756,-1.31735167992055,7658.15995958451,1.00017709839287
"log_lik_catch[685]",-2.57241269167892,0.00193886261918271,0.16952848450243,-2.91834587311077,-2.68390136189033,-2.56281408525045,-2.45841136984907,-2.25795952288048,7645.24282904147,1.0001621751691
"log_lik_catch[686]",-0.338837027963337,0.000478547717193924,0.0423669414907398,-0.429440864268809,-0.365628534855556,-0.335806068104382,-0.309389193235857,-0.262465873231332,7837.97237162753,1.00014365236874
"log_lik_catch[687]",-1.056926437258,0.00123590463929192,0.10895055244085,-1.28379576135322,-1.12879949107577,-1.0507461491641,-0.983208029025823,-0.855000087185462,7771.21543035525,1.00016926851782
"log_lik_catch[688]",-1.42525289225302,0.000717106052012861,0.0633159310898042,-1.56646477271927,-1.46429712662612,-1.41916835625602,-1.38049210683557,-1.31795979655286,7795.77363424427,1.00004979243088
"log_lik_catch[689]",-2.36446867734195,0.000758444965132935,0.0596661382455983,-2.50214892945798,-2.39823012255704,-2.35757567950647,-2.32301766959957,-2.26735127547693,6188.81805071721,1.0000762715133
"log_lik_catch[690]",-0.529437608681188,0.000707017133149687,0.0625711088581374,-0.662021350071034,-0.569378024124221,-0.525487412329037,-0.486221117573443,-0.415665689107817,7832.27317578798,1.00015130882637
"log_lik_catch[691]",-3.35605027686921,0.00217531015013754,0.192011279688068,-3.78694622391686,-3.47318157556027,-3.34091725713115,-3.21910232284158,-3.03051665792005,7791.32125094943,0.999998373404709
"log_lik_catch[692]",-1.68150781507255,0.00174917890342038,0.152853298124728,-1.99298018311463,-1.78216793254507,-1.67331930072773,-1.57947541434636,-1.39438332854252,7636.26808060255,1.00017706108847
"log_lik_catch[693]",-0.616627235431943,0.00080377867140197,0.0711084134099753,-0.76735194304554,-0.662183539398968,-0.612124942323374,-0.567498716081806,-0.486976074608766,7826.5258077431,1.00015470602677
"log_lik_catch[694]",-5.15334705681122,0.00453835320721471,0.40492011955596,-5.97654646975671,-5.41293418592043,-5.145210416034,-4.87297919821638,-4.38823505532482,7960.53263745078,0.999951945587172
"log_lik_catch[695]",-1.056926437258,0.00123590463929192,0.10895055244085,-1.28379576135322,-1.12879949107577,-1.0507461491641,-0.983208029025823,-0.855000087185462,7771.21543035525,1.00016926851782
"log_lik_catch[696]",-0.437063154261007,0.000599391688808281,0.0530597064485819,-0.550065249965027,-0.470735202265223,-0.433505016011023,-0.400168920082819,-0.341110504395319,7836.24945154244,1.00014762063765
"log_lik_catch[697]",-2.60355522340589,0.00170956873707114,0.151267331192759,-2.93114150331488,-2.69899216421033,-2.59541554677381,-2.49691280176398,-2.33522227813955,7829.19580773356,1.00003561581863
"log_lik_catch[698]",-2.07496375618276,0.000465469373637092,0.0356394635048244,-2.14736630857456,-2.0982185426473,-2.07414858591679,-2.0504347794649,-2.00688326748497,5862.46271189219,0.999925137718223
"log_lik_catch[699]",-3.01141328653452,0.00165754468741375,0.145301481069943,-3.34106305498502,-3.09843110803892,-2.99848333144224,-2.90653975565518,-2.77297333983377,7684.39340504384,1.00002551521742
"log_lik_catch[700]",-5.24425671670756,0.00483328527885376,0.431175198016795,-6.12795991487279,-5.51816593948736,-5.23278945860753,-4.94481336103893,-4.43854294197255,7958.3435627161,0.999940896127448
"log_lik_catch[701]",-0.777596577604346,0.000971617802741753,0.0858721960614258,-0.957128255730427,-0.833741466202698,-0.772102181321798,-0.718561954561554,-0.620788956540919,7811.13622053861,1.00016063052025
"log_lik_catch[702]",-2.06381745277496,0.00107653463831454,0.0956471498612664,-2.26965860469046,-2.12422442675674,-2.05679015646399,-1.99802422625897,-1.8963931618927,7893.83510638808,1.00007242639696
"log_lik_catch[703]",-1.7559192036305,0.000400195423084813,0.0306983763312033,-1.81871256890398,-1.77585352106277,-1.75515165181248,-1.73476190355233,-1.69766528407725,5884.18849774794,0.9999223598445
"log_lik_catch[704]",-3.59627173881176,0.00189950022073495,0.166287687165287,-3.97882526924778,-3.69428156245997,-3.57913644748574,-3.47668175159813,-3.32924105434253,7663.75282287982,1.00000509501586
"log_lik_catch[705]",-0.2339522178591,0.000341391919778784,0.0302219779165386,-0.29899122218405,-0.252990327830435,-0.231683330723181,-0.212947909049074,-0.179878385429443,7836.80954062924,1.00013943057907
"log_lik_catch[706]",-2.12714128069349,0.00208549727712608,0.180831999292613,-2.49215267391433,-2.24726021099357,-2.11897959651433,-2.00294189229278,-1.78795705065835,7518.50189499338,1.00017082939129
"log_lik_catch[707]",-2.72921489387198,0.00250105563593008,0.178471679265181,-3.1746647604647,-2.81020489620955,-2.69086186747192,-2.60833108650121,-2.49775796815717,5092.04126667794,1.00038429365738
"log_lik_catch[708]",-1.40648137706585,0.00225079343107886,0.198483980413001,-1.82027714852063,-1.52945595413769,-1.40396586803309,-1.2742886693724,-1.02488612722166,7776.418834438,0.99969431477289
"log_lik_catch[709]",-0.441551078026176,0.000951928945201784,0.0812959610918313,-0.615561232214242,-0.490760680282299,-0.438316841855257,-0.386161886754801,-0.292965589345029,7293.38054597385,0.99960790778869
"log_lik_catch[710]",-0.929726914698687,0.0017090138377505,0.148420365430569,-1.23922465248639,-1.02040668134686,-0.926330558703671,-0.82969296679092,-0.649971351491135,7542.16162197414,0.999648982252686
"log_lik_catch[711]",-1.28215991637428,0.000505152202779097,0.0297840148973402,-1.35285177042074,-1.29638771007919,-1.27882355048678,-1.26315570040628,-1.23580398018878,3476.33786298037,1.00228302473652
"log_lik_catch[712]",-0.622037156352108,0.00126147211608548,0.10842081888583,-0.850473087187845,-0.687746422518036,-0.61837460310522,-0.548706484974035,-0.421392094405395,7387.03328390672,0.999622028071705
"log_lik_catch[713]",-1.34308113847941,0.000836548554687591,0.062501554496109,-1.49745776115782,-1.37362533154321,-1.33048902062353,-1.29967677028959,-1.25652645222489,5582.12209651694,1.00050035954444
"log_lik_catch[714]",-1.06330296609452,0.00187705528604401,0.16372837898557,-1.40567227990546,-1.16331799063332,-1.05971307484624,-0.953358600045476,-0.752649922497599,7608.40803274642,0.999661418685787
"log_lik_catch[715]",-3.30938828373675,0.00203719938685654,0.159874845379228,-3.69970317962572,-3.3865403113455,-3.27790400334226,-3.19537468168765,-3.09718465640988,6158.75887820669,0.999599708175187
"log_lik_catch[716]",-0.823897526908649,0.00158497305402338,0.133191804669732,-1.11696340064877,-0.901946489377699,-0.813374603271438,-0.732713311407757,-0.592335747057346,7061.73214196823,1.00015473305542
"log_lik_catch[717]",-1.4633680654015,0.00125049005853938,0.102891482547943,-1.70135465390791,-1.52024096632902,-1.45017561809466,-1.39103829063157,-1.30072319145847,6770.15112261478,1.00050943058679
"log_lik_catch[718]",-3.05615820096284,0.000942290032927446,0.0616871922675776,-3.19661981602893,-3.08624869031687,-3.04869235223187,-3.01610687761776,-2.95723524154515,4285.69057746383,1.00123773153839
"log_lik_catch[719]",-2.82892882661654,0.000939819602132132,0.0625977891441073,-2.97590518867836,-2.85798353613616,-2.82070836756117,-2.78876951478116,-2.73089150584158,4436.38258442579,1.00089631859304
"log_lik_catch[720]",-1.28869395025649,0.00050830610971354,0.0368974715337602,-1.38196713396731,-1.30367922762513,-1.28245429129814,-1.2655710666019,-1.23766683962991,5269.17415574711,1.00026861700462
"log_lik_catch[721]",-2.69507137526751,0.000883195918497191,0.0642082419242436,-2.85260241044506,-2.725761016842,-2.68673635685508,-2.65317067844691,-2.59608837517527,5285.27331474243,0.999963489749564
"log_lik_catch[722]",-2.90989827557232,0.00282069928223734,0.217217401975525,-3.40600292875169,-3.03859308051323,-2.88843515231047,-2.7533098046618,-2.55064054303749,5930.28621020434,1.00034128180378
"log_lik_catch[723]",-2.5693592786265,0.00274139097689964,0.210763993178837,-3.02998624160733,-2.70025716349828,-2.55676165010826,-2.42091153410406,-2.19667445669864,5910.86279462164,1.00034374703057
"log_lik_catch[724]",-4.7005669928641,0.00607088571416714,0.468252073232456,-5.63522166524229,-5.01474011185482,-4.68854932189291,-4.37396111927075,-3.81812591099151,5949.15526195248,1.00026887946034
"log_lik_catch[725]",-2.08085609276385,0.00051046178284671,0.0394537472664664,-2.16405616633466,-2.10482926179586,-2.07842951382581,-2.05423368964854,-2.00938369452836,5973.79136188498,0.999725687881601
"log_lik_catch[726]",-1.52537337618295,0.00131407647993452,0.101042254072494,-1.76189266564543,-1.58448796039885,-1.51222811325191,-1.45259687022158,-1.36607993076549,5912.4130612458,1.00016034794732
"log_lik_catch[727]",-1.77694804245399,0.000551766065782859,0.044861630535918,-1.88546361815464,-1.79938787097835,-1.77096395673939,-1.74711501638559,-1.70703476970677,6610.5886549466,1.00005335805349
"log_lik_catch[728]",-2.54621695991431,0.00077831513594662,0.0633802697394049,-2.69749519686458,-2.57830241835139,-2.53743299605827,-2.50386791647888,-2.44654573608768,6631.27767545419,1.00012040596394
"log_lik_catch[729]",-1.76494540563493,0.000504938988204972,0.0363625580048003,-1.8435687781312,-1.78607418471879,-1.76205233188395,-1.74002120571458,-1.70110989646863,5185.98245469068,0.999672766405966
"log_lik_catch[730]",-4.12329216601162,0.00321642862793649,0.232997706234902,-4.63910444960026,-4.26738752573437,-4.09942076526533,-3.95116241085681,-3.74970990306018,5247.53632245698,1.00024960001142
"log_lik_catch[731]",-1.91134965537136,0.00116567104439495,0.0912860462018162,-2.12687475739136,-1.96325275396782,-1.89741924402871,-1.84598745876269,-1.77155575238623,6132.77140959634,1.00019990920114
"log_lik_catch[732]",-2.88257769311509,0.0012824004703896,0.0883442745750819,-3.0893638293568,-2.9307801132315,-2.86923828370609,-2.81939132699653,-2.75027665387942,4745.80053120467,0.999989444227559
"log_lik_catch[733]",-0.90491792253168,0.00166658244442749,0.124387833770062,-1.18079212654025,-0.982523165541681,-0.893221959264393,-0.817570214431224,-0.695274757394356,5570.60293656136,1.00003034080393
"log_lik_catch[734]",-1.28861046009989,0.000405355661681745,0.0328411648886126,-1.36931864997188,-1.3044259562683,-1.2838115875683,-1.26685956642514,-1.23893486467775,6563.94026451383,1.000041861479
"log_lik_catch[735]",-3.00988628892322,0.00249039498206984,0.178605627971414,-3.39864879659384,-3.12349502498842,-2.9944065954344,-2.87770955523074,-2.7141425298188,5143.44161157173,1.00018822925575
"log_lik_catch[736]",-1.2146636622572,0.00208737767412844,0.154734805730791,-1.55306482073059,-1.31215269042145,-1.20088370779362,-1.10548333618059,-0.951121572296813,5495.07924519373,1.00000066118236
"log_lik_catch[737]",-2.69313363918783,0.00274275732116124,0.207224055455231,-3.09830132303774,-2.83602664499341,-2.69325959524731,-2.54876622437534,-2.2882237857751,5708.28399279923,1.00017330148619
"log_lik_catch[738]",-2.19110728862875,0.00108612564313232,0.086062867805753,-2.39363182885509,-2.23919952359469,-2.17755602217979,-2.1303731407484,-2.05845227561577,6278.72544186052,1.00020886600154
"log_lik_catch[739]",-0.40381172464337,0.000847375084726734,0.0638975348153949,-0.549994863464108,-0.442461130788838,-0.396297779076911,-0.357895721371755,-0.299019790360394,5686.13054055844,1.00006660349909
"log_lik_catch[740]",-4.5026604743842,0.00719989608302704,0.455602742478056,-5.46302201280257,-4.80152609291196,-4.46537215167597,-4.17301882402195,-3.71290355170014,4004.24095050357,0.999722479972613
"log_lik_catch[741]",-4.17095232844664,0.00589132709526031,0.365866866303055,-4.95555400928501,-4.40765117445182,-4.136528206334,-3.90114615616726,-3.55733493544139,3856.73579900585,0.999751348207837
"log_lik_catch[742]",-2.06880195658469,0.00389209338531329,0.243085807605761,-2.58558095508402,-2.22976673748881,-2.05096477416325,-1.89241160116702,-1.64599760261208,3900.79119105194,0.999797073727395
"log_lik_catch[743]",-1.3180451375441,0.000678545589177853,0.0506699624358162,-1.44673163250182,-1.34152856461258,-1.30781941906875,-1.28324259599821,-1.24938135659684,5576.26110518907,0.999624525386515
"log_lik_catch[744]",-4.54040893477145,0.00611915680440613,0.379084534495973,-5.36594349596139,-4.78224236192029,-4.50075577044097,-4.26009217875138,-3.91555526475633,3837.85859622905,0.999758176182905
"log_lik_catch[745]",-2.85088245470745,0.00136942945041227,0.0751473026569936,-3.03229822435762,-2.891528978832,-2.83805296330929,-2.79774734964262,-2.73518872461289,3011.25453048236,1.00006677949931
