"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1421,259,"2025-08-16",1,-1.504,0.0651,-0.051,-1.5083
"catch",1422,259,"2025-08-16",5,-3.2145,0.2245,0.067,-3.265
"catch",1423,259,"2025-08-16",6,-3.0232,0.1073,0.034,-3.0347
"catch",1424,259,"2025-08-16",3,-2.3792,0.0886,0.006,-2.3871
"catch",1425,262,"2025-08-19",3,-2.2927,0.0391,0.091,-2.2942
"catch",1426,262,"2025-08-19",4,-2.548,0.0416,0.085,-2.5497
"catch",1427,262,"2025-08-19",0,-2.0656,0.1967,0.058,-2.1043
"catch",1428,262,"2025-08-19",0,-1.5153,0.1694,0.055,-1.5441
"catch",1429,262,"2025-08-19",4,-2.5555,0.047,0.119,-2.5577
"catch",1430,262,"2025-08-19",0,-1.0377,0.1381,0.013,-1.0568
"catch",1431,262,"2025-08-19",10,-3.4138,0.057,0.01,-3.4171
"catch",1432,262,"2025-08-19",6,-3.5937,0.2977,0.029,-3.6828
"catch",1433,262,"2025-08-19",0,-1.0377,0.1381,0.013,-1.0568
"catch",1434,262,"2025-08-19",0,-1.5153,0.1694,0.055,-1.5441
"catch",1435,262,"2025-08-19",7,-3.2435,0.1461,-0.007,-3.2649
"catch",1436,262,"2025-08-19",5,-3.1934,0.2257,-0.008,-3.2446
"catch",1437,262,"2025-08-19",7,-3.2435,0.1461,-0.007,-3.2649
"catch",1438,263,"2025-08-20",1,-1.4792,0.0587,0.045,-1.4827
"catch",1439,263,"2025-08-20",0,-1.4268,0.1675,0.019,-1.4549
"catch",1440,263,"2025-08-20",9,-3.342,0.0816,0.002,-3.3487
"catch",1441,263,"2025-08-20",4,-2.5598,0.0535,-0.014,-2.5627
"catch",1442,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1443,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1444,263,"2025-08-20",3,-2.4211,0.1117,-0.035,-2.4336
"catch",1445,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1446,263,"2025-08-20",0,-0.6041,0.0984,0.052,-0.6137
"catch",1447,263,"2025-08-20",7,-3.3258,0.1852,0.036,-3.3603
"catch",1448,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1449,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1450,263,"2025-08-20",2,-1.9578,0.0436,-0.009,-1.9597
"catch",1451,263,"2025-08-20",0,-0.9647,0.1345,0.026,-0.9828
"catch",1452,263,"2025-08-20",6,-3.0741,0.1381,0.018,-3.0933
"catch",1453,263,"2025-08-20",4,-2.5598,0.0535,-0.014,-2.5627
"catch",1454,263,"2025-08-20",2,-1.9578,0.0436,-0.009,-1.9597
"catch",1455,263,"2025-08-20",3,-2.4211,0.1117,-0.035,-2.4336
"catch",1456,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1457,269,"2025-08-26",0,-1.2285,0.1306,0.035,-1.2456
"catch",1458,269,"2025-08-26",2,-1.96,0.0405,0.046,-1.9616
"catch",1459,269,"2025-08-26",0,-0.6054,0.0826,0.082,-0.6122
"catch",1460,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1461,269,"2025-08-26",0,-1.4322,0.1423,0.035,-1.4525
"catch",1462,269,"2025-08-26",5,-3.3146,0.2183,0.054,-3.3624
"catch",1463,269,"2025-08-26",0,-1.5995,0.1511,0.045,-1.6223
"catch",1464,269,"2025-08-26",0,-1.4322,0.1423,0.035,-1.4525
"catch",1465,269,"2025-08-26",10,-4.0599,0.2685,0.093,-4.1324
"catch",1466,269,"2025-08-26",4,-2.8681,0.1535,0.038,-2.8917
"catch",1467,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1468,269,"2025-08-26",4,-2.6285,0.0806,0.063,-2.635
"catch",1469,269,"2025-08-26",3,-2.2912,0.0376,0.076,-2.2927
"catch",1470,269,"2025-08-26",0,-0.6054,0.0826,0.082,-0.6122
"catch",1471,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1472,269,"2025-08-26",0,-0.6054,0.0826,0.082,-0.6122
"catch",1473,269,"2025-08-26",3,-2.2912,0.0376,0.076,-2.2927
"catch",1474,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1475,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1476,269,"2025-08-26",5,-4.4256,0.402,0.079,-4.5877
"catch",1477,269,"2025-08-26",4,-2.8681,0.1535,0.038,-2.8917
"catch",1478,269,"2025-08-26",12,-4.5441,0.3497,0.117,-4.6673
"catch",1479,269,"2025-08-26",1,-1.4773,0.0507,0.008,-1.4799
"catch",1480,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1481,269,"2025-08-26",2,-1.9527,0.0369,0.016,-1.954
"catch",1482,269,"2025-08-26",1,-1.4189,0.0277,-0.045,-1.4196
"catch",1483,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1484,269,"2025-08-26",3,-2.4147,0.0908,0.029,-2.423
"catch",1485,269,"2025-08-26",5,-4.4256,0.402,0.079,-4.5877
"catch",1486,269,"2025-08-26",4,-2.5425,0.0374,0.08,-2.5439
"catch",1487,269,"2025-08-26",2,-2.194,0.1126,0.003,-2.2067
"catch",1488,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1489,269,"2025-08-26",0,-0.6054,0.0826,0.082,-0.6122
"catch",1490,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1491,269,"2025-08-26",0,-0.968,0.1133,0.061,-0.9808
"catch",1492,271,"2025-08-28",1,-2.1233,0.1623,-0.048,-2.1497
"catch",1493,271,"2025-08-28",4,-2.5716,0.0621,0.145,-2.5755
"catch",1494,271,"2025-08-28",6,-3.8407,0.382,0.139,-3.9878
"catch",1495,271,"2025-08-28",0,-0.9298,0.1404,-0.045,-0.9496
"catch",1496,271,"2025-08-28",0,-1.3835,0.1754,-0.033,-1.4143
"catch",1497,271,"2025-08-28",9,-3.8912,0.3152,0.142,-3.9915
"catch",1498,271,"2025-08-28",6,-3.8407,0.382,0.139,-3.9878
"catch",1499,272,"2025-08-29",0,-0.8244,0.1305,0.022,-0.8415
"catch",1500,272,"2025-08-29",0,-0.6231,0.1079,0.04,-0.6348
"catch",1501,272,"2025-08-29",1,-1.4216,0.0322,0.113,-1.4227
"catch",1502,272,"2025-08-29",2,-2.176,0.144,0.121,-2.1968
"catch",1503,272,"2025-08-29",0,-0.3648,0.0715,0.035,-0.3699
"catch",1504,272,"2025-08-29",0,-0.6231,0.1079,0.04,-0.6348
"catch",1505,272,"2025-08-29",0,-0.6231,0.1079,0.04,-0.6348
"catch",1506,272,"2025-08-29",0,-0.8244,0.1305,0.022,-0.8415
"catch",1507,272,"2025-08-29",1,-1.4216,0.0322,0.113,-1.4227
"catch",1508,272,"2025-08-29",0,-0.6231,0.1079,0.04,-0.6348
"catch",1509,272,"2025-08-29",2,-1.9564,0.0442,0.14,-1.9584
"catch",1510,272,"2025-08-29",0,-0.8244,0.1305,0.022,-0.8415
"catch",1511,272,"2025-08-29",2,-2.176,0.144,0.121,-2.1968
"catch",1512,272,"2025-08-29",0,-0.3648,0.0715,0.035,-0.3699
"catch",1513,272,"2025-08-29",0,-0.6231,0.1079,0.04,-0.6348
"catch",1514,273,"2025-08-30",0,-0.7964,0.1268,0.04,-0.8125
"catch",1515,273,"2025-08-30",0,-0.6,0.1044,0.02,-0.6109
"catch",1516,273,"2025-08-30",1,-1.4785,0.0617,0.014,-1.4823
"catch",1517,273,"2025-08-30",0,-0.6,0.1044,0.02,-0.6109
"catch",1518,273,"2025-08-30",0,-0.7964,0.1268,0.04,-0.8125
"catch",1519,273,"2025-08-30",6,-3.4785,0.3071,0.268,-3.5745
"catch",1520,273,"2025-08-30",0,-1.0963,0.154,0.035,-1.12
"catch",1521,273,"2025-08-30",1,-1.4785,0.0617,0.014,-1.4823
"catch",1522,273,"2025-08-30",1,-1.4296,0.0373,0.003,-1.431
"catch",1523,273,"2025-08-30",0,-0.7964,0.1268,0.04,-0.8125
"catch",1524,273,"2025-08-30",0,-0.6,0.1044,0.02,-0.6109
"catch",1525,273,"2025-08-30",0,-0.7964,0.1268,0.04,-0.8125
"catch",1526,273,"2025-08-30",0,-0.7964,0.1268,0.04,-0.8125
"catch",1527,273,"2025-08-30",0,-0.9584,0.1424,0.052,-0.9787
"catch",1528,273,"2025-08-30",1,-1.4785,0.0617,0.014,-1.4823
"catch",1529,273,"2025-08-30",0,-0.6,0.1044,0.02,-0.6109
"catch",1530,273,"2025-08-30",0,-0.3494,0.0686,0.007,-0.3541
"catch",1531,273,"2025-08-30",0,-1.4183,0.1765,-0.009,-1.4495
"catch",1532,273,"2025-08-30",5,-3.7049,0.3971,0.277,-3.8654
"catch",1533,273,"2025-08-30",0,-0.3494,0.0686,0.007,-0.3541
"catch",1534,273,"2025-08-30",4,-3.6993,0.4091,0.251,-3.869
"catch",1535,275,"2025-09-01",0,-0.8647,0.1403,0.094,-0.8844
"catch",1536,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1537,275,"2025-09-01",10,-4.639,0.5527,0.279,-4.9523
"catch",1538,275,"2025-09-01",1,-1.5861,0.0974,0.056,-1.5956
"catch",1539,275,"2025-09-01",5,-4.1709,0.5026,0.193,-4.4262
"catch",1540,275,"2025-09-01",1,-1.4472,0.0498,0.055,-1.4497
"catch",1541,275,"2025-09-01",0,-0.3875,0.0784,0.035,-0.3936
"catch",1542,275,"2025-09-01",0,-1.0344,0.1563,0.103,-1.0589
"catch",1543,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1544,275,"2025-09-01",5,-3.5272,0.3586,0.166,-3.6571
"catch",1545,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1546,275,"2025-09-01",0,-0.3875,0.0784,0.035,-0.3936
"catch",1547,275,"2025-09-01",0,-0.8647,0.1403,0.094,-0.8844
"catch",1548,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1549,275,"2025-09-01",3,-2.3781,0.1026,0.09,-2.3887
"catch",1550,275,"2025-09-01",0,-1.0344,0.1563,0.103,-1.0589
"catch",1551,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1552,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1553,275,"2025-09-01",0,-0.6568,0.1168,0.067,-0.6705
"catch",1554,277,"2025-09-03",6,-3.3724,0.2487,0.189,-3.4346
"catch",1555,277,"2025-09-03",8,-3.34,0.1428,0.164,-3.3605
"catch",1556,277,"2025-09-03",6,-3.3724,0.2487,0.189,-3.4346
"catch",1557,277,"2025-09-03",0,-0.7529,0.1231,0.052,-0.7681
"catch",1558,277,"2025-09-03",6,-2.9527,0.0735,0.209,-2.9581
"catch",1559,277,"2025-09-03",4,-2.5544,0.0471,0.125,-2.5566
"catch",1560,277,"2025-09-03",11,-3.9055,0.2557,0.234,-3.9714
"catch",1561,277,"2025-09-03",0,-1.1609,0.161,0.065,-1.1869
"catch",1562,278,"2025-09-04",18,-4.5269,0.303,0.169,-4.6195
"catch",1563,278,"2025-09-04",1,-2.2806,0.16,0.074,-2.3063
"catch",1564,278,"2025-09-04",6,-3.3879,0.2393,0.056,-3.4454
"catch",1565,278,"2025-09-04",4,-2.5508,0.0434,0.07,-2.5527
"catch",1566,278,"2025-09-04",3,-2.2956,0.0412,0.067,-2.2973
"catch",1567,278,"2025-09-04",3,-2.3437,0.0649,0.119,-2.3479
"catch",1568,278,"2025-09-04",0,-1.1513,0.1467,0.073,-1.1728
"catch",1569,278,"2025-09-04",2,-2.0269,0.0707,0.131,-2.0319
"catch",1570,278,"2025-09-04",18,-4.5269,0.303,0.169,-4.6195
"catch",1571,278,"2025-09-04",2,-2.3344,0.1255,0.103,-2.3501
"catch",1572,278,"2025-09-04",0,-1.4336,0.1653,0.006,-1.4609
"catch",1573,278,"2025-09-04",0,-1.1513,0.1467,0.073,-1.1728
"catch",1574,278,"2025-09-04",2,-1.9514,0.0375,0.084,-1.9529
"catch",1575,280,"2025-09-06",0,-0.9809,0.1335,-0.041,-0.9988
"catch",1576,280,"2025-09-06",0,-1.4468,0.1658,-0.051,-1.4743
"catch",1577,280,"2025-09-06",0,-1.7565,0.1828,-0.067,-1.7899
"catch",1578,280,"2025-09-06",0,-0.9809,0.1335,-0.041,-0.9988
"catch",1579,280,"2025-09-06",0,-0.6159,0.0981,-0.011,-0.6255
"catch",1580,280,"2025-09-06",7,-3.3053,0.1712,0.144,-3.3347
"catch",1581,280,"2025-09-06",18,-4.9402,0.437,0.254,-5.1344
"catch",1582,280,"2025-09-06",1,-1.6215,0.0928,-0.031,-1.6301
"catch",1583,280,"2025-09-06",0,-0.9809,0.1335,-0.041,-0.9988
"catch",1584,280,"2025-09-06",10,-3.6218,0.1694,0.162,-3.6507
"catch",1585,280,"2025-09-06",6,-3.0588,0.1266,0.151,-3.0749
"catch",1586,280,"2025-09-06",2,-1.9543,0.0398,0.106,-1.9559
"catch",1587,280,"2025-09-06",3,-2.4085,0.103,0.091,-2.4192
"catch",1588,280,"2025-09-06",0,-0.6159,0.0981,-0.011,-0.6255
"catch",1589,280,"2025-09-06",3,-2.2996,0.0451,0.094,-2.3016
"catch",1590,280,"2025-09-06",0,-1.4468,0.1658,-0.051,-1.4743
"catch",1591,280,"2025-09-06",18,-4.1317,0.1501,0.162,-4.1544
"catch",1592,280,"2025-09-06",2,-2.1114,0.092,-0.026,-2.1199
"catch",1593,280,"2025-09-06",0,-0.6159,0.0981,-0.011,-0.6255
"catch",1594,283,"2025-09-09",5,-2.8045,0.082,-0.064,-2.8112
"catch",1595,283,"2025-09-09",12,-3.7236,0.1392,0.003,-3.7431
"catch",1596,283,"2025-09-09",5,-2.8045,0.082,-0.064,-2.8112
"catch",1597,283,"2025-09-09",2,-2.1998,0.1093,-0.056,-2.2117
"catch",1598,283,"2025-09-09",8,-3.535,0.2116,0.039,-3.58
"catch",1599,283,"2025-09-09",6,-3.0511,0.1235,-0.035,-3.0664
"catch",1600,283,"2025-09-09",6,-2.9261,0.0481,-0.056,-2.9285
"catch",1601,283,"2025-09-09",0,-1.4576,0.1721,-0.023,-1.4872
"catch",1602,283,"2025-09-09",6,-2.9265,0.0514,-0.035,-2.9291
"catch",1603,283,"2025-09-09",18,-4.2547,0.2036,0.07,-4.2964
"catch",1604,283,"2025-09-09",6,-3.0511,0.1235,-0.035,-3.0664
"catch",1605,283,"2025-09-09",9,-3.3304,0.071,-0.054,-3.3355
"catch",1606,284,"2025-09-10",1,-1.4748,0.0614,0.044,-1.4786
"catch",1607,284,"2025-09-10",6,-3.0573,0.1024,0.055,-3.0678
"catch",1608,284,"2025-09-10",2,-1.9636,0.05,0.106,-1.9661
"catch",1609,284,"2025-09-10",1,-2.4404,0.1878,0.098,-2.4757
"catch",1610,284,"2025-09-10",6,-3.0921,0.1579,0.153,-3.1173
"catch",1611,284,"2025-09-10",1,-1.4748,0.0614,0.044,-1.4786
"catch",1612,285,"2025-09-11",6,-3.0716,0.137,0.1,-3.0905
"catch",1613,285,"2025-09-11",12,-3.7467,0.1555,0.132,-3.7711
"catch",1614,285,"2025-09-11",2,-2.0265,0.0716,0.041,-2.0316
"catch",1615,285,"2025-09-11",5,-2.8175,0.092,0.101,-2.826
"catch",1616,285,"2025-09-11",0,-1.43,0.1707,0.084,-1.4591
"catch",1617,285,"2025-09-11",9,-3.3035,0.0492,0.168,-3.3059
"catch",1618,285,"2025-09-11",4,-2.5593,0.0529,0.132,-2.5622
"catch",1619,285,"2025-09-11",5,-2.8175,0.092,0.101,-2.826
"catch",1620,286,"2025-09-12",6,-3.3399,0.2381,0.127,-3.3969
"catch",1621,286,"2025-09-12",4,-2.5573,0.0483,0.054,-2.5597
"catch",1622,286,"2025-09-12",6,-2.945,0.0675,0.12,-2.9496
"catch",1623,286,"2025-09-12",0,-0.7697,0.1217,0.05,-0.7846
"catch",1624,286,"2025-09-12",6,-2.92,0.045,0.128,-2.9221
"catch",1625,286,"2025-09-12",0,-1.1827,0.1583,0.051,-1.2078
"catch",1626,286,"2025-09-12",0,-0.7697,0.1217,0.05,-0.7846
"catch",1627,286,"2025-09-12",6,-4.3461,0.4818,0.237,-4.5798
"catch",1628,287,"2025-09-13",2,-1.9468,0.0335,0.06,-1.9479
"catch",1629,287,"2025-09-13",6,-3.4683,0.2534,0.083,-3.5328
"catch",1630,287,"2025-09-13",0,-1.1035,0.1382,-0.126,-1.1226
"catch",1631,287,"2025-09-13",3,-2.3382,0.0685,-0.015,-2.3429
"catch",1632,287,"2025-09-13",3,-2.3382,0.0685,-0.015,-2.3429
"catch",1633,287,"2025-09-13",0,-1.1035,0.1382,-0.126,-1.1226
"catch",1634,287,"2025-09-13",1,-1.7098,0.1031,-0.002,-1.7204
"catch",1635,287,"2025-09-13",1,-1.5423,0.0733,-0.005,-1.5476
"catch",1636,287,"2025-09-13",1,-1.7098,0.1031,-0.002,-1.7204
"catch",1637,287,"2025-09-13",5,-3.0975,0.1898,0.076,-3.1337
"catch",1638,287,"2025-09-13",0,-0.7079,0.1042,-0.089,-0.7188
"catch",1639,287,"2025-09-13",7,-3.1839,0.1162,0.068,-3.1974
"catch",1640,287,"2025-09-13",0,-1.9145,0.1853,-0.129,-1.9489
"catch",1641,287,"2025-09-13",5,-3.0975,0.1898,0.076,-3.1337
"catch",1642,287,"2025-09-13",0,-1.5941,0.1689,-0.104,-1.6226
"catch",1643,287,"2025-09-13",0,-1.5941,0.1689,-0.104,-1.6226
"catch",1644,287,"2025-09-13",18,-4.9179,0.4122,0.21,-5.0903
"catch",1645,287,"2025-09-13",0,-1.1035,0.1382,-0.126,-1.1226
"catch",1646,287,"2025-09-13",0,-0.7079,0.1042,-0.089,-0.7188
"catch",1647,287,"2025-09-13",0,-0.7079,0.1042,-0.089,-0.7188
"catch",1648,287,"2025-09-13",1,-1.8634,0.1215,-0.052,-1.8782
"catch",1649,287,"2025-09-13",6,-3.4683,0.2534,0.083,-3.5328
