"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,28,1]",36.5700230848159,0.0824377025379798,6.40682240695904,26.0913962564373,32.0485301218413,35.9824599841398,40.2807343329877,50.9830990564245,6039.9537320062,0.999601571132383
"lambda_E_S[1,29,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,30,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,31,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,32,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,33,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,34,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,35,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,36,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,37,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,38,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,39,1]",20.8819124585911,0.0380235720750783,3.19514700914765,15.3501506076359,18.6897358046718,20.6531157413515,22.7819814569356,27.847356894882,7061.15691232553,0.999592671646501
"lambda_E_S[1,40,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,41,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,42,1]",33.738391145632,0.0681897269140003,5.84337578271361,23.7578393139802,29.677591585033,33.2024754332462,37.1750321547999,46.8195417982081,7343.27394797666,0.99964050992736
"lambda_E_S[1,43,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,44,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,45,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,46,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,47,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,48,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,49,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,50,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,51,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,52,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,53,1]",18.8262259853499,0.0548153971247826,3.5975849390903,12.3974896782996,16.2735883168658,18.6787420053844,21.1128591424253,26.3544469002961,4307.41764957106,1.00001089343572
"lambda_E_S[1,54,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,55,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,56,1]",30.311716805949,0.0848447050115779,5.73109193301409,20.0427866493835,26.4010750753349,30.027017958519,33.8161497425809,42.3971547168084,4562.73516832907,0.999800435275739
"lambda_E_S[1,57,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,58,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,59,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,60,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,61,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,62,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,63,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,64,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,65,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,66,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,67,1]",18.3755863810402,0.0558116364739252,3.53955765271349,12.1097264861506,15.870897626997,18.2094649760056,20.680997434684,25.7682574322166,4022.05928220631,1.00016485594268
"lambda_E_S[1,68,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,69,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,70,1]",29.628805342011,0.0927914963741081,5.84752834357765,19.1254555365418,25.5308332720797,29.2557759171678,33.4008858942956,41.815984274866,3971.25993678157,1.00027881184664
"lambda_E_S[1,71,1]",25.5083115101085,0.106655242603235,6.81074071537061,16.5557236981537,20.9146332333426,23.9843316536451,28.5948239779508,43.4524876001899,4077.78457019512,1.0004526562739
"lambda_E_S[1,72,1]",25.5083115101085,0.106655242603235,6.81074071537061,16.5557236981537,20.9146332333426,23.9843316536451,28.5948239779508,43.4524876001899,4077.78457019512,1.0004526562739
"lambda_E_S[1,73,1]",25.5083115101085,0.106655242603235,6.81074071537061,16.5557236981537,20.9146332333426,23.9843316536451,28.5948239779508,43.4524876001899,4077.78457019512,1.0004526562739
"lambda_E_S[1,74,1]",25.5083115101085,0.106655242603235,6.81074071537061,16.5557236981537,20.9146332333426,23.9843316536451,28.5948239779508,43.4524876001899,4077.78457019512,1.0004526562739
"lambda_E_S[1,75,1]",48.4681397796447,0.405904903222343,29.4154527902128,16.3317942341288,29.469207876337,40.7523719250527,58.90268301892,128.67936961773,5251.7310939086,1.00081245333374
"lambda_E_S[1,76,1]",41.0754900536119,0.166432985123763,10.8090911410137,26.4198109094348,33.6529583125514,38.8595370061389,46.1499969074655,68.3547208393763,4217.93178846966,1.00009653572873
"r_E",3.2888213652082,0.00960182971673808,0.753889437907878,2.04219656938397,2.74890162090597,3.22453134759139,3.7476537450991,4.97729194490789,6164.63429782088,0.9996696194878
"r_OSP",1056.35748469155,410.047810246722,31098.0536718915,0.00106436866343551,0.153722507941372,1.01780064720353,6.39673600012738,769.468191924617,5751.71586228324,1.00013065708816
"mu_C[1,1]",0.37825971514364,0.00175166633128611,0.112008661634782,0.165467562215459,0.321138588750353,0.376633519079696,0.436424588289129,0.587400180274005,4088.84314856146,1.00151410767084
"phi_C",-0.234560369867773,0.00582028181356451,0.430538300771263,-0.886085215826636,-0.572300399683814,-0.297956261945658,0.0631356558305122,0.686297942271424,5471.86731899568,0.999841601586452
"r_C",1.68997574957168,0.00255802038678065,0.165142506260588,1.39373837603012,1.57425490192892,1.6807405109367,1.79377641066337,2.03328220050259,4167.82753840547,1.00049291368671
"omega_C[1,1]",-0.0498532079631934,0.0015419820068456,0.11516769011574,-0.275959945881045,-0.112416729115376,-0.0456399286934866,0.00903466660726347,0.172310702452932,5578.31071132583,1.00067282532455
"omega_C[2,1]",0.0706749119546299,0.00165140783920202,0.11617002696155,-0.138641652830973,0.0086172837636323,0.0653672654228106,0.127274912014464,0.303350052053662,4948.56747771442,1.00105385227623
"omega_C[3,1]",-0.0804805127215948,0.00176546406750744,0.113467441650914,-0.302676441315883,-0.138519491196333,-0.0772003547871353,-0.0174212059759035,0.129568105232852,4130.71051609346,1.00129086083442
"omega_C[4,1]",0.078239047058612,0.00170118420748869,0.119054754569464,-0.155456849086887,0.0141210688436072,0.0756154369439013,0.14172055108572,0.306399592841198,4897.6844787456,1.00211225745608
"omega_C[5,1]",-0.141072000703394,0.00222740485339985,0.127440444242667,-0.400918245828137,-0.209459456503898,-0.13487042188976,-0.0642411137033631,0.0765103211664674,3273.52928240236,1.00262776167029
"omega_C[6,1]",0.144294164140793,0.00204290380660644,0.129006417975958,-0.0667872378351679,0.0634650867536547,0.134949148606182,0.213306601916328,0.412515617086168,3987.7396638053,1.00132800145385
"omega_C_0[1,1]",-0.0498532079631934,0.0015419820068456,0.11516769011574,-0.275959945881045,-0.112416729115376,-0.0456399286934866,0.00903466660726347,0.172310702452932,5578.31071132583,1.00067282532455
"lambda_C_S[1,1,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,2,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,3,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,4,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,5,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,6,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,7,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,8,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,9,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,10,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,11,1]",1.39530133777513,0.00158208815660088,0.135475167612728,1.14205117907104,1.3043801723463,1.39173311525824,1.47971242972998,1.68026491707445,7332.60068582942,1.00004334275721
"lambda_C_S[1,12,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,13,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,14,1]",1.13914793487584,0.00121295226168132,0.0994213584890592,0.954998372366045,1.07033543505244,1.1371581111984,1.20328367400037,1.3454948042152,6718.49454391797,0.999901331588268
"lambda_C_S[1,15,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,16,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,17,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,18,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,19,1]",1.28536922699416,0.00148109370269696,0.116206115768009,1.07984603519835,1.20529202372365,1.27743300587266,1.35791352822635,1.53059663419011,6155.91903411553,0.999941880941132
"lambda_C_S[1,20,1]",1.28536922699416,0.00148109370269696,0.116206115768009,1.07984603519835,1.20529202372365,1.27743300587266,1.35791352822635,1.53059663419011,6155.91903411553,0.999941880941132
"lambda_C_S[1,21,1]",1.28536922699416,0.00148109370269696,0.116206115768009,1.07984603519835,1.20529202372365,1.27743300587266,1.35791352822635,1.53059663419011,6155.91903411553,0.999941880941132
"lambda_C_S[1,22,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,23,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,24,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,25,1]",1.57433498011446,0.00200802803375,0.156680829542118,1.29891456097757,1.46371851683766,1.56576940390578,1.67150500426009,1.91049648498918,6088.24584752416,0.999969837902271
"lambda_C_S[1,26,1]",1.28536922699416,0.00148109370269696,0.116206115768009,1.07984603519835,1.20529202372365,1.27743300587266,1.35791352822635,1.53059663419011,6155.91903411553,0.999941880941132
