"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",714,115,"2025-03-25",0,-1.2496,0.088,-0.034,-1.2574
"catch",715,115,"2025-03-25",4,-2.8044,0.148,0.143,-2.8263
"catch",716,115,"2025-03-25",4,-2.8044,0.148,0.143,-2.8263
"catch",717,115,"2025-03-25",0,-0.9105,0.0844,-0.062,-0.9176
"catch",718,117,"2025-03-27",2,-2.1595,0.1023,0.093,-2.17
"catch",719,117,"2025-03-27",1,-1.6009,0.0769,0.058,-1.6068
"catch",720,117,"2025-03-27",2,-2.4077,0.1451,0.058,-2.4288
"catch",721,117,"2025-03-27",0,-1.4164,0.0907,-0.024,-1.4246
"catch",722,117,"2025-03-27",0,-1.4164,0.0907,-0.024,-1.4246
"catch",723,117,"2025-03-27",3,-2.3518,0.0813,0.087,-2.3585
"catch",724,117,"2025-03-27",0,-0.9105,0.0844,-0.062,-0.9176
"catch",725,117,"2025-03-27",0,-1.5112,0.0966,0.052,-1.5206
"catch",726,118,"2025-03-28",1,-1.6009,0.0769,0.058,-1.6068
"catch",727,118,"2025-03-28",1,-1.6009,0.0769,0.058,-1.6068
"catch",728,118,"2025-03-28",2,-2.1284,0.0958,0.058,-2.1376
"catch",729,118,"2025-03-28",1,-1.6009,0.0769,0.058,-1.6068
"catch",730,118,"2025-03-28",0,-0.9105,0.0844,-0.062,-0.9176
"catch",731,118,"2025-03-28",1,-1.8252,0.1204,0.039,-1.8397
"catch",732,118,"2025-03-28",0,-1.2496,0.088,-0.034,-1.2574
"catch",733,118,"2025-03-28",8,-3.1762,0.087,0.103,-3.1838
"catch",734,118,"2025-03-28",1,-1.4572,0.0246,0.057,-1.4578
"catch",735,118,"2025-03-28",1,-1.4572,0.0246,0.057,-1.4578
"catch",736,118,"2025-03-28",6,-3.7679,0.2876,0.109,-3.8508
"catch",737,118,"2025-03-28",4,-2.8044,0.148,0.143,-2.8263
"catch",738,119,"2025-03-29",0,-0.4491,0.0581,-0.06,-0.4525
"catch",739,119,"2025-03-29",2,-1.9826,0.0556,-0.045,-1.9857
"catch",740,119,"2025-03-29",0,-0.7365,0.0791,-0.04,-0.7427
"catch",741,119,"2025-03-29",0,-1.0794,0.0879,-0.1,-1.0872
"catch",742,119,"2025-03-29",3,-2.2609,0.0402,0.067,-2.2625
"catch",743,119,"2025-03-29",5,-2.9216,0.1405,-0.02,-2.9414
"catch",744,119,"2025-03-29",0,-0.9352,0.0862,-0.027,-0.9427
"catch",745,119,"2025-03-29",0,-0.4491,0.0581,-0.06,-0.4525
"catch",746,119,"2025-03-29",1,-1.4898,0.0443,-0.049,-1.4918
"catch",747,119,"2025-03-29",6,-4.4977,0.4016,0.051,-4.6592
"catch",748,119,"2025-03-29",0,-0.9352,0.0862,-0.027,-0.9427
"catch",749,119,"2025-03-29",4,-2.5793,0.0854,-0.023,-2.5866
"catch",750,119,"2025-03-29",7,-3.6471,0.2554,0.045,-3.7125
"catch",751,119,"2025-03-29",2,-1.9393,0.0321,-0.047,-1.9403
"catch",752,119,"2025-03-29",0,-0.4491,0.0581,-0.06,-0.4525
"catch",753,122,"2025-04-01",0,-0.7425,0.078,-0.053,-0.7486
"catch",754,122,"2025-04-01",0,-0.7425,0.078,-0.053,-0.7486
"catch",755,122,"2025-04-01",1,-1.4921,0.0443,-0.005,-1.4941
"catch",756,122,"2025-04-01",0,-1.194,0.0871,-0.019,-1.2016
"catch",757,122,"2025-04-01",2,-1.9959,0.0607,0.032,-1.9996
"catch",758,122,"2025-04-01",3,-2.5739,0.1432,0.026,-2.5944
"catch",759,122,"2025-04-01",6,-3.0532,0.1384,0.057,-3.0724
"catch",760,123,"2025-04-02",1,-1.495,0.0403,0.011,-1.4966
"catch",761,123,"2025-04-02",1,-1.495,0.0403,0.011,-1.4966
"catch",762,123,"2025-04-02",6,-4.4679,0.4068,0.146,-4.6341
"catch",763,124,"2025-04-03",1,-1.4921,0.0443,-0.005,-1.4941
"catch",764,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",765,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",766,124,"2025-04-03",1,-1.495,0.0403,0.011,-1.4966
"catch",767,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",768,124,"2025-04-03",2,-1.9959,0.0607,0.032,-1.9996
"catch",769,124,"2025-04-03",0,-0.7425,0.078,-0.053,-0.7486
"catch",770,124,"2025-04-03",0,-0.9417,0.085,-0.062,-0.9489
"catch",771,124,"2025-04-03",0,-0.7425,0.078,-0.053,-0.7486
"catch",772,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",773,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",774,124,"2025-04-03",3,-2.5739,0.1432,0.026,-2.5944
"catch",775,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",776,124,"2025-04-03",1,-1.7887,0.1161,-0.077,-1.8022
"catch",777,124,"2025-04-03",0,-0.4535,0.0575,-0.089,-0.4568
"catch",778,125,"2025-04-04",1,-1.4921,0.0443,-0.005,-1.4941
"catch",779,125,"2025-04-04",3,-2.2675,0.0429,-0.057,-2.2694
"catch",780,125,"2025-04-04",0,-0.9417,0.085,-0.062,-0.9489
"catch",781,125,"2025-04-04",5,-2.912,0.1393,0.051,-2.9314
"catch",782,125,"2025-04-04",0,-0.7425,0.078,-0.053,-0.7486
"catch",783,125,"2025-04-04",4,-3.1883,0.2292,0.116,-3.241
"catch",784,125,"2025-04-04",1,-1.4921,0.0443,-0.005,-1.4941
"catch",785,125,"2025-04-04",0,-0.7425,0.078,-0.053,-0.7486
"catch",786,125,"2025-04-04",0,-0.7425,0.078,-0.053,-0.7486
"catch",787,125,"2025-04-04",2,-1.9959,0.0607,0.032,-1.9996
"catch",788,125,"2025-04-04",0,-1.0859,0.0869,-0.055,-1.0935
"catch",789,125,"2025-04-04",0,-0.7425,0.078,-0.053,-0.7486
"catch",790,126,"2025-04-05",0,-1.1099,0.0883,-0.044,-1.1177
"catch",791,126,"2025-04-05",0,-0.5837,0.0705,-0.076,-0.5886
"catch",792,126,"2025-04-05",0,-0.3406,0.0477,-0.061,-0.3428
"catch",793,126,"2025-04-05",1,-1.4584,0.0253,-0.02,-1.459
"catch",794,126,"2025-04-05",0,-0.766,0.0815,-0.033,-0.7726
"catch",795,126,"2025-04-05",4,-2.4979,0.0419,0.202,-2.4997
"catch",796,126,"2025-04-05",2,-2.0607,0.0844,-0.063,-2.0679
"catch",797,126,"2025-04-05",2,-2.0018,0.0646,-0.044,-2.006
"catch",798,126,"2025-04-05",3,-2.9397,0.2131,0.098,-2.9852
"catch",799,126,"2025-04-05",0,-0.9073,0.0863,-0.066,-0.9147
"catch",800,126,"2025-04-05",0,-0.5837,0.0705,-0.076,-0.5886
"catch",801,126,"2025-04-05",2,-2.0018,0.0646,-0.044,-2.006
"catch",802,126,"2025-04-05",0,-0.5837,0.0705,-0.076,-0.5886
"catch",803,126,"2025-04-05",0,-0.9073,0.0863,-0.066,-0.9147
"catch",804,126,"2025-04-05",2,-2.1266,0.1019,-0.065,-2.137
"catch",805,126,"2025-04-05",0,-0.5837,0.0705,-0.076,-0.5886
"catch",806,126,"2025-04-05",0,-0.766,0.0815,-0.033,-0.7726
"catch",807,126,"2025-04-05",1,-1.4584,0.0253,-0.02,-1.459
"catch",808,126,"2025-04-05",0,-0.5837,0.0705,-0.076,-0.5886
"catch",809,126,"2025-04-05",3,-2.3558,0.0887,0.065,-2.3637
"catch",810,131,"2025-04-10",0,-0.5655,0.077,0.055,-0.5714
"catch",811,131,"2025-04-10",1,-1.5825,0.081,0.005,-1.5891
"catch",812,131,"2025-04-10",1,-1.5825,0.081,0.005,-1.5891
"catch",813,131,"2025-04-10",2,-2.193,0.128,0.04,-2.2094
"catch",814,131,"2025-04-10",2,-1.944,0.0369,0.135,-1.9454
"catch",815,131,"2025-04-10",1,-1.5825,0.081,0.005,-1.5891
"catch",816,131,"2025-04-10",6,-2.8577,0.0544,0.164,-2.8607
"catch",817,131,"2025-04-10",1,-1.5825,0.081,0.005,-1.5891
"catch",818,131,"2025-04-10",0,-1.0875,0.0992,0.094,-1.0973
"catch",819,131,"2025-04-10",8,-3.5552,0.2485,0.108,-3.6175
"catch",820,131,"2025-04-10",0,-1.0875,0.0992,0.094,-1.0973
"catch",821,131,"2025-04-10",4,-2.8523,0.1885,0.062,-2.888
"catch",822,132,"2025-04-11",2,-1.99,0.0628,-0.02,-1.994
"catch",823,132,"2025-04-11",1,-1.793,0.1296,0.006,-1.8098
"catch",824,132,"2025-04-11",0,-1.3236,0.0977,0.156,-1.3331
"catch",825,132,"2025-04-11",2,-2.2353,0.1326,0.031,-2.2529
"catch",826,132,"2025-04-11",0,-1.3236,0.0977,0.156,-1.3331
"catch",827,132,"2025-04-11",0,-0.5655,0.077,0.055,-0.5714
"catch",828,132,"2025-04-11",0,-0.5655,0.077,0.055,-0.5714
"catch",829,132,"2025-04-11",0,-0.5655,0.077,0.055,-0.5714
"catch",830,132,"2025-04-11",8,-4.8756,0.5364,0.195,-5.1683
"catch",831,136,"2025-04-15",3,-2.3968,0.0751,0.026,-2.4025
"catch",832,136,"2025-04-15",2,-2.1218,0.0801,-0.002,-2.1282
"catch",833,136,"2025-04-15",4,-2.5273,0.0499,0.017,-2.5298
"catch",834,136,"2025-04-15",0,-1.0518,0.076,-0.095,-1.0576
"catch",835,136,"2025-04-15",1,-1.7433,0.0906,-0.024,-1.7515
"catch",836,136,"2025-04-15",1,-1.4762,0.0333,-0.015,-1.4773
"catch",837,140,"2025-04-19",2,-1.9378,0.0307,-0.022,-1.9388
"catch",838,140,"2025-04-19",8,-3.5857,0.1679,-0.023,-3.6139
"catch",839,140,"2025-04-19",0,-1.3155,0.076,-0.02,-1.3213
"catch",840,140,"2025-04-19",1,-1.9811,0.1206,-0.043,-1.9956
"catch",841,140,"2025-04-19",9,-3.8821,0.2043,-0.01,-3.9239
"catch",842,140,"2025-04-19",5,-2.9243,0.1099,-0.068,-2.9364
"catch",843,140,"2025-04-19",1,-1.5677,0.057,-0.053,-1.5709
"catch",844,140,"2025-04-19",7,-3.663,0.1964,-0.021,-3.7016
"catch",845,140,"2025-04-19",1,-1.9811,0.1206,-0.043,-1.9956
"catch",846,140,"2025-04-19",1,-1.5677,0.057,-0.053,-1.5709
"catch",847,140,"2025-04-19",6,-2.8647,0.0459,0.029,-2.8668
"catch",848,140,"2025-04-19",0,-1.3155,0.076,-0.02,-1.3213
"catch",849,140,"2025-04-19",2,-1.9758,0.0435,0.043,-1.9777
"catch",850,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",851,140,"2025-04-19",4,-2.8746,0.1291,-0.062,-2.8913
"catch",852,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",853,140,"2025-04-19",0,-0.5543,0.0514,-0.117,-0.5569
"catch",854,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",855,140,"2025-04-19",2,-1.9378,0.0307,-0.022,-1.9388
"catch",856,140,"2025-04-19",6,-3.9153,0.2413,-0.009,-3.9736
"catch",857,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",858,140,"2025-04-19",4,-2.4952,0.04,-0.061,-2.4968
"catch",859,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",860,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",861,140,"2025-04-19",0,-1.4894,0.0875,0.027,-1.4971
"catch",862,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",863,140,"2025-04-19",2,-2.5954,0.1437,-0.027,-2.6161
"catch",864,140,"2025-04-19",0,-1.2161,0.0733,-0.062,-1.2214
"catch",865,140,"2025-04-19",2,-1.9758,0.0435,0.043,-1.9777
"catch",866,140,"2025-04-19",0,-1.2161,0.0733,-0.062,-1.2214
"catch",867,140,"2025-04-19",5,-3.3873,0.1844,-0.033,-3.4213
"catch",868,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",869,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",870,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",871,140,"2025-04-19",0,-1.0769,0.0709,-0.036,-1.0819
"catch",872,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",873,140,"2025-04-19",0,-0.5543,0.0514,-0.117,-0.5569
"catch",874,140,"2025-04-19",6,-3.9153,0.2413,-0.009,-3.9736
"catch",875,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",876,140,"2025-04-19",4,-2.8746,0.1291,-0.062,-2.8913
"catch",877,140,"2025-04-19",3,-2.614,0.1075,-0.048,-2.6256
"catch",878,140,"2025-04-19",3,-2.2558,0.0362,-0.066,-2.2572
"catch",879,140,"2025-04-19",2,-2.3468,0.1118,-0.017,-2.3593
"catch",880,140,"2025-04-19",5,-3.3873,0.1844,-0.033,-3.4213
"catch",881,140,"2025-04-19",4,-2.5774,0.0693,-0.109,-2.5822
"catch",882,140,"2025-04-19",1,-1.5677,0.057,-0.053,-1.5709
"catch",883,140,"2025-04-19",5,-3.3873,0.1844,-0.033,-3.4213
"catch",884,140,"2025-04-19",5,-2.7465,0.0659,-0.105,-2.7509
"catch",885,140,"2025-04-19",7,-3.2959,0.1324,-0.038,-3.3135
"catch",886,140,"2025-04-19",4,-2.5774,0.0693,-0.109,-2.5822
"catch",887,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",888,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",889,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",890,140,"2025-04-19",3,-2.3859,0.0756,-0.107,-2.3917
"catch",891,140,"2025-04-19",0,-1.2161,0.0733,-0.062,-1.2214
"catch",892,140,"2025-04-19",8,-4.0462,0.2413,0.006,-4.1046
"catch",893,140,"2025-04-19",0,-1.2161,0.0733,-0.062,-1.2214
"catch",894,140,"2025-04-19",10,-3.3838,0.0776,-0.074,-3.3899
"catch",895,140,"2025-04-19",0,-0.873,0.0662,-0.119,-0.8774
"catch",896,140,"2025-04-19",0,-1.3155,0.076,-0.02,-1.3213
"catch",897,140,"2025-04-19",0,-1.3892,0.0794,-0.011,-1.3956
"catch",898,140,"2025-04-19",8,-3.1087,0.0478,-0.034,-3.111
"catch",899,140,"2025-04-19",1,-1.7743,0.0927,-0.05,-1.7829
"catch",900,140,"2025-04-19",1,-1.5677,0.057,-0.053,-1.5709
"catch",901,140,"2025-04-19",5,-2.6863,0.0393,0.008,-2.6879
"catch",902,140,"2025-04-19",8,-3.3413,0.1188,-0.049,-3.3554
"catch",903,140,"2025-04-19",0,-0.5543,0.0514,-0.117,-0.5569
"catch",904,140,"2025-04-19",18,-5.2924,0.3562,0.129,-5.4197
"catch",905,140,"2025-04-19",4,-2.5774,0.0693,-0.109,-2.5822
"catch",906,140,"2025-04-19",0,-0.5543,0.0514,-0.117,-0.5569
"catch",907,144,"2025-04-23",5,-2.708,0.0571,0.08,-2.7113
"catch",908,144,"2025-04-23",1,-1.7909,0.1154,0.005,-1.8043
"catch",909,144,"2025-04-23",6,-2.8527,0.048,0.137,-2.8551
"catch",910,144,"2025-04-23",6,-3.2617,0.1917,0.097,-3.2985
"catch",911,144,"2025-04-23",0,-0.7442,0.0807,-0.079,-0.7507
"catch",912,145,"2025-04-24",0,-0.7442,0.0807,-0.079,-0.7507
"catch",913,145,"2025-04-24",5,-2.9093,0.1353,0.09,-2.9277
"catch",914,145,"2025-04-24",8,-3.9937,0.3083,0.167,-4.0889
"catch",915,145,"2025-04-24",10,-3.58,0.1659,0.083,-3.6076
"catch",916,145,"2025-04-24",6,-3.2617,0.1917,0.097,-3.2985
"catch",917,145,"2025-04-24",2,-1.9864,0.056,0.068,-1.9896
"catch",918,145,"2025-04-24",2,-1.9864,0.056,0.068,-1.9896
"catch",919,145,"2025-04-24",4,-2.5723,0.0814,0.036,-2.5789
"catch",920,145,"2025-04-24",3,-2.2592,0.0389,0.11,-2.2607
"catch",921,145,"2025-04-24",2,-2.1662,0.1047,0.04,-2.1772
"catch",922,146,"2025-04-25",5,-2.9093,0.1353,0.09,-2.9277
"catch",923,146,"2025-04-25",2,-1.9864,0.056,0.068,-1.9896
"catch",924,146,"2025-04-25",2,-2.3659,0.1397,0.023,-2.3855
"catch",925,146,"2025-04-25",0,-0.7442,0.0807,-0.079,-0.7507
"catch",926,146,"2025-04-25",1,-1.7909,0.1154,0.005,-1.8043
"catch",927,146,"2025-04-25",0,-0.7442,0.0807,-0.079,-0.7507
"catch",928,146,"2025-04-25",7,-3.6243,0.2495,0.13,-3.6866
"catch",929,146,"2025-04-25",6,-3.2617,0.1917,0.097,-3.2985
"catch",930,146,"2025-04-25",0,-1.0877,0.0907,-0.082,-1.096
"catch",931,150,"2025-04-29",3,-2.3403,0.062,-0.038,-2.3442
"catch",932,150,"2025-04-29",9,-3.567,0.1545,-0.057,-3.5909
"catch",933,150,"2025-04-29",0,-0.878,0.0698,-0.032,-0.8829
"catch",934,150,"2025-04-29",0,-0.878,0.0698,-0.032,-0.8829
"catch",935,150,"2025-04-29",0,-0.878,0.0698,-0.032,-0.8829
"catch",936,150,"2025-04-29",3,-2.2722,0.042,-0.034,-2.274
"catch",937,150,"2025-04-29",12,-3.6726,0.1181,-0.062,-3.6866
"catch",938,150,"2025-04-29",2,-1.9377,0.0305,0.02,-1.9387
"catch",939,150,"2025-04-29",3,-2.2557,0.0359,0.014,-2.257
"catch",940,151,"2025-04-30",0,-0.5585,0.0545,-0.01,-0.5614
"catch",941,151,"2025-04-30",0,-0.878,0.0698,-0.032,-0.8829
"catch",942,151,"2025-04-30",3,-3.0203,0.1738,-0.104,-3.0505
"catch",943,151,"2025-04-30",2,-1.9377,0.0305,0.02,-1.9387
"catch",944,151,"2025-04-30",1,-1.7804,0.0945,-0.014,-1.7894
"catch",945,151,"2025-04-30",9,-3.8668,0.216,-0.018,-3.9136
"catch",946,151,"2025-04-30",3,-2.2557,0.0359,0.014,-2.257
"catch",947,151,"2025-04-30",3,-2.2722,0.042,-0.034,-2.274
"catch",948,151,"2025-04-30",0,-0.5585,0.0545,-0.01,-0.5614
"catch",949,151,"2025-04-30",2,-1.9788,0.0464,-0.008,-1.981
"catch",950,151,"2025-04-30",2,-2.0912,0.0733,-0.017,-2.0965
"catch",951,151,"2025-04-30",3,-2.3816,0.0769,-0.094,-2.3875
"catch",952,151,"2025-04-30",4,-2.8655,0.1344,-0.088,-2.8836
"catch",953,151,"2025-04-30",0,-1.0819,0.0746,-0.03,-1.0875
"catch",954,151,"2025-04-30",5,-2.9175,0.1131,-0.091,-2.9303
"catch",955,151,"2025-04-30",12,-4.7698,0.3412,0.055,-4.8866
"catch",956,152,"2025-05-01",1,-1.5717,0.059,-0.026,-1.5751
"catch",957,152,"2025-05-01",4,-2.4951,0.0396,0.013,-2.4967
"catch",958,152,"2025-05-01",0,-0.878,0.0698,-0.032,-0.8829
"catch",959,152,"2025-05-01",1,-1.7804,0.0945,-0.014,-1.7894
"catch",960,152,"2025-05-01",0,-0.5585,0.0545,-0.01,-0.5614
"catch",961,152,"2025-05-01",3,-2.2722,0.042,-0.034,-2.274
"catch",962,152,"2025-05-01",2,-2.0912,0.0733,-0.017,-2.0965
"catch",963,152,"2025-05-01",0,-0.878,0.0698,-0.032,-0.8829
"catch",964,152,"2025-05-01",3,-2.3816,0.0769,-0.094,-2.3875
"catch",965,153,"2025-05-02",2,-1.9377,0.0305,0.02,-1.9387
"catch",966,153,"2025-05-02",3,-2.2557,0.0359,0.014,-2.257
"catch",967,153,"2025-05-02",0,-0.878,0.0698,-0.032,-0.8829
"catch",968,153,"2025-05-02",0,-0.878,0.0698,-0.032,-0.8829
"catch",969,153,"2025-05-02",1,-1.7804,0.0945,-0.014,-1.7894
"catch",970,153,"2025-05-02",0,-0.878,0.0698,-0.032,-0.8829
"catch",971,153,"2025-05-02",1,-1.7804,0.0945,-0.014,-1.7894
"catch",972,153,"2025-05-02",0,-1.0819,0.0746,-0.03,-1.0875
"catch",973,153,"2025-05-02",3,-3.0203,0.1738,-0.104,-3.0505
"catch",974,153,"2025-05-02",1,-1.9887,0.1215,-0.023,-2.0035
"catch",975,153,"2025-05-02",1,-1.7804,0.0945,-0.014,-1.7894
"catch",976,153,"2025-05-02",12,-4.7698,0.3412,0.055,-4.8866
"catch",977,153,"2025-05-02",0,-0.878,0.0698,-0.032,-0.8829
"catch",978,154,"2025-05-03",0,-0.7057,0.0655,-0.12,-0.71
"catch",979,154,"2025-05-03",0,-0.7057,0.0655,-0.12,-0.71
"catch",980,154,"2025-05-03",1,-1.5925,0.0676,-0.01,-1.5971
"catch",981,154,"2025-05-03",0,-0.4259,0.047,-0.115,-0.4281
"catch",982,154,"2025-05-03",0,-0.7057,0.0655,-0.12,-0.71
"catch",983,154,"2025-05-03",0,-0.4259,0.047,-0.115,-0.4281
"catch",984,154,"2025-05-03",2,-2.0211,0.0609,-0.05,-2.0248
"catch",985,154,"2025-05-03",2,-2.0211,0.0609,-0.05,-2.0248
"catch",986,154,"2025-05-03",1,-1.5925,0.0676,-0.01,-1.5971
"catch",987,154,"2025-05-03",1,-1.7389,0.0949,0.018,-1.7479
"catch",988,154,"2025-05-03",1,-2.0296,0.1361,-0.002,-2.0482
"catch",989,154,"2025-05-03",7,-3.7543,0.2372,0.033,-3.8107
"catch",990,154,"2025-05-03",0,-0.9027,0.0729,-0.151,-0.908
"catch",991,154,"2025-05-03",0,-0.4259,0.047,-0.115,-0.4281
"catch",992,154,"2025-05-03",0,-1.0475,0.0758,-0.158,-1.0533
"catch",993,154,"2025-05-03",2,-1.9632,0.0424,-0.025,-1.965
"catch",994,154,"2025-05-03",1,-1.5925,0.0676,-0.01,-1.5971
"catch",995,154,"2025-05-03",0,-0.4259,0.047,-0.115,-0.4281
"catch",996,154,"2025-05-03",0,-1.0475,0.0758,-0.158,-1.0533
"catch",997,154,"2025-05-03",2,-1.9632,0.0424,-0.025,-1.965
"catch",998,154,"2025-05-03",0,-0.4259,0.047,-0.115,-0.4281
"catch",999,154,"2025-05-03",1,-1.5925,0.0676,-0.01,-1.5971
"catch",1000,155,"2025-05-04",2,-2.0211,0.0609,-0.05,-2.0248
"catch",1001,155,"2025-05-04",0,-0.9027,0.0729,-0.151,-0.908
"catch",1002,155,"2025-05-04",0,-0.7057,0.0655,-0.12,-0.71
"catch",1003,155,"2025-05-04",0,-1.4112,0.0831,-0.057,-1.4182
"catch",1004,155,"2025-05-04",0,-1.2431,0.0781,-0.134,-1.2492
"catch",1005,155,"2025-05-04",3,-2.3339,0.0632,-0.01,-2.3379
"catch",1006,155,"2025-05-04",4,-2.6085,0.0843,-0.013,-2.6157
"catch",1007,155,"2025-05-04",2,-2.0211,0.0609,-0.05,-2.0248
"catch",1008,155,"2025-05-04",0,-0.7057,0.0655,-0.12,-0.71
"catch",1009,155,"2025-05-04",2,-2.3028,0.1151,0.019,-2.316
"catch",1010,155,"2025-05-04",0,-0.9027,0.0729,-0.151,-0.908
"catch",1011,158,"2025-05-07",4,-2.5982,0.1175,0.103,-2.6121
"catch",1012,158,"2025-05-07",2,-1.986,0.0724,0.155,-1.9913
"catch",1013,158,"2025-05-07",12,-4.022,0.3437,0.261,-4.1421
"catch",1014,158,"2025-05-07",2,-2.0136,0.0843,0.052,-2.0208
"catch",1015,164,"2025-05-13",4,-2.5246,0.0521,0.042,-2.5273
"catch",1016,164,"2025-05-13",5,-2.8229,0.0868,0.011,-2.8304
"catch",1017,164,"2025-05-13",11,-3.4755,0.0642,0.022,-3.4796
"catch",1018,164,"2025-05-13",6,-3.138,0.1255,0.02,-3.1538
"catch",1019,164,"2025-05-13",0,-1.1466,0.0765,0.066,-1.1524
"catch",1020,164,"2025-05-13",0,-1.5131,0.0952,0.084,-1.5221
"catch",1021,164,"2025-05-13",6,-3.138,0.1255,0.02,-3.1538
"catch",1022,164,"2025-05-13",2,-2.0212,0.0545,0.002,-2.0242
"catch",1023,164,"2025-05-13",0,-1.1466,0.0765,0.066,-1.1524
"catch",1024,164,"2025-05-13",1,-1.8692,0.1011,0.054,-1.8794
"catch",1025,164,"2025-05-13",0,-1.4414,0.0883,0.022,-1.4492
"catch",1026,164,"2025-05-13",6,-3.138,0.1255,0.02,-3.1538
"catch",1027,164,"2025-05-13",6,-3.138,0.1255,0.02,-3.1538
"catch",1028,164,"2025-05-13",6,-3.138,0.1255,0.02,-3.1538
"catch",1029,164,"2025-05-13",10,-3.4753,0.1039,0.016,-3.4861
"catch",1030,164,"2025-05-13",6,-2.8436,0.0405,-0.023,-2.8453
"catch",1031,165,"2025-05-14",6,-3.138,0.1255,0.02,-3.1538
"catch",1032,165,"2025-05-14",1,-1.8692,0.1011,0.054,-1.8794
"catch",1033,165,"2025-05-14",0,-0.8006,0.0664,-0.011,-0.805
"catch",1034,165,"2025-05-14",4,-2.5246,0.0521,0.042,-2.5273
"catch",1035,165,"2025-05-14",2,-2.0212,0.0545,0.002,-2.0242
"catch",1036,165,"2025-05-14",2,-1.9597,0.0396,0.073,-1.9613
"catch",1037,165,"2025-05-14",2,-2.0212,0.0545,0.002,-2.0242
"catch",1038,165,"2025-05-14",6,-4.2154,0.2837,-0.017,-4.296
"catch",1039,165,"2025-05-14",2,-2.0212,0.0545,0.002,-2.0242
"catch",1040,165,"2025-05-14",24,-6.0916,0.4736,0.111,-6.3171
"catch",1041,165,"2025-05-14",3,-2.252,0.0333,0.029,-2.2531
"catch",1042,165,"2025-05-14",1,-1.8692,0.1011,0.054,-1.8794
"catch",1043,165,"2025-05-14",12,-3.8257,0.1509,0.016,-3.8485
"catch",1044,165,"2025-05-14",6,-3.4914,0.1415,0.037,-3.5115
"catch",1045,165,"2025-05-14",6,-4.2154,0.2837,-0.017,-4.296
"catch",1046,165,"2025-05-14",0,-1.1466,0.0765,0.066,-1.1524
"catch",1047,165,"2025-05-14",8,-3.1442,0.0625,0.051,-3.1481
"catch",1048,166,"2025-05-15",1,-2.9559,0.2177,-0.008,-3.0033
"catch",1049,166,"2025-05-15",1,-2.9559,0.2177,-0.008,-3.0033
"catch",1050,166,"2025-05-15",1,-1.5184,0.0436,-0.013,-1.5203
"catch",1051,166,"2025-05-15",5,-2.8229,0.0868,0.011,-2.8304
"catch",1052,166,"2025-05-15",4,-2.5246,0.0521,0.042,-2.5273
"catch",1053,166,"2025-05-15",1,-1.8692,0.1011,0.054,-1.8794
"catch",1054,166,"2025-05-15",12,-3.8257,0.1509,0.016,-3.8485
"catch",1055,166,"2025-05-15",1,-1.8692,0.1011,0.054,-1.8794
"catch",1056,167,"2025-05-16",1,-1.8692,0.1011,0.054,-1.8794
"catch",1057,167,"2025-05-16",0,-0.8006,0.0664,-0.011,-0.805
"catch",1058,167,"2025-05-16",3,-2.252,0.0333,0.029,-2.2531
"catch",1059,167,"2025-05-16",6,-3.138,0.1255,0.02,-3.1538
"catch",1060,168,"2025-05-17",1,-1.4583,0.0257,0.051,-1.459
"catch",1061,168,"2025-05-17",4,-2.4969,0.0392,0.083,-2.4985
"catch",1062,168,"2025-05-17",1,-1.6527,0.0789,0.051,-1.6589
"catch",1063,168,"2025-05-17",1,-1.906,0.1191,0.033,-1.9202
"catch",1064,168,"2025-05-17",1,-1.906,0.1191,0.033,-1.9202
"catch",1065,168,"2025-05-17",0,-1.3919,0.0858,0.091,-1.3992
"catch",1066,168,"2025-05-17",1,-2.1428,0.1495,0.041,-2.1651
"catch",1067,168,"2025-05-17",6,-3.5825,0.2238,0.069,-3.6327
