"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",3,1.578,0.8154,FALSE,TRUE
"catch",140,"2025-04-19",0,3.157,0.1262,FALSE,TRUE
"catch",140,"2025-04-19",8,2.367,0.9462,FALSE,TRUE
"catch",140,"2025-04-19",0,3.157,0.1262,FALSE,TRUE
"catch",140,"2025-04-19",10,6.313,0.7866,FALSE,TRUE
"catch",140,"2025-04-19",0,1.578,0.199,FALSE,TRUE
"catch",140,"2025-04-19",0,3.946,0.107,FALSE,TRUE
"catch",140,"2025-04-19",0,4.735,0.093,FALSE,TRUE
"catch",140,"2025-04-19",8,6.313,0.7161,TRUE,TRUE
"catch",140,"2025-04-19",1,2.367,0.4118,TRUE,TRUE
"catch",140,"2025-04-19",1,1.578,0.5146,TRUE,TRUE
"catch",140,"2025-04-19",5,4.735,0.6555,TRUE,TRUE
"catch",140,"2025-04-19",8,3.946,0.851,FALSE,TRUE
"catch",140,"2025-04-19",0,0.789,0.2827,TRUE,TRUE
"catch",140,"2025-04-19",18,4.735,0.9678,FALSE,TRUE
"catch",140,"2025-04-19",4,2.367,0.7928,FALSE,TRUE
"catch",140,"2025-04-19",0,0.789,0.2827,TRUE,TRUE
"catch",144,"2025-04-23",5,4.24,0.6967,TRUE,TRUE
"catch",144,"2025-04-23",1,2.827,0.3771,TRUE,TRUE
"catch",144,"2025-04-23",6,5.653,0.6648,TRUE,TRUE
"catch",144,"2025-04-23",6,2.827,0.8579,FALSE,TRUE
"catch",144,"2025-04-23",0,1.413,0.2156,FALSE,TRUE
"catch",145,"2025-04-24",0,1.516,0.2059,FALSE,TRUE
"catch",145,"2025-04-24",5,3.033,0.7918,FALSE,TRUE
"catch",145,"2025-04-24",8,3.033,0.9068,FALSE,TRUE
"catch",145,"2025-04-24",10,6.066,0.7999,FALSE,TRUE
"catch",145,"2025-04-24",6,3.033,0.8413,FALSE,TRUE
"catch",145,"2025-04-24",2,3.033,0.519,TRUE,TRUE
"catch",145,"2025-04-24",2,3.033,0.519,TRUE,TRUE
"catch",145,"2025-04-24",4,3.033,0.7259,TRUE,TRUE
"catch",145,"2025-04-24",3,3.033,0.6378,TRUE,TRUE
"catch",145,"2025-04-24",2,4.549,0.4063,TRUE,TRUE
"catch",146,"2025-04-25",5,2.123,0.8763,FALSE,TRUE
"catch",146,"2025-04-25",2,2.123,0.6234,TRUE,TRUE
"catch",146,"2025-04-25",2,4.247,0.4265,TRUE,TRUE
"catch",146,"2025-04-25",0,1.062,0.2492,FALSE,TRUE
"catch",146,"2025-04-25",1,2.123,0.4449,TRUE,TRUE
"catch",146,"2025-04-25",0,1.062,0.2492,FALSE,TRUE
"catch",146,"2025-04-25",7,2.123,0.9392,FALSE,TRUE
"catch",146,"2025-04-25",6,2.123,0.9135,FALSE,TRUE
"catch",146,"2025-04-25",0,2.123,0.1687,FALSE,TRUE
"catch",150,"2025-04-29",3,4.907,0.4934,TRUE,TRUE
"catch",150,"2025-04-29",9,4.907,0.8282,FALSE,TRUE
"catch",150,"2025-04-29",0,1.963,0.1771,FALSE,TRUE
"catch",150,"2025-04-29",0,1.963,0.1771,FALSE,TRUE
"catch",150,"2025-04-29",0,1.963,0.1771,FALSE,TRUE
"catch",150,"2025-04-29",3,3.926,0.5606,TRUE,TRUE
"catch",150,"2025-04-29",12,7.852,0.7802,FALSE,TRUE
"catch",150,"2025-04-29",2,1.963,0.6455,TRUE,TRUE
"catch",150,"2025-04-29",3,2.944,0.6479,TRUE,TRUE
"catch",151,"2025-04-30",0,0.967,0.2595,TRUE,TRUE
"catch",151,"2025-04-30",0,1.934,0.1777,FALSE,TRUE
"catch",151,"2025-04-30",3,0.967,0.9095,FALSE,TRUE
"catch",151,"2025-04-30",2,1.934,0.6479,TRUE,TRUE
"catch",151,"2025-04-30",1,2.901,0.3667,TRUE,TRUE
"catch",151,"2025-04-30",9,3.868,0.8841,FALSE,TRUE
"catch",151,"2025-04-30",3,2.901,0.6503,TRUE,TRUE
"catch",151,"2025-04-30",3,3.868,0.5626,TRUE,TRUE
"catch",151,"2025-04-30",0,0.967,0.2595,TRUE,TRUE
"catch",151,"2025-04-30",2,2.901,0.5308,TRUE,TRUE
"catch",151,"2025-04-30",2,3.868,0.4491,TRUE,TRUE
"catch",151,"2025-04-30",3,1.934,0.7658,FALSE,TRUE
"catch",151,"2025-04-30",4,1.934,0.8432,FALSE,TRUE
"catch",151,"2025-04-30",0,2.901,0.1358,FALSE,TRUE
"catch",151,"2025-04-30",5,2.901,0.8033,FALSE,TRUE
"catch",151,"2025-04-30",12,3.868,0.9387,FALSE,TRUE
"catch",152,"2025-05-01",1,1.638,0.5096,TRUE,TRUE
"catch",152,"2025-05-01",4,3.276,0.7035,TRUE,TRUE
"catch",152,"2025-05-01",0,1.638,0.1972,FALSE,TRUE
"catch",152,"2025-05-01",1,2.457,0.4079,TRUE,TRUE
"catch",152,"2025-05-01",0,0.819,0.2802,TRUE,TRUE
"catch",152,"2025-05-01",3,3.276,0.6149,TRUE,TRUE
"catch",152,"2025-05-01",2,3.276,0.4976,TRUE,TRUE
"catch",152,"2025-05-01",0,1.638,0.1972,FALSE,TRUE
"catch",152,"2025-05-01",3,1.638,0.8079,FALSE,TRUE
"catch",153,"2025-05-02",2,1.13,0.7872,FALSE,TRUE
"catch",153,"2025-05-02",3,1.695,0.7994,FALSE,TRUE
"catch",153,"2025-05-02",0,1.13,0.2407,FALSE,TRUE
"catch",153,"2025-05-02",0,1.13,0.2407,FALSE,TRUE
"catch",153,"2025-05-02",1,1.695,0.4998,TRUE,TRUE
"catch",153,"2025-05-02",0,1.13,0.2407,FALSE,TRUE
"catch",153,"2025-05-02",1,1.695,0.4998,TRUE,TRUE
"catch",153,"2025-05-02",0,1.695,0.1927,FALSE,TRUE
"catch",153,"2025-05-02",3,0.565,0.9659,FALSE,TRUE
"catch",153,"2025-05-02",1,2.26,0.4272,TRUE,TRUE
"catch",153,"2025-05-02",1,1.695,0.4998,TRUE,TRUE
"catch",153,"2025-05-02",12,2.26,0.9866,FALSE,FALSE
"catch",153,"2025-05-02",0,1.13,0.2407,FALSE,TRUE
"catch",154,"2025-05-03",0,0.946,0.2626,TRUE,TRUE
"catch",154,"2025-05-03",0,0.946,0.2626,TRUE,TRUE
"catch",154,"2025-05-03",1,1.42,0.5459,TRUE,TRUE
"catch",154,"2025-05-03",0,0.473,0.3425,TRUE,TRUE
"catch",154,"2025-05-03",0,0.946,0.2626,TRUE,TRUE
"catch",154,"2025-05-03",0,0.473,0.3425,TRUE,TRUE
"catch",154,"2025-05-03",2,0.946,0.8257,FALSE,TRUE
"catch",154,"2025-05-03",2,0.946,0.8257,FALSE,TRUE
"catch",154,"2025-05-03",1,1.42,0.5459,TRUE,TRUE
"catch",154,"2025-05-03",1,1.893,0.4726,TRUE,TRUE
"catch",154,"2025-05-03",1,2.839,0.3731,TRUE,TRUE
"catch",154,"2025-05-03",7,1.893,0.9533,FALSE,TRUE
"catch",154,"2025-05-03",0,1.42,0.2138,FALSE,TRUE
"catch",154,"2025-05-03",0,0.473,0.3425,TRUE,TRUE
"catch",154,"2025-05-03",0,1.893,0.1807,FALSE,TRUE
"catch",154,"2025-05-03",2,1.893,0.655,TRUE,TRUE
"catch",154,"2025-05-03",1,1.42,0.5459,TRUE,TRUE
"catch",154,"2025-05-03",0,0.473,0.3425,TRUE,TRUE
"catch",154,"2025-05-03",0,1.893,0.1807,FALSE,TRUE
"catch",154,"2025-05-03",2,1.893,0.655,TRUE,TRUE
"catch",154,"2025-05-03",0,0.473,0.3425,TRUE,TRUE
"catch",154,"2025-05-03",1,1.42,0.5459,TRUE,TRUE
"catch",155,"2025-05-04",2,0.991,0.8168,FALSE,TRUE
"catch",155,"2025-05-04",0,1.486,0.2096,FALSE,TRUE
"catch",155,"2025-05-04",0,0.991,0.2581,TRUE,TRUE
"catch",155,"2025-05-04",0,4.459,0.1005,FALSE,TRUE
"catch",155,"2025-05-04",0,2.973,0.1353,FALSE,TRUE
"catch",155,"2025-05-04",3,3.468,0.5999,TRUE,TRUE
"catch",155,"2025-05-04",4,1.982,0.8382,FALSE,TRUE
"catch",155,"2025-05-04",2,0.991,0.8168,FALSE,TRUE
"catch",155,"2025-05-04",0,0.991,0.2581,TRUE,TRUE
"catch",155,"2025-05-04",2,3.964,0.4468,TRUE,TRUE
"catch",155,"2025-05-04",0,1.486,0.2096,FALSE,TRUE
"catch",158,"2025-05-07",4,2.38,0.795,FALSE,TRUE
"catch",158,"2025-05-07",2,2.38,0.5942,TRUE,TRUE
"catch",158,"2025-05-07",12,4.76,0.9029,FALSE,TRUE
"catch",158,"2025-05-07",2,1.19,0.7775,FALSE,TRUE
"catch",164,"2025-05-13",4,3.124,0.7164,TRUE,TRUE
"catch",164,"2025-05-13",5,3.124,0.7833,FALSE,TRUE
"catch",164,"2025-05-13",11,15.621,0.5252,TRUE,TRUE
"catch",164,"2025-05-13",6,3.124,0.8339,FALSE,TRUE
"catch",164,"2025-05-13",0,3.124,0.1287,FALSE,TRUE
"catch",164,"2025-05-13",0,7.81,0.063,FALSE,TRUE
"catch",164,"2025-05-13",6,3.124,0.8339,FALSE,TRUE
"catch",164,"2025-05-13",2,3.124,0.5091,TRUE,TRUE
"catch",164,"2025-05-13",0,3.124,0.1287,FALSE,TRUE
"catch",164,"2025-05-13",1,3.124,0.3493,TRUE,TRUE
"catch",164,"2025-05-13",0,6.248,0.0757,FALSE,TRUE
"catch",164,"2025-05-13",6,3.124,0.8339,FALSE,TRUE
"catch",164,"2025-05-13",6,3.124,0.8339,FALSE,TRUE
"catch",164,"2025-05-13",6,3.124,0.8339,FALSE,TRUE
"catch",164,"2025-05-13",10,6.248,0.7911,FALSE,TRUE
"catch",164,"2025-05-13",6,6.248,0.6284,TRUE,TRUE
"catch",165,"2025-05-14",6,3.341,0.8167,FALSE,TRUE
"catch",165,"2025-05-14",1,3.341,0.3335,TRUE,TRUE
"catch",165,"2025-05-14",0,1.67,0.1937,FALSE,TRUE
"catch",165,"2025-05-14",4,3.341,0.6958,TRUE,TRUE
"catch",165,"2025-05-14",2,3.341,0.4891,TRUE,TRUE
"catch",165,"2025-05-14",2,1.67,0.6879,TRUE,TRUE
"catch",165,"2025-05-14",2,3.341,0.4891,TRUE,TRUE
"catch",165,"2025-05-14",6,1.67,0.948,FALSE,TRUE
"catch",165,"2025-05-14",2,3.341,0.4891,TRUE,TRUE
"catch",165,"2025-05-14",24,6.681,0.9626,FALSE,TRUE
"catch",165,"2025-05-14",3,3.341,0.6065,TRUE,TRUE
"catch",165,"2025-05-14",1,3.341,0.3335,TRUE,TRUE
"catch",165,"2025-05-14",12,6.681,0.8246,FALSE,TRUE
"catch",165,"2025-05-14",6,20.044,0.2893,TRUE,TRUE
"catch",165,"2025-05-14",6,1.67,0.948,FALSE,TRUE
"catch",165,"2025-05-14",0,3.341,0.1223,FALSE,TRUE
"catch",165,"2025-05-14",8,6.681,0.7001,TRUE,TRUE
"catch",166,"2025-05-15",1,8.66,0.1653,FALSE,TRUE
"catch",166,"2025-05-15",1,8.66,0.1653,FALSE,TRUE
"catch",166,"2025-05-15",1,1.443,0.5416,TRUE,TRUE
"catch",166,"2025-05-15",5,2.887,0.8049,FALSE,TRUE
"catch",166,"2025-05-15",4,2.887,0.7403,TRUE,TRUE
"catch",166,"2025-05-15",1,2.887,0.369,TRUE,TRUE
"catch",166,"2025-05-15",12,5.773,0.8621,FALSE,TRUE
"catch",166,"2025-05-15",1,2.887,0.369,TRUE,TRUE
"catch",167,"2025-05-16",1,1.953,0.4662,TRUE,TRUE
"catch",167,"2025-05-16",0,0.977,0.2595,TRUE,TRUE
"catch",167,"2025-05-16",3,1.953,0.7645,FALSE,TRUE
"catch",167,"2025-05-16",6,1.953,0.9265,FALSE,TRUE
"catch",168,"2025-05-17",1,0.845,0.6738,TRUE,TRUE
"catch",168,"2025-05-17",4,3.382,0.6954,TRUE,TRUE
"catch",168,"2025-05-17",1,1.691,0.5032,TRUE,TRUE
"catch",168,"2025-05-17",1,2.536,0.4021,TRUE,TRUE
"catch",168,"2025-05-17",1,2.536,0.4021,TRUE,TRUE
"catch",168,"2025-05-17",0,4.227,0.1045,FALSE,TRUE
"catch",168,"2025-05-17",1,3.382,0.3354,TRUE,TRUE
"catch",168,"2025-05-17",6,1.691,0.9454,FALSE,TRUE
"catch",168,"2025-05-17",0,1.691,0.1944,FALSE,TRUE
"catch",168,"2025-05-17",1,2.536,0.4021,TRUE,TRUE
"catch",168,"2025-05-17",1,2.536,0.4021,TRUE,TRUE
"catch",168,"2025-05-17",3,2.536,0.6927,TRUE,TRUE
"catch",168,"2025-05-17",0,1.691,0.1944,FALSE,TRUE
"catch",172,"2025-05-21",1,1.475,0.5394,TRUE,TRUE
"catch",172,"2025-05-21",18,8.85,0.8604,FALSE,TRUE
"catch",172,"2025-05-21",12,8.85,0.7458,TRUE,TRUE
"catch",173,"2025-05-22",5,11.713,0.3837,TRUE,TRUE
"catch",173,"2025-05-22",3,1.464,0.8337,FALSE,TRUE
"catch",173,"2025-05-22",3,1.464,0.8337,FALSE,TRUE
"catch",173,"2025-05-22",8,8.784,0.6136,TRUE,TRUE
"catch",173,"2025-05-22",0,2.928,0.1359,FALSE,TRUE
"catch",173,"2025-05-22",0,1.464,0.2105,FALSE,TRUE
"catch",173,"2025-05-22",6,2.928,0.8498,FALSE,TRUE
"catch",173,"2025-05-22",12,4.392,0.9181,FALSE,TRUE
"catch",174,"2025-05-23",0,3.845,0.1107,FALSE,TRUE
"catch",174,"2025-05-23",0,4.807,0.0934,FALSE,TRUE
"catch",174,"2025-05-23",1,1.923,0.4675,TRUE,TRUE
"catch",174,"2025-05-23",0,1.923,0.1783,FALSE,TRUE
"catch",174,"2025-05-23",10,3.845,0.9076,FALSE,TRUE
"catch",174,"2025-05-23",11,3.845,0.9253,FALSE,TRUE
"catch",174,"2025-05-23",6,1.923,0.9294,FALSE,TRUE
"catch",174,"2025-05-23",0,0.961,0.2603,TRUE,TRUE
"catch",174,"2025-05-23",5,3.845,0.7235,TRUE,TRUE
"catch",174,"2025-05-23",2,1.923,0.6496,TRUE,TRUE
"catch",174,"2025-05-23",2,1.923,0.6496,TRUE,TRUE
"catch",174,"2025-05-23",8,2.884,0.9159,FALSE,TRUE
"catch",174,"2025-05-23",2,2.884,0.5326,TRUE,TRUE
"catch",175,"2025-05-24",0,1.238,0.23,FALSE,TRUE
"catch",175,"2025-05-24",0,1.238,0.23,FALSE,TRUE
"catch",175,"2025-05-24",0,0.619,0.3129,TRUE,TRUE
"catch",175,"2025-05-24",0,0.619,0.3129,TRUE,TRUE
"catch",175,"2025-05-24",0,1.857,0.1827,FALSE,TRUE
"catch",175,"2025-05-24",2,0.619,0.8981,FALSE,TRUE
"catch",175,"2025-05-24",0,1.238,0.23,FALSE,TRUE
"catch",175,"2025-05-24",1,4.953,0.2549,TRUE,TRUE
"catch",175,"2025-05-24",0,2.476,0.1519,FALSE,TRUE
"catch",175,"2025-05-24",3,3.715,0.5762,TRUE,TRUE
"catch",175,"2025-05-24",3,2.476,0.698,TRUE,TRUE
"catch",175,"2025-05-24",0,1.238,0.23,FALSE,TRUE
"catch",175,"2025-05-24",4,3.096,0.7201,TRUE,TRUE
"catch",175,"2025-05-24",0,3.096,0.1302,FALSE,TRUE
"catch",175,"2025-05-24",0,1.238,0.23,FALSE,TRUE
"catch",175,"2025-05-24",0,0.619,0.3129,TRUE,TRUE
"catch",175,"2025-05-24",0,0.619,0.3129,TRUE,TRUE
"catch",175,"2025-05-24",0,1.857,0.1827,FALSE,TRUE
"catch",175,"2025-05-24",2,3.096,0.5134,TRUE,TRUE
"catch",175,"2025-05-24",0,0.619,0.3129,TRUE,TRUE
"catch",175,"2025-05-24",1,2.476,0.4056,TRUE,TRUE
"catch",175,"2025-05-24",1,1.238,0.5804,TRUE,TRUE
"catch",175,"2025-05-24",1,0.619,0.74,TRUE,TRUE
"catch",175,"2025-05-24",1,1.238,0.5804,TRUE,TRUE
"catch",175,"2025-05-24",9,2.476,0.9551,FALSE,TRUE
"catch",175,"2025-05-24",0,2.476,0.1519,FALSE,TRUE
"catch",175,"2025-05-24",9,2.476,0.9551,FALSE,TRUE
"catch",175,"2025-05-24",5,4.953,0.6457,TRUE,TRUE
"catch",175,"2025-05-24",2,1.238,0.7662,FALSE,TRUE
"catch",186,"2025-06-04",1,1.143,0.6045,TRUE,TRUE
"catch",186,"2025-06-04",1,2.285,0.431,TRUE,TRUE
"catch",187,"2025-06-05",1,2.412,0.4129,TRUE,TRUE
"catch",187,"2025-06-05",12,3.618,0.9471,FALSE,TRUE
"catch",187,"2025-06-05",0,1.206,0.2336,FALSE,TRUE
"catch",187,"2025-06-05",0,2.412,0.155,FALSE,TRUE
"catch",187,"2025-06-05",2,2.412,0.5863,TRUE,TRUE
"catch",187,"2025-06-05",9,4.824,0.8324,FALSE,TRUE
"catch",187,"2025-06-05",4,2.412,0.7898,FALSE,TRUE
"catch",187,"2025-06-05",6,2.412,0.8908,FALSE,TRUE
"catch",187,"2025-06-05",11,4.824,0.882,FALSE,TRUE
"catch",188,"2025-06-06",2,1.438,0.7298,TRUE,TRUE
"catch",188,"2025-06-06",1,0.719,0.7094,TRUE,TRUE
"catch",188,"2025-06-06",4,1.438,0.9014,FALSE,TRUE
"catch",188,"2025-06-06",0,0.719,0.296,TRUE,TRUE
"catch",188,"2025-06-06",8,2.875,0.916,FALSE,TRUE
"catch",188,"2025-06-06",1,1.438,0.5437,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,0.503,0.3361,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,2.01,0.1741,FALSE,TRUE
"catch",189,"2025-06-07",2,3.015,0.5212,TRUE,TRUE
"catch",189,"2025-06-07",3,2.01,0.7562,FALSE,TRUE
"catch",189,"2025-06-07",0,2.01,0.1741,FALSE,TRUE
"catch",189,"2025-06-07",0,2.01,0.1741,FALSE,TRUE
"catch",189,"2025-06-07",1,3.015,0.3592,TRUE,TRUE
"catch",189,"2025-06-07",4,2.513,0.7789,FALSE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,1.508,0.2067,FALSE,TRUE
"catch",189,"2025-06-07",0,2.513,0.1505,FALSE,TRUE
"catch",189,"2025-06-07",0,1.508,0.2067,FALSE,TRUE
"catch",189,"2025-06-07",1,2.513,0.4023,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,3.015,0.1328,FALSE,TRUE
"catch",189,"2025-06-07",3,3.015,0.6399,TRUE,TRUE
"catch",189,"2025-06-07",0,1.508,0.2067,FALSE,TRUE
"catch",189,"2025-06-07",0,0.503,0.3361,TRUE,TRUE
"catch",189,"2025-06-07",1,1.005,0.632,TRUE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",0,4.021,0.1077,FALSE,TRUE
"catch",189,"2025-06-07",3,1.005,0.9036,FALSE,TRUE
"catch",189,"2025-06-07",0,1.005,0.2554,TRUE,TRUE
"catch",189,"2025-06-07",5,1.005,0.9732,FALSE,TRUE
"catch",189,"2025-06-07",6,2.01,0.9224,FALSE,TRUE
"catch",202,"2025-06-20",6,2.159,0.9111,FALSE,TRUE
"catch",202,"2025-06-20",1,1.079,0.6142,TRUE,TRUE
"catch",202,"2025-06-20",7,4.318,0.7917,FALSE,TRUE
"catch",202,"2025-06-20",0,1.079,0.2464,FALSE,TRUE
"catch",202,"2025-06-20",7,8.635,0.5739,TRUE,TRUE
"catch",202,"2025-06-20",2,4.318,0.4198,TRUE,TRUE
"catch",202,"2025-06-20",0,3.238,0.1259,FALSE,TRUE
"catch",202,"2025-06-20",5,4.318,0.6884,TRUE,TRUE
"catch",202,"2025-06-20",10,3.238,0.9358,FALSE,TRUE
"catch",202,"2025-06-20",0,4.318,0.1017,FALSE,TRUE
"catch",202,"2025-06-20",0,2.159,0.166,FALSE,TRUE
"catch",202,"2025-06-20",1,2.159,0.4389,TRUE,TRUE
"catch",202,"2025-06-20",4,6.476,0.4912,TRUE,TRUE
"catch",202,"2025-06-20",1,4.318,0.281,TRUE,TRUE
"catch",202,"2025-06-20",10,4.318,0.8844,FALSE,TRUE
"catch",202,"2025-06-20",3,2.159,0.7365,TRUE,TRUE
"catch",202,"2025-06-20",0,1.079,0.2464,FALSE,TRUE
"catch",203,"2025-06-21",4,4.774,0.5861,TRUE,TRUE
"catch",203,"2025-06-21",3,3.581,0.5869,TRUE,TRUE
"catch",203,"2025-06-21",0,1.194,0.2343,FALSE,TRUE
"catch",203,"2025-06-21",0,9.549,0.0535,FALSE,TRUE
"catch",203,"2025-06-21",2,2.387,0.5881,TRUE,TRUE
"catch",203,"2025-06-21",18,5.968,0.9379,FALSE,TRUE
"catch",203,"2025-06-21",8,3.581,0.8737,FALSE,TRUE
"catch",203,"2025-06-21",12,4.774,0.903,FALSE,TRUE
"catch",203,"2025-06-21",7,4.774,0.7628,FALSE,TRUE
"catch",203,"2025-06-21",0,1.194,0.2343,FALSE,TRUE
"catch",203,"2025-06-21",12,4.774,0.903,FALSE,TRUE
"catch",214,"2025-07-02",0,0.736,0.2963,TRUE,TRUE
"catch",214,"2025-07-02",0,0.736,0.2963,TRUE,TRUE
"catch",214,"2025-07-02",0,1.472,0.2144,FALSE,TRUE
"catch",214,"2025-07-02",3,2.945,0.6558,TRUE,TRUE
"catch",214,"2025-07-02",1,2.945,0.3756,TRUE,TRUE
"catch",214,"2025-07-02",0,0.736,0.2963,TRUE,TRUE
"catch",217,"2025-07-05",0,1.193,0.2347,FALSE,TRUE
"catch",217,"2025-07-05",0,0.596,0.3172,TRUE,TRUE
"catch",217,"2025-07-05",0,0.596,0.3172,TRUE,TRUE
"catch",217,"2025-07-05",1,1.193,0.5901,TRUE,TRUE
"catch",217,"2025-07-05",0,2.385,0.156,FALSE,TRUE
"catch",217,"2025-07-05",7,5.963,0.6952,TRUE,TRUE
"catch",217,"2025-07-05",6,2.385,0.893,FALSE,TRUE
"catch",217,"2025-07-05",1,2.385,0.4151,TRUE,TRUE
"catch",217,"2025-07-05",1,1.193,0.5901,TRUE,TRUE
"catch",217,"2025-07-05",0,2.385,0.156,FALSE,TRUE
"catch",217,"2025-07-05",0,1.789,0.1871,FALSE,TRUE
"catch",217,"2025-07-05",0,1.193,0.2347,FALSE,TRUE
"catch",217,"2025-07-05",0,2.385,0.156,FALSE,TRUE
"catch",217,"2025-07-05",8,3.578,0.8739,FALSE,TRUE
"catch",217,"2025-07-05",3,1.193,0.8748,FALSE,TRUE
"catch",217,"2025-07-05",6,1.789,0.9389,FALSE,TRUE
"catch",217,"2025-07-05",6,1.193,0.9768,FALSE,FALSE
"catch",217,"2025-07-05",0,1.193,0.2347,FALSE,TRUE
"catch",217,"2025-07-05",0,1.193,0.2347,FALSE,TRUE
"catch",217,"2025-07-05",0,1.789,0.1871,FALSE,TRUE
"catch",217,"2025-07-05",1,1.193,0.5901,TRUE,TRUE
"catch",228,"2025-07-16",0,4.31,0.1054,FALSE,TRUE
"catch",228,"2025-07-16",2,3.448,0.4915,TRUE,TRUE
"catch",228,"2025-07-16",1,1.724,0.5034,TRUE,TRUE
"catch",228,"2025-07-16",0,2.586,0.1514,FALSE,TRUE
"catch",229,"2025-07-17",3,2.88,0.6569,TRUE,TRUE
"catch",229,"2025-07-17",1,1.92,0.4726,TRUE,TRUE
"catch",229,"2025-07-17",0,2.88,0.1389,FALSE,TRUE
"catch",229,"2025-07-17",7,3.839,0.8244,FALSE,TRUE
"catch",229,"2025-07-17",1,1.92,0.4726,TRUE,TRUE
"catch",229,"2025-07-17",0,2.88,0.1389,FALSE,TRUE
"catch",229,"2025-07-17",2,2.88,0.5383,TRUE,TRUE
"catch",229,"2025-07-17",7,3.839,0.8244,FALSE,TRUE
"catch",231,"2025-07-19",5,5.615,0.605,TRUE,TRUE
"catch",231,"2025-07-19",0,1.872,0.1816,FALSE,TRUE
"catch",231,"2025-07-19",8,3.743,0.8639,FALSE,TRUE
"catch",231,"2025-07-19",0,1.872,0.1816,FALSE,TRUE
"catch",231,"2025-07-19",1,1.872,0.4748,TRUE,TRUE
"catch",231,"2025-07-19",12,3.743,0.9431,FALSE,TRUE
"catch",231,"2025-07-19",5,5.615,0.605,TRUE,TRUE
"catch",231,"2025-07-19",8,5.615,0.7554,FALSE,TRUE
"catch",231,"2025-07-19",4,1.872,0.8506,FALSE,TRUE
"catch",231,"2025-07-19",0,2.808,0.1392,FALSE,TRUE
"catch",231,"2025-07-19",10,2.808,0.9543,FALSE,TRUE
"catch",231,"2025-07-19",3,3.743,0.5733,TRUE,TRUE
"catch",231,"2025-07-19",0,0.936,0.2637,TRUE,TRUE
"catch",231,"2025-07-19",1,0.936,0.6486,TRUE,TRUE
"catch",231,"2025-07-19",11,3.743,0.9295,FALSE,TRUE
"catch",231,"2025-07-19",2,7.487,0.2861,TRUE,TRUE
"catch",231,"2025-07-19",3,3.743,0.5733,TRUE,TRUE
"catch",231,"2025-07-19",8,5.615,0.7554,FALSE,TRUE
"catch",231,"2025-07-19",0,2.808,0.1392,FALSE,TRUE
"catch",234,"2025-07-22",0,4.705,0.097,FALSE,TRUE
"catch",234,"2025-07-22",0,2.352,0.1591,FALSE,TRUE
"catch",234,"2025-07-22",0,1.176,0.2379,FALSE,TRUE
"catch",234,"2025-07-22",0,2.352,0.1591,FALSE,TRUE
"catch",234,"2025-07-22",1,4.705,0.2684,TRUE,TRUE
"catch",234,"2025-07-22",12,2.352,0.9834,FALSE,FALSE
"catch",234,"2025-07-22",1,1.176,0.596,TRUE,TRUE
"catch",234,"2025-07-22",3,2.352,0.7152,TRUE,TRUE
"catch",241,"2025-07-29",0,2.504,0.1512,FALSE,TRUE
"catch",241,"2025-07-29",0,2.504,0.1512,FALSE,TRUE
"catch",241,"2025-07-29",1,2.504,0.4037,TRUE,TRUE
"catch",241,"2025-07-29",0,3.756,0.1135,FALSE,TRUE
"catch",241,"2025-07-29",6,5.008,0.7011,TRUE,TRUE
"catch",241,"2025-07-29",5,2.504,0.8404,FALSE,TRUE
"catch",241,"2025-07-29",10,2.504,0.9656,FALSE,TRUE
"catch",241,"2025-07-29",12,2.504,0.9809,FALSE,FALSE
"catch",241,"2025-07-29",4,5.008,0.5725,TRUE,TRUE
"catch",242,"2025-07-30",0,1.027,0.2531,TRUE,TRUE
"catch",242,"2025-07-30",0,2.054,0.1721,FALSE,TRUE
"catch",242,"2025-07-30",1,6.162,0.2173,FALSE,TRUE
"catch",242,"2025-07-30",0,3.081,0.1311,FALSE,TRUE
"catch",242,"2025-07-30",1,3.081,0.3551,TRUE,TRUE
"catch",242,"2025-07-30",0,3.081,0.1311,FALSE,TRUE
"catch",242,"2025-07-30",1,2.054,0.4528,TRUE,TRUE
"catch",242,"2025-07-30",3,2.054,0.7508,FALSE,TRUE
"catch",242,"2025-07-30",12,4.108,0.929,FALSE,TRUE
"catch",243,"2025-07-31",0,0.995,0.2571,TRUE,TRUE
"catch",243,"2025-07-31",3,1.989,0.7595,FALSE,TRUE
"catch",243,"2025-07-31",4,4.973,0.5752,TRUE,TRUE
