"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1069,168,"2025-05-17",1,-1.6065,0.1048,-0.066,-1.6175
"catch",1070,168,"2025-05-17",1,-1.6065,0.1048,-0.066,-1.6175
"catch",1071,168,"2025-05-17",3,-2.312,0.0594,0.166,-2.3156
"catch",1072,168,"2025-05-17",0,-0.9543,0.1522,-0.026,-0.9775
"catch",1073,172,"2025-05-21",1,-1.4519,0.057,0.146,-1.4551
"catch",1074,172,"2025-05-21",18,-4.2832,0.272,0.267,-4.3585
"catch",1075,172,"2025-05-21",12,-3.6453,0.117,0.231,-3.659
"catch",1076,173,"2025-05-22",5,-2.9661,0.1172,-0.031,-2.9799
"catch",1077,173,"2025-05-22",3,-2.5067,0.1481,0.059,-2.5287
"catch",1078,173,"2025-05-22",3,-2.5067,0.1481,0.059,-2.5287
"catch",1079,173,"2025-05-22",8,-3.1932,0.0471,0.017,-3.1955
"catch",1080,173,"2025-05-22",0,-1.3113,0.1736,0.005,-1.3415
"catch",1081,173,"2025-05-22",0,-0.8718,0.1368,0.022,-0.8906
"catch",1082,173,"2025-05-22",6,-3.1794,0.1869,0.06,-3.2145
"catch",1083,173,"2025-05-22",12,-4.1711,0.3297,0.122,-4.2808
"catch",1084,174,"2025-05-23",0,-1.5128,0.1717,0.049,-1.5424
"catch",1085,174,"2025-05-23",0,-1.6831,0.1815,0.051,-1.7161
"catch",1086,174,"2025-05-23",1,-1.5099,0.0674,0.045,-1.5145
"catch",1087,174,"2025-05-23",0,-1.0358,0.1389,0.034,-1.0552
"catch",1088,174,"2025-05-23",10,-3.9164,0.2638,0.214,-3.9863
"catch",1089,174,"2025-05-23",11,-4.1361,0.3053,0.253,-4.2298
"catch",1090,174,"2025-05-23",6,-3.5969,0.287,0.202,-3.6795
"catch",1091,174,"2025-05-23",0,-0.6569,0.1032,0.029,-0.6676
"catch",1092,174,"2025-05-23",5,-2.7833,0.0661,0.154,-2.7876
"catch",1093,174,"2025-05-23",2,-1.9483,0.0345,0.156,-1.9495
"catch",1094,174,"2025-05-23",2,-1.9483,0.0345,0.156,-1.9495
"catch",1095,174,"2025-05-23",8,-3.7597,0.2724,0.209,-3.8342
"catch",1096,174,"2025-05-23",2,-1.9827,0.0543,0.067,-1.9857
"catch",1097,175,"2025-05-24",0,-0.7789,0.12,-0.103,-0.7933
"catch",1098,175,"2025-05-24",0,-0.7789,0.12,-0.103,-0.7933
"catch",1099,175,"2025-05-24",0,-0.4708,0.0837,-0.119,-0.4778
"catch",1100,175,"2025-05-24",0,-0.4708,0.0837,-0.119,-0.4778
"catch",1101,175,"2025-05-24",0,-1.0096,0.141,-0.118,-1.0295
"catch",1102,175,"2025-05-24",2,-2.4315,0.1908,0.099,-2.4679
"catch",1103,175,"2025-05-24",0,-0.7789,0.12,-0.103,-0.7933
"catch",1104,175,"2025-05-24",1,-1.9467,0.1406,-0.119,-1.9665
"catch",1105,175,"2025-05-24",0,-1.1944,0.1551,-0.124,-1.2185
"catch",1106,175,"2025-05-24",3,-2.3042,0.0469,-0.012,-2.3064
"catch",1107,175,"2025-05-24",3,-2.3113,0.0541,0.098,-2.3142
"catch",1108,175,"2025-05-24",0,-0.7789,0.12,-0.103,-0.7933
"catch",1109,175,"2025-05-24",4,-2.5813,0.0679,0.137,-2.586
"catch",1110,175,"2025-05-24",0,-1.3486,0.1654,-0.138,-1.3759
"catch",1111,175,"2025-05-24",0,-0.7789,0.12,-0.103,-0.7933
"catch",1112,175,"2025-05-24",0,-0.4708,0.0837,-0.119,-0.4778
"catch",1113,175,"2025-05-24",0,-0.4708,0.0837,-0.119,-0.4778
"catch",1114,175,"2025-05-24",0,-1.0096,0.141,-0.118,-1.0295
"catch",1115,175,"2025-05-24",2,-1.9978,0.0629,-0.014,-2.0018
"catch",1116,175,"2025-05-24",0,-0.4708,0.0837,-0.119,-0.4778
"catch",1117,175,"2025-05-24",1,-1.5942,0.0916,-0.086,-1.6026
"catch",1118,175,"2025-05-24",1,-1.4254,0.0341,-0.017,-1.4266
"catch",1119,175,"2025-05-24",1,-1.4751,0.0579,0.042,-1.4784
"catch",1120,175,"2025-05-24",1,-1.4254,0.0341,-0.017,-1.4266
"catch",1121,175,"2025-05-24",9,-4.2883,0.4254,0.221,-4.471
"catch",1122,175,"2025-05-24",0,-1.1944,0.1551,-0.124,-1.2185
"catch",1123,175,"2025-05-24",9,-4.2883,0.4254,0.221,-4.471
"catch",1124,175,"2025-05-24",5,-2.7524,0.0436,0.148,-2.7543
"catch",1125,175,"2025-05-24",2,-2.0325,0.0839,0.095,-2.0395
"catch",1126,186,"2025-06-04",1,-1.4278,0.0406,0.085,-1.4295
"catch",1127,186,"2025-06-04",1,-1.5621,0.1112,0.09,-1.5745
"catch",1128,187,"2025-06-05",1,-1.5809,0.0938,-0.001,-1.5897
"catch",1129,187,"2025-06-05",12,-4.475,0.4384,0.275,-4.67
"catch",1130,187,"2025-06-05",0,-0.7592,0.1279,-0.032,-0.7756
"catch",1131,187,"2025-06-05",0,-1.1683,0.1669,-0.035,-1.1962
"catch",1132,187,"2025-06-05",2,-1.9575,0.0424,0.133,-1.9593
"catch",1133,187,"2025-06-05",9,-3.5234,0.1861,0.208,-3.5583
"catch",1134,187,"2025-06-05",4,-2.6734,0.1247,0.136,-2.6891
"catch",1135,187,"2025-06-05",6,-3.3602,0.2576,0.192,-3.427
"catch",1136,187,"2025-06-05",11,-3.8935,0.2648,0.239,-3.9644
"catch",1137,188,"2025-06-06",2,-1.9917,0.0663,0.026,-1.9961
"catch",1138,188,"2025-06-06",1,-1.4467,0.0469,0.022,-1.4489
"catch",1139,188,"2025-06-06",4,-3.0381,0.2456,0.087,-3.0987
"catch",1140,188,"2025-06-06",0,-0.5271,0.0959,-0.083,-0.5363
"catch",1141,188,"2025-06-06",8,-3.7747,0.3116,0.138,-3.8726
"catch",1142,188,"2025-06-06",1,-1.4445,0.0467,-0.105,-1.4466
"catch",1143,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1144,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1145,189,"2025-06-07",0,-0.3999,0.0755,0.048,-0.4056
"catch",1146,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1147,189,"2025-06-07",0,-1.0597,0.1481,0.004,-1.0816
"catch",1148,189,"2025-06-07",2,-1.9932,0.0625,0.093,-1.9971
"catch",1149,189,"2025-06-07",3,-2.363,0.0892,0.097,-2.371
"catch",1150,189,"2025-06-07",0,-1.0597,0.1481,0.004,-1.0816
"catch",1151,189,"2025-06-07",0,-1.0597,0.1481,0.004,-1.0816
"catch",1152,189,"2025-06-07",1,-1.6789,0.1107,0.062,-1.6912
"catch",1153,189,"2025-06-07",4,-2.6493,0.1113,0.14,-2.6618
"catch",1154,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1155,189,"2025-06-07",0,-0.8874,0.1334,0.009,-0.9052
"catch",1156,189,"2025-06-07",0,-1.2051,0.1589,0.013,-1.2303
"catch",1157,189,"2025-06-07",0,-0.8874,0.1334,0.009,-0.9052
"catch",1158,189,"2025-06-07",1,-1.601,0.096,0.069,-1.6102
"catch",1159,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1160,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1161,189,"2025-06-07",0,-1.3308,0.1673,0.022,-1.3588
"catch",1162,189,"2025-06-07",3,-2.2949,0.0406,0.118,-2.2966
"catch",1163,189,"2025-06-07",0,-0.8874,0.1334,0.009,-0.9052
"catch",1164,189,"2025-06-07",0,-0.3999,0.0755,0.048,-0.4056
"catch",1165,189,"2025-06-07",1,-1.4177,0.0276,0.093,-1.4184
"catch",1166,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1167,189,"2025-06-07",0,-1.5408,0.1796,0.034,-1.573
"catch",1168,189,"2025-06-07",3,-2.7951,0.2339,0.151,-2.85
"catch",1169,189,"2025-06-07",0,-0.6756,0.1117,0.029,-0.6881
"catch",1170,189,"2025-06-07",5,-4.1021,0.4677,0.221,-4.3229
"catch",1171,189,"2025-06-07",6,-3.5465,0.316,0.233,-3.6474
"catch",1172,202,"2025-06-20",6,-3.4759,0.2673,0.123,-3.5476
"catch",1173,202,"2025-06-20",1,-1.4164,0.0268,0.04,-1.4171
"catch",1174,202,"2025-06-20",7,-3.1894,0.1236,0.063,-3.2047
"catch",1175,202,"2025-06-20",0,-0.7044,0.1099,-0.143,-0.7165
"catch",1176,202,"2025-06-20",7,-3.0733,0.0495,0.012,-3.0758
"catch",1177,202,"2025-06-20",2,-2.0986,0.0896,-0.066,-2.1066
"catch",1178,202,"2025-06-20",0,-1.3743,0.1653,-0.145,-1.4016
"catch",1179,202,"2025-06-20",5,-2.7647,0.0552,0.11,-2.7677
"catch",1180,202,"2025-06-20",10,-4.1648,0.3502,0.164,-4.2883
"catch",1181,202,"2025-06-20",0,-1.5871,0.1783,-0.139,-1.6189
"catch",1182,202,"2025-06-20",0,-1.0983,0.1459,-0.162,-1.1196
"catch",1183,202,"2025-06-20",1,-1.5411,0.0763,-0.07,-1.5469
"catch",1184,202,"2025-06-20",4,-2.6121,0.0713,-0.032,-2.6172
"catch",1185,202,"2025-06-20",1,-1.8597,0.1276,-0.123,-1.876
"catch",1186,202,"2025-06-20",10,-3.8084,0.2402,0.137,-3.8663
"catch",1187,202,"2025-06-20",3,-2.342,0.073,0.051,-2.3473
"catch",1188,202,"2025-06-20",0,-0.7044,0.1099,-0.143,-0.7165
"catch",1189,203,"2025-06-21",4,-2.5558,0.0465,-0.011,-2.5579
"catch",1190,203,"2025-06-21",3,-2.3003,0.0443,-0.001,-2.3023
"catch",1191,203,"2025-06-21",0,-0.759,0.1214,-0.054,-0.7737
"catch",1192,203,"2025-06-21",0,-2.2343,0.2214,0.04,-2.2834
"catch",1193,203,"2025-06-21",2,-1.9558,0.0404,-0.015,-1.9575
"catch",1194,203,"2025-06-21",18,-4.7445,0.3931,0.292,-4.9011
"catch",1195,203,"2025-06-21",8,-3.5408,0.224,0.171,-3.5912
"catch",1196,203,"2025-06-21",12,-4.0757,0.2877,0.225,-4.1592
"catch",1197,203,"2025-06-21",7,-3.1427,0.1039,0.089,-3.1535
"catch",1198,203,"2025-06-21",0,-0.759,0.1214,-0.054,-0.7737
"catch",1199,203,"2025-06-21",12,-4.0757,0.2877,0.225,-4.1592
"catch",1200,214,"2025-07-02",0,-0.5302,0.1424,-0.032,-0.5505
"catch",1201,214,"2025-07-02",0,-0.5302,0.1424,-0.032,-0.5505
"catch",1202,214,"2025-07-02",0,-0.8564,0.1978,-0.008,-0.8956
"catch",1203,214,"2025-07-02",3,-2.3212,0.0787,0.248,-2.3275
"catch",1204,214,"2025-07-02",1,-1.6628,0.1585,-0.023,-1.688
"catch",1205,214,"2025-07-02",0,-0.5302,0.1424,-0.032,-0.5505
"catch",1206,217,"2025-07-05",0,-0.76,0.1246,0.035,-0.7755
"catch",1207,217,"2025-07-05",0,-0.4578,0.0864,0.019,-0.4653
"catch",1208,217,"2025-07-05",0,-0.4578,0.0864,0.019,-0.4653
"catch",1209,217,"2025-07-05",1,-1.4237,0.0333,0.029,-1.4249
"catch",1210,217,"2025-07-05",0,-1.1695,0.162,0.038,-1.1957
"catch",1211,217,"2025-07-05",7,-3.0831,0.0662,0.258,-3.0875
"catch",1212,217,"2025-07-05",6,-3.3587,0.2601,0.271,-3.4271
"catch",1213,217,"2025-07-05",1,-1.5812,0.0927,0.002,-1.5898
"catch",1214,217,"2025-07-05",1,-1.4237,0.0333,0.029,-1.4249
"catch",1215,217,"2025-07-05",0,-1.1695,0.162,0.038,-1.1957
"catch",1216,217,"2025-07-05",0,-0.9871,0.147,0.043,-1.0087
"catch",1217,217,"2025-07-05",0,-0.76,0.1246,0.035,-0.7755
"catch",1218,217,"2025-07-05",0,-1.1695,0.162,0.038,-1.1957
"catch",1219,217,"2025-07-05",8,-3.5405,0.2399,0.283,-3.5987
"catch",1220,217,"2025-07-05",3,-2.6493,0.1985,0.208,-2.6889
"catch",1221,217,"2025-07-05",6,-3.6982,0.3611,0.305,-3.8302
"catch",1222,217,"2025-07-05",6,-4.3752,0.5188,0.352,-4.6486
"catch",1223,217,"2025-07-05",0,-0.76,0.1246,0.035,-0.7755
"catch",1224,217,"2025-07-05",0,-0.76,0.1246,0.035,-0.7755
"catch",1225,217,"2025-07-05",0,-0.9871,0.147,0.043,-1.0087
"catch",1226,217,"2025-07-05",1,-1.4237,0.0333,0.029,-1.4249
"catch",1227,228,"2025-07-16",0,-1.5616,0.2509,0.141,-1.6246
"catch",1228,228,"2025-07-16",2,-2.0312,0.0976,0.042,-2.0407
"catch",1229,228,"2025-07-16",1,-1.4852,0.0817,0.045,-1.4919
"catch",1230,228,"2025-07-16",0,-1.1994,0.2211,0.134,-1.2483
"catch",1231,229,"2025-07-17",3,-2.3052,0.055,0.285,-2.3082
"catch",1232,229,"2025-07-17",1,-1.5082,0.0826,0.069,-1.515
"catch",1233,229,"2025-07-17",0,-1.2824,0.1954,0.077,-1.3206
"catch",1234,229,"2025-07-17",7,-3.272,0.2118,0.361,-3.3177
"catch",1235,229,"2025-07-17",1,-1.5082,0.0826,0.069,-1.515
"catch",1236,229,"2025-07-17",0,-1.2824,0.1954,0.077,-1.3206
"catch",1237,229,"2025-07-17",2,-1.9859,0.0646,0.077,-1.9901
"catch",1238,229,"2025-07-17",7,-3.272,0.2118,0.361,-3.3177
"catch",1239,231,"2025-07-19",5,-2.7514,0.0421,0.133,-2.7532
"catch",1240,231,"2025-07-19",0,-1.0173,0.1342,0.026,-1.0353
"catch",1241,231,"2025-07-19",8,-3.4949,0.1882,0.15,-3.5304
"catch",1242,231,"2025-07-19",0,-1.0173,0.1342,0.026,-1.0353
"catch",1243,231,"2025-07-19",1,-1.5011,0.0632,0.162,-1.505
"catch",1244,231,"2025-07-19",12,-4.4009,0.3554,0.219,-4.528
"catch",1245,231,"2025-07-19",5,-2.7514,0.0421,0.133,-2.7532
"catch",1246,231,"2025-07-19",8,-3.2538,0.0885,0.164,-3.2617
"catch",1247,231,"2025-07-19",4,-2.808,0.1551,0.073,-2.8321
"catch",1248,231,"2025-07-19",0,-1.2836,0.1536,0.027,-1.3073
"catch",1249,231,"2025-07-19",10,-4.3725,0.3843,0.219,-4.521
"catch",1250,231,"2025-07-19",3,-2.3033,0.0449,0.08,-2.3054
"catch",1251,231,"2025-07-19",0,-0.6429,0.0991,0.056,-0.6527
"catch",1252,231,"2025-07-19",1,-1.4166,0.0267,0.038,-1.4173
"catch",1253,231,"2025-07-19",11,-4.1775,0.3133,0.203,-4.2762
"catch",1254,231,"2025-07-19",2,-2.3804,0.127,0.073,-2.3965
"catch",1255,231,"2025-07-19",3,-2.3033,0.0449,0.08,-2.3054
"catch",1256,231,"2025-07-19",8,-3.2538,0.0885,0.164,-3.2617
"catch",1257,231,"2025-07-19",0,-1.2836,0.1536,0.027,-1.3073
"catch",1258,234,"2025-07-22",0,-1.6419,0.224,-0.007,-1.6921
"catch",1259,234,"2025-07-22",0,-1.1469,0.1878,-0.078,-1.1822
"catch",1260,234,"2025-07-22",0,-0.7441,0.1447,-0.045,-0.765
"catch",1261,234,"2025-07-22",0,-1.1469,0.1878,-0.078,-1.1822
"catch",1262,234,"2025-07-22",1,-1.9053,0.1692,-0.033,-1.9339
"catch",1263,234,"2025-07-22",12,-5.3281,0.8225,0.477,-6.0388
"catch",1264,234,"2025-07-22",1,-1.4266,0.0375,0.054,-1.428
"catch",1265,234,"2025-07-22",3,-2.3335,0.0806,0.055,-2.3401
"catch",1266,241,"2025-07-29",0,-1.1947,0.167,-0.019,-1.2226
"catch",1267,241,"2025-07-29",0,-1.1947,0.167,-0.019,-1.2226
"catch",1268,241,"2025-07-29",1,-1.5957,0.0967,-0.026,-1.6051
"catch",1269,241,"2025-07-29",0,-1.4808,0.1871,0.029,-1.5158
"catch",1270,241,"2025-07-29",6,-2.9437,0.0672,0.135,-2.9483
"catch",1271,241,"2025-07-29",5,-2.9918,0.1782,0.136,-3.0237
"catch",1272,241,"2025-07-29",10,-4.5941,0.5086,0.247,-4.8561
"catch",1273,241,"2025-07-29",12,-5.2046,0.6427,0.285,-5.6248
"catch",1274,241,"2025-07-29",4,-2.5618,0.0509,0.079,-2.5644
"catch",1275,242,"2025-07-30",0,-0.681,0.1199,-0.061,-0.6953
"catch",1276,242,"2025-07-30",0,-1.0661,0.1592,-0.048,-1.0915
"catch",1277,242,"2025-07-30",1,-2.0805,0.1667,-0.064,-2.1084
"catch",1278,242,"2025-07-30",0,-1.3376,0.18,-0.074,-1.37
"catch",1279,242,"2025-07-30",1,-1.6848,0.1177,-0.039,-1.6987
"catch",1280,242,"2025-07-30",0,-1.3376,0.18,-0.074,-1.37
"catch",1281,242,"2025-07-30",1,-1.5276,0.0814,-0.004,-1.5342
"catch",1282,242,"2025-07-30",3,-2.3614,0.0938,0.147,-2.3702
"catch",1283,242,"2025-07-30",12,-4.276,0.4013,0.34,-4.4415
"catch",1284,243,"2025-07-31",0,-0.6619,0.1155,0.049,-0.6753
"catch",1285,243,"2025-07-31",3,-2.3739,0.1017,0.114,-2.3843
"catch",1286,243,"2025-07-31",4,-2.5612,0.0504,0.051,-2.5637
"catch",1287,243,"2025-07-31",0,-0.6619,0.1155,0.049,-0.6753
"catch",1288,243,"2025-07-31",0,-1.3096,0.1755,0.033,-1.3404
"catch",1289,243,"2025-07-31",0,-1.0411,0.1546,0.067,-1.065
"catch",1290,243,"2025-07-31",4,-2.7846,0.18,0.171,-2.8173
"catch",1291,243,"2025-07-31",1,-1.4191,0.0296,0.07,-1.42
"catch",1292,243,"2025-07-31",2,-1.9525,0.0395,0.101,-1.9541
"catch",1293,244,"2025-08-01",0,-0.8752,0.1274,-0.075,-0.8914
"catch",1294,244,"2025-08-01",8,-3.3749,0.1579,0.166,-3.4
"catch",1295,244,"2025-08-01",0,-1.4771,0.172,-0.04,-1.5067
"catch",1296,244,"2025-08-01",0,-0.5389,0.0909,-0.099,-0.5472
"catch",1297,244,"2025-08-01",3,-2.2933,0.0395,0.207,-2.2949
"catch",1298,244,"2025-08-01",0,-0.8752,0.1274,-0.075,-0.8914
"catch",1299,244,"2025-08-01",12,-4.8294,0.51,0.351,-5.0963
"catch",1300,244,"2025-08-01",0,-0.8752,0.1274,-0.075,-0.8914
"catch",1301,244,"2025-08-01",0,-0.8752,0.1274,-0.075,-0.8914
"catch",1302,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1303,245,"2025-08-02",6,-3.8767,0.2995,0.016,-3.9667
"catch",1304,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1305,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1306,245,"2025-08-02",6,-3.8767,0.2995,0.016,-3.9667
"catch",1307,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1308,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1309,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1310,245,"2025-08-02",0,-1.1748,0.124,-0.001,-1.1902
"catch",1311,245,"2025-08-02",0,-1.1748,0.124,-0.001,-1.1902
"catch",1312,245,"2025-08-02",0,-1.1748,0.124,-0.001,-1.1902
"catch",1313,245,"2025-08-02",0,-1.1748,0.124,-0.001,-1.1902
"catch",1314,245,"2025-08-02",0,-1.3743,0.1357,-0.011,-1.3928
"catch",1315,245,"2025-08-02",3,-2.4535,0.1004,-0.065,-2.4636
"catch",1316,245,"2025-08-02",5,-3.009,0.1396,-0.023,-3.0286
"catch",1317,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1318,245,"2025-08-02",2,-1.9633,0.0417,-0.092,-1.965
"catch",1319,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1320,245,"2025-08-02",1,-1.4594,0.0437,-0.028,-1.4613
"catch",1321,245,"2025-08-02",1,-1.4594,0.0437,-0.028,-1.4613
"catch",1322,245,"2025-08-02",3,-2.4535,0.1004,-0.065,-2.4636
"catch",1323,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1324,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1325,245,"2025-08-02",5,-3.009,0.1396,-0.023,-3.0286
"catch",1326,245,"2025-08-02",11,-6.1384,0.6445,0.146,-6.5563
"catch",1327,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1328,245,"2025-08-02",1,-1.4265,0.0308,-0.104,-1.4275
"catch",1329,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1330,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1331,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1332,245,"2025-08-02",0,-0.5708,0.0769,-0.041,-0.5768
"catch",1333,245,"2025-08-02",0,-0.9208,0.1069,-0.017,-0.9323
"catch",1334,245,"2025-08-02",4,-3.8251,0.3136,-0.003,-3.9236
"catch",1335,245,"2025-08-02",15,-4.1029,0.1746,0.024,-4.1335
"catch",1336,248,"2025-08-05",1,-1.6366,0.0843,0.133,-1.6437
"catch",1337,248,"2025-08-05",6,-2.945,0.054,0.17,-2.948
"catch",1338,248,"2025-08-05",9,-3.426,0.1099,0.099,-3.4381
"catch",1339,248,"2025-08-05",5,-2.918,0.118,0.072,-2.932
"catch",1340,248,"2025-08-05",1,-1.6366,0.0843,0.133,-1.6437
"catch",1341,248,"2025-08-05",2,-2.2099,0.0965,0.12,-2.2192
"catch",1342,248,"2025-08-05",2,-2.0838,0.0763,0.153,-2.0896
"catch",1343,248,"2025-08-05",1,-1.8403,0.1091,0.042,-1.8523
"catch",1344,248,"2025-08-05",0,-1.2691,0.1386,-0.018,-1.2884
"catch",1345,248,"2025-08-05",3,-2.2926,0.0385,-0.001,-2.2941
"catch",1346,248,"2025-08-05",15,-3.8433,0.0787,0.088,-3.8495
"catch",1347,248,"2025-08-05",3,-2.2926,0.0385,-0.001,-2.2941
"catch",1348,248,"2025-08-05",6,-2.9186,0.0418,0.259,-2.9203
"catch",1349,248,"2025-08-05",0,-1.2691,0.1386,-0.018,-1.2884
"catch",1350,248,"2025-08-05",12,-3.9198,0.1905,0.07,-3.9563
"catch",1351,248,"2025-08-05",2,-2.2099,0.0965,0.12,-2.2192
"catch",1352,248,"2025-08-05",0,-1.2691,0.1386,-0.018,-1.2884
"catch",1353,248,"2025-08-05",6,-3.2242,0.1648,0.054,-3.2514
"catch",1354,248,"2025-08-05",7,-3.0653,0.0439,0.245,-3.0673
"catch",1355,248,"2025-08-05",4,-3.0785,0.2057,0.031,-3.1208
"catch",1356,248,"2025-08-05",13,-4.0822,0.2181,0.086,-4.1299
"catch",1357,248,"2025-08-05",4,-2.6078,0.0735,0.04,-2.6132
"catch",1358,249,"2025-08-06",1,-2.0429,0.1491,-0.004,-2.0651
"catch",1359,249,"2025-08-06",3,-2.6818,0.1337,-0.02,-2.6997
"catch",1360,249,"2025-08-06",7,-3.4835,0.2382,0.172,-3.5405
"catch",1361,249,"2025-08-06",5,-2.8986,0.1299,0.149,-2.9156
"catch",1362,249,"2025-08-06",12,-3.8842,0.2122,0.191,-3.9295
"catch",1363,249,"2025-08-06",0,-1.2978,0.1638,0.04,-1.3247
"catch",1364,249,"2025-08-06",0,-1.2978,0.1638,0.04,-1.3247
"catch",1365,249,"2025-08-06",6,-3.1931,0.1835,0.157,-3.227
"catch",1366,249,"2025-08-06",12,-3.8842,0.2122,0.191,-3.9295
"catch",1367,249,"2025-08-06",10,-3.4027,0.0466,0.139,-3.4049
"catch",1368,256,"2025-08-13",0,-0.7626,0.1154,0.021,-0.7759
"catch",1369,256,"2025-08-13",3,-2.3155,0.058,0.137,-2.3188
"catch",1370,256,"2025-08-13",3,-2.6441,0.1807,0.119,-2.6769
"catch",1371,256,"2025-08-13",2,-1.9553,0.0396,-0.017,-1.9569
"catch",1372,256,"2025-08-13",7,-3.2938,0.171,0.173,-3.3232
"catch",1373,256,"2025-08-13",3,-2.3538,0.0685,0.039,-2.3585
"catch",1374,256,"2025-08-13",7,-3.6876,0.2985,0.207,-3.7775
"catch",1375,256,"2025-08-13",0,-0.7626,0.1154,0.021,-0.7759
"catch",1376,256,"2025-08-13",0,-1.1737,0.1505,0.058,-1.1964
"catch",1377,256,"2025-08-13",1,-1.5819,0.0858,0,-1.5893
"catch",1378,256,"2025-08-13",5,-2.7526,0.0455,0.167,-2.7547
"catch",1379,256,"2025-08-13",1,-1.5819,0.0858,0,-1.5893
"catch",1380,256,"2025-08-13",36,-5.1888,0.3187,0.29,-5.2923
"catch",1381,256,"2025-08-13",0,-0.7626,0.1154,0.021,-0.7759
"catch",1382,257,"2025-08-14",0,-1.3991,0.1663,0.058,-1.4268
"catch",1383,257,"2025-08-14",3,-2.334,0.0609,0.064,-2.3377
"catch",1384,257,"2025-08-14",2,-2.0151,0.0672,0.058,-2.0196
"catch",1385,257,"2025-08-14",0,-0.7216,0.1118,0.045,-0.7341
"catch",1386,257,"2025-08-14",0,-1.3991,0.1663,0.058,-1.4268
"catch",1387,257,"2025-08-14",0,-0.7216,0.1118,0.045,-0.7341
"catch",1388,257,"2025-08-14",6,-4.5404,0.5115,0.283,-4.8058
"catch",1389,257,"2025-08-14",15,-4.7391,0.4399,0.345,-4.9378
"catch",1390,257,"2025-08-14",0,-0.7216,0.1118,0.045,-0.7341
"catch",1391,257,"2025-08-14",3,-2.2942,0.0395,0.128,-2.2958
"catch",1392,258,"2025-08-15",2,-2.0014,0.0786,0.198,-2.0076
"catch",1393,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1394,258,"2025-08-15",0,-0.8391,0.1328,0.079,-0.8567
"catch",1395,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1396,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1397,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1398,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1399,258,"2025-08-15",0,-0.5137,0.0942,0.053,-0.5225
"catch",1400,258,"2025-08-15",1,-1.7456,0.1234,0.036,-1.7608
"catch",1401,258,"2025-08-15",0,-1.5635,0.1876,-0.072,-1.5987
"catch",1402,258,"2025-08-15",0,-0.8391,0.1328,0.079,-0.8567
"catch",1403,258,"2025-08-15",0,-0.8391,0.1328,0.079,-0.8567
"catch",1404,258,"2025-08-15",0,-0.8391,0.1328,0.079,-0.8567
"catch",1405,258,"2025-08-15",1,-1.5336,0.08,0.096,-1.54
"catch",1406,258,"2025-08-15",3,-2.3005,0.0507,0.261,-2.3031
"catch",1407,259,"2025-08-16",4,-3.5505,0.3209,0.134,-3.6538
"catch",1408,259,"2025-08-16",6,-4.9013,0.5306,0.219,-5.1841
"catch",1409,259,"2025-08-16",0,-1.0215,0.1357,-0.023,-1.0399
"catch",1410,259,"2025-08-16",3,-2.3809,0.0883,0.099,-2.3887
"catch",1411,259,"2025-08-16",0,-1.0215,0.1357,-0.023,-1.0399
"catch",1412,259,"2025-08-16",0,-0.646,0.1004,0.007,-0.6561
"catch",1413,259,"2025-08-16",6,-3.2028,0.175,0.138,-3.2336
"catch",1414,259,"2025-08-16",4,-3.5505,0.3209,0.134,-3.6538
"catch",1415,259,"2025-08-16",1,-1.4165,0.0268,0.128,-1.4172
"catch",1416,259,"2025-08-16",3,-2.3809,0.0883,0.099,-2.3887
