"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1,126,"2025-04-05",0,-0.5486,0.0983,-0.03,-0.5583
"catch",2,1,"2024-12-01",8,-3.3511,0.1218,0.155,-3.366
"catch",3,1,"2024-12-01",4,-2.7412,0.0894,0.022,-2.7492
"catch",4,1,"2024-12-01",0,-0.7368,0.0962,-0.053,-0.746
"catch",5,1,"2024-12-01",1,-1.5609,0.0699,0.018,-1.5658
"catch",6,1,"2024-12-01",0,-1.142,0.1271,-0.067,-1.1582
"catch",7,1,"2024-12-01",0,-0.7368,0.0962,-0.053,-0.746
"catch",8,1,"2024-12-01",2,-1.9468,0.0333,0.077,-1.9479
"catch",9,1,"2024-12-01",5,-2.7505,0.0426,0.13,-2.7523
"catch",10,1,"2024-12-01",3,-2.3366,0.0558,-0.002,-2.3397
"catch",11,1,"2024-12-01",7,-3.0583,0.0408,0.168,-3.06
"catch",12,1,"2024-12-01",1,-2.1608,0.1315,-0.067,-2.1781
"catch",13,1,"2024-12-01",0,-1.4239,0.1441,-0.088,-1.4447
"catch",14,1,"2024-12-01",3,-2.3205,0.0547,0.164,-2.3235
"catch",15,1,"2024-12-01",0,-0.7368,0.0962,-0.053,-0.746
"catch",16,1,"2024-12-01",4,-3.2984,0.2442,0.159,-3.3582
"catch",17,1,"2024-12-01",12,-4.1278,0.2485,0.186,-4.19
"catch",18,1,"2024-12-01",0,-0.7368,0.0962,-0.053,-0.746
"catch",19,1,"2024-12-01",3,-2.6836,0.1606,0.127,-2.7094
"catch",20,1,"2024-12-01",4,-2.6869,0.1032,0.127,-2.6976
"catch",21,1,"2024-12-01",1,-1.4153,0.026,0.093,-1.4159
"catch",22,1,"2024-12-01",3,-2.3366,0.0558,-0.002,-2.3397
"catch",23,1,"2024-12-01",4,-3.2984,0.2442,0.159,-3.3582
"catch",24,1,"2024-12-01",4,-3.2984,0.2442,0.159,-3.3582
"catch",25,1,"2024-12-01",0,-0.7368,0.0962,-0.053,-0.746
"catch",26,1,"2024-12-01",2,-1.9468,0.0333,0.077,-1.9479
"catch",27,1,"2024-12-01",0,-1.4239,0.1441,-0.088,-1.4447
"catch",28,1,"2024-12-01",6,-3.4039,0.2097,0.167,-3.4481
"catch",29,1,"2024-12-01",4,-2.6869,0.1032,0.127,-2.6976
"catch",30,1,"2024-12-01",12,-3.6144,0.0704,0.213,-3.6194
"catch",31,1,"2024-12-01",1,-1.5609,0.0699,0.018,-1.5658
"catch",32,1,"2024-12-01",0,-1.6404,0.1556,-0.065,-1.6647
"catch",33,2,"2024-12-02",0,-1.3432,0.1887,0.138,-1.3789
"catch",34,3,"2024-12-03",3,-2.2916,0.0376,0.167,-2.293
"catch",35,3,"2024-12-03",0,-0.9344,0.1281,0.089,-0.9508
"catch",36,3,"2024-12-03",6,-3.1031,0.1428,0.156,-3.1235
"catch",37,3,"2024-12-03",10,-3.4993,0.1109,0.138,-3.5116
"catch",38,3,"2024-12-03",1,-1.4666,0.0529,0.109,-1.4694
"catch",39,3,"2024-12-03",11,-3.6413,0.1366,0.183,-3.66
"catch",40,3,"2024-12-03",0,-1.3901,0.1607,0.082,-1.4159
"catch",41,3,"2024-12-03",4,-2.5667,0.0562,0.126,-2.5698
"catch",42,3,"2024-12-03",3,-2.2916,0.0376,0.167,-2.293
"catch",43,3,"2024-12-03",6,-3.1031,0.1428,0.156,-3.1235
"catch",44,3,"2024-12-03",5,-2.7686,0.0527,0.1,-2.7714
"catch",45,4,"2024-12-04",3,-2.2909,0.037,0.151,-2.2922
"catch",46,4,"2024-12-04",5,-3.3607,0.2522,0.158,-3.4246
"catch",47,4,"2024-12-04",2,-2.3087,0.1151,0.024,-2.322
"catch",48,4,"2024-12-04",2,-2.162,0.0953,0.054,-2.1711
"catch",49,4,"2024-12-04",6,-3.092,0.1327,0.217,-3.1097
"catch",50,4,"2024-12-04",8,-3.2066,0.0593,0.183,-3.2101
"catch",51,4,"2024-12-04",6,-3.092,0.1327,0.217,-3.1097
"catch",52,4,"2024-12-04",2,-2.013,0.0625,0.03,-2.0169
"catch",53,4,"2024-12-04",12,-3.7697,0.1509,0.22,-3.7926
"catch",54,4,"2024-12-04",12,-3.7697,0.1509,0.22,-3.7926
"catch",55,4,"2024-12-04",3,-2.4671,0.0917,0.043,-2.4755
"catch",56,4,"2024-12-04",2,-2.013,0.0625,0.03,-2.0169
"catch",57,4,"2024-12-04",1,-1.7238,0.1024,0.023,-1.7343
"catch",58,5,"2024-12-05",8,-3.232,0.088,0.224,-3.2398
"catch",59,5,"2024-12-05",1,-1.9001,0.1379,-0.023,-1.9191
"catch",60,5,"2024-12-05",1,-1.4545,0.0498,-0.031,-1.457
"catch",61,5,"2024-12-05",3,-2.2935,0.0407,0.216,-2.2951
"catch",62,5,"2024-12-05",7,-3.1588,0.1204,0.25,-3.1734
"catch",63,5,"2024-12-05",0,-0.8945,0.1334,-0.083,-0.9123
"catch",64,5,"2024-12-05",0,-1.34,0.1684,-0.05,-1.3684
"catch",65,5,"2024-12-05",3,-2.3427,0.0659,-0.03,-2.3471
"catch",66,5,"2024-12-05",2,-2.127,0.0998,-0.045,-2.1369
"catch",67,5,"2024-12-05",1,-1.6843,0.109,-0.025,-1.6961
"catch",68,6,"2024-12-06",3,-2.6077,0.1684,0.023,-2.6361
"catch",69,6,"2024-12-06",1,-1.5999,0.0895,0.065,-1.608
"catch",70,6,"2024-12-06",1,-1.4256,0.0337,0.103,-1.4268
"catch",71,6,"2024-12-06",6,-3.3064,0.2168,0.052,-3.3536
"catch",72,6,"2024-12-06",12,-4.0142,0.2541,0.095,-4.0792
"catch",73,6,"2024-12-06",0,-0.7877,0.119,0.024,-0.8019
"catch",74,6,"2024-12-06",17,-4.3074,0.2455,0.108,-4.368
"catch",75,6,"2024-12-06",4,-2.6456,0.1017,0.066,-2.6559
"catch",76,6,"2024-12-06",4,-2.56,0.0483,0.088,-2.5624
"catch",77,6,"2024-12-06",2,-2.053,0.0784,0.022,-2.0591
"catch",78,6,"2024-12-06",4,-2.6456,0.1017,0.066,-2.6559
"catch",79,7,"2024-12-07",5,-3.0616,0.2402,0.228,-3.1202
"catch",80,7,"2024-12-07",0,-1.1336,0.1791,0.106,-1.1658
"catch",81,7,"2024-12-07",1,-1.5639,0.0976,0.075,-1.5734
"catch",82,7,"2024-12-07",6,-2.9299,0.0545,0.111,-2.9329
"catch",83,10,"2024-12-10",1,-1.4383,0.0457,-0.017,-1.4404
"catch",84,10,"2024-12-10",4,-2.6341,0.1267,0.211,-2.6503
"catch",85,10,"2024-12-10",0,-1.2415,0.1903,-0.031,-1.2778
"catch",86,10,"2024-12-10",1,-1.8215,0.1527,0.005,-1.8448
"catch",87,10,"2024-12-10",8,-3.2896,0.1511,0.292,-3.3128
"catch",88,10,"2024-12-10",4,-2.5777,0.0642,0.006,-2.5819
"catch",89,10,"2024-12-10",0,-1.2415,0.1903,-0.031,-1.2778
"catch",90,10,"2024-12-10",2,-2.0777,0.1025,0.016,-2.0882
"catch",91,10,"2024-12-10",0,-0.8177,0.1491,-0.001,-0.84
"catch",92,11,"2024-12-11",1,-1.6842,0.1145,0.072,-1.6973
"catch",93,11,"2024-12-11",12,-3.838,0.2174,0.273,-3.8861
"catch",94,11,"2024-12-11",2,-2.2633,0.1296,0.084,-2.2801
"catch",95,11,"2024-12-11",5,-2.763,0.052,0.131,-2.7657
"catch",96,11,"2024-12-11",4,-2.5864,0.0785,0.212,-2.5926
"catch",97,11,"2024-12-11",8,-3.2343,0.091,0.22,-3.2426
"catch",98,12,"2024-12-12",6,-3.7559,0.3247,0.055,-3.862
"catch",99,12,"2024-12-12",16,-3.8684,0.0598,0.041,-3.872
"catch",100,12,"2024-12-12",5,-3.3175,0.25,0.035,-3.3802
"catch",101,12,"2024-12-12",0,-1.4287,0.1597,-0.01,-1.4542
"catch",102,12,"2024-12-12",0,-1.7372,0.1765,-0.007,-1.7684
"catch",103,12,"2024-12-12",3,-2.4838,0.0974,0.093,-2.4933
"catch",104,12,"2024-12-12",4,-2.6324,0.0756,0.117,-2.6382
"catch",105,12,"2024-12-12",2,-2.1795,0.101,0.1,-2.1897
"catch",106,12,"2024-12-12",19,-4.0819,0.0923,0.052,-4.0905
"catch",107,12,"2024-12-12",4,-2.5575,0.0496,0.021,-2.5599
"catch",108,12,"2024-12-12",5,-2.8163,0.086,0.027,-2.8237
"catch",109,12,"2024-12-12",2,-1.9558,0.0407,0.026,-1.9575
"catch",110,12,"2024-12-12",6,-2.9302,0.0536,0.042,-2.9331
"catch",111,12,"2024-12-12",0,-1.4287,0.1597,-0.01,-1.4542
"catch",112,13,"2024-12-13",0,-0.8397,0.1238,0.038,-0.8551
"catch",113,13,"2024-12-13",4,-2.5463,0.0397,0.19,-2.5479
"catch",114,13,"2024-12-13",2,-2.2132,0.1109,0.035,-2.2255
"catch",115,13,"2024-12-13",6,-3.2222,0.1885,0.096,-3.2579
"catch",116,13,"2024-12-13",0,-0.8397,0.1238,0.038,-0.8551
"catch",117,13,"2024-12-13",1,-1.8434,0.1259,0.052,-1.8593
"catch",118,13,"2024-12-13",10,-3.5922,0.1561,0.111,-3.6167
"catch",119,13,"2024-12-13",6,-2.9232,0.0478,0.134,-2.9254
"catch",120,13,"2024-12-13",8,-3.2611,0.0963,0.1,-3.2704
"catch",121,13,"2024-12-13",6,-4.1074,0.4101,0.171,-4.2763
"catch",122,13,"2024-12-13",2,-1.9738,0.0502,0.058,-1.9763
"catch",123,14,"2024-12-14",13,-4.0574,0.2615,0.121,-4.1263
"catch",124,14,"2024-12-14",6,-3.2071,0.197,0.098,-3.2461
"catch",125,14,"2024-12-14",0,-1.2863,0.1719,0.051,-1.3159
"catch",126,14,"2024-12-14",18,-5.3844,0.6048,0.229,-5.7554
"catch",127,14,"2024-12-14",0,-1.2863,0.1719,0.051,-1.3159
"catch",128,14,"2024-12-14",4,-2.6058,0.0853,0.031,-2.6131
"catch",129,15,"2024-12-15",0,-0.734,0.1464,0.035,-0.7555
"catch",130,15,"2024-12-15",0,-1.1335,0.1912,0.034,-1.1701
"catch",131,15,"2024-12-15",3,-2.3062,0.0534,0.13,-2.3091
"catch",132,15,"2024-12-15",0,-1.1335,0.1912,0.034,-1.1701
"catch",133,15,"2024-12-15",0,-1.4118,0.2143,0.044,-1.4578
"catch",134,15,"2024-12-15",2,-1.9609,0.0482,0.118,-1.9633
"catch",135,18,"2024-12-18",4,-2.5746,0.0638,0.125,-2.5787
"catch",136,18,"2024-12-18",6,-3.0668,0.1553,0.2,-3.0911
"catch",137,18,"2024-12-18",10,-3.4774,0.1181,0.216,-3.4914
"catch",138,18,"2024-12-18",7,-3.1134,0.0952,0.184,-3.1225
"catch",139,18,"2024-12-18",6,-3.0668,0.1553,0.2,-3.0911
"catch",140,18,"2024-12-18",10,-3.4774,0.1181,0.216,-3.4914
"catch",141,20,"2024-12-20",6,-3.4135,0.2789,0.085,-3.4919
"catch",142,20,"2024-12-20",10,-3.7556,0.2479,0.109,-3.8177
"catch",143,20,"2024-12-20",0,-1.1347,0.1636,0.005,-1.1615
"catch",144,20,"2024-12-20",0,-1.4145,0.1842,0.019,-1.4485
"catch",145,20,"2024-12-20",2,-1.9533,0.039,0.011,-1.9549
"catch",146,20,"2024-12-20",3,-2.3307,0.072,-0.022,-2.3359
"catch",147,20,"2024-12-20",6,-3.0859,0.1546,0.015,-3.1099
"catch",148,20,"2024-12-20",7,-3.0685,0.0505,0.062,-3.071
"catch",149,21,"2024-12-21",3,-2.3753,0.1048,0.115,-2.3863
"catch",150,21,"2024-12-21",3,-2.3153,0.0573,0.085,-2.3186
"catch",151,21,"2024-12-21",0,-0.6628,0.1235,0.067,-0.6781
"catch",152,21,"2024-12-21",3,-2.3753,0.1048,0.115,-2.3863
"catch",153,21,"2024-12-21",4,-2.7854,0.1864,0.142,-2.8204
"catch",154,21,"2024-12-21",0,-1.0419,0.1648,0.044,-1.0691
"catch",155,22,"2024-12-22",0,-0.595,0.119,-0.063,-0.6092
"catch",156,22,"2024-12-22",0,-0.9501,0.1623,-0.035,-0.9765
"catch",157,22,"2024-12-22",2,-1.9677,0.0517,0.018,-1.9704
"catch",158,22,"2024-12-22",2,-1.9677,0.0517,0.018,-1.9704
"catch",159,22,"2024-12-22",1,-1.4789,0.0685,-0.006,-1.4836
"catch",160,23,"2024-12-23",3,-2.3316,0.0766,0.131,-2.3375
"catch",161,23,"2024-12-23",3,-2.3316,0.0766,0.131,-2.3375
"catch",162,23,"2024-12-23",0,-1.1378,0.1684,-0.114,-1.1662
"catch",163,23,"2024-12-23",3,-2.3316,0.0766,0.131,-2.3375
"catch",164,23,"2024-12-23",2,-1.9553,0.0411,-0.069,-1.957
"catch",165,23,"2024-12-23",0,-1.1378,0.1684,-0.114,-1.1662
"catch",166,23,"2024-12-23",0,-1.1378,0.1684,-0.114,-1.1662
"catch",167,23,"2024-12-23",17,-4.4214,0.3483,0.27,-4.5456
"catch",168,23,"2024-12-23",0,-1.1378,0.1684,-0.114,-1.1662
"catch",169,24,"2024-12-24",5,-2.7617,0.057,0.135,-2.765
"catch",170,24,"2024-12-24",2,-2.0314,0.0831,0.096,-2.0383
"catch",171,24,"2024-12-24",0,-1.1503,0.1727,0.035,-1.1801
"catch",172,24,"2024-12-24",2,-2.2371,0.1342,0.102,-2.2551
"catch",173,24,"2024-12-24",2,-1.9573,0.0432,0.124,-1.9591
"catch",174,24,"2024-12-24",16,-4.2718,0.3134,0.31,-4.3726
"catch",175,26,"2024-12-26",3,-2.3113,0.0605,0.278,-2.315
"catch",176,26,"2024-12-26",0,-0.795,0.1378,0.045,-0.814
"catch",177,26,"2024-12-26",2,-2.0609,0.0934,-0.014,-2.0696
"catch",178,26,"2024-12-26",11,-3.504,0.0562,0.116,-3.5071
"catch",179,26,"2024-12-26",5,-2.9751,0.1901,0.31,-3.0116
"catch",180,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",181,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",182,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",183,27,"2024-12-27",4,-2.7709,0.1381,-0.069,-2.79
"catch",184,27,"2024-12-27",10,-3.5464,0.1254,-0.057,-3.5622
"catch",185,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",186,27,"2024-12-27",1,-1.4138,0.0251,0.117,-1.4145
"catch",187,27,"2024-12-27",8,-3.4506,0.1665,-0.033,-3.4784
"catch",188,27,"2024-12-27",4,-2.5863,0.0658,-0.056,-2.5906
"catch",189,27,"2024-12-27",3,-2.3624,0.0772,-0.083,-2.3684
"catch",190,27,"2024-12-27",5,-3.1726,0.2015,-0.043,-3.2133
"catch",191,27,"2024-12-27",2,-1.9454,0.0327,0.064,-1.9465
"catch",192,27,"2024-12-27",6,-3.5686,0.266,-0.027,-3.6396
"catch",193,27,"2024-12-27",0,-1.322,0.1478,0.003,-1.3439
"catch",194,27,"2024-12-27",6,-3.003,0.0928,-0.061,-3.0116
"catch",195,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",196,27,"2024-12-27",0,-1.051,0.1297,0.013,-1.0678
"catch",197,27,"2024-12-27",5,-3.1726,0.2015,-0.043,-3.2133
"catch",198,27,"2024-12-27",6,-2.9158,0.0411,0.04,-2.9175
"catch",199,28,"2024-12-28",1,-1.4955,0.0679,0.07,-1.5001
"catch",200,28,"2024-12-28",0,-1.9051,0.2031,-0.011,-1.9464
"catch",201,28,"2024-12-28",3,-2.3956,0.087,0.059,-2.4032
"catch",202,28,"2024-12-28",5,-2.8022,0.089,0.186,-2.8102
"catch",203,28,"2024-12-28",0,-0.6312,0.1081,-0.004,-0.6429
"catch",204,28,"2024-12-28",7,-3.2846,0.183,0.262,-3.3184
"catch",205,28,"2024-12-28",1,-1.4955,0.0679,0.07,-1.5001
"catch",206,28,"2024-12-28",0,-1.0007,0.1459,-0.04,-1.022
"catch",207,28,"2024-12-28",1,-1.4955,0.0679,0.07,-1.5001
"catch",208,28,"2024-12-28",0,-1.2645,0.1664,-0.064,-1.2922
"catch",209,28,"2024-12-28",3,-2.3973,0.1091,0.175,-2.4092
"catch",210,28,"2024-12-28",3,-2.3973,0.1091,0.175,-2.4092
"catch",211,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",212,31,"2024-12-31",6,-2.9855,0.0728,-0.109,-2.9908
"catch",213,31,"2024-12-31",15,-4.9073,0.3455,-0.014,-5.027
"catch",214,31,"2024-12-31",8,-3.2873,0.087,-0.118,-3.2948
"catch",215,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",216,31,"2024-12-31",0,-0.6819,0.0816,-0.124,-0.6885
"catch",217,31,"2024-12-31",3,-2.782,0.159,-0.16,-2.8073
"catch",218,31,"2024-12-31",1,-1.5224,0.055,-0.104,-1.5254
"catch",219,31,"2024-12-31",12,-4.279,0.2517,-0.094,-4.3425
"catch",220,31,"2024-12-31",3,-2.2843,0.0328,-0.055,-2.2854
"catch",221,31,"2024-12-31",2,-1.9891,0.0466,-0.128,-1.9913
"catch",222,31,"2024-12-31",3,-2.5641,0.0871,-0.163,-2.5717
"catch",223,31,"2024-12-31",0,-1.345,0.1269,-0.094,-1.3611
"catch",224,31,"2024-12-31",9,-3.6392,0.1597,-0.124,-3.6648
"catch",225,31,"2024-12-31",0,-1.345,0.1269,-0.094,-1.3611
"catch",226,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",227,31,"2024-12-31",10,-4.2433,0.275,-0.081,-4.3191
"catch",228,31,"2024-12-31",0,-0.6819,0.0816,-0.124,-0.6885
"catch",229,31,"2024-12-31",2,-2.1039,0.0831,-0.14,-2.1108
"catch",230,31,"2024-12-31",2,-2.0771,0.0654,-0.109,-2.0814
"catch",231,31,"2024-12-31",12,-3.8245,0.1387,-0.115,-3.8438
"catch",232,31,"2024-12-31",1,-1.5224,0.055,-0.104,-1.5254
"catch",233,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",234,31,"2024-12-31",0,-1.5569,0.1384,-0.075,-1.5761
"catch",235,31,"2024-12-31",6,-3.5322,0.2103,-0.12,-3.5765
"catch",236,31,"2024-12-31",4,-2.7477,0.109,-0.125,-2.7596
"catch",237,31,"2024-12-31",3,-2.3479,0.0616,-0.095,-2.3517
"catch",238,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",239,31,"2024-12-31",1,-1.8331,0.094,-0.14,-1.8419
"catch",240,31,"2024-12-31",3,-2.3108,0.0429,-0.096,-2.3126
"catch",241,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",242,31,"2024-12-31",3,-2.3479,0.0616,-0.095,-2.3517
"catch",243,31,"2024-12-31",4,-2.7477,0.109,-0.125,-2.7596
"catch",244,31,"2024-12-31",18,-4.7082,0.2695,-0.069,-4.781
"catch",245,31,"2024-12-31",7,-3.2052,0.1006,-0.116,-3.2153
"catch",246,31,"2024-12-31",0,-0.6819,0.0816,-0.124,-0.6885
"catch",247,31,"2024-12-31",1,-1.5224,0.055,-0.104,-1.5254
"catch",248,31,"2024-12-31",0,-1.0709,0.1104,-0.102,-1.0831
"catch",249,32,"2025-01-01",0,-0.6169,0.0939,-0.017,-0.6257
"catch",250,32,"2025-01-01",1,-1.4851,0.0578,-0.01,-1.4884
"catch",251,32,"2025-01-01",1,-1.4188,0.0284,-0.023,-1.4196
"catch",252,32,"2025-01-01",6,-3.7161,0.3085,0.074,-3.8117
"catch",253,32,"2025-01-01",4,-3.6491,0.3319,0.049,-3.7596
"catch",254,32,"2025-01-01",2,-1.9658,0.0453,0.008,-1.9678
"catch",255,32,"2025-01-01",0,-0.9828,0.128,0.002,-0.9992
"catch",256,32,"2025-01-01",3,-2.4059,0.097,0.002,-2.4153
"catch",257,32,"2025-01-01",1,-1.4188,0.0284,-0.023,-1.4196
"catch",258,32,"2025-01-01",0,-0.9828,0.128,0.002,-0.9992
"catch",259,32,"2025-01-01",8,-3.3716,0.1418,0.055,-3.3918
"catch",260,32,"2025-01-01",3,-2.3827,0.0747,-0.011,-2.3883
"catch",261,32,"2025-01-01",0,-1.4495,0.1595,0.087,-1.475
"catch",262,32,"2025-01-01",3,-2.2975,0.0429,0.017,-2.2994
"catch",263,32,"2025-01-01",4,-2.6219,0.0854,0.027,-2.6293
"catch",264,33,"2025-01-02",0,-1.1392,0.1644,0.121,-1.1662
"catch",265,33,"2025-01-02",7,-3.0932,0.0772,0.181,-3.0992
"catch",266,33,"2025-01-02",5,-3.0547,0.2138,0.244,-3.1009
"catch",267,33,"2025-01-02",0,-0.7366,0.1261,0.097,-0.7525
"catch",268,33,"2025-01-02",0,-0.7366,0.1261,0.097,-0.7525
"catch",269,33,"2025-01-02",1,-2.1573,0.1725,0.108,-2.1871
"catch",270,33,"2025-01-02",4,-2.5856,0.0673,0.065,-2.5901
"catch",271,33,"2025-01-02",1,-1.7389,0.1269,0.079,-1.755
"catch",272,33,"2025-01-02",0,-0.7366,0.1261,0.097,-0.7525
"catch",273,33,"2025-01-02",6,-2.9741,0.0777,0.056,-2.9802
"catch",274,34,"2025-01-03",3,-2.2931,0.0396,0.023,-2.2947
"catch",275,34,"2025-01-03",1,-1.4301,0.0369,0.125,-1.4315
"catch",276,34,"2025-01-03",3,-2.4571,0.1275,0.184,-2.4734
"catch",277,34,"2025-01-03",0,-0.9221,0.1358,-0.066,-0.9405
"catch",278,34,"2025-01-03",0,-1.3743,0.1704,0.021,-1.4033
"catch",279,34,"2025-01-03",16,-4.361,0.3012,0.297,-4.453
"catch",280,34,"2025-01-03",6,-3.8626,0.3803,0.253,-4.0085
"catch",281,34,"2025-01-03",4,-2.9346,0.2105,0.204,-2.9791
"catch",282,34,"2025-01-03",0,-1.1753,0.1566,-0.027,-1.1998
"catch",283,34,"2025-01-03",2,-2.0059,0.0664,-0.099,-2.0104
"catch",284,35,"2025-01-04",2,-1.9717,0.0541,-0.014,-1.9746
"catch",285,35,"2025-01-04",0,-1.0449,0.1677,-0.071,-1.073
"catch",286,35,"2025-01-04",0,-1.0449,0.1677,-0.071,-1.073
"catch",287,35,"2025-01-04",1,-1.5187,0.0835,-0.021,-1.5257
"catch",288,35,"2025-01-04",1,-1.4657,0.0636,0.086,-1.4698
"catch",289,35,"2025-01-04",0,-1.2322,0.1836,-0.049,-1.266
"catch",290,35,"2025-01-04",3,-2.5818,0.2032,0.184,-2.6234
"catch",291,35,"2025-01-04",1,-1.4354,0.0437,-0.019,-1.4374
"catch",292,38,"2025-01-07",0,-0.83,0.1763,-0.027,-0.8611
"catch",293,38,"2025-01-07",1,-1.6395,0.1381,0.003,-1.6585
"catch",294,38,"2025-01-07",0,-1.2542,0.2236,-0.039,-1.3042
"catch",295,38,"2025-01-07",0,-0.83,0.1763,-0.027,-0.8611
"catch",296,39,"2025-01-08",0,-0.8562,0.1617,0.026,-0.8824
"catch",297,39,"2025-01-08",3,-2.3094,0.0554,0.132,-2.3124
"catch",298,39,"2025-01-08",2,-1.9886,0.0682,0.125,-1.9933
"catch",299,39,"2025-01-08",3,-2.529,0.197,0.124,-2.5681
"catch",300,40,"2025-01-09",0,-0.8833,0.1525,0.026,-0.9066
"catch",301,40,"2025-01-09",3,-2.3419,0.075,0.093,-2.3475
"catch",302,40,"2025-01-09",8,-4.1104,0.4588,0.224,-4.3243
"catch",303,40,"2025-01-09",13,-3.741,0.1276,0.095,-3.7574
"catch",304,41,"2025-01-10",2,-2.1141,0.1128,0.089,-2.1269
"catch",305,41,"2025-01-10",0,-1.0624,0.1451,0.043,-1.0834
"catch",306,41,"2025-01-10",0,-0.677,0.1086,0.033,-0.6888
"catch",307,41,"2025-01-10",3,-2.7923,0.2179,0.18,-2.8399
"catch",308,41,"2025-01-10",0,-0.4005,0.0732,0.025,-0.4058
"catch",309,41,"2025-01-10",1,-1.5308,0.0756,0.043,-1.5365
"catch",310,41,"2025-01-10",0,-1.0624,0.1451,0.043,-1.0834
"catch",311,41,"2025-01-10",2,-2.6118,0.2169,0.139,-2.659
"catch",312,41,"2025-01-10",0,-0.677,0.1086,0.033,-0.6888
"catch",313,41,"2025-01-10",5,-4.1045,0.4328,0.273,-4.2932
"catch",314,41,"2025-01-10",2,-1.948,0.035,0.165,-1.9492
"catch",315,41,"2025-01-10",0,-0.677,0.1086,0.033,-0.6888
"catch",316,42,"2025-01-11",1,-1.4194,0.028,0.104,-1.4202
"catch",317,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",318,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",319,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",320,42,"2025-01-11",3,-2.4395,0.0932,-0.059,-2.4482
"catch",321,42,"2025-01-11",1,-1.4228,0.0285,-0.076,-1.4236
"catch",322,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",323,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",324,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",325,42,"2025-01-11",2,-1.9582,0.0384,-0.081,-1.9597
"catch",326,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",327,42,"2025-01-11",4,-3.7853,0.2999,0.018,-3.8755
"catch",328,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",329,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",330,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",331,42,"2025-01-11",2,-2.0285,0.0654,-0.088,-2.0327
"catch",332,42,"2025-01-11",0,-0.7756,0.0907,-0.046,-0.7838
"catch",333,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",334,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",335,42,"2025-01-11",3,-2.2865,0.0342,0.041,-2.2877
"catch",336,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",337,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",338,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",339,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",340,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",341,42,"2025-01-11",1,-1.4194,0.028,0.104,-1.4202
"catch",342,42,"2025-01-11",0,-0.7756,0.0907,-0.046,-0.7838
"catch",343,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",344,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",345,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",346,42,"2025-01-11",0,-0.7756,0.0907,-0.046,-0.7838
"catch",347,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",348,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",349,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",350,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",351,42,"2025-01-11",5,-2.8302,0.0786,-0.045,-2.8364
"catch",352,42,"2025-01-11",0,-0.7756,0.0907,-0.046,-0.7838
"catch",353,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",354,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",355,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",356,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
