"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",189,97.6326787976656,97.6326787976656,547.24490855671,191.755027666048,836.632615020423,8.56918631469965
"gear",202,57.6726518773127,57.6726518773127,192.188348991238,77.9231918954424,327.784192763993,5.68352905743419
"gear",202,57.6726518773127,57.6726518773127,192.188348991238,77.9231918954424,327.784192763993,5.68352905743419
"gear",202,57.6726518773127,57.6726518773127,192.188348991238,77.9231918954424,327.784192763993,5.68352905743419
"gear",203,64.516837553062,64.516837553062,239.929307029777,97.292615818671,401.73876040151,6.22688240214966
"gear",203,64.516837553062,64.516837553062,239.929307029777,97.292615818671,401.73876040151,6.22688240214966
"gear",203,64.516837553062,64.516837553062,239.929307029777,97.292615818671,401.73876040151,6.22688240214966
"gear",214,65.4258685811148,65.4258685811148,246.46218162285,94.8224834477633,406.710533651728,6.21635665635053
"gear",214,65.4258685811148,65.4258685811148,246.46218162285,94.8224834477633,406.710533651728,6.21635665635053
"gear",214,65.4258685811148,65.4258685811148,246.46218162285,94.8224834477633,406.710533651728,6.21635665635053
"gear",217,124.507040546472,124.507040546472,891.120850627836,324.949966945933,1340.57785812024,10.767084754696
"gear",217,124.507040546472,124.507040546472,891.120850627836,324.949966945933,1340.57785812024,10.767084754696
"gear",217,124.507040546472,124.507040546472,891.120850627836,324.949966945933,1340.57785812024,10.767084754696
"gear",228,43.0639745480329,43.0639745480329,107.245192125685,46.6182694855156,196.927436159233,4.57290434118158
"gear",228,43.0639745480329,43.0639745480329,107.245192125685,46.6182694855156,196.927436159233,4.57290434118158
"gear",228,43.0639745480329,43.0639745480329,107.245192125685,46.6182694855156,196.927436159233,4.57290434118158
"gear",229,39.7467522210832,39.7467522210832,91.4382002270125,41.182313825522,172.367266273618,4.33663775381847
"gear",229,39.7467522210832,39.7467522210832,91.4382002270125,41.182313825522,172.367266273618,4.33663775381847
"gear",229,39.7467522210832,39.7467522210832,91.4382002270125,41.182313825522,172.367266273618,4.33663775381847
"gear",231,148.153762100786,148.153762100786,1260.83975800973,444.82093622263,1853.81445633315,12.5127734189567
"gear",231,148.153762100786,148.153762100786,1260.83975800973,444.82093622263,1853.81445633315,12.5127734189567
"gear",231,148.153762100786,148.153762100786,1260.83975800973,444.82093622263,1853.81445633315,12.5127734189567
"gear",234,50.1905899462145,50.1905899462145,145.307002435714,61.2915266167456,256.789118998674,5.1162801488059
"gear",234,50.1905899462145,50.1905899462145,145.307002435714,61.2915266167456,256.789118998674,5.1162801488059
"gear",234,50.1905899462145,50.1905899462145,145.307002435714,61.2915266167456,256.789118998674,5.1162801488059
"gear",241,47.6666767525112,47.6666767525112,131.630527641093,56.5487165325171,235.845920926121,4.94781547601168
"gear",241,47.6666767525112,47.6666767525112,131.630527641093,56.5487165325171,235.845920926121,4.94781547601168
"gear",241,47.6666767525112,47.6666767525112,131.630527641093,56.5487165325171,235.845920926121,4.94781547601168
"gear",242,34.6465342971259,34.6465342971259,69.7188320184229,33.1516361234892,137.517002439038,3.96914165381458
"gear",242,34.6465342971259,34.6465342971259,69.7188320184229,33.1516361234892,137.517002439038,3.96914165381458
"gear",242,34.6465342971259,34.6465342971259,69.7188320184229,33.1516361234892,137.517002439038,3.96914165381458
"gear",243,44.5035203931568,44.5035203931568,114.370744710191,47.0009203416771,205.875185445025,4.62604269563992
"gear",243,44.5035203931568,44.5035203931568,114.370744710191,47.0009203416771,205.875185445025,4.62604269563992
"gear",243,44.5035203931568,44.5035203931568,114.370744710191,47.0009203416771,205.875185445025,4.62604269563992
"gear",244,71.1252939401137,71.1252939401137,292.130984772527,111.568979719777,474.825258432418,6.67589871519143
"gear",244,71.1252939401137,71.1252939401137,292.130984772527,111.568979719777,474.825258432418,6.67589871519143
"gear",244,71.1252939401137,71.1252939401137,292.130984772527,111.568979719777,474.825258432418,6.67589871519143
"gear",245,105.63902337961,105.63902337961,642.576520794175,232.758837871659,980.974382045444,9.28609855205065
"gear",245,105.63902337961,105.63902337961,642.576520794175,232.758837871659,980.974382045444,9.28609855205065
