"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",150,"2025-04-29",2,1.617,0.6969,0.39826,0.22911,TRUE,TRUE
"catch",150,"2025-04-29",3,2.426,0.7024,0.31029,0.20294,TRUE,TRUE
"catch",151,"2025-04-30",0,0.809,0.2816,0.56327,0.23832,TRUE,TRUE
"catch",151,"2025-04-30",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",151,"2025-04-30",3,0.809,0.9327,0.56327,0.23832,FALSE,TRUE
"catch",151,"2025-04-30",2,1.617,0.6969,0.39826,0.22911,TRUE,TRUE
"catch",151,"2025-04-30",1,2.426,0.4118,0.31029,0.20294,TRUE,TRUE
"catch",151,"2025-04-30",9,3.235,0.9172,0.25525,0.17923,FALSE,TRUE
"catch",151,"2025-04-30",3,2.426,0.7024,0.31029,0.20294,TRUE,TRUE
"catch",151,"2025-04-30",3,3.235,0.6172,0.25525,0.17923,TRUE,TRUE
"catch",151,"2025-04-30",0,0.809,0.2816,0.56327,0.23832,TRUE,TRUE
"catch",151,"2025-04-30",2,2.426,0.5832,0.31029,0.20294,TRUE,TRUE
"catch",151,"2025-04-30",2,3.235,0.5009,0.25525,0.17923,TRUE,TRUE
"catch",151,"2025-04-30",3,1.617,0.8095,0.39826,0.22911,FALSE,TRUE
"catch",151,"2025-04-30",4,1.617,0.8795,0.39826,0.22911,FALSE,TRUE
"catch",151,"2025-04-30",0,2.426,0.1551,0.31029,0.20294,FALSE,TRUE
"catch",151,"2025-04-30",5,2.426,0.8461,0.31029,0.20294,FALSE,TRUE
"catch",151,"2025-04-30",12,3.235,0.9605,0.25525,0.17923,FALSE,TRUE
"catch",152,"2025-05-01",1,1.617,0.5128,0.39826,0.22911,TRUE,TRUE
"catch",152,"2025-05-01",4,3.235,0.7053,0.25525,0.17923,TRUE,TRUE
"catch",152,"2025-05-01",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",152,"2025-05-01",1,2.426,0.4118,0.31029,0.20294,TRUE,TRUE
"catch",152,"2025-05-01",0,0.809,0.2816,0.56327,0.23832,TRUE,TRUE
"catch",152,"2025-05-01",3,3.235,0.6172,0.25525,0.17923,TRUE,TRUE
"catch",152,"2025-05-01",2,3.235,0.5009,0.25525,0.17923,TRUE,TRUE
"catch",152,"2025-05-01",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",152,"2025-05-01",3,1.617,0.8095,0.39826,0.22911,FALSE,TRUE
"catch",153,"2025-05-02",2,1.617,0.6969,0.39826,0.22911,TRUE,TRUE
"catch",153,"2025-05-02",3,2.426,0.7024,0.31029,0.20294,TRUE,TRUE
"catch",153,"2025-05-02",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",153,"2025-05-02",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",153,"2025-05-02",1,2.426,0.4118,0.31029,0.20294,TRUE,TRUE
"catch",153,"2025-05-02",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",153,"2025-05-02",1,2.426,0.4118,0.31029,0.20294,TRUE,TRUE
"catch",153,"2025-05-02",0,2.426,0.1551,0.31029,0.20294,FALSE,TRUE
"catch",153,"2025-05-02",3,0.809,0.9327,0.56327,0.23832,FALSE,TRUE
"catch",153,"2025-05-02",1,3.235,0.3449,0.25525,0.17923,TRUE,TRUE
"catch",153,"2025-05-02",1,2.426,0.4118,0.31029,0.20294,TRUE,TRUE
"catch",153,"2025-05-02",12,3.235,0.9605,0.25525,0.17923,FALSE,TRUE
"catch",153,"2025-05-02",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",154,"2025-05-03",0,1.071,0.248,0.49594,0.24084,FALSE,TRUE
"catch",154,"2025-05-03",0,1.071,0.248,0.49594,0.24084,FALSE,TRUE
"catch",154,"2025-05-03",1,1.606,0.5147,0.40003,0.22941,TRUE,TRUE
"catch",154,"2025-05-03",0,0.535,0.3292,0.65831,0.21938,TRUE,TRUE
"catch",154,"2025-05-03",0,1.071,0.248,0.49594,0.24084,FALSE,TRUE
"catch",154,"2025-05-03",0,0.535,0.3292,0.65831,0.21938,TRUE,TRUE
"catch",154,"2025-05-03",2,1.071,0.7986,0.49594,0.24084,FALSE,TRUE
"catch",154,"2025-05-03",2,1.071,0.7986,0.49594,0.24084,FALSE,TRUE
"catch",154,"2025-05-03",1,1.606,0.5147,0.40003,0.22941,TRUE,TRUE
"catch",154,"2025-05-03",1,2.142,0.4424,0.33637,0.21215,TRUE,TRUE
"catch",154,"2025-05-03",1,3.213,0.3466,0.25668,0.17987,TRUE,TRUE
"catch",154,"2025-05-03",7,2.142,0.938,0.33637,0.21215,FALSE,TRUE
"catch",154,"2025-05-03",0,1.606,0.2,0.40003,0.22941,FALSE,TRUE
"catch",154,"2025-05-03",0,0.535,0.3292,0.65831,0.21938,TRUE,TRUE
"catch",154,"2025-05-03",0,2.142,0.1682,0.33637,0.21215,FALSE,TRUE
"catch",154,"2025-05-03",2,2.142,0.6191,0.33637,0.21215,TRUE,TRUE
"catch",154,"2025-05-03",1,1.606,0.5147,0.40003,0.22941,TRUE,TRUE
"catch",154,"2025-05-03",0,0.535,0.3292,0.65831,0.21938,TRUE,TRUE
"catch",154,"2025-05-03",0,2.142,0.1682,0.33637,0.21215,FALSE,TRUE
"catch",154,"2025-05-03",2,2.142,0.6191,0.33637,0.21215,TRUE,TRUE
"catch",154,"2025-05-03",0,0.535,0.3292,0.65831,0.21938,TRUE,TRUE
"catch",154,"2025-05-03",1,1.606,0.5147,0.40003,0.22941,TRUE,TRUE
"catch",155,"2025-05-04",2,1.071,0.7986,0.49594,0.24084,FALSE,TRUE
"catch",155,"2025-05-04",0,1.606,0.2,0.40003,0.22941,FALSE,TRUE
"catch",155,"2025-05-04",0,1.071,0.248,0.49594,0.24084,FALSE,TRUE
"catch",155,"2025-05-04",0,4.819,0.0955,0.19091,0.14449,FALSE,TRUE
"catch",155,"2025-05-04",0,3.213,0.1283,0.25668,0.17987,FALSE,TRUE
"catch",155,"2025-05-04",3,3.748,0.5729,0.22998,0.16645,TRUE,TRUE
"catch",155,"2025-05-04",4,2.142,0.8181,0.33637,0.21215,FALSE,TRUE
"catch",155,"2025-05-04",2,1.071,0.7986,0.49594,0.24084,FALSE,TRUE
"catch",155,"2025-05-04",0,1.071,0.248,0.49594,0.24084,FALSE,TRUE
"catch",155,"2025-05-04",2,4.284,0.4238,0.20854,0.15474,TRUE,TRUE
"catch",155,"2025-05-04",0,1.606,0.2,0.40003,0.22941,FALSE,TRUE
"catch",158,"2025-05-07",4,2.475,0.7837,0.31224,0.20203,FALSE,TRUE
"catch",158,"2025-05-07",2,2.475,0.5835,0.31224,0.20203,TRUE,TRUE
"catch",158,"2025-05-07",12,4.95,0.8941,0.19184,0.14424,FALSE,TRUE
"catch",158,"2025-05-07",2,1.238,0.7677,0.46663,0.23699,FALSE,TRUE
"catch",164,"2025-05-13",4,2.845,0.7426,0.27895,0.19007,TRUE,TRUE
"catch",164,"2025-05-13",5,2.845,0.8069,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",11,14.227,0.5567,0.0796,0.06728,TRUE,TRUE
"catch",164,"2025-05-13",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",0,2.845,0.1395,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",0,7.113,0.0705,0.1409,0.1124,FALSE,TRUE
"catch",164,"2025-05-13",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",2,2.845,0.5374,0.27895,0.19007,TRUE,TRUE
"catch",164,"2025-05-13",0,2.845,0.1395,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",164,"2025-05-13",0,5.691,0.084,0.16795,0.13029,FALSE,TRUE
"catch",164,"2025-05-13",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",164,"2025-05-13",10,5.691,0.8155,0.16795,0.13029,FALSE,TRUE
"catch",164,"2025-05-13",6,5.691,0.658,0.16795,0.13029,TRUE,TRUE
"catch",165,"2025-05-14",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",165,"2025-05-14",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",0,1.423,0.214,0.428,0.23462,FALSE,TRUE
"catch",165,"2025-05-14",4,2.845,0.7426,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",2,2.845,0.5374,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",2,1.423,0.7305,0.428,0.23462,TRUE,TRUE
"catch",165,"2025-05-14",2,2.845,0.5374,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",6,1.423,0.9639,0.428,0.23462,FALSE,TRUE
"catch",165,"2025-05-14",2,2.845,0.5374,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",24,5.691,0.9768,0.16795,0.13029,FALSE,FALSE
"catch",165,"2025-05-14",3,2.845,0.6557,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",165,"2025-05-14",12,5.691,0.8638,0.16795,0.13029,FALSE,TRUE
"catch",165,"2025-05-14",6,17.072,0.3326,0.06818,0.05819,TRUE,TRUE
"catch",165,"2025-05-14",6,1.423,0.9639,0.428,0.23462,FALSE,TRUE
"catch",165,"2025-05-14",0,2.845,0.1395,0.27895,0.19007,FALSE,TRUE
"catch",165,"2025-05-14",8,5.691,0.7493,0.16795,0.13029,TRUE,TRUE
"catch",166,"2025-05-15",1,8.536,0.1711,0.12166,0.09891,FALSE,TRUE
"catch",166,"2025-05-15",1,8.536,0.1711,0.12166,0.09891,FALSE,TRUE
"catch",166,"2025-05-15",1,1.423,0.5453,0.428,0.23462,TRUE,TRUE
"catch",166,"2025-05-15",5,2.845,0.8069,0.27895,0.19007,FALSE,TRUE
"catch",166,"2025-05-15",4,2.845,0.7426,0.27895,0.19007,TRUE,TRUE
"catch",166,"2025-05-15",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",166,"2025-05-15",12,5.691,0.8638,0.16795,0.13029,FALSE,TRUE
"catch",166,"2025-05-15",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",167,"2025-05-16",1,2.845,0.374,0.27895,0.19007,TRUE,TRUE
"catch",167,"2025-05-16",0,1.423,0.214,0.428,0.23462,FALSE,TRUE
"catch",167,"2025-05-16",3,2.845,0.6557,0.27895,0.19007,TRUE,TRUE
"catch",167,"2025-05-16",6,2.845,0.8547,0.27895,0.19007,FALSE,TRUE
"catch",168,"2025-05-17",1,0.943,0.6472,0.52682,0.24067,TRUE,TRUE
"catch",168,"2025-05-17",4,3.77,0.6592,0.22918,0.16594,TRUE,TRUE
"catch",168,"2025-05-17",1,1.885,0.4744,0.36416,0.22053,TRUE,TRUE
"catch",168,"2025-05-17",1,2.828,0.3758,0.28051,0.19066,TRUE,TRUE
"catch",168,"2025-05-17",1,2.828,0.3758,0.28051,0.19066,TRUE,TRUE
"catch",168,"2025-05-17",0,4.713,0.0972,0.19433,0.14644,FALSE,TRUE
"catch",168,"2025-05-17",1,3.77,0.3122,0.22918,0.16594,TRUE,TRUE
"catch",168,"2025-05-17",6,1.885,0.9314,0.36416,0.22053,FALSE,TRUE
"catch",168,"2025-05-17",0,1.885,0.1821,0.36416,0.22053,FALSE,TRUE
"catch",168,"2025-05-17",1,2.828,0.3758,0.28051,0.19066,TRUE,TRUE
"catch",168,"2025-05-17",1,2.828,0.3758,0.28051,0.19066,TRUE,TRUE
"catch",168,"2025-05-17",3,2.828,0.6579,0.28051,0.19066,TRUE,TRUE
"catch",168,"2025-05-17",0,1.885,0.1821,0.36416,0.22053,FALSE,TRUE
"catch",172,"2025-05-21",1,1.175,0.5937,0.47394,0.23962,TRUE,TRUE
"catch",172,"2025-05-21",18,7.053,0.9083,0.14226,0.11332,FALSE,TRUE
"catch",172,"2025-05-21",12,7.053,0.8084,0.14226,0.11332,FALSE,TRUE
"catch",173,"2025-05-22",5,9.404,0.4463,0.11273,0.09244,TRUE,TRUE
"catch",173,"2025-05-22",3,1.175,0.8766,0.47394,0.23962,FALSE,TRUE
"catch",173,"2025-05-22",3,1.175,0.8766,0.47394,0.23962,FALSE,TRUE
"catch",173,"2025-05-22",8,7.053,0.6829,0.14226,0.11332,TRUE,TRUE
"catch",173,"2025-05-22",0,2.351,0.1587,0.31735,0.20539,FALSE,TRUE
"catch",173,"2025-05-22",0,1.175,0.237,0.47394,0.23962,FALSE,TRUE
"catch",173,"2025-05-22",6,2.351,0.8948,0.31735,0.20539,FALSE,TRUE
"catch",173,"2025-05-22",12,3.526,0.9503,0.24069,0.1719,FALSE,TRUE
"catch",174,"2025-05-23",0,4.702,0.0974,0.19486,0.14677,FALSE,TRUE
"catch",174,"2025-05-23",0,5.877,0.0821,0.16423,0.12788,FALSE,TRUE
"catch",174,"2025-05-23",1,2.351,0.42,0.31735,0.20539,TRUE,TRUE
"catch",174,"2025-05-23",0,2.351,0.1587,0.31735,0.20539,FALSE,TRUE
"catch",174,"2025-05-23",10,4.702,0.864,0.19486,0.14677,FALSE,TRUE
"catch",174,"2025-05-23",11,4.702,0.8863,0.19486,0.14677,FALSE,TRUE
"catch",174,"2025-05-23",6,2.351,0.8948,0.31735,0.20539,FALSE,TRUE
"catch",174,"2025-05-23",0,1.175,0.237,0.47394,0.23962,FALSE,TRUE
"catch",174,"2025-05-23",5,4.702,0.661,0.19486,0.14677,TRUE,TRUE
"catch",174,"2025-05-23",2,2.351,0.5929,0.31735,0.20539,TRUE,TRUE
"catch",174,"2025-05-23",2,2.351,0.5929,0.31735,0.20539,TRUE,TRUE
"catch",174,"2025-05-23",8,3.526,0.8757,0.24069,0.1719,FALSE,TRUE
"catch",174,"2025-05-23",2,3.526,0.4774,0.24069,0.1719,TRUE,TRUE
"catch",175,"2025-05-24",0,1.427,0.2148,0.4296,0.23402,FALSE,TRUE
"catch",175,"2025-05-24",0,1.427,0.2148,0.4296,0.23402,FALSE,TRUE
"catch",175,"2025-05-24",0,0.713,0.2973,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",0,0.713,0.2973,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",0,2.14,0.1693,0.33867,0.21227,FALSE,TRUE
"catch",175,"2025-05-24",2,0.713,0.8764,0.59454,0.23319,FALSE,TRUE
"catch",175,"2025-05-24",0,1.427,0.2148,0.4296,0.23402,FALSE,TRUE
"catch",175,"2025-05-24",1,5.707,0.2348,0.16931,0.13097,FALSE,TRUE
"catch",175,"2025-05-24",0,2.853,0.1403,0.28067,0.19032,FALSE,TRUE
"catch",175,"2025-05-24",3,4.28,0.5354,0.21049,0.15552,TRUE,TRUE
"catch",175,"2025-05-24",3,2.853,0.6569,0.28067,0.19032,TRUE,TRUE
"catch",175,"2025-05-24",0,1.427,0.2148,0.4296,0.23402,FALSE,TRUE
"catch",175,"2025-05-24",4,3.567,0.6778,0.24029,0.17139,TRUE,TRUE
"catch",175,"2025-05-24",0,3.567,0.1201,0.24029,0.17139,FALSE,TRUE
"catch",175,"2025-05-24",0,1.427,0.2148,0.4296,0.23402,FALSE,TRUE
"catch",175,"2025-05-24",0,0.713,0.2973,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",0,0.713,0.2973,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",0,2.14,0.1693,0.33867,0.21227,FALSE,TRUE
"catch",175,"2025-05-24",2,3.567,0.4762,0.24029,0.17139,TRUE,TRUE
"catch",175,"2025-05-24",0,0.713,0.2973,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",1,2.853,0.3758,0.28067,0.19032,TRUE,TRUE
"catch",175,"2025-05-24",1,1.427,0.5466,0.4296,0.23402,TRUE,TRUE
"catch",175,"2025-05-24",1,0.713,0.7111,0.59454,0.23319,TRUE,TRUE
"catch",175,"2025-05-24",1,1.427,0.5466,0.4296,0.23402,TRUE,TRUE
"catch",175,"2025-05-24",9,2.853,0.9362,0.28067,0.19032,FALSE,TRUE
"catch",175,"2025-05-24",0,2.853,0.1403,0.28067,0.19032,FALSE,TRUE
"catch",175,"2025-05-24",9,2.853,0.9362,0.28067,0.19032,FALSE,TRUE
"catch",175,"2025-05-24",5,5.707,0.6017,0.16931,0.13097,TRUE,TRUE
"catch",175,"2025-05-24",2,1.427,0.7311,0.4296,0.23402,TRUE,TRUE
"catch",186,"2025-06-04",1,0.933,0.6502,0.53021,0.24007,TRUE,TRUE
"catch",186,"2025-06-04",1,1.867,0.4781,0.36756,0.2211,TRUE,TRUE
"catch",187,"2025-06-05",1,1.867,0.4781,0.36756,0.2211,TRUE,TRUE
"catch",187,"2025-06-05",12,2.8,0.9732,0.28357,0.19173,FALSE,TRUE
"catch",187,"2025-06-05",0,0.933,0.2651,0.53021,0.24007,TRUE,TRUE
"catch",187,"2025-06-05",0,1.867,0.1838,0.36756,0.2211,FALSE,TRUE
"catch",187,"2025-06-05",2,1.867,0.6589,0.36756,0.2211,TRUE,TRUE
"catch",187,"2025-06-05",9,3.733,0.89,0.2319,0.1672,FALSE,TRUE
"catch",187,"2025-06-05",4,1.867,0.8501,0.36756,0.2211,FALSE,TRUE
"catch",187,"2025-06-05",6,1.867,0.9325,0.36756,0.2211,FALSE,TRUE
"catch",187,"2025-06-05",11,3.733,0.9287,0.2319,0.1672,FALSE,TRUE
"catch",188,"2025-06-06",2,1.867,0.6589,0.36756,0.2211,TRUE,TRUE
"catch",188,"2025-06-06",1,0.933,0.6502,0.53021,0.24007,TRUE,TRUE
"catch",188,"2025-06-06",4,1.867,0.8501,0.36756,0.2211,FALSE,TRUE
"catch",188,"2025-06-06",0,0.933,0.2651,0.53021,0.24007,TRUE,TRUE
"catch",188,"2025-06-06",8,3.733,0.863,0.2319,0.1672,FALSE,TRUE
"catch",188,"2025-06-06",1,1.867,0.4781,0.36756,0.2211,TRUE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,0.618,0.3136,0.62723,0.22692,TRUE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,2.472,0.1542,0.30831,0.20167,FALSE,TRUE
"catch",189,"2025-06-07",2,3.709,0.4649,0.23325,0.16785,TRUE,TRUE
"catch",189,"2025-06-07",3,2.472,0.6983,0.30831,0.20167,TRUE,TRUE
"catch",189,"2025-06-07",0,2.472,0.1542,0.30831,0.20167,FALSE,TRUE
"catch",189,"2025-06-07",0,2.472,0.1542,0.30831,0.20167,FALSE,TRUE
"catch",189,"2025-06-07",1,3.709,0.3172,0.23325,0.16785,TRUE,TRUE
"catch",189,"2025-06-07",4,3.09,0.72,0.2653,0.18355,TRUE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,1.854,0.1846,0.36929,0.22148,FALSE,TRUE
"catch",189,"2025-06-07",0,3.09,0.1326,0.2653,0.18355,FALSE,TRUE
"catch",189,"2025-06-07",0,1.854,0.1846,0.36929,0.22148,FALSE,TRUE
"catch",189,"2025-06-07",1,3.09,0.3571,0.2653,0.18355,TRUE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,3.709,0.1166,0.23325,0.16785,FALSE,TRUE
"catch",189,"2025-06-07",3,3.709,0.5779,0.23325,0.16785,TRUE,TRUE
"catch",189,"2025-06-07",0,1.854,0.1846,0.36929,0.22148,FALSE,TRUE
"catch",189,"2025-06-07",0,0.618,0.3136,0.62723,0.22692,TRUE,TRUE
"catch",189,"2025-06-07",1,1.236,0.5822,0.46302,0.23826,TRUE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,4.945,0.0943,0.18857,0.14286,FALSE,TRUE
"catch",189,"2025-06-07",3,1.236,0.8673,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",0,1.236,0.2315,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",5,1.236,0.9559,0.46302,0.23826,FALSE,TRUE
"catch",189,"2025-06-07",6,2.472,0.8849,0.30831,0.20167,FALSE,TRUE
"catch",202,"2025-06-20",6,2.761,0.8617,0.28686,0.19294,FALSE,TRUE
"catch",202,"2025-06-20",1,1.38,0.5548,0.43719,0.23516,TRUE,TRUE
"catch",202,"2025-06-20",7,5.521,0.7185,0.17361,0.13361,TRUE,TRUE
"catch",202,"2025-06-20",0,1.38,0.2186,0.43719,0.23516,FALSE,TRUE
"catch",202,"2025-06-20",7,11.043,0.4983,0.09957,0.08256,TRUE,TRUE
"catch",202,"2025-06-20",2,5.521,0.3615,0.17361,0.13361,TRUE,TRUE
"catch",202,"2025-06-20",0,4.141,0.1078,0.21558,0.15829,FALSE,TRUE
"catch",202,"2025-06-20",5,5.521,0.6119,0.17361,0.13361,TRUE,TRUE
"catch",202,"2025-06-20",10,4.141,0.8916,0.21558,0.15829,FALSE,TRUE
"catch",202,"2025-06-20",0,5.521,0.0868,0.17361,0.13361,FALSE,TRUE
"catch",202,"2025-06-20",0,2.761,0.1434,0.28686,0.19294,FALSE,TRUE
"catch",202,"2025-06-20",1,2.761,0.3833,0.28686,0.19294,TRUE,TRUE
"catch",202,"2025-06-20",4,8.282,0.4236,0.12603,0.10188,TRUE,TRUE
"catch",202,"2025-06-20",1,5.521,0.2404,0.17361,0.13361,FALSE,TRUE
"catch",202,"2025-06-20",10,5.521,0.8242,0.17361,0.13361,FALSE,TRUE
"catch",202,"2025-06-20",3,2.761,0.6665,0.28686,0.19294,TRUE,TRUE
"catch",202,"2025-06-20",0,1.38,0.2186,0.43719,0.23516,FALSE,TRUE
"catch",203,"2025-06-21",4,3.652,0.6704,0.23606,0.16922,TRUE,TRUE
"catch",203,"2025-06-21",3,2.739,0.6687,0.28829,0.19357,TRUE,TRUE
"catch",203,"2025-06-21",0,0.913,0.2679,0.53588,0.23962,TRUE,TRUE
"catch",203,"2025-06-21",0,7.304,0.0697,0.13934,0.11117,FALSE,TRUE
"catch",203,"2025-06-21",2,1.826,0.6654,0.37292,0.22235,TRUE,TRUE
"catch",203,"2025-06-21",18,4.565,0.9689,0.20047,0.14979,FALSE,TRUE
"catch",203,"2025-06-21",8,2.739,0.9231,0.28829,0.19357,FALSE,TRUE
"catch",203,"2025-06-21",12,3.652,0.9453,0.23606,0.16922,FALSE,TRUE
"catch",203,"2025-06-21",7,3.652,0.8347,0.23606,0.16922,FALSE,TRUE
"catch",203,"2025-06-21",0,0.913,0.2679,0.53588,0.23962,TRUE,TRUE
"catch",203,"2025-06-21",12,3.652,0.9453,0.23606,0.16922,FALSE,TRUE
"catch",214,"2025-07-02",0,0.911,0.2691,0.53811,0.23869,TRUE,TRUE
"catch",214,"2025-07-02",0,0.911,0.2691,0.53811,0.23869,TRUE,TRUE
"catch",214,"2025-07-02",0,1.822,0.1877,0.3755,0.22236,FALSE,TRUE
"catch",214,"2025-07-02",3,3.643,0.5857,0.23831,0.17004,TRUE,TRUE
"catch",214,"2025-07-02",1,3.643,0.3233,0.23831,0.17004,TRUE,TRUE
"catch",214,"2025-07-02",0,0.911,0.2691,0.53811,0.23869,TRUE,TRUE
"catch",217,"2025-07-05",0,1.204,0.2356,0.47112,0.2382,FALSE,TRUE
"catch",217,"2025-07-05",0,0.602,0.3172,0.63442,0.22453,TRUE,TRUE
"catch",217,"2025-07-05",0,0.602,0.3172,0.63442,0.22453,TRUE,TRUE
"catch",217,"2025-07-05",1,1.204,0.5902,0.47112,0.2382,TRUE,TRUE
"catch",217,"2025-07-05",0,2.408,0.1578,0.31559,0.2039,FALSE,TRUE
"catch",217,"2025-07-05",7,6.02,0.6931,0.16353,0.12712,TRUE,TRUE
"catch",217,"2025-07-05",6,2.408,0.89,0.31559,0.2039,FALSE,TRUE
"catch",217,"2025-07-05",1,2.408,0.4175,0.31559,0.2039,TRUE,TRUE
"catch",217,"2025-07-05",1,1.204,0.5902,0.47112,0.2382,TRUE,TRUE
"catch",217,"2025-07-05",0,2.408,0.1578,0.31559,0.2039,FALSE,TRUE
"catch",217,"2025-07-05",0,1.806,0.1886,0.37711,0.22289,FALSE,TRUE
"catch",217,"2025-07-05",0,1.204,0.2356,0.47112,0.2382,FALSE,TRUE
"catch",217,"2025-07-05",0,2.408,0.1578,0.31559,0.2039,FALSE,TRUE
"catch",217,"2025-07-05",8,3.612,0.8705,0.23949,0.17071,FALSE,TRUE
"catch",217,"2025-07-05",3,1.204,0.8724,0.47112,0.2382,FALSE,TRUE
"catch",217,"2025-07-05",6,1.806,0.9365,0.37711,0.22289,FALSE,TRUE
"catch",217,"2025-07-05",6,1.204,0.9755,0.47112,0.2382,FALSE,FALSE
"catch",217,"2025-07-05",0,1.204,0.2356,0.47112,0.2382,FALSE,TRUE
"catch",217,"2025-07-05",0,1.204,0.2356,0.47112,0.2382,FALSE,TRUE
"catch",217,"2025-07-05",0,1.806,0.1886,0.37711,0.22289,FALSE,TRUE
"catch",217,"2025-07-05",1,1.204,0.5902,0.47112,0.2382,TRUE,TRUE
"catch",228,"2025-07-16",0,5.967,0.0818,0.16367,0.12731,FALSE,TRUE
"catch",228,"2025-07-16",2,4.773,0.3982,0.19416,0.14608,TRUE,TRUE
"catch",228,"2025-07-16",1,2.387,0.4182,0.31605,0.20439,TRUE,TRUE
"catch",228,"2025-07-16",0,3.58,0.1199,0.23977,0.17106,FALSE,TRUE
"catch",229,"2025-07-17",3,3.58,0.5891,0.23977,0.17106,TRUE,TRUE
"catch",229,"2025-07-17",1,2.387,0.4182,0.31605,0.20439,TRUE,TRUE
"catch",229,"2025-07-17",0,3.58,0.1199,0.23977,0.17106,FALSE,TRUE
"catch",229,"2025-07-17",7,4.773,0.7623,0.19416,0.14608,FALSE,TRUE
"catch",229,"2025-07-17",1,2.387,0.4182,0.31605,0.20439,TRUE,TRUE
"catch",229,"2025-07-17",0,3.58,0.1199,0.23977,0.17106,FALSE,TRUE
"catch",229,"2025-07-17",2,3.58,0.4753,0.23977,0.17106,TRUE,TRUE
"catch",229,"2025-07-17",7,4.773,0.7623,0.19416,0.14608,FALSE,TRUE
"catch",231,"2025-07-19",5,4.731,0.6603,0.19516,0.14671,TRUE,TRUE
"catch",231,"2025-07-19",0,1.577,0.203,0.40608,0.22996,FALSE,TRUE
"catch",231,"2025-07-19",8,3.154,0.8983,0.26179,0.18185,FALSE,TRUE
"catch",231,"2025-07-19",0,1.577,0.203,0.40608,0.22996,FALSE,TRUE
"catch",231,"2025-07-19",1,1.577,0.5211,0.40608,0.22996,TRUE,TRUE
"catch",231,"2025-07-19",12,3.154,0.9624,0.26179,0.18185,FALSE,TRUE
"catch",231,"2025-07-19",5,4.731,0.6603,0.19516,0.14671,TRUE,TRUE
"catch",231,"2025-07-19",8,4.731,0.8036,0.19516,0.14671,FALSE,TRUE
"catch",231,"2025-07-19",4,1.577,0.8842,0.40608,0.22996,FALSE,TRUE
