"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1061,168,"2025-05-17",4,-2.807,0.0456,-0.092,-2.8091
"catch",1062,168,"2025-05-17",1,-1.8977,0.053,-0.041,-1.9005
"catch",1063,168,"2025-05-17",1,-1.7925,0.0482,-0.067,-1.7948
"catch",1064,168,"2025-05-17",1,-1.5178,0.0269,-0.148,-1.5185
"catch",1065,168,"2025-05-17",0,-1.0343,0.0654,-0.067,-1.0385
"catch",1066,168,"2025-05-17",1,-1.7547,0.0462,-0.088,-1.7568
"catch",1067,168,"2025-05-17",6,-3.128,0.0523,-0.019,-3.1307
"catch",1068,168,"2025-05-17",0,-0.8195,0.0559,-0.027,-0.8226
"catch",1069,168,"2025-05-17",1,-1.5854,0.0344,-0.099,-1.5866
"catch",1070,168,"2025-05-17",1,-1.5935,0.0351,-0.087,-1.5948
"catch",1071,168,"2025-05-17",3,-2.4077,0.0324,-0.13,-2.4087
"catch",1072,168,"2025-05-17",0,-0.8195,0.0559,-0.027,-0.8226
"catch",1073,172,"2025-05-21",1,-1.5651,0.0338,-0.026,-1.5662
"catch",1074,172,"2025-05-21",18,-4.5947,0.1277,-0.022,-4.611
"catch",1075,172,"2025-05-21",12,-3.846,0.0656,0.003,-3.8503
"catch",1076,173,"2025-05-22",5,-2.8748,0.0349,-0.025,-2.876
"catch",1077,173,"2025-05-22",3,-2.604,0.0653,-0.018,-2.6083
"catch",1078,173,"2025-05-22",3,-2.7129,0.0534,0.008,-2.7157
"catch",1079,173,"2025-05-22",8,-3.6502,0.0962,-0.022,-3.6594
"catch",1080,173,"2025-05-22",0,-0.6726,0.0491,-0.067,-0.675
"catch",1081,173,"2025-05-22",0,-0.4098,0.0342,-0.052,-0.411
"catch",1082,173,"2025-05-22",6,-4.0704,0.1776,0.015,-4.102
"catch",1083,173,"2025-05-22",12,-4.1274,0.1133,-0.014,-4.1403
"catch",1084,174,"2025-05-23",0,-0.7128,0.0509,-0.035,-0.7153
"catch",1085,174,"2025-05-23",0,-1.3568,0.0786,-0.027,-1.363
"catch",1086,174,"2025-05-23",1,-1.5935,0.0351,-0.087,-1.5948
"catch",1087,174,"2025-05-23",0,-0.3508,0.03,-0.009,-0.3517
"catch",1088,174,"2025-05-23",10,-4.1121,0.1337,0.017,-4.13
"catch",1089,174,"2025-05-23",11,-5.1095,0.2478,0.068,-5.171
"catch",1090,174,"2025-05-23",6,-4.2572,0.1944,0.027,-4.295
"catch",1091,174,"2025-05-23",0,-0.6894,0.0497,-0.036,-0.6919
"catch",1092,174,"2025-05-23",5,-2.8945,0.0395,-0.056,-2.896
"catch",1093,174,"2025-05-23",2,-2.7124,0.0642,-0.052,-2.7165
"catch",1094,174,"2025-05-23",2,-3.1839,0.129,-0.043,-3.2006
"catch",1095,174,"2025-05-23",8,-3.3601,0.0455,-0.028,-3.3622
"catch",1096,174,"2025-05-23",2,-2.036,0.0269,0.029,-2.0368
"catch",1097,175,"2025-05-24",0,-1.2302,0.0735,-0.071,-1.2356
"catch",1098,175,"2025-05-24",0,-0.996,0.0637,-0.046,-1
"catch",1099,175,"2025-05-24",0,-0.4386,0.0358,-0.031,-0.4399
"catch",1100,175,"2025-05-24",0,-0.4386,0.0358,-0.031,-0.4399
"catch",1101,175,"2025-05-24",0,-1.2009,0.0723,-0.08,-1.2061
"catch",1102,175,"2025-05-24",2,-2.3341,0.0686,-0.03,-2.3388
"catch",1103,175,"2025-05-24",0,-1.0343,0.0654,-0.067,-1.0385
"catch",1104,175,"2025-05-24",1,-2.2333,0.0656,-0.019,-2.2376
"catch",1105,175,"2025-05-24",0,-1.7189,0.0935,-0.051,-1.7277
"catch",1106,175,"2025-05-24",3,-2.4172,0.0336,-0.153,-2.4183
"catch",1107,175,"2025-05-24",3,-2.4172,0.0336,-0.153,-2.4183
"catch",1108,175,"2025-05-24",0,-0.4386,0.0358,-0.031,-0.4399
"catch",1109,175,"2025-05-24",4,-2.652,0.0313,-0.054,-2.653
"catch",1110,175,"2025-05-24",0,-1.5706,0.0873,-0.051,-1.5782
"catch",1111,175,"2025-05-24",0,-1.5706,0.0873,-0.051,-1.5782
"catch",1112,175,"2025-05-24",0,-0.5171,0.0405,-0.049,-0.5188
"catch",1113,175,"2025-05-24",0,-0.5171,0.0405,-0.049,-0.5188
"catch",1114,175,"2025-05-24",0,-0.9129,0.0601,-0.047,-0.9165
"catch",1115,175,"2025-05-24",2,-2.257,0.0467,-0.046,-2.2592
"catch",1116,175,"2025-05-24",0,-0.3508,0.03,-0.009,-0.3517
"catch",1117,175,"2025-05-24",1,-1.614,0.0369,-0.086,-1.6154
"catch",1118,175,"2025-05-24",1,-1.5537,0.0313,-0.142,-1.5547
"catch",1119,175,"2025-05-24",1,-1.5537,0.0313,-0.142,-1.5547
"catch",1120,175,"2025-05-24",1,-1.5537,0.0313,-0.142,-1.5547
"catch",1121,175,"2025-05-24",9,-3.8819,0.1141,-0.009,-3.8949
"catch",1122,175,"2025-05-24",0,-1.3118,0.0768,-0.054,-1.3177
"catch",1123,175,"2025-05-24",9,-3.5797,0.0661,-0.011,-3.584
"catch",1124,175,"2025-05-24",5,-3.0086,0.046,-0.102,-3.0108
"catch",1125,175,"2025-05-24",2,-2.1143,0.0406,-0.042,-2.1159
"catch",1126,186,"2025-06-04",1,-1.7251,0.0643,-0.074,-1.7293
"catch",1127,186,"2025-06-04",1,-1.7678,0.0762,0.001,-1.7736
"catch",1128,187,"2025-06-05",1,-1.5707,0.0442,-0.053,-1.5727
"catch",1129,187,"2025-06-05",12,-3.8176,0.0838,0.09,-3.8246
"catch",1130,187,"2025-06-05",0,-0.2655,0.0353,-0.048,-0.2668
"catch",1131,187,"2025-06-05",0,-1.3488,0.1069,0.069,-1.3602
"catch",1132,187,"2025-06-05",2,-2.0397,0.0284,-0.048,-2.0405
"catch",1133,187,"2025-06-05",9,-3.586,0.0962,0.1,-3.5953
"catch",1134,187,"2025-06-05",4,-2.7257,0.0606,0.045,-2.7294
"catch",1135,187,"2025-06-05",6,-3.2131,0.0963,0.093,-3.2224
"catch",1136,187,"2025-06-05",11,-3.6295,0.0451,0.086,-3.6316
"catch",1137,188,"2025-06-06",2,-2.2491,0.0802,0.051,-2.2555
"catch",1138,188,"2025-06-06",1,-1.4876,0.0223,-0.041,-1.4881
"catch",1139,188,"2025-06-06",4,-3.3951,0.1829,0.058,-3.4286
"catch",1140,188,"2025-06-06",0,-0.2858,0.0353,-0.071,-0.2871
"catch",1141,188,"2025-06-06",8,-4.1887,0.2328,0.063,-4.243
"catch",1142,188,"2025-06-06",1,-1.4949,0.0249,-0.133,-1.4955
"catch",1143,189,"2025-06-07",0,-1.9698,0.1275,0.089,-1.9861
"catch",1144,189,"2025-06-07",0,-1.08,0.0898,0.033,-1.088
"catch",1145,189,"2025-06-07",0,-0.6519,0.0657,-0.011,-0.6562
"catch",1146,189,"2025-06-07",0,-0.5089,0.0553,-0.016,-0.512
"catch",1147,189,"2025-06-07",0,-0.9937,0.0855,0.029,-1.001
"catch",1148,189,"2025-06-07",2,-2.3103,0.0671,-0.094,-2.3148
"catch",1149,189,"2025-06-07",3,-2.4426,0.0432,-0.113,-2.4445
"catch",1150,189,"2025-06-07",0,-2.2021,0.1371,0.088,-2.2209
"catch",1151,189,"2025-06-07",0,-1.3274,0.101,0.026,-1.3376
"catch",1152,189,"2025-06-07",1,-1.7793,0.0652,-0.077,-1.7835
"catch",1153,189,"2025-06-07",4,-2.746,0.0515,-0.106,-2.7486
"catch",1154,189,"2025-06-07",0,-0.6519,0.0657,-0.011,-0.6562
"catch",1155,189,"2025-06-07",0,-0.8962,0.0804,0.004,-0.9026
"catch",1156,189,"2025-06-07",0,-2.0844,0.1323,0.092,-2.1019
"catch",1157,189,"2025-06-07",0,-1.3561,0.1023,0.022,-1.3665
"catch",1158,189,"2025-06-07",1,-2.3359,0.0945,0.009,-2.3449
"catch",1159,189,"2025-06-07",0,-0.3956,0.0458,-0.033,-0.3977
"catch",1160,189,"2025-06-07",0,-0.9937,0.0855,0.029,-1.001
"catch",1161,189,"2025-06-07",0,-1.8194,0.1214,0.057,-1.8342
"catch",1162,189,"2025-06-07",3,-2.4689,0.0478,-0.098,-2.4712
"catch",1163,189,"2025-06-07",0,-0.6519,0.0657,-0.011,-0.6562
"catch",1164,189,"2025-06-07",0,-0.4157,0.0476,-0.023,-0.418
"catch",1165,189,"2025-06-07",1,-1.7268,0.0675,-0.01,-1.7313
"catch",1166,189,"2025-06-07",0,-0.3956,0.0458,-0.033,-0.3977
"catch",1167,189,"2025-06-07",0,-1.9942,0.1285,0.08,-2.0107
"catch",1168,189,"2025-06-07",3,-2.7933,0.1222,0.042,-2.8082
"catch",1169,189,"2025-06-07",0,-1.2001,0.0954,0.024,-1.2092
"catch",1170,189,"2025-06-07",5,-2.9398,0.0504,-0.111,-2.9423
"catch",1171,189,"2025-06-07",6,-3.0584,0.0414,-0.15,-3.0601
"catch",1172,202,"2025-06-20",6,-4.5522,0.3076,0.078,-4.6469
"catch",1173,202,"2025-06-20",1,-1.5796,0.046,0.006,-1.5817
"catch",1174,202,"2025-06-20",7,-3.2813,0.0715,0.04,-3.2865
"catch",1175,202,"2025-06-20",0,-1.1573,0.0934,0.022,-1.166
"catch",1176,202,"2025-06-20",7,-3.1738,0.0336,-0.016,-3.1749
"catch",1177,202,"2025-06-20",2,-2.2925,0.0656,-0.086,-2.2968
"catch",1178,202,"2025-06-20",0,-0.4912,0.0539,-0.003,-0.4941
"catch",1179,202,"2025-06-20",5,-3.1661,0.1167,0.06,-3.1797
"catch",1180,202,"2025-06-20",10,-3.6981,0.0947,0.089,-3.707
"catch",1181,202,"2025-06-20",0,-1.1573,0.0934,0.022,-1.166
"catch",1182,202,"2025-06-20",0,-0.9937,0.0855,0.029,-1.001
"catch",1183,202,"2025-06-20",1,-2.0584,0.0824,-0.012,-2.0652
"catch",1184,202,"2025-06-20",4,-2.6509,0.0316,-0.025,-2.6519
"catch",1185,202,"2025-06-20",1,-1.4876,0.0223,-0.041,-1.4881
"catch",1186,202,"2025-06-20",10,-4.9868,0.3342,0.111,-5.0988
"catch",1187,202,"2025-06-20",3,-2.9181,0.1409,0.037,-2.938
"catch",1188,202,"2025-06-20",0,-0.8962,0.0804,0.004,-0.9026
"catch",1189,203,"2025-06-21",4,-2.9154,0.1038,0.064,-2.9262
"catch",1190,203,"2025-06-21",3,-2.3929,0.0308,-0.136,-2.3938
"catch",1191,203,"2025-06-21",0,-0.4912,0.0539,-0.003,-0.4941
"catch",1192,203,"2025-06-21",0,-0.784,0.074,0.024,-0.7895
"catch",1193,203,"2025-06-21",2,-2.0384,0.0278,-0.061,-2.0392
"catch",1194,203,"2025-06-21",18,-4.8328,0.2264,0.077,-4.8842
"catch",1195,203,"2025-06-21",8,-3.8874,0.18,0.075,-3.9198
"catch",1196,203,"2025-06-21",12,-4.8504,0.2925,0.097,-4.9362
"catch",1197,203,"2025-06-21",7,-3.1765,0.0348,-0.012,-3.1777
"catch",1198,203,"2025-06-21",0,-0.4912,0.0539,-0.003,-0.4941
"catch",1199,203,"2025-06-21",12,-4.8504,0.2925,0.097,-4.9362
"catch",1200,214,"2025-07-02",0,-0.9389,0.0758,-0.136,-0.9447
"catch",1201,214,"2025-07-02",0,-1.0949,0.083,-0.158,-1.1018
"catch",1202,214,"2025-07-02",0,-0.3653,0.0395,-0.049,-0.3668
"catch",1203,214,"2025-07-02",3,-2.4428,0.042,-0.059,-2.4445
"catch",1204,214,"2025-07-02",1,-1.9717,0.0718,-0.036,-1.9769
"catch",1205,214,"2025-07-02",0,-0.6087,0.0575,-0.113,-0.612
"catch",1206,217,"2025-07-05",0,-1.2686,0.0906,0.025,-1.2768
"catch",1207,217,"2025-07-05",0,-0.9153,0.0747,-0.019,-0.9209
"catch",1208,217,"2025-07-05",0,-0.7929,0.0683,-0.017,-0.7976
"catch",1209,217,"2025-07-05",1,-1.4867,0.0221,-0.061,-1.4872
"catch",1210,217,"2025-07-05",0,-0.6464,0.0598,-0.013,-0.65
"catch",1211,217,"2025-07-05",7,-3.1987,0.0419,0.114,-3.2005
"catch",1212,217,"2025-07-05",6,-3.1021,0.0562,0.122,-3.1052
"catch",1213,217,"2025-07-05",1,-1.5247,0.0319,-0.069,-1.5257
"catch",1214,217,"2025-07-05",1,-1.5827,0.0431,0.083,-1.5845
"catch",1215,217,"2025-07-05",0,-0.987,0.0781,-0.005,-0.9931
"catch",1216,217,"2025-07-05",0,-0.836,0.0706,-0.028,-0.8409
"catch",1217,217,"2025-07-05",0,-0.5299,0.0521,-0.044,-0.5326
"catch",1218,217,"2025-07-05",0,-1.6612,0.1064,-0.004,-1.6725
"catch",1219,217,"2025-07-05",8,-3.3114,0.0374,0.109,-3.3128
"catch",1220,217,"2025-07-05",3,-2.5415,0.069,0.105,-2.5462
"catch",1221,217,"2025-07-05",6,-4.5818,0.288,0.11,-4.6649
"catch",1222,217,"2025-07-05",6,-3.8808,0.1995,0.068,-3.9207
"catch",1223,217,"2025-07-05",0,-0.6464,0.0598,-0.013,-0.65
"catch",1224,217,"2025-07-05",0,-0.3916,0.0417,-0.042,-0.3933
"catch",1225,217,"2025-07-05",0,-1.2201,0.0885,0.02,-1.228
"catch",1226,217,"2025-07-05",1,-1.511,0.029,-0.085,-1.5118
"catch",1227,228,"2025-07-16",0,-1.8754,0.1146,-0.056,-1.8885
"catch",1228,228,"2025-07-16",2,-2.1148,0.0437,-0.018,-2.1167
"catch",1229,228,"2025-07-16",1,-1.6946,0.0539,-0.025,-1.6975
"catch",1230,228,"2025-07-16",0,-0.9389,0.0758,-0.136,-0.9447
"catch",1231,229,"2025-07-17",3,-2.4628,0.0511,0.039,-2.4654
"catch",1232,229,"2025-07-17",1,-1.6111,0.0453,-0.019,-1.6132
"catch",1233,229,"2025-07-17",0,-0.9389,0.0758,-0.136,-0.9447
"catch",1234,229,"2025-07-17",7,-3.1732,0.0333,0.073,-3.1743
"catch",1235,229,"2025-07-17",1,-1.5107,0.029,-0.023,-1.5115
"catch",1236,229,"2025-07-17",0,-1.6804,0.1069,-0.088,-1.6918
"catch",1237,229,"2025-07-17",2,-2.038,0.0277,-0.022,-2.0387
"catch",1238,229,"2025-07-17",7,-3.2734,0.0642,0.045,-3.2775
"catch",1239,231,"2025-07-19",5,-3.4465,0.1547,0.072,-3.4705
"catch",1240,231,"2025-07-19",0,-1.541,0.1016,0.016,-1.5513
"catch",1241,231,"2025-07-19",8,-3.9026,0.1684,0.086,-3.9311
"catch",1242,231,"2025-07-19",0,-0.5299,0.0521,-0.044,-0.5326
"catch",1243,231,"2025-07-19",1,-1.4867,0.0221,-0.061,-1.4872
"catch",1244,231,"2025-07-19",12,-4.3303,0.1827,0.086,-4.3638
"catch",1245,231,"2025-07-19",5,-2.9437,0.0585,0.126,-2.9471
"catch",1246,231,"2025-07-19",8,-3.2999,0.0336,-0.039,-3.301
"catch",1247,231,"2025-07-19",4,-3.5858,0.1919,0.059,-3.6228
"catch",1248,231,"2025-07-19",0,-1.0525,0.0812,-0.004,-1.059
"catch",1249,231,"2025-07-19",10,-6.8154,0.5288,0.182,-7.0966
"catch",1250,231,"2025-07-19",3,-2.506,0.0613,0.101,-2.5098
"catch",1251,231,"2025-07-19",0,-0.2215,0.0262,-0.044,-0.2222
"catch",1252,231,"2025-07-19",1,-1.4867,0.0221,-0.061,-1.4872
"catch",1253,231,"2025-07-19",11,-5.1975,0.3309,0.127,-5.3075
"catch",1254,231,"2025-07-19",2,-2.5186,0.0738,-0.049,-2.5241
"catch",1255,231,"2025-07-19",3,-2.5344,0.0536,-0.065,-2.5373
"catch",1256,231,"2025-07-19",8,-3.757,0.1424,0.08,-3.7773
"catch",1257,231,"2025-07-19",0,-0.6464,0.0598,-0.013,-0.65
"catch",1258,234,"2025-07-22",0,-1.6022,0.1038,-0.102,-1.6129
"catch",1259,234,"2025-07-22",0,-1.5451,0.1016,-0.101,-1.5554
"catch",1260,234,"2025-07-22",0,-1.1671,0.0862,-0.156,-1.1746
"catch",1261,234,"2025-07-22",0,-0.566,0.0547,-0.083,-0.569
"catch",1262,234,"2025-07-22",1,-1.5667,0.0393,-0.006,-1.5682
"catch",1263,234,"2025-07-22",12,-4.2699,0.1727,0.088,-4.2998
"catch",1264,234,"2025-07-22",1,-1.5667,0.0393,-0.006,-1.5682
"catch",1265,234,"2025-07-22",3,-2.4428,0.042,-0.059,-2.4445
"catch",1266,241,"2025-07-29",0,-0.7502,0.066,-0.112,-0.7545
"catch",1267,241,"2025-07-29",0,-1.0617,0.0815,-0.147,-1.0683
"catch",1268,241,"2025-07-29",1,-1.6099,0.0475,0.009,-1.6121
"catch",1269,241,"2025-07-29",0,-1.3418,0.0935,-0.141,-1.3505
"catch",1270,241,"2025-07-29",6,-3.1695,0.074,0.049,-3.1749
"catch",1271,241,"2025-07-29",5,-3.0803,0.0908,0.054,-3.0886
"catch",1272,241,"2025-07-29",10,-3.7644,0.1033,0.065,-3.7751
"catch",1273,241,"2025-07-29",12,-4.1032,0.14,0.093,-4.1229
"catch",1274,241,"2025-07-29",4,-2.6681,0.0364,-0.048,-2.6694
"catch",1275,242,"2025-07-30",0,-1.3418,0.0935,-0.141,-1.3505
"catch",1276,242,"2025-07-30",0,-1.5148,0.1004,-0.1,-1.5249
"catch",1277,242,"2025-07-30",1,-2.0182,0.074,-0.071,-2.0236
"catch",1278,242,"2025-07-30",0,-1.0028,0.0788,-0.131,-1.009
"catch",1279,242,"2025-07-30",1,-2.1434,0.0794,-0.082,-2.1497
"catch",1280,242,"2025-07-30",0,-1.0617,0.0815,-0.147,-1.0683
"catch",1281,242,"2025-07-30",1,-2.0706,0.0764,-0.077,-2.0765
"catch",1282,242,"2025-07-30",3,-2.4166,0.0382,0.058,-2.4181
"catch",1283,242,"2025-07-30",12,-4.1032,0.14,0.093,-4.1229
"catch",1284,243,"2025-07-31",0,-0.6087,0.0575,-0.113,-0.612
"catch",1285,243,"2025-07-31",3,-2.5871,0.0784,0.047,-2.5932
"catch",1286,243,"2025-07-31",4,-2.7552,0.0506,-0.024,-2.7578
"catch",1287,243,"2025-07-31",0,-0.3653,0.0395,-0.049,-0.3668
"catch",1288,243,"2025-07-31",0,-0.7919,0.0683,-0.117,-0.7966
"catch",1289,243,"2025-07-31",0,-1.3418,0.0935,-0.141,-1.3505
"catch",1290,243,"2025-07-31",4,-2.9039,0.0937,0.042,-2.9127
"catch",1291,243,"2025-07-31",1,-1.5107,0.029,-0.023,-1.5115
"catch",1292,243,"2025-07-31",2,-2.206,0.0543,-0.023,-2.2089
"catch",1293,244,"2025-08-01",0,-1.2756,0.0716,-0.053,-1.2807
"catch",1294,244,"2025-08-01",8,-3.624,0.0852,-0.011,-3.6313
"catch",1295,244,"2025-08-01",0,-1.2117,0.0689,-0.028,-1.2165
"catch",1296,244,"2025-08-01",0,-0.2629,0.022,-0.112,-0.2634
"catch",1297,244,"2025-08-01",3,-2.4383,0.0375,-0.044,-2.4397
"catch",1298,244,"2025-08-01",0,-0.4807,0.0357,-0.034,-0.482
"catch",1299,244,"2025-08-01",12,-5.908,0.3053,0.124,-6.0013
"catch",1300,244,"2025-08-01",0,-0.4807,0.0357,-0.034,-0.482
"catch",1301,244,"2025-08-01",0,-1.1419,0.0661,-0.005,-1.1463
"catch",1302,245,"2025-08-02",0,-0.4807,0.0357,-0.034,-0.482
"catch",1303,245,"2025-08-02",6,-3.6777,0.1223,-0.01,-3.6926
"catch",1304,245,"2025-08-02",0,-0.7706,0.0502,-0.064,-0.7732
"catch",1305,245,"2025-08-02",0,-1.0374,0.0618,-0.039,-1.0412
"catch",1306,245,"2025-08-02",6,-3.5426,0.1067,-0.034,-3.554
"catch",1307,245,"2025-08-02",0,-0.3522,0.028,-0.073,-0.353
"catch",1308,245,"2025-08-02",0,-0.3522,0.028,-0.073,-0.353
"catch",1309,245,"2025-08-02",0,-0.2785,0.0231,-0.101,-0.2791
"catch",1310,245,"2025-08-02",0,-0.7706,0.0502,-0.064,-0.7732
"catch",1311,245,"2025-08-02",0,-2.0881,0.1063,-0.041,-2.0994
"catch",1312,245,"2025-08-02",0,-0.8467,0.0536,-0.06,-0.8496
"catch",1313,245,"2025-08-02",0,-0.5903,0.0415,-0.041,-0.592
"catch",1314,245,"2025-08-02",0,-2.1848,0.1108,-0.032,-2.1971
"catch",1315,245,"2025-08-02",3,-2.4143,0.0335,-0.042,-2.4155
"catch",1316,245,"2025-08-02",5,-2.8544,0.0314,0.036,-2.8554
"catch",1317,245,"2025-08-02",0,-1.0374,0.0618,-0.039,-1.0412
"catch",1318,245,"2025-08-02",2,-2.0488,0.0286,-0.095,-2.0496
"catch",1319,245,"2025-08-02",0,-0.5903,0.0415,-0.041,-0.592
"catch",1320,245,"2025-08-02",1,-1.4873,0.0218,0.047,-1.4877
"catch",1321,245,"2025-08-02",1,-1.4848,0.0214,0.005,-1.4852
"catch",1322,245,"2025-08-02",3,-2.4143,0.0335,-0.042,-2.4155
"catch",1323,245,"2025-08-02",0,-0.3522,0.028,-0.073,-0.353
"catch",1324,245,"2025-08-02",0,-0.5903,0.0415,-0.041,-0.592
"catch",1325,245,"2025-08-02",5,-2.8738,0.0347,-0.031,-2.875
"catch",1326,245,"2025-08-02",11,-4.2157,0.1268,-0.01,-4.2318
"catch",1327,245,"2025-08-02",0,-0.4807,0.0357,-0.034,-0.482
"catch",1328,245,"2025-08-02",1,-1.5571,0.0313,-0.047,-1.5581
"catch",1329,245,"2025-08-02",0,-0.6859,0.0463,-0.058,-0.688
"catch",1330,245,"2025-08-02",0,-0.6396,0.044,-0.043,-0.6416
"catch",1331,245,"2025-08-02",0,-0.3522,0.028,-0.073,-0.353
"catch",1332,245,"2025-08-02",0,-0.1968,0.0171,-0.134,-0.1971
"catch",1333,245,"2025-08-02",0,-0.3522,0.028,-0.073,-0.353
"catch",1334,245,"2025-08-02",4,-3.5892,0.139,-0.022,-3.6086
"catch",1335,245,"2025-08-02",15,-3.9433,0.0407,-0.04,-3.9449
"catch",1336,248,"2025-08-05",1,-1.589,0.0316,-0.174,-1.59
"catch",1337,248,"2025-08-05",6,-3.0273,0.0322,0.045,-3.0283
"catch",1338,248,"2025-08-05",9,-3.6107,0.0636,-0.015,-3.6148
"catch",1339,248,"2025-08-05",5,-4.0082,0.157,0.061,-4.0328
"catch",1340,248,"2025-08-05",1,-1.5946,0.032,-0.167,-1.5957
"catch",1341,248,"2025-08-05",2,-2.4252,0.0477,-0.059,-2.4274
"catch",1342,248,"2025-08-05",2,-2.1266,0.035,-0.159,-2.1278
"catch",1343,248,"2025-08-05",1,-1.6457,0.0352,-0.101,-1.647
"catch",1344,248,"2025-08-05",0,-0.2729,0.0214,-0.012,-0.2733
"catch",1345,248,"2025-08-05",3,-2.6061,0.0578,-0.025,-2.6094
"catch",1346,248,"2025-08-05",15,-3.9971,0.0483,0.017,-3.9994
"catch",1347,248,"2025-08-05",3,-3.0092,0.0967,-0.007,-3.0186
"catch",1348,248,"2025-08-05",6,-3.1657,0.053,0.015,-3.1685
"catch",1349,248,"2025-08-05",0,-0.7737,0.0477,0.012,-0.776
"catch",1350,248,"2025-08-05",12,-4.7913,0.178,0.07,-4.823
"catch",1351,248,"2025-08-05",2,-2.0958,0.0328,-0.122,-2.0969
"catch",1352,248,"2025-08-05",0,-0.1819,0.0151,-0.041,-0.1821
"catch",1353,248,"2025-08-05",6,-3.1131,0.0452,-0.015,-3.1152
"catch",1354,248,"2025-08-05",7,-3.1736,0.0328,-0.013,-3.1747
"catch",1355,248,"2025-08-05",4,-3.4124,0.1167,0.037,-3.426
"catch",1356,248,"2025-08-05",13,-3.9693,0.0655,-0.004,-3.9736
"catch",1357,248,"2025-08-05",4,-2.9496,0.0707,-0.022,-2.9546
"catch",1358,249,"2025-08-06",1,-2.5911,0.0701,-0.013,-2.596
"catch",1359,249,"2025-08-06",3,-2.9299,0.0529,-0.035,-2.9327
"catch",1360,249,"2025-08-06",7,-4.2022,0.1573,0.062,-4.2269
"catch",1361,249,"2025-08-06",5,-2.8665,0.033,0.011,-2.8675
"catch",1362,249,"2025-08-06",12,-4.3847,0.131,0.08,-4.4019
"catch",1363,249,"2025-08-06",0,-0.9311,0.0543,0.019,-0.9341
"catch",1364,249,"2025-08-06",0,-0.7286,0.0457,-0.003,-0.7306
"catch",1365,249,"2025-08-06",6,-3.3551,0.0785,-0.006,-3.3613
"catch",1366,249,"2025-08-06",12,-5.1029,0.2114,0.061,-5.1476
"catch",1367,249,"2025-08-06",10,-3.6375,0.0527,0.025,-3.6403
"catch",1368,256,"2025-08-13",0,-0.8695,0.0518,0.034,-0.8722
"catch",1369,256,"2025-08-13",3,-2.5092,0.0459,-0.002,-2.5113
"catch",1370,256,"2025-08-13",3,-2.414,0.0321,-0.121,-2.4151
"catch",1371,256,"2025-08-13",2,-2.0457,0.0281,0.004,-2.0465
"catch",1372,256,"2025-08-13",7,-3.4076,0.0674,-0.003,-3.4122
"catch",1373,256,"2025-08-13",3,-2.3993,0.0306,0.03,-2.4002
"catch",1374,256,"2025-08-13",7,-3.3542,0.0437,-0.16,-3.3561
"catch",1375,256,"2025-08-13",0,-0.5547,0.0375,-0.018,-0.5561
"catch",1376,256,"2025-08-13",0,-0.5547,0.0375,-0.018,-0.5561
"catch",1377,256,"2025-08-13",1,-1.5352,0.0272,-0.129,-1.5359
"catch",1378,256,"2025-08-13",5,-2.8547,0.0315,0.004,-2.8557
"catch",1379,256,"2025-08-13",1,-1.9478,0.0482,-0.039,-1.9502
"catch",1380,256,"2025-08-13",36,-5.3747,0.1275,0.084,-5.391
"catch",1381,256,"2025-08-13",0,-1.0904,0.0608,-0.001,-1.0941
"catch",1382,257,"2025-08-14",0,-0.8695,0.0518,0.034,-0.8722
"catch",1383,257,"2025-08-14",3,-2.399,0.0306,-0.031,-2.4
"catch",1384,257,"2025-08-14",2,-2.1749,0.0378,-0.169,-2.1764
"catch",1385,257,"2025-08-14",0,-0.5547,0.0375,-0.018,-0.5561
"catch",1386,257,"2025-08-14",0,-1.0904,0.0608,-0.001,-1.0941
"catch",1387,257,"2025-08-14",0,-1.2217,0.0661,-0.011,-1.226
"catch",1388,257,"2025-08-14",6,-3.2931,0.0705,-0.018,-3.2981
"catch",1389,257,"2025-08-14",15,-4.8021,0.1581,0.07,-4.8271
"catch",1390,257,"2025-08-14",0,-1.0904,0.0608,-0.001,-1.0941
"catch",1391,257,"2025-08-14",3,-2.414,0.0321,-0.121,-2.4151
"catch",1392,258,"2025-08-15",2,-2.1837,0.0479,-0.014,-2.186
"catch",1393,258,"2025-08-15",0,-0.8467,0.0536,-0.06,-0.8496
"catch",1394,258,"2025-08-15",0,-0.7706,0.0502,-0.064,-0.7732
"catch",1395,258,"2025-08-15",0,-0.7706,0.0502,-0.064,-0.7732
"catch",1396,258,"2025-08-15",0,-0.3522,0.028,-0.073,-0.353
"catch",1397,258,"2025-08-15",0,-0.6859,0.0463,-0.058,-0.688
"catch",1398,258,"2025-08-15",0,-0.8821,0.0552,-0.058,-0.8851
"catch",1399,258,"2025-08-15",0,-0.3522,0.028,-0.073,-0.353
"catch",1400,258,"2025-08-15",1,-2.0275,0.054,-0.088,-2.0304
"catch",1401,258,"2025-08-15",0,-0.3522,0.028,-0.073,-0.353
"catch",1402,258,"2025-08-15",0,-0.9158,0.0566,-0.051,-0.919
"catch",1403,258,"2025-08-15",0,-0.5903,0.0415,-0.041,-0.592
"catch",1404,258,"2025-08-15",0,-0.5903,0.0415,-0.041,-0.592
"catch",1405,258,"2025-08-15",1,-1.562,0.0304,-0.065,-1.563
"catch",1406,258,"2025-08-15",3,-2.61,0.0616,-0.048,-2.6138
