"draw","C_sum","C_expected_sum","E_sum"
1279,42094,41997.3053074553,84662.5709137351
1286,72990,72878.902184358,108435.30356861
1293,43871,43941.5483186146,92237.0038597756
1294,39676,39190.6259981796,81898.4082485395
1299,54087,54175.9581549299,75614.459935464
1300,52930,53025.1809894646,87430.6453960733
1309,79900,79797.7719674233,79665.0785635307
1310,35851,35906.6918383984,82355.5030436994
1311,38414,38466.3536313745,72040.8410202865
1314,63168,63583.9858514068,83190.3884957097
1319,67352,67857.144833757,104796.084151731
1322,58489,58355.5617505201,77851.0139115843
1332,53684,53466.411804506,85687.780976113
1333,36032,36346.5104403059,91456.3019430074
1349,33455,34052.488561053,89794.2254704149
1354,50802,50985.3924075079,99376.2713256603
1356,77817,77683.2090587977,95519.7502627095
1375,42300,42417.0554279488,89587.2181568129
1377,51451,51733.6106486283,96864.6184238029
1381,89707,89555.8010201445,93486.7639737456
1382,66172,66131.956403334,96308.7120620696
1385,42503,42302.1234728428,93503.2075248514
1387,44028,44344.0195020345,88759.7775704894
1396,77546,77313.4740794451,86767.8189413221
1398,70135,70162.4955764152,87834.395548193
1404,41616,41397.3591230949,79337.0898626611
1406,57380,57204.183473013,94104.639687529
1412,72381,71937.7829027676,101970.029626741
1421,45642,45524.3942992548,98444.0480976713
1422,54254,54345.9079295811,79725.5937851606
1423,58589,58320.8490476704,116017.248111391
1425,46534,46565.6063548697,70077.7303860456
1430,37377,37561.2820622331,84068.0067030491
1433,59058,59235.4136020814,108011.761480545
1437,72831,72557.8933648193,88195.7371603718
1440,56752,56670.1874215346,92757.781966589
1442,53591,53856.2458814966,71400.2578562748
1446,79185,79006.8179190314,80204.6058547158
1451,54900,55030.6396815978,89316.4675033463
1452,43347,43292.4233539582,79346.7948379291
1474,57216,57403.7486141202,87968.8239948404
1475,85904,85823.2298454578,93836.9697211294
1476,89028,88957.5246695606,166030.57684526
1486,64282,64457.1190619452,90199.907627862
1489,66360,66518.275276897,89734.9700300717
1499,59052,59226.1244295847,88316.479602494
1503,49849,49644.8102696923,86864.7417995269
1510,55400,55421.0881979588,82331.2379400925
1518,44159,44312.6968958942,80737.3164174994
1521,50259,50219.0555536066,91747.1385358742
1524,56420,56577.1536057055,87409.5092167811
1526,84821,84432.686546652,115256.048446167
1527,55446,55206.4590206366,92110.5882736822
1529,33678,33415.9046779414,80017.1361760676
1530,70619,70927.8678919563,90401.3741887148
1532,49648,49604.6748932998,76890.9182629665
1533,39290,39200.2970113877,82944.7503776273
1550,57130,57414.6208956271,81211.8436098099
1551,56895,56648.9543743943,76602.1990899965
1558,38832,38548.6331089543,70028.2922489048
1560,46530,46385.874419719,85222.2787169402
1561,42179,42223.5263640383,80322.777278082
1563,57929,57912.7844160347,82793.2481298205
1570,32887,32958.4333675859,74309.7038249159
1571,50896,51001.9154566289,93335.0605116656
1572,93226,93793.2303254142,91808.3808587511
1597,64794,64576.7987603931,113333.929164604
1600,56297,56394.1225253782,86500.0502786287
1616,59029,59091.9945593688,84648.2046239358
1624,36770,36820.3109762978,85216.4403953432
1636,57741,58320.1051136305,85596.1768780569
1640,32835,33144.4876275414,84190.3767907993
1642,89535,89650.7704671607,95639.270917456
1643,64377,64030.8031030999,91722.0745260487
1653,64231,63923.9334462337,82701.0228856187
1657,45025,44835.0793447418,87459.0897530326
1661,59223,59646.5991751448,90455.8854077879
1668,36376,36239.6515661755,78317.8981205407
1671,69194,68323.4093604179,87864.9340284804
1672,51674,51208.3753815884,78803.1152382558
1675,52285,52861.6552114209,80757.2808603912
1683,69733,69937.6978425449,100072.979791481
1684,45009,45077.7588518874,88779.4577816555
1685,58654,58494.9920053787,75248.1588847004
1692,58287,58381.8857733652,99913.2200409353
1702,42125,42025.9332602361,66028.2007141439
1704,69505,69270.2280646142,81862.2273623286
1705,37790,38039.8844986839,90194.2014199249
1708,80290,79831.207157784,104368.046383389
1722,54968,54983.2020398706,80886.8152211349
1725,82459,82206.8764872156,83777.9945894143
1727,47937,48350.3088038321,78830.3412369252
1729,59460,59645.7059618573,85319.9916672837
1731,77508,77386.1140411941,84440.2542550284
1733,43987,44064.6988664902,82505.7541290564
1734,61697,61455.0768457856,80315.731644543
1736,85021,85537.5021025134,98491.840463594
1740,56533,57023.7912495757,89774.4180636594
1742,42483,42503.7517512459,94065.3828536371
1746,34493,34296.1987770285,73859.7539810611
1751,80659,79925.1808574431,116337.138441494
1755,62200,62404.0422445008,88709.4031363573
1759,47562,47270.2754794784,76914.3947398412
1765,48429,48441.3097091299,79099.8154118927
1774,81412,81826.1726203745,101161.80938185
1776,30900,30978.5421945364,73061.19485864
1782,69780,70184.8711991699,95352.1037760761
1783,58883,58610.7864531287,87911.2768833403
1785,64706,64504.9280586946,90600.9102447051
1789,59033,58946.8532020039,78187.4483777791
1796,44904,44615.7217505249,79764.4910432388
1805,49317,49325.2226459393,87873.2946457334
1816,67813,68004.0867591309,97709.6152438461
1819,31933,32009.6926988869,82253.7117012758
1829,50334,50444.0756446513,88663.4719795025
1832,44198,44440.8616617304,91643.9107220864
1834,55555,55360.0608562526,95507.4407195753
1836,67949,67664.2516052882,83109.4637547533
1838,62193,62280.0957923122,103851.408319353
1849,37455,37453.3854310221,73234.4835310219
1851,52467,52777.0377228511,81947.9971080785
1853,91435,91153.4195199632,96421.7561563541
1855,44087,44205.4438359943,103931.106906081
1860,37629,37659.6698291245,81488.3144891795
1861,51957,51746.3126728106,85487.1259580193
1866,66824,67376.6598958901,103532.612793992
1867,40814,41107.2811397807,80947.6859761193
1869,43225,42870.8957739189,69685.9134559163
1873,33567,33838.7199573095,79246.0651876103
1874,49346,49349.8237252633,81386.7586867042
1880,61446,61582.7596600423,80097.7864090162
1884,55757,55458.9135935564,88242.2346553832
1886,59918,59692.0700007595,90156.3479201317
1887,65184,65372.7905355167,82300.4817676355
1888,44689,44339.7836029665,95949.2650069426
1890,66059,65970.0483830611,112455.0653934
1891,124473,124202.820401782,120758.83200345
1895,50778,50763.5719886,85796.1266797105
1900,34943,35143.9296712925,89851.7871095451
1901,53431,53490.2307931907,86523.1814359658
1905,52933,52776.2655774182,77507.2903023755
1909,51058,50539.2486089407,95680.2282350993
1914,56408,55835.0951455391,85871.7126120649
1918,53382,53328.9497848379,93129.7882223553
1922,58206,58472.7906107134,88615.0512049534
1928,48845,48880.6481626824,73920.9059048802
1929,60078,60352.2564284021,85790.5761478399
1930,47560,47583.2977194433,68589.3957139135
1932,34785,34833.5045635858,67781.4006341738
1935,47633,47537.4722278515,81353.1408934928
1943,60385,60363.401595637,76585.8495737681
1944,49538,49545.9480620971,83432.6697604131
1946,34200,34284.7507640512,76942.0184961265
1966,79073,78819.173843787,100553.300717375
1970,40921,40686.1311486322,68309.5676792602
1973,73827,73995.1282534136,95828.7532253968
1974,45542,45545.4142074004,72392.1997837062
2003,65194,64967.4275649602,79456.2256303135
2010,42415,42246.8635277595,91489.2770681304
2011,40429,40161.3756369211,99385.7378998331
2013,62949,62801.9191498411,131926.697117684
2022,94810,95167.3295757712,88182.7155593815
2025,54456,54179.076706514,73659.2955653267
2026,48691,49106.3962484127,122134.872133432
2029,52293,52482.0630885335,71853.2097558412
2030,77766,77205.7310735317,90242.0216122104
2034,48511,48613.0347698415,96193.6551283076
2035,52101,52217.2181199881,79649.0656815745
2040,44244,44176.3928532072,77840.964559376
2050,46302,46027.5272526893,69126.1298238638
2056,39697,39695.7008234616,85262.1025415464
2061,38473,38545.5467032669,93775.3008375235
2070,50782,50577.8801730029,76824.1711811711
2074,48911,48806.8517897914,92920.3099952355
2075,57220,57439.2389464214,98836.7512855246
2089,99804,99945.0602439023,121184.161944948
2114,58822,58406.308513861,88386.0629351263
2130,51932,52335.6905402189,83135.4842679898
2135,61682,61626.0229171706,96995.2646981557
2147,78312,78482.1819291911,110543.39455017
2166,41850,41767.2072795596,85107.5372871363
2170,62720,62463.3373949822,77782.1083072928
2174,50780,50597.342246272,82674.6964416355
2179,68007,68103.4429743202,105922.577853858
2187,85243,85162.1052348116,82262.2406684047
2192,37560,37485.9360299529,68105.1281835322
2201,43355,43854.1936231969,74111.2202352494
2203,49818,49593.8557000183,104775.794791127
2208,84604,84466.2958792004,108510.24583985
2211,41970,42011.0506021956,77312.2992829182
2224,54519,54190.2679515785,85170.9028365436
2225,51334,51247.6746579641,81643.1608750779
2231,64918,65249.6400451472,91987.5792656869
2232,31629,31443.1907750948,75357.2804316398
2234,52778,53061.6935247998,73026.8235633183
2236,79953,80068.8544240558,89003.3598221983
2239,54604,54931.416555637,78661.9687617717
2248,127401,127309.5926324,93822.7869853825
2250,44648,44233.0301661288,64532.5730900324
2252,52331,52539.8434491262,67416.2593977572
2257,60888,60605.735657476,104053.107513608
2261,56011,55914.9844118036,97194.6586802831
2264,33985,33899.1799055663,70855.2006518917
2274,45525,45946.0961738316,66936.3755759011
2275,59354,59354.8372693805,89370.363418941
2277,50650,50916.2572122811,105170.720785698
2281,80864,81000.8991871503,90343.7952163118
2284,59851,60017.1917425744,80107.3614254597
2290,79332,79332.6225986882,92745.2647884673
2293,61448,61203.4980349242,83519.6914126678
2301,81446,81288.9231205327,94169.9698440667
2304,60215,60166.7856041444,91109.2062640568
2312,67584,67794.0703726903,90650.5360058198
2319,51119,51193.1926904531,76403.5391738536
2320,75297,75086.4604826818,77843.3091637658
2321,69444,69177.5333786764,97694.7972089586
2323,53167,53044.7348379818,92869.0397037369
2325,64748,64844.3668979298,99591.2518932415
2326,39057,39170.5463956985,77736.7713432459
2327,41094,41069.8488650345,91613.7547979822
2332,66692,66290.1959646152,92812.5488640887
2339,52085,52184.9209867974,93506.8736038266
2345,52951,52830.7657481775,93685.0966428191
2352,40943,41114.4326172058,80907.4486470474
2358,57226,57267.2009326316,103859.201361262
2360,46746,46472.511984262,85622.6052496168
2364,68100,68050.2653105139,97126.1003047542
2371,43906,43555.2327953452,69125.1499417243
2381,63772,63576.0246069544,86911.6047648398
2382,66628,66662.6434137321,109150.038186499
2383,41596,41492.4017929409,74335.8341991513
2384,48835,48841.0850110748,73098.5509666269
2407,61962,62275.9293460611,90921.1110784392
2416,69430,69110.9888791163,99422.2892747749
2434,51184,51431.3463480917,82587.4192853187
2436,86798,86535.6483240121,102191.764407496
2444,50823,50435.8335452472,111139.122263645
2449,70805,70370.2972597795,86806.9735362148
2460,52102,52171.5969346285,79583.4398950938
2462,50764,50836.6513422604,94085.5559378711
2466,93655,94007.4824927473,95520.7749475762
2467,54722,54401.5364053301,78349.7590564575
2470,47395,47391.9945282528,84299.5884416352
2477,43893,43839.7333217197,95086.1286456751
2480,38397,38580.3299750231,84990.8515609347
2486,74267,74821.9308288134,80116.071032773
2487,42202,41915.4926444029,78929.9789216152
2488,64110,64250.5139625844,90234.3002089786
2489,37526,37278.6357488324,92666.2428335111
2491,50952,51234.7115089107,82765.6219703411
2494,98105,98006.8599077294,128441.449555987
2497,55394,55445.9726385923,70421.5384688348
2499,58416,58508.3710136234,84102.2435008577
2500,60657,61208.8633667147,99471.0392189179
2517,59476,59379.7009476326,83976.3763520023
2520,77676,77682.2473390385,85367.4289764908
2527,33168,33231.6789240536,72554.5966678588
2531,48964,49117.4486230053,103095.466635762
2534,55561,55582.4328560106,99767.1918029824
2536,59835,59531.0356664432,88513.1496442496
2537,39421,39518.6849396317,77483.9902734758
2539,74759,74813.1902969635,94406.7650120558
2545,45499,45643.4808404425,81657.8438200514
2550,70868,70569.101019972,95259.5929266647
2553,48804,48803.4634254121,73011.2379605138
2555,63123,63508.5611099318,85097.6542128626
2557,72133,72108.7753015257,84332.3304971176
2558,66281,66090.8165669426,91363.6340222289
2564,60279,59600.8636441904,72428.2386104848
2568,62823,62786.7832651761,80766.9908160271
2571,65621,65554.8637208388,102125.798373237
2572,70752,70732.2867097455,98061.7582261069
2574,71444,71108.620284406,102808.853252509
2583,108971,108947.478947488,133696.995351035
2586,46231,46356.688111319,93567.7484828785
2588,64206,64582.6256404671,93835.1234066427
2599,34738,34835.3715312798,101071.897760875
2601,57744,57608.8500040967,79709.558785344
2603,69573,69520.7669630554,77203.8046579134
2607,77124,76690.2461395618,85610.0239863508
2608,61846,61920.8826326275,92598.0545640948
2610,62127,61845.5114598628,88452.2845664806
2615,45059,45282.6839012979,103630.471809232
2620,58531,58692.2287593918,82301.5825070591
2630,73581,73173.0186013988,88846.5107165947
2631,39742,39740.1769927157,68319.0781676834
2639,93512,93237.5375245375,109542.602211684
2654,60553,60478.3822297014,87901.5386285512
2660,41127,41135.0646463337,88215.3457172718
2661,67696,67942.9985058087,95728.5759145013
2662,52319,52695.9593438404,92316.550306884
2665,47029,46916.1913087311,90362.7822894195
2667,50499,51102.5539688782,79440.9342926218
2678,50633,50661.5170271701,92456.1180766767
2682,56439,56474.2437249,95047.7259577761
2695,47900,48110.272432451,76567.6194225942
2698,73061,73221.3644195343,91248.3687944287
2700,54785,54602.7341271612,100148.071297988
2703,53486,53472.2876804924,76024.3939429625
2707,57684,58077.3590704631,92692.5052807818
2713,62945,62760.5317163611,96817.0488101533
2714,46686,46837.4261423197,73767.7172009927
2721,42070,42043.8836338881,90804.1214715628
2724,34720,34761.7406753825,68368.0353979407
2727,53876,53897.5943853101,81067.8890498828
2730,45934,45671.5714753938,81766.1449191814
2734,60355,60771.1667001159,84209.5242475225
2740,48198,47896.444309846,70928.4204372591
2742,57931,58047.9537387447,95100.7560704563
2744,59568,59383.1377692522,73452.9527706255
2745,59678,59614.4440705015,87768.4900190041
2753,55420,55485.332580298,102763.977828653
2756,61317,61249.8395955575,93536.4873809944
2771,49260,49570.1492728818,94615.1805993078
2774,71103,71066.7741244456,92653.0763517542
2778,46871,47202.2054771185,76818.2720982161
2782,83453,83605.3286123544,91304.8754677268
2785,55495,55446.0646155056,79824.9514509211
2790,41414,40990.4530407767,78119.018057772
2794,93012,93360.7420889345,89901.4502376302
2801,36809,36723.3002296836,78466.9095474479
2804,48810,49393.421636488,94150.3631281964
2807,90846,91051.5799335515,109056.790419502
2810,48610,48502.7349399513,80258.1054092113
2816,39847,39699.8592289284,71547.925543824
2826,67640,67692.6921611351,90143.7542122065
2833,66790,66671.3989177258,102599.470537367
2834,72995,72760.3438844755,84076.7480454327
2836,54965,55307.3019055099,99804.99230824
2841,60222,59954.8239464709,108275.081388167
2858,65136,65240.9005093868,111919.344746248
2862,60714,60468.418541996,86079.8458196038
2868,46307,46496.6355074504,90966.6204300979
2875,47081,47090.9169309214,89654.2524226314
2879,64400,64308.8173833557,93422.2671520704
2882,63302,63390.1890558463,94335.0285283167
2884,52285,52004.570098055,87122.559378621
2886,55160,55641.2786566548,89604.329917529
2888,51131,50663.5806708742,72071.5311855597
2890,38305,38434.24404241,80195.0209405166
2891,51272,51314.1005593966,83724.4247961708
2892,36267,36650.3840494725,72109.5344139559
2898,72609,72537.9157177801,102659.115813473
2899,32952,32880.2023842967,76449.5385305986
2900,82250,82317.4988561985,100602.743447423
2901,55429,55284.8107401593,85635.5528222368
2911,37922,37776.9810944645,85981.1657598345
2915,46851,46903.7320703621,95761.6989016762
2917,38892,38797.1483923738,70913.1264098823
2918,58030,58054.3295710903,94773.5936061566
2923,36529,36564.7351231457,92270.8458091934
2927,54431,54270.2629855726,96011.4384923497
2928,66593,66193.3283992336,93590.8075744103
2933,49732,49558.7903865911,88680.4573100819
2935,67316,67553.8378822657,91379.2973250088
2936,40114,40265.5803165453,80281.370691292
2942,55878,56167.0315908607,78082.5968340639
2945,40766,40868.3090235033,80749.6860677754
2950,54533,54600.5542763221,81158.2493197104
2957,59551,59536.6026992113,90775.2603058088
2970,114574,114759.177417191,106055.853454158
2974,63154,63423.397022725,103110.201581326
2980,58558,58385.2940227466,87308.5019943582
2983,66972,67068.5861655082,90397.3943232463
2984,62765,62904.907471164,84510.3678045252
2985,70034,69719.2038332767,86784.8110729282
2989,56784,56805.4648492541,81932.8170947713
2991,52815,52424.1961940094,83978.1413791771
2996,42392,42609.816374024,75796.9628290304
3001,48951,48680.607678958,84195.7227347554
3003,82953,83496.1429025758,92624.7863527242
3004,52456,52511.0611918809,99989.4056534993
3005,45012,45167.3310463644,94764.8408278023
3013,58078,58117.0333885678,81494.1342458655
3019,55537,55825.5166629474,84170.22107055
3023,64925,64978.7663244106,77796.3401672306
3027,54178,54333.1913065143,85172.565716395
3041,36084,36201.628441789,87509.2792106325
3043,32647,32391.1234797959,81354.3416142651
3044,77950,78400.9810209406,89636.62985729
3050,56603,56705.6143139929,76739.8731933001
3063,60456,60360.8858167203,86765.3728598564
3065,61467,61885.0364470831,97940.8426310739
3069,43369,43606.7132305116,86531.6462227151
3071,76502,76363.2646295937,101155.663034341
3073,72273,72394.8749662664,92043.6459315034
3080,52813,52951.9425149578,86459.5853670184
3081,79456,79594.153406411,134807.824892381
3094,59812,59454.8315038976,97397.1133678502
3096,35395,35458.656047985,67413.1026856044
3112,71829,71301.6950824757,84579.6271797464
3114,71320,71687.5111899869,86011.5012388207
3116,52532,52491.123015994,79123.6625558435
3129,62320,62278.5425407043,98850.7408652622
3132,60962,60526.2907515614,92062.5914390234
3133,42359,42322.6382895882,82673.731729517
3138,27321,27552.1369089333,74260.45029663
3161,56976,56804.5697227811,84753.6857799292
3164,44147,44129.9048147957,101910.041249821
3169,46092,45797.5319164756,84820.3682819533
3177,85009,85126.3207006441,106936.021597484
3179,50471,50337.6097806423,79184.6122223383
3189,52853,53079.2013980058,92283.0847926658
3194,87536,87299.6182224545,112780.617442244
3204,49442,49445.6428655784,80278.5364367308
3207,47502,47351.9435555873,85834.068704606
3209,38242,38367.5969034301,76259.00276994
3219,71074,70769.5875734197,89079.4360825965
3230,78297,78117.3691730448,85586.9289239192
3243,48385,48304.9744386889,76745.2501601201
3252,93587,94120.0072550658,112798.968847853
3255,55496,55831.7701112293,83579.8061021089
3256,52017,51850.2858554657,90072.0544431121
3263,39642,39673.7154364335,91838.7688447114
3267,49757,49838.2193555659,87868.1424134639
3268,63463,63282.7225321564,101917.53050608
3276,66135,65862.4268458488,98391.4895808167
3287,50735,50520.9654015067,78094.3131910696
3290,51294,51542.1512065551,69365.4840246962
3293,57332,57044.5331198403,91911.724949495
3294,67483,67677.9345186087,84400.1439576156
3302,31005,31137.6916456034,74069.7697110181
3309,53341,53682.946693814,89452.2188747141
3321,57618,58097.821053467,69629.3132712725
3322,67352,67272.0688086086,98486.7462633741
3327,45127,45296.7905756421,73576.8135512702
3328,86177,86107.6960413312,107084.058267988
3329,70138,70455.181931205,83610.9552314039
3331,44127,44370.6143423009,72895.7521847895
3334,62092,62377.4426882259,110019.764627772
3335,65139,65471.0503506043,94547.9385627615
3336,58218,58515.5741833987,89340.3109629356
3345,46296,46000.0747044482,83043.8748808377
3349,37886,37737.7984987695,86243.129738865
3351,52331,52662.6434528608,77523.2746165219
3360,53482,53544.6866388479,86610.3994358508
3361,75028,75235.4045788791,72718.8926889518
3363,66215,66474.2972965946,78185.7441150209
3364,63040,63186.5411265719,86475.5927554243
3366,69381,69589.9227795409,103837.850515328
3369,53567,53626.0786081748,78184.25422507
3377,50352,50080.2751907246,102055.646299568
3380,57220,57065.324923396,76480.255888005
3381,51484,51500.9824361402,89897.2651578839
3383,66392,66532.3697126503,88941.8314284563
3389,45340,45188.8424534581,79771.4606549864
3407,51944,51963.2477355216,87938.3835359484
3416,56308,55945.5095279197,111083.724821922
3426,64556,64557.258878873,99768.3156924629
3432,44667,44785.9443110369,103786.786118955
3441,56621,56657.9447152704,77761.1408016879
3454,45417,45459.8736353738,94717.5072307339
3457,68289,68514.705459899,101224.1691572
3473,38845,38818.1046360386,69217.8315238514
3487,45424,45919.7356616424,78101.6833312681
3496,43328,43672.3787346781,89147.4422906109
3501,52765,52705.3513879434,80081.9355065643
3507,44524,44634.0474042301,76202.6008463609
3508,60886,61094.1941889659,86702.2327270601
3511,54213,54100.9299700889,84270.2054167601
3515,66774,66456.8454448023,111048.214434657
3517,38337,38528.10952847,80687.2399373851
3522,53706,54125.3077999477,81651.2668457178
3526,56179,56263.1298655757,91051.6090418564
3540,42867,42851.8616128879,75941.6931017426
3542,69042,69391.3597078407,103598.400585925
3543,45846,46412.5783597659,91172.7910613436
3547,29453,29561.9140463835,72030.2195411553
3551,58321,58741.464458516,87244.778186359
3557,86945,87419.8769982598,94003.0076247815
3566,50287,50037.7721756687,95058.7934014133
3574,63831,63887.4110215595,86468.6516764528
3575,50359,50453.2675632345,76424.1498170045
3580,39005,38983.4324893472,80672.0031631616
3586,44524,44657.7553733991,86580.6744078462
3593,67186,67424.5277922741,75994.2801892596
3594,60548,60429.8669582005,102718.273150299
3600,93128,93134.5267036196,102541.596015851
3615,67860,67831.9853038396,83118.8269017714
3618,81955,81845.465997841,87629.0481292367
3624,72958,72936.627372104,114564.818058545
3625,74830,74575.490855964,97845.0853095177
3635,44150,43846.1791081076,86550.0097661516
3641,60679,60554.372048335,76490.903120446
3648,50223,49956.7425138321,72322.6520436381
3651,41922,41945.4906103767,77804.7510780124
3663,58345,58445.8838258628,81549.7509835617
3664,41892,41227.3916392191,82147.2852399389
3672,42022,42363.9752922618,84869.3982508771
3681,64530,64826.3688086371,79523.2316456702
3685,40118,40167.6714630782,65915.9047801282
3698,69677,69833.3397343639,156518.46191827
3703,80010,80350.8359419531,90376.3083994127
3708,77021,77363.5795029261,105287.80653836
3709,54842,54496.0737317395,93413.7436799155
3720,32238,32367.1768175309,82053.0433480444
3721,66488,67066.7377319467,90534.5845231417
3728,60573,60372.0008281089,79540.592714981
3740,78488,78152.1952093757,93955.2427390778
3741,58056,58110.3913393755,85744.565462071
3742,79466,79920.3019859451,117922.748705964
3744,77186,77404.1313732703,107524.386527744
3745,44483,44703.3484296369,83517.3617487441
3752,71752,71687.0681957185,92353.9198386005
3753,62805,62473.8099166522,82379.2407777115
3764,85664,85621.2381982372,100853.727565003
3766,42630,42819.6917326241,72185.4780329085
3767,65962,65337.1205239308,94396.2575347201
3771,48175,48489.8865006043,106563.530118087
3772,62462,62214.2045308487,106338.680703088
3773,33936,33493.9966908092,93363.9369006602
3785,45914,45951.6075445272,83626.2168287365
3786,57181,57339.1751381501,81400.4754130655
3795,67576,67628.6314944343,85393.8821474999
3803,57472,56975.7744506718,89419.2947022145
3813,73106,73034.5843821967,102260.807773369
3814,51858,52110.2880623072,94497.5981018058
3818,73181,73051.1462722412,108746.917070764
3823,59396,59051.5105138673,82819.4410139127
3826,58634,58640.0881397277,82798.5573397697
3827,60848,61191.9554523294,84346.27487579
3832,50917,51003.8649237993,77212.7128944948
3834,64756,64563.4447237746,91815.353714699
3840,62174,62500.3131677663,82220.7623864358
3841,95558,95300.4860222823,120871.691497134
3842,39510,39820.7334293001,83178.6587591193
3844,43027,43248.2492541626,107214.172134433
3848,54082,54043.6897464414,74649.4360192372
3853,43839,43985.3868193256,92169.4673112512
3863,28581,28588.0168100686,79229.7893652165
3870,69148,69022.4532269508,88465.104021493
3871,61204,61504.94565788,86812.1532173527
3876,45116,45089.6437618799,89751.2155492293
3887,60481,60460.3002008768,98747.0171971542
3890,83960,83627.8281821917,105005.666057054
3896,76432,76439.5285093181,115188.822978093
3909,46360,46198.3563338341,76223.7522545822
3913,33259,33556.618772935,71276.0701509208
3915,56212,55869.3802505153,89729.2317030535
3918,47993,47702.1445459151,74187.7450814671
3919,55418,55045.3917538716,77396.2095555274
3923,67701,68021.8508492549,81886.800182002
3927,49533,49353.7861317529,100916.37991379
3931,42269,42119.4188299864,79105.3500633011
3942,54037,54125.8286364853,81152.917816974
3943,76059,75886.8385317167,121209.200807115
3945,37250,37181.5311216669,77110.4460290649
3946,61277,61546.2668519685,92545.425407669
3956,84311,84999.3464491871,98021.3026420211
3957,53976,54283.773855286,83799.2404232525
3961,66280,66664.086503609,94287.9403411955
3965,54820,55007.0940692578,82573.0978542795
3970,86735,86357.2684795774,113742.727982417
3971,43416,42949.826458379,77657.1183866233
3972,43651,43495.5596922724,87733.1089445224
3978,58484,58220.495278766,83105.7129640603
3979,53377,53232.0308930503,85879.3717260209
3980,63425,63488.8532328648,97149.5447613987
3984,53851,54060.1783426948,91657.552767206
3986,47144,47560.1184190956,85581.4816957095
3994,50112,50423.3988483205,86467.7460129867
3995,37833,38111.6322032797,81022.5112076802
4000,44387,44189.2871497872,80825.681055152
4001,43129,43221.7100643415,91176.290617768
4005,43110,43376.4025168212,81197.1639208343
4011,43412,43325.7261120288,94793.4768468917
4013,50867,51023.5752350136,82341.301139568
4016,65968,66216.0560482349,79777.4026639054
4018,60181,59847.419823727,89029.313774321
4025,48211,48411.9278005396,81189.4448748078
4042,52032,52095.8600698537,87849.1237938946
4044,58859,58751.384173164,89070.8114421888
4047,48124,48312.009450112,83812.7684962727
4058,58989,58959.7464504731,70433.1682147506
4087,81287,81340.3639672906,90033.3964361623
4092,83336,83252.3076449467,104578.170781489
4094,34634,34717.4202152476,73896.9996665559
4095,62044,61964.3169699857,94928.1048688441
4105,64698,64615.0669299398,88375.241552023
4107,42985,43178.6260166162,66030.3750276384
4110,50309,50659.1698011007,81916.5266071832
4111,46148,46116.2638231005,70861.0300301292
4115,94361,94410.9341472537,97090.9605532685
4128,54874,55049.2257313329,87638.0996896511
4131,72447,72455.933534206,101920.57117721
4141,57088,56942.3879254663,82100.3465003979
4144,136991,136828.037799895,117999.712652651
4156,48293,48415.1270182227,83554.5695625092
4157,61583,61454.9847448182,82500.576324151
4162,62641,62560.5715938736,88795.3630554739
4164,44718,44301.7376407147,71938.3771836206
4181,79102,79019.1897367149,92953.1704782697
4195,86923,86517.102339705,147082.732854119
4203,72224,72170.9187548965,96493.2788164573
4205,52171,52189.7084841477,78199.4103237165
4206,45846,45689.8655052195,64952.606488689
4211,92918,92274.1590912903,86745.4019737896
4217,39518,39529.6188333824,87397.7111698612
4226,49245,49099.2697955028,108177.544040367
4231,78649,78646.6737856849,93656.7075399834
4235,56571,56666.694304886,83110.0561069275
4238,66760,66361.5645777254,80417.7086194289
4247,111799,111957.513392119,129786.058990485
4248,48977,49158.0951604653,81627.1903719584
4249,53725,53631.9555031949,75863.46543284
4256,38159,38311.7479166708,84482.6230429382
4258,53202,52920.8411126622,86274.980043263
4269,45595,45474.7793945614,88622.0205478719
4270,51573,51296.7915686678,84573.9507689839
4272,49172,48873.9089780301,88523.9148277171
4280,41302,41389.9642841859,103058.168664056
4287,50666,51064.6496971294,75551.4737354778
4292,59759,59690.9746772634,84228.0949765851
4296,49560,49629.1315850993,88474.1122313386
4298,141745,141651.325738147,138123.788734824
4299,89220,89397.5943035673,122560.271586442
4302,39331,39040.63918694,118995.15281575
4304,55963,56045.2878992314,90628.1704216
4308,37813,37744.8685180014,80092.1769578859
4309,69432,69132.7903238109,79835.5386474274
4320,51435,51477.7844373636,78329.7600262871
4321,43672,43624.3848005021,74404.849636602
4324,51212,51503.6084665863,95717.8361007074
4332,52398,52374.2732605347,94501.6982594464
4335,65016,65126.5070186191,89171.3286707178
4345,80070,80934.4717510751,103830.204353051
4349,62788,62700.8996535959,77281.5787799371
4353,38635,38509.241530779,86172.7485163414
4357,49254,49167.9888892766,90530.7218901741
4360,59276,59434.6672123189,84532.1692209438
4368,60071,60286.2113226583,74221.7707673101
4371,66635,66571.7875723009,85072.6975571908
4372,46609,46647.4840232396,76392.7132534762
4393,50013,49671.7686104534,91485.8585245385
4396,51467,51192.3739774697,80705.6690751056
4399,53014,52894.0597150367,85472.7368831506
4403,62465,62415.8082655163,92963.19473247
4407,44279,44261.4129833602,84990.2353694401
4418,40174,40092.6526776218,82357.428785352
4419,55091,55299.772268568,90196.8910380589
4421,59012,58739.0739887814,112028.14571717
4423,83367,83371.0110733037,102697.821187914
4437,64999,64668.8276256831,91764.6966530621
4444,48558,48462.2486275254,89746.2771935869
4449,64910,65359.4988630239,110938.101096832
