"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1072,168,"2025-05-17",0,-0.9541,0.1538,-0.081,-0.9778
"catch",1073,172,"2025-05-21",1,-1.4509,0.0557,0.097,-1.454
"catch",1074,172,"2025-05-21",18,-4.2861,0.2667,0.287,-4.3584
"catch",1075,172,"2025-05-21",12,-3.6458,0.1143,0.19,-3.659
"catch",1076,173,"2025-05-22",5,-2.9638,0.1162,0.093,-2.9773
"catch",1077,173,"2025-05-22",3,-2.5102,0.1496,0.092,-2.5327
"catch",1078,173,"2025-05-22",3,-2.5102,0.1496,0.092,-2.5327
"catch",1079,173,"2025-05-22",8,-3.1935,0.0461,0.09,-3.1957
"catch",1080,173,"2025-05-22",0,-1.3069,0.173,0.077,-1.3368
"catch",1081,173,"2025-05-22",0,-0.8685,0.1363,0.067,-0.8871
"catch",1082,173,"2025-05-22",6,-3.1837,0.189,0.167,-3.2196
"catch",1083,173,"2025-05-22",12,-4.1781,0.3327,0.238,-4.2901
"catch",1084,174,"2025-05-23",0,-1.5066,0.1693,0.05,-1.5352
"catch",1085,174,"2025-05-23",0,-1.6766,0.1788,0.056,-1.7085
"catch",1086,174,"2025-05-23",1,-1.5079,0.0662,-0.017,-1.5123
"catch",1087,174,"2025-05-23",0,-1.0308,0.1372,0.055,-1.0496
"catch",1088,174,"2025-05-23",10,-3.9254,0.2663,0.159,-3.9967
"catch",1089,174,"2025-05-23",11,-4.1464,0.3081,0.177,-4.2419
"catch",1090,174,"2025-05-23",6,-3.6067,0.2891,0.138,-3.6906
"catch",1091,174,"2025-05-23",0,-0.6532,0.102,0.035,-0.6636
"catch",1092,174,"2025-05-23",5,-2.7855,0.0668,0.036,-2.79
"catch",1093,174,"2025-05-23",2,-1.9489,0.0341,0.081,-1.9501
"catch",1094,174,"2025-05-23",2,-1.9489,0.0341,0.081,-1.9501
"catch",1095,174,"2025-05-23",8,-3.769,0.2747,0.15,-3.8449
"catch",1096,174,"2025-05-23",2,-1.9815,0.0529,0.004,-1.9843
"catch",1097,175,"2025-05-24",0,-0.7708,0.1204,0.079,-0.7853
"catch",1098,175,"2025-05-24",0,-0.7708,0.1204,0.079,-0.7853
"catch",1099,175,"2025-05-24",0,-0.4652,0.0839,0.096,-0.4723
"catch",1100,175,"2025-05-24",0,-0.4652,0.0839,0.096,-0.4723
"catch",1101,175,"2025-05-24",0,-1,0.1416,0.052,-1.0201
"catch",1102,175,"2025-05-24",2,-2.444,0.194,0.032,-2.4817
"catch",1103,175,"2025-05-24",0,-0.7708,0.1204,0.079,-0.7853
"catch",1104,175,"2025-05-24",1,-1.9374,0.1408,0.097,-1.9572
"catch",1105,175,"2025-05-24",0,-1.1838,0.1558,0.068,-1.2081
"catch",1106,175,"2025-05-24",3,-2.3031,0.0458,0.06,-2.3052
"catch",1107,175,"2025-05-24",3,-2.3144,0.056,0.064,-2.3176
"catch",1108,175,"2025-05-24",0,-0.7708,0.1204,0.079,-0.7853
"catch",1109,175,"2025-05-24",4,-2.5856,0.0704,0.072,-2.5905
"catch",1110,175,"2025-05-24",0,-1.3372,0.1662,0.051,-1.3648
"catch",1111,175,"2025-05-24",0,-0.7708,0.1204,0.079,-0.7853
"catch",1112,175,"2025-05-24",0,-0.4652,0.0839,0.096,-0.4723
"catch",1113,175,"2025-05-24",0,-0.4652,0.0839,0.096,-0.4723
"catch",1114,175,"2025-05-24",0,-1,0.1416,0.052,-1.0201
"catch",1115,175,"2025-05-24",2,-1.9949,0.0617,0.075,-1.9987
"catch",1116,175,"2025-05-24",0,-0.4652,0.0839,0.096,-0.4723
"catch",1117,175,"2025-05-24",1,-1.5887,0.0911,0.107,-1.597
"catch",1118,175,"2025-05-24",1,-1.4246,0.0334,0.07,-1.4257
"catch",1119,175,"2025-05-24",1,-1.479,0.0595,-0.002,-1.4825
"catch",1120,175,"2025-05-24",1,-1.4246,0.0334,0.07,-1.4257
"catch",1121,175,"2025-05-24",9,-4.3135,0.4326,0.206,-4.5027
"catch",1122,175,"2025-05-24",0,-1.1838,0.1558,0.068,-1.2081
"catch",1123,175,"2025-05-24",9,-4.3135,0.4326,0.206,-4.5027
"catch",1124,175,"2025-05-24",5,-2.7537,0.0442,0.143,-2.7557
"catch",1125,175,"2025-05-24",2,-2.0381,0.0863,0.038,-2.0456
"catch",1126,186,"2025-06-04",1,-1.4282,0.0396,0.151,-1.4298
"catch",1127,186,"2025-06-04",1,-1.5642,0.1112,0.066,-1.5766
"catch",1128,187,"2025-06-05",1,-1.5836,0.0947,0.046,-1.5926
"catch",1129,187,"2025-06-05",12,-4.4633,0.4409,0.302,-4.6605
"catch",1130,187,"2025-06-05",0,-0.7623,0.1289,0.021,-0.7789
"catch",1131,187,"2025-06-05",0,-1.172,0.1679,0.035,-1.2002
"catch",1132,187,"2025-06-05",2,-1.9588,0.0419,0.176,-1.9605
"catch",1133,187,"2025-06-05",9,-3.5196,0.1865,0.198,-3.5546
"catch",1134,187,"2025-06-05",4,-2.6712,0.1247,0.143,-2.6869
"catch",1135,187,"2025-06-05",6,-3.3539,0.2589,0.201,-3.4214
"catch",1136,187,"2025-06-05",11,-3.8874,0.2659,0.249,-3.9588
"catch",1137,188,"2025-06-06",2,-1.992,0.0682,0.074,-1.9966
"catch",1138,188,"2025-06-06",1,-1.4468,0.048,0.047,-1.4491
"catch",1139,188,"2025-06-06",4,-3.0334,0.2539,0.214,-3.0982
"catch",1140,188,"2025-06-06",0,-0.5292,0.0985,-0.007,-0.5389
"catch",1141,188,"2025-06-06",8,-3.7684,0.3225,0.282,-3.8737
"catch",1142,188,"2025-06-06",1,-1.4463,0.0476,-0.104,-1.4486
"catch",1143,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1144,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1145,189,"2025-06-07",0,-0.3978,0.0748,-0.006,-0.4034
"catch",1146,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1147,189,"2025-06-07",0,-1.0555,0.147,0.003,-1.0771
"catch",1148,189,"2025-06-07",2,-1.9921,0.0611,-0.015,-1.9958
"catch",1149,189,"2025-06-07",3,-2.365,0.0908,0.081,-2.3733
"catch",1150,189,"2025-06-07",0,-1.0555,0.147,0.003,-1.0771
"catch",1151,189,"2025-06-07",0,-1.0555,0.147,0.003,-1.0771
"catch",1152,189,"2025-06-07",1,-1.6762,0.1093,-0.025,-1.6882
"catch",1153,189,"2025-06-07",4,-2.6519,0.1132,0.104,-2.6648
"catch",1154,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1155,189,"2025-06-07",0,-0.8837,0.1324,0.028,-0.9012
"catch",1156,189,"2025-06-07",0,-1.2005,0.1578,0.01,-1.2255
"catch",1157,189,"2025-06-07",0,-0.8837,0.1324,0.028,-0.9012
"catch",1158,189,"2025-06-07",1,-1.5987,0.0946,-0.006,-1.6077
"catch",1159,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1160,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1161,189,"2025-06-07",0,-1.326,0.1661,0,-1.3536
"catch",1162,189,"2025-06-07",3,-2.2952,0.041,0.198,-2.2969
"catch",1163,189,"2025-06-07",0,-0.8837,0.1324,0.028,-0.9012
"catch",1164,189,"2025-06-07",0,-0.3978,0.0748,-0.006,-0.4034
"catch",1165,189,"2025-06-07",1,-1.4178,0.0277,0.104,-1.4186
"catch",1166,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1167,189,"2025-06-07",0,-1.5356,0.1783,-0.007,-1.5674
"catch",1168,189,"2025-06-07",3,-2.8009,0.2345,0.124,-2.8563
"catch",1169,189,"2025-06-07",0,-0.6725,0.1108,-0.005,-0.6848
"catch",1170,189,"2025-06-07",5,-4.1139,0.4674,0.269,-4.3363
"catch",1171,189,"2025-06-07",6,-3.554,0.3175,0.227,-3.6564
"catch",1172,202,"2025-06-20",6,-3.4719,0.264,0.104,-3.5419
"catch",1173,202,"2025-06-20",1,-1.4165,0.0259,0.014,-1.4172
"catch",1174,202,"2025-06-20",7,-3.1876,0.1218,0.069,-3.2025
"catch",1175,202,"2025-06-20",0,-0.7059,0.1085,0.011,-0.7177
"catch",1176,202,"2025-06-20",7,-3.0739,0.0484,0.015,-3.0762
"catch",1177,202,"2025-06-20",2,-2.1,0.0885,0.004,-2.1079
"catch",1178,202,"2025-06-20",0,-1.3763,0.163,0.061,-1.4029
"catch",1179,202,"2025-06-20",5,-2.7642,0.0538,0.076,-2.7671
"catch",1180,202,"2025-06-20",10,-4.1597,0.3461,0.144,-4.2804
"catch",1181,202,"2025-06-20",0,-1.5892,0.1756,0.058,-1.6201
"catch",1182,202,"2025-06-20",0,-1.1002,0.1439,0.024,-1.1209
"catch",1183,202,"2025-06-20",1,-1.5423,0.0753,0.007,-1.5479
"catch",1184,202,"2025-06-20",4,-2.6132,0.0702,0.006,-2.6181
"catch",1185,202,"2025-06-20",1,-1.8616,0.1261,-0.022,-1.8775
"catch",1186,202,"2025-06-20",10,-3.8047,0.2372,0.127,-3.8613
"catch",1187,202,"2025-06-20",3,-2.3411,0.0716,0.057,-2.3462
"catch",1188,202,"2025-06-20",0,-0.7059,0.1085,0.011,-0.7177
"catch",1189,203,"2025-06-21",4,-2.5577,0.0469,0.063,-2.5599
"catch",1190,203,"2025-06-21",3,-2.3022,0.0447,0.061,-2.3042
"catch",1191,203,"2025-06-21",0,-0.7645,0.1227,0.082,-0.7796
"catch",1192,203,"2025-06-21",0,-2.2426,0.2199,0.098,-2.291
"catch",1193,203,"2025-06-21",2,-1.9575,0.0409,0.062,-1.9592
"catch",1194,203,"2025-06-21",18,-4.7271,0.3901,0.105,-4.8806
"catch",1195,203,"2025-06-21",8,-3.5316,0.2212,0.045,-3.5808
"catch",1196,203,"2025-06-21",12,-4.0635,0.2848,0.057,-4.1451
"catch",1197,203,"2025-06-21",7,-3.1395,0.1005,-0.006,-3.1497
"catch",1198,203,"2025-06-21",0,-0.7645,0.1227,0.082,-0.7796
"catch",1199,203,"2025-06-21",12,-4.0635,0.2848,0.057,-4.1451
"catch",1200,214,"2025-07-02",0,-0.5281,0.142,0.01,-0.5483
"catch",1201,214,"2025-07-02",0,-0.5281,0.142,0.01,-0.5483
"catch",1202,214,"2025-07-02",0,-0.8534,0.1972,0.001,-0.8924
"catch",1203,214,"2025-07-02",3,-2.3215,0.0796,0.234,-2.3279
"catch",1204,214,"2025-07-02",1,-1.6607,0.1577,0.009,-1.6856
"catch",1205,214,"2025-07-02",0,-0.5281,0.142,0.01,-0.5483
"catch",1206,217,"2025-07-05",0,-0.7575,0.1252,-0.023,-0.7732
"catch",1207,217,"2025-07-05",0,-0.4562,0.0868,-0.005,-0.4638
"catch",1208,217,"2025-07-05",0,-0.4562,0.0868,-0.005,-0.4638
"catch",1209,217,"2025-07-05",1,-1.4237,0.0329,0.038,-1.4247
"catch",1210,217,"2025-07-05",0,-1.1662,0.1626,-0.032,-1.1927
"catch",1211,217,"2025-07-05",7,-3.0841,0.0628,-0.011,-3.0881
"catch",1212,217,"2025-07-05",6,-3.3634,0.2549,0.018,-3.4288
"catch",1213,217,"2025-07-05",1,-1.5797,0.0931,-0.029,-1.5883
"catch",1214,217,"2025-07-05",1,-1.4237,0.0329,0.038,-1.4247
"catch",1215,217,"2025-07-05",0,-1.1662,0.1626,-0.032,-1.1927
"catch",1216,217,"2025-07-05",0,-0.9842,0.1476,-0.03,-1.006
"catch",1217,217,"2025-07-05",0,-0.7575,0.1252,-0.023,-0.7732
"catch",1218,217,"2025-07-05",0,-1.1662,0.1626,-0.032,-1.1927
"catch",1219,217,"2025-07-05",8,-3.5449,0.2342,0.024,-3.6001
"catch",1220,217,"2025-07-05",3,-2.653,0.1954,-0.028,-2.6913
"catch",1221,217,"2025-07-05",6,-3.7046,0.3549,0.054,-3.8312
"catch",1222,217,"2025-07-05",6,-4.3836,0.5113,0.1,-4.6461
"catch",1223,217,"2025-07-05",0,-0.7575,0.1252,-0.023,-0.7732
"catch",1224,217,"2025-07-05",0,-0.7575,0.1252,-0.023,-0.7732
"catch",1225,217,"2025-07-05",0,-0.9842,0.1476,-0.03,-1.006
"catch",1226,217,"2025-07-05",1,-1.4237,0.0329,0.038,-1.4247
"catch",1227,228,"2025-07-16",0,-1.5485,0.2531,0.039,-1.6126
"catch",1228,228,"2025-07-16",2,-2.0276,0.0968,0.104,-2.037
"catch",1229,228,"2025-07-16",1,-1.4822,0.081,0.11,-1.4887
"catch",1230,228,"2025-07-16",0,-1.188,0.2228,0.041,-1.2377
"catch",1231,229,"2025-07-17",3,-2.3038,0.0509,0.21,-2.3064
"catch",1232,229,"2025-07-17",1,-1.5061,0.0803,0.094,-1.5125
"catch",1233,229,"2025-07-17",0,-1.2797,0.1882,0.11,-1.3152
"catch",1234,229,"2025-07-17",7,-3.2733,0.1981,0.325,-3.3131
"catch",1235,229,"2025-07-17",1,-1.5061,0.0803,0.094,-1.5125
"catch",1236,229,"2025-07-17",0,-1.2797,0.1882,0.11,-1.3152
"catch",1237,229,"2025-07-17",2,-1.9838,0.0628,0.105,-1.9878
"catch",1238,229,"2025-07-17",7,-3.2733,0.1981,0.325,-3.3131
"catch",1239,231,"2025-07-19",5,-2.7531,0.0432,0.125,-2.755
"catch",1240,231,"2025-07-19",0,-1.0212,0.1367,0.071,-1.0399
"catch",1241,231,"2025-07-19",8,-3.4902,0.1903,0.012,-3.5265
"catch",1242,231,"2025-07-19",0,-1.0212,0.1367,0.071,-1.0399
"catch",1243,231,"2025-07-19",1,-1.5036,0.0657,0.161,-1.508
"catch",1244,231,"2025-07-19",12,-4.389,0.3614,0.092,-4.5204
"catch",1245,231,"2025-07-19",5,-2.7531,0.0432,0.125,-2.755
"catch",1246,231,"2025-07-19",8,-3.2529,0.0884,0.057,-3.2608
"catch",1247,231,"2025-07-19",4,-2.8041,0.1569,-0.029,-2.8288
"catch",1248,231,"2025-07-19",0,-1.2878,0.1558,0.085,-1.3121
"catch",1249,231,"2025-07-19",10,-4.359,0.3912,0.094,-4.5128
"catch",1250,231,"2025-07-19",3,-2.3053,0.0466,0.175,-2.3075
"catch",1251,231,"2025-07-19",0,-0.6461,0.1016,0.044,-0.6564
"catch",1252,231,"2025-07-19",1,-1.4172,0.0266,0.058,-1.4179
"catch",1253,231,"2025-07-19",11,-4.1676,0.3183,0.071,-4.2694
"catch",1254,231,"2025-07-19",2,-2.3845,0.1305,0.088,-2.4015
"catch",1255,231,"2025-07-19",3,-2.3053,0.0466,0.175,-2.3075
"catch",1256,231,"2025-07-19",8,-3.2529,0.0884,0.057,-3.2608
"catch",1257,231,"2025-07-19",0,-1.2878,0.1558,0.085,-1.3121
"catch",1258,234,"2025-07-22",0,-1.6398,0.2261,-0.055,-1.691
"catch",1259,234,"2025-07-22",0,-1.1455,0.1895,-0.019,-1.1814
"catch",1260,234,"2025-07-22",0,-0.7432,0.1459,-0.035,-0.7645
"catch",1261,234,"2025-07-22",0,-1.1455,0.1895,-0.019,-1.1814
"catch",1262,234,"2025-07-22",1,-1.9046,0.1702,-0.023,-1.9336
"catch",1263,234,"2025-07-22",12,-5.3284,0.8342,0.552,-6.0727
"catch",1264,234,"2025-07-22",1,-1.4272,0.0372,0.079,-1.4286
"catch",1265,234,"2025-07-22",3,-2.3346,0.0834,0.266,-2.3416
"catch",1266,241,"2025-07-29",0,-1.1931,0.162,0.047,-1.2194
"catch",1267,241,"2025-07-29",0,-1.1931,0.162,0.047,-1.2194
"catch",1268,241,"2025-07-29",1,-1.5946,0.0942,0.066,-1.6035
"catch",1269,241,"2025-07-29",0,-1.4791,0.1813,0.033,-1.512
"catch",1270,241,"2025-07-29",6,-2.9434,0.0656,0.051,-2.9477
"catch",1271,241,"2025-07-29",5,-2.9929,0.1737,0.034,-3.0231
"catch",1272,241,"2025-07-29",10,-4.6008,0.4961,0.14,-4.8502
"catch",1273,241,"2025-07-29",12,-5.2143,0.6269,0.181,-5.6145
"catch",1274,241,"2025-07-29",4,-2.561,0.0499,0.091,-2.5635
"catch",1275,242,"2025-07-30",0,-0.6812,0.1184,0.058,-0.6953
"catch",1276,242,"2025-07-30",0,-1.0664,0.157,0.022,-1.0911
"catch",1277,242,"2025-07-30",1,-2.0809,0.1648,0.048,-2.1081
"catch",1278,242,"2025-07-30",0,-1.3379,0.1772,0.012,-1.3693
"catch",1279,242,"2025-07-30",1,-1.6852,0.1166,0.076,-1.6988
"catch",1280,242,"2025-07-30",0,-1.3379,0.1772,0.012,-1.3693
"catch",1281,242,"2025-07-30",1,-1.528,0.0806,0.058,-1.5345
"catch",1282,242,"2025-07-30",3,-2.3613,0.0937,0.058,-2.3701
"catch",1283,242,"2025-07-30",12,-4.2745,0.4022,0.365,-4.4407
"catch",1284,243,"2025-07-31",0,-0.6627,0.1131,-0.059,-0.6755
"catch",1285,243,"2025-07-31",3,-2.3732,0.0984,0.167,-2.383
"catch",1286,243,"2025-07-31",4,-2.5613,0.0494,0.032,-2.5637
"catch",1287,243,"2025-07-31",0,-0.6627,0.1131,-0.059,-0.6755
"catch",1288,243,"2025-07-31",0,-1.3108,0.1708,-0.03,-1.34
"catch",1289,243,"2025-07-31",0,-1.0422,0.1509,-0.015,-1.0649
"catch",1290,243,"2025-07-31",4,-2.7834,0.1759,0.197,-2.8146
"catch",1291,243,"2025-07-31",1,-1.4189,0.0281,0.148,-1.4197
"catch",1292,243,"2025-07-31",2,-1.9523,0.0376,0.229,-1.9538
"catch",1293,244,"2025-08-01",0,-0.8779,0.1251,0.01,-0.8936
"catch",1294,244,"2025-08-01",8,-3.3717,0.1556,0.161,-3.3961
"catch",1295,244,"2025-08-01",0,-1.4806,0.1679,0.037,-1.5088
"catch",1296,244,"2025-08-01",0,-0.5409,0.0895,-0.003,-0.5489
"catch",1297,244,"2025-08-01",3,-2.2933,0.0382,0.208,-2.2948
"catch",1298,244,"2025-08-01",0,-0.8779,0.1251,0.01,-0.8936
"catch",1299,244,"2025-08-01",12,-4.819,0.5065,0.337,-5.0823
"catch",1300,244,"2025-08-01",0,-0.8779,0.1251,0.01,-0.8936
"catch",1301,244,"2025-08-01",0,-0.8779,0.1251,0.01,-0.8936
"catch",1302,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1303,245,"2025-08-02",6,-3.8832,0.3052,0.05,-3.9765
"catch",1304,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1305,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1306,245,"2025-08-02",6,-3.8832,0.3052,0.05,-3.9765
"catch",1307,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1308,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1309,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1310,245,"2025-08-02",0,-1.1711,0.127,-0.001,-1.1872
"catch",1311,245,"2025-08-02",0,-1.1711,0.127,-0.001,-1.1872
"catch",1312,245,"2025-08-02",0,-1.1711,0.127,-0.001,-1.1872
"catch",1313,245,"2025-08-02",0,-1.1711,0.127,-0.001,-1.1872
"catch",1314,245,"2025-08-02",0,-1.3702,0.1388,0.016,-1.3895
"catch",1315,245,"2025-08-02",3,-2.4566,0.1028,-0.046,-2.4672
"catch",1316,245,"2025-08-02",5,-3.013,0.1429,0.003,-3.0335
"catch",1317,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1318,245,"2025-08-02",2,-1.9648,0.0424,-0.055,-1.9666
"catch",1319,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1320,245,"2025-08-02",1,-1.459,0.0438,-0.072,-1.4609
"catch",1321,245,"2025-08-02",1,-1.459,0.0438,-0.072,-1.4609
"catch",1322,245,"2025-08-02",3,-2.4566,0.1028,-0.046,-2.4672
"catch",1323,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1324,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1325,245,"2025-08-02",5,-3.013,0.1429,0.003,-3.0335
"catch",1326,245,"2025-08-02",11,-6.1469,0.6537,0.196,-6.5759
"catch",1327,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1328,245,"2025-08-02",1,-1.4276,0.0312,-0.034,-1.4286
"catch",1329,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1330,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1331,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1332,245,"2025-08-02",0,-0.5688,0.0787,-0.032,-0.575
"catch",1333,245,"2025-08-02",0,-0.9178,0.1095,0.013,-0.9298
"catch",1334,245,"2025-08-02",4,-3.8316,0.3195,0.028,-3.9337
"catch",1335,245,"2025-08-02",15,-4.1077,0.1784,0.046,-4.1396
"catch",1336,248,"2025-08-05",1,-1.6344,0.0846,0.004,-1.6416
"catch",1337,248,"2025-08-05",6,-2.9446,0.0528,0.076,-2.9474
"catch",1338,248,"2025-08-05",9,-3.4296,0.112,0.171,-3.4422
"catch",1339,248,"2025-08-05",5,-2.9219,0.1202,0.145,-2.9363
"catch",1340,248,"2025-08-05",1,-1.6344,0.0846,0.004,-1.6416
"catch",1341,248,"2025-08-05",2,-2.2074,0.0969,0.003,-2.2168
"catch",1342,248,"2025-08-05",2,-2.0821,0.0762,0.024,-2.0879
"catch",1343,248,"2025-08-05",1,-1.8372,0.11,-0.021,-1.8493
"catch",1344,248,"2025-08-05",0,-1.2647,0.1399,-0.015,-1.2842
"catch",1345,248,"2025-08-05",3,-2.2938,0.038,0.116,-2.2952
"catch",1346,248,"2025-08-05",15,-3.846,0.0799,0.147,-3.8524
"catch",1347,248,"2025-08-05",3,-2.2938,0.038,0.116,-2.2952
"catch",1348,248,"2025-08-05",6,-2.9189,0.0404,0.105,-2.9206
"catch",1349,248,"2025-08-05",0,-1.2647,0.1399,-0.015,-1.2842
"catch",1350,248,"2025-08-05",12,-3.9255,0.194,0.169,-3.9632
"catch",1351,248,"2025-08-05",2,-2.2074,0.0969,0.003,-2.2168
"catch",1352,248,"2025-08-05",0,-1.2647,0.1399,-0.015,-1.2842
"catch",1353,248,"2025-08-05",6,-3.2292,0.1677,0.124,-3.2574
"catch",1354,248,"2025-08-05",7,-3.0656,0.0425,0.099,-3.0674
"catch",1355,248,"2025-08-05",4,-3.0843,0.209,0.122,-3.1281
"catch",1356,248,"2025-08-05",13,-4.0884,0.222,0.187,-4.1379
"catch",1357,248,"2025-08-05",4,-2.6104,0.0747,0.097,-2.616
"catch",1358,249,"2025-08-06",1,-2.0398,0.1471,-0.064,-2.0615
"catch",1359,249,"2025-08-06",3,-2.6792,0.1317,-0.05,-2.6966
"catch",1360,249,"2025-08-06",7,-3.488,0.2359,0.077,-3.5441
"catch",1361,249,"2025-08-06",5,-2.901,0.1289,0.077,-2.9177
"catch",1362,249,"2025-08-06",12,-3.888,0.2103,0.095,-3.9326
"catch",1363,249,"2025-08-06",0,-1.2942,0.162,-0.058,-1.3204
"catch",1364,249,"2025-08-06",0,-1.2942,0.162,-0.058,-1.3204
"catch",1365,249,"2025-08-06",6,-3.1966,0.1819,0.08,-3.2298
"catch",1366,249,"2025-08-06",12,-3.888,0.2103,0.095,-3.9326
"catch",1367,249,"2025-08-06",10,-3.4028,0.0458,0.172,-3.4049
"catch",1368,256,"2025-08-13",0,-0.7589,0.1176,0.084,-0.7727
"catch",1369,256,"2025-08-13",3,-2.3177,0.0586,0.161,-2.3212
"catch",1370,256,"2025-08-13",3,-2.6498,0.1842,0.051,-2.6838
"catch",1371,256,"2025-08-13",2,-1.9556,0.0388,0.013,-1.9571
"catch",1372,256,"2025-08-13",7,-3.2994,0.1739,0.089,-3.3298
"catch",1373,256,"2025-08-13",3,-2.3528,0.0685,-0.007,-2.3575
"catch",1374,256,"2025-08-13",7,-3.6959,0.3032,0.115,-3.7883
"catch",1375,256,"2025-08-13",0,-0.7589,0.1176,0.084,-0.7727
"catch",1376,256,"2025-08-13",0,-1.1686,0.1534,0.039,-1.1922
"catch",1377,256,"2025-08-13",1,-1.5798,0.0867,0.003,-1.5874
"catch",1378,256,"2025-08-13",5,-2.7541,0.0449,0.148,-2.7561
"catch",1379,256,"2025-08-13",1,-1.5798,0.0867,0.003,-1.5874
"catch",1380,256,"2025-08-13",36,-5.1976,0.3227,0.171,-5.303
"catch",1381,256,"2025-08-13",0,-0.7589,0.1176,0.084,-0.7727
"catch",1382,257,"2025-08-14",0,-1.3978,0.1675,0.04,-1.4259
"catch",1383,257,"2025-08-14",3,-2.3345,0.0619,0.067,-2.3383
"catch",1384,257,"2025-08-14",2,-2.0154,0.0684,0.029,-2.0201
"catch",1385,257,"2025-08-14",0,-0.721,0.1132,0.088,-0.7338
"catch",1386,257,"2025-08-14",0,-1.3978,0.1675,0.04,-1.4259
"catch",1387,257,"2025-08-14",0,-0.721,0.1132,0.088,-0.7338
"catch",1388,257,"2025-08-14",6,-4.5397,0.515,0.216,-4.8084
"catch",1389,257,"2025-08-14",15,-4.74,0.4417,0.279,-4.9399
"catch",1390,257,"2025-08-14",0,-0.721,0.1132,0.088,-0.7338
"catch",1391,257,"2025-08-14",3,-2.2949,0.0394,0.093,-2.2965
"catch",1392,258,"2025-08-15",2,-2,0.0778,0.168,-2.0061
"catch",1393,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1394,258,"2025-08-15",0,-0.8452,0.1373,-0.083,-0.8641
"catch",1395,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1396,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1397,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1398,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1399,258,"2025-08-15",0,-0.5184,0.0978,-0.106,-0.528
"catch",1400,258,"2025-08-15",1,-1.7517,0.1286,-0.098,-1.7683
"catch",1401,258,"2025-08-15",0,-1.5712,0.1919,-0.019,-1.608
"catch",1402,258,"2025-08-15",0,-0.8452,0.1373,-0.083,-0.8641
"catch",1403,258,"2025-08-15",0,-0.8452,0.1373,-0.083,-0.8641
"catch",1404,258,"2025-08-15",0,-0.8452,0.1373,-0.083,-0.8641
"catch",1405,258,"2025-08-15",1,-1.5381,0.0841,-0.118,-1.5452
"catch",1406,258,"2025-08-15",3,-2.3015,0.0494,0.227,-2.304
"catch",1407,259,"2025-08-16",4,-3.5187,0.3398,0.142,-3.6342
"catch",1408,259,"2025-08-16",6,-4.8379,0.5644,0.23,-5.1567
"catch",1409,259,"2025-08-16",0,-1.0326,0.1468,0.3,-1.0542
"catch",1410,259,"2025-08-16",3,-2.3769,0.0895,0.045,-2.385
"catch",1411,259,"2025-08-16",0,-1.0326,0.1468,0.3,-1.0542
"catch",1412,259,"2025-08-16",0,-0.6551,0.1099,0.268,-0.6671
"catch",1413,259,"2025-08-16",6,-3.191,0.1809,0.077,-3.2238
"catch",1414,259,"2025-08-16",4,-3.5187,0.3398,0.142,-3.6342
"catch",1415,259,"2025-08-16",1,-1.418,0.0276,0.077,-1.4187
"catch",1416,259,"2025-08-16",3,-2.3769,0.0895,0.045,-2.385
"catch",1417,259,"2025-08-16",0,-1.0326,0.1468,0.3,-1.0542
"catch",1418,259,"2025-08-16",2,-1.9509,0.0362,0.055,-1.9523
"catch",1419,259,"2025-08-16",0,-1.0326,0.1468,0.3,-1.0542
"catch",1420,259,"2025-08-16",2,-1.9838,0.0587,0.091,-1.9873
